日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/24,15,108,0,123,5876,252,504,6632,2.64%,2.98%,
106/08/23,-8,110,0,102,5861,144,504,6509,2.63%,2.92%,
106/08/22,-1,0,0,-1,5869,34,504,6407,2.63%,2.87%,
106/08/21,-7,0,1,-6,5870,34,504,6408,2.63%,2.87%,
106/08/18,27,0,2,29,5867,34,503,6404,2.63%,2.87%,
106/08/17,24,0,0,24,5840,34,501,6375,2.62%,2.86%,
106/08/16,3,0,-2,1,5816,34,501,6351,2.61%,2.85%,
106/08/15,20,0,-2,18,5813,34,503,6350,2.61%,2.85%,
106/08/14,-42,0,0,-42,5793,34,505,6332,2.60%,2.84%,
106/08/11,-13,0,32,19,5835,34,505,6374,2.62%,2.86%,
106/08/10,-61,0,0,-61,5848,34,473,6355,2.62%,2.85%,
106/08/09,-13,0,-1,-14,5909,34,473,6416,2.65%,2.88%,
106/08/08,67,0,-1,66,5922,34,474,6430,2.66%,2.89%,
106/08/07,28,0,0,28,5855,34,475,6364,2.63%,2.86%,
106/08/04,-4,0,0,-4,5827,34,475,6336,2.61%,2.84%,
106/08/03,16,0,-1,15,5831,34,475,6340,2.61%,2.84%,
106/08/02,-1,0,0,-1,5815,34,476,6325,2.61%,2.84%,
106/08/01,22,-2,0,20,5816,34,476,6326,2.61%,2.84%,
106/07/31,8,0,1,9,5794,36,476,6306,2.60%,2.83%,
106/07/28,-8,0,0,-8,5786,36,475,6297,2.59%,2.82%,
106/07/27,-2,0,0,-2,5794,36,475,6305,2.60%,2.83%,
106/07/26,-32,0,0,-32,5796,36,475,6307,2.60%,2.83%,
106/07/25,-0,0,-1,-1,5696,36,475,6207,2.55%,2.78%,
106/07/24,-14,0,0,-14,5696,36,476,6208,2.55%,2.78%,
106/07/21,-12,0,0,-12,5710,36,476,6222,2.56%,2.79%,
106/07/20,-14,0,0,-14,5724,36,476,6236,2.57%,2.80%,
106/07/19,-51,0,0,-51,5763,36,476,6275,2.58%,2.81%,
106/07/18,-2,0,1,-1,5815,36,476,6327,2.61%,2.84%,
106/07/17,-29,0,-1,-30,5817,36,475,6328,2.61%,2.84%,
106/07/14,-10,0,-8,-18,5846,36,476,6358,2.62%,2.85%,
106/07/13,53,0,-7,46,5861,36,484,6381,2.63%,2.86%,
106/07/12,0,0,-9,-9,5808,36,491,6335,2.60%,2.84%,
106/07/11,2,0,3,5,5808,36,500,6344,2.60%,2.84%,
106/07/10,-7,0,-2,-9,5806,36,497,6339,2.60%,2.84%,
106/07/07,-11,0,-2,-13,5813,36,499,6348,2.61%,2.85%,
106/07/06,15,0,0,15,5824,36,501,6361,2.61%,2.85%,
106/07/05,5,0,-1,4,5809,36,501,6346,2.61%,2.85%,
106/07/04,10,0,0,10,5804,36,502,6342,2.60%,2.84%,
106/07/03,20,0,0,20,5904,36,502,6442,2.65%,2.89%,
106/06/30,23,0,3,26,5884,36,502,6422,2.64%,2.88%,
106/06/29,12,0,0,12,5861,36,499,6396,2.63%,2.87%,
106/06/28,41,0,1,42,5849,36,499,6384,2.62%,2.86%,
106/06/27,2,0,-67,-65,5808,36,498,6342,2.60%,2.84%,
106/06/26,26,0,258,284,5806,36,565,6407,2.60%,2.87%,
106/06/23,1,0,0,1,5780,36,307,6123,2.59%,2.74%,
106/06/22,37,0,0,37,5779,36,307,6122,2.59%,2.74%,
106/06/21,34,0,3,37,5742,36,307,6085,2.57%,2.72%,
106/06/20,5,0,0,5,5708,36,304,6048,2.56%,2.71%,
106/06/19,-1,0,1,0,5703,36,304,6043,2.56%,2.71%,
106/06/16,-4,0,0,-4,5704,36,303,6043,2.56%,2.71%,
106/06/15,-4,0,1,-3,5708,36,303,6047,2.56%,2.71%,
106/06/14,-27,0,0,-27,5712,36,302,6050,2.56%,2.71%,
106/06/13,0,0,-1,-1,5739,36,302,6077,2.57%,2.72%,
106/06/12,-9,0,208,199,5739,36,303,6078,2.57%,2.72%,
106/06/09,-75,0,-3,-78,5748,36,95,5879,2.58%,2.64%,
106/06/08,-87,0,-1,-88,5809,36,98,5943,2.61%,2.67%,
106/06/07,9,0,1,10,5896,36,99,6031,2.64%,2.70%,
106/06/06,22,14,0,36,5887,36,98,6021,2.64%,2.70%,
106/06/05,1,10,0,11,5865,22,98,5985,2.63%,2.68%,
106/06/03,0,0,0,0,5864,12,98,5974,2.63%,2.68%,
106/06/02,-42,0,0,-42,5864,12,98,5974,2.63%,2.68%,
106/06/01,-1,0,0,-1,5906,12,98,6016,2.65%,2.70%,
106/05/31,-113,0,0,-113,5907,12,98,6017,2.65%,2.70%,
106/05/26,10,0,0,10,6020,12,98,6130,2.70%,2.75%,
106/05/25,14,0,0,14,6010,12,98,6120,2.70%,2.75%,
106/05/24,2,0,0,2,5996,12,98,6106,2.69%,2.74%,
106/05/23,27,0,-1,26,5994,12,98,6104,2.69%,2.74%,
106/05/22,-11,0,0,-11,5967,12,99,6078,2.68%,2.73%,
106/05/19,30,0,1,31,5978,12,99,6089,2.68%,2.73%,
106/05/18,-23,0,0,-23,5948,12,98,6058,2.67%,2.72%,
106/05/17,-50,0,4,-46,5971,12,98,6081,2.68%,2.73%,
106/05/16,-38,0,8,-30,5970,12,94,6076,2.68%,2.73%,
106/05/15,-3,0,8,5,6008,12,86,6106,2.69%,2.73%,
106/05/12,40,0,0,40,6011,12,78,6101,2.70%,2.74%,
106/05/11,-94,0,-6,-100,5971,12,78,6061,2.68%,2.72%,
106/05/10,17,0,-1,16,6065,12,84,6161,2.72%,2.76%,
106/05/09,-25,0,0,-25,6049,12,85,6146,2.71%,2.75%,
106/05/08,0,0,0,0,6074,12,85,6171,2.72%,2.76%,
106/05/05,34,0,0,34,6074,12,85,6171,2.72%,2.76%,
106/05/04,44,0,0,44,6027,12,85,6124,2.70%,2.74%,
106/05/03,7,0,0,7,5983,12,85,6080,2.68%,2.72%,
106/05/02,60,0,5,65,5976,12,85,6073,2.68%,2.72%,
106/04/28,10,0,0,10,5916,12,80,6008,2.65%,2.69%,
106/04/27,29,0,0,29,5906,12,80,5998,2.65%,2.69%,
106/04/26,32,0,0,32,5877,12,80,5969,2.64%,2.68%,
106/04/25,23,0,0,23,5845,12,80,5937,2.62%,2.66%,
106/04/24,-15,0,0,-15,5822,12,80,5914,2.61%,2.65%,
106/04/21,-12,0,0,-12,5837,12,80,5929,2.62%,2.66%,
106/04/20,-3,0,0,-3,5849,12,80,5941,2.62%,2.66%,
106/04/19,14,0,-9,5,5852,12,80,5944,2.62%,2.66%,
106/04/18,11,0,0,11,5838,12,89,5939,2.62%,2.67%,
106/04/17,-9,0,3,-6,5827,12,89,5928,2.61%,2.66%,
106/04/14,-27,-1,6,-22,5836,12,86,5934,2.62%,2.66%,
106/04/13,-1,0,0,-1,5963,13,80,6056,2.67%,2.71%,
106/04/12,-11,0,-2,-13,5964,13,80,6057,2.67%,2.71%,
106/04/11,-26,0,-2,-28,5975,13,82,6070,2.68%,2.72%,
106/04/10,-119,0,0,-119,6001,13,84,6098,2.69%,2.73%,
106/04/07,-69,0,0,-69,6120,13,84,6217,2.74%,2.78%,
106/04/06,-23,0,1,-22,6189,13,84,6286,2.78%,2.82%,
106/04/05,129,0,-13,116,6212,13,83,6308,2.79%,2.83%,
106/03/31,-36,0,0,-36,6083,13,96,6192,2.73%,2.78%,
106/03/30,-65,0,0,-65,6119,13,96,6228,2.74%,2.79%,
106/03/29,-54,0,0,-54,6184,13,96,6293,2.77%,2.82%,
106/03/28,-199,0,-1,-200,6238,13,96,6347,2.80%,2.85%,
106/03/27,-69,0,0,-69,6437,13,97,6547,2.89%,2.94%,
106/03/24,24,0,0,24,6506,13,97,6616,2.92%,2.97%,
106/03/23,41,0,1,42,6482,13,97,6592,2.91%,2.96%,
106/03/22,-5,0,0,-5,6441,13,96,6550,2.89%,2.94%,
106/03/21,18,-28,0,-10,6446,13,96,6555,2.89%,2.94%,
106/03/20,39,-29,0,10,6428,41,96,6565,2.88%,2.94%,
106/03/17,75,0,0,75,6389,70,96,6555,2.87%,2.94%,
106/03/16,103,0,3,106,6314,70,96,6480,2.83%,2.90%,
106/03/15,70,0,3,73,6211,70,93,6374,2.79%,2.86%,
106/03/14,48,0,0,48,6141,70,90,6301,2.75%,2.82%,
106/03/13,3,0,0,3,6093,70,90,6253,2.73%,2.80%,
106/03/10,1,0,2,3,6090,70,90,6250,2.73%,2.80%,
106/03/09,2,0,1,3,6089,70,88,6247,2.73%,2.80%,
106/03/08,26,0,0,26,6087,70,87,6244,2.73%,2.80%,
106/03/07,70,0,0,70,6161,70,87,6318,2.76%,2.83%,
106/03/06,22,0,0,22,6091,70,87,6248,2.73%,2.80%,
106/03/03,44,0,0,44,6069,70,87,6226,2.72%,2.79%,
106/03/02,6,0,0,6,6025,70,87,6182,2.70%,2.77%,
106/03/01,186,0,0,186,6019,70,87,6176,2.70%,2.77%,
106/02/24,51,0,0,51,5833,70,87,5990,2.62%,2.69%,
106/02/23,34,0,3,37,5782,70,87,5939,2.59%,2.66%,
106/02/22,23,0,3,26,5748,70,84,5902,2.58%,2.65%,
106/02/21,5,0,0,5,5725,70,81,5876,2.57%,2.64%,
106/02/20,18,0,0,18,5720,70,81,5871,2.56%,2.63%,
106/02/18,0,0,0,0,5702,70,81,5853,2.56%,2.63%,
106/02/17,15,0,0,15,5702,70,81,5853,2.56%,2.63%,
106/02/16,-14,0,0,-14,5711,70,81,5862,2.56%,2.63%,
106/02/15,150,0,0,150,5725,70,81,5876,2.57%,2.64%,
106/02/14,1,0,0,1,5575,70,81,5726,2.50%,2.57%,
106/02/13,-16,0,0,-16,5672,70,81,5823,2.54%,2.61%,
106/02/10,9,0,0,9,5688,70,81,5839,2.55%,2.62%,
106/02/09,8,0,-1,7,5679,70,81,5830,2.55%,2.62%,
106/02/08,-40,0,0,-40,5671,70,82,5823,2.54%,2.61%,
106/02/07,11,0,0,11,5711,70,82,5863,2.56%,2.63%,
106/02/06,29,0,-3,26,5700,70,82,5852,2.56%,2.63%,
106/02/03,-27,6,0,-21,5671,70,85,5826,2.54%,2.61%,
106/02/02,-52,0,-1,-53,5698,64,85,5847,2.56%,2.63%,
106/01/24,-11,0,0,-11,5750,64,86,5900,2.58%,2.65%,
106/01/23,5,0,0,5,5761,64,86,5911,2.58%,2.65%,
106/01/20,3,0,0,3,5756,64,86,5906,2.58%,2.65%,
106/01/19,-5,0,-1,-6,5753,64,86,5903,2.58%,2.65%,
106/01/18,19,0,-6,13,5758,64,87,5909,2.58%,2.65%,
106/01/17,-33,0,0,-33,5739,64,93,5896,2.57%,2.64%,
106/01/16,-4,0,0,-4,5772,64,93,5929,2.59%,2.66%,
106/01/13,-23,0,0,-23,5776,64,93,5933,2.59%,2.66%,
106/01/12,13,0,0,13,5799,64,93,5956,2.60%,2.67%,
106/01/11,-19,0,0,-19,5786,64,93,5943,2.59%,2.66%,
106/01/10,9,0,0,9,5805,64,93,5962,2.60%,2.67%,
106/01/09,11,0,0,11,5796,64,93,5953,2.60%,2.67%,
106/01/06,36,-61,0,-25,5785,64,93,5942,2.59%,2.66%,
106/01/05,-5,-58,0,-63,5749,125,93,5967,2.58%,2.68%,
106/01/04,-5,0,0,-5,5754,183,93,6030,2.58%,2.70%,
106/01/03,17,0,0,17,5759,183,93,6035,2.58%,2.70%,
105/12/30,4,0,1,5,5742,183,93,6018,2.57%,2.69%,
105/12/29,13,0,0,13,5738,183,92,6013,2.57%,2.69%,
105/12/28,1,0,1,2,5725,183,92,6000,2.57%,2.69%,
105/12/27,26,0,0,26,5724,183,91,5998,2.57%,2.69%,
105/12/26,-16,0,0,-16,5698,183,91,5972,2.55%,2.67%,
105/12/23,-8,0,0,-8,5714,183,91,5988,2.56%,2.68%,
105/12/22,25,0,2,27,5722,183,91,5996,2.57%,2.69%,
105/12/21,-7,0,15,8,5697,183,89,5969,2.55%,2.67%,
105/12/20,1,0,5,6,5724,183,74,5981,2.57%,2.69%,
105/12/19,1,0,3,4,5722,183,69,5974,2.57%,2.68%,
105/12/16,-11,0,6,-5,5721,183,66,5970,2.57%,2.68%,
105/12/15,-16,0,0,-16,5732,183,60,5975,2.57%,2.68%,
105/12/14,-1,0,0,-1,5748,183,60,5991,2.58%,2.69%,
105/12/13,36,0,0,36,5749,183,60,5992,2.58%,2.69%,
105/12/12,31,0,24,55,5713,183,60,5956,2.56%,2.67%,
105/12/09,48,0,-2,46,5682,183,36,5901,2.55%,2.65%,
105/12/08,33,0,1,34,5634,183,38,5855,2.53%,2.63%,
105/12/07,37,0,-1,36,5601,183,37,5821,2.51%,2.61%,
105/12/06,-2,0,2,0,5564,183,38,5785,2.49%,2.59%,
105/12/05,-12,0,-6,-18,5566,183,36,5785,2.50%,2.60%,
105/12/02,6,0,-9,-3,5578,183,42,5803,2.50%,2.60%,
105/12/01,20,0,0,20,5572,183,51,5806,2.50%,2.61%,
105/11/30,36,0,0,36,5552,183,51,5786,2.49%,2.60%,
105/11/29,24,0,0,24,5516,183,51,5750,2.47%,2.58%,
105/11/28,37,0,7,44,5492,183,51,5726,2.46%,2.57%,
105/11/25,20,0,-26,-6,5455,183,44,5682,2.45%,2.55%,
105/11/24,1,0,0,1,5435,183,70,5688,2.44%,2.55%,
105/11/23,21,0,-26,-5,5434,183,70,5687,2.44%,2.55%,
105/11/22,37,0,-28,9,5413,183,96,5692,2.43%,2.56%,
105/11/21,14,0,0,14,5376,183,124,5683,2.41%,2.55%,
105/11/18,-14,0,0,-14,5358,183,124,5665,2.40%,2.54%,
105/11/17,-36,0,3,-33,5372,183,124,5679,2.41%,2.55%,
105/11/16,-3,0,3,0,5408,183,121,5712,2.42%,2.56%,
105/11/15,-3,0,7,4,5411,183,118,5712,2.43%,2.57%,
105/11/14,-3,0,0,-3,5414,183,111,5708,2.43%,2.56%,
105/11/11,-15,0,0,-15,5405,183,111,5699,2.42%,2.55%,
105/11/10,10,0,-29,-19,5420,183,111,5714,2.43%,2.56%,
105/11/09,-14,0,-28,-42,5410,183,140,5733,2.43%,2.58%,
105/11/08,59,0,1,60,5412,183,168,5763,2.43%,2.59%,
105/11/07,-29,0,5,-24,5353,183,167,5703,2.40%,2.56%,
105/11/04,-40,0,0,-40,5382,183,162,5727,2.41%,2.57%,
105/11/03,-12,0,3,-9,5422,183,162,5767,2.43%,2.59%,
105/11/02,9,0,14,23,5434,183,159,5776,2.44%,2.59%,
105/11/01,12,0,1,13,5425,183,145,5753,2.43%,2.58%,
105/10/31,5,0,0,5,5413,183,144,5740,2.43%,2.58%,
105/10/28,4,0,28,32,5408,183,144,5735,2.42%,2.57%,
105/10/27,-31,0,0,-31,5404,183,116,5703,2.42%,2.55%,
105/10/26,-12,0,28,16,5435,183,116,5734,2.44%,2.57%,
105/10/25,-28,0,27,-1,5447,183,88,5718,2.44%,2.56%,
105/10/24,23,0,-6,17,5475,183,61,5719,2.45%,2.56%,
105/10/21,-5,91,0,86,5452,183,67,5702,2.44%,2.55%,
105/10/20,0,92,-1,91,5457,92,67,5616,2.45%,2.52%,
105/10/19,77,0,-4,73,5457,0,68,5525,2.45%,2.48%,
105/10/18,-64,0,4,-60,5380,0,72,5452,2.41%,2.44%,
105/10/17,-44,0,4,-40,5444,0,68,5512,2.44%,2.47%,
105/10/14,-87,0,4,-83,5488,0,64,5552,2.46%,2.49%,
105/10/13,3,0,29,32,5575,0,60,5635,2.50%,2.53%,
105/10/12,-3,0,-5,-8,5572,0,31,5603,2.50%,2.51%,
105/10/11,-68,0,5,-63,5575,0,36,5611,2.50%,2.52%,
105/10/07,-28,0,0,-28,5643,0,31,5674,2.53%,2.54%,
105/10/06,21,0,-1,20,5671,0,31,5702,2.54%,2.55%,
105/10/05,-6,0,0,-6,5650,0,32,5682,2.53%,2.54%,
105/10/04,7,0,0,7,5655,0,32,5687,2.54%,2.55%,
105/10/03,6,0,0,6,5649,0,32,5681,2.53%,2.54%,
105/09/30,-39,0,-12,-51,5643,0,32,5675,2.53%,2.54%,
105/09/29,-22,0,0,-22,5682,0,44,5726,2.55%,2.57%,
105/09/26,0,0,0,0,5703,0,44,5747,2.56%,2.58%,
105/09/23,-23,0,0,-23,5703,0,44,5747,2.56%,2.58%,
105/09/22,10,0,-1,9,5726,0,44,5770,2.57%,2.59%,
105/09/21,81,0,-5,76,5602,0,45,5647,2.51%,2.53%,
105/09/20,-53,0,7,-46,5534,0,50,5584,2.48%,2.50%,
105/09/19,-27,0,1,-26,5385,0,43,5428,2.41%,2.43%,
105/09/14,-49,0,0,-49,5412,0,42,5454,2.43%,2.45%,
105/09/13,-78,0,-5,-83,5461,0,42,5503,2.45%,2.47%,
105/09/12,-17,0,0,-17,5539,0,47,5586,2.48%,2.50%,
105/09/10,0,0,0,0,5556,0,47,5603,2.49%,2.51%,
105/09/09,-291,0,-3,-294,5556,0,47,5603,2.49%,2.51%,
105/09/08,21,0,0,21,5847,0,50,5897,2.62%,2.64%,
