日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/07/03,200,-21,1643,1822,2345926,37055,87931,2470912,29.57%,31.15%,
106/06/30,1078,725,29,1832,2345725,37076,86288,2469089,29.57%,31.13%,
106/06/29,502,71,9,582,2344647,32213,86259,2463119,29.56%,31.05%,
106/06/28,57,-9,2274,2322,2344145,32142,86250,2462537,29.55%,31.04%,
106/06/27,165,201,1847,2213,2344016,32151,83976,2460143,29.55%,31.01%,
106/06/26,7317,163,2067,9547,2343780,31950,82129,2457859,29.55%,30.99%,
106/06/23,2065,-9,1630,3686,2337835,31787,80062,2449684,29.47%,30.88%,
106/06/22,1731,0,1496,3227,2336866,31796,78432,2447094,29.46%,30.85%,
106/06/21,237,-100,632,769,2329614,31796,76936,2438346,29.37%,30.74%,
106/06/20,-396,-31,33,-394,2329655,31896,76304,2437855,29.37%,30.73%,
106/06/19,-275,-164,17,-422,2330299,31927,76271,2438497,29.38%,30.74%,
106/06/16,-2763,-591,25,-3329,2330575,32091,76254,2438920,29.38%,30.75%,
106/06/15,-724,0,-240,-964,2334932,32682,76229,2443843,29.44%,30.81%,
106/06/14,724,-148,257,833,2337652,32682,76469,2446803,29.47%,30.85%,
106/06/13,-11,-160,-56,-227,2338633,32830,76212,2447675,29.48%,30.85%,
106/06/12,-3670,-127,1211,-2586,2340016,32990,76268,2449274,29.50%,30.88%,
106/06/09,-1547,-111,1634,-24,2343991,33117,75057,2452165,29.55%,30.91%,
106/06/08,-689,209,1670,1190,2345539,33228,73423,2452190,29.57%,30.91%,
106/06/07,184,-31,1513,1666,2346227,33019,71753,2450999,29.58%,30.90%,
106/06/06,-731,8,2232,1509,2346043,33050,70240,2449333,29.58%,30.88%,
106/06/05,1276,-333,2195,3138,2346826,33042,68008,2447876,29.59%,30.86%,
106/06/03,-20,-431,88,-363,2345550,33375,65813,2444738,29.57%,30.82%,
106/06/02,-851,-56,1399,492,2345570,33806,65725,2445101,29.57%,30.82%,
106/06/01,-772,-190,2271,1309,2346421,33862,64326,2444609,29.58%,30.82%,
106/05/31,358,-40,3237,3555,2347274,34052,62055,2443381,29.59%,30.80%,
106/05/26,952,-266,973,1659,2346916,34092,58818,2439826,29.59%,30.76%,
106/05/25,656,-156,1802,2302,2345964,34358,57845,2438167,29.58%,30.74%,
106/05/24,960,-236,1016,1740,2345307,34514,56043,2435864,29.57%,30.71%,
106/05/23,-553,-119,986,314,2344347,34750,55027,2434124,29.55%,30.68%,
106/05/22,-110,-229,1804,1465,2344890,34869,54041,2433800,29.56%,30.68%,
106/05/19,-2069,-691,1974,-786,2345000,35098,52238,2432336,29.56%,30.66%,
106/05/18,241,-339,2476,2378,2346998,35789,50264,2433051,29.59%,30.68%,
106/05/17,34,-220,1473,1287,2346757,36128,47788,2430673,29.59%,30.65%,
106/05/16,-1458,791,2045,1378,2346774,36348,46315,2429437,29.59%,30.63%,
106/05/15,284,231,-8,507,2348233,35557,44270,2428060,29.60%,30.61%,
106/05/12,-255,-1108,-27,-1390,2347950,35326,44278,2427554,29.60%,30.60%,
106/05/11,-1457,-1780,19,-3218,2348136,36434,44305,2428875,29.60%,30.62%,
106/05/10,-483,-716,-6,-1205,2350077,38214,44286,2432577,29.63%,30.67%,
106/05/09,-315,-152,-45,-512,2350561,38930,44292,2433783,29.63%,30.68%,
106/05/08,-714,0,-10,-724,2350885,39082,44337,2434304,29.64%,30.69%,
106/05/05,-1936,-3028,-354,-5318,2351600,39082,44347,2435029,29.65%,30.70%,
106/05/04,-1002,17,-13,-998,2353536,42109,44701,2440346,29.67%,30.76%,
106/05/03,-141,0,-2,-143,2354538,42092,44714,2441344,29.68%,30.77%,
106/05/02,787,348,238,1373,2354876,42092,44716,2441684,29.69%,30.78%,
106/04/28,-1857,-55,43,-1869,2354089,41744,44478,2440311,29.68%,30.77%,
106/04/27,-1736,100,-72,-1708,2355946,41799,44435,2442180,29.70%,30.79%,
106/04/26,5692,-532,404,5564,2357797,41699,44507,2444003,29.72%,30.81%,
106/04/25,2695,-2812,49,-68,2352105,42231,44103,2438439,29.65%,30.74%,
106/04/24,-90,-561,-18,-669,2349650,45043,44054,2438747,29.62%,30.74%,
106/04/21,-627,0,60,-567,2349740,45604,44072,2439416,29.62%,30.75%,
106/04/20,-1909,-1895,-49,-3853,2350366,45604,44012,2439982,29.63%,30.76%,
106/04/19,-3712,-605,-79,-4396,2352562,47499,44061,2444122,29.66%,30.81%,
106/04/18,-1497,2,-34,-1529,2356247,48104,44140,2448491,29.71%,30.87%,
106/04/17,-1087,0,-1,-1088,2357673,48102,44174,2449949,29.72%,30.88%,
106/04/14,-844,80,-96,-860,2358964,48102,44175,2451241,29.74%,30.90%,
106/04/13,860,183,66,1109,2359775,48022,44271,2452068,29.75%,30.91%,
106/04/12,350,-113,-19,218,2358902,47839,44205,2450946,29.74%,30.90%,
106/04/11,491,91,32,614,2358588,47952,44224,2450764,29.73%,30.89%,
106/04/10,-391,52,-434,-773,2358097,47861,44192,2450150,29.73%,30.89%,
106/04/07,-1527,-365,-560,-2452,2358888,47809,44626,2451323,29.74%,30.91%,
106/04/06,-1071,-66,-2,-1139,2360415,48174,45186,2453775,29.76%,30.94%,
106/04/05,-1968,-471,35,-2404,2361486,48240,45188,2454914,29.77%,30.95%,
106/03/31,-1520,-225,0,-1745,2362845,48711,45153,2456709,29.79%,30.97%,
106/03/30,-708,-210,-10,-928,2364339,52735,45153,2462227,29.81%,31.04%,
106/03/29,-1090,341,224,-525,2364988,52945,45163,2463096,29.82%,31.06%,
106/03/28,2320,-51,-3,2266,2365949,52604,44939,2463492,29.83%,31.06%,
106/03/27,524,80,-48,556,2363530,52655,44942,2461127,29.80%,31.03%,
106/03/24,450,-182,0,268,2362980,52575,44990,2460545,29.79%,31.02%,
106/03/23,638,-45,-28,565,2364548,52757,44990,2462295,29.81%,31.04%,
106/03/22,17,-315,-24,-322,2363859,52802,45018,2461679,29.80%,31.03%,
106/03/21,3120,-2161,5,964,2363776,53117,45042,2461935,29.80%,31.04%,
106/03/20,162,3,-9,156,2360620,55278,45037,2460935,29.76%,31.02%,
106/03/17,-2093,220,-34,-1907,2360444,55275,45046,2460765,29.76%,31.02%,
106/03/16,3299,1359,269,4927,2362084,55055,45080,2462219,29.78%,31.04%,
106/03/15,-406,-2,112,-296,2358648,53696,44811,2457155,29.74%,30.98%,
106/03/14,-14,63,92,141,2359093,53698,44699,2457490,29.74%,30.98%,
106/03/13,-854,163,-18,-709,2359097,53635,44607,2457339,29.74%,30.98%,
106/03/10,424,-364,-9,51,2359952,53472,44625,2458049,29.75%,30.99%,
106/03/09,-4876,-73,-1238,-6187,2359528,53836,44634,2457998,29.75%,30.99%,
106/03/08,-1702,-723,-159,-2584,2364403,53909,45872,2464184,29.81%,31.07%,
106/03/07,946,46,134,1126,2366105,54632,46031,2466768,29.83%,31.10%,
106/03/06,1163,110,47,1320,2365159,54586,45897,2465642,29.82%,31.09%,
106/03/03,-980,-253,111,-1122,2363990,54476,45850,2464316,29.80%,31.07%,
106/03/02,1066,-1054,-43,-31,2364070,54729,45739,2464538,29.80%,31.07%,
106/03/01,-3056,-247,-485,-3788,2362004,55783,45782,2463569,29.78%,31.06%,
106/02/24,-1072,0,739,-333,2365060,56030,46267,2467357,29.82%,31.11%,
106/02/23,246,2,165,413,2366122,56030,45528,2467680,29.83%,31.11%,
106/02/22,691,226,73,990,2365866,56028,45363,2467257,29.83%,31.11%,
106/02/21,4532,-1026,-1693,1813,2365464,55802,45290,2466556,29.82%,31.09%,
106/02/20,-337,-341,-1413,-2091,2360922,56828,46983,2464733,29.76%,31.07%,
106/02/18,-146,-53,41,-158,2361223,57169,48396,2466788,29.77%,31.10%,
106/02/17,-250,-381,22,-609,2361369,57222,48355,2466946,29.77%,31.10%,
106/02/16,1460,0,89,1549,2361619,57603,48333,2467555,29.77%,31.11%,
106/02/15,1541,13,785,2339,2360149,57603,48244,2465996,29.75%,31.08%,
106/02/14,-346,621,146,421,2358608,57590,47459,2463657,29.73%,31.05%,
106/02/13,1597,700,529,2826,2358943,56969,47313,2463225,29.74%,31.05%,
106/02/10,3954,1213,1540,6707,2357578,56269,46784,2460631,29.72%,31.02%,
106/02/09,2301,102,-6,2397,2353572,55056,45244,2453872,29.67%,30.93%,
106/02/08,-813,2373,143,1703,2351259,54954,45250,2451463,29.64%,30.90%,
106/02/07,1593,309,593,2495,2352073,52581,45107,2449761,29.65%,30.88%,
106/02/06,410,1024,78,1512,2350252,52272,44514,2447038,29.63%,30.85%,
106/02/03,681,376,-77,980,2349833,51248,44436,2445517,29.62%,30.83%,
106/02/02,2221,167,73,2461,2349111,50872,44513,2444496,29.62%,30.82%,
106/01/24,1758,239,-13,1984,2346238,50705,44440,2441383,29.58%,30.78%,
106/01/23,3275,1273,-115,4433,2344584,50466,44453,2439503,29.56%,30.76%,
106/01/20,-1031,2022,-2,989,2341309,49193,44568,2435070,29.52%,30.70%,
106/01/19,-492,1043,-249,302,2342360,47171,44570,2434101,29.53%,30.69%,
106/01/18,1953,1727,-847,2833,2342818,46128,44819,2433765,29.54%,30.69%,
106/01/17,1706,12,-286,1432,2340724,44401,45666,2430791,29.51%,30.65%,
106/01/16,-194,256,-207,-145,2339008,44389,45952,2429349,29.49%,30.63%,
106/01/13,2158,750,-1152,1756,2339202,44133,46159,2429494,29.49%,30.63%,
106/01/12,6159,415,-388,6186,2337334,43383,47311,2428028,29.47%,30.61%,
106/01/11,847,-37,-175,635,2331176,42968,47699,2421843,29.39%,30.53%,
106/01/10,794,1792,-41,2545,2330329,43005,47874,2421208,29.38%,30.53%,
106/01/09,947,703,232,1882,2329525,41213,47915,2418653,29.37%,30.49%,
106/01/06,582,1424,984,2990,2328499,40510,47683,2416692,29.36%,30.47%,
106/01/05,4518,289,1002,5809,2327865,39086,46699,2413650,29.35%,30.43%,
106/01/04,2504,0,-416,2088,2323336,38797,45697,2407830,29.29%,30.36%,
106/01/03,487,0,170,657,2320833,38797,46113,2405743,29.26%,30.33%,
105/12/30,2040,0,-31,2009,2320336,38797,45943,2405076,29.25%,30.32%,
105/12/29,1305,468,489,2262,2318260,38797,45974,2403031,29.23%,30.30%,
105/12/28,2023,141,-512,1652,2317808,38329,45485,2401622,29.22%,30.28%,
105/12/27,514,0,-299,215,2315763,38188,45997,2399948,29.19%,30.25%,
105/12/26,867,0,-217,650,2315638,38188,46296,2400122,29.19%,30.26%,
105/12/23,3398,0,-429,2969,2314755,38188,46513,2399456,29.18%,30.25%,
105/12/22,-217,608,-196,195,2311357,38188,46942,2396487,29.14%,30.21%,
105/12/21,2087,104,130,2321,2311564,37580,47138,2396282,29.14%,30.21%,
105/12/20,991,-95,-1,895,2309467,37476,47008,2393951,29.12%,30.19%,
105/12/19,3372,60,242,3674,2308030,37571,47009,2392610,29.10%,30.17%,
105/12/16,1936,201,-299,1838,2304647,37511,46767,2388925,29.05%,30.11%,
105/12/15,-1463,20,-458,-1901,2302672,37310,47066,2387048,29.03%,30.09%,
105/12/14,1155,274,-156,1273,2304125,37290,47524,2388939,29.05%,30.12%,
105/12/13,1120,89,-236,973,2303218,37016,47680,2387914,29.04%,30.11%,
105/12/12,-303,839,935,1471,2301276,36927,47916,2386119,29.01%,30.08%,
105/12/09,1759,28,319,2106,2301352,36088,46981,2384421,29.01%,30.06%,
105/12/08,5311,2099,1079,8489,2299393,36060,46662,2382115,28.99%,30.03%,
105/12/07,-475,339,292,156,2294054,33961,45583,2373598,28.92%,29.92%,
105/12/06,1827,1500,135,3462,2294433,33622,45291,2373346,28.93%,29.93%,
105/12/05,-21,1512,-26,1465,2292607,32122,45156,2369885,28.90%,29.87%,
105/12/02,-677,1013,-72,264,2294181,30610,45182,2369973,28.92%,29.88%,
105/12/01,2252,1292,1319,4863,2294796,29597,45254,2369647,28.93%,29.87%,
105/11/30,2039,376,-21,2394,2292376,28305,43935,2364616,28.90%,29.81%,
105/11/29,653,-21,95,727,2289952,27929,43956,2361837,28.87%,29.78%,
