日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/12,1,0,0,1,34397,1278,19,35694,74.00%,76.79%,
107/01/11,3,0,2,5,34397,1278,19,35694,74.00%,76.79%,
107/01/10,3,0,-2,1,34396,1278,17,35691,74.00%,76.79%,
107/01/09,-1,0,1,0,34394,1278,19,35691,73.99%,76.78%,
107/01/08,-4,0,-6,-10,34408,1278,18,35704,74.02%,76.81%,
107/01/05,0,0,-3,-3,34401,1278,24,35703,74.01%,76.81%,
107/01/04,8,-10,0,-2,34405,1278,27,35710,74.02%,76.83%,
107/01/03,0,-5,-1,-6,34397,1288,27,35712,74.00%,76.83%,
107/01/02,3,-9,2,-4,34417,1293,28,35738,74.04%,76.88%,
106/12/29,2,0,0,2,34414,1302,26,35742,74.04%,76.90%,
106/12/28,3,7,0,10,34397,1516,26,35939,74.00%,77.32%,
106/12/27,6,-10,0,-4,34394,1509,26,35929,73.99%,77.29%,
106/12/26,0,0,-1,-1,34385,1519,26,35930,73.97%,77.29%,
106/12/25,1,-6,-1,-6,34385,1519,27,35931,73.97%,77.30%,
106/12/22,3,0,0,3,34384,1525,28,35937,73.97%,77.31%,
106/12/21,3,0,-3,0,34381,1525,28,35934,73.96%,77.30%,
106/12/20,-2,2,-6,-6,34378,1525,31,35934,73.96%,77.31%,
106/12/19,-3,0,-10,-13,34380,1523,37,35940,73.96%,77.32%,
106/12/18,4,0,-1,3,34383,1523,47,35953,73.97%,77.35%,
106/12/15,5,0,1,6,34379,1523,48,35950,73.96%,77.34%,
106/12/14,2,0,-1,1,34374,1523,47,35944,73.95%,77.33%,
106/12/13,-5,-9,0,-14,34372,1523,48,35943,73.95%,77.33%,
106/12/12,-6,5,-3,-4,34367,1532,48,35947,73.93%,77.33%,
106/12/11,-13,-68,-22,-103,34373,1527,51,35951,73.95%,77.35%,
106/12/08,21,1,-27,-5,34382,1595,73,36050,73.97%,77.56%,
106/12/07,4,-6,-5,-7,34361,1594,100,36055,73.92%,77.56%,
106/12/06,-5,0,-3,-8,34357,1600,105,36062,73.91%,77.58%,
106/12/05,-5,-18,6,-17,34362,1600,108,36070,73.92%,77.59%,
106/12/04,-6,0,3,-3,34367,1618,102,36087,73.93%,77.63%,
106/12/01,-14,14,8,8,34373,1618,99,36090,73.95%,77.64%,
106/11/30,-7,0,0,-7,34387,1604,91,36082,73.98%,77.63%,
106/11/29,-19,8,4,-7,34394,1604,91,36089,73.99%,77.64%,
106/11/28,4,-6,0,-2,34393,1596,87,36076,73.99%,77.61%,
106/11/27,-2,-5,6,-1,34389,1602,87,36078,73.98%,77.61%,
106/11/24,1,-10,9,0,34391,1607,81,36079,73.99%,77.62%,
106/11/23,-5,-9,-8,-22,34390,1617,72,36079,73.98%,77.61%,
106/11/22,-10,-8,-45,-63,34395,1626,80,36101,73.99%,77.66%,
106/11/21,-15,-30,-2,-47,34334,1634,125,36093,73.86%,77.64%,
106/11/20,-3,0,-2,-5,34341,1664,127,36132,73.88%,77.73%,
106/11/17,-7,0,-1,-8,34342,1664,129,36135,73.88%,77.74%,
106/11/16,-11,0,-5,-16,34349,1664,130,36143,73.90%,77.76%,
106/11/15,-25,14,-4,-15,34340,1664,135,36139,73.88%,77.75%,
106/11/14,-4,-21,-7,-32,34365,1650,139,36154,73.93%,77.78%,
106/11/13,0,2,-12,-10,34368,1671,146,36185,73.94%,77.85%,
106/11/10,-6,1,0,-5,34368,1669,158,36195,73.94%,77.87%,
106/11/09,-2,-4,-2,-8,34353,1668,158,36179,73.90%,77.83%,
106/11/08,-7,16,-6,3,34355,1672,160,36187,73.91%,77.85%,
106/11/07,-38,40,30,32,34362,1656,166,36184,73.92%,77.84%,
106/11/06,-22,-19,-1,-42,34400,1616,136,36152,74.01%,77.78%,
106/11/03,-15,-40,2,-53,34422,1635,137,36194,74.05%,77.86%,
106/11/02,-12,17,5,10,34437,1675,135,36247,74.08%,77.97%,
106/11/01,-2,-1,20,17,34449,1658,130,36237,74.11%,77.96%,
106/10/31,-36,0,0,-36,34451,1659,110,36220,74.12%,77.93%,
106/10/30,-9,0,-5,-14,34482,1659,110,36251,74.18%,77.99%,
106/10/27,-22,0,5,-17,34481,1659,115,36255,74.18%,78.00%,
106/10/26,-17,-35,0,-52,34507,1659,110,36276,74.24%,78.05%,
106/10/25,-36,-2,-8,-46,34524,1694,110,36328,74.27%,78.15%,
106/10/24,-25,-35,7,-53,34560,1696,118,36374,74.35%,78.25%,
106/10/23,-13,-65,-15,-93,34585,1731,111,36427,74.40%,78.36%,
106/10/20,4,-66,2,-60,34608,1796,126,36530,74.45%,78.59%,
106/10/19,1,0,-3,-2,34604,1862,124,36590,74.44%,78.71%,
106/10/18,24,-4,2,22,34599,1862,127,36588,74.43%,78.71%,
106/10/17,4,24,-18,10,34575,1866,125,36566,74.38%,78.66%,
106/10/16,8,88,-11,85,34570,1842,143,36555,74.37%,78.64%,
106/10/13,22,11,-52,-19,34562,1754,154,36470,74.35%,78.45%,
106/10/12,44,118,-35,127,34540,1743,206,36489,74.31%,78.50%,
106/10/11,52,179,58,289,34496,1625,241,36362,74.21%,78.22%,
106/10/06,23,142,16,181,34444,1446,183,36073,74.10%,77.60%,
106/10/05,0,214,10,224,34421,1304,167,35892,74.05%,77.21%,
106/10/03,5,27,3,35,34421,1090,157,35668,74.05%,76.73%,
106/10/02,-1,77,1,77,34396,1063,154,35613,74.00%,76.62%,
106/09/30,0,0,16,16,34396,986,153,35535,74.00%,76.45%,
106/09/29,5,60,-29,36,34396,1096,137,35629,74.00%,76.65%,
106/09/28,14,123,144,281,34391,1036,166,35593,73.99%,76.58%,
106/09/27,0,51,-9,42,34377,913,22,35312,73.96%,75.97%,
106/09/26,-11,30,5,24,34372,862,31,35265,73.95%,75.87%,
106/09/25,-2,35,-11,22,34383,832,26,35241,73.97%,75.82%,
106/09/22,-2,0,-15,-17,34385,797,37,35219,73.97%,75.76%,
106/09/21,2,0,4,6,34387,797,52,35236,73.98%,75.81%,
106/09/20,-3,0,-2,-5,34385,797,48,35230,73.97%,75.79%,
106/09/19,0,0,1,1,34388,797,50,35235,73.98%,75.80%,
106/09/18,-1,0,-10,-11,34388,797,49,35234,73.98%,75.80%,
106/09/15,0,0,-2,-2,34389,797,59,35245,73.98%,75.82%,
106/09/14,-2,0,0,-2,34389,797,61,35247,73.98%,75.83%,
106/09/13,4,0,1,5,34391,797,61,35249,73.99%,75.84%,
106/09/12,-2,0,0,-2,34387,797,60,35244,73.98%,75.82%,
106/09/11,0,0,-11,-11,34389,797,60,35246,73.98%,75.82%,
106/09/08,-1,0,-3,-4,34389,797,71,35257,73.98%,75.85%,
106/09/07,-2,3,-3,-2,34390,797,74,35261,73.98%,75.85%,
106/09/06,3,0,-14,-11,34392,794,77,35263,73.99%,75.86%,
106/09/05,2,38,17,57,34389,794,91,35274,73.98%,75.88%,
106/09/04,0,28,33,61,34386,756,74,35216,73.98%,75.77%,
106/09/01,3,0,4,7,34386,728,41,35155,73.98%,75.63%,
106/08/31,6,2,0,8,34383,728,37,35148,73.97%,75.62%,
106/08/30,-2,5,-1,2,34377,726,37,35140,73.96%,75.60%,
106/08/29,0,0,0,0,34377,721,38,35136,73.96%,75.59%,
106/08/28,-2,0,-1,-3,34377,721,38,35136,73.96%,75.59%,
106/08/25,-8,0,2,-6,34379,721,39,35139,73.96%,75.60%,
106/08/24,-10,0,-2,-12,34386,721,37,35144,73.98%,75.61%,
106/08/23,-5,0,-2,-7,34393,721,39,35153,73.99%,75.63%,
106/08/22,-9,0,-10,-19,34398,721,41,35160,74.00%,75.64%,
106/08/21,-8,0,0,-8,34407,721,51,35179,74.02%,75.68%,
106/08/18,-6,0,-2,-8,34415,721,51,35187,74.04%,75.70%,
106/08/17,-11,0,-37,-48,34421,721,53,35195,74.05%,75.72%,
106/08/16,-4,0,-1,-5,34432,721,90,35243,74.07%,75.81%,
106/08/15,-2,0,-10,-12,34435,721,91,35247,74.08%,75.83%,
106/08/14,-17,20,-6,-3,34430,721,101,35252,74.07%,75.84%,
106/08/11,-1,1,-6,-6,34444,701,107,35252,74.10%,75.84%,
106/08/10,0,0,0,0,34445,700,113,35258,74.10%,75.85%,
106/08/09,-5,18,20,33,34435,700,113,35248,74.08%,75.83%,
106/08/08,-5,0,-62,-67,34432,682,93,35207,74.07%,75.74%,
106/08/07,3,10,-6,7,34433,682,155,35270,74.08%,75.88%,
106/08/04,-1,0,-4,-5,34430,672,161,35263,74.07%,75.86%,
106/08/03,8,10,-15,3,34423,672,165,35260,74.05%,75.85%,
106/08/02,16,-6,-10,0,34433,662,180,35275,74.08%,75.89%,
106/08/01,9,0,24,33,34417,668,190,35275,74.04%,75.89%,
106/07/31,3,0,1,4,34408,668,166,35242,74.02%,75.81%,
106/07/28,4,0,-3,1,34405,668,165,35238,74.02%,75.81%,
106/07/27,6,0,9,15,34401,668,168,35237,74.01%,75.81%,
106/07/26,8,0,-2,6,34395,668,159,35222,73.99%,75.77%,
106/07/25,3,0,-2,1,34387,668,161,35216,73.98%,75.76%,
106/07/24,3,0,-1,2,34384,668,163,35215,73.97%,75.76%,
106/07/21,-14,0,3,-11,34381,668,164,35213,73.96%,75.75%,
106/07/20,-7,0,-6,-13,34397,668,161,35226,74.00%,75.78%,
106/07/19,-10,10,-5,-5,34403,668,167,35238,74.01%,75.81%,
106/07/18,-5,0,1,-4,34413,658,172,35243,74.03%,75.82%,
106/07/17,1,0,4,5,34418,658,171,35247,74.04%,75.82%,
106/07/14,1,0,2,3,34417,658,167,35242,74.04%,75.81%,
106/07/13,-2,0,5,3,34414,658,165,35237,74.04%,75.81%,
106/07/12,-25,0,-3,-28,34416,658,160,35234,74.04%,75.80%,
106/07/11,-9,0,2,-7,34450,658,163,35271,74.11%,75.88%,
106/07/10,-13,0,0,-13,34459,658,161,35278,74.13%,75.89%,
106/07/07,-9,0,0,-9,34471,658,161,35290,74.16%,75.92%,
106/07/06,-1,15,0,14,34490,658,161,35309,74.20%,75.96%,
106/07/05,-1,6,-1,4,34491,643,161,35295,74.20%,75.93%,
106/07/04,1,10,0,11,34492,637,162,35291,74.20%,75.92%,
106/07/03,0,0,0,0,34491,627,162,35280,74.20%,75.90%,
106/06/30,9,0,0,9,34491,627,162,35280,74.20%,75.90%,
106/06/29,1,25,3,29,34482,626,162,35270,74.18%,75.88%,
106/06/28,-11,0,0,-11,34481,601,159,35241,74.18%,75.82%,
106/06/27,5,0,0,5,34492,601,159,35252,74.20%,75.84%,
106/06/26,11,0,2,13,34487,601,159,35247,74.19%,75.83%,
106/06/23,0,0,0,0,38020,601,157,38778,81.79%,83.42%,
106/06/22,3,0,0,3,38020,601,157,38778,81.79%,83.42%,
106/06/21,11,8,3,22,38017,601,157,38775,81.79%,83.42%,
106/06/20,-1,0,0,-1,38006,593,154,38753,81.76%,83.37%,
106/06/19,0,0,-1,-1,38007,593,154,38754,81.77%,83.38%,
106/06/16,0,0,0,0,38007,593,155,38755,81.77%,83.38%,
106/06/15,0,0,0,0,38007,593,155,38755,81.77%,83.38%,
106/06/14,-2,0,0,-2,38007,593,155,38755,81.77%,83.38%,
106/06/13,0,0,-4,-4,38009,593,155,38757,81.77%,83.38%,
106/06/12,15,0,-16,-1,38009,593,159,38761,81.77%,83.39%,
106/06/09,4,0,-39,-35,37994,593,175,38762,81.74%,83.39%,
106/06/08,7,0,-11,-4,37991,593,214,38798,81.73%,83.47%,
106/06/07,6,0,-10,-4,37984,593,225,38802,81.72%,83.48%,
106/06/06,-118,-5,0,-123,37978,593,235,38806,81.70%,83.48%,
106/06/05,6,0,5,11,38096,598,235,38929,81.96%,83.75%,
106/06/03,0,20,45,65,38090,598,230,38918,81.94%,83.72%,
106/06/02,13,20,6,39,38090,578,185,38853,81.94%,83.58%,
106/06/01,-1,0,36,35,38077,558,179,38814,81.92%,83.51%,
106/05/31,-1,0,8,7,38078,558,143,38779,81.92%,83.43%,
106/05/26,-2,0,8,6,38079,558,135,38772,81.92%,83.41%,
106/05/25,0,0,11,11,38081,558,127,38766,81.92%,83.39%,
106/05/24,-1,0,5,4,38081,558,116,38755,81.92%,83.37%,
106/05/23,-63,0,10,-53,38072,558,111,38741,81.91%,83.35%,
106/05/22,-52,0,5,-47,38135,558,101,38794,82.04%,83.46%,
106/05/19,-39,15,0,-24,38187,558,96,38841,82.15%,83.56%,
106/05/18,-2,25,0,23,38226,543,96,38865,82.24%,83.61%,
106/05/17,-6,25,-1,18,38228,518,96,38842,82.24%,83.56%,
106/05/16,-4,0,0,-4,38256,493,97,38846,82.30%,83.57%,
106/05/15,2,0,0,2,38260,493,97,38850,82.31%,83.58%,
106/05/12,-1,0,0,-1,38258,493,97,38848,82.31%,83.58%,
106/05/11,0,0,0,0,38249,493,97,38839,82.29%,83.56%,
106/05/10,-1,0,0,-1,38239,493,97,38829,82.26%,83.53%,
106/05/09,-3,0,0,-3,38229,493,97,38819,82.24%,83.51%,
106/05/08,-1,0,0,-1,38230,493,97,38820,82.25%,83.52%,
106/05/05,1,0,0,1,38231,493,97,38821,82.25%,83.52%,
106/05/04,1,0,0,1,38230,493,97,38820,82.25%,83.52%,
106/05/03,0,0,0,0,38229,493,97,38819,82.24%,83.51%,
106/05/02,2,0,0,2,38229,493,97,38819,82.24%,83.51%,
106/04/28,3,0,0,3,38227,493,97,38817,82.24%,83.51%,
106/04/27,2,0,0,2,38224,493,97,38814,82.23%,83.50%,
106/04/26,3,0,0,3,38222,493,97,38812,82.23%,83.50%,
106/04/25,1,0,0,1,38219,493,97,38809,82.22%,83.49%,
106/04/24,5,0,0,5,38218,493,97,38808,82.22%,83.49%,
106/04/21,10,10,0,20,38213,493,97,38803,82.21%,83.48%,
106/04/20,3,18,-2,19,38205,483,97,38785,82.19%,83.44%,
106/04/19,6,16,0,22,38202,465,99,38766,82.19%,83.40%,
106/04/18,9,22,0,31,38196,449,99,38744,82.17%,83.35%,
106/04/17,-4,0,0,-4,38198,427,99,38724,82.18%,83.31%,
106/04/14,8,0,0,8,38202,427,99,38728,82.19%,83.32%,
106/04/13,12,-18,0,-6,38229,427,99,38755,82.24%,83.37%,
106/04/12,-3,14,0,11,38217,445,99,38761,82.22%,83.39%,
106/04/11,23,7,0,30,38220,431,99,38750,82.22%,83.36%,
106/04/10,-20,-10,8,-22,38197,424,99,38720,82.17%,83.30%,
106/04/07,-29,-2,-8,-39,38217,434,91,38742,82.22%,83.35%,
106/04/06,0,0,0,0,38246,436,99,38781,82.28%,83.43%,
106/04/05,-1,0,-2,-3,38246,436,99,38781,82.28%,83.43%,
106/03/31,26,16,0,42,38247,436,101,38784,82.28%,83.44%,
106/03/30,-7,-2,-14,-23,38221,347,101,38669,82.23%,83.19%,
106/03/29,1,0,-8,-7,38228,349,115,38692,82.24%,83.24%,
106/03/28,-3,0,-7,-10,38226,349,123,38698,82.24%,83.26%,
106/03/27,-8,0,0,-8,38229,349,130,38708,82.24%,83.27%,
106/03/24,4,0,0,4,38237,349,130,38716,82.26%,83.29%,
106/03/23,0,0,0,0,38233,349,130,38712,82.25%,83.28%,
106/03/22,-1,0,0,-1,38233,349,130,38712,82.25%,83.28%,
106/03/21,-3,-3,0,-6,38234,349,130,38713,82.25%,83.28%,
106/03/20,0,0,0,0,38237,352,130,38719,82.26%,83.30%,
106/03/17,-1,0,0,-1,38237,352,130,38719,82.26%,83.30%,
106/03/16,-6,-15,0,-21,38238,352,130,38720,82.26%,83.30%,
106/03/15,-10,-20,-2,-32,38244,367,130,38741,82.28%,83.35%,
106/03/14,-7,0,-6,-13,38254,387,132,38773,82.30%,83.42%,
106/03/13,-2,0,0,-2,38261,387,138,38786,82.31%,83.44%,
106/03/10,-16,0,0,-16,38263,387,138,38788,82.32%,83.45%,
106/03/09,1,0,0,1,38279,387,138,38804,82.35%,83.48%,
106/03/08,3,0,0,3,38278,387,138,38803,82.35%,83.48%,
106/03/07,6,-1,0,5,38275,387,138,38800,82.34%,83.47%,
106/03/06,0,0,0,0,38269,388,138,38795,82.33%,83.46%,
106/03/03,2,0,-8,-6,38269,388,138,38795,82.33%,83.46%,
106/03/02,1,0,0,1,38267,388,146,38801,82.33%,83.48%,
106/03/01,-4,0,1,-3,38266,388,146,38800,82.32%,83.47%,
106/02/24,0,-1,0,-1,38270,388,145,38803,82.33%,83.48%,
106/02/23,12,-3,-10,-1,38279,389,145,38813,82.35%,83.50%,
106/02/22,12,-37,0,-25,38267,392,155,38814,82.33%,83.51%,
106/02/21,38,-10,0,28,38263,429,155,38847,82.32%,83.58%,
106/02/20,11,-10,0,1,38225,439,155,38819,82.23%,83.51%,
106/02/18,0,-15,0,-15,38214,449,155,38818,82.21%,83.51%,
106/02/17,8,-12,0,-4,38214,464,155,38833,82.21%,83.54%,
106/02/16,1,-15,-8,-22,38206,476,155,38837,82.19%,83.55%,
106/02/15,-7,-18,-13,-38,38205,491,163,38859,82.19%,83.60%,
106/02/14,-16,-12,-16,-44,38212,509,176,38897,82.21%,83.68%,
106/02/13,-22,-36,-16,-74,38234,521,192,38947,82.25%,83.78%,
106/02/10,-58,-5,-4,-67,38256,557,208,39021,82.30%,83.95%,
106/02/09,-2,-34,-1,-37,38314,562,212,39088,82.43%,84.10%,
106/02/08,-2,0,1,-1,38316,596,213,39125,82.43%,84.17%,
106/02/07,-18,12,-24,-30,38318,596,212,39126,82.43%,84.17%,
106/02/06,-4,-50,-15,-69,38336,584,236,39156,82.47%,84.23%,
106/02/03,1,0,0,1,38340,634,251,39225,82.48%,84.38%,
106/02/02,3,-15,0,-12,38339,634,251,39224,82.48%,84.38%,
106/01/24,4,-25,0,-21,38336,649,251,39236,82.47%,84.41%,
106/01/23,5,-50,1,-44,38332,674,251,39257,82.46%,84.45%,
106/01/20,5,-23,0,-18,38327,724,250,39301,82.45%,84.55%,
106/01/19,16,10,-9,17,38322,747,250,39319,82.44%,84.59%,
106/01/18,37,10,-5,42,38306,737,259,39302,82.41%,84.55%,
106/01/17,-6,10,8,12,38269,727,264,39260,82.33%,84.46%,
106/01/16,8,13,-14,7,38275,717,256,39248,82.34%,84.43%,
106/01/13,50,15,-2,63,38267,704,270,39241,82.33%,84.43%,
106/01/12,54,35,8,97,38217,689,272,39178,82.22%,84.29%,
106/01/11,3,30,-2,31,38163,654,264,39081,82.10%,84.08%,
106/01/10,21,4,-6,19,38160,624,266,39050,82.09%,84.00%,
106/01/09,1,0,-1,0,38180,620,272,39072,82.14%,84.06%,
106/01/06,7,0,1,8,38179,620,273,39072,82.14%,84.06%,
106/01/05,6,-38,-4,-36,38172,620,272,39064,82.12%,84.04%,
106/01/04,6,-20,0,-14,38166,658,276,39100,82.11%,84.12%,
106/01/03,-8,-20,1,-27,38160,678,276,39114,82.09%,84.14%,
105/12/30,5,-35,0,-30,38168,698,275,39141,82.11%,84.20%,
105/12/29,3,-30,0,-27,38163,733,275,39171,82.10%,84.27%,
105/12/28,-67,-23,-2,-92,38160,763,275,39198,82.09%,84.32%,
105/12/27,-9,-24,0,-33,38227,786,277,39290,82.24%,84.53%,
105/12/26,0,0,0,0,38236,810,277,39323,82.26%,84.60%,
105/12/23,-23,-21,-3,-47,38236,810,277,39323,82.26%,84.60%,
105/12/22,-2,-19,-3,-24,38259,831,280,39370,82.31%,84.70%,
105/12/21,-4,-20,1,-23,38261,850,283,39394,82.31%,84.75%,
105/12/20,-12,-20,1,-31,38268,870,282,39420,82.33%,84.81%,
105/12/19,-1,0,0,-1,38280,890,281,39451,82.35%,84.87%,
105/12/16,3,-15,3,-9,38271,890,281,39442,82.33%,84.85%,
105/12/15,3,0,0,3,38268,905,278,39451,82.33%,84.88%,
105/12/14,4,0,1,5,38265,905,278,39448,82.32%,84.87%,
105/12/13,1,0,0,1,38261,905,277,39443,82.31%,84.85%,
105/12/12,0,0,1,1,38260,905,277,39442,82.31%,84.85%,
105/12/09,2,0,0,2,38260,905,276,39441,82.31%,84.85%,
105/12/08,2,5,0,7,38258,905,276,39439,82.31%,84.85%,
105/12/07,2,8,-1,9,38256,900,276,39432,82.30%,84.83%,
105/12/06,0,-5,-2,-7,38254,892,277,39423,82.30%,84.82%,
105/12/05,2,-10,0,-8,38254,897,279,39430,82.30%,84.83%,
105/12/02,2,0,0,2,38252,907,279,39438,82.29%,84.84%,
105/12/01,-1,0,0,-1,38250,907,279,39436,82.29%,84.84%,
105/11/30,1,-3,1,-1,38251,907,279,39437,82.29%,84.84%,
105/11/29,1,-15,1,-13,38250,910,278,39438,82.29%,84.85%,
105/11/28,2,0,0,2,38247,925,277,39449,82.28%,84.87%,
105/11/25,2,0,0,2,38245,925,277,39447,82.28%,84.87%,
105/11/24,1,0,1,2,38243,925,277,39445,82.27%,84.86%,
105/11/23,0,5,0,5,38242,925,276,39443,82.27%,84.85%,
105/11/22,-29,16,-7,-20,38241,920,276,39437,82.27%,84.84%,
105/11/21,-7,0,-16,-23,38270,904,283,39457,82.33%,84.88%,
105/11/18,0,4,0,4,38277,904,299,39480,82.35%,84.94%,
105/11/17,0,5,0,5,38277,900,299,39476,82.35%,84.93%,
105/11/16,-4,0,0,-4,38277,895,299,39471,82.35%,84.92%,
105/11/15,-6,0,1,-5,38281,895,299,39475,82.36%,84.93%,
105/11/14,-26,0,3,-23,38237,895,298,39430,82.26%,84.83%,
105/11/11,-3,0,-8,-11,38261,895,295,39451,82.31%,84.87%,
105/11/10,-6,2,-1,-5,38261,895,303,39459,82.31%,84.89%,
105/11/09,1,6,-4,3,38267,893,304,39464,82.33%,84.91%,
105/11/08,0,0,-15,-15,38266,887,308,39461,82.32%,84.89%,
105/11/07,0,0,6,6,38266,887,323,39476,82.32%,84.92%,
105/11/04,0,0,6,6,38266,887,317,39470,82.32%,84.91%,
105/11/03,-2,10,3,11,38266,887,311,39464,82.32%,84.90%,
105/11/02,0,0,-5,-5,38268,877,308,39453,82.33%,84.88%,
105/11/01,0,10,-6,4,38268,877,313,39458,82.33%,84.89%,
105/10/31,1,27,-8,20,38268,867,319,39454,82.33%,84.88%,
105/10/28,0,0,1,1,38267,840,327,39434,82.33%,84.84%,
105/10/27,1,0,4,5,38267,840,326,39433,82.33%,84.84%,
105/10/26,-2,0,6,4,38267,840,322,39429,82.33%,84.83%,
105/10/25,-4,0,0,-4,38268,840,316,39424,82.33%,84.82%,
105/10/24,-2,10,-17,-9,38272,840,316,39428,82.34%,84.83%,
105/10/21,-12,0,-1,-13,38274,830,333,39437,82.34%,84.84%,
105/10/20,-5,0,-5,-10,38286,830,334,39450,82.37%,84.87%,
105/10/19,-8,28,-10,10,38285,830,339,39454,82.36%,84.88%,
105/10/18,-3,35,-6,26,38291,802,349,39442,82.38%,84.86%,
105/10/17,-3,10,-12,-5,38292,767,355,39414,82.38%,84.79%,
105/10/14,-6,17,-15,-4,38295,757,367,39419,82.39%,84.81%,
105/10/13,-2,0,-4,-6,38301,740,382,39423,82.40%,84.81%,
105/10/12,-1,16,0,15,38303,740,386,39429,82.40%,84.82%,
105/10/11,7,29,-57,-21,38304,724,386,39414,82.40%,84.79%,
105/10/07,1,0,2,3,38297,695,443,39435,82.39%,84.84%,
105/10/06,-6,0,17,11,38296,695,441,39432,82.39%,84.83%,
105/10/05,-3,0,11,8,38302,695,424,39421,82.40%,84.81%,
105/10/04,-12,0,94,82,38305,695,413,39413,82.41%,84.79%,
105/10/03,-2,0,-7,-9,38317,695,319,39331,82.43%,84.61%,
105/09/30,-1,0,0,-1,38318,695,326,39339,82.43%,84.63%,
105/09/29,0,0,6,6,38319,677,326,39322,82.44%,84.60%,
105/09/26,-2,0,12,10,38319,677,320,39316,82.44%,84.59%,
105/09/23,6,0,-5,1,38321,677,308,39306,82.44%,84.56%,
105/09/22,-1,0,16,15,38315,677,313,39305,82.43%,84.56%,
105/09/21,8,-17,-5,-14,38316,677,297,39290,82.43%,84.53%,
105/09/20,-1,-18,12,-7,38308,694,302,39304,82.41%,84.55%,
