日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/12,54,0,0,54,3434,390,85,3909,3.60%,4.10%,
106/12/11,23,0,0,23,3380,390,85,3855,3.54%,4.04%,
106/12/08,-30,0,0,-30,3357,390,85,3832,3.52%,4.02%,
106/12/07,-52,0,0,-52,3387,390,85,3862,3.55%,4.05%,
106/12/06,-33,0,0,-33,3409,390,85,3884,3.57%,4.07%,
106/12/05,-130,0,-12,-142,3440,390,85,3915,3.61%,4.11%,
106/12/04,-43,0,12,-31,3570,390,97,4057,3.74%,4.25%,
106/12/01,130,0,-142,-12,3613,390,85,4088,3.79%,4.29%,
106/11/30,26,0,-13,13,3483,390,227,4100,3.65%,4.30%,
106/11/29,6,0,0,6,3457,390,240,4087,3.62%,4.28%,
106/11/28,2,0,2,4,3451,390,240,4081,3.62%,4.28%,
106/11/27,3,0,0,3,3449,390,238,4077,3.62%,4.28%,
106/11/24,14,0,7,21,3446,390,238,4074,3.61%,4.27%,
106/11/23,31,-76,1,-44,3432,390,231,4053,3.60%,4.25%,
106/11/22,73,-79,8,2,3401,466,230,4097,3.57%,4.30%,
106/11/21,72,0,9,81,3328,545,222,4095,3.49%,4.30%,
106/11/20,52,-76,-33,-57,3253,545,213,4011,3.41%,4.21%,
106/11/17,25,0,-12,13,3201,621,246,4068,3.36%,4.27%,
106/11/16,-1,0,-24,-25,3176,621,258,4055,3.33%,4.25%,
106/11/15,-8,0,1,-7,3077,621,282,3980,3.23%,4.18%,
106/11/14,-24,60,2,38,3085,621,281,3987,3.23%,4.18%,
106/11/13,5,0,-47,-42,3109,561,279,3949,3.26%,4.14%,
106/11/10,-2,0,-25,-27,3104,561,326,3991,3.25%,4.18%,
106/11/09,29,-79,-18,-68,3106,561,351,4018,3.26%,4.22%,
106/11/08,7,0,-18,-11,3077,640,369,4086,3.23%,4.29%,
106/11/07,-3,0,-4,-7,3070,640,387,4097,3.22%,4.30%,
106/11/06,26,0,-22,4,3073,640,391,4104,3.22%,4.30%,
106/11/03,3,0,0,3,3047,640,413,4100,3.19%,4.30%,
106/11/02,44,0,0,44,3044,640,413,4097,3.19%,4.30%,
106/11/01,23,0,32,55,3000,640,413,4053,3.14%,4.25%,
106/10/31,83,130,0,213,2977,640,381,3998,3.12%,4.19%,
106/10/30,31,120,11,162,2894,510,381,3785,3.03%,3.97%,
106/10/27,19,0,-5,14,2863,390,370,3623,3.00%,3.80%,
106/10/26,19,60,0,79,2844,390,375,3609,2.98%,3.78%,
106/10/25,5,70,0,75,2825,330,375,3530,2.96%,3.70%,
106/10/24,10,110,60,180,2820,260,375,3455,2.96%,3.63%,
106/10/23,-8,0,0,-8,2810,150,315,3275,2.95%,3.44%,
106/10/20,-16,20,0,4,2818,150,315,3283,2.95%,3.44%,
106/10/19,-13,0,0,-13,2834,130,315,3279,2.97%,3.44%,
106/10/18,7,20,0,27,2847,130,315,3292,2.98%,3.45%,
106/10/17,1,20,-3,18,2840,110,315,3265,2.98%,3.43%,
106/10/16,-8,40,4,36,2839,90,318,3247,2.98%,3.41%,
106/10/13,-112,0,21,-91,2847,50,314,3211,2.98%,3.36%,
106/10/12,0,0,0,0,2959,50,293,3302,3.10%,3.46%,
106/10/11,6,31,0,37,2959,50,293,3302,3.10%,3.46%,
106/10/06,-36,0,45,9,2953,19,293,3265,3.10%,3.43%,
106/10/05,15,19,18,52,2989,19,248,3256,3.13%,3.41%,
106/10/03,-15,0,31,16,2974,0,230,3204,3.12%,3.36%,
106/10/02,-16,0,111,95,2989,0,199,3188,3.13%,3.34%,
106/09/30,0,0,0,0,3005,0,88,3093,3.15%,3.24%,
106/09/29,-8,0,0,-8,3005,0,88,3093,3.15%,3.24%,
106/09/28,-4,0,0,-4,3013,0,88,3101,3.16%,3.25%,
106/09/27,-43,0,0,-43,3017,0,88,3105,3.16%,3.25%,
106/09/26,-13,0,0,-13,3060,0,88,3148,3.21%,3.30%,
106/09/25,-53,0,4,-49,3073,0,88,3161,3.22%,3.31%,
106/09/22,-19,0,0,-19,3126,0,84,3210,3.28%,3.37%,
106/09/21,-6,0,0,-6,3145,0,84,3229,3.30%,3.39%,
106/09/20,-18,0,0,-18,3151,0,84,3235,3.30%,3.39%,
106/09/19,-15,0,0,-15,3169,0,84,3253,3.32%,3.41%,
106/09/18,-21,0,0,-21,3184,0,84,3268,3.34%,3.43%,
106/09/15,-76,0,0,-76,3205,0,84,3289,3.36%,3.45%,
106/09/14,-1,0,0,-1,3281,0,84,3365,3.44%,3.53%,
106/09/13,-5,0,0,-5,3282,0,84,3366,3.44%,3.53%,
106/09/12,10,0,0,10,3287,0,84,3371,3.45%,3.54%,
106/09/11,-8,0,0,-8,3277,0,84,3361,3.44%,3.53%,
106/09/08,2,0,0,2,3285,0,84,3369,3.44%,3.53%,
106/09/07,-12,0,0,-12,3283,0,84,3367,3.44%,3.53%,
106/09/06,6,0,0,6,3295,0,84,3379,3.45%,3.54%,
106/09/05,7,0,0,7,3289,0,84,3373,3.45%,3.54%,
106/09/04,3,0,0,3,3282,0,84,3366,3.44%,3.53%,
106/09/01,3,0,0,3,3279,0,84,3363,3.44%,3.53%,
106/08/31,23,0,0,23,3276,0,84,3360,3.43%,3.52%,
106/08/30,25,0,0,25,3203,0,84,3287,3.36%,3.45%,
106/08/29,7,0,0,7,3178,0,84,3262,3.33%,3.42%,
106/08/28,4,0,0,4,3171,0,84,3255,3.32%,3.41%,
106/08/25,25,0,0,25,3167,0,84,3251,3.32%,3.41%,
106/08/24,20,0,0,20,3142,0,84,3226,3.29%,3.38%,
106/08/23,10,0,17,27,3122,0,84,3206,3.27%,3.36%,
106/08/22,11,0,0,11,3112,0,67,3179,3.26%,3.33%,
106/08/21,6,0,0,6,3101,0,67,3168,3.25%,3.32%,
106/08/18,35,0,-4,31,3095,0,67,3162,3.24%,3.31%,
106/08/17,16,0,0,16,3060,0,71,3131,3.21%,3.28%,
106/08/16,-5,0,0,-5,3044,0,71,3115,3.19%,3.26%,
106/08/15,1,0,-1,0,3049,0,71,3120,3.20%,3.27%,
106/08/14,-36,0,0,-36,3048,0,72,3120,3.20%,3.28%,
106/08/11,-7,0,0,-7,3084,0,72,3156,3.23%,3.31%,
106/08/10,9,0,0,9,3091,0,72,3163,3.24%,3.32%,
106/08/09,5,0,-1,4,3082,0,72,3154,3.23%,3.31%,
106/08/08,-7,0,5,-2,3077,0,73,3150,3.23%,3.31%,
106/08/07,-8,0,0,-8,3084,0,68,3152,3.23%,3.30%,
106/08/04,-5,0,-2,-7,3092,0,68,3160,3.24%,3.31%,
106/08/03,16,0,5,21,3097,0,70,3167,3.25%,3.32%,
106/08/02,-10,0,1,-9,3071,0,65,3136,3.22%,3.29%,
106/08/01,-5,0,0,-5,3081,0,64,3145,3.23%,3.30%,
106/07/31,-31,0,0,-31,3086,0,64,3150,3.24%,3.31%,
106/07/28,2,0,0,2,3117,0,64,3181,3.27%,3.34%,
106/07/27,-9,0,0,-9,3115,0,64,3179,3.27%,3.34%,
106/07/26,-13,0,-1,-14,3124,0,64,3188,3.28%,3.35%,
106/07/25,-4,0,0,-4,3137,0,65,3202,3.29%,3.36%,
106/07/24,-5,0,0,-5,3141,0,65,3206,3.29%,3.36%,
106/07/21,-21,0,0,-21,3146,0,65,3211,3.30%,3.37%,
106/07/20,-146,0,0,-146,3167,0,65,3232,3.32%,3.39%,
106/07/19,-17,0,0,-17,3313,0,65,3378,3.47%,3.54%,
106/07/18,-27,0,-2,-29,3330,0,65,3395,3.49%,3.56%,
106/07/17,-226,0,0,-226,3357,0,67,3424,3.52%,3.59%,
106/07/14,-79,0,-1,-80,3583,0,67,3650,3.76%,3.83%,
106/07/13,60,0,-1,59,3662,0,68,3730,3.84%,3.91%,
106/07/12,-217,0,-2,-219,3602,0,69,3671,3.78%,3.85%,
106/07/11,-219,0,2,-217,3819,0,71,3890,4.01%,4.08%,
106/07/10,-155,0,0,-155,4038,0,69,4107,4.24%,4.31%,
106/07/07,-86,0,1,-85,4193,0,69,4262,4.40%,4.47%,
106/07/06,-86,0,0,-86,4286,0,68,4354,4.50%,4.57%,
106/07/05,-37,0,0,-37,4372,0,68,4440,4.59%,4.66%,
106/07/04,16,0,0,16,4409,0,68,4477,4.62%,4.69%,
106/07/03,6,0,0,6,4393,0,68,4461,4.61%,4.68%,
106/06/30,-177,0,0,-177,4387,0,68,4455,4.60%,4.67%,
106/06/29,-57,0,0,-57,4564,0,68,4632,4.79%,4.86%,
106/06/28,-10,0,-2,-12,4621,0,68,4689,4.85%,4.92%,
106/06/27,-44,0,3,-41,4631,0,70,4701,4.86%,4.93%,
106/06/26,-57,0,7,-50,4675,0,67,4742,4.90%,4.97%,
106/06/23,-20,0,0,-20,4732,0,60,4792,4.96%,5.02%,
106/06/22,-3,0,19,16,4752,0,60,4812,4.98%,5.04%,
106/06/21,16,0,1,17,4755,0,41,4796,4.99%,5.03%,
106/06/20,-29,0,0,-29,4739,0,40,4779,4.97%,5.01%,
106/06/19,-82,0,-1,-83,4768,0,40,4808,5.00%,5.04%,
106/06/16,-387,0,1,-386,4850,0,41,4891,5.09%,5.13%,
106/06/15,-13,0,0,-13,5237,0,40,5277,5.49%,5.53%,
106/06/14,-22,0,0,-22,5250,0,40,5290,5.51%,5.55%,
106/06/13,-8,0,0,-8,5272,0,40,5312,5.53%,5.57%,
106/06/12,-26,0,0,-26,5280,0,40,5320,5.54%,5.58%,
106/06/09,-5,0,5,0,5306,0,40,5346,5.57%,5.61%,
106/06/08,-34,0,0,-34,5311,0,35,5346,5.57%,5.61%,
106/06/07,-36,0,3,-33,5345,0,35,5380,5.61%,5.65%,
106/06/06,-19,0,10,-9,5381,0,32,5413,5.65%,5.68%,
106/06/05,10,0,2,12,5400,0,22,5422,5.66%,5.68%,
106/06/03,0,0,0,0,5390,0,20,5410,5.65%,5.67%,
106/06/02,-26,0,10,-16,5390,0,20,5410,5.65%,5.67%,
106/06/01,-45,0,10,-35,5416,0,10,5426,5.68%,5.69%,
106/05/31,-26,0,0,-26,5461,0,0,5461,5.73%,5.73%,
106/05/26,-27,0,0,-27,5487,0,0,5487,5.76%,5.76%,
106/05/25,-15,0,0,-15,5514,0,0,5514,5.78%,5.78%,
106/05/24,-16,0,0,-16,5529,0,0,5529,5.80%,5.80%,
106/05/23,0,0,0,0,5545,0,0,5545,5.82%,5.82%,
106/05/22,42,0,0,42,5545,0,0,5545,5.82%,5.82%,
106/05/19,-13,0,0,-13,5503,0,0,5503,5.77%,5.77%,
106/05/18,-11,0,0,-11,5516,0,0,5516,5.79%,5.79%,
106/05/17,-14,0,0,-14,5527,0,0,5527,5.80%,5.80%,
106/05/16,-21,0,0,-21,5541,0,0,5541,5.81%,5.81%,
106/05/15,-146,0,0,-146,5562,0,0,5562,5.84%,5.84%,
106/05/12,-77,-101,0,-178,5708,0,0,5708,5.99%,5.99%,
106/05/11,-38,-100,0,-138,5785,0,0,5785,6.07%,6.07%,
106/05/10,-44,-100,0,-144,5823,0,0,5823,6.11%,6.11%,
106/05/09,-27,0,0,-27,5867,0,0,5867,6.16%,6.16%,
106/05/08,-103,0,-5,-108,5894,0,0,5894,6.18%,6.18%,
106/05/05,-8,0,0,-8,5997,0,0,5997,6.29%,6.29%,
106/05/04,-2,0,-14,-16,6005,0,0,6005,6.30%,6.30%,
106/05/03,0,0,0,0,6007,0,0,6007,6.30%,6.30%,
106/05/02,-35,0,0,-35,6007,0,0,6007,6.30%,6.30%,
106/04/28,-62,0,0,-62,6042,0,0,6042,6.34%,6.34%,
106/04/27,-4,0,0,-4,6104,0,0,6104,6.40%,6.40%,
106/04/26,-60,0,0,-60,6108,0,0,6108,6.41%,6.41%,
106/04/25,-19,0,0,-19,6168,0,0,6168,6.47%,6.47%,
106/04/24,-33,0,0,-33,6187,0,0,6187,6.49%,6.49%,
106/04/21,-55,0,0,-55,6220,0,0,6220,6.53%,6.53%,
106/04/20,-12,0,0,-12,6275,0,0,6275,6.58%,6.58%,
106/04/19,-7,0,0,-7,6287,0,0,6287,6.60%,6.60%,
106/04/18,-26,0,0,-26,6294,0,0,6294,6.60%,6.60%,
106/04/17,-11,0,0,-11,6320,0,0,6320,6.63%,6.63%,
106/04/14,-28,0,0,-28,6331,0,0,6331,6.64%,6.64%,
106/04/13,-20,0,-51,-71,6359,0,0,6359,6.67%,6.67%,
106/04/12,-28,0,-21,-49,6379,0,0,6379,6.69%,6.69%,
106/04/11,-27,0,0,-27,6407,0,0,6407,6.72%,6.72%,
106/04/10,-105,0,0,-105,6434,0,0,6434,6.75%,6.75%,
106/04/07,5,0,0,5,6539,0,0,6539,6.86%,6.86%,
106/04/06,8,0,0,8,6534,0,0,6534,6.85%,6.85%,
106/04/05,61,0,0,61,6526,0,0,6526,6.85%,6.85%,
106/03/31,26,0,-9,17,6458,0,0,6458,6.78%,6.78%,
106/03/30,11,0,-61,-50,6432,0,0,6432,6.75%,6.75%,
106/03/29,9,0,0,9,6421,0,17,6438,6.74%,6.76%,
106/03/28,49,0,0,49,6412,0,17,6429,6.73%,6.75%,
106/03/27,3,-24,0,-21,6363,0,17,6380,6.68%,6.70%,
106/03/24,23,-30,0,-7,6360,0,17,6377,6.67%,6.69%,
106/03/23,-35,-30,0,-65,6337,0,17,6354,6.65%,6.67%,
106/03/22,42,-30,0,12,6372,0,17,6389,6.68%,6.70%,
106/03/21,61,-30,0,31,6330,0,17,6347,6.64%,6.66%,
106/03/20,19,-30,0,-11,6269,0,17,6286,6.58%,6.60%,
106/03/17,12,-30,0,-18,6260,0,17,6277,6.57%,6.59%,
106/03/16,-29,-30,8,-51,6248,0,17,6265,6.55%,6.57%,
106/03/15,-11,-30,0,-41,6277,0,9,6286,6.59%,6.60%,
106/03/14,-54,-30,0,-84,6288,0,9,6297,6.60%,6.61%,
106/03/13,-61,-30,9,-82,6342,0,9,6351,6.65%,6.66%,
106/03/10,-139,-30,0,-169,6403,0,0,6403,6.72%,6.72%,
106/03/09,-167,-30,0,-197,6542,0,0,6542,6.86%,6.86%,
106/03/08,-27,-110,-43,-180,6709,0,0,6709,7.04%,7.04%,
106/03/07,-17,-80,0,-97,6786,0,39,6825,7.12%,7.16%,
106/03/06,-13,-110,7,-116,6803,0,39,6842,7.14%,7.18%,
106/03/03,-17,-110,0,-127,6816,0,32,6848,7.15%,7.18%,
106/03/02,-81,-110,0,-191,6823,0,32,6855,7.16%,7.19%,
106/03/01,-95,-80,0,-175,6904,0,32,6936,7.24%,7.27%,
106/02/24,-117,-75,-39,-231,6999,0,32,7031,7.34%,7.37%,
106/02/23,-7,-70,0,-77,7116,28,71,7215,7.47%,7.57%,
106/02/22,-122,-131,-29,-282,7123,98,71,7292,7.47%,7.65%,
106/02/21,9,0,0,9,7245,229,100,7574,7.60%,7.95%,
106/02/20,2,0,0,2,7236,229,100,7565,7.59%,7.94%,
106/02/18,0,0,13,13,7234,229,100,7563,7.59%,7.94%,
106/02/17,-27,0,-46,-73,7234,229,87,7550,7.59%,7.92%,
106/02/16,-23,0,0,-23,7261,229,133,7623,7.62%,8.00%,
106/02/15,-51,0,-6,-57,7284,229,133,7646,7.64%,8.02%,
106/02/14,-142,0,0,-142,7334,229,139,7702,7.70%,8.09%,
106/02/13,-111,0,-9,-120,7476,229,139,7844,7.84%,8.23%,
106/02/10,-141,0,-30,-171,7587,229,148,7964,7.96%,8.36%,
106/02/09,-16,-308,0,-324,7728,229,178,8135,8.11%,8.54%,
106/02/08,-187,0,27,-160,7744,537,178,8459,8.13%,8.88%,
106/02/07,-6,0,-8,-14,7931,537,151,8619,8.32%,9.04%,
106/02/06,-44,0,3,-41,7937,537,159,8633,8.33%,9.06%,
106/02/03,14,0,92,106,7981,537,156,8674,8.37%,9.10%,
106/02/02,12,0,0,12,7967,537,64,8568,8.36%,8.99%,
106/01/24,0,0,0,0,7955,537,64,8556,8.35%,8.98%,
106/01/23,-103,0,0,-103,7955,537,64,8556,8.35%,8.98%,
106/01/20,-30,0,0,-30,8058,537,64,8659,8.46%,9.09%,
106/01/19,-68,0,-6,-74,8088,537,64,8689,8.49%,9.12%,
106/01/18,58,-50,0,8,8156,537,70,8763,8.56%,9.20%,
106/01/17,167,-50,0,117,8098,587,70,8755,8.50%,9.19%,
106/01/16,-31,-50,0,-81,7931,637,70,8638,8.32%,9.06%,
106/01/13,-43,0,0,-43,7962,687,70,8719,8.35%,9.14%,
106/01/12,-33,0,0,-33,8005,687,70,8762,8.40%,9.19%,
106/01/11,5,0,19,24,8038,687,70,8795,8.43%,9.22%,
106/01/10,-86,0,0,-86,8033,687,51,8771,8.43%,9.20%,
106/01/09,-21,0,0,-21,8119,687,51,8857,8.52%,9.29%,
106/01/06,-49,0,0,-49,8140,687,51,8878,8.54%,9.31%,
106/01/05,-73,-30,3,-100,8189,687,51,8927,8.59%,9.36%,
106/01/04,-80,-20,-6,-106,8262,717,48,9027,8.67%,9.47%,
106/01/03,0,-10,0,-10,8342,737,54,9133,8.75%,9.58%,
105/12/30,-41,-10,0,-51,8342,747,54,9143,8.75%,9.59%,
105/12/29,-27,-13,0,-40,8383,757,54,9194,8.80%,9.65%,
105/12/28,-14,-15,0,-29,8410,770,54,9234,8.83%,9.70%,
105/12/27,5,0,0,5,8424,785,54,9263,8.84%,9.72%,
105/12/26,-23,0,0,-23,8419,785,54,9258,8.83%,9.71%,
105/12/23,-39,0,0,-39,8442,785,54,9281,8.86%,9.74%,
105/12/22,-13,0,1,-12,8481,785,54,9320,8.90%,9.78%,
105/12/21,3,-15,-60,-72,8494,785,53,9332,8.91%,9.79%,
105/12/20,55,-50,6,11,8491,800,113,9404,8.91%,9.87%,
105/12/19,87,0,0,87,8436,850,107,9393,8.85%,9.85%,
105/12/16,-7,-30,10,-27,8349,850,107,9306,8.76%,9.76%,
105/12/15,12,0,0,12,8356,880,97,9333,8.77%,9.80%,
105/12/14,4,0,-1,3,8344,880,97,9321,8.76%,9.79%,
105/12/13,-63,0,0,-63,8340,880,98,9318,8.75%,9.78%,
105/12/12,-13,-77,4,-86,8403,880,98,9381,8.82%,9.85%,
105/12/09,-9,-100,0,-109,8416,957,94,9467,8.83%,9.93%,
105/12/08,-10,-100,0,-110,8425,1057,94,9576,8.84%,10.05%,
105/12/07,-35,-46,0,-81,8435,1157,94,9686,8.85%,10.16%,
105/12/06,-14,-58,1,-71,8470,1203,94,9767,8.89%,10.25%,
105/12/05,-44,-70,0,-114,8484,1261,93,9838,8.90%,10.32%,
105/12/02,-55,-100,-2,-157,8528,1331,93,9952,8.95%,10.45%,
105/12/01,-24,-40,0,-64,8583,1431,95,10109,9.01%,10.61%,
105/11/30,-71,-47,0,-118,8607,1471,95,10173,9.03%,10.67%,
105/11/29,-68,-18,-1,-87,8678,1518,95,10291,9.11%,10.80%,
105/11/28,-12,0,3,-9,8746,1536,96,10378,9.18%,10.89%,
105/11/25,-16,0,0,-16,8758,1536,93,10387,9.19%,10.90%,
105/11/24,-52,0,0,-52,8774,1536,93,10403,9.21%,10.92%,
105/11/23,-39,-44,0,-83,8826,1536,93,10455,9.26%,10.97%,
105/11/22,-99,0,0,-99,8865,1580,93,10538,9.30%,11.06%,
105/11/21,-19,0,0,-19,8964,1580,93,10637,9.41%,11.17%,
105/11/18,-41,0,0,-41,8983,1580,93,10656,9.43%,11.19%,
105/11/17,-49,0,0,-49,9026,1580,93,10699,9.47%,11.23%,
105/11/16,-14,0,1,-13,9075,1580,93,10748,9.52%,11.28%,
105/11/15,-61,0,10,-51,9089,1580,92,10761,9.54%,11.30%,
105/11/14,-36,0,2,-34,9150,1580,82,10812,9.60%,11.34%,
105/11/11,-20,0,0,-20,9186,1580,80,10846,9.64%,11.38%,
105/11/10,-1,-20,0,-21,9206,1580,80,10866,9.66%,11.40%,
105/11/09,-111,0,-10,-121,9207,1600,80,10887,9.66%,11.42%,
105/11/08,6,-10,0,-4,9318,1600,90,11008,9.78%,11.55%,
105/11/07,-33,-50,1,-82,9312,1610,90,11012,9.77%,11.55%,
105/11/04,-12,0,0,-12,9345,1660,89,11094,9.81%,11.65%,
105/11/03,64,0,5,69,9357,1660,89,11106,9.82%,11.66%,
105/11/02,232,0,4,236,9293,1660,84,11037,9.75%,11.58%,
105/11/01,19,0,0,19,9061,1660,80,10801,9.51%,11.34%,
105/10/31,-6,0,0,-6,9042,1660,80,10782,9.49%,11.32%,
105/10/28,1,0,10,11,9048,1660,80,10788,9.50%,11.33%,
105/10/27,6,0,0,6,9047,1660,70,10777,9.49%,11.31%,
105/10/26,-18,-49,0,-67,9041,1660,70,10771,9.49%,11.31%,
105/10/25,14,-50,0,-36,9059,1710,70,10839,9.51%,11.38%,
105/10/24,-9,-30,0,-39,9045,1760,70,10875,9.49%,11.41%,
105/10/21,19,0,2,21,9054,1790,70,10914,9.50%,11.45%,
105/10/20,-142,0,-12,-154,9035,1790,68,10893,9.48%,11.43%,
105/10/19,4,70,-1,73,9177,1790,80,11047,9.63%,11.59%,
105/10/18,-63,70,-1,6,9173,1720,81,10974,9.63%,11.52%,
105/10/17,3,20,0,23,9236,1650,82,10968,9.69%,11.51%,
105/10/14,-10,80,2,72,9233,1630,82,10945,9.69%,11.49%,
105/10/13,7,50,-1,56,9243,1550,80,10873,9.70%,11.41%,
105/10/12,50,30,-3,77,9236,1500,81,10817,9.69%,11.35%,
105/10/11,-78,-150,-1,-229,9186,1470,84,10740,9.64%,11.27%,
105/10/07,-22,-60,0,-82,9264,1620,85,10969,9.72%,11.51%,
105/10/06,-129,-70,0,-199,9286,1680,85,11051,9.74%,11.59%,
105/10/05,0,-20,0,-20,9415,1750,85,11250,9.88%,11.81%,
105/10/04,-97,-40,-1,-138,9415,1770,85,11270,9.88%,11.83%,
105/10/03,-52,-170,-1,-223,9512,1810,86,11408,9.98%,11.97%,
105/09/30,-60,-20,-3,-83,9564,1980,87,11631,10.04%,12.21%,
105/09/29,-81,0,-1,-82,9624,1826,90,11540,10.10%,12.11%,
105/09/26,-23,-10,-1,-34,9655,1826,91,11572,10.13%,12.14%,
105/09/23,-5,0,0,-5,9678,1836,92,11606,10.16%,12.18%,
105/09/22,-59,0,0,-59,9683,1836,92,11611,10.16%,12.18%,
105/09/21,8,0,-2,6,9742,1836,92,11670,10.22%,12.24%,
105/09/20,-27,0,0,-27,9734,1836,94,11664,10.21%,12.24%,
