日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/08,-215,0,-92,-307,160989,3913,7115,172017,28.23%,30.16%,
106/08/07,-387,0,11,-376,161204,3913,7207,172324,28.27%,30.22%,
106/08/04,-1538,0,-229,-1767,161591,3913,7196,172700,28.33%,30.28%,
106/08/03,-626,0,-188,-814,163129,3913,7425,174467,28.60%,30.59%,
106/08/02,-168,-580,307,-441,163755,3913,7613,175281,28.71%,30.73%,
106/08/01,-955,-99,-19,-1073,163522,4493,7306,175321,28.67%,30.74%,
106/07/31,-1454,0,-199,-1653,164477,4592,7325,176394,28.84%,30.93%,
106/07/28,-1272,0,-247,-1519,165931,4592,7524,178047,29.09%,31.21%,
106/07/27,1501,0,-649,852,167203,4592,7771,179566,29.32%,31.49%,
106/07/26,-919,0,863,-56,165722,4592,8420,178734,29.06%,31.34%,
106/07/25,-522,0,333,-189,166641,4592,7557,178790,29.22%,31.35%,
106/07/24,-1275,-40,-54,-1369,167235,4592,7224,179051,29.32%,31.39%,
106/07/21,-623,0,-16,-639,168510,4632,7278,180420,29.55%,31.64%,
106/07/20,-776,0,6,-770,169234,4632,7294,181160,29.67%,31.76%,
106/07/19,104,-15,-66,23,170010,4632,7288,181930,29.81%,31.90%,
106/07/18,-562,0,-358,-920,169906,4647,7354,181907,29.79%,31.89%,
106/07/17,1588,29,352,1969,170678,4647,7712,183037,29.93%,32.10%,
106/07/14,-67,70,-68,-65,169080,4618,7360,181058,29.65%,31.75%,
106/07/13,-223,-17,473,233,169147,4548,7428,181123,29.66%,31.76%,
106/07/12,-1104,0,141,-963,169370,4565,6955,180890,29.70%,31.72%,
106/07/11,-462,-10,-3,-475,170459,4565,6814,181838,29.89%,31.89%,
106/07/10,-868,-207,498,-577,170841,4575,6817,182233,29.96%,31.96%,
106/07/07,-1280,-200,486,-994,171709,4782,6319,182810,30.11%,32.06%,
106/07/06,-1261,-200,96,-1365,172989,4982,5833,183804,30.33%,32.23%,
106/07/05,-281,-209,307,-183,174250,5182,5737,185169,30.55%,32.46%,
106/07/04,-488,-300,238,-550,174531,5391,5430,185352,30.60%,32.50%,
106/07/03,6,0,42,48,175019,5691,5192,185902,30.69%,32.60%,
106/06/30,-436,-1,399,-38,175013,5691,5150,185854,30.69%,32.59%,
106/06/29,-27,-211,23,-215,175449,5831,4751,186031,30.76%,32.62%,
106/06/28,-121,-329,213,-237,175628,6042,4728,186398,30.79%,32.68%,
106/06/27,98,-4,84,178,175749,6371,4515,186635,30.82%,32.73%,
106/06/26,-127,172,-123,-78,175651,6375,4431,186457,30.80%,32.70%,
106/06/23,-522,0,387,-135,175778,6203,4554,186535,30.82%,32.71%,
106/06/22,-434,-127,207,-354,176300,6203,4167,186670,30.91%,32.73%,
106/06/21,-18,-50,183,115,176733,6330,3960,187023,30.99%,32.80%,
106/06/20,-727,-111,-75,-913,176751,6380,3777,186908,30.99%,32.77%,
106/06/19,-1119,25,354,-740,177489,6491,3852,187832,31.12%,32.94%,
106/06/16,-78,0,-11,-89,178608,6466,3498,188572,31.32%,33.07%,
106/06/15,-600,0,-21,-621,179386,6466,3509,189361,31.45%,33.20%,
106/06/14,-1384,-20,-90,-1494,179986,6466,3530,189982,31.56%,33.32%,
106/06/13,-2020,0,-30,-2050,181370,6486,3620,191476,31.80%,33.57%,
106/06/12,-778,0,-4,-782,183390,6486,3650,193526,32.16%,33.94%,
106/06/09,-687,0,-16,-703,184178,6486,3654,194318,32.29%,34.07%,
106/06/08,-328,-100,-15,-443,184865,6486,3670,195021,32.41%,34.19%,
106/06/07,-1073,0,-20,-1093,185193,6586,3685,195464,32.47%,34.27%,
106/06/06,-400,-44,-10,-454,186266,6586,3705,196557,32.66%,34.47%,
106/06/05,-983,-29,-5,-1017,186666,6630,3715,197011,32.73%,34.55%,
106/06/03,0,-362,-39,-401,187649,6659,3720,198028,32.90%,34.72%,
106/06/02,35,0,61,96,187649,7021,3759,198429,32.90%,34.79%,
106/06/01,-667,-10,-31,-708,187614,7021,3698,198333,32.90%,34.78%,
106/05/31,-412,-34,-61,-507,188281,7031,3729,199041,33.01%,34.90%,
106/05/26,-159,0,-99,-258,188693,7065,3790,199548,33.09%,35.00%,
106/05/25,-839,-20,252,-607,188852,7065,3889,199806,33.11%,35.03%,
106/05/24,-897,0,-65,-962,189691,7085,3637,200413,33.26%,35.14%,
106/05/23,-688,0,68,-620,190288,7085,3702,201075,33.37%,35.26%,
106/05/22,-1545,0,-66,-1611,191013,7085,3634,201732,33.54%,35.42%,
106/05/19,-389,0,35,-354,192558,7085,3700,203343,33.81%,35.70%,
106/05/18,-473,-10,-52,-535,192547,7085,3665,203297,33.81%,35.70%,
106/05/17,-1277,0,88,-1189,193020,7095,3717,203832,33.89%,35.79%,
106/05/16,358,0,40,398,194297,7095,3629,205021,34.12%,36.00%,
106/05/15,743,0,205,948,193929,7095,3589,204613,34.05%,35.93%,
106/05/12,234,-20,-173,41,193245,7095,3384,203724,33.93%,35.77%,
106/05/11,1052,190,1193,2435,193011,7115,3557,203683,33.89%,35.76%,
106/05/10,-538,0,4,-534,191959,6925,2364,201248,33.71%,35.34%,
106/05/09,-424,-25,-112,-561,192497,6925,2360,201782,33.80%,35.43%,
106/05/08,440,-276,-16,148,192921,6950,2472,202343,33.88%,35.53%,
106/05/05,-323,-100,-77,-500,192481,7226,2488,202195,33.80%,35.51%,
106/05/04,-1058,-26,-54,-1138,192811,7326,2565,202702,33.86%,35.60%,
106/05/03,-748,0,-106,-854,193868,7352,2619,203839,34.04%,35.79%,
106/05/02,-1286,0,275,-1011,194616,7352,2725,204693,34.17%,35.94%,
106/04/28,-197,-12,-32,-241,195902,7352,2450,205704,34.40%,36.12%,
106/04/27,-545,0,13,-532,196099,7364,2482,205945,34.43%,36.16%,
106/04/26,-548,-100,-13,-661,196544,7364,2469,206377,34.51%,36.24%,
106/04/25,-298,-155,-2,-455,197092,7464,2482,207038,34.61%,36.36%,
106/04/24,-720,-200,-51,-971,197558,7619,2484,207661,34.69%,36.46%,
106/04/21,-2149,0,-210,-2359,198279,7819,2535,208633,34.82%,36.64%,
106/04/20,-2027,111,157,-1759,200427,7819,2745,210991,35.19%,37.05%,
106/04/19,-850,-49,-23,-922,202454,7708,2588,212750,35.55%,37.36%,
106/04/18,-1195,-2,66,-1131,203304,7757,2611,213672,35.70%,37.52%,
106/04/17,-618,-119,-117,-854,204499,7759,2545,214803,35.91%,37.72%,
106/04/14,-508,-311,-112,-931,205317,7878,2662,215857,36.05%,37.90%,
106/04/13,144,-266,150,28,205825,8189,2774,216788,36.14%,38.07%,
106/04/12,-2680,-244,122,-2802,205556,8455,2624,216635,36.09%,38.04%,
106/04/11,-929,-73,-281,-1283,208132,8699,2502,219333,36.55%,38.52%,
106/04/10,-2628,-155,-66,-2849,209061,8772,2783,220616,36.71%,38.74%,
106/04/07,-2004,-381,-97,-2482,211664,8927,2849,223440,37.17%,39.24%,
106/04/06,-1176,54,-10,-1132,213668,9308,2946,225922,37.52%,39.67%,
106/04/05,-2057,0,2,-2055,214845,9254,2956,227055,37.73%,39.87%,
106/03/31,-302,0,-58,-360,216867,9254,2954,229075,38.08%,40.22%,
106/03/30,-1057,0,-37,-1094,217169,7899,3012,228080,38.13%,40.05%,
106/03/29,-642,-85,10,-717,218227,7899,3049,229175,38.32%,40.24%,
106/03/28,-22,-190,-4,-216,218869,7984,3039,229892,38.43%,40.37%,
106/03/27,19,-1,-60,-42,218891,8174,3043,230108,38.44%,40.41%,
106/03/24,-494,0,46,-448,218873,8175,3103,230151,38.43%,40.41%,
106/03/23,-838,-25,-30,-893,219366,8175,3057,230598,38.52%,40.49%,
106/03/22,-545,-168,-112,-825,220204,8200,3087,231491,38.67%,40.65%,
106/03/21,-252,-19,112,-159,220750,8368,3199,232317,38.76%,40.79%,
106/03/20,-594,-22,-96,-712,221002,8387,3087,232476,38.81%,40.83%,
106/03/17,405,-150,-4,251,221606,8409,3183,233198,38.91%,40.95%,
106/03/16,164,0,-92,72,221201,8559,3187,232947,38.84%,40.90%,
106/03/15,84,-24,-200,-140,221037,8559,3279,232875,38.81%,40.89%,
106/03/14,-452,0,-123,-575,220953,8583,3479,233015,38.80%,40.92%,
106/03/13,474,-400,231,305,221505,8583,3602,233690,38.90%,41.04%,
106/03/10,557,-1368,-117,-928,221031,8983,3371,233385,38.81%,40.98%,
106/03/09,-285,0,641,356,220474,10351,3488,234313,38.71%,41.14%,
106/03/08,474,-7,185,652,220759,10351,2847,233957,38.76%,41.08%,
106/03/07,-498,-200,-55,-753,220256,10358,2662,233276,38.68%,40.97%,
106/03/06,-580,0,-204,-784,220753,10558,2717,234028,38.76%,41.09%,
106/03/03,2350,151,596,3097,221333,10558,2921,234812,38.87%,41.24%,
106/03/02,514,15,-110,419,218983,10407,2325,231715,38.45%,40.69%,
106/03/01,273,-496,-28,-251,218469,10392,2435,231296,38.36%,40.62%,
106/02/24,-817,-158,-31,-1006,218396,10888,2463,231747,38.35%,40.70%,
106/02/23,-527,-384,-240,-1151,219406,11046,2494,232946,38.53%,40.91%,
106/02/22,1066,-174,179,1071,219823,11430,2734,233987,38.60%,41.09%,
106/02/21,-63,-101,1,-163,218757,11604,2555,232916,38.41%,40.90%,
106/02/20,-522,0,-48,-570,218820,11705,2554,233079,38.42%,40.93%,
106/02/18,0,-13,-18,-31,219342,11705,2602,233649,38.52%,41.04%,
106/02/17,344,-114,-44,186,219342,11718,2620,233680,38.52%,41.05%,
106/02/16,-266,-188,-193,-647,218998,11832,2664,233494,38.45%,41.00%,
106/02/15,-762,-45,-476,-1283,219265,12020,2857,234142,38.50%,41.12%,
106/02/14,-112,-294,638,232,220026,12065,3333,235424,38.64%,41.35%,
106/02/13,349,-23,-137,189,220339,12359,2695,235393,38.69%,41.34%,
106/02/10,361,-619,-443,-701,219990,12382,2832,235204,38.63%,41.31%,
106/02/09,423,-271,358,510,219629,13001,3275,235905,38.57%,41.44%,
106/02/08,246,-659,-171,-584,219206,13272,2917,235395,38.49%,41.34%,
106/02/07,-362,-267,-33,-662,218959,13931,3088,235978,38.45%,41.45%,
106/02/06,698,-48,26,676,219322,14198,3121,236641,38.69%,41.74%,
106/02/03,-467,-388,228,-627,218624,14246,3095,235965,38.57%,41.62%,
106/02/02,2642,-20,30,2652,219091,14634,2867,236592,38.65%,41.73%,
106/01/24,-319,32,-117,-404,216448,14654,2837,233939,38.19%,41.27%,
106/01/23,2041,31,-67,2005,216795,14622,2954,234371,38.25%,41.35%,
106/01/20,-67,287,-198,22,215254,14591,3021,232866,37.98%,41.08%,
106/01/19,496,4,-666,-166,215321,14304,3219,232844,37.99%,41.08%,
106/01/18,2123,376,726,3225,214825,14300,3885,233010,37.90%,41.10%,
106/01/17,902,0,-153,749,212701,13924,3159,229784,37.53%,40.54%,
106/01/16,-134,-75,-103,-312,211799,13924,3312,229035,37.37%,40.41%,
106/01/13,1395,0,-89,1306,211933,13999,3415,229347,37.39%,40.46%,
106/01/12,-22,0,-519,-541,210566,13999,3504,228069,37.15%,40.23%,
106/01/11,2625,118,866,3609,210624,13999,4023,228646,37.16%,40.33%,
106/01/10,1445,-25,-329,1091,207999,13881,3157,225037,36.70%,39.70%,
106/01/09,2833,34,258,3125,206554,13906,3486,223946,36.44%,39.50%,
106/01/06,-289,788,86,585,203694,13872,3228,220794,35.94%,38.95%,
106/01/05,857,406,91,1354,203983,13084,3142,220209,35.99%,38.85%,
106/01/04,179,89,-212,56,203149,12678,3051,218878,35.84%,38.61%,
106/01/03,507,770,543,1820,203070,12589,3263,218922,35.83%,38.62%,
105/12/30,302,429,-18,713,202563,11819,2720,217102,35.74%,38.30%,
105/12/29,508,0,56,564,202261,11390,2738,216389,35.68%,38.17%,
105/12/28,-89,0,-167,-256,201753,11390,2682,215825,35.59%,38.07%,
105/12/27,-195,-3,29,-169,201842,11390,2849,216081,35.61%,38.12%,
105/12/26,-326,150,168,-8,202037,11393,2820,216250,35.64%,38.14%,
105/12/23,-301,250,-75,-126,202373,11243,2652,216268,35.70%,38.15%,
105/12/22,-125,398,101,374,202674,10993,2727,216394,35.76%,38.18%,
105/12/21,2393,49,57,2499,202799,10595,2626,216020,35.78%,38.11%,
105/12/20,-2097,-717,-165,-2979,200406,10546,2569,213521,35.36%,37.67%,
105/12/19,-124,-201,-43,-368,202503,11263,2734,216500,35.73%,38.19%,
105/12/16,493,0,-39,454,202627,11464,2777,216868,35.75%,38.26%,
105/12/15,-401,0,-34,-435,202135,11464,2816,216415,35.66%,38.17%,
105/12/14,-965,0,-234,-1199,202536,11464,2850,216850,35.73%,38.25%,
105/12/13,1050,-50,307,1307,203501,11464,3084,218049,35.90%,38.46%,
105/12/12,68,-60,-8,0,202451,11514,2777,216742,35.72%,38.24%,
105/12/09,-74,-145,4,-215,202383,11574,2785,216742,35.70%,38.23%,
105/12/08,-466,50,-87,-503,202522,11719,2781,217022,35.73%,38.28%,
105/12/07,1883,336,10,2229,202988,11669,2868,217525,35.81%,38.37%,
105/12/06,-551,-12,-68,-631,201105,11333,2858,215296,35.48%,37.98%,
105/12/05,218,12,-142,88,201656,11345,2926,215927,35.58%,38.09%,
105/12/02,-2119,-96,-185,-2400,201438,11333,3068,215839,35.54%,38.08%,
105/12/01,-2099,0,-192,-2291,203491,11429,3253,218173,35.90%,38.49%,
105/11/30,1140,392,444,1976,205633,11429,3445,220507,36.28%,38.90%,
105/11/29,80,0,-227,-147,204483,11037,3001,218521,36.08%,38.56%,
105/11/28,334,0,424,758,204403,11037,3228,218668,36.06%,38.58%,
105/11/25,-24,-507,-79,-610,204069,11037,2804,217910,36.00%,38.44%,
105/11/24,-615,0,-132,-747,204094,11544,2883,218521,36.01%,38.56%,
105/11/23,-1757,0,-298,-2055,204427,11544,3015,218986,36.07%,38.64%,
105/11/22,4879,-355,435,4959,205984,11544,3313,220841,36.34%,38.96%,
105/11/21,96,-273,113,-64,201105,11899,2878,215882,35.48%,38.09%,
105/11/18,-510,-141,72,-579,201009,12172,2765,215946,35.46%,38.10%,
105/11/17,355,-217,-190,-52,201538,12313,2693,216544,35.56%,38.21%,
105/11/16,64,-173,77,-32,201183,12530,2883,216596,35.49%,38.21%,
105/11/15,824,-55,66,835,201324,12703,2806,216833,35.52%,38.26%,
105/11/14,755,-170,232,817,200500,12758,2740,215998,35.37%,38.10%,
105/11/11,98,-200,3,-99,199745,12928,2508,215181,35.24%,37.96%,
105/11/10,1074,14,27,1115,199648,13128,2505,215281,35.22%,37.98%,
105/11/09,1305,47,-447,905,198564,13114,2478,214156,35.03%,37.78%,
105/11/08,-431,-223,249,-405,197259,13067,2925,213251,34.80%,37.62%,
105/11/07,1414,20,316,1750,197690,13290,2676,213656,34.88%,37.70%,
105/11/04,603,-433,-108,62,196276,13270,2360,211906,34.63%,37.39%,
105/11/03,1292,100,-180,1212,195673,13703,2468,211844,34.52%,37.37%,
105/11/02,179,-0,-166,13,194381,13603,2648,210632,34.29%,37.16%,
105/11/01,659,-30,-309,320,194202,13603,2814,210619,34.26%,37.16%,
