日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/19,-407,237,-283,-453,67329,6219,2880,76428,21.68%,24.61%,
106/12/18,-93,-154,462,215,67706,5982,3163,76851,21.80%,24.74%,
106/12/15,359,-470,-208,-319,67777,6136,2701,76614,21.83%,24.68%,
106/12/14,-943,0,-345,-1288,67428,6606,2909,76943,21.71%,24.77%,
106/12/13,-674,0,323,-351,68067,6606,3254,77927,21.92%,25.09%,
106/12/12,-532,450,226,144,68721,6606,2931,78258,22.13%,25.20%,
106/12/11,-9,0,-141,-150,69253,6156,2705,78114,22.30%,25.15%,
106/12/08,294,0,4,298,69262,6156,2846,78264,22.31%,25.21%,
106/12/07,1,0,-403,-402,68968,6156,2842,77966,22.21%,25.11%,
106/12/06,-2172,2391,352,571,68967,6156,3245,78368,22.21%,25.24%,
106/12/05,238,495,-243,490,71139,3765,2893,77797,22.91%,25.05%,
106/12/04,77,-135,14,-44,70901,3270,3136,77307,22.83%,24.89%,
106/12/01,-219,0,313,94,70824,3405,3122,77351,22.81%,24.91%,
106/11/30,701,0,-25,676,71043,3405,2809,77257,22.88%,24.88%,
106/11/29,-299,0,-440,-739,70407,3405,2834,76646,22.67%,24.68%,
106/11/28,250,100,-162,188,70706,3405,3274,77385,22.77%,24.92%,
106/11/27,2030,1179,339,3548,70440,3305,3436,77181,22.68%,24.85%,
106/11/24,-822,1034,10,222,68335,2126,3097,73558,22.01%,23.69%,
106/11/23,878,0,506,1384,69157,1092,3087,73336,22.27%,23.62%,
106/11/22,-212,0,10,-202,68296,1092,2581,71969,21.99%,23.17%,
106/11/21,74,0,165,239,68508,1092,2571,72171,22.06%,23.24%,
106/11/20,198,0,-167,31,68434,1092,2406,71932,22.04%,23.17%,
106/11/17,-5,0,253,248,68236,1092,2573,71901,21.97%,23.15%,
106/11/16,284,0,36,320,68247,1092,2320,71659,21.98%,23.08%,
106/11/15,96,0,15,111,67969,1092,2284,71345,21.89%,22.98%,
106/11/14,752,0,-125,627,67880,1092,2269,71241,21.86%,22.94%,
106/11/13,-99,23,-69,-145,67128,1092,2394,70614,21.62%,22.74%,
106/11/10,-127,8,46,-73,67227,1069,2463,70759,21.65%,22.79%,
106/11/09,631,-536,-712,-617,67354,1061,2417,70832,21.69%,22.81%,
106/11/08,259,267,-550,-24,66723,1597,3129,71449,21.49%,23.01%,
106/11/07,-589,60,119,-410,66464,1330,3679,71473,21.40%,23.01%,
106/11/06,-361,0,350,-11,67023,1270,3560,71853,21.58%,23.13%,
106/11/03,153,0,418,571,67384,1270,3210,71864,21.70%,23.14%,
106/11/02,10,0,-63,-53,67231,1270,2792,71293,21.65%,22.96%,
106/11/01,128,0,-39,89,67221,1270,2855,71346,21.65%,22.98%,
106/10/31,652,0,-22,630,67093,1270,2894,71257,21.61%,22.95%,
106/10/30,437,0,131,568,66495,1270,2916,70681,21.41%,22.76%,
106/10/27,-762,150,-1114,-1726,66058,1270,2785,70113,21.27%,22.58%,
106/10/26,-478,543,-307,-242,66820,1120,3899,71839,21.52%,23.14%,
106/10/25,-379,0,1101,722,67298,577,4206,72081,21.67%,23.21%,
106/10/24,44,0,-295,-251,67677,577,3105,71359,21.79%,22.98%,
106/10/23,-115,0,235,120,67633,577,3400,71610,21.78%,23.06%,
106/10/20,453,0,-524,-71,67794,577,3165,71536,21.83%,23.03%,
106/10/19,-182,-2,516,332,67277,577,3689,71543,21.67%,23.04%,
106/10/18,285,0,-118,167,67459,579,3173,71211,21.72%,22.93%,
106/10/17,353,0,-231,122,67174,579,3291,71044,21.63%,22.88%,
106/10/16,-283,0,2,-281,66821,579,3522,70922,21.52%,22.84%,
106/10/13,-214,0,-532,-746,67104,579,3520,71203,21.61%,22.93%,
106/10/12,928,0,1790,2718,67318,579,4052,71949,21.68%,23.17%,
106/10/11,373,0,19,392,66390,579,2262,69231,21.38%,22.29%,
106/10/06,-74,0,4,-70,66017,579,2243,68839,21.26%,22.17%,
106/10/05,447,0,45,492,66081,579,2239,68899,21.28%,22.19%,
106/10/03,531,0,-163,368,65634,579,2194,68407,21.14%,22.03%,
106/10/02,41,0,-87,-46,65103,579,2357,68039,20.97%,21.92%,
106/09/30,0,0,41,41,65062,579,2444,68085,20.95%,21.92%,
106/09/29,-222,0,174,-48,65062,476,2403,67941,20.95%,21.88%,
106/09/28,-28,0,472,444,65248,476,2229,67953,21.01%,21.88%,
106/09/27,491,0,39,530,65276,476,1757,67509,21.02%,21.74%,
106/09/26,314,0,-77,237,64785,476,1718,66979,20.86%,21.57%,
106/09/25,427,0,-144,283,64471,476,1795,66742,20.76%,21.49%,
106/09/22,343,0,-33,310,64044,476,1939,66459,20.62%,21.40%,
106/09/21,325,0,35,360,63701,476,1972,66149,20.51%,21.30%,
106/09/20,110,-120,-73,-83,63376,476,1937,65789,20.41%,21.19%,
106/09/19,707,-232,-120,355,63266,596,2010,65872,20.37%,21.21%,
106/09/18,-832,0,-500,-1332,62559,828,2130,65517,20.15%,21.10%,
106/09/15,513,0,627,1140,63391,828,2630,66849,20.41%,21.52%,
106/09/14,-81,0,-264,-345,62878,828,2003,65709,20.25%,21.16%,
106/09/13,516,0,502,1018,62806,828,2267,65901,20.23%,21.23%,
106/09/12,351,0,-132,219,62290,828,1765,64883,20.06%,20.90%,
106/09/11,-773,0,-9,-782,61939,828,1897,64664,19.95%,20.83%,
106/09/08,-414,48,-139,-505,62712,828,1906,65446,20.20%,21.08%,
106/09/07,617,0,308,925,63126,780,2045,65951,20.33%,21.24%,
106/09/06,431,0,-336,95,62509,780,1737,65026,20.13%,20.94%,
106/09/05,-185,-20,-129,-334,62078,780,2073,64931,19.99%,20.91%,
106/09/04,47,0,-13,34,62263,800,2202,65265,20.05%,21.02%,
106/09/01,438,0,-28,410,62216,800,2215,65231,20.04%,21.01%,
106/08/31,-1,-273,-85,-359,61778,800,2243,64821,19.89%,20.87%,
106/08/30,649,200,68,917,61779,1073,2328,65180,19.89%,20.99%,
106/08/29,357,-102,156,411,61130,873,2260,64263,19.69%,20.70%,
106/08/28,197,0,-114,83,60773,975,2104,63852,19.57%,20.56%,
106/08/25,556,0,357,913,60576,975,2218,63769,19.51%,20.54%,
106/08/24,388,158,620,1166,60010,975,1861,62846,19.33%,20.24%,
106/08/23,44,-110,80,14,59622,817,1241,61680,19.20%,19.86%,
106/08/22,-16,0,-36,-52,59578,927,1161,61666,19.19%,19.86%,
106/08/21,-149,0,228,79,59594,927,1197,61718,19.19%,19.87%,
106/08/18,-257,0,-29,-286,59743,927,969,61639,19.24%,19.85%,
106/08/17,-44,0,58,14,60000,927,998,61925,19.32%,19.94%,
106/08/16,-102,0,3,-99,60044,927,940,61911,19.34%,19.94%,
106/08/15,-74,-85,42,-117,60146,927,937,62010,19.37%,19.97%,
106/08/14,-147,0,-192,-339,60220,1012,895,62127,19.39%,20.00%,
106/08/11,277,0,52,329,60367,1012,1087,62466,19.44%,20.12%,
106/08/10,145,0,-338,-193,60090,1012,1035,62137,19.35%,20.01%,
106/08/09,61,0,-34,27,59945,1012,1373,62330,19.30%,20.07%,
106/08/08,360,0,-204,156,59884,1012,1407,62303,19.28%,20.06%,
106/08/07,369,0,247,616,59524,1012,1611,62147,19.17%,20.02%,
106/08/04,198,-10,283,471,59155,1012,1364,61531,19.05%,19.82%,
106/08/03,245,0,-25,220,58957,1022,1081,61060,18.99%,19.67%,
106/08/02,221,-30,-291,-100,58712,1022,1106,60840,18.91%,19.60%,
106/08/01,255,-65,534,724,58491,1052,1397,60940,18.84%,19.63%,
106/07/31,-2,-93,-68,-163,58236,1117,863,60216,18.75%,19.39%,
106/07/28,-15,-143,21,-137,58238,1210,931,60379,18.75%,19.44%,
106/07/27,199,0,2,201,58253,1353,910,60516,18.76%,19.49%,
106/07/26,-29,-140,-21,-190,58054,1353,908,60315,18.70%,19.43%,
106/07/25,-11,0,6,-5,58083,1493,929,60505,18.70%,19.48%,
106/07/24,147,0,-186,-39,58094,1493,923,60510,18.71%,19.49%,
106/07/21,51,0,-39,12,57947,1493,1109,60549,18.66%,19.50%,
106/07/20,126,-40,-141,-55,57896,1493,1148,60537,18.64%,19.49%,
106/07/19,-278,-120,-533,-931,57770,1533,1289,60592,18.60%,19.51%,
106/07/18,80,0,833,913,58092,1653,1822,61567,18.71%,19.83%,
106/07/17,315,-196,71,190,58012,1653,989,60654,18.68%,19.53%,
106/07/14,263,-65,-82,116,57697,1849,918,60464,18.58%,19.47%,
106/07/13,-114,0,14,-100,57434,1914,1000,60348,18.50%,19.44%,
106/07/12,170,-43,-13,114,57548,1914,986,60448,18.53%,19.46%,
106/07/11,3,-106,-12,-115,57378,1957,999,60334,18.48%,19.43%,
106/07/10,-255,-94,20,-329,57375,2063,1011,60449,18.48%,19.47%,
106/07/07,-352,0,-15,-367,57630,2157,991,60778,18.56%,19.57%,
106/07/06,-141,0,67,-74,57982,2157,1006,61145,18.67%,19.69%,
106/07/05,-28,0,11,-17,58123,2157,939,61219,18.72%,19.72%,
106/07/04,96,0,-24,72,58151,2157,928,61236,18.73%,19.73%,
106/07/03,140,0,-2,138,58055,2157,952,61164,18.70%,19.70%,
106/06/30,166,-1,-41,124,57915,2157,954,61026,18.65%,19.65%,
106/06/29,47,0,-159,-112,57749,2106,995,60850,18.60%,19.60%,
106/06/28,111,0,11,122,57702,2106,1154,60962,18.58%,19.63%,
106/06/27,227,0,-36,191,57591,2106,1143,60840,18.55%,19.60%,
106/06/26,21,-100,254,175,57364,2106,1179,60649,18.47%,19.53%,
106/06/23,186,-289,14,-89,57343,2206,925,60474,18.47%,19.48%,
106/06/22,-26,0,13,-13,57157,2495,911,60563,18.41%,19.51%,
106/06/21,1133,-30,29,1132,57183,2495,898,60576,18.41%,19.50%,
106/06/20,603,-11,16,608,56050,2525,869,59444,18.05%,19.15%,
106/06/19,117,35,-146,6,55447,2536,853,58836,17.86%,18.95%,
106/06/16,3403,0,-72,3331,55792,2501,999,59292,17.97%,19.10%,
106/06/15,-417,0,156,-261,51883,2501,1071,55455,16.71%,17.86%,
106/06/14,235,0,-46,189,52300,2501,915,55716,16.84%,17.94%,
106/06/13,153,0,70,223,52065,2501,961,55527,16.77%,17.89%,
106/06/12,362,0,-141,221,51912,2501,891,55304,16.72%,17.81%,
106/06/09,204,12,-129,87,51550,2501,1032,55083,16.60%,17.74%,
106/06/08,-665,0,-73,-738,51346,2489,1161,54996,16.53%,17.71%,
106/06/07,111,0,-227,-116,52011,2489,1234,55734,16.75%,17.95%,
106/06/06,545,73,-20,598,51900,2489,1461,55850,16.71%,17.98%,
106/06/05,-274,89,153,-32,51355,2416,1481,55252,16.54%,17.80%,
106/06/03,2,117,-86,33,51629,2327,1328,55284,16.63%,17.81%,
106/06/02,62,45,196,303,51627,2210,1414,55251,16.62%,17.79%,
106/06/01,-146,110,-81,-117,51565,2165,1218,54948,16.60%,17.69%,
106/05/31,-550,54,78,-418,51711,2055,1299,55065,16.65%,17.73%,
106/05/26,280,116,338,734,52271,2001,1221,55493,16.83%,17.87%,
106/05/25,28,0,19,47,51991,1885,883,54759,16.74%,17.63%,
106/05/24,7,0,-4,3,51963,1885,864,54712,16.73%,17.62%,
106/05/23,-37,0,12,-25,51956,1885,868,54709,16.73%,17.62%,
106/05/22,39,0,-3,36,51993,1885,856,54734,16.74%,17.62%,
106/05/19,-107,0,-12,-119,51954,1885,859,54698,16.73%,17.62%,
106/05/18,14,0,-8,6,52062,1885,871,54818,16.76%,17.65%,
106/05/17,-107,0,-7,-114,52047,1885,879,54811,16.76%,17.65%,
106/05/16,-147,32,-144,-259,52154,1885,886,54925,16.79%,17.68%,
106/05/15,-435,30,111,-294,52301,1853,1030,55184,16.84%,17.77%,
106/05/12,-23,332,136,445,52736,1823,919,55478,16.98%,17.86%,
106/05/11,219,360,172,751,52759,1491,783,55033,16.99%,17.72%,
106/05/10,340,52,-9,383,52584,1131,611,54326,17.01%,17.57%,
106/05/09,-629,0,-35,-664,52245,1079,620,53944,16.90%,17.45%,
106/05/08,-200,0,48,-152,52873,1079,655,54607,17.10%,17.66%,
106/05/05,-424,0,-34,-458,53073,1079,607,54759,17.17%,17.71%,
106/05/04,-52,0,-18,-70,53497,1079,641,55217,17.30%,17.86%,
106/05/03,155,0,-14,141,53550,1079,659,55288,17.32%,17.88%,
106/05/02,34,0,-55,-21,53395,1079,673,55147,17.27%,17.84%,
106/04/28,-77,0,38,-39,53361,1079,728,55168,17.26%,17.84%,
106/04/27,-119,513,243,637,53428,1079,690,55197,17.28%,17.85%,
106/04/26,102,127,10,239,53546,566,447,54559,17.32%,17.65%,
106/04/25,394,260,0,654,53444,439,437,54320,17.29%,17.57%,
106/04/24,-621,0,-1,-622,53050,179,437,53666,17.16%,17.36%,
106/04/21,-299,0,-5,-304,53671,179,438,54288,17.36%,17.56%,
106/04/20,-236,91,-8,-153,53970,179,443,54592,17.46%,17.66%,
106/04/19,-234,46,-15,-203,54206,88,451,54745,17.53%,17.70%,
106/04/18,-314,42,-20,-292,54440,42,466,54948,17.61%,17.77%,
106/04/17,-301,-27,39,-289,54754,0,486,55240,17.71%,17.87%,
106/04/14,-363,-17,-10,-390,55055,0,447,55502,17.81%,17.95%,
106/04/13,211,-27,35,219,55418,0,457,55875,17.92%,18.07%,
106/04/12,-122,0,-1,-123,55207,10,422,55639,17.86%,18.00%,
106/04/11,-221,0,0,-221,55329,10,423,55762,17.89%,18.03%,
106/04/10,-436,0,0,-436,55550,10,423,55983,17.97%,18.11%,
106/04/07,-495,0,0,-495,55986,10,423,56419,18.11%,18.25%,
106/04/06,-480,0,0,-480,56481,10,423,56914,18.27%,18.41%,
106/04/05,-394,0,0,-394,56961,10,423,57394,18.42%,18.56%,
106/03/31,250,0,0,250,57355,10,423,57788,18.55%,18.69%,
106/03/30,-27,0,0,-27,57105,0,423,57528,18.47%,18.61%,
106/03/29,-54,0,0,-54,57131,0,423,57554,18.48%,18.62%,
106/03/28,5,0,0,5,57185,0,423,57608,18.50%,18.64%,
106/03/27,-204,-5,0,-209,57630,0,423,58053,18.64%,18.78%,
106/03/24,-45,0,0,-45,57834,0,423,58257,18.71%,18.85%,
106/03/23,-124,0,0,-124,57879,0,423,58302,18.72%,18.86%,
106/03/22,-128,-75,1,-202,58003,0,423,58426,18.76%,18.90%,
106/03/21,-141,-79,1,-219,58131,0,422,58553,18.80%,18.94%,
106/03/20,91,-157,0,-66,58272,49,421,58742,18.85%,19.00%,
106/03/17,609,0,0,609,58201,206,421,58828,18.82%,19.02%,
106/03/16,81,-50,3,34,57592,206,421,58219,18.63%,18.83%,
106/03/15,-68,0,3,-65,57512,256,418,58186,18.60%,18.82%,
106/03/14,305,0,0,305,57580,256,415,58251,18.62%,18.84%,
106/03/13,-54,0,0,-54,57275,256,415,57946,18.52%,18.74%,
106/03/10,751,0,1,752,57329,256,415,58000,18.54%,18.76%,
106/03/09,299,0,0,299,56563,256,414,57233,18.29%,18.51%,
106/03/08,-173,-71,0,-244,56264,256,414,56934,18.20%,18.42%,
106/03/07,175,-62,0,113,56437,327,414,57178,18.25%,18.49%,
106/03/06,644,-72,0,572,56261,389,414,57064,18.20%,18.46%,
106/03/03,102,-190,0,-88,55617,461,414,56492,17.99%,18.27%,
106/03/02,-980,-291,0,-1271,55515,651,414,56580,17.96%,18.30%,
106/03/01,1290,0,0,1290,56495,942,414,57851,18.27%,18.71%,
106/02/24,-149,-350,0,-499,55205,942,414,56561,17.86%,18.30%,
106/02/23,54,-178,1,-123,55354,1292,414,57060,17.90%,18.45%,
106/02/22,438,-216,-1,221,55300,1470,413,57183,17.89%,18.50%,
106/02/21,529,0,1,530,54862,1686,414,56962,17.74%,18.42%,
106/02/20,618,-581,2,39,54333,1686,413,56432,17.57%,18.25%,
106/02/18,0,-173,0,-173,53715,2267,411,56393,17.37%,18.23%,
106/02/17,232,-395,0,-163,53715,2440,411,56566,17.37%,18.29%,
106/02/16,-103,0,-18,-121,53483,2835,411,56729,17.30%,18.35%,
106/02/15,693,-676,1,18,53586,2835,429,56850,17.33%,18.38%,
106/02/14,1182,-136,0,1046,52890,3511,428,56829,17.11%,18.38%,
106/02/13,-200,-256,-19,-475,51708,3647,428,55783,16.72%,18.04%,
106/02/10,375,368,0,743,51909,3903,447,56259,16.79%,18.19%,
106/02/09,659,164,-2,821,51534,3535,447,55516,16.67%,17.96%,
106/02/08,575,0,-2,573,50874,3371,449,54694,16.45%,17.68%,
106/02/07,-47,0,-5,-52,50300,3371,451,54122,16.27%,17.50%,
106/02/06,405,0,-41,364,50347,3371,456,54174,16.28%,17.52%,
106/02/03,-73,52,0,-21,49942,3371,497,53810,16.15%,17.40%,
106/02/02,973,-43,1,931,50015,3319,497,53831,16.18%,17.41%,
106/01/24,-57,-300,0,-357,49042,3362,496,52900,15.86%,17.11%,
106/01/23,1804,0,0,1804,49099,3662,496,53257,15.88%,17.22%,
106/01/20,1261,262,16,1539,47285,3662,496,51443,15.29%,16.63%,
106/01/19,708,73,1,782,46024,3400,480,49904,14.88%,16.13%,
106/01/18,1190,24,-8,1206,45306,3327,479,49112,14.65%,15.88%,
106/01/17,600,0,0,600,44116,3303,487,47906,14.27%,15.49%,
106/01/16,334,0,0,334,43637,3303,487,47427,14.11%,15.33%,
106/01/13,868,81,0,949,43303,3303,487,47093,14.00%,15.22%,
106/01/12,303,319,5,627,42435,3222,487,46144,13.72%,14.92%,
106/01/11,630,0,0,630,42132,2903,482,45517,13.63%,14.72%,
106/01/10,1484,0,0,1484,41502,2903,482,44887,13.42%,14.51%,
106/01/09,755,246,0,1001,40018,2903,482,43403,12.94%,14.03%,
106/01/06,296,229,60,585,39263,2657,482,42402,12.70%,13.71%,
106/01/05,1697,250,-1,1946,38967,2428,422,41817,12.60%,13.52%,
106/01/04,548,0,0,548,37270,2178,423,39871,12.05%,12.89%,
106/01/03,218,0,5,223,36722,2178,423,39323,11.88%,12.72%,
105/12/30,370,0,0,370,36504,2178,418,39100,11.80%,12.64%,
105/12/29,433,200,2,635,36134,2178,418,38730,11.69%,12.53%,
105/12/28,14,290,-58,246,35701,1978,416,38095,11.55%,12.32%,
105/12/27,-219,550,60,391,35621,1688,474,37783,11.52%,12.22%,
105/12/26,-206,559,-38,315,35840,1138,414,37392,11.59%,12.09%,
105/12/23,-237,241,34,38,36046,579,452,37077,11.66%,11.99%,
105/12/22,9,0,0,9,36283,338,418,37039,11.73%,11.97%,
105/12/21,-106,0,8,-98,36274,338,418,37030,11.73%,11.97%,
105/12/20,-263,0,6,-257,36380,338,410,37128,11.76%,12.00%,
105/12/19,-355,0,4,-351,36643,338,404,37385,11.85%,12.09%,
105/12/16,-82,0,5,-77,36998,338,400,37736,11.96%,12.20%,
105/12/15,-53,0,1,-52,37080,338,395,37813,11.99%,12.23%,
105/12/14,-452,0,-3,-455,37133,338,394,37865,12.01%,12.25%,
105/12/13,-467,0,0,-467,37585,338,397,38320,12.15%,12.39%,
105/12/12,-133,0,7,-126,38052,338,397,38787,12.31%,12.55%,
105/12/09,-388,0,-1,-389,38185,338,390,38913,12.35%,12.59%,
105/12/08,-425,0,-2,-427,38573,338,391,39302,12.47%,12.71%,
105/12/07,-2,100,3,101,38998,338,393,39729,12.61%,12.85%,
105/12/06,-247,0,2,-245,39000,238,390,39628,12.61%,12.81%,
105/12/05,-7,0,-2,-9,39247,238,388,39873,12.69%,12.89%,
105/12/02,-55,0,-1,-56,39254,238,390,39882,12.69%,12.89%,
105/12/01,-320,0,0,-320,39309,238,391,39938,12.71%,12.91%,
105/11/30,-184,0,0,-184,39629,238,391,40258,12.82%,13.02%,
105/11/29,-464,0,-4,-468,39813,238,391,40442,12.88%,13.08%,
105/11/28,-211,0,3,-208,40277,238,395,40910,13.03%,13.23%,
105/11/25,-60,0,0,-60,40488,238,392,41118,13.09%,13.29%,
105/11/24,-33,0,0,-33,40548,238,392,41178,13.11%,13.31%,
105/11/23,-53,0,3,-50,40581,238,392,41211,13.12%,13.32%,
105/11/22,-49,0,20,-29,40634,238,389,41261,13.14%,13.34%,
105/11/21,-222,0,0,-222,40683,238,369,41290,13.16%,13.36%,
105/11/18,-640,-50,0,-690,40905,238,369,41512,13.23%,13.43%,
105/11/17,-8,0,1,-7,41545,288,369,42202,13.44%,13.65%,
105/11/16,-16,0,0,-16,41553,288,368,42209,13.44%,13.65%,
105/11/15,-18,0,0,-18,41569,288,368,42225,13.44%,13.65%,
105/11/14,-71,0,1,-70,41587,288,368,42243,13.45%,13.66%,
105/11/11,-99,0,3,-96,41658,288,367,42313,13.47%,13.68%,
105/11/10,31,0,-1,30,41757,288,364,42409,13.50%,13.71%,
105/11/09,-141,0,-33,-174,41726,288,365,42379,13.49%,13.70%,
105/11/08,-83,0,-7,-90,41867,288,398,42553,13.54%,13.76%,
105/11/07,7,0,9,16,41950,288,405,42643,13.57%,13.79%,
105/11/04,-85,0,0,-85,41943,288,396,42627,13.56%,13.78%,
105/11/03,-105,0,10,-95,42028,288,396,42712,13.59%,13.81%,
105/11/02,-266,0,17,-249,42133,288,386,42807,13.63%,13.85%,
105/11/01,-10,0,-2,-12,42399,288,369,43056,13.71%,13.92%,
105/10/31,-102,0,0,-102,42409,288,371,43068,13.72%,13.93%,
105/10/28,53,0,-1,52,42511,288,371,43170,13.75%,13.96%,
105/10/27,25,0,0,25,42458,288,372,43118,13.73%,13.94%,
105/10/26,46,0,0,46,42433,288,372,43093,13.72%,13.93%,
105/10/25,-31,0,0,-31,41937,288,372,42597,13.56%,13.77%,
105/10/24,145,0,4,149,41968,288,372,42628,13.57%,13.78%,
105/10/21,-15,60,0,45,41823,288,368,42479,13.53%,13.74%,
105/10/20,-28,63,-2,33,41838,228,368,42434,13.53%,13.72%,
105/10/19,4,0,-14,-10,41866,165,370,42401,13.54%,13.71%,
105/10/18,29,0,-1,28,41862,165,384,42411,13.54%,13.72%,
105/10/17,101,0,0,101,41884,165,385,42434,13.55%,13.73%,
105/10/14,-29,0,4,-25,41783,165,385,42333,13.51%,13.69%,
105/10/13,84,0,0,84,41812,165,381,42358,13.52%,13.70%,
105/10/12,1,0,3,4,41728,165,381,42274,13.49%,13.67%,
105/10/11,-123,0,-2,-125,41727,165,378,42270,13.49%,13.67%,
105/10/07,-27,0,0,-27,41850,165,380,42395,13.53%,13.71%,
105/10/06,-71,0,1,-70,41877,165,380,42422,13.54%,13.72%,
