日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/29,17,0,0,17,66704,5,50,66759,20.31%,20.33%,
107/01/26,70,0,0,70,66687,5,50,66742,20.31%,20.33%,
107/01/25,26,0,0,26,66617,5,50,66672,20.29%,20.31%,
107/01/24,59,0,0,59,66591,5,50,66646,20.28%,20.30%,
107/01/23,57,0,0,57,66532,5,50,66587,20.26%,20.28%,
107/01/22,29,0,0,29,66475,5,50,66530,20.24%,20.26%,
107/01/19,64,0,0,64,66446,5,50,66501,20.23%,20.25%,
107/01/18,-21,0,10,-11,66382,5,50,66437,20.21%,20.23%,
107/01/17,96,0,0,96,66403,5,40,66448,20.22%,20.23%,
107/01/16,4,0,0,4,66307,5,40,66352,20.19%,20.20%,
107/01/15,-24,0,0,-24,66278,5,40,66323,20.18%,20.19%,
107/01/12,11,0,0,11,66289,5,40,66334,20.19%,20.20%,
107/01/11,-30,0,0,-30,66262,5,40,66307,20.18%,20.19%,
107/01/10,-95,0,0,-95,66292,5,40,66337,20.19%,20.20%,
107/01/09,-24,0,0,-24,66360,5,40,66405,20.21%,20.22%,
107/01/08,-114,0,0,-114,66384,5,40,66429,20.21%,20.22%,
107/01/05,-11,0,0,-11,66482,5,40,66527,20.24%,20.25%,
107/01/04,25,0,0,25,66568,5,40,66613,20.27%,20.28%,
107/01/03,-29,0,0,-29,66515,5,40,66560,20.25%,20.26%,
107/01/02,26,0,0,26,66544,5,40,66589,20.26%,20.27%,
106/12/29,-48,0,0,-48,66518,5,40,66563,20.26%,20.27%,
106/12/28,-50,-38,0,-88,66525,0,40,66565,20.26%,20.27%,
106/12/27,-13,-38,0,-51,66575,0,40,66615,20.27%,20.28%,
106/12/26,-7,-32,0,-39,66552,0,40,66592,20.27%,20.28%,
106/12/25,13,0,0,13,66556,0,40,66596,20.27%,20.28%,
106/12/22,26,0,0,26,66543,0,40,66583,20.26%,20.27%,
106/12/21,0,-95,0,-95,66517,0,40,66557,20.26%,20.27%,
106/12/20,14,-95,0,-81,66483,88,40,66611,20.24%,20.28%,
106/12/19,-73,-285,0,-358,66610,183,40,66833,20.28%,20.35%,
106/12/18,-93,-234,0,-327,66683,468,40,67191,20.31%,20.46%,
106/12/15,2,-237,0,-235,66776,702,40,67518,20.33%,20.56%,
106/12/14,-37,-316,0,-353,66745,939,40,67724,20.32%,20.62%,
106/12/13,-24,-223,0,-247,66696,1255,40,67991,20.31%,20.70%,
106/12/12,142,-262,0,-120,66690,1478,40,68208,20.31%,20.77%,
106/12/11,-49,-194,40,-203,66548,1740,40,68328,20.26%,20.80%,
106/12/08,-30,0,0,-30,66569,1934,0,68503,20.27%,20.86%,
106/12/07,-19,0,0,-19,66589,1934,0,68523,20.28%,20.87%,
106/12/06,101,0,0,101,66608,1934,0,68542,20.28%,20.87%,
106/12/05,98,0,0,98,66490,1934,0,68424,20.25%,20.84%,
106/12/04,120,0,0,120,66373,1934,0,68307,20.21%,20.80%,
106/12/01,121,0,0,121,66236,1934,0,68170,20.17%,20.76%,
106/11/30,205,6,0,211,66092,1934,0,68026,20.13%,20.72%,
106/11/29,72,0,0,72,65883,1928,0,67811,20.06%,20.65%,
106/11/28,41,0,0,41,65811,1928,0,67739,20.04%,20.63%,
106/11/27,36,0,0,36,65859,1928,0,67787,20.05%,20.64%,
106/11/24,52,0,0,52,65821,1928,0,67749,20.04%,20.63%,
106/11/23,24,89,0,113,65769,1928,0,67697,20.03%,20.62%,
106/11/22,89,178,0,267,65682,1839,0,67521,20.00%,20.56%,
106/11/21,26,0,0,26,65593,1661,0,67254,19.97%,20.48%,
106/11/20,3,0,0,3,65548,1661,0,67209,19.96%,20.47%,
106/11/17,-102,0,0,-102,65543,1661,0,67204,19.96%,20.47%,
106/11/16,-6,107,0,101,65570,1661,0,67231,19.97%,20.48%,
106/11/15,-47,183,0,136,65566,1554,0,67120,19.97%,20.44%,
106/11/14,91,0,0,91,65613,1371,0,66984,19.98%,20.40%,
106/11/13,-12,0,0,-12,65512,1371,0,66883,19.95%,20.37%,
106/11/10,12,0,0,12,65514,1371,0,66885,19.95%,20.37%,
106/11/09,19,0,0,19,65502,1371,0,66873,19.95%,20.37%,
106/11/08,-20,0,0,-20,65473,1371,0,66844,19.94%,20.36%,
106/11/07,61,0,0,61,65493,1371,0,66864,19.94%,20.36%,
106/11/06,-2,0,0,-2,65432,1371,0,66803,19.92%,20.34%,
106/11/03,73,5,0,78,65434,1371,0,66805,19.93%,20.35%,
106/11/02,12,0,0,12,65361,1366,0,66727,19.90%,20.32%,
106/11/01,94,0,0,94,65452,1366,0,66818,19.93%,20.35%,
106/10/31,-5,0,0,-5,65358,1366,0,66724,19.90%,20.32%,
106/10/30,47,0,0,47,65360,1366,0,66726,19.90%,20.32%,
106/10/27,12,0,0,12,65286,1366,0,66652,19.88%,20.30%,
106/10/26,2,0,0,2,65274,1366,0,66640,19.88%,20.30%,
106/10/25,9,80,0,89,65246,1366,0,66612,19.87%,20.29%,
106/10/24,-11,0,0,-11,65177,1286,0,66463,19.85%,20.24%,
106/10/23,-13,0,0,-13,65133,1286,0,66419,19.83%,20.22%,
106/10/20,344,173,0,517,65146,1286,0,66432,19.84%,20.23%,
106/10/19,-12,-7,0,-19,64611,1113,0,65724,19.67%,20.01%,
106/10/18,47,12,0,59,64623,1120,0,65743,19.68%,20.02%,
106/10/17,-82,0,0,-82,64547,1108,0,65655,19.66%,20.00%,
106/10/16,-40,0,0,-40,64629,1108,0,65737,19.68%,20.02%,
106/10/13,106,12,-1,117,64669,1108,0,65777,19.69%,20.03%,
106/10/12,4985,19,0,5004,64563,1096,1,65660,19.66%,19.99%,
106/10/11,-141,18,0,-123,59578,1077,1,60656,18.14%,18.47%,
106/10/06,-390,36,0,-354,59719,1059,1,60779,18.18%,18.50%,
106/10/05,-324,12,0,-312,60109,1023,1,61133,18.30%,18.61%,
106/10/03,9704,20,0,9724,60433,1011,1,61445,18.40%,18.71%,
106/10/02,-276,72,0,-204,50829,991,1,51821,15.48%,15.78%,
106/09/30,-269,0,0,-269,51248,919,1,52168,15.60%,15.88%,
106/09/29,-949,0,0,-949,51517,916,1,52434,15.69%,15.97%,
106/09/28,-416,0,0,-416,52336,916,1,53253,15.94%,16.22%,
106/09/27,-429,30,0,-399,52752,916,1,53669,16.06%,16.34%,
106/09/26,-401,304,0,-97,53097,886,1,53984,16.17%,16.44%,
106/09/25,-510,291,1,-218,53485,582,1,54068,16.29%,16.47%,
106/09/22,-715,291,0,-424,54002,291,0,54293,16.44%,16.53%,
106/09/21,-503,0,0,-503,54719,0,0,54719,16.66%,16.66%,
106/09/20,-80,0,-42,-122,55222,0,0,55222,16.81%,16.81%,
106/09/19,-55,0,0,-55,55302,0,35,55337,16.84%,16.85%,
106/09/18,-46,0,0,-46,55357,0,35,55392,16.86%,16.87%,
106/09/15,26,0,-10,16,55403,0,35,55438,16.87%,16.88%,
106/09/14,-22,0,0,-22,55377,0,45,55422,16.86%,16.87%,
106/09/13,-66,0,0,-66,55399,0,45,55444,16.87%,16.88%,
106/09/12,15,0,22,37,55465,0,45,55510,16.89%,16.90%,
106/09/11,41,0,0,41,55450,0,23,55473,16.88%,16.89%,
106/09/08,7,-8,0,-1,55409,0,23,55432,16.87%,16.88%,
106/09/07,-7,0,-15,-22,55402,0,23,55425,16.87%,16.88%,
106/09/06,-58,0,0,-58,55409,0,38,55447,16.87%,16.88%,
106/09/05,45,0,10,55,55467,0,38,55505,16.89%,16.90%,
106/09/04,-178,0,0,-178,55422,0,28,55450,16.88%,16.89%,
106/09/01,27,0,19,46,55600,0,28,55628,16.93%,16.94%,
106/08/31,161,0,0,161,55563,0,9,55572,16.92%,16.92%,
106/08/30,-118,0,0,-118,55402,0,9,55411,16.87%,16.87%,
106/08/29,24,0,0,24,55520,0,9,55529,16.91%,16.91%,
106/08/28,29,0,0,29,55496,0,9,55505,16.90%,16.90%,
106/08/25,-138,0,0,-138,55467,0,9,55476,16.89%,16.89%,
106/08/24,-204,-27,0,-231,55605,0,9,55614,16.93%,16.93%,
106/08/23,-14,-26,0,-40,55809,0,9,55818,16.99%,16.99%,
106/08/22,-1,0,-5,-6,55823,3,9,55835,17.00%,17.00%,
106/08/21,84,0,-5,79,55824,3,14,55841,17.00%,17.01%,
106/08/18,-87,0,-219,-306,55740,3,19,55762,16.97%,16.98%,
106/08/17,14788,0,-60,14728,55827,3,238,56068,17.00%,17.07%,
106/08/16,-21,0,-35,-56,41039,3,298,41340,12.49%,12.58%,
106/08/15,2,0,-49,-47,41060,3,333,41396,12.50%,12.60%,
106/08/14,-112,0,-142,-254,41058,3,382,41443,12.50%,12.62%,
106/08/11,-50,0,0,-50,41170,3,524,41697,12.53%,12.69%,
106/08/10,-95,0,0,-95,41245,3,524,41772,12.56%,12.72%,
106/08/09,-85,0,0,-85,41340,3,524,41867,12.59%,12.75%,
106/08/08,-45,0,0,-45,41415,3,524,41942,12.61%,12.77%,
106/08/07,40,0,0,40,41460,3,524,41987,12.62%,12.78%,
106/08/04,-146,0,-10,-156,41420,3,524,41947,12.61%,12.77%,
106/08/03,3,0,0,3,41566,3,534,42103,12.66%,12.82%,
106/08/02,0,0,0,0,41563,3,534,42100,12.65%,12.81%,
106/08/01,13,-7,0,6,41563,3,534,42100,12.65%,12.81%,
106/07/31,-10,0,0,-10,41550,10,534,42094,12.65%,12.82%,
106/07/28,-55,0,0,-55,41560,10,534,42104,12.65%,12.82%,
106/07/27,-35,0,25,-10,41615,10,534,42159,12.67%,12.84%,
106/07/26,232,0,0,232,41650,10,509,42169,12.68%,12.84%,
106/07/25,48,0,0,48,41418,10,509,41937,12.61%,12.77%,
106/07/24,-20,0,0,-20,41479,10,509,41998,12.63%,12.79%,
106/07/21,-7,0,0,-7,41499,10,509,42018,12.64%,12.80%,
106/07/20,6,0,0,6,41506,10,509,42025,12.64%,12.80%,
106/07/19,41,0,0,41,41500,10,509,42019,12.64%,12.80%,
106/07/18,35,0,0,35,41459,10,509,41978,12.62%,12.78%,
106/07/17,26,0,-1,25,41424,10,509,41943,12.61%,12.77%,
106/07/14,-18,0,0,-18,41398,10,510,41918,12.60%,12.76%,
106/07/13,102,0,0,102,41416,10,510,41936,12.61%,12.77%,
106/07/12,35,0,0,35,41314,10,510,41834,12.58%,12.74%,
106/07/11,37,0,0,37,41279,10,510,41799,12.57%,12.73%,
106/07/10,-105,0,0,-105,41242,10,510,41762,12.56%,12.72%,
106/07/07,-23,0,0,-23,41347,10,510,41867,12.59%,12.75%,
106/07/06,-25,0,0,-25,41370,10,510,41890,12.60%,12.76%,
106/07/05,-138,0,-20,-158,41395,10,510,41915,12.60%,12.76%,
106/07/04,-78,0,-12,-90,41533,10,530,42073,12.65%,12.81%,
106/07/03,-82,0,0,-82,41611,10,542,42163,12.67%,12.84%,
106/06/30,0,2,0,2,41693,10,542,42245,12.69%,12.86%,
106/06/29,-79,0,0,-79,41693,150,542,42385,12.69%,12.90%,
106/06/28,-18,0,0,-18,41782,150,542,42474,12.72%,12.93%,
106/06/27,45,0,0,45,41800,150,542,42492,12.73%,12.94%,
106/06/26,191,0,28,219,41755,150,542,42447,12.71%,12.92%,
106/06/23,-76,0,-73,-149,41564,150,514,42228,12.65%,12.85%,
106/06/22,8,0,4,12,41640,150,587,42377,12.68%,12.90%,
106/06/21,0,0,10,10,41632,150,583,42365,12.68%,12.90%,
106/06/20,-181,0,-12,-193,41622,150,573,42345,12.67%,12.89%,
106/06/19,-213,0,6,-207,41803,150,585,42538,12.73%,12.95%,
106/06/16,90,0,6,96,42016,150,579,42745,12.79%,13.01%,
106/06/15,-51,0,0,-51,41911,150,573,42634,12.76%,12.98%,
106/06/14,0,0,0,0,41962,150,573,42685,12.78%,13.00%,
106/06/13,-123,0,0,-123,41962,150,573,42685,12.78%,13.00%,
106/06/12,50,0,0,50,42085,150,573,42808,12.81%,13.03%,
106/06/09,48,0,0,48,42035,150,573,42758,12.80%,13.02%,
106/06/08,342,0,0,342,41987,150,573,42710,12.78%,13.00%,
106/06/07,128,0,0,128,41645,150,573,42368,12.68%,12.90%,
106/06/06,112,86,0,198,41517,150,573,42240,12.64%,12.86%,
106/06/05,82,59,0,141,41405,64,573,42042,12.61%,12.80%,
106/06/03,0,0,0,0,41323,5,573,41901,12.58%,12.76%,
106/06/02,-82,0,0,-82,41323,5,573,41901,12.58%,12.76%,
106/06/01,-138,0,0,-138,41405,5,573,41983,12.61%,12.79%,
106/05/31,207,0,12,219,41543,5,573,42121,12.65%,12.83%,
106/05/26,189,0,0,189,41336,5,561,41902,12.59%,12.76%,
106/05/25,85,0,0,85,41184,5,561,41750,12.54%,12.71%,
106/05/24,62,0,0,62,41099,5,561,41665,12.51%,12.68%,
106/05/23,78,0,0,78,41037,5,561,41603,12.49%,12.66%,
106/05/22,37,0,0,37,40959,5,561,41525,12.47%,12.64%,
106/05/19,29,0,0,29,40931,5,561,41497,12.46%,12.63%,
106/05/18,129,0,-1,128,40902,5,561,41468,12.45%,12.62%,
106/05/17,93,0,-34,59,40773,5,562,41340,12.41%,12.58%,
106/05/16,157,0,-7,150,40680,5,596,41281,12.39%,12.57%,
106/05/15,27,0,0,27,40523,5,603,41131,12.34%,12.53%,
106/05/12,-96,0,0,-96,40496,5,603,41104,12.33%,12.52%,
106/05/11,112,0,-8,104,40592,5,603,41200,12.36%,12.55%,
106/05/10,429,0,24,453,40480,5,611,41096,12.32%,12.51%,
106/05/09,9436,0,0,9436,40051,5,587,40643,12.19%,12.37%,
106/05/08,-53,0,0,-53,30615,5,587,31207,9.32%,9.50%,
106/05/05,-45,0,0,-45,30707,5,587,31299,9.35%,9.53%,
106/05/04,0,0,0,0,30752,5,587,31344,9.36%,9.54%,
106/05/03,16,0,0,16,30752,5,587,31344,9.36%,9.54%,
106/05/02,-317,0,0,-317,30736,5,587,31328,9.36%,9.54%,
106/04/28,14,0,0,14,31053,5,587,31645,9.45%,9.63%,
106/04/27,-18,0,0,-18,31103,5,587,31695,9.47%,9.65%,
106/04/26,11,0,0,11,31121,5,587,31713,9.47%,9.65%,
106/04/25,-145,0,7,-138,31110,5,587,31702,9.47%,9.65%,
106/04/24,77,0,0,77,31255,5,580,31840,9.51%,9.69%,
106/04/21,-602,0,0,-602,31188,5,580,31773,9.49%,9.67%,
106/04/20,-249,0,-20,-269,31790,5,580,32375,9.68%,9.86%,
106/04/19,-154,0,-22,-176,31889,5,600,32494,9.71%,9.89%,
106/04/18,-163,0,0,-163,32043,5,622,32670,9.75%,9.94%,
106/04/17,-484,-78,0,-562,32206,5,622,32833,9.80%,9.99%,
106/04/14,-314,-2,5,-311,32690,83,622,33395,9.95%,10.16%,
106/04/13,39,0,0,39,33004,85,617,33706,10.05%,10.26%,
106/04/12,-127,0,-12,-139,32965,85,617,33667,10.04%,10.25%,
106/04/11,-238,0,-11,-249,33149,85,629,33863,10.09%,10.31%,
106/04/10,9,0,0,9,33681,85,640,34406,10.25%,10.47%,
106/04/07,-68,0,30,-38,33672,85,640,34397,10.25%,10.47%,
106/04/06,-48,0,22,-26,33740,85,610,34435,10.27%,10.48%,
106/04/05,588,0,8,596,33788,85,588,34461,10.29%,10.49%,
106/03/31,140,0,0,140,33180,85,580,33845,10.10%,10.30%,
106/03/30,148,0,0,148,33030,80,580,33690,10.06%,10.26%,
106/03/29,298,0,-50,248,32882,80,580,33542,10.01%,10.21%,
106/03/28,437,0,-114,323,32584,80,630,33294,9.92%,10.14%,
106/03/27,188,0,-10,178,32147,80,744,32971,9.79%,10.04%,
106/03/24,255,0,-10,245,31959,80,754,32793,9.73%,9.98%,
106/03/23,-122,0,10,-112,31704,80,764,32548,9.65%,9.91%,
106/03/22,281,0,0,281,31836,80,754,32670,9.69%,9.94%,
106/03/21,541,2,-17,526,31555,80,754,32389,9.61%,9.86%,
106/03/20,148,0,0,148,31014,78,771,31863,9.44%,9.70%,
106/03/17,-63,0,15,-48,30866,78,771,31715,9.40%,9.66%,
106/03/16,59,0,52,111,30929,78,756,31763,9.42%,9.67%,
106/03/15,12,0,-12,0,30870,78,704,31652,9.40%,9.64%,
106/03/14,45,0,47,92,30808,78,716,31602,9.38%,9.62%,
106/03/13,-30,0,60,30,30784,78,669,31531,9.37%,9.60%,
106/03/10,162,27,3,192,30827,78,609,31514,9.38%,9.59%,
106/03/09,34,0,-38,-4,30840,51,606,31497,9.39%,9.59%,
106/03/08,181,0,87,268,30570,51,644,31265,9.31%,9.52%,
106/03/07,200,51,0,251,30389,51,557,30997,9.25%,9.44%,
106/03/06,166,0,10,176,30292,0,557,30849,9.22%,9.39%,
106/03/03,-31,-49,6,-74,30126,0,547,30673,9.17%,9.34%,
106/03/02,18,0,-12,6,30157,0,541,30698,9.18%,9.34%,
106/03/01,39,0,0,39,30139,0,553,30692,9.18%,9.35%,
106/02/24,28,0,0,28,30100,0,553,30653,9.16%,9.33%,
106/02/23,-59,0,0,-59,30072,0,553,30625,9.15%,9.32%,
106/02/22,-79,0,41,-38,30131,0,553,30684,9.17%,9.34%,
106/02/21,59,0,189,248,30220,0,512,30732,9.20%,9.36%,
106/02/20,-89,0,257,168,30161,0,323,30484,9.18%,9.28%,
106/02/18,0,0,32,32,30250,0,66,30316,9.21%,9.23%,
106/02/17,-37,0,3,-34,30250,0,34,30284,9.21%,9.22%,
106/02/16,107,0,-18,89,30287,0,31,30318,9.22%,9.23%,
106/02/15,-30,0,0,-30,30080,0,49,30129,9.16%,9.17%,
106/02/14,-136,-40,0,-176,30110,0,49,30159,9.17%,9.18%,
106/02/13,-78,0,0,-78,30246,0,49,30295,9.21%,9.22%,
106/02/10,-141,-40,0,-181,30324,0,49,30373,9.23%,9.24%,
106/02/09,-83,0,4,-79,30455,0,49,30504,9.27%,9.28%,
106/02/08,-34,-20,6,-48,30538,0,45,30583,9.30%,9.31%,
106/02/07,-78,-20,25,-73,30572,0,39,30611,9.31%,9.32%,
106/02/06,-7,0,0,-7,30650,0,14,30664,9.33%,9.33%,
106/02/03,-25,-26,-2,-53,30657,0,14,30671,9.33%,9.33%,
106/02/02,53,-30,-2,21,30682,0,16,30698,9.34%,9.34%,
106/01/24,-51,-20,0,-71,30629,0,18,30647,9.32%,9.33%,
106/01/23,-4,-41,0,-45,30615,0,18,30633,9.32%,9.33%,
106/01/20,-8,-30,0,-38,30619,0,18,30637,9.32%,9.33%,
106/01/19,-58,-30,-2,-90,30627,0,18,30645,9.32%,9.33%,
106/01/18,18,-30,0,-12,30685,0,20,30705,9.34%,9.35%,
106/01/17,30,0,0,30,30668,0,20,30688,9.34%,9.35%,
106/01/16,-68,0,0,-68,30638,0,20,30658,9.33%,9.34%,
106/01/13,-91,0,0,-91,30706,0,20,30726,9.35%,9.36%,
106/01/12,81,0,0,81,30797,0,20,30817,9.38%,9.39%,
106/01/11,306,-50,9,265,30716,0,20,30736,9.35%,9.36%,
106/01/10,85,-70,0,15,30410,0,11,30421,9.26%,9.26%,
106/01/09,3,0,0,3,30325,9,11,30345,9.23%,9.24%,
106/01/06,-4,9,0,5,30322,9,11,30342,9.23%,9.24%,
106/01/05,115,-21,-1,93,30326,0,11,30337,9.23%,9.23%,
106/01/04,-5,0,-1,-6,30167,0,12,30179,9.18%,9.18%,
106/01/03,130,0,0,130,30172,0,13,30185,9.18%,9.18%,
105/12/30,51,0,0,51,30042,0,13,30055,9.15%,9.15%,
105/12/29,25,-20,-11,-6,29991,0,13,30004,9.13%,9.13%,
105/12/28,64,0,0,64,29966,0,24,29990,9.12%,9.13%,
105/12/27,-15,-20,-3,-38,30004,0,24,30028,9.13%,9.14%,
105/12/26,29,0,0,29,30019,0,27,30046,9.14%,9.15%,
105/12/23,-133,0,-9,-142,29990,0,27,30017,9.13%,9.14%,
105/12/22,-84,0,-11,-95,30123,0,36,30159,9.17%,9.18%,
105/12/21,14,0,-16,-2,30310,0,47,30357,9.23%,9.24%,
105/12/20,22,0,0,22,30296,0,63,30359,9.22%,9.24%,
105/12/19,48,0,-6,42,30274,0,63,30337,9.22%,9.24%,
105/12/16,-118,0,0,-118,30226,0,69,30295,9.20%,9.22%,
105/12/15,55,0,0,55,30326,0,69,30395,9.23%,9.25%,
105/12/14,24,0,0,24,30271,0,69,30340,9.22%,9.24%,
105/12/13,32,0,0,32,30247,0,69,30316,9.21%,9.23%,
105/12/12,-92,0,0,-92,30215,0,69,30284,9.20%,9.22%,
105/12/09,41,0,-4,37,30027,0,69,30096,9.14%,9.16%,
105/12/08,188,-100,-37,51,29986,0,73,30059,9.13%,9.15%,
105/12/07,-48,0,0,-48,29798,0,110,29908,9.07%,9.10%,
105/12/06,79,0,0,79,29846,0,110,29956,9.09%,9.12%,
105/12/05,47,0,0,47,29767,0,110,29877,9.06%,9.09%,
105/12/02,-31,0,-8,-39,29720,0,110,29830,9.05%,9.08%,
105/12/01,79,0,11,90,29751,0,118,29869,9.06%,9.10%,
105/11/30,10,0,0,10,29672,0,107,29779,9.03%,9.06%,
105/11/29,-47,0,0,-47,29662,0,107,29769,9.03%,9.06%,
105/11/28,135,0,0,135,29754,0,107,29861,9.06%,9.09%,
105/11/25,-10,0,0,-10,29619,0,107,29726,9.02%,9.05%,
105/11/24,23,0,11,34,29629,0,107,29736,9.02%,9.05%,
105/11/23,9,0,6,15,29606,0,96,29702,9.01%,9.04%,
105/11/22,309,0,36,345,29661,0,90,29751,9.03%,9.06%,
105/11/21,140,0,22,162,29352,0,54,29406,8.94%,8.96%,
105/11/18,93,0,0,93,29212,0,32,29244,8.89%,8.90%,
105/11/17,-216,0,-8,-224,29119,0,32,29151,8.86%,8.87%,
105/11/16,-206,0,-14,-220,29329,0,40,29369,8.93%,8.94%,
105/11/15,41,-53,0,-12,29524,0,54,29578,8.99%,9.01%,
105/11/14,-28,0,0,-28,29480,0,54,29534,8.97%,8.99%,
105/11/11,186,-39,0,147,29506,0,54,29560,8.98%,9.00%,
105/11/10,89,-36,-24,29,29229,0,54,29283,8.90%,8.92%,
105/11/09,94,-154,0,-60,29140,0,78,29218,8.87%,8.89%,
105/11/08,-8,-36,0,-44,29080,0,78,29158,8.85%,8.87%,
105/11/07,133,-37,0,96,29088,0,78,29166,8.85%,8.87%,
105/11/04,44,-416,0,-372,29019,0,78,29097,8.83%,8.85%,
105/11/03,156,-1,0,155,28881,307,78,29266,8.79%,8.91%,
105/11/02,101,-0,0,101,28725,308,78,29111,8.74%,8.86%,
105/11/01,-18,0,0,-18,28624,308,78,29010,8.71%,8.83%,
105/10/31,110,0,16,126,28657,308,78,29043,8.72%,8.84%,
105/10/28,54,0,-130,-76,28547,308,62,28917,8.69%,8.80%,
105/10/27,-39,0,0,-39,28493,308,192,28993,8.67%,8.82%,
105/10/26,-32,0,0,-32,28532,308,192,29032,8.69%,8.84%,
105/10/25,42,0,-1,41,28564,308,192,29064,8.70%,8.85%,
105/10/24,390,0,0,390,28522,308,193,29023,8.68%,8.83%,
105/10/21,-318,9,0,-309,28132,308,193,28633,8.56%,8.71%,
105/10/20,40,9,-2,47,28450,299,193,28942,8.66%,8.81%,
105/10/19,105,19,-4,120,28410,290,195,28895,8.65%,8.80%,
105/10/18,248,0,0,248,28305,271,199,28775,8.62%,8.76%,
105/10/17,139,19,0,158,28057,271,199,28527,8.54%,8.68%,
105/10/14,313,39,-20,332,27918,252,199,28369,8.50%,8.64%,
105/10/13,145,0,20,165,27605,213,219,28037,8.40%,8.53%,
105/10/12,105,0,62,167,27410,213,199,27822,8.34%,8.47%,
105/10/11,109,0,110,219,27305,213,137,27655,8.31%,8.42%,
105/10/07,30,0,0,30,27196,213,27,27436,8.28%,8.35%,
105/10/06,7,0,0,7,27151,213,27,27391,8.26%,8.33%,
105/10/05,42,0,0,42,27144,213,27,27384,8.26%,8.33%,
105/10/04,16,0,0,16,27225,213,27,27465,8.29%,8.36%,
105/10/03,-120,0,0,-120,27209,213,27,27449,8.28%,8.35%,
105/09/30,402,-1,0,401,27138,213,27,27378,8.26%,8.33%,
105/09/29,352,0,0,352,26735,1376,27,28138,8.14%,8.57%,
105/09/26,69,0,0,69,26383,1376,27,27786,8.03%,8.46%,
105/09/23,24,0,0,24,26314,1376,27,27717,8.01%,8.44%,
105/09/22,166,0,0,166,26290,1376,27,27693,8.00%,8.43%,
105/09/21,126,9,0,135,26124,1376,27,27527,7.95%,8.38%,
105/09/20,145,0,-6,139,25998,1367,27,27392,7.91%,8.33%,
105/09/19,152,0,0,152,25853,1367,33,27253,7.87%,8.30%,
105/09/14,438,0,0,438,25701,1367,33,27101,7.82%,8.25%,
105/09/13,180,0,0,180,25197,1367,33,26597,7.67%,8.10%,
105/09/12,-76,0,0,-76,25017,1367,33,26417,7.61%,8.04%,
105/09/10,0,0,-4,-4,25093,1367,33,26493,7.64%,8.07%,
