日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/17,-77,0,11,-66,10319,0,12,10331,5.75%,5.76%,
107/01/16,56,0,-5,51,10396,0,1,10397,5.79%,5.79%,
107/01/15,1,0,0,1,10340,0,6,10346,5.76%,5.76%,
107/01/12,1,0,0,1,10339,0,6,10345,5.76%,5.76%,
107/01/11,-15,0,1,-14,10338,0,6,10344,5.76%,5.76%,
107/01/10,-99,0,5,-94,10353,0,5,10358,5.76%,5.76%,
107/01/09,-58,0,-2,-60,10452,0,0,10452,5.82%,5.82%,
107/01/08,98,0,-11,87,10744,0,0,10744,5.98%,5.98%,
107/01/05,-28,0,0,-28,10676,0,9,10685,5.94%,5.95%,
107/01/04,44,0,-1,43,10723,0,9,10732,5.97%,5.98%,
107/01/03,-4,0,0,-4,10679,0,10,10689,5.95%,5.96%,
107/01/02,-25,0,10,-15,10683,0,10,10693,5.95%,5.96%,
106/12/29,48,0,0,48,10634,0,0,10634,5.92%,5.92%,
106/12/28,8,0,-4,4,10586,0,0,10586,5.89%,5.89%,
106/12/27,3,0,-6,-3,10578,0,0,10578,5.89%,5.89%,
106/12/26,-53,0,-6,-59,10575,0,0,10575,5.89%,5.89%,
106/12/25,-80,0,-1,-81,10628,0,5,10633,5.92%,5.92%,
106/12/22,11,0,0,11,10708,0,6,10714,5.96%,5.96%,
106/12/21,22,0,-5,17,10697,0,6,10703,5.96%,5.96%,
106/12/20,-20,0,2,-18,10675,0,11,10686,5.94%,5.95%,
106/12/19,-62,0,1,-61,10695,0,9,10704,5.95%,5.96%,
106/12/18,34,0,0,34,10757,0,8,10765,5.99%,5.99%,
106/12/15,-32,0,-10,-42,10723,0,8,10731,5.97%,5.97%,
106/12/14,-60,0,5,-55,10755,0,18,10773,5.99%,6.00%,
106/12/13,43,0,0,43,10815,0,13,10828,6.02%,6.03%,
106/12/12,15,0,-13,2,10772,0,13,10785,6.00%,6.01%,
106/12/11,52,0,-7,45,10757,0,26,10783,5.99%,6.00%,
106/12/08,38,0,20,58,10705,0,33,10738,5.96%,5.98%,
106/12/07,16,0,-6,10,10676,0,13,10689,5.94%,5.95%,
106/12/06,-25,0,-12,-37,10660,0,19,10679,5.94%,5.95%,
106/12/05,-13,0,3,-10,10685,0,31,10716,5.95%,5.97%,
106/12/04,20,0,-4,16,10698,0,28,10726,5.96%,5.98%,
106/12/01,-57,0,2,-55,10678,0,32,10710,5.95%,5.97%,
106/11/30,0,0,0,0,10714,0,30,10744,5.97%,5.99%,
106/11/29,-38,0,29,-9,10714,0,30,10744,5.97%,5.99%,
106/11/28,9,0,0,9,10731,0,1,10732,5.97%,5.97%,
106/11/27,-47,0,0,-47,10722,0,1,10723,5.97%,5.97%,
106/11/24,-9,0,1,-8,10769,0,1,10770,6.00%,6.00%,
106/11/23,66,0,0,66,10778,0,0,10778,6.00%,6.00%,
106/11/22,4,0,-14,-10,10712,0,0,10712,5.96%,5.96%,
106/11/21,129,0,-175,-46,10708,0,0,10708,5.96%,5.96%,
106/11/20,52,0,-80,-28,10573,0,14,10587,5.89%,5.90%,
106/11/17,27,0,-14,13,10521,0,94,10615,5.86%,5.91%,
106/11/16,30,0,-7,23,10494,0,108,10602,5.84%,5.90%,
106/11/15,54,0,90,144,10464,0,115,10579,5.83%,5.89%,
106/11/14,-35,0,1,-34,10410,0,25,10435,5.80%,5.81%,
106/11/13,-20,0,13,-7,10445,0,24,10469,5.82%,5.83%,
106/11/10,-21,0,3,-18,10465,0,11,10476,5.83%,5.84%,
106/11/09,-177,0,4,-173,10474,0,8,10482,5.83%,5.83%,
106/11/08,-66,0,-7,-73,10627,0,4,10631,5.92%,5.92%,
106/11/07,-100,0,11,-89,10631,0,11,10642,5.92%,5.93%,
106/11/06,78,0,-8,70,10694,0,0,10694,5.95%,5.95%,
106/11/03,5,0,0,5,10616,0,3,10619,5.91%,5.91%,
106/11/02,-24,0,-2,-26,10561,0,3,10564,5.88%,5.88%,
106/11/01,-9,0,-1,-10,10585,0,5,10590,5.89%,5.89%,
106/10/31,30,0,1,31,10544,0,6,10550,5.87%,5.87%,
106/10/30,-11,0,-42,-53,10514,0,5,10519,5.85%,5.85%,
106/10/27,-51,0,5,-46,10525,0,47,10572,5.86%,5.89%,
106/10/26,22,0,0,22,10526,0,42,10568,5.86%,5.88%,
106/10/25,-63,0,-19,-82,10504,0,42,10546,5.85%,5.87%,
106/10/24,-2,0,-11,-13,10557,0,61,10618,5.88%,5.91%,
106/10/23,-15,0,0,-15,10509,0,72,10581,5.85%,5.89%,
106/10/20,-114,0,1,-113,10524,0,72,10596,5.86%,5.90%,
106/10/19,-395,0,3,-392,10638,0,71,10709,5.92%,5.96%,
106/10/18,48,0,-3,45,11000,0,68,11068,6.12%,6.16%,
106/10/17,-32,0,0,-32,10931,0,71,11002,6.09%,6.13%,
106/10/16,-405,0,-98,-503,10863,0,71,10934,6.05%,6.09%,
106/10/13,-62,0,0,-62,11228,0,169,11397,6.25%,6.34%,
106/10/12,511,0,7,518,11290,0,169,11459,6.29%,6.38%,
106/10/11,2,0,0,2,10779,0,162,10941,6.00%,6.09%,
106/10/06,10,0,59,69,10777,0,162,10939,6.00%,6.09%,
106/10/05,24,0,-3,21,10767,0,103,10870,5.99%,6.05%,
106/10/03,30,0,0,30,11233,0,106,11339,6.25%,6.31%,
106/10/02,22,0,106,128,11184,0,106,11290,6.23%,6.29%,
106/09/30,0,0,-1,-1,11162,0,0,11162,6.21%,6.21%,
106/09/29,-65,0,-58,-123,11162,0,0,11162,6.21%,6.21%,
106/09/28,-10,0,-1,-11,11112,0,27,11139,6.19%,6.21%,
106/09/27,1,0,-5,-4,11072,0,28,11100,6.16%,6.18%,
106/09/26,-14,0,-1,-15,11071,0,33,11104,6.16%,6.18%,
106/09/25,20,0,-7,13,11085,0,34,11119,6.17%,6.19%,
106/09/22,-57,0,0,-57,11065,0,41,11106,6.16%,6.18%,
106/09/21,1,0,-5,-4,11077,0,41,11118,6.17%,6.19%,
106/09/20,15,0,1,16,11076,0,46,11122,6.17%,6.20%,
106/09/19,-1,0,0,-1,11061,0,45,11106,6.16%,6.19%,
106/09/18,-5,0,1,-4,11062,0,45,11107,6.16%,6.19%,
106/09/15,-23,0,-1,-24,11067,0,44,11111,6.16%,6.18%,
106/09/14,-16,0,0,-16,11090,0,45,11135,6.17%,6.20%,
106/09/13,-4,0,0,-4,11106,0,45,11151,6.18%,6.21%,
106/09/12,47,0,0,47,11110,0,45,11155,6.19%,6.22%,
106/09/11,-38,0,3,-35,11053,0,45,11098,6.15%,6.18%,
106/09/08,-189,0,8,-181,11091,0,42,11133,6.18%,6.20%,
106/09/07,0,0,0,0,11259,0,34,11293,6.27%,6.29%,
106/09/06,74,0,-602,-528,11259,0,34,11293,6.27%,6.29%,
106/09/05,6,0,0,6,11185,0,636,11821,6.23%,6.58%,
106/09/04,7,0,3,10,11179,0,636,11815,6.22%,6.57%,
106/09/01,-172,0,1,-171,11162,0,633,11795,6.21%,6.56%,
106/08/31,1,0,0,1,11334,0,632,11966,6.31%,6.66%,
106/08/30,-18,0,3,-15,11333,0,632,11965,6.31%,6.66%,
106/08/29,-127,0,-3,-130,11341,0,629,11970,6.31%,6.66%,
106/08/28,35,0,0,35,11468,0,632,12100,6.39%,6.74%,
106/08/25,6,0,0,6,11433,0,632,12065,6.37%,6.72%,
106/08/24,-2,0,0,-2,11427,0,632,12059,6.36%,6.71%,
106/08/23,-6,0,0,-6,11429,0,632,12061,6.36%,6.71%,
106/08/22,9,0,0,9,11435,0,632,12067,6.37%,6.72%,
106/08/21,0,0,-1,-1,11416,0,632,12048,6.36%,6.71%,
106/08/18,-7,0,0,-7,11416,0,633,12049,6.36%,6.71%,
106/08/17,49,0,-246,-197,11423,0,633,12056,6.36%,6.71%,
106/08/16,3,0,0,3,11561,0,879,12440,6.44%,6.93%,
106/08/15,46,0,-2,44,11558,0,879,12437,6.44%,6.93%,
106/08/14,-6,0,138,132,11512,0,881,12393,6.41%,6.90%,
106/08/11,15,0,53,68,11518,0,743,12261,6.41%,6.82%,
106/08/10,-4,0,-2,-6,11503,0,690,12193,6.40%,6.78%,
106/08/09,-19,0,0,-19,11507,0,692,12199,6.41%,6.80%,
106/08/08,-20,0,0,-20,11526,0,692,12218,6.42%,6.81%,
106/08/07,-1,0,-1,-2,11546,0,692,12238,6.43%,6.82%,
106/08/04,-2,0,-1,-3,11547,0,693,12240,6.43%,6.82%,
106/08/03,-3,0,-1,-4,11465,0,694,12159,6.38%,6.77%,
106/08/02,0,0,0,0,11468,0,695,12163,6.39%,6.78%,
106/08/01,0,0,2,2,11468,0,695,12163,6.39%,6.78%,
106/07/31,0,0,0,0,11468,0,693,12161,6.39%,6.78%,
106/07/28,0,0,0,0,11468,0,693,12161,6.39%,6.78%,
106/07/27,0,0,0,0,11468,0,693,12161,6.39%,6.78%,
106/07/26,1,0,-2,-1,11468,0,693,12161,6.39%,6.78%,
106/07/25,3,0,4,7,11467,0,695,12162,6.38%,6.77%,
106/07/24,0,0,0,0,11464,0,691,12155,6.38%,6.77%,
106/07/21,0,0,-3,-3,11464,0,691,12155,6.38%,6.77%,
106/07/20,0,0,0,0,11464,0,694,12158,6.38%,6.77%,
106/07/19,1,0,0,1,11464,0,694,12158,6.38%,6.77%,
106/07/18,0,0,0,0,11463,0,694,12157,6.38%,6.77%,
106/07/17,0,0,1,1,11463,0,694,12157,6.38%,6.77%,
106/07/14,-5,0,-1,-6,11463,0,693,12156,6.38%,6.77%,
106/07/13,0,0,-10,-10,11468,0,694,12162,6.39%,6.78%,
106/07/12,0,0,1,1,11468,0,704,12172,6.39%,6.78%,
106/07/11,6,0,2,8,11468,0,703,12171,6.39%,6.78%,
106/07/10,0,0,-3,-3,11462,0,701,12163,6.38%,6.77%,
106/07/07,-2,0,0,-2,11492,0,704,12196,6.40%,6.79%,
106/07/06,1,0,0,1,11494,0,704,12198,6.40%,6.79%,
106/07/05,-4,0,0,-4,11493,0,704,12197,6.40%,6.79%,
106/07/04,-2,0,1,-1,11497,0,704,12201,6.40%,6.79%,
106/07/03,-12,0,2,-10,11499,0,703,12202,6.40%,6.79%,
106/06/30,-2,0,3,1,11511,0,701,12212,6.41%,6.80%,
106/06/29,3,0,-1,2,11513,0,698,12211,6.41%,6.80%,
106/06/28,17,0,-1,16,11510,0,699,12209,6.41%,6.80%,
106/06/27,20,0,0,20,11493,0,700,12193,6.40%,6.79%,
106/06/26,84,0,9,93,11473,0,700,12173,6.39%,6.78%,
106/06/23,60,0,0,60,11389,0,691,12080,6.34%,6.73%,
106/06/22,79,0,-3,76,11329,0,691,12020,6.31%,6.70%,
106/06/21,60,0,10,70,11250,0,694,11944,6.26%,6.65%,
106/06/20,13,0,0,13,11190,0,684,11874,6.23%,6.61%,
106/06/19,23,0,-1,22,11177,0,684,11861,6.22%,6.60%,
106/06/16,29,0,0,29,11154,0,685,11839,6.21%,6.59%,
106/06/15,11,0,0,11,11125,0,685,11810,6.19%,6.57%,
106/06/14,15,0,2,17,11114,0,685,11799,6.19%,6.57%,
106/06/13,10,0,0,10,11099,0,683,11782,6.18%,6.56%,
106/06/12,18,0,0,18,11089,0,683,11772,6.17%,6.55%,
106/06/09,-18,0,-1,-19,11071,0,683,11754,6.16%,6.54%,
106/06/08,-16,0,3,-13,11079,0,684,11763,6.17%,6.55%,
106/06/07,11,0,0,11,11085,0,681,11766,6.17%,6.55%,
106/06/06,9,0,0,9,11074,0,681,11755,6.17%,6.55%,
106/06/05,1,0,0,1,11065,0,681,11746,6.16%,6.54%,
106/06/03,0,0,0,0,11064,0,681,11745,6.16%,6.54%,
106/06/02,21,0,-1,20,11064,0,681,11745,6.16%,6.54%,
106/06/01,-1,0,-1,-2,11043,0,682,11725,6.15%,6.53%,
106/05/31,13,0,0,13,11044,0,683,11727,6.15%,6.53%,
106/05/26,37,0,0,37,11031,0,683,11714,6.14%,6.52%,
106/05/25,19,0,0,19,10994,0,683,11677,6.12%,6.50%,
106/05/24,48,0,-1,47,10975,0,683,11658,6.11%,6.49%,
106/05/23,39,0,-1,38,10967,0,684,11651,6.11%,6.49%,
106/05/22,14,0,0,14,10928,0,685,11613,6.08%,6.46%,
106/05/19,4,0,0,4,10914,0,685,11599,6.08%,6.46%,
106/05/18,0,0,34,34,10910,0,685,11595,6.07%,6.45%,
106/05/17,13,0,0,13,10910,0,651,11561,6.07%,6.43%,
106/05/16,3,0,0,3,10897,0,651,11548,6.07%,6.43%,
106/05/15,14,0,29,43,10894,0,651,11545,6.07%,6.43%,
106/05/12,14,0,12,26,10880,0,622,11502,6.06%,6.41%,
106/05/11,14,0,3,17,10866,0,610,11476,6.05%,6.39%,
106/05/10,13,0,0,13,10852,0,607,11459,6.04%,6.38%,
106/05/09,14,0,17,31,10539,0,607,11146,5.87%,6.21%,
106/05/08,14,0,59,73,10525,0,590,11115,5.86%,6.19%,
106/05/05,11,0,0,11,10511,0,531,11042,5.85%,6.15%,
106/05/04,14,0,0,14,10500,0,531,11031,5.85%,6.15%,
106/05/03,-5,0,-5,-10,10486,0,531,11017,5.84%,6.14%,
106/05/02,6,0,0,6,10491,0,536,11027,5.84%,6.14%,
106/04/28,-17,0,-425,-442,10485,0,536,11021,5.84%,6.14%,
106/04/27,-23,0,0,-23,10502,0,961,11463,5.85%,6.39%,
106/04/26,-5,0,11,6,10506,0,961,11467,5.85%,6.39%,
106/04/25,0,0,15,15,10511,0,950,11461,5.85%,6.38%,
106/04/24,0,0,0,0,10511,0,935,11446,5.85%,6.37%,
106/04/21,-17,0,10,-7,10511,0,935,11446,5.85%,6.37%,
106/04/20,0,0,10,10,10528,0,925,11453,5.86%,6.38%,
106/04/19,-2,0,0,-2,10528,0,915,11443,5.86%,6.37%,
106/04/18,-16,0,0,-16,10530,0,915,11445,5.86%,6.37%,
106/04/17,30,0,35,65,10546,0,915,11461,5.87%,6.38%,
106/04/14,3,0,89,92,10516,0,880,11396,5.86%,6.35%,
106/04/13,-15,0,0,-15,10513,0,791,11304,5.85%,6.29%,
106/04/12,0,0,0,0,10528,0,791,11319,5.86%,6.30%,
106/04/11,-206,0,0,-206,10528,0,791,11319,5.86%,6.30%,
106/04/10,-22,0,3,-19,10743,0,791,11534,5.98%,6.42%,
106/04/07,-17,0,0,-17,10765,0,788,11553,5.99%,6.43%,
106/04/06,-25,0,3,-22,10782,0,788,11570,6.00%,6.44%,
106/04/05,-22,0,3,-19,10807,0,785,11592,6.02%,6.46%,
106/03/31,-19,0,0,-19,10829,0,782,11611,6.03%,6.47%,
106/03/30,37,0,1,38,10891,0,782,11673,6.06%,6.50%,
106/03/29,-18,0,5,-13,10854,0,781,11635,6.04%,6.48%,
106/03/28,-18,0,2,-16,10872,0,776,11648,6.05%,6.48%,
106/03/27,-59,0,0,-59,10890,0,774,11664,6.06%,6.49%,
106/03/24,3,0,0,3,10949,0,774,11723,6.10%,6.53%,
106/03/23,26,0,0,26,10946,0,774,11720,6.09%,6.52%,
106/03/22,27,0,1,28,10920,0,774,11694,6.08%,6.51%,
106/03/21,-176,0,0,-176,10893,0,773,11666,6.07%,6.50%,
106/03/20,10,0,0,10,11125,0,773,11898,6.19%,6.62%,
106/03/17,42,0,0,42,11115,0,773,11888,6.19%,6.62%,
106/03/16,5,0,3,8,11073,0,773,11846,6.17%,6.60%,
106/03/15,1,0,1,2,11068,0,770,11838,6.16%,6.59%,
106/03/14,-9,0,-1,-10,11067,0,769,11836,6.16%,6.59%,
106/03/13,4,0,0,4,11076,0,770,11846,6.17%,6.60%,
106/03/10,-55,0,0,-55,11072,0,770,11842,6.17%,6.60%,
106/03/09,-75,0,1,-74,11127,0,770,11897,6.20%,6.63%,
106/03/08,-17,0,0,-17,11202,0,769,11971,6.24%,6.67%,
106/03/07,-12,0,0,-12,11219,0,769,11988,6.25%,6.68%,
106/03/06,-40,0,0,-40,11231,0,769,12000,6.25%,6.68%,
106/03/03,-5,0,0,-5,11271,0,769,12040,6.28%,6.71%,
106/03/02,-50,0,0,-50,11276,0,769,12045,6.28%,6.71%,
106/03/01,-63,0,1,-62,11326,0,769,12095,6.31%,6.74%,
106/02/24,22,0,0,22,11389,0,768,12157,6.34%,6.77%,
106/02/23,28,0,0,28,11367,0,768,12135,6.33%,6.76%,
106/02/22,67,0,-3,64,11339,0,768,12107,6.31%,6.74%,
106/02/21,27,0,-1,26,11272,0,771,12043,6.28%,6.71%,
106/02/20,66,0,5,71,11245,0,772,12017,6.26%,6.69%,
106/02/18,0,0,0,0,11179,0,767,11946,6.22%,6.65%,
106/02/17,62,0,0,62,11179,0,767,11946,6.22%,6.65%,
106/02/16,2,0,0,2,11117,0,767,11884,6.19%,6.62%,
106/02/15,47,0,5,52,11115,0,767,11882,6.19%,6.62%,
106/02/14,1,0,1,2,11068,0,762,11830,6.16%,6.58%,
106/02/13,-9,0,1,-8,11067,0,761,11828,6.16%,6.58%,
106/02/10,-10,0,0,-10,11076,0,760,11836,6.17%,6.59%,
106/02/09,19,0,0,19,11086,0,760,11846,6.17%,6.59%,
106/02/08,-5,0,0,-5,11132,0,760,11892,6.20%,6.62%,
106/02/07,-293,0,-2,-295,11137,0,760,11897,6.20%,6.62%,
106/02/06,15,0,-6,9,11365,0,762,12127,6.33%,6.75%,
106/02/03,28,0,0,28,11350,0,768,12118,6.32%,6.75%,
106/02/02,-6,0,0,-6,11322,0,768,12090,6.30%,6.73%,
106/01/24,32,0,0,32,11328,0,768,12096,6.31%,6.74%,
106/01/23,1,0,0,1,11296,0,768,12064,6.29%,6.72%,
106/01/20,2,0,0,2,11295,0,768,12063,6.29%,6.72%,
106/01/19,-27,0,-2,-29,11293,0,768,12061,6.29%,6.72%,
106/01/18,5,0,-7,-2,11320,0,770,12090,6.30%,6.73%,
106/01/17,5,0,-1,4,11315,0,777,12092,6.30%,6.73%,
106/01/16,-20,0,0,-20,11310,0,778,12088,6.30%,6.73%,
106/01/13,0,0,-1,-1,11330,0,778,12108,6.31%,6.74%,
106/01/12,0,0,0,0,11330,0,779,12109,6.31%,6.74%,
106/01/11,2,0,0,2,11274,0,779,12053,6.28%,6.71%,
106/01/10,-7,0,0,-7,11272,0,779,12051,6.28%,6.71%,
106/01/09,-5,0,0,-5,11279,0,779,12058,6.28%,6.71%,
106/01/06,27,0,0,27,11284,0,779,12063,6.28%,6.71%,
106/01/05,6,0,-2,4,11257,0,779,12036,6.27%,6.70%,
106/01/04,8,0,-1,7,11251,0,781,12032,6.26%,6.70%,
106/01/03,4,0,0,4,11243,0,782,12025,6.26%,6.70%,
105/12/30,2,0,0,2,11239,0,782,12021,6.26%,6.70%,
105/12/29,3,0,-5,-2,11237,0,782,12019,6.26%,6.70%,
105/12/28,-3,0,2,-1,11234,0,787,12021,6.26%,6.70%,
105/12/27,-5,0,0,-5,11237,0,785,12022,6.26%,6.70%,
105/12/26,-9,0,9,0,11242,0,785,12027,6.26%,6.70%,
105/12/23,-23,0,1,-22,11251,0,776,12027,6.26%,6.69%,
105/12/22,-28,0,8,-20,11274,0,775,12049,6.28%,6.71%,
105/12/21,-38,0,16,-22,11302,0,767,12069,6.29%,6.72%,
105/12/20,-12,0,12,0,11384,0,751,12135,6.34%,6.76%,
105/12/19,7,0,5,12,11396,0,739,12135,6.35%,6.76%,
105/12/16,47,0,-3,44,11389,0,734,12123,6.34%,6.75%,
105/12/15,16,0,7,23,11342,0,737,12079,6.32%,6.73%,
105/12/14,11,0,4,15,11326,0,730,12056,6.31%,6.72%,
105/12/13,30,0,0,30,11315,0,726,12041,6.30%,6.70%,
105/12/12,13,0,5,18,11285,0,726,12011,6.28%,6.68%,
105/12/09,11,0,-1,10,11272,0,721,11993,6.28%,6.68%,
105/12/08,-27,0,-3,-30,11261,0,722,11983,6.27%,6.67%,
105/12/07,10,0,-1,9,11288,0,725,12013,6.29%,6.69%,
105/12/06,23,0,-5,18,11278,0,726,12004,6.28%,6.68%,
105/12/05,12,0,-1,11,11255,0,731,11986,6.27%,6.68%,
105/12/02,9,0,5,14,11243,0,732,11975,6.26%,6.67%,
105/12/01,16,0,-3,13,11234,0,727,11961,6.26%,6.67%,
105/11/30,20,0,1,21,11218,0,730,11948,6.25%,6.66%,
105/11/29,55,0,1,56,11198,0,729,11927,6.24%,6.65%,
105/11/28,74,0,5,79,11143,0,728,11871,6.20%,6.61%,
105/11/25,10,0,-30,-20,11069,0,723,11792,6.16%,6.56%,
105/11/24,8,0,-18,-10,11059,0,753,11812,6.16%,6.58%,
105/11/23,11,0,1,12,11051,0,771,11822,6.15%,6.58%,
105/11/22,15,0,-50,-35,11040,0,770,11810,6.15%,6.58%,
105/11/21,9,0,-2,7,11025,0,820,11845,6.14%,6.60%,
105/11/18,14,0,-5,9,11016,0,822,11838,6.13%,6.59%,
105/11/17,15,0,3,18,11002,0,827,11829,6.13%,6.59%,
105/11/16,-16,0,7,-9,10987,0,824,11811,6.12%,6.58%,
105/11/15,-13,0,-81,-94,11003,0,817,11820,6.13%,6.59%,
105/11/14,-1,0,-20,-21,11016,0,898,11914,6.13%,6.63%,
105/11/11,-11,0,77,66,11017,0,918,11935,6.13%,6.64%,
105/11/10,79,0,-302,-223,11028,0,841,11869,6.14%,6.61%,
105/11/09,5,0,252,257,10949,0,1143,12092,6.10%,6.74%,
105/11/08,-10,0,-1,-11,10914,0,891,11805,6.08%,6.58%,
105/11/07,3,0,-13,-10,10909,0,892,11801,6.07%,6.57%,
105/11/04,-7,0,-39,-46,10906,0,905,11811,6.07%,6.57%,
105/11/03,25,0,-30,-5,10913,0,944,11857,6.08%,6.61%,
105/11/02,8,0,6,14,10888,0,974,11862,6.06%,6.60%,
105/11/01,-2,0,-10,-12,10880,0,968,11848,6.06%,6.60%,
105/10/31,19,0,0,19,10882,0,978,11860,6.06%,6.60%,
105/10/28,14,0,0,14,10863,0,978,11841,6.05%,6.59%,
105/10/27,20,0,0,20,10849,0,978,11827,6.04%,6.58%,
105/10/26,5,0,0,5,10829,0,978,11807,6.03%,6.57%,
105/10/25,14,0,-20,-6,10824,0,978,11802,6.03%,6.57%,
105/10/24,-25,0,0,-25,10810,0,998,11808,6.02%,6.58%,
105/10/21,62,0,-180,-118,10792,0,998,11790,6.01%,6.57%,
105/10/20,19,0,-171,-152,10730,0,1178,11908,5.97%,6.63%,
105/10/19,17,0,-2,15,10711,0,1349,12060,5.96%,6.71%,
105/10/18,33,0,-9,24,10694,0,1351,12045,5.95%,6.70%,
105/10/17,24,0,2,26,10661,0,1360,12021,5.94%,6.70%,
105/10/14,111,0,112,223,10637,0,1358,11995,5.92%,6.68%,
105/10/13,31,0,48,79,10526,0,1246,11772,5.86%,6.55%,
105/10/12,51,0,0,51,10495,0,1198,11693,5.84%,6.51%,
105/10/11,3,0,282,285,10444,0,1198,11642,5.82%,6.49%,
105/10/07,9,0,0,9,10441,0,916,11357,5.81%,6.32%,
105/10/06,18,0,0,18,10432,0,916,11348,5.81%,6.32%,
105/10/05,8,0,0,8,10414,0,916,11330,5.80%,6.31%,
105/10/04,23,0,-6,17,10406,0,916,11322,5.79%,6.30%,
105/10/03,-10,0,5,-5,10383,0,922,11305,5.78%,6.29%,
105/09/30,-18,0,1,-17,10393,0,917,11310,5.79%,6.30%,
105/09/29,-34,0,2,-32,10411,0,916,11327,5.80%,6.31%,
105/09/26,-48,0,8,-40,10445,0,914,11359,5.82%,6.33%,
105/09/23,-46,0,0,-46,10493,0,906,11399,5.84%,6.34%,
105/09/22,-22,0,-1,-23,10039,0,906,10945,5.59%,6.09%,
105/09/21,10,0,-12,-2,10061,0,907,10968,5.60%,6.11%,
105/09/20,-43,0,-14,-57,10051,0,919,10970,5.60%,6.11%,
105/09/19,-14,0,11,-3,10094,0,933,11027,5.62%,6.14%,
105/09/14,-8,0,-1,-9,10108,0,922,11030,5.63%,6.14%,
105/09/13,-13,0,3,-10,10116,0,923,11039,5.63%,6.14%,
105/09/12,-22,0,1,-21,10129,0,920,11049,5.64%,6.15%,
105/09/10,0,0,-116,-116,10151,0,919,11070,5.65%,6.16%,
105/09/09,-6,0,-100,-106,10151,0,1035,11186,5.65%,6.23%,
