日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/17,-2,0,0,-2,4757,0,530,5287,2.84%,3.16%,
106/10/16,-85,0,0,-85,4759,0,530,5289,2.84%,3.16%,
106/10/13,-16,0,0,-16,4834,0,530,5364,2.89%,3.21%,
106/10/12,-41,0,1,-40,4850,0,530,5380,2.90%,3.22%,
106/10/11,-42,0,0,-42,4891,0,529,5420,2.92%,3.24%,
106/10/06,-108,0,0,-108,4933,0,529,5462,2.95%,3.27%,
106/10/05,-18,0,0,-18,5041,0,529,5570,3.01%,3.33%,
106/10/03,2,0,0,2,5059,0,529,5588,3.02%,3.34%,
106/10/02,-13,0,0,-13,5037,0,529,5566,3.01%,3.33%,
106/09/30,0,0,0,0,5050,0,529,5579,3.02%,3.34%,
106/09/29,-50,0,0,-50,5050,0,529,5579,3.02%,3.34%,
106/09/28,59,0,-19,40,5090,0,529,5619,3.04%,3.36%,
106/09/27,-4,0,-6,-10,5031,0,548,5579,3.01%,3.34%,
106/09/26,-2,0,22,20,5035,0,554,5589,3.01%,3.34%,
106/09/25,52,0,42,94,5037,0,532,5569,3.01%,3.33%,
106/09/22,-98,0,1,-97,4985,0,490,5475,2.98%,3.27%,
106/09/21,-40,0,0,-40,5083,0,489,5572,3.04%,3.33%,
106/09/20,103,0,0,103,5123,0,489,5612,3.06%,3.35%,
106/09/19,4,0,-40,-36,5020,0,489,5509,3.00%,3.29%,
106/09/18,-1,0,-1,-2,5016,0,529,5545,3.00%,3.32%,
106/09/15,19,0,-1,18,5017,0,530,5547,3.00%,3.32%,
106/09/14,4,0,0,4,4998,0,531,5529,2.99%,3.31%,
106/09/13,15,0,2,17,4994,0,531,5525,2.98%,3.30%,
106/09/12,3,0,-1,2,4979,0,529,5508,2.98%,3.30%,
106/09/11,12,0,0,12,4976,0,530,5506,2.97%,3.29%,
106/09/08,0,0,0,0,4964,0,530,5494,2.97%,3.29%,
106/09/07,-68,0,0,-68,4964,0,530,5494,2.97%,3.29%,
106/09/06,-10,0,0,-10,5032,0,530,5562,3.01%,3.33%,
106/09/05,-11,0,0,-11,5042,0,530,5572,3.01%,3.33%,
106/09/04,-6,0,0,-6,5053,0,530,5583,3.02%,3.34%,
106/09/01,5,0,0,5,5059,0,530,5589,3.02%,3.34%,
106/08/31,6,0,0,6,5054,0,530,5584,3.02%,3.34%,
106/08/30,23,0,0,23,5048,0,530,5578,3.02%,3.34%,
106/08/29,11,0,0,11,5025,0,530,5555,3.00%,3.32%,
106/08/28,-10,0,0,-10,5014,0,530,5544,3.00%,3.32%,
106/08/25,0,0,5,5,5024,0,530,5554,3.00%,3.32%,
106/08/24,0,0,0,0,5024,0,525,5549,3.00%,3.31%,
106/08/23,-9,0,50,41,5024,0,525,5549,3.00%,3.31%,
106/08/22,0,0,29,29,5033,0,475,5508,3.01%,3.29%,
106/08/21,-7,0,37,30,5033,0,446,5479,3.01%,3.28%,
106/08/18,38,0,87,125,5040,0,409,5449,3.01%,3.25%,
106/08/17,0,0,253,253,5002,0,322,5324,2.99%,3.18%,
106/08/16,0,0,58,58,5002,0,69,5071,2.99%,3.03%,
106/08/15,0,0,0,0,5002,0,11,5013,2.99%,3.00%,
106/08/14,149,0,0,149,5002,0,11,5013,2.99%,3.00%,
106/08/11,64,0,1,65,4853,0,11,4864,2.90%,2.91%,
106/08/10,0,0,0,0,4789,0,10,4799,2.86%,2.87%,
106/08/09,0,0,-78,-78,4789,0,10,4799,2.86%,2.87%,
106/08/08,0,0,78,78,4789,0,88,4877,2.86%,2.91%,
106/08/07,0,0,0,0,4789,0,10,4799,2.86%,2.87%,
106/08/04,-16,0,-4,-20,4798,0,10,4808,2.87%,2.88%,
106/08/03,0,0,0,0,4814,0,14,4828,2.88%,2.89%,
106/08/02,10,0,0,10,4814,0,14,4828,2.88%,2.89%,
106/08/01,0,0,0,0,4804,0,14,4818,2.87%,2.88%,
106/07/31,0,0,0,0,4804,0,14,4818,2.87%,2.88%,
106/07/28,47,0,0,47,4804,0,14,4818,2.87%,2.88%,
106/07/27,0,0,0,0,4757,0,14,4771,2.84%,2.85%,
106/07/26,-10,0,-3,-13,4757,0,14,4771,2.84%,2.85%,
106/07/25,0,0,0,0,4767,0,17,4784,2.85%,2.86%,
106/07/24,-8,0,0,-8,4767,0,17,4784,2.85%,2.86%,
106/07/21,19,0,0,19,4775,0,17,4792,2.85%,2.86%,
106/07/20,10,0,-3,7,4756,0,17,4773,2.84%,2.85%,
106/07/19,55,0,0,55,4746,0,20,4766,2.84%,2.85%,
106/07/18,-33,0,-2,-35,4691,0,20,4711,2.80%,2.81%,
106/07/17,0,0,-4,-4,4724,0,22,4746,2.82%,2.83%,
106/07/14,0,0,0,0,4724,0,26,4750,2.82%,2.84%,
106/07/13,0,0,-1,-1,4724,0,26,4750,2.82%,2.84%,
106/07/12,0,0,-3,-3,4724,0,27,4751,2.82%,2.84%,
106/07/11,0,0,3,3,4724,0,30,4754,2.82%,2.84%,
106/07/10,0,0,0,0,4724,0,27,4751,2.82%,2.84%,
106/07/07,0,0,0,0,4724,0,27,4751,2.82%,2.84%,
106/07/06,0,0,0,0,4724,0,27,4751,2.82%,2.84%,
106/07/05,-6,0,0,-6,4724,0,27,4751,2.82%,2.84%,
106/07/04,-5,0,0,-5,4730,0,27,4757,2.83%,2.85%,
106/07/03,10,0,0,10,4735,0,27,4762,2.83%,2.85%,
106/06/30,-1,0,0,-1,4725,0,27,4752,2.82%,2.84%,
106/06/29,2,0,0,2,4726,0,27,4753,2.82%,2.84%,
106/06/28,3,0,0,3,4724,0,27,4751,2.82%,2.84%,
106/06/27,1,0,3,4,4721,0,27,4748,2.82%,2.84%,
106/06/26,3,0,10,13,4720,0,24,4744,2.82%,2.83%,
106/06/23,0,0,0,0,4717,0,14,4731,2.82%,2.83%,
106/06/22,-13,0,0,-13,4717,0,14,4731,2.82%,2.83%,
106/06/21,11,0,3,14,4730,0,14,4744,2.83%,2.84%,
106/06/20,0,0,1,1,4719,0,11,4730,2.82%,2.83%,
106/06/19,0,0,0,0,4719,0,10,4729,2.82%,2.83%,
106/06/16,6,0,0,6,4719,0,10,4729,2.82%,2.83%,
106/06/15,-3,0,0,-3,4713,0,10,4723,2.82%,2.83%,
106/06/14,0,0,0,0,4716,0,10,4726,2.82%,2.83%,
106/06/13,0,0,0,0,4716,0,10,4726,2.82%,2.83%,
106/06/12,10,0,0,10,4716,0,10,4726,2.82%,2.83%,
106/06/09,0,0,0,0,4706,0,10,4716,2.81%,2.82%,
106/06/08,0,0,0,0,4706,0,10,4716,2.81%,2.82%,
106/06/07,0,0,0,0,4706,0,10,4716,2.81%,2.82%,
106/06/06,1,0,0,1,4706,0,10,4716,2.81%,2.82%,
106/06/05,9,0,0,9,4705,0,10,4715,2.81%,2.82%,
106/06/03,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/06/02,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/06/01,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/05/31,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/05/26,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/05/25,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/05/24,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/05/23,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/05/22,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/05/19,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/05/18,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/05/17,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/05/16,0,0,0,0,4704,0,10,4714,2.81%,2.82%,
106/05/15,-34,0,0,-34,4704,0,10,4714,2.81%,2.82%,
106/05/12,0,0,0,0,4738,0,10,4748,2.83%,2.84%,
106/05/11,0,0,0,0,4738,0,10,4748,2.83%,2.84%,
106/05/10,0,0,0,0,4738,0,10,4748,2.83%,2.84%,
106/05/09,0,0,0,0,4738,0,10,4748,2.83%,2.84%,
106/05/08,0,0,0,0,4738,0,10,4748,2.83%,2.84%,
106/05/05,-3,0,0,-3,4738,0,10,4748,2.83%,2.84%,
106/05/04,0,0,0,0,4741,0,10,4751,2.83%,2.84%,
106/05/03,0,0,0,0,4741,0,10,4751,2.83%,2.84%,
106/05/02,0,0,0,0,4741,0,10,4751,2.83%,2.84%,
106/04/28,-1,0,0,-1,4741,0,10,4751,2.83%,2.84%,
106/04/27,1,0,0,1,4742,0,10,4752,2.83%,2.84%,
106/04/26,2,0,0,2,4741,0,10,4751,2.83%,2.84%,
106/04/25,-2,0,0,-2,4739,0,10,4749,2.83%,2.84%,
106/04/24,0,0,0,0,4741,0,10,4751,2.83%,2.84%,
106/04/21,-22,0,-1,-23,4741,0,10,4751,2.83%,2.84%,
106/04/20,-13,0,1,-12,4763,0,11,4774,2.85%,2.86%,
106/04/19,1,0,0,1,4776,0,10,4786,2.85%,2.86%,
106/04/18,-2,0,0,-2,4775,0,10,4785,2.85%,2.86%,
106/04/17,-6,0,0,-6,4777,0,10,4787,2.85%,2.86%,
106/04/14,-1,0,0,-1,4783,0,10,4793,2.86%,2.87%,
106/04/13,0,0,0,0,4784,0,10,4794,2.86%,2.87%,
106/04/12,-11,0,0,-11,4784,0,10,4794,2.86%,2.87%,
106/04/11,-4,0,0,-4,4795,0,10,4805,2.87%,2.88%,
106/04/10,-31,0,0,-31,4799,0,10,4809,2.87%,2.88%,
106/04/07,-1,0,0,-1,4830,0,10,4840,2.89%,2.90%,
106/04/06,3,0,1,4,4831,0,10,4841,2.89%,2.90%,
106/04/05,0,0,0,0,4828,0,9,4837,2.89%,2.90%,
106/03/31,1,0,0,1,4828,0,9,4837,2.89%,2.90%,
106/03/30,-87,0,0,-87,4827,0,9,4836,2.88%,2.89%,
106/03/29,0,0,0,0,4914,0,9,4923,2.94%,2.95%,
106/03/28,-37,0,0,-37,4914,0,9,4923,2.94%,2.95%,
106/03/27,12,0,0,12,4951,0,9,4960,2.96%,2.97%,
106/03/24,3,0,0,3,4939,0,9,4948,2.95%,2.96%,
106/03/23,20,0,0,20,4936,0,9,4945,2.95%,2.96%,
106/03/22,-35,0,0,-35,4916,0,9,4925,2.94%,2.95%,
106/03/21,-3,0,0,-3,4951,0,9,4960,2.96%,2.97%,
106/03/20,3,0,0,3,4954,0,9,4963,2.96%,2.97%,
106/03/17,3,0,1,4,4951,0,9,4960,2.96%,2.97%,
106/03/16,2,0,0,2,4948,0,8,4956,2.96%,2.96%,
106/03/15,-10,0,1,-9,4946,0,8,4954,2.96%,2.96%,
106/03/14,2,0,0,2,4946,0,7,4953,2.96%,2.96%,
106/03/13,-3,0,0,-3,4944,0,7,4951,2.95%,2.95%,
106/03/10,-18,0,0,-18,4946,0,7,4953,2.96%,2.96%,
106/03/09,-19,0,0,-19,4964,0,7,4971,2.97%,2.97%,
106/03/08,3,0,0,3,4983,0,7,4990,2.98%,2.98%,
106/03/07,3,0,0,3,4980,0,7,4987,2.98%,2.98%,
106/03/06,2,0,0,2,4977,0,7,4984,2.97%,2.97%,
106/03/03,-1,0,0,-1,4975,0,7,4982,2.97%,2.97%,
106/03/02,-32,0,0,-32,4976,0,7,4983,2.97%,2.97%,
106/03/01,-15,0,0,-15,5008,0,7,5015,2.99%,2.99%,
106/02/24,13,0,0,13,5023,0,7,5030,3.00%,3.00%,
106/02/23,19,0,0,19,5010,0,7,5017,2.99%,2.99%,
106/02/22,35,0,0,35,4991,0,7,4998,2.98%,2.98%,
106/02/21,-2,0,1,-1,4956,0,7,4963,2.96%,2.96%,
106/02/20,14,0,0,14,4958,0,6,4964,2.96%,2.96%,
106/02/18,0,0,0,0,4944,0,6,4950,2.95%,2.95%,
106/02/17,17,0,-2,15,4944,0,6,4950,2.95%,2.95%,
106/02/16,0,0,0,0,4927,0,8,4935,2.94%,2.94%,
106/02/15,10,0,0,10,4927,0,8,4935,2.94%,2.94%,
106/02/14,-10,0,0,-10,4917,0,8,4925,2.94%,2.94%,
106/02/13,-12,0,1,-11,4927,0,8,4935,2.94%,2.94%,
106/02/10,-29,0,0,-29,4939,0,7,4946,2.95%,2.95%,
106/02/09,-17,0,3,-14,4968,0,7,4975,2.97%,2.97%,
106/02/08,-22,0,0,-22,4985,0,4,4989,2.98%,2.98%,
106/02/07,-16,0,0,-16,5007,0,4,5011,2.99%,2.99%,
106/02/06,-37,0,0,-37,5023,0,4,5027,3.00%,3.00%,
106/02/03,12,0,0,12,5060,0,4,5064,3.02%,3.02%,
106/02/02,11,0,0,11,5048,0,4,5052,3.02%,3.02%,
106/01/24,9,0,0,9,5037,0,4,5041,3.01%,3.01%,
106/01/23,5,0,0,5,5028,0,4,5032,3.01%,3.01%,
106/01/20,3,0,0,3,5023,0,4,5027,3.00%,3.00%,
106/01/19,-2,0,-2,-4,5020,0,4,5024,3.00%,3.00%,
106/01/18,11,0,-4,7,5022,0,6,5028,3.00%,3.00%,
106/01/17,0,0,0,0,5011,0,10,5021,2.99%,3.00%,
106/01/16,0,0,0,0,5011,0,10,5021,2.99%,3.00%,
106/01/13,5,0,0,5,5011,0,10,5021,2.99%,3.00%,
106/01/12,0,0,0,0,5006,0,10,5016,2.99%,3.00%,
106/01/11,1,0,0,1,5006,0,10,5016,2.99%,3.00%,
106/01/10,200,0,0,200,5005,0,10,5015,2.99%,3.00%,
106/01/09,10,0,0,10,4805,0,10,4815,2.87%,2.88%,
106/01/06,21,0,0,21,4795,0,10,4805,2.87%,2.88%,
106/01/05,3,0,0,3,4774,0,10,4784,2.85%,2.86%,
106/01/04,32,0,0,32,4771,0,10,4781,2.85%,2.86%,
106/01/03,243,0,0,243,4739,0,10,4749,2.83%,2.84%,
105/12/30,0,0,0,0,4496,0,10,4506,2.69%,2.70%,
105/12/29,21,0,-2,19,4496,0,10,4506,2.69%,2.70%,
105/12/28,108,0,0,108,4475,0,12,4487,2.67%,2.68%,
105/12/27,-5,0,0,-5,4367,0,12,4379,2.61%,2.62%,
105/12/26,0,0,0,0,4372,0,12,4384,2.61%,2.62%,
105/12/23,0,0,0,0,4372,0,12,4384,2.61%,2.62%,
105/12/22,-1,0,1,0,4372,0,12,4384,2.61%,2.62%,
105/12/21,-3,0,1,-2,4464,0,11,4475,2.67%,2.68%,
105/12/20,-8,0,8,0,4467,0,10,4477,2.67%,2.68%,
105/12/19,0,0,0,0,4475,0,2,4477,2.67%,2.67%,
105/12/16,-6,0,2,-4,4475,0,2,4477,2.67%,2.67%,
105/12/15,0,0,0,0,4481,0,0,4481,2.68%,2.68%,
105/12/14,-7,0,0,-7,4481,0,0,4481,2.68%,2.68%,
105/12/13,-1,0,0,-1,4488,0,0,4488,2.68%,2.68%,
105/12/12,-15,0,-9,-24,4489,0,0,4489,2.68%,2.68%,
105/12/09,-14,0,0,-14,4504,0,0,4504,2.69%,2.69%,
105/12/08,-32,0,0,-32,4518,0,0,4518,2.70%,2.70%,
105/12/07,101,0,-1,100,4550,0,0,4550,2.72%,2.72%,
105/12/06,23,0,0,23,4449,0,0,4449,2.66%,2.66%,
105/12/05,5,0,0,5,4426,0,0,4426,2.64%,2.64%,
105/12/02,9,0,0,9,4330,0,0,4330,2.59%,2.59%,
105/12/01,16,0,0,16,4321,0,0,4321,2.58%,2.58%,
105/11/30,3,0,0,3,4305,0,0,4305,2.57%,2.57%,
105/11/29,1,0,0,1,4302,0,0,4302,2.57%,2.57%,
105/11/28,2,0,0,2,4301,0,0,4301,2.57%,2.57%,
105/11/25,0,0,0,0,4299,0,0,4299,2.57%,2.57%,
105/11/24,0,0,0,0,4299,0,0,4299,2.57%,2.57%,
105/11/23,-9,0,0,-9,4299,0,0,4299,2.57%,2.57%,
105/11/22,-1,0,0,-1,4308,0,0,4308,2.57%,2.57%,
105/11/21,-5,0,0,-5,4309,0,0,4309,2.57%,2.57%,
105/11/18,0,0,0,0,4314,0,0,4314,2.58%,2.58%,
105/11/17,-1,0,0,-1,4314,0,0,4314,2.58%,2.58%,
105/11/16,0,0,0,0,4315,0,0,4315,2.58%,2.58%,
105/11/15,1,0,0,1,4315,0,0,4315,2.58%,2.58%,
105/11/14,-3,0,0,-3,4314,0,0,4314,2.58%,2.58%,
105/11/11,9,0,0,9,4317,0,0,4317,2.58%,2.58%,
105/11/10,10,0,0,10,4308,0,0,4308,2.57%,2.57%,
105/11/09,-2,0,-1,-3,4298,0,0,4298,2.57%,2.57%,
105/11/08,-14,0,0,-14,4300,0,1,4301,2.57%,2.57%,
105/11/07,-65,0,1,-64,4314,0,1,4315,2.58%,2.58%,
105/11/04,2,0,0,2,4379,0,0,4379,2.62%,2.62%,
105/11/03,-16,0,-3,-19,4377,0,0,4377,2.62%,2.62%,
105/11/02,0,0,1,1,4393,0,3,4396,2.62%,2.62%,
105/11/01,-7,0,0,-7,4393,0,2,4395,2.62%,2.62%,
105/10/31,4,0,2,6,4400,0,2,4402,2.63%,2.63%,
105/10/28,16,0,0,16,4396,0,0,4396,2.63%,2.63%,
105/10/27,-54,0,0,-54,4380,0,0,4380,2.62%,2.62%,
105/10/26,9,0,0,9,4434,0,0,4434,2.65%,2.65%,
105/10/25,-1,0,0,-1,4425,0,0,4425,2.64%,2.64%,
105/10/24,82,0,0,82,4426,0,0,4426,2.64%,2.64%,
105/10/21,2,0,0,2,4344,0,0,4344,2.60%,2.60%,
105/10/20,-1,0,0,-1,4342,0,0,4342,2.59%,2.59%,
105/10/19,0,0,0,0,4343,0,0,4343,2.59%,2.59%,
105/10/18,-3,0,0,-3,4343,0,0,4343,2.59%,2.59%,
105/10/17,-0,0,0,0,4346,0,0,4346,2.60%,2.60%,
105/10/14,-22,0,0,-22,4346,0,0,4346,2.60%,2.60%,
105/10/13,0,0,0,0,4369,0,0,4369,2.61%,2.61%,
105/10/12,0,0,0,0,4369,0,0,4369,2.61%,2.61%,
105/10/11,0,0,0,0,4369,0,0,4369,2.61%,2.61%,
105/10/07,0,0,0,0,4965,0,0,4965,2.61%,2.61%,
105/10/06,0,0,0,0,4965,0,0,4965,2.61%,2.61%,
105/10/05,0,0,0,0,4965,0,0,4965,2.61%,2.61%,
105/10/04,0,0,0,0,4965,0,0,4965,2.61%,2.61%,
105/10/03,0,0,0,0,4965,0,0,4965,2.61%,2.61%,
105/09/30,0,0,0,0,4965,0,0,4965,2.61%,2.61%,
105/09/29,30,0,0,30,4965,0,0,4965,2.61%,2.61%,
105/09/26,-9,0,0,-9,4935,0,0,4935,2.59%,2.59%,
105/09/23,-3,0,0,-3,4944,0,0,4944,2.60%,2.60%,
105/09/22,5,-87,0,-82,4947,0,0,4947,2.60%,2.60%,
105/09/21,42,0,0,42,4942,87,0,5029,2.60%,2.65%,
105/09/20,0,0,0,0,4900,87,0,4987,2.58%,2.63%,
105/09/19,0,0,0,0,4900,87,0,4987,2.58%,2.63%,
105/09/14,-2,0,0,-2,4900,87,0,4987,2.58%,2.63%,
105/09/13,-3,0,0,-3,4902,87,0,4989,2.58%,2.63%,
105/09/12,-2,0,0,-2,4905,87,0,4992,2.58%,2.63%,
105/09/10,0,0,0,0,4907,87,0,4994,2.58%,2.63%,
105/09/09,0,0,0,0,4907,87,0,4994,2.58%,2.63%,
105/09/08,-19,0,0,-19,4907,87,0,4994,2.58%,2.63%,
105/09/07,-7,87,0,80,4926,87,0,5013,2.59%,2.64%,
105/09/06,4,0,0,4,4933,0,0,4933,2.59%,2.59%,
105/09/05,-1,0,0,-1,4929,0,0,4929,2.59%,2.59%,
