日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/05,182,22,-167,37,1553,10820,1425,13798,1.54%,12.40%,
107/02/02,-7,0,43,36,1370,10798,1592,13760,1.36%,12.35%,
107/02/01,29,0,-56,-27,1377,10798,1549,13724,1.36%,12.31%,
107/01/31,37,0,-44,-7,1348,10798,1605,13751,1.34%,12.34%,
107/01/30,97,0,-6,91,1311,10798,1649,13758,1.30%,12.34%,
107/01/29,-42,0,-3,-45,1214,10798,1655,13667,1.20%,12.25%,
107/01/26,220,0,34,254,1256,10798,1658,13712,1.24%,13.44%,
107/01/25,-38,0,-24,-62,1036,10798,1624,13458,1.03%,13.19%,
107/01/24,122,0,-285,-163,1048,10798,1648,13494,1.04%,13.23%,
107/01/23,-35,0,187,152,926,10798,1933,13657,0.92%,13.38%,
107/01/22,112,657,85,854,1053,10798,1746,13597,1.04%,13.32%,
107/01/19,83,-176,-258,-351,966,10141,1661,12768,0.96%,12.52%,
107/01/18,309,0,-54,255,1023,10317,1919,13259,1.01%,12.99%,
107/01/17,137,0,-10,127,969,10317,1973,13259,0.96%,12.99%,
107/01/16,-27,213,-231,-45,933,10317,1983,13233,0.92%,12.96%,
107/01/15,-108,286,441,619,1166,10104,2214,13484,1.15%,13.21%,
107/01/12,115,0,332,447,1299,9818,1773,12890,1.29%,12.64%,
107/01/11,55,0,31,86,1360,9818,1441,12619,1.35%,12.37%,
107/01/10,53,333,-127,259,1305,9818,1410,12533,1.29%,12.28%,
107/01/09,-203,0,-73,-276,1302,9485,1537,12324,1.29%,12.08%,
107/01/08,258,396,-147,507,1679,9485,1610,12774,1.67%,12.53%,
107/01/05,-341,392,-500,-449,1422,9089,1757,12268,1.41%,12.03%,
107/01/04,404,555,544,1503,1773,8697,2257,12727,1.76%,12.48%,
107/01/03,217,489,-83,623,1369,8142,1713,11224,1.36%,11.01%,
107/01/02,154,239,193,586,1154,7653,1796,10603,1.14%,10.39%,
106/12/29,31,0,-24,7,1059,7414,1603,10076,1.05%,9.88%,
106/12/28,-7,0,-40,-47,1371,7437,1627,10435,1.36%,10.24%,
106/12/27,58,0,-91,-33,1378,7437,1667,10482,1.37%,10.28%,
106/12/26,1,0,-204,-203,1320,7437,1758,10515,1.31%,10.31%,
106/12/25,-11,0,-124,-135,1318,7437,1962,10717,1.31%,10.51%,
106/12/22,-213,1035,-26,796,1380,7437,2086,10903,1.37%,10.69%,
106/12/21,242,693,265,1200,1593,6402,2112,10107,1.58%,9.92%,
106/12/20,113,0,-36,77,1473,5709,1847,9029,1.46%,8.86%,
106/12/19,-61,228,298,465,1559,5709,1883,9151,1.55%,8.98%,
106/12/18,319,483,-16,786,1608,5481,1585,8674,1.59%,8.51%,
106/12/15,-38,0,-2,-40,1289,4998,1601,7888,1.28%,7.74%,
106/12/14,48,395,-226,217,1327,4998,1603,7928,1.32%,7.78%,
106/12/13,-20,0,345,325,1315,4603,1829,7747,1.30%,7.60%,
106/12/12,-57,530,-165,308,1325,4603,1484,7412,1.31%,7.27%,
106/12/11,382,101,298,781,1618,4073,1649,7340,1.60%,7.20%,
106/12/08,62,527,184,773,1236,3972,1351,6559,1.22%,6.43%,
106/12/07,-17,114,-42,55,1174,3445,1167,5786,1.16%,5.68%,
106/12/06,-21,400,27,406,1104,3331,1209,5644,1.09%,5.54%,
106/12/05,-10,0,-31,-41,1125,2931,1182,5238,1.11%,5.14%,
106/12/04,63,-11,50,102,1142,2931,1213,5286,1.13%,5.19%,
106/12/01,4,0,-61,-57,1089,2942,1163,5194,1.08%,5.10%,
106/11/30,-13,0,-116,-129,1085,2942,1224,5251,1.07%,5.16%,
106/11/29,52,0,139,191,1058,2942,1340,5340,1.05%,5.25%,
106/11/28,-80,0,-45,-125,1006,2942,1201,5149,1.00%,5.07%,
106/11/27,90,0,42,132,899,2942,1246,5087,0.89%,5.00%,
106/11/24,7,0,177,184,809,2942,1204,4955,0.80%,4.87%,
106/11/23,-22,-460,-71,-553,749,2942,1027,4718,0.74%,4.64%,
106/11/22,-56,-100,13,-143,747,3402,1098,5247,0.74%,5.16%,
106/11/21,-73,-100,49,-124,719,3502,1085,5306,0.71%,5.21%,
106/11/20,-61,0,-41,-102,746,3602,1036,5384,0.74%,5.29%,
106/11/17,-60,-100,-29,-189,749,3602,1077,5428,0.74%,5.33%,
106/11/16,-53,0,7,-46,703,3702,1106,5511,0.69%,5.41%,
106/11/15,-96,-100,-65,-261,718,3702,1099,5519,0.71%,5.42%,
106/11/14,-59,0,-35,-94,642,3802,1164,5608,0.63%,5.50%,
106/11/13,-74,0,-210,-284,674,3802,1199,5675,0.67%,5.58%,
106/11/10,-13,0,114,101,745,3802,1409,5956,0.74%,5.85%,
106/11/09,-133,0,-264,-397,758,3802,1295,5855,0.75%,5.75%,
106/11/08,-153,0,240,87,814,3802,1559,6175,0.80%,6.06%,
106/11/07,-75,0,25,-50,967,3802,1319,6088,0.96%,5.99%,
106/11/06,-26,-399,-228,-653,1042,3802,1294,6138,1.03%,6.03%,
106/11/03,-68,0,-57,-125,1068,4201,1522,6791,1.06%,6.68%,
106/11/02,-25,-923,-75,-1023,1136,4201,1579,6916,1.13%,6.80%,
106/11/01,-68,-1399,-31,-1498,1089,5124,1654,7867,1.08%,7.73%,
106/10/31,52,0,135,187,1157,6523,1685,9365,1.15%,9.21%,
106/10/30,-141,0,35,-106,1075,6523,1550,9148,1.06%,8.99%,
106/10/27,-250,-184,-180,-614,1245,6523,1515,9283,1.23%,9.12%,
106/10/26,49,-236,13,-174,1495,6707,1695,9897,1.48%,9.73%,
106/10/25,-86,-200,-137,-423,1446,6943,1682,10071,1.43%,9.90%,
106/10/24,111,-590,-88,-567,1532,7143,1819,10494,1.52%,10.32%,
106/10/23,98,0,40,138,1420,7733,1907,11060,1.41%,10.88%,
106/10/20,-114,266,346,498,1322,7733,1867,10922,1.31%,10.74%,
106/10/19,-58,127,103,172,1436,7467,1521,10424,1.42%,10.25%,
106/10/18,-232,0,-132,-364,1324,7340,1418,10082,1.31%,9.91%,
106/10/17,-40,-298,-131,-469,1494,7340,1550,10384,1.48%,10.21%,
106/10/16,64,0,-90,-26,1531,7638,1681,10850,1.52%,10.67%,
106/10/13,-144,-110,-22,-276,1531,7638,1771,10940,1.52%,10.76%,
106/10/12,263,-125,9,147,1415,7748,1793,10956,1.40%,10.77%,
106/10/11,-3,0,-85,-88,1152,7873,1784,10809,1.14%,10.62%,
106/10/06,-85,0,-148,-233,1155,7873,1869,10897,1.14%,10.71%,
106/10/05,-73,649,-158,418,1230,7873,2017,11120,1.22%,10.93%,
106/10/03,-300,509,-266,-57,1182,7224,2175,10581,1.17%,10.40%,
106/10/02,53,1321,485,1859,1203,6715,2441,10359,1.19%,10.18%,
106/09/30,0,532,204,736,1051,5394,1956,8401,1.04%,8.26%,
106/09/29,-67,522,133,588,1051,4427,1752,7230,1.04%,7.11%,
106/09/28,15,777,-11,781,1055,3905,1619,6579,1.04%,6.46%,
106/09/27,-26,861,178,1013,1040,3128,1630,5798,1.03%,5.70%,
106/09/26,25,100,-113,12,1056,2267,1452,4775,1.05%,4.70%,
106/09/25,-1,0,-90,-91,1031,2167,1565,4763,1.02%,4.68%,
106/09/22,-45,-50,-205,-300,1031,2167,1655,4853,1.02%,4.77%,
106/09/21,90,11,-22,79,1076,2217,1860,5153,1.07%,5.07%,
106/09/20,9,171,-307,-127,965,2206,1882,5053,0.95%,4.96%,
106/09/19,-90,-141,69,-162,956,2035,2189,5180,0.95%,5.10%,
106/09/18,-151,369,-54,164,962,2176,2120,5258,0.95%,5.17%,
106/09/15,-44,0,105,61,738,1807,2174,4719,0.73%,4.64%,
106/09/14,-102,40,-182,-244,781,1807,2069,4657,0.77%,4.58%,
106/09/13,-12,0,-20,-32,883,1767,2251,4901,0.87%,4.85%,
106/09/12,-20,157,-86,51,895,1767,2271,4933,0.89%,4.89%,
106/09/11,40,-17,80,103,915,1610,2357,4882,0.91%,4.84%,
106/09/08,-67,-411,-127,-605,875,1627,2277,4779,0.87%,4.73%,
106/09/07,-47,0,712,665,942,2038,2404,5384,0.93%,5.33%,
106/09/06,-53,30,-158,-181,989,2038,1692,4719,0.98%,4.67%,
106/09/05,121,0,411,532,1042,2008,1850,4900,1.03%,4.85%,
106/09/04,-132,-201,10,-323,921,2008,1439,4368,0.91%,4.32%,
106/09/01,135,0,-1,134,1068,2209,1429,4706,1.06%,4.66%,
106/08/31,54,-291,-14,-251,934,2209,1430,4573,0.92%,4.53%,
106/08/30,43,-175,-1,-133,880,2500,1444,4824,0.87%,4.79%,
106/08/29,-29,8,-9,-30,837,2675,1445,4957,0.83%,4.92%,
106/08/28,238,-644,22,-384,866,2667,1454,4987,0.86%,4.95%,
106/08/25,-14,-69,8,-75,628,3311,1432,5371,0.62%,5.33%,
106/08/24,4,-125,-9,-130,708,3380,1424,5512,0.70%,5.47%,
106/08/23,-50,0,-6,-56,704,3505,1433,5642,0.70%,5.60%,
106/08/22,-71,0,-39,-110,754,3505,1439,5698,0.75%,5.66%,
106/08/21,-54,0,256,202,825,3505,1478,5808,0.82%,5.77%,
106/08/18,48,0,-20,28,795,3505,1222,5522,0.79%,5.48%,
106/08/17,-164,-250,-2,-416,747,3505,1242,5494,0.74%,5.45%,
106/08/16,-39,-200,4,-235,911,3755,1244,5910,0.90%,5.86%,
106/08/15,-169,-275,-7,-451,950,3955,1240,6145,0.94%,6.10%,
106/08/14,-118,79,-382,-421,1119,4230,1247,6596,1.11%,6.55%,
106/08/11,147,-120,-180,-153,1247,4151,1629,7027,1.24%,6.98%,
106/08/10,18,0,-216,-198,1100,4271,1809,7180,1.09%,7.13%,
106/08/09,66,-379,-152,-465,1082,4271,2025,7378,1.07%,7.32%,
106/08/08,-295,166,-202,-331,1016,4650,2177,7843,1.01%,7.79%,
106/08/07,-32,168,283,419,1311,4484,2379,8174,1.30%,8.11%,
106/08/04,-49,0,42,-7,1341,4316,2096,7753,1.33%,7.70%,
106/08/03,83,0,-107,-24,1390,4316,2054,7760,1.38%,7.70%,
106/08/02,-101,-156,253,-4,1358,4316,2161,7835,1.35%,7.78%,
106/08/01,-60,93,-66,-33,1459,4472,1908,7839,1.45%,7.78%,
106/07/31,83,0,146,229,1520,4379,1974,7873,1.51%,7.83%,
106/07/28,-107,0,-247,-354,1430,4379,1828,7637,1.42%,7.59%,
106/07/27,86,0,152,238,1485,4379,2075,7939,1.47%,7.89%,
106/07/26,-109,37,-211,-283,1399,4379,1923,7701,1.39%,7.66%,
106/07/25,79,175,100,354,1508,4342,2134,7984,1.50%,7.94%,
106/07/24,-118,0,-23,-141,1429,4167,2034,7630,1.42%,7.59%,
106/07/21,-194,-240,55,-379,1546,4167,2057,7770,1.53%,7.72%,
106/07/20,-156,-129,-79,-364,1738,4407,2002,8147,1.72%,8.09%,
106/07/19,-112,-174,-363,-649,1894,4536,2081,8511,1.88%,8.46%,
106/07/18,288,0,46,334,2006,4710,2444,9160,1.99%,9.11%,
106/07/17,-159,702,56,599,1718,4710,2398,8826,1.70%,8.77%,
106/07/14,154,501,499,1154,1740,4008,2342,8090,1.73%,8.05%,
106/07/13,-47,0,-135,-182,1628,3507,1843,6978,1.61%,6.93%,
106/07/12,-23,0,75,52,1675,3507,1978,7160,1.66%,7.12%,
106/07/11,-20,0,-36,-56,1698,3507,1903,7108,1.68%,7.06%,
106/07/10,-25,33,-94,-86,1718,3507,1939,7164,1.70%,7.12%,
106/07/07,-242,275,-190,-157,1760,3474,2033,7267,1.75%,7.23%,
106/07/06,21,0,460,481,1963,3199,2223,7385,1.95%,7.34%,
106/07/05,29,0,-5,24,1932,3199,1763,6894,1.92%,6.86%,
106/07/04,1,0,20,21,1903,3199,1768,6870,1.89%,6.83%,
106/07/03,-157,0,5,-152,1902,3199,1748,6849,1.89%,6.81%,
106/06/30,-54,0,-120,-174,2059,3199,1743,7001,2.04%,6.96%,
106/06/29,-16,-32,-22,-70,2113,3079,1863,7055,2.10%,7.02%,
106/06/28,-22,0,48,26,2129,3111,1885,7125,2.11%,7.08%,
106/06/27,-32,0,-72,-104,2151,3111,1837,7099,2.13%,7.05%,
106/06/26,-52,0,130,78,2183,3111,1909,7203,2.17%,7.16%,
106/06/23,-42,0,70,28,2235,3111,1779,7125,2.22%,7.08%,
106/06/22,-9,0,2,-7,2277,3111,1709,7097,2.26%,7.05%,
106/06/21,-74,0,50,-24,2286,3111,1707,7104,2.27%,7.06%,
106/06/20,-59,32,23,-4,2360,3111,1657,7128,2.34%,7.08%,
106/06/19,-86,0,-9,-95,2419,3079,1634,7132,2.57%,7.26%,
106/06/16,24,0,0,24,2505,3079,1643,7227,2.67%,7.37%,
106/06/15,-39,0,-58,-97,2481,3079,1643,7203,2.64%,7.34%,
106/06/14,-223,0,54,-169,2520,3079,1701,7300,2.68%,7.43%,
106/06/13,-94,0,44,-50,2743,3079,1647,7469,2.92%,7.62%,
106/06/12,-49,0,22,-27,2837,3079,1603,7519,3.02%,7.68%,
106/06/09,-85,-20,-8,-113,2926,3079,1581,7586,3.11%,7.75%,
106/06/08,-190,0,124,-66,3011,3099,1589,7699,3.21%,7.87%,
106/06/07,-108,0,12,-96,3201,3099,1465,7765,3.41%,7.95%,
106/06/06,93,-1550,61,-1396,3309,3099,1453,7861,3.52%,8.05%,
106/06/05,-91,-652,-4,-747,3216,4649,1392,9257,3.42%,9.43%,
106/06/03,0,0,-51,-51,3307,5301,1396,10004,3.52%,10.18%,
106/06/02,-47,0,-4,-51,3307,5301,1447,10055,3.52%,10.23%,
106/06/01,202,0,-80,122,3354,5301,1451,10106,3.57%,10.29%,
106/05/31,-12,-190,-7,-209,3152,5301,1531,9984,3.36%,10.18%,
106/05/26,-64,0,-6,-70,3164,5491,1538,10193,3.37%,10.38%,
106/05/25,174,0,-34,140,3228,5491,1544,10263,3.44%,10.46%,
106/05/24,149,0,-44,105,3054,5491,1578,10123,3.25%,10.30%,
106/05/23,139,620,-25,734,2905,5491,1622,10018,3.09%,10.19%,
106/05/22,-234,408,58,232,2766,4871,1647,9284,2.94%,9.44%,
106/05/19,-69,0,-78,-147,3000,4463,1589,9052,3.19%,9.23%,
106/05/18,209,0,-91,118,3069,4463,1667,9199,3.27%,9.39%,
106/05/17,114,0,-66,48,2860,4463,1758,9081,3.04%,9.25%,
106/05/16,-125,0,-94,-219,2746,4463,1824,9033,2.92%,9.19%,
106/05/15,-98,-400,68,-430,2871,4463,1918,9252,3.06%,9.43%,
106/05/12,-120,0,8,-112,2969,4863,1850,9682,3.16%,9.86%,
106/05/11,-348,0,-115,-463,3089,4863,1842,9794,3.29%,9.98%,
106/05/10,816,0,218,1034,3437,4863,1957,10257,3.66%,10.46%,
106/05/09,143,0,-186,-43,2621,4863,1739,9223,2.79%,9.38%,
106/05/08,-187,129,-1,-59,2478,4863,1925,9266,2.64%,9.41%,
106/05/05,217,0,173,390,2665,4734,1926,9325,2.84%,9.48%,
106/05/04,655,-155,-282,218,2448,4734,1753,8935,2.61%,9.08%,
106/05/03,-19,-399,-169,-587,1793,4889,2035,8717,1.91%,8.82%,
106/05/02,574,0,-9,565,1812,5288,2204,9304,1.93%,9.41%,
106/04/28,-23,406,-4,379,1238,5288,2213,8739,1.32%,8.81%,
106/04/27,487,0,481,968,1261,4882,2217,8360,1.34%,8.43%,
106/04/26,-130,290,-155,5,774,4882,1736,7392,0.82%,7.43%,
106/04/25,-62,595,-330,203,904,4592,1891,7387,0.96%,7.43%,
106/04/24,351,250,932,1533,966,3997,2221,7184,1.03%,7.24%,
106/04/21,85,200,-224,61,597,3747,1289,5633,0.63%,5.66%,
106/04/20,11,343,88,442,512,3547,1513,5572,0.54%,5.59%,
106/04/19,88,0,604,692,501,3204,1425,5130,0.53%,5.15%,
106/04/18,84,0,-7,77,413,3204,821,4438,0.44%,4.46%,
106/04/17,1,0,-42,-41,329,3204,828,4361,0.35%,4.37%,
106/04/14,-65,0,-224,-289,328,3204,870,4402,0.34%,4.41%,
106/04/13,13,24,131,168,411,3204,1094,4709,0.43%,4.72%,
106/04/12,-121,0,-122,-243,398,3180,963,4541,0.42%,4.56%,
106/04/11,-9,0,-378,-387,530,3180,1085,4795,0.56%,4.82%,
106/04/10,198,160,929,1287,539,3180,1463,5182,0.57%,5.20%,
106/04/07,-125,199,124,198,341,3020,534,3895,0.36%,3.91%,
106/04/06,-21,0,35,14,466,2821,410,3697,0.49%,3.72%,
106/04/05,4,0,14,18,487,2821,375,3683,0.51%,3.70%,
106/03/31,-37,0,65,28,483,2821,361,3665,0.51%,3.69%,
106/03/30,57,0,-46,11,520,3751,296,4567,0.55%,4.59%,
106/03/29,56,258,-27,287,463,3751,342,4556,0.49%,4.58%,
106/03/28,-38,-233,7,-264,407,3493,369,4269,0.43%,4.29%,
106/03/27,-30,0,-26,-56,445,3726,362,4533,0.47%,4.56%,
106/03/24,-35,0,-4,-39,475,3726,388,4589,0.50%,4.61%,
106/03/23,-106,0,-291,-397,510,3726,392,4628,0.54%,4.66%,
106/03/22,21,0,61,82,616,3726,683,5025,0.65%,5.06%,
106/03/21,-105,549,254,698,595,3726,622,4943,0.63%,4.98%,
106/03/20,-49,568,183,702,681,3177,368,4226,0.72%,4.26%,
106/03/17,-12,0,5,-7,730,2609,185,3524,0.77%,3.56%,
106/03/16,-93,0,12,-81,742,2609,180,3531,0.79%,3.58%,
106/03/15,-35,104,87,156,835,2609,168,3612,0.89%,3.67%,
106/03/14,-56,-301,26,-331,870,2505,81,3456,0.92%,3.50%,
106/03/13,-106,0,-8,-114,926,2806,55,3787,0.98%,3.84%,
106/03/10,-113,0,10,-103,1032,2806,63,3901,1.10%,3.97%,
106/03/09,-59,0,-64,-123,1145,2806,53,4004,1.22%,4.08%,
106/03/08,-121,0,-2,-123,1204,2806,117,4127,1.28%,4.20%,
106/03/07,-63,0,34,-29,1285,2806,119,4210,1.37%,4.29%,
106/03/06,43,0,15,58,1348,2806,85,4239,1.43%,4.32%,
106/03/03,23,0,28,51,1305,2806,70,4181,1.39%,4.26%,
106/03/02,590,-448,-79,63,1282,2806,42,4130,1.36%,4.21%,
106/03/01,-36,0,16,-20,680,3254,121,4055,0.72%,4.09%,
106/02/24,-180,-502,-1,-683,716,3254,105,4075,0.76%,4.24%,
106/02/23,72,0,80,152,896,3756,106,4758,0.95%,4.95%,
106/02/22,42,0,0,42,824,3756,26,4606,0.87%,4.79%,
106/02/21,-30,0,0,-30,782,3756,26,4564,0.83%,4.75%,
106/02/20,9,-163,0,-154,812,3756,26,4594,0.86%,4.78%,
106/02/18,0,-37,0,-37,803,3919,26,4748,0.85%,4.94%,
106/02/17,18,-30,0,-12,803,3956,26,4785,0.85%,4.97%,
106/02/16,-72,0,26,-46,795,3986,26,4807,0.84%,5.00%,
106/02/15,12,290,0,302,867,3986,0,4853,0.92%,5.05%,
106/02/14,-132,0,0,-132,876,3696,0,4572,0.93%,4.76%,
106/02/13,-33,-183,0,-216,1008,3696,0,4704,1.07%,4.90%,
106/02/10,-148,-1218,-7,-1373,1041,3879,0,4920,1.11%,5.13%,
106/02/09,-106,-1444,7,-1543,1189,5097,7,6293,1.26%,6.55%,
106/02/08,-42,0,0,-42,1295,6541,0,7836,1.38%,8.15%,
106/02/07,-33,0,0,-33,1339,6541,0,7880,1.42%,8.19%,
106/02/06,-46,0,0,-46,1372,6541,0,7913,1.46%,8.23%,
106/02/03,-42,-600,-15,-657,1418,6541,0,7959,1.51%,8.28%,
106/02/02,40,-600,0,-560,1460,7141,15,8616,1.55%,8.96%,
106/01/24,-41,0,-400,-441,1420,7741,15,9176,1.51%,9.70%,
106/01/23,26,19,400,445,1440,7741,415,9596,1.53%,10.15%,
106/01/20,29,-125,0,-96,1414,7722,15,9151,1.50%,9.67%,
106/01/19,48,223,15,286,1385,7847,15,9247,1.47%,9.78%,
106/01/18,7,473,0,480,1337,7624,0,8961,1.42%,9.47%,
106/01/17,4,-400,-38,-434,1320,7151,0,8471,1.40%,8.96%,
106/01/16,-14,19,0,5,1316,7551,38,8905,1.40%,9.42%,
106/01/13,-26,0,0,-26,1330,7532,38,8900,1.41%,9.41%,
106/01/12,-4,-85,0,-89,1354,7532,38,8924,1.44%,9.44%,
106/01/11,25,-59,0,-34,1358,7617,38,9013,1.44%,9.53%,
106/01/10,0,-516,-10,-526,1333,7676,38,9047,1.42%,9.57%,
106/01/09,-19,0,-10,-29,1333,8192,48,9573,1.42%,10.13%,
106/01/06,19,0,-5,14,1352,8192,58,9602,1.44%,10.16%,
106/01/05,-11,0,0,-11,1333,8192,63,9588,1.42%,10.14%,
106/01/04,-38,0,0,-38,1344,8192,63,9599,1.43%,10.15%,
106/01/03,75,0,25,100,1382,8192,63,9637,1.47%,10.19%,
105/12/30,-47,405,0,358,1307,8192,38,9537,1.39%,10.17%,
105/12/29,7,0,0,7,1354,7787,38,9179,1.44%,9.78%,
105/12/28,-5,0,0,-5,1347,7787,38,9172,1.43%,9.77%,
105/12/27,-39,738,0,699,1352,7787,38,9177,1.44%,9.78%,
105/12/26,-34,263,0,229,1391,7049,38,8478,1.48%,9.04%,
105/12/23,-4,0,0,-4,1435,6786,38,8259,1.53%,8.81%,
105/12/22,37,101,-1,137,1439,6786,38,8263,1.53%,8.81%,
105/12/21,133,0,0,133,1402,6685,39,8126,1.49%,8.66%,
105/12/20,9,0,-40,-31,1269,6685,39,7993,1.35%,8.52%,
105/12/19,-9,0,0,-9,1260,6685,79,8024,1.34%,8.55%,
105/12/16,55,237,14,306,1269,6685,79,8033,1.35%,8.56%,
105/12/15,25,50,0,75,1214,6448,65,7727,1.29%,8.23%,
105/12/14,-49,180,-5,126,1189,6398,65,7652,1.26%,8.15%,
105/12/13,-41,350,30,339,1238,6218,70,7526,1.32%,8.02%,
105/12/12,225,519,2,746,1269,5868,40,7177,1.35%,7.65%,
105/12/09,-32,72,0,40,1044,5349,38,6431,1.11%,6.85%,
105/12/08,-8,68,0,60,1046,5277,38,6361,1.11%,6.78%,
105/12/07,-26,-60,0,-86,1054,5209,38,6301,1.12%,6.71%,
105/12/06,71,-360,0,-289,1080,5269,38,6387,1.15%,6.81%,
105/12/05,138,-536,0,-398,1009,5629,38,6676,1.07%,7.11%,
105/12/02,72,-995,0,-923,871,6165,38,7074,0.92%,7.53%,
105/12/01,-201,0,-42,-243,799,7160,38,7997,0.85%,8.53%,
105/11/30,-338,115,10,-213,1000,7160,80,8240,1.06%,8.78%,
105/11/29,416,51,12,479,1338,7045,70,8453,1.42%,9.01%,
105/11/28,108,2000,2,2110,922,6994,58,7974,0.98%,8.50%,
105/11/25,1,0,-10,-9,814,4994,56,5864,0.86%,6.24%,
105/11/24,5,115,-6,114,813,4994,66,5873,0.86%,6.26%,
105/11/23,0,0,0,0,808,4879,72,5759,0.86%,6.14%,
105/11/22,0,0,-3,-3,808,4879,72,5759,0.86%,6.14%,
105/11/21,0,0,-15,-15,808,4879,75,5762,0.86%,6.14%,
105/11/18,42,0,20,62,808,4879,90,5777,0.86%,6.16%,
105/11/17,0,0,0,0,766,4879,70,5715,0.81%,6.09%,
105/11/16,0,0,0,0,766,4879,70,5715,0.81%,6.09%,
105/11/15,0,0,0,0,766,4879,70,5715,0.81%,6.09%,
105/11/14,0,0,-125,-125,766,4879,70,5715,0.81%,6.09%,
105/11/11,-524,255,0,-269,766,4879,195,5840,0.81%,6.22%,
105/11/10,584,484,12,1080,1290,4624,195,6109,1.37%,6.51%,
105/11/09,170,0,0,170,706,4140,183,5029,0.75%,5.36%,
105/11/08,14,0,39,53,536,4140,183,4859,0.57%,5.18%,
105/11/07,44,1116,86,1246,522,4140,144,4806,0.55%,5.12%,
105/11/04,-236,230,8,2,478,3024,58,3560,0.50%,3.79%,
105/11/03,100,0,0,100,714,2794,50,3558,0.76%,3.79%,
105/11/02,-606,1681,8,1083,614,2794,50,3458,0.65%,3.68%,
105/11/01,2,0,42,44,1220,1113,42,2375,1.30%,2.53%,
105/10/31,317,0,0,317,1218,1113,0,2331,1.29%,2.48%,
105/10/28,435,404,0,839,901,1113,0,2014,0.96%,2.15%,
105/10/27,352,709,0,1061,466,709,0,1175,0.49%,1.25%,
105/10/26,-7,0,0,-7,114,0,0,114,0.12%,0.12%,
105/10/25,-85,0,0,-85,121,0,0,121,0.12%,0.12%,
105/10/24,-23,0,0,-23,206,0,0,206,0.21%,0.21%,
105/10/21,-100,0,0,-100,229,0,0,229,0.24%,0.24%,
105/10/20,-92,0,0,-92,407,0,0,407,0.43%,0.43%,
105/10/19,-42,0,0,-42,499,0,0,499,0.53%,0.53%,
105/10/18,176,0,0,176,541,0,0,541,0.57%,0.57%,
105/10/17,89,0,0,89,365,0,0,365,0.38%,0.38%,
105/10/14,35,0,0,35,276,0,0,276,0.29%,0.29%,
105/10/13,-22,0,0,-22,241,0,0,241,0.25%,0.25%,
105/10/12,-10,0,0,-10,263,0,0,263,0.28%,0.28%,
105/10/11,1,0,0,1,255,0,0,255,0.27%,0.27%,
105/10/07,-56,0,0,-56,254,0,0,254,0.27%,0.27%,
