日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/30,-808,50,-166,-924,8409543,97282,56876,8563701,43.13%,43.92%,
106/09/29,-8078,-8,-503,-8589,8410351,115628,57042,8583021,43.13%,44.02%,
106/09/28,2627,13,276,2916,8418795,115636,57545,8591976,43.17%,44.06%,
106/09/27,2040,-170,-193,1677,8416533,115623,57269,8589425,43.16%,44.05%,
106/09/26,-1300,404,51,-845,8414675,115793,57462,8587930,43.15%,44.04%,
106/09/25,-2711,346,232,-2133,8415975,115389,57411,8588775,43.16%,44.05%,
106/09/22,-1178,207,-20,-991,8418687,115043,57179,8590909,43.17%,44.05%,
106/09/21,-7287,-67,477,-6877,8420665,114836,57199,8592700,43.18%,44.06%,
106/09/20,-2671,-468,-436,-3575,8427955,114903,56722,8599580,43.22%,44.10%,
106/09/19,-1864,-174,-374,-2412,8430626,115371,57158,8603155,43.24%,44.12%,
106/09/18,6001,-112,117,6006,8432490,115545,57532,8605567,43.25%,44.14%,
106/09/15,7740,182,-425,7497,8425690,115657,57415,8598762,43.21%,44.10%,
106/09/14,4920,-303,-75,4542,8417950,115475,57840,8591265,43.17%,44.06%,
106/09/13,-828,92,91,-645,8413030,115778,57915,8586723,43.15%,44.04%,
106/09/12,9913,351,-620,9644,8413858,115686,57824,8587368,43.15%,44.04%,
106/09/11,-2149,0,-411,-2560,8403944,115335,58444,8577723,43.10%,43.99%,
106/09/08,10307,-164,-171,9972,8406093,115335,58855,8580283,43.11%,44.00%,
106/09/07,-6983,-1577,-258,-8818,8395786,115499,59026,8570311,43.06%,43.96%,
106/09/06,-1309,-649,-649,-2607,8402769,117076,59284,8579129,43.09%,43.99%,
106/09/05,1513,-596,-266,651,8401799,117725,59933,8579457,43.09%,44.00%,
106/09/04,-3877,-24,-181,-4082,8400285,118321,60199,8578805,43.08%,44.00%,
106/09/01,-6516,-478,81,-6913,8404163,118345,60380,8582888,43.10%,44.02%,
106/08/31,-88,-50,-1176,-1314,8415675,118823,60299,8594797,43.16%,44.08%,
106/08/30,8230,0,-345,7885,8415763,118873,61475,8596111,43.16%,44.09%,
106/08/29,-2897,-34,-33,-2964,8407533,118873,61820,8588226,43.12%,44.05%,
106/08/28,1591,-28,-100,1463,8410430,118907,61853,8591190,43.13%,44.06%,
106/08/25,6145,-6,-200,5939,8408838,118935,61953,8589726,43.12%,44.05%,
106/08/24,-3393,-61,125,-3329,8402693,118941,62153,8583787,43.09%,44.02%,
106/08/23,4979,462,-1669,3772,8406086,119002,62028,8587116,43.11%,44.04%,
106/08/22,1568,0,130,1698,8401107,118540,63697,8583344,43.08%,44.01%,
106/08/21,201,9,-158,52,8399539,118540,63567,8581646,43.08%,44.01%,
106/08/18,-1172,-75,-534,-1781,8399338,118531,63725,8581594,43.08%,44.01%,
106/08/17,798,2,680,1480,8400710,118606,64259,8583575,43.08%,44.02%,
106/08/16,3384,1800,-1069,4115,8399912,118604,63579,8582095,43.08%,44.01%,
106/08/15,875,405,-248,1032,8396378,116804,64648,8577830,43.06%,43.99%,
106/08/14,3562,-24,-498,3040,8395503,116399,64896,8576798,43.06%,43.99%,
106/08/11,5661,-12,-439,5210,8391890,116423,65394,8573707,43.04%,43.97%,
106/08/10,-4376,36,1009,-3331,8386229,116435,65833,8568497,43.01%,43.94%,
106/08/09,-8109,-147,-594,-8850,8390605,116399,64824,8571828,43.03%,43.96%,
106/08/08,1537,-244,-125,1168,8398714,116546,65418,8580678,43.07%,44.00%,
106/08/07,2498,1537,372,4407,8397177,116790,65543,8579510,43.06%,44.00%,
106/08/04,10423,-224,21,10220,8394679,115253,65171,8575103,43.05%,43.98%,
106/08/03,-11798,-74,38,-11834,8384260,115477,65150,8564887,43.00%,43.93%,
106/08/02,2215,-413,-1982,-180,8396059,115551,65112,8576722,43.06%,43.99%,
106/08/01,-20771,-113,50,-20834,8393845,115964,67094,8576903,43.05%,43.99%,
106/07/31,-4028,-254,118,-4164,8414616,116077,67044,8597737,43.15%,44.09%,
106/07/28,1683,-296,-1573,-186,8418643,116331,66926,8601900,43.17%,44.11%,
106/07/27,15463,0,493,15956,8414600,116627,68499,8599726,43.15%,44.10%,
106/07/26,3453,-1070,-568,1815,8396355,116627,68006,8580988,43.06%,44.01%,
106/07/25,-4542,-146,111,-4577,8385602,117697,68574,8571873,43.00%,43.96%,
106/07/24,5496,-300,-5945,-749,8387271,117843,68463,8573577,43.01%,43.97%,
106/07/21,-4554,-902,-587,-6043,8380500,118143,74408,8573051,42.98%,43.97%,
106/07/20,-149,-97,-313,-559,8385054,119045,74994,8579093,43.00%,44.00%,
106/07/19,7577,-33,-888,6656,8385203,119142,75307,8579652,43.00%,44.00%,
106/07/18,-8794,-3088,-602,-12484,8377626,119175,76195,8572996,42.96%,43.96%,
106/07/17,1404,-170,-13056,-11822,8386420,122263,76797,8585480,43.01%,44.03%,
106/07/14,13516,-38,17594,31072,8385016,122433,89853,8597302,43.00%,44.09%,
106/07/13,28207,-302,7915,35820,8371500,122471,72259,8566230,42.93%,43.93%,
106/07/12,6497,-137,3588,9948,8343293,122773,64344,8530410,42.79%,43.75%,
106/07/11,12029,-14,3683,15698,8336796,122910,60756,8520462,42.75%,43.69%,
106/07/10,-2877,-238,-2918,-6033,8324983,122924,57073,8504980,42.69%,43.61%,
106/07/07,-2657,240,-18442,-20859,8327859,123162,59991,8511012,42.71%,43.65%,
106/07/06,346,1011,2326,3683,8330516,122922,78433,8531871,42.72%,43.75%,
106/07/05,-1008,11,2348,1351,8330170,121911,76107,8528188,42.72%,43.74%,
106/07/04,10489,132,5956,16577,8335311,121900,73759,8530970,42.75%,43.75%,
106/07/03,3006,-17,1404,4393,8330921,121768,67803,8520492,42.72%,43.69%,
106/06/30,10130,510,209,10849,8327914,121785,66399,8516098,42.71%,43.68%,
106/06/29,15354,-10,830,16174,8317785,109853,66190,8493828,42.66%,43.56%,
106/06/28,670,-97,318,891,8302431,109863,65360,8477654,42.58%,43.48%,
106/06/27,8700,521,134,9355,8301761,109960,65042,8476763,42.57%,43.47%,
106/06/26,24548,-27,3341,27862,8293061,109439,64908,8467408,42.53%,43.42%,
106/06/23,3955,73,-82,3946,8273034,109466,61567,8444067,42.43%,43.31%,
106/06/22,7307,-131,263,7439,8272182,109393,61649,8443224,42.42%,43.30%,
106/06/21,517,-150,2006,2373,8247367,109524,61386,8418277,42.30%,43.18%,
106/06/20,6863,7,791,7661,8248008,109674,59380,8417062,42.30%,43.17%,
106/06/19,8713,1684,1391,11788,8241943,109667,58589,8410199,42.27%,43.13%,
106/06/16,-211,601,64,454,8233230,107983,57198,8398411,42.22%,43.07%,
106/06/15,1829,18,-6,1841,8238504,107382,57134,8403020,42.25%,43.09%,
106/06/14,1142,-8,-749,385,8243014,107364,57140,8407518,42.27%,43.11%,
106/06/13,1399,0,-181,1218,8247287,107372,57889,8412548,42.30%,43.15%,
106/06/12,-4864,-73,2772,-2165,8250246,107372,58070,8415688,42.31%,43.16%,
106/06/09,-3023,262,1303,-1458,8256029,107445,55298,8418772,42.34%,43.17%,
106/06/08,8702,-13,327,9016,8259052,107183,53995,8420230,42.36%,43.19%,
106/06/07,-3569,-28,-204,-3801,8250479,107196,53668,8411343,42.31%,43.14%,
106/06/06,-1019,-100,425,-694,8254048,107224,53872,8415144,42.33%,43.16%,
106/06/05,-223,-308,-181,-712,8255254,107324,53448,8416026,42.34%,43.16%,
106/06/03,0,-312,808,496,8255477,107632,53629,8416738,42.34%,43.17%,
106/06/02,1326,-75,-50,1201,8255477,107944,52821,8416242,42.34%,43.16%,
106/06/01,6943,370,-73,7240,8254151,108019,52871,8415041,42.33%,43.16%,
106/05/31,-408,-222,-58,-688,8247208,107649,52944,8407801,42.29%,43.11%,
106/05/26,2235,-507,-1062,666,8247616,107871,53002,8408489,42.30%,43.13%,
106/05/25,21970,-17,1009,22962,8245381,108378,54064,8407823,42.29%,43.12%,
106/05/24,10311,0,9,10320,8223411,108395,53055,8384861,42.17%,43.00%,
106/05/23,-788,48,735,-5,8215656,108395,53046,8377097,42.13%,42.96%,
106/05/22,15735,-8,-114,15613,8216384,108347,52311,8377042,42.14%,42.96%,
106/05/19,-1810,0,3926,2116,8200649,108355,52425,8361429,42.06%,42.88%,
106/05/18,-14089,-70,2451,-11708,8202460,108355,48499,8359314,42.07%,42.87%,
106/05/17,13090,466,-1437,12119,8216515,108425,46048,8370988,42.14%,42.93%,
106/05/16,23530,2944,2319,28793,8203241,107959,47485,8358685,42.07%,42.87%,
106/05/15,26972,896,-202,27666,8179711,105015,45166,8329892,41.95%,42.72%,
106/05/12,16065,128,2051,18244,8152739,104119,45368,8302226,41.81%,42.58%,
106/05/11,9829,102,-44,9887,8136853,103991,43317,8284161,41.73%,42.49%,
106/05/10,14029,312,-1361,12980,8127024,103889,43361,8274274,41.68%,42.44%,
106/05/09,25390,-79,683,25994,8112995,103577,44722,8261294,41.61%,42.37%,
106/05/08,6322,166,-2892,3596,8087605,103656,44039,8235300,41.48%,42.24%,
106/05/05,10344,69,-947,9466,8081282,103490,46931,8231703,41.44%,42.21%,
106/05/04,10349,-16,-1699,8634,8070939,103421,47878,8222238,41.39%,42.17%,
106/05/03,11992,0,-2511,9481,8060590,103437,49577,8213604,41.34%,42.12%,
106/05/02,16982,289,-617,16654,8048598,103437,52088,8204123,41.28%,42.08%,
106/04/28,17915,-395,-1426,16094,8031616,103148,52705,8187469,41.19%,41.99%,
106/04/27,4343,184,-3053,1474,8013701,103543,54131,8171375,41.10%,41.91%,
106/04/26,21963,-28,-3822,18113,8009418,103359,57184,8169961,41.08%,41.90%,
106/04/25,21274,100,-2912,18462,7987455,103387,61006,8151848,40.96%,41.80%,
106/04/24,6362,0,-414,5948,7966137,103287,63918,8133342,40.85%,41.71%,
106/04/21,5351,0,-1357,3994,7959775,103287,64332,8127394,40.82%,41.68%,
106/04/20,-7330,185,4323,-2822,7954424,103287,65689,8123400,40.79%,41.66%,
106/04/19,-3851,236,765,-2850,7961974,103102,61366,8126442,40.83%,41.67%,
106/04/18,10282,258,-719,9821,7965824,102866,60601,8129291,40.85%,41.69%,
106/04/17,-2783,450,-18,-2351,7955542,102608,61320,8119470,40.80%,41.64%,
106/04/14,-5889,257,-478,-6110,7958825,102158,61338,8122321,40.82%,41.66%,
106/04/13,-3712,83,110,-3519,7964714,101901,61816,8128431,40.85%,41.69%,
106/04/12,-1001,-108,-434,-1543,7968426,101818,61706,8131950,40.87%,41.71%,
106/04/11,-1735,0,69,-1666,7969428,101926,62140,8133494,40.87%,41.71%,
106/04/10,-9926,9,264,-9653,7971163,101926,62071,8135160,40.88%,41.72%,
106/04/07,-9586,-349,89,-9846,7981089,101917,61807,8144813,40.93%,41.77%,
106/04/06,-10947,974,-806,-10779,7990675,102266,61718,8154659,40.98%,41.82%,
106/04/05,-1152,-41,-58,-1251,8003922,101292,62524,8167738,41.05%,41.89%,
106/03/31,12548,391,-533,12406,8005176,101333,62582,8169091,41.05%,41.89%,
106/03/30,-1105,436,-510,-1179,7992628,103289,63115,8159032,40.99%,41.84%,
106/03/29,3476,247,1063,4786,7993732,102853,63625,8160210,40.99%,41.84%,
106/03/28,4248,60,650,4958,7990256,102606,62562,8155424,40.98%,41.83%,
106/03/27,5091,312,-82,5321,7986008,102546,61912,8150466,40.96%,41.80%,
106/03/24,12238,6,-938,11306,7980886,102234,61994,8145114,40.93%,41.77%,
106/03/23,15025,0,-709,14316,7968631,102228,62932,8133791,40.87%,41.72%,
106/03/22,-2430,0,-628,-3058,7953606,102228,63641,8119475,40.79%,41.64%,
106/03/21,6240,11,-464,5787,7955536,102228,64269,8122033,40.80%,41.65%,
106/03/20,-738,-16,-1204,-1958,7949296,102217,64733,8116246,40.77%,41.63%,
106/03/17,21513,-132,474,21855,7949993,102233,65937,8118163,40.77%,41.63%,
106/03/16,13750,0,-2438,11312,7928463,102365,65463,8096291,40.66%,41.52%,
106/03/15,18654,0,-17,18637,7914606,102365,67901,8084872,40.59%,41.46%,
106/03/14,17339,1010,-936,17413,7896152,102365,67918,8066435,40.49%,41.36%,
106/03/13,6566,120,2427,9113,7878813,101355,68854,8049022,40.41%,41.28%,
106/03/10,11638,-18,727,12347,7872247,101235,66427,8039909,40.37%,41.23%,
106/03/09,13629,120,-162,13587,7860609,101253,65700,8027562,40.31%,41.17%,
106/03/08,7686,0,227,7913,7846980,101133,65862,8013975,40.24%,41.10%,
106/03/07,4861,1277,1323,7461,7839294,101133,65635,8006062,40.20%,41.06%,
106/03/06,6897,100,135,7132,7834386,99856,64312,7998554,40.18%,41.02%,
106/03/03,6797,237,-107,6927,7827489,99756,64177,7991422,40.14%,40.98%,
106/03/02,12548,922,749,14219,7820485,99519,64284,7984288,40.11%,40.95%,
106/03/01,945,-25,2407,3327,7807826,98597,63535,7969958,40.04%,40.87%,
106/02/24,-5570,238,3834,-1498,7806880,98622,61128,7966630,40.04%,40.86%,
106/02/23,9598,-109,3955,13444,7812450,98384,57294,7968128,40.07%,40.87%,
106/02/22,-1219,3891,433,3105,7802852,98493,53339,7954684,40.02%,40.80%,
106/02/21,-3124,356,2656,-112,7804912,94602,52906,7952420,40.03%,40.79%,
106/02/20,1407,798,1576,3781,7807953,94246,50250,7952449,40.04%,40.78%,
106/02/18,342,0,-379,-37,7806426,93448,48674,7948548,40.03%,40.76%,
106/02/17,13312,133,-449,12996,7806084,93448,49053,7948585,40.03%,40.76%,
106/02/16,-1231,638,-1000,-1593,7792730,93315,49502,7935547,39.96%,40.69%,
106/02/15,5289,1162,1765,8216,7793961,92677,50502,7937140,39.97%,40.70%,
106/02/14,39514,3799,1474,44787,7788662,91515,48737,7928914,39.94%,40.66%,
106/02/13,33407,2027,-1801,33633,7747070,87716,47263,7882049,39.73%,40.42%,
106/02/10,9358,9838,8300,27496,7713557,85689,49065,7848311,39.56%,40.25%,
106/02/09,7010,713,2266,9989,7704004,75851,40765,7820620,39.51%,40.11%,
106/02/08,-19482,-1,1315,-18168,7696942,75138,38499,7810579,39.47%,40.05%,
106/02/07,15678,-479,-1322,13877,7716423,75139,37184,7828746,39.57%,40.15%,
106/02/06,-9363,0,6347,-3016,7699939,75618,38506,7814063,39.49%,40.08%,
106/02/03,-10696,119,-657,-11234,7709302,75618,32159,7817079,39.54%,40.09%,
106/02/02,21272,0,5,21277,7719997,75499,32816,7828312,39.59%,40.15%,
106/01/24,17059,24,-279,16804,7696965,75499,32811,7805275,39.47%,40.03%,
106/01/23,7059,4,-237,6826,7679906,75475,33090,7788471,39.39%,39.95%,
106/01/20,-6797,0,-90,-6887,7672846,75471,33327,7781644,39.35%,39.91%,
106/01/19,-15289,-162,-1841,-17292,7679981,75471,33417,7788869,39.39%,39.95%,
106/01/18,-4995,157,-1309,-6147,7695270,75633,35258,7806161,39.46%,40.03%,
106/01/17,-3806,0,1251,-2555,7699996,75476,36567,7812039,39.49%,40.06%,
106/01/16,-1014,0,-1195,-2209,7703802,75476,35316,7814594,39.51%,40.08%,
106/01/13,1908,0,-366,1542,7704862,75476,36511,7816849,39.51%,40.08%,
106/01/12,3810,0,189,3999,7702954,75476,36877,7815307,39.50%,40.08%,
106/01/11,3540,0,-2004,1536,7699127,75476,36688,7811291,39.48%,40.06%,
106/01/10,8976,770,-217,9529,7695545,75476,38692,7809713,39.47%,40.06%,
106/01/09,-1018,0,-1500,-2518,7686453,74706,38909,7800068,39.42%,40.00%,
106/01/06,4337,22,-389,3970,7687446,74706,40409,7802561,39.42%,40.01%,
106/01/05,11146,143,-227,11062,7683007,74684,40798,7798489,39.40%,39.99%,
106/01/04,1511,0,-1885,-374,7671779,74541,41025,7787345,39.34%,39.93%,
106/01/03,-2557,0,-1863,-4420,7670268,74541,42910,7787719,39.34%,39.94%,
105/12/30,7497,0,4,7501,7672825,74541,44773,7792139,39.35%,39.96%,
105/12/29,18977,0,-134,18843,7665328,74541,44769,7784638,39.31%,39.92%,
105/12/28,23536,0,372,23908,7646351,74541,44903,7765795,39.21%,39.82%,
105/12/27,21040,70,-2128,18982,7623148,74541,44531,7742220,39.09%,39.70%,
105/12/26,11019,-6,-28,10985,7602109,74471,46659,7723239,38.99%,39.61%,
105/12/23,3008,211,-1291,1928,7591090,74476,46687,7712253,38.93%,39.55%,
105/12/22,1536,0,-813,723,7588082,74265,47978,7710325,38.91%,39.54%,
105/12/21,-3359,0,-2702,-6061,7586546,74265,48791,7709602,38.91%,39.54%,
105/12/20,6026,0,-2252,3774,7589905,74265,51493,7715663,38.92%,39.57%,
105/12/19,19280,0,-886,18394,7582496,74265,53745,7710506,38.89%,39.55%,
105/12/16,16843,40,-936,15947,7563085,74265,54631,7691981,38.79%,39.45%,
105/12/15,13658,-1029,2119,14748,7546087,74225,55567,7675879,38.70%,39.37%,
105/12/14,5505,-709,-3378,1418,7532429,75254,53448,7661131,38.63%,39.29%,
105/12/13,9411,0,-1177,8234,7527084,75963,56826,7659873,38.60%,39.28%,
105/12/12,5531,30,2134,7695,7517673,75963,58003,7651639,38.55%,39.24%,
105/12/09,35403,0,297,35700,7512056,75933,55869,7643858,38.52%,39.20%,
105/12/08,28963,895,549,30407,7476612,75933,55572,7608117,38.34%,39.01%,
