日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/10,-138,10,0,-128,868570,14852,9624,893046,9.11%,9.37%,
106/11/09,-1559,-7,2,-1564,868702,14842,9624,893168,9.11%,9.37%,
106/11/08,-75,48,-100,-127,870261,14849,9622,894732,9.13%,9.39%,
106/11/07,-346,30,0,-316,870336,14801,9722,894859,9.13%,9.39%,
106/11/06,-633,30,8,-595,870603,14771,9722,895096,9.13%,9.39%,
106/11/03,704,1,3,708,871236,14741,9714,895691,9.14%,9.40%,
106/11/02,217,0,0,217,870532,14740,9711,894983,9.13%,9.39%,
106/11/01,592,-8,-4,580,870315,14740,9711,894766,9.13%,9.39%,
106/10/31,282,0,40,322,869723,14748,9715,894186,9.13%,9.39%,
106/10/30,-229,0,-2,-231,869358,14748,9675,893781,9.12%,9.38%,
106/10/27,-184,-13,0,-197,869587,14748,9677,894012,9.12%,9.38%,
106/10/26,78,-214,0,-136,869741,14761,9677,894179,9.13%,9.39%,
106/10/25,372,-517,0,-145,869663,14975,9677,894315,9.12%,9.38%,
106/10/24,576,-63,0,513,869114,15492,9677,894283,9.12%,9.38%,
106/10/23,-487,-174,0,-661,868669,15555,9677,893901,9.11%,9.37%,
106/10/20,-1970,-121,4,-2087,869175,15729,9677,894581,9.12%,9.39%,
106/10/19,931,-86,109,954,871146,15850,9673,896669,9.14%,9.41%,
106/10/18,1150,-2,50,1198,870215,15936,9564,895715,9.13%,9.40%,
106/10/17,827,-32,0,795,869065,15938,9514,894517,9.12%,9.39%,
106/10/16,-223,-7,0,-230,868238,15970,9514,893722,9.11%,9.38%,
106/10/13,-320,-83,0,-403,868461,15977,9514,893952,9.11%,9.38%,
106/10/12,658,4,81,743,868781,16060,9514,894355,9.12%,9.39%,
106/10/11,764,4,-68,700,867973,16056,9433,893462,9.11%,9.38%,
106/10/06,749,61,50,860,867198,16052,9501,892751,9.10%,9.37%,
106/10/05,700,-18,0,682,866530,15991,9451,891972,9.09%,9.36%,
106/10/03,-401,15,38,-348,865810,16009,9451,891270,9.08%,9.35%,
106/10/02,167,16,56,239,866176,15994,9413,891583,9.09%,9.36%,
106/09/30,0,153,97,250,866009,15978,9357,891344,9.09%,9.36%,
106/09/29,-260,0,-50,-310,866009,16927,9260,892196,9.09%,9.36%,
106/09/28,-883,0,-88,-971,866286,16927,9310,892523,9.09%,9.37%,
106/09/27,331,337,-79,589,867303,16927,9398,893628,9.10%,9.38%,
106/09/26,-53,198,30,175,867024,16590,9477,893091,9.10%,9.37%,
106/09/25,438,0,3,441,866971,16392,9447,892810,9.10%,9.37%,
106/09/22,-171,0,-22,-193,866532,16392,9444,892368,9.09%,9.36%,
106/09/21,-270,-93,0,-363,866719,16392,9466,892577,9.09%,9.36%,
106/09/20,139,0,67,206,866989,16485,9466,892940,9.10%,9.37%,
106/09/19,-1288,14,15,-1259,866827,16485,9399,892711,9.09%,9.36%,
106/09/18,493,53,0,546,868100,16471,9384,893955,9.11%,9.38%,
106/09/15,-259,146,-48,-161,867587,16418,9384,893389,9.10%,9.37%,
106/09/14,-706,163,-8,-551,867846,16272,9432,893550,9.11%,9.38%,
106/09/13,-471,-251,10,-712,868538,16109,9440,894087,9.11%,9.38%,
106/09/12,27,2,2,31,868999,16360,9430,894789,9.12%,9.39%,
106/09/11,-358,0,31,-327,868972,16358,9428,894758,9.12%,9.39%,
106/09/08,99,-259,-66,-226,869330,16358,9397,895085,9.12%,9.39%,
106/09/07,-845,-69,-18,-932,869534,16617,9463,895614,9.12%,9.39%,
106/09/06,-1104,-204,-459,-1767,870336,16686,9481,896503,9.13%,9.40%,
106/09/05,366,-257,36,145,871256,16890,9940,898086,9.14%,9.42%,
106/09/04,679,39,0,718,870880,17147,9904,897931,9.14%,9.42%,
106/09/01,-320,35,0,-285,870201,17108,9904,897213,9.13%,9.41%,
106/08/31,-741,40,1,-700,871121,17073,9904,898098,9.14%,9.42%,
106/08/30,-103,0,-172,-275,871862,17033,9903,898798,9.15%,9.43%,
106/08/29,-126,-10,-64,-200,871965,17033,10075,899073,9.15%,9.43%,
106/08/28,122,14,-20,116,872081,17043,10139,899263,9.15%,9.44%,
106/08/25,20,-3,16,33,871959,17029,10159,899147,9.15%,9.44%,
106/08/24,998,282,-3,1277,871978,17032,10143,899153,9.15%,9.44%,
106/08/23,-1181,-2,-569,-1752,870980,16750,10146,897876,9.14%,9.42%,
106/08/22,-79,-14,0,-93,872161,16752,10715,899628,9.15%,9.44%,
106/08/21,-304,74,-81,-311,872230,16766,10715,899711,9.15%,9.44%,
106/08/18,-870,0,0,-870,872534,16692,10796,900022,9.15%,9.44%,
106/08/17,-635,30,-3,-608,873404,16692,10796,900892,9.16%,9.45%,
106/08/16,-2511,-17,-29,-2557,874039,16662,10799,901500,9.17%,9.46%,
106/08/15,-277,187,-50,-140,876529,16679,10828,904036,9.20%,9.49%,
106/08/14,259,38,50,347,876788,16492,10878,904158,9.20%,9.49%,
106/08/11,-169,148,-1,-22,876518,16454,10828,903800,9.20%,9.49%,
106/08/10,-1043,176,-40,-907,876688,16306,10829,903823,9.20%,9.48%,
106/08/09,-540,4,-385,-921,877730,16130,10869,904729,9.21%,9.49%,
106/08/08,-1717,53,-46,-1710,878260,16126,11254,905640,9.21%,9.50%,
106/08/07,742,253,-17,978,879915,16073,11300,907288,9.23%,9.52%,
106/08/04,315,321,-109,527,879157,15820,11317,906294,9.22%,9.50%,
106/08/03,-535,-398,-46,-979,878842,15499,11426,905767,9.22%,9.50%,
106/08/02,-65,-15,-1,-81,879375,15897,11472,906744,9.23%,9.52%,
106/08/01,-231,33,4,-194,879440,15912,11473,906825,9.23%,9.52%,
106/07/31,651,-1,-48,602,879671,15879,11469,907019,9.23%,9.52%,
106/07/28,-99,27,19,-53,878978,15880,11517,906375,9.22%,9.51%,
106/07/27,983,240,148,1371,879066,15853,11498,906417,9.22%,9.51%,
106/07/26,-2190,108,-466,-2548,877774,15613,11350,904737,9.21%,9.49%,
106/07/25,-1491,-38,-64,-1593,879315,15505,11816,906636,9.23%,9.52%,
106/07/24,-335,0,-169,-504,880590,15543,11880,908013,9.24%,9.53%,
106/07/21,-468,-114,-40,-622,880829,15543,12049,908421,9.24%,9.53%,
106/07/20,-529,69,-40,-500,881327,15657,12089,909073,9.25%,9.54%,
106/07/19,-418,-3,-17,-438,881856,15588,12129,909573,9.25%,9.54%,
106/07/18,-589,31,-37,-595,882273,15591,12146,910010,9.26%,9.55%,
106/07/17,931,0,-48,883,882822,15560,12183,910565,9.26%,9.55%,
106/07/14,-484,-168,-11,-663,881891,15560,12231,909682,9.25%,9.54%,
106/07/13,-484,21,-17,-480,882374,15728,12242,910344,9.26%,9.55%,
106/07/12,-371,42,-307,-636,882848,15707,12259,910814,9.26%,9.55%,
106/07/11,884,-81,482,1285,883180,15665,12566,911411,9.27%,9.57%,
106/07/10,-79,-11,-142,-232,882196,15746,12084,910026,9.26%,9.55%,
106/07/07,492,-171,0,321,882265,15757,12226,910248,9.26%,9.55%,
106/07/06,-1082,-250,-38,-1370,881773,15928,12226,909927,9.25%,9.55%,
106/07/05,-473,0,545,72,882856,16178,12264,911298,9.26%,9.56%,
106/07/04,-497,-13,-1,-511,883329,16178,11719,911226,9.27%,9.56%,
106/07/03,578,-5,-30,543,883777,16191,11720,911688,9.27%,9.56%,
106/06/30,1268,-105,4,1167,883200,16196,11750,911146,9.27%,9.56%,
106/06/29,-1206,-206,24,-1388,881932,15008,11746,908686,9.25%,9.53%,
106/06/28,1914,-215,-966,733,883158,15214,11722,910094,9.27%,9.55%,
106/06/27,-641,-38,688,9,881334,15429,12688,909451,9.25%,9.55%,
106/06/26,2500,-65,1154,3589,881975,15467,12000,909442,9.25%,9.54%,
106/06/23,-2137,-125,19,-2243,879897,15532,10846,906275,9.23%,9.51%,
106/06/22,281,-317,-20,-56,882256,15657,10827,908740,9.26%,9.54%,
106/06/21,1286,0,173,1459,880558,15974,10847,907379,9.24%,9.52%,
106/06/20,-318,176,163,21,879344,15974,10674,905992,9.23%,9.51%,
106/06/19,143,-20,108,231,879831,15798,10511,906140,9.23%,9.51%,
106/06/16,-0,-223,109,-114,879688,15818,10403,905909,9.23%,9.51%,
106/06/15,-379,0,-200,-579,880086,16041,10294,906421,9.23%,9.51%,
106/06/14,-211,56,-22,-177,880962,16041,10494,907497,9.24%,9.52%,
106/06/13,106,5,-99,12,881598,15985,10516,908099,9.25%,9.53%,
106/06/12,-280,0,38,-242,882086,15980,10615,908681,9.25%,9.53%,
106/06/09,-226,-14,1,-239,882392,15980,10577,908949,9.26%,9.54%,
106/06/08,515,-27,17,505,882618,15994,10576,909188,9.26%,9.54%,
106/06/07,348,-330,116,134,883543,16021,10559,910123,9.27%,9.55%,
106/06/06,37,-26,44,55,883195,16351,10443,909989,9.27%,9.55%,
106/06/05,589,-26,9,572,883364,16377,10399,910140,9.27%,9.55%,
106/06/03,21,-113,5,-87,882775,16403,10390,909568,9.26%,9.54%,
106/06/02,825,-187,-16,622,882754,16516,10385,909655,9.26%,9.54%,
106/06/01,129,-512,45,-338,882019,16703,10401,909123,9.25%,9.53%,
106/05/31,2788,-94,21,2715,881880,17215,10356,909451,9.25%,9.54%,
106/05/26,1468,-238,2,1232,878892,17309,10335,906536,9.22%,9.51%,
106/05/25,427,-108,26,345,877424,17547,10333,905304,9.21%,9.50%,
106/05/24,1430,0,-9,1421,876997,17655,10307,904959,9.20%,9.49%,
106/05/23,466,-428,146,184,875567,17655,10316,903538,9.19%,9.48%,
106/05/22,1878,-420,99,1557,875101,18083,10170,903354,9.18%,9.48%,
106/05/19,-230,0,0,-230,873223,18503,10071,901797,9.16%,9.46%,
106/05/18,-476,-40,1,-515,873453,18503,10071,902027,9.16%,9.46%,
106/05/17,-150,-171,22,-299,874259,18543,10070,902872,9.17%,9.47%,
106/05/16,5584,1078,-20,6642,874403,18714,10048,903165,9.17%,9.47%,
106/05/15,832,324,10,1166,868819,17636,10068,896523,9.12%,9.41%,
106/05/12,1441,216,0,1657,867987,17312,10058,895357,9.11%,9.40%,
106/05/11,320,264,10,594,866638,17096,10058,893792,9.09%,9.38%,
106/05/10,627,-386,-32,209,866318,16832,10048,893198,9.09%,9.37%,
106/05/09,-430,7,-3,-426,865691,17218,10080,892989,9.08%,9.37%,
106/05/08,201,-8,19,212,866121,17211,10083,893415,9.09%,9.38%,
106/05/05,-652,-144,-19,-815,865920,17219,10064,893203,9.09%,9.38%,
106/05/04,693,-49,-7,637,866372,17363,10083,893818,9.09%,9.38%,
106/05/03,-609,0,0,-609,865679,17412,10090,893181,9.08%,9.37%,
106/05/02,748,0,-12,736,866288,17412,10090,893790,9.09%,9.38%,
106/04/28,-832,-233,-2,-1067,865433,17412,10102,892947,9.08%,9.37%,
106/04/27,11,-28,0,-17,866266,17645,10104,894015,9.09%,9.38%,
106/04/26,461,-32,-1092,-663,866265,17673,10104,894042,9.09%,9.38%,
106/04/25,762,-145,-5,612,865804,17705,11196,894705,9.08%,9.38%,
106/04/24,191,-85,0,106,864998,17850,11201,894049,9.08%,9.38%,
106/04/21,139,-31,0,108,864778,17935,11201,893914,9.07%,9.38%,
106/04/20,-525,-826,9,-1342,864639,17966,11201,893806,9.07%,9.38%,
106/04/19,-1293,45,-67,-1315,865181,18792,11192,895165,9.08%,9.39%,
106/04/18,-98,0,22,-76,866474,18747,11259,896480,9.09%,9.40%,
106/04/17,615,-250,18,383,866562,18747,11237,896546,9.09%,9.40%,
106/04/14,-327,23,-36,-340,866107,18997,11219,896323,9.09%,9.41%,
106/04/13,712,-29,-28,655,866434,18974,11255,896663,9.09%,9.41%,
106/04/12,446,-75,-5,366,865722,19003,11283,896008,9.08%,9.40%,
106/04/11,-405,-57,-28,-490,865266,19078,11288,895632,9.08%,9.40%,
106/04/10,1613,79,-4,1688,865654,19135,11316,896105,9.08%,9.40%,
106/04/07,284,25,188,497,864025,19056,11320,894401,9.07%,9.39%,
106/04/06,27,122,23,172,863851,19031,11132,894014,9.06%,9.38%,
106/04/05,906,39,811,1756,863814,18909,11109,893832,9.06%,9.38%,
106/03/31,-62,143,-100,-19,862921,18870,10298,892089,9.05%,9.36%,
106/03/30,678,-19,0,659,863002,20119,10398,893519,9.05%,9.37%,
106/03/29,-438,64,364,-10,862324,20138,10398,892860,9.05%,9.37%,
106/03/28,1471,20,104,1595,862862,20074,10034,892970,9.05%,9.37%,
106/03/27,489,30,5,524,861391,20054,9930,891375,9.04%,9.35%,
106/03/24,445,35,-4,476,860962,20024,9925,890911,9.03%,9.34%,
106/03/23,23,-20,0,3,860517,19989,9929,890435,9.03%,9.34%,
106/03/22,108,60,14,182,860494,20009,9929,890432,9.03%,9.34%,
106/03/21,1701,-32,41,1710,860376,19949,9915,890240,9.03%,9.34%,
106/03/20,-103,-31,0,-134,858674,19981,9874,888529,9.01%,9.32%,
106/03/17,-389,119,2,-268,858777,20012,9874,888663,9.01%,9.32%,
106/03/16,440,-38,166,568,859156,19893,9872,888921,9.01%,9.32%,
106/03/15,-8,-422,0,-430,858686,19931,9706,888323,9.01%,9.32%,
106/03/14,2184,9,-5,2188,858695,20353,9706,888754,9.01%,9.33%,
106/03/13,457,-19,0,438,856478,20344,9711,886533,8.99%,9.31%,
106/03/10,-926,-429,14,-1341,856042,20363,9711,886116,8.98%,9.30%,
106/03/09,-1605,-87,-151,-1843,857028,20792,9697,887517,8.99%,9.31%,
106/03/08,-211,-156,-26,-393,858624,20879,9848,889351,9.01%,9.33%,
106/03/07,-576,150,5,-421,858818,21035,9874,889727,9.01%,9.33%,
106/03/06,248,81,0,329,859351,20885,9869,890105,9.02%,9.34%,
106/03/03,-57,-121,-12,-190,859103,20804,9869,889776,9.01%,9.33%,
106/03/02,-52,-459,20,-491,859160,20925,9881,889966,9.01%,9.33%,
106/03/01,-1075,-32,-37,-1144,859212,21384,9861,890457,9.01%,9.34%,
106/02/24,-343,15,25,-303,860288,21416,9898,891602,9.03%,9.36%,
106/02/23,257,1,104,362,860620,21401,9873,891894,9.03%,9.36%,
106/02/22,1549,-171,53,1431,860353,21400,9769,891522,9.03%,9.36%,
106/02/21,220,14,15,249,858804,21571,9716,890091,9.01%,9.34%,
106/02/20,60,0,-101,-41,858574,21557,9701,889832,9.01%,9.34%,
106/02/18,0,72,0,72,858493,21557,9802,889852,9.01%,9.34%,
106/02/17,-323,-1,56,-268,858493,21485,9802,889780,9.01%,9.34%,
106/02/16,-266,739,169,642,858806,21486,9746,890038,9.01%,9.34%,
106/02/15,436,175,-12,599,859063,20747,9577,889387,9.01%,9.33%,
106/02/14,-786,257,86,-443,858646,20572,9589,888807,9.01%,9.33%,
106/02/13,-329,443,-10,104,859433,20315,9503,889251,9.02%,9.33%,
106/02/10,143,120,-1,262,859761,19872,9513,889146,9.02%,9.33%,
106/02/09,-1523,68,-37,-1492,859618,19752,9514,888884,9.02%,9.33%,
106/02/08,-1184,5,-45,-1224,861142,19684,9551,890377,9.03%,9.34%,
106/02/07,-1918,-10,88,-1840,862326,19679,9596,891601,9.05%,9.36%,
106/02/06,667,-10,24,681,863985,19689,9508,893182,9.06%,9.37%,
106/02/03,-880,-156,-46,-1082,863319,19699,9484,892502,9.06%,9.37%,
106/02/02,-2679,-66,-4,-2749,864199,19855,9530,893584,9.07%,9.38%,
106/01/24,-237,-20,-90,-347,866633,19921,9534,896088,9.09%,9.40%,
106/01/23,-204,-404,155,-453,866846,19941,9624,896411,9.09%,9.40%,
106/01/20,-1446,-290,7,-1729,867038,20345,9469,896852,9.10%,9.41%,
106/01/19,-497,-853,11,-1339,868483,20635,9462,898580,9.11%,9.43%,
106/01/18,-256,-547,-18,-821,868980,21488,9451,899919,9.12%,9.44%,
106/01/17,161,-756,-24,-619,869191,22035,9469,900695,9.12%,9.45%,
106/01/16,-1217,-570,-226,-2013,869029,22791,9492,901312,9.12%,9.46%,
106/01/13,667,-19,-104,544,870246,23361,9718,903325,9.13%,9.48%,
106/01/12,1109,-25,-90,994,869584,23380,9822,902786,9.12%,9.47%,
106/01/11,448,20,5,473,868475,23405,9912,901792,9.11%,9.46%,
106/01/10,1135,-346,-583,206,868027,23385,9907,901319,9.11%,9.46%,
106/01/09,-264,86,-52,-230,866892,23731,10490,901113,9.10%,9.46%,
106/01/06,351,-522,24,-147,867157,23645,10542,901344,9.10%,9.46%,
106/01/05,148,-55,27,120,866805,24167,10518,901490,9.09%,9.45%,
106/01/04,-31,-70,160,59,866658,24222,10491,901371,9.09%,9.45%,
106/01/03,-730,0,339,-391,866688,24292,10331,901311,9.09%,9.45%,
105/12/30,1342,-319,-151,872,865858,24292,9992,900142,9.08%,9.44%,
105/12/29,-266,-292,-284,-842,864374,24611,10143,899128,9.07%,9.43%,
105/12/28,-12,-232,7,-237,864761,24903,10427,900091,9.07%,9.44%,
105/12/27,102,0,116,218,864763,25135,10420,900318,9.07%,9.44%,
105/12/26,247,-204,-116,-73,864706,25135,10304,900145,9.07%,9.44%,
105/12/23,262,-488,-11,-237,864309,25339,10420,900068,9.07%,9.45%,
105/12/22,-197,0,90,-107,864047,25827,10431,900305,9.07%,9.45%,
105/12/21,321,-631,67,-243,864343,25827,10341,900511,9.07%,9.45%,
105/12/20,346,-553,41,-166,864087,26458,10274,900819,9.07%,9.46%,
105/12/19,964,-61,-125,778,863483,27011,10233,900727,9.06%,9.45%,
105/12/16,486,0,-152,334,862519,27072,10358,899949,9.05%,9.44%,
105/12/15,662,-352,88,398,862032,27072,10510,899614,9.04%,9.43%,
105/12/14,491,-54,-65,372,861354,27424,10422,899200,9.04%,9.44%,
105/12/13,1179,0,-55,1124,861781,27478,10487,899746,9.04%,9.44%,
105/12/12,-276,-10,123,-163,860569,27478,10542,898589,9.03%,9.43%,
105/12/09,807,-20,-58,729,860460,27488,10419,898367,9.03%,9.43%,
105/12/08,1246,-50,-216,980,859613,27508,10477,897598,9.02%,9.42%,
105/12/07,-37,-285,78,-244,858326,27558,10693,896577,9.01%,9.41%,
105/12/06,977,-70,101,1008,858311,27843,10615,896769,9.01%,9.41%,
105/12/05,-774,-28,-26,-828,857251,27913,10514,895678,8.99%,9.39%,
105/12/02,360,-139,-23,198,857971,27941,10540,896452,9.00%,9.40%,
105/12/01,-640,-96,-52,-788,857552,28080,10563,896195,9.00%,9.41%,
105/11/30,2126,-181,-362,1583,858143,28176,10615,896934,9.00%,9.41%,
105/11/29,-970,-14,21,-963,855925,28357,10977,895259,8.98%,9.39%,
105/11/28,-157,-38,-10,-205,856895,28371,10956,896222,8.99%,9.40%,
105/11/25,-98,31,4,-63,857052,28409,10966,896427,8.99%,9.40%,
105/11/24,-506,69,3,-434,856977,28378,10962,896317,8.99%,9.40%,
105/11/23,-1014,157,28,-829,857483,28309,10959,896751,9.00%,9.41%,
105/11/22,32,552,109,693,858497,28152,10931,897580,9.01%,9.42%,
105/11/21,-834,-30,-111,-975,858565,27600,10822,896987,9.01%,9.41%,
105/11/18,-394,221,-4,-177,859389,27630,10933,897952,9.02%,9.42%,
105/11/17,-55,139,-195,-111,859783,27409,10937,898129,9.02%,9.42%,
105/11/16,-48,-1,355,306,859988,27270,11132,898390,9.02%,9.42%,
105/11/15,315,23,179,517,860311,27271,10777,898359,9.03%,9.43%,
105/11/14,-96,89,-191,-198,859774,27248,10598,897620,9.02%,9.42%,
105/11/11,-1609,-5,-65,-1679,859861,27159,10789,897809,9.02%,9.42%,
105/11/10,-170,655,435,920,861469,27164,10854,899487,9.04%,9.44%,
105/11/09,-771,522,-534,-783,861629,26509,10419,898557,9.04%,9.43%,
105/11/08,458,585,252,1295,862447,25987,10953,899387,9.05%,9.44%,
105/11/07,565,46,520,1131,862065,25402,10701,898168,9.04%,9.42%,
105/11/04,-208,16,15,-177,861500,25356,10181,897037,9.04%,9.41%,
105/11/03,-1,66,-182,-117,861708,25340,10166,897214,9.04%,9.41%,
105/11/02,86,9,-153,-58,862027,25274,10348,897649,9.04%,9.41%,
105/11/01,-842,-10,-197,-1049,861951,25265,10501,897717,9.04%,9.42%,
105/10/31,-769,284,-105,-590,862767,25275,10698,898740,9.05%,9.43%,
105/10/28,-261,59,106,-96,863497,24991,10803,899291,9.06%,9.44%,
