日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/17,86,0,273,359,22555,830,3662,27047,16.94%,20.31%,
107/01/16,52,-247,-27,-222,22469,830,3389,26688,16.88%,20.05%,
107/01/15,-55,-255,-116,-426,22416,1077,3416,26909,16.84%,20.21%,
107/01/12,-384,7,251,-126,22471,1332,3532,27335,16.88%,20.53%,
107/01/11,135,10,174,319,22984,1325,3281,27590,17.27%,20.73%,
107/01/10,846,-857,-151,-162,22849,1315,3107,27271,17.16%,20.48%,
107/01/09,780,-1681,-413,-1314,22031,2172,3258,27461,16.55%,20.63%,
107/01/08,-19,-135,-1062,-1216,21251,3853,3671,28775,15.96%,21.61%,
107/01/05,-120,-185,273,-32,21271,3988,4733,29992,15.98%,22.53%,
107/01/04,269,0,-231,38,21602,4173,4460,30235,16.24%,22.72%,
107/01/03,134,-195,534,473,21332,4173,4691,30196,16.03%,22.69%,
107/01/02,341,-173,-184,-16,21234,4368,4157,29759,15.96%,22.36%,
106/12/29,-249,0,77,-172,20893,4541,4341,29775,15.70%,22.37%,
106/12/28,-35,-220,427,172,21127,4231,4264,29622,15.88%,22.26%,
106/12/27,-178,-281,51,-408,21318,4451,3837,29606,16.02%,22.25%,
106/12/26,325,-409,-194,-278,21496,4732,3786,30014,16.16%,22.56%,
106/12/25,17,-205,-147,-335,21171,5141,3980,30292,15.91%,22.76%,
106/12/22,91,-101,-15,-25,21134,5346,4127,30607,15.89%,23.01%,
106/12/21,453,-342,-99,12,21043,5447,4142,30632,15.82%,23.02%,
106/12/20,-93,-168,-212,-473,20556,5789,4241,30586,15.45%,22.99%,
106/12/19,25,0,119,144,20649,5957,4453,31059,15.52%,23.34%,
106/12/18,-220,-118,95,-243,20579,5957,4334,30870,15.47%,23.20%,
106/12/15,206,60,-274,-8,20797,6075,4239,31111,15.63%,23.38%,
106/12/14,-944,6,-144,-1082,20591,6015,4513,31119,15.48%,23.39%,
106/12/13,245,0,237,482,21479,6009,4657,32145,16.14%,24.15%,
106/12/12,-272,70,-249,-451,21234,6009,4420,31663,15.96%,23.80%,
106/12/11,301,-160,413,554,21652,5939,4669,32260,16.27%,24.24%,
106/12/08,1025,-303,31,753,21340,6099,4256,31695,16.04%,23.82%,
106/12/07,134,-182,-394,-442,20315,6402,4225,30942,15.27%,23.25%,
106/12/06,-277,297,491,511,20132,6584,4619,31335,15.13%,23.55%,
106/12/05,995,-138,-452,405,20609,6287,4128,31024,15.49%,23.31%,
106/12/04,-117,60,68,11,19723,6425,4580,30728,14.82%,23.09%,
106/12/01,851,-14,-175,662,19840,6365,4512,30717,14.91%,23.08%,
106/11/30,828,6,-508,326,18973,6379,4687,30039,14.26%,22.57%,
106/11/29,-226,238,-462,-450,18146,6373,5195,29714,13.64%,22.33%,
106/11/28,195,114,80,389,18372,6135,5657,30164,13.81%,22.67%,
106/11/27,-106,128,104,126,18177,6021,5577,29775,13.66%,22.37%,
106/11/24,-632,123,-792,-1301,18283,5893,5473,29649,13.74%,22.28%,
106/11/23,697,844,581,2122,18915,5770,6265,30950,14.22%,23.26%,
106/11/22,-157,682,-315,210,18218,4926,5684,28828,13.69%,21.66%,
106/11/21,-441,255,-515,-701,18124,4244,5999,28367,13.62%,21.32%,
106/11/20,218,203,1168,1589,18907,3989,6514,29410,14.21%,22.10%,
106/11/17,727,0,-295,432,18689,3786,5346,27821,14.05%,20.91%,
106/11/16,-362,155,411,204,17962,3786,5641,27389,13.50%,20.58%,
106/11/15,815,0,159,974,18311,3631,5230,27172,13.76%,20.42%,
106/11/14,323,0,-11,312,17496,3631,5071,26198,13.15%,19.69%,
106/11/13,413,0,-24,389,17250,3631,5082,25963,12.97%,19.52%,
106/11/10,455,0,-110,345,16837,3631,5106,25574,12.65%,19.21%,
106/11/09,-179,-37,43,-173,16169,3631,5216,25016,12.15%,18.80%,
106/11/08,187,-27,-56,104,16189,3668,5173,25030,12.17%,18.81%,
106/11/07,-961,60,-194,-1095,15966,3695,5229,24890,12.00%,18.71%,
106/11/06,279,186,353,818,16882,3635,5423,25940,12.69%,19.50%,
106/11/03,-151,0,-86,-237,16573,3449,5070,25092,12.46%,18.86%,
106/11/02,37,0,145,182,16712,3449,5156,25317,12.56%,19.03%,
106/11/01,117,4,-217,-96,16675,3449,5011,25135,12.53%,18.89%,
106/10/31,-328,12,722,406,16543,3445,5228,25216,12.43%,18.95%,
106/10/30,492,20,-38,474,16871,3433,4506,24810,12.68%,18.65%,
106/10/27,-81,80,-201,-202,16379,3413,4544,24336,12.31%,18.29%,
106/10/26,131,0,94,225,16362,3333,4745,24440,12.30%,18.37%,
106/10/25,-434,-36,-516,-986,16221,3333,4651,24205,12.19%,18.19%,
106/10/24,519,-129,358,748,16589,3369,5167,25125,12.47%,18.89%,
106/10/23,-272,-66,31,-307,16070,3498,4809,24377,12.08%,18.33%,
106/10/20,-495,5,-309,-799,16254,3564,4778,24596,12.22%,18.49%,
106/10/19,-24,0,627,603,16725,3559,5087,25371,12.57%,19.07%,
106/10/18,44,10,-1,53,16749,3559,4460,24768,12.59%,18.62%,
106/10/17,-63,10,-322,-375,16897,3549,4461,24907,12.70%,18.72%,
106/10/16,-301,-400,-99,-800,16993,3539,4783,25315,12.77%,19.03%,
106/10/13,43,57,533,633,17294,3939,4882,26115,13.00%,19.63%,
106/10/12,506,0,210,716,17395,3882,4349,25626,13.07%,19.26%,
106/10/11,160,10,-106,64,16949,3882,4139,24970,12.74%,18.77%,
106/10/06,-235,-311,-123,-669,16789,3872,4245,24906,12.62%,18.72%,
106/10/05,184,28,108,320,17024,4183,4368,25575,12.80%,19.23%,
106/10/03,-190,-300,161,-329,16829,4155,4260,25244,12.65%,18.98%,
106/10/02,60,-280,181,-39,17008,4455,4099,25562,12.78%,19.21%,
106/09/30,0,-487,-9,-496,16938,4735,3918,25591,12.73%,19.24%,
106/09/29,-261,140,-102,-223,16938,5877,3927,26742,12.73%,20.10%,
106/09/28,-61,0,67,6,17297,5737,4029,27063,13.00%,20.34%,
106/09/27,7,-387,232,-148,17358,5737,3962,27057,13.05%,20.34%,
106/09/26,-398,205,-72,-265,17336,6124,3730,27190,13.03%,20.44%,
106/09/25,736,-714,-228,-206,17734,5919,3802,27455,13.33%,20.64%,
106/09/22,157,-445,-283,-571,16998,6633,4030,27661,12.78%,20.80%,
106/09/21,-164,-100,65,-199,16851,7078,4313,28242,12.66%,21.22%,
106/09/20,-158,-157,-657,-972,16957,7178,4248,28383,12.74%,21.33%,
106/09/19,-311,160,445,294,17102,7335,4905,29342,12.85%,22.05%,
106/09/18,-194,0,-42,-236,17400,7175,4460,29035,13.08%,21.83%,
106/09/15,-90,3,117,30,17557,7175,4502,29234,13.20%,21.98%,
106/09/14,-278,-126,-181,-585,17629,7172,4385,29186,13.25%,21.94%,
106/09/13,-430,701,358,629,17883,7298,4566,29747,13.44%,22.36%,
106/09/12,28,-135,158,51,18278,6597,4208,29083,13.74%,21.86%,
106/09/11,156,83,-239,0,18162,6732,4050,28944,13.65%,21.76%,
106/09/08,-294,392,-50,48,17899,6649,4289,28837,13.45%,21.67%,
106/09/07,-578,1615,-1000,37,18193,6257,4339,28789,13.67%,21.64%,
106/09/06,-1323,20,425,-878,18728,4642,5339,28709,14.08%,21.58%,
106/09/05,-431,316,461,346,19992,4622,4914,29528,15.03%,22.20%,
106/09/04,220,38,-47,211,20570,4306,4453,29329,15.46%,22.05%,
106/09/01,-768,735,96,63,20271,4268,4500,29039,15.24%,21.83%,
106/08/31,448,218,577,1243,20009,3533,4404,27946,15.04%,21.01%,
106/08/30,439,0,-177,262,18791,3315,3827,25933,14.12%,19.49%,
106/08/29,-546,0,70,-476,18352,3315,4004,25671,13.79%,19.29%,
106/08/28,239,155,100,494,18898,3315,3934,26147,14.20%,19.65%,
106/08/25,-17,0,50,33,18659,3160,3834,25653,14.02%,19.28%,
106/08/24,-57,40,-127,-144,18676,3160,3784,25620,14.04%,19.26%,
106/08/23,-6,65,166,225,18796,3120,3911,25827,14.13%,19.42%,
106/08/22,590,-10,-39,541,18902,3055,3745,25702,14.21%,19.32%,
106/08/21,-101,0,-211,-312,18312,3065,3784,25161,13.76%,18.91%,
106/08/18,88,10,-33,65,18000,3065,3995,25060,13.53%,18.84%,
106/08/17,215,0,-172,43,17912,3055,4028,24995,13.46%,18.79%,
106/08/16,-343,10,378,45,17697,3055,4200,24952,13.30%,18.75%,
106/08/15,2301,8,18,2327,18136,3045,3822,25003,13.63%,18.79%,
106/08/14,1139,78,-275,942,15835,3037,3804,22676,11.90%,17.04%,
106/08/11,840,30,123,993,14792,2959,4079,21830,11.12%,16.41%,
106/08/10,1118,-9,116,1225,13952,2929,3956,20837,10.49%,15.67%,
106/08/09,109,-43,-49,17,12851,2938,3840,19629,9.66%,14.76%,
106/08/08,238,0,-266,-28,13821,2981,3889,20691,10.39%,15.56%,
106/08/07,-15,1545,-178,1352,13951,2981,4155,21087,10.48%,15.85%,
106/08/04,-158,470,-126,186,13966,1436,4333,19735,10.50%,14.84%,
106/08/03,794,548,18,1360,14145,966,4459,19570,10.63%,14.71%,
106/08/02,87,224,86,397,13351,418,4441,18210,10.03%,13.68%,
106/08/01,-22,162,622,762,13264,194,4355,17813,9.97%,13.39%,
106/07/31,15,0,158,173,13243,32,3733,17008,9.95%,12.78%,
106/07/28,-101,0,96,-5,13268,32,3575,16875,9.97%,12.68%,
106/07/27,188,0,-100,88,13403,32,3479,16914,10.07%,12.71%,
106/07/26,-169,0,-500,-669,13274,32,3579,16885,9.98%,12.69%,
106/07/25,216,0,425,641,13532,32,4079,17643,10.17%,13.26%,
106/07/24,80,0,292,372,13316,32,3654,17002,10.01%,12.78%,
106/07/21,117,0,-100,17,13175,32,3362,16569,9.90%,12.45%,
106/07/20,37,0,-31,6,13058,32,3462,16552,9.81%,12.44%,
106/07/19,82,-42,625,665,12961,32,3493,16486,9.74%,12.39%,
106/07/18,132,0,-111,21,12879,74,2868,15821,9.68%,11.89%,
106/07/17,-17,0,218,201,12747,74,2979,15800,9.58%,11.88%,
106/07/14,58,0,25,83,12790,74,2761,15625,9.61%,11.74%,
106/07/13,43,-14,207,236,12732,74,2736,15542,9.57%,11.68%,
106/07/12,7,0,-130,-123,12689,88,2529,15306,9.54%,11.51%,
106/07/11,66,0,429,495,12682,88,2659,15429,9.53%,11.60%,
106/07/10,19,0,-18,1,12630,88,2230,14948,9.49%,11.23%,
106/07/07,16,0,52,68,12611,88,2248,14947,9.48%,11.24%,
106/07/06,-9,0,3,-6,12045,88,2196,14329,9.05%,10.77%,
106/07/05,21,0,-55,-34,11554,88,2193,13835,8.68%,10.39%,
106/07/04,-84,0,-26,-110,11533,88,2248,13869,8.67%,10.43%,
106/07/03,25,0,78,103,11617,88,2274,13979,8.73%,10.51%,
106/06/30,-23,0,-75,-98,11592,88,2196,13876,8.71%,10.43%,
106/06/29,-90,0,-64,-154,11695,130,2271,14096,8.79%,10.60%,
106/06/28,-9,-27,167,131,11785,130,2335,14250,8.86%,10.71%,
106/06/27,46,0,20,66,11794,157,2168,14119,8.86%,10.61%,
106/06/26,-149,0,6,-143,11748,157,2148,14053,8.83%,10.56%,
106/06/23,-76,0,-42,-118,11926,157,2142,14225,8.96%,10.69%,
106/06/22,-16,0,15,-1,11822,157,2184,14163,8.88%,10.64%,
106/06/21,87,0,-13,74,11738,157,2169,14064,8.82%,10.57%,
106/06/20,22,0,-28,-6,11782,157,2182,14121,8.85%,10.61%,
106/06/19,-86,0,-12,-98,11760,157,2210,14127,8.84%,10.62%,
106/06/16,-84,0,-23,-107,11846,157,2222,14225,8.90%,10.69%,
106/06/15,55,0,-84,-29,12045,157,2245,14447,9.05%,10.86%,
106/06/14,92,0,-19,73,11990,157,2329,14476,9.01%,10.88%,
106/06/13,-86,0,-16,-102,11898,157,2348,14403,8.94%,10.82%,
106/06/12,1,0,-117,-116,11984,157,2364,14505,9.01%,10.91%,
106/06/09,-125,0,-243,-368,11983,157,2481,14621,9.00%,10.98%,
106/06/08,46,0,143,189,12108,157,2724,14989,9.10%,11.27%,
106/06/07,13,0,-651,-638,12022,157,2581,14760,9.03%,11.09%,
106/06/06,122,10,493,625,12009,157,3232,15398,9.02%,11.57%,
106/06/05,209,27,-278,-42,11862,147,2739,14748,8.91%,11.08%,
106/06/03,80,0,649,729,11653,120,3017,14790,8.76%,11.12%,
106/06/02,-3,0,60,57,11573,120,2368,14061,8.70%,10.57%,
106/06/01,28,0,144,172,11794,120,2308,14222,8.86%,10.69%,
106/05/31,110,0,-199,-89,11766,120,2164,14050,8.84%,10.56%,
106/05/26,125,0,-41,84,11625,120,2363,14108,8.74%,10.61%,
106/05/25,-382,0,-288,-670,11500,120,2404,14024,8.64%,10.54%,
106/05/24,-33,0,-104,-137,11816,120,2692,14628,8.88%,10.99%,
106/05/23,-60,0,662,602,11881,120,2796,14797,8.93%,11.12%,
106/05/22,-139,0,-4,-143,11941,120,2134,14195,8.97%,10.66%,
106/05/19,-108,0,-49,-157,12070,120,2138,14328,9.07%,10.77%,
106/05/18,207,0,12,219,12178,120,2187,14485,9.15%,10.88%,
106/05/17,122,0,-176,-54,11941,120,2175,14236,8.97%,10.69%,
106/05/16,-166,0,-167,-333,11809,120,2351,14280,8.87%,10.73%,
106/05/15,46,0,299,345,11867,120,2518,14505,8.91%,10.89%,
106/05/12,37,8,-465,-420,11726,120,2219,14065,8.81%,10.57%,
106/05/11,-136,0,175,39,11712,112,2684,14508,8.80%,10.90%,
106/05/10,134,-1,272,405,11778,112,2509,14399,8.85%,10.82%,
106/05/09,136,0,-245,-109,11572,113,2237,13922,8.69%,10.46%,
106/05/08,-61,18,225,182,11444,113,2482,14039,8.60%,10.55%,
106/05/05,44,0,-57,-13,11515,95,2257,13867,8.65%,10.42%,
106/05/04,33,0,-113,-80,11681,95,2314,14090,8.77%,10.58%,
106/05/03,-112,20,357,265,11638,95,2427,14160,8.74%,10.64%,
106/05/02,-105,0,-139,-244,11722,75,2070,13867,8.80%,10.41%,
106/04/28,153,0,256,409,11827,75,2209,14111,8.88%,10.60%,
106/04/27,9,0,-99,-90,11669,75,1953,13697,8.76%,10.28%,
106/04/26,125,0,182,307,11660,75,2052,13787,8.76%,10.36%,
106/04/25,-6,0,-5,-11,11535,75,1870,13480,8.66%,10.12%,
106/04/24,-4,0,-41,-45,11533,75,1875,13483,8.66%,10.13%,
106/04/21,-9,0,27,18,11509,75,1916,13500,8.64%,10.14%,
106/04/20,-28,0,-4,-32,11508,75,1889,13472,8.64%,10.12%,
106/04/19,98,0,-6,92,11536,75,1893,13504,8.66%,10.14%,
106/04/18,7,0,-24,-17,11302,75,1899,13276,8.49%,9.97%,
106/04/17,-58,0,33,-25,11285,75,1923,13283,8.48%,9.98%,
106/04/14,-44,0,-131,-175,11215,75,1890,13180,8.42%,9.90%,
106/04/13,-42,0,-86,-128,11259,75,2021,13355,8.46%,10.03%,
106/04/12,30,0,-72,-42,11294,75,2107,13476,8.48%,10.12%,
106/04/11,-37,0,-314,-351,11264,75,2179,13518,8.46%,10.15%,
106/04/10,-12,0,-505,-517,11301,75,2493,13869,8.49%,10.42%,
106/04/07,106,0,970,1076,11311,75,2998,14384,8.49%,10.80%,
106/04/06,25,0,28,53,11201,75,2028,13304,8.41%,9.99%,
106/04/05,37,0,31,68,11176,75,2000,13251,8.39%,9.95%,
106/03/31,-17,0,-14,-31,11139,75,1969,13183,8.36%,9.90%,
106/03/30,68,0,-12,56,11148,34,1983,13165,8.37%,9.89%,
106/03/29,79,0,-21,58,11080,34,1995,13109,8.32%,9.84%,
106/03/28,-11,0,-107,-118,11000,34,2016,13050,8.26%,9.80%,
106/03/27,-46,0,26,-20,11011,34,2123,13168,8.27%,9.89%,
106/03/24,28,0,-98,-70,11057,34,2097,13188,8.30%,9.90%,
106/03/23,-8,0,54,46,11029,34,2195,13258,8.28%,9.95%,
106/03/22,51,0,-64,-13,11037,34,2141,13212,8.29%,9.92%,
106/03/21,38,0,48,86,11045,34,2205,13284,8.29%,9.97%,
106/03/20,-38,0,81,43,10997,34,2157,13188,8.26%,9.91%,
106/03/17,-66,0,-218,-284,11011,34,2076,13121,8.27%,9.86%,
106/03/16,-6,0,302,296,11077,34,2294,13405,8.32%,10.07%,
106/03/15,24,0,-63,-39,11071,34,1992,13097,8.31%,9.83%,
106/03/14,-1,0,81,80,11189,34,2055,13278,8.40%,9.97%,
106/03/13,27,0,-28,-1,11190,34,1974,13198,8.40%,9.91%,
106/03/10,1,0,-28,-27,11163,34,2002,13199,8.38%,9.91%,
106/03/09,-22,0,-39,-61,11162,34,2030,13226,8.38%,9.93%,
106/03/08,-221,0,-206,-427,11174,34,2069,13277,8.39%,9.97%,
106/03/07,179,0,263,442,11445,34,2275,13754,8.59%,10.32%,
106/03/06,151,0,-10,141,11266,34,2012,13312,8.46%,10.00%,
106/03/03,-36,0,-13,-49,11105,34,2022,13161,8.34%,9.88%,
106/03/02,-68,0,-10,-78,11141,34,2035,13210,8.37%,9.92%,
106/03/01,31,0,-56,-25,11209,34,2045,13288,8.42%,9.98%,
106/02/24,84,0,-127,-43,11178,34,2101,13313,8.39%,9.99%,
106/02/23,-73,0,124,51,11096,34,2228,13358,8.33%,10.03%,
106/02/22,-59,0,-70,-129,11230,34,2104,13368,8.43%,10.04%,
106/02/21,-51,0,-477,-528,11289,34,2174,13497,8.48%,10.14%,
106/02/20,15,0,590,605,11279,34,2651,13964,8.47%,10.49%,
106/02/18,0,0,-36,-36,11228,34,2061,13323,8.43%,10.00%,
106/02/17,53,0,-46,7,11228,34,2097,13359,8.43%,10.03%,
106/02/16,-39,0,-380,-419,11172,34,2143,13349,8.39%,10.03%,
106/02/15,-151,-37,321,133,11120,34,2523,13677,8.35%,10.27%,
106/02/14,-4,0,67,63,11145,71,2202,13418,8.37%,10.08%,
106/02/13,-37,0,9,-28,11139,71,2135,13345,8.36%,10.02%,
106/02/10,127,0,-544,-417,11154,71,2126,13351,8.38%,10.03%,
106/02/09,-53,0,949,896,11027,71,2670,13768,8.28%,10.34%,
106/02/08,-20,0,-52,-72,11113,71,1721,12905,8.34%,9.69%,
106/02/07,-17,0,5,-12,11142,71,1773,12986,8.37%,9.76%,
106/02/06,43,0,-73,-30,11159,71,1768,12998,8.38%,9.76%,
106/02/03,-66,0,84,18,11105,71,1841,13017,8.34%,9.78%,
106/02/02,120,0,172,292,11158,71,1757,12986,8.38%,9.75%,
106/01/24,17,0,-17,0,11218,71,1585,12874,8.42%,9.66%,
106/01/23,3,0,-62,-59,11190,71,1602,12863,8.40%,9.66%,
106/01/20,-18,0,18,0,11187,71,1664,12922,8.40%,9.70%,
106/01/19,-19,0,30,11,11196,71,1646,12913,8.41%,9.70%,
106/01/18,-19,0,10,-9,11160,71,1616,12847,8.38%,9.65%,
106/01/17,-52,0,-56,-108,11132,71,1606,12809,8.36%,9.62%,
106/01/16,-44,0,-52,-96,11126,71,1662,12859,8.36%,9.66%,
106/01/13,-76,0,116,40,11170,71,1714,12955,8.39%,9.73%,
106/01/12,56,0,30,86,11232,71,1598,12901,8.43%,9.68%,
106/01/11,-25,0,-15,-40,11176,71,1568,12815,8.39%,9.62%,
106/01/10,35,0,3,38,11201,71,1583,12855,8.41%,9.65%,
106/01/09,13,0,-1,12,11166,71,1580,12817,8.39%,9.63%,
106/01/06,10,0,-41,-31,11153,71,1581,12805,8.37%,9.61%,
106/01/05,13,0,-58,-45,11143,71,1622,12836,8.36%,9.63%,
106/01/04,-76,0,96,20,11311,71,1680,13062,8.49%,9.80%,
106/01/03,42,0,11,53,11387,71,1584,13042,8.55%,9.79%,
105/12/30,19,0,-5,14,11345,71,1573,12989,8.52%,9.75%,
105/12/29,27,0,3,30,11326,71,1578,12975,8.50%,9.74%,
105/12/28,10,0,-1,9,11299,71,1575,12945,8.48%,9.72%,
105/12/27,-13,0,42,29,11289,71,1576,12936,8.47%,9.71%,
105/12/26,-41,0,-24,-65,11302,71,1534,12907,8.48%,9.69%,
105/12/23,4,0,8,12,11334,71,1558,12963,8.51%,9.73%,
105/12/22,0,0,-8,-8,11330,71,1550,12951,8.51%,9.73%,
105/12/21,11,0,-93,-82,11330,71,1558,12959,8.51%,9.73%,
105/12/20,-70,0,79,9,11319,71,1651,13041,8.50%,9.79%,
105/12/19,-24,0,-27,-51,11375,71,1572,13018,8.54%,9.77%,
105/12/16,-3,0,-274,-277,11376,71,1599,13046,8.54%,9.79%,
105/12/15,-11,0,178,167,11379,71,1873,13323,8.54%,10.00%,
105/12/14,4,0,184,188,11390,71,1695,13156,8.55%,9.88%,
105/12/13,-28,0,-4,-32,11376,71,1511,12958,8.54%,9.73%,
105/12/12,-37,0,-12,-49,11391,71,1515,12977,8.55%,9.74%,
105/12/09,-47,0,-26,-73,11428,71,1527,13026,8.58%,9.78%,
105/12/08,-13,0,90,77,11411,71,1553,13035,8.57%,9.79%,
105/12/07,-31,0,7,-24,11383,71,1463,12917,8.54%,9.69%,
105/12/06,-123,0,11,-112,11407,71,1456,12934,8.56%,9.71%,
105/12/05,-57,0,-1,-58,11530,71,1445,13046,8.66%,9.80%,
105/12/02,-133,-30,4,-159,11587,71,1446,13104,8.70%,9.84%,
105/12/01,-13,0,-2,-15,11720,101,1442,13263,8.80%,9.96%,
105/11/30,-61,-30,-2,-93,11690,101,1444,13235,8.78%,9.94%,
105/11/29,-15,0,-4,-19,11751,131,1446,13328,8.82%,10.00%,
105/11/28,-76,0,-62,-138,11766,131,1450,13347,8.83%,10.02%,
105/11/25,5,-20,130,115,11836,131,1512,13479,8.89%,10.12%,
105/11/24,-5,0,3,-2,11831,151,1382,13364,8.88%,10.03%,
105/11/23,-8,0,-3,-11,11836,151,1379,13366,8.89%,10.04%,
105/11/22,26,0,-5,21,11836,151,1382,13369,8.89%,10.04%,
105/11/21,-31,0,6,-25,11800,151,1387,13338,8.86%,10.02%,
105/11/18,-20,-20,4,-36,11821,151,1381,13353,8.87%,10.02%,
105/11/17,-19,0,0,-19,11808,171,1377,13356,8.86%,10.02%,
105/11/16,-134,-50,-9,-193,11822,171,1377,13370,8.87%,10.03%,
105/11/15,-135,-80,5,-210,11881,221,1386,13488,8.92%,10.13%,
105/11/14,-41,-85,-27,-153,12015,301,1381,13697,9.02%,10.28%,
105/11/11,-24,0,-11,-35,12056,386,1408,13850,9.05%,10.40%,
105/11/10,-45,0,1,-44,12080,386,1419,13885,9.07%,10.43%,
105/11/09,-84,0,-26,-110,12125,386,1418,13929,9.10%,10.45%,
105/11/08,-96,0,0,-96,12209,386,1444,14039,9.17%,10.54%,
105/11/07,-122,15,0,-107,12305,386,1444,14135,9.24%,10.61%,
105/11/04,-124,0,-4,-128,12427,371,1444,14242,9.33%,10.69%,
105/11/03,-72,0,-21,-93,12551,371,1448,14370,9.42%,10.79%,
105/11/02,-99,0,-30,-129,12623,371,1469,14463,9.48%,10.86%,
105/11/01,22,0,-5,17,12814,371,1499,14684,9.62%,11.02%,
105/10/31,-95,5,-29,-119,12792,371,1504,14667,9.60%,11.01%,
105/10/28,-34,13,0,-21,12887,366,1533,14786,9.67%,11.10%,
105/10/27,-27,0,-6,-33,12921,353,1533,14807,9.70%,11.12%,
105/10/26,11,0,-1,10,12948,353,1539,14840,9.72%,11.14%,
105/10/25,22,0,2,24,12937,353,1540,14830,9.71%,11.13%,
105/10/24,-52,0,0,-52,12715,353,1538,14606,9.55%,10.97%,
105/10/21,-23,0,-21,-44,12767,353,1538,14658,9.58%,11.00%,
105/10/20,-151,0,-78,-229,12784,353,1559,14696,9.60%,11.04%,
105/10/19,-208,0,188,-20,12935,353,1637,14925,9.71%,11.20%,
105/10/18,-89,0,-5,-94,13130,353,1449,14932,9.86%,11.21%,
105/10/17,-54,0,-11,-65,13193,353,1454,15000,9.90%,11.26%,
105/10/14,-106,0,5,-101,13245,353,1465,15063,9.94%,11.31%,
105/10/13,-4,0,-29,-33,13351,353,1460,15164,10.02%,11.38%,
105/10/12,-158,0,22,-136,13355,353,1489,15197,10.03%,11.41%,
