日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/22,21,0,0,21,3374,0,0,3374,3.49%,3.49%,
106/08/21,0,0,0,0,3353,0,0,3353,3.47%,3.47%,
106/08/18,2,0,0,2,3353,0,0,3353,3.47%,3.47%,
106/08/17,15,0,0,15,3351,0,0,3351,3.47%,3.47%,
106/08/16,22,0,-11,11,3336,0,0,3336,3.45%,3.45%,
106/08/15,0,0,0,0,3314,0,11,3325,3.43%,3.44%,
106/08/14,-17,0,-2,-19,3314,0,11,3325,3.43%,3.44%,
106/08/11,-14,0,0,-14,3331,0,13,3344,3.45%,3.46%,
106/08/10,60,0,0,60,3345,0,13,3358,3.46%,3.47%,
106/08/09,-14,0,0,-14,3285,0,13,3298,3.40%,3.41%,
106/08/08,0,0,0,0,3299,0,13,3312,3.42%,3.43%,
106/08/07,3,0,0,3,3299,0,13,3312,3.42%,3.43%,
106/08/04,-4,0,0,-4,3296,0,13,3309,3.41%,3.42%,
106/08/03,6,0,0,6,3300,0,13,3313,3.42%,3.43%,
106/08/02,8,0,0,8,3294,0,13,3307,3.41%,3.42%,
106/08/01,6,0,0,6,3362,0,13,3375,3.48%,3.49%,
106/07/31,0,0,0,0,3356,0,13,3369,3.48%,3.49%,
106/07/28,-2,0,0,-2,3380,0,13,3393,3.50%,3.51%,
106/07/27,8,0,0,8,3382,0,13,3395,3.50%,3.51%,
106/07/26,0,0,0,0,3374,0,13,3387,3.49%,3.50%,
106/07/25,-1,0,0,-1,3374,0,13,3387,3.49%,3.50%,
106/07/24,-4,0,0,-4,3375,0,13,3388,3.50%,3.51%,
106/07/21,-1,0,0,-1,3379,0,13,3392,3.50%,3.51%,
106/07/20,1,0,0,1,3380,0,13,3393,3.50%,3.51%,
106/07/19,2,0,0,2,3379,0,13,3392,3.50%,3.51%,
106/07/18,2,0,0,2,3377,0,13,3390,3.50%,3.51%,
106/07/17,3,0,0,3,3375,0,13,3388,3.50%,3.51%,
106/07/14,2,0,0,2,3372,0,13,3385,3.49%,3.50%,
106/07/13,2,0,-3,-1,3370,0,13,3383,3.49%,3.50%,
106/07/12,5,0,-1,4,3368,0,16,3384,3.49%,3.51%,
106/07/11,-5,0,1,-4,3363,0,17,3380,3.48%,3.50%,
106/07/10,-7,0,0,-7,3368,0,16,3384,3.49%,3.51%,
106/07/07,-3,0,0,-3,3375,0,16,3391,3.50%,3.52%,
106/07/06,0,0,0,0,3378,0,16,3394,3.50%,3.52%,
106/07/05,-1,0,-4,-5,3378,0,16,3394,3.50%,3.52%,
106/07/04,-5,0,0,-5,3379,0,20,3399,3.50%,3.52%,
106/07/03,-8,0,0,-8,3384,0,20,3404,3.50%,3.52%,
106/06/30,-11,0,0,-11,3392,0,20,3412,3.51%,3.53%,
106/06/29,-3,0,0,-3,3403,0,20,3423,3.52%,3.54%,
106/06/28,-7,0,0,-7,3406,0,20,3426,3.53%,3.55%,
106/06/27,0,0,0,0,3413,0,20,3433,3.53%,3.55%,
106/06/26,4,0,0,4,3413,0,20,3433,3.53%,3.55%,
106/06/23,-1,0,0,-1,3409,0,20,3429,3.53%,3.55%,
106/06/22,3,0,0,3,3410,0,20,3430,3.53%,3.55%,
106/06/21,6,0,0,6,3407,0,20,3427,3.53%,3.55%,
106/06/20,1,0,0,1,3401,0,20,3421,3.52%,3.54%,
106/06/19,7,0,0,7,3400,0,20,3420,3.52%,3.54%,
106/06/16,5,0,0,5,3393,0,20,3413,3.51%,3.53%,
106/06/15,-6,0,0,-6,3388,0,20,3408,3.51%,3.53%,
106/06/14,-6,0,0,-6,3394,0,20,3414,3.51%,3.53%,
106/06/13,0,0,0,0,3400,0,20,3420,3.52%,3.54%,
106/06/12,-6,0,0,-6,3400,0,20,3420,3.52%,3.54%,
106/06/09,-3,0,0,-3,3406,0,20,3426,3.53%,3.55%,
106/06/08,-5,0,0,-5,3409,0,20,3429,3.53%,3.55%,
106/06/07,-3,0,0,-3,3414,0,20,3434,3.54%,3.56%,
106/06/06,-3,0,20,17,3417,0,20,3437,3.54%,3.56%,
106/06/05,6,0,0,6,3420,0,0,3420,3.54%,3.54%,
106/06/03,-3,0,0,-3,3414,0,0,3414,3.54%,3.54%,
106/06/02,13,0,0,13,3417,0,0,3417,3.54%,3.54%,
106/06/01,9,0,0,9,3404,0,0,3404,3.53%,3.53%,
106/05/31,3,0,0,3,3395,0,0,3395,3.52%,3.52%,
106/05/26,0,0,0,0,3392,0,0,3392,3.51%,3.51%,
106/05/25,11,0,0,11,3392,0,0,3392,3.51%,3.51%,
106/05/24,7,0,0,7,3381,0,0,3381,3.50%,3.50%,
106/05/23,2,0,0,2,3374,0,0,3374,3.49%,3.49%,
106/05/22,-7,0,0,-7,3372,0,0,3372,3.49%,3.49%,
106/05/19,0,0,0,0,3379,0,0,3379,3.50%,3.50%,
106/05/18,60,0,0,60,3379,0,0,3379,3.50%,3.50%,
106/05/17,-1,0,0,-1,3319,0,0,3319,3.44%,3.44%,
106/05/16,-2,0,0,-2,3320,0,0,3320,3.44%,3.44%,
106/05/15,-15,0,0,-15,3322,0,0,3322,3.44%,3.44%,
106/05/12,22,0,-1,21,3337,0,0,3337,3.45%,3.45%,
106/05/11,1,0,0,1,3315,0,1,3316,3.43%,3.43%,
106/05/10,20,0,0,20,3314,0,1,3315,3.43%,3.43%,
106/05/09,148,0,1,149,3294,0,1,3295,3.41%,3.41%,
106/05/08,-15,0,0,-15,3146,0,0,3146,3.26%,3.26%,
106/05/05,-1,0,0,-1,2965,0,0,2965,3.07%,3.07%,
106/05/04,-1,0,0,-1,2966,0,0,2966,3.07%,3.07%,
106/05/03,5,0,0,5,2967,0,0,2967,3.07%,3.07%,
106/05/02,5,0,0,5,2962,0,0,2962,3.07%,3.07%,
106/04/28,2,0,0,2,2957,0,0,2957,3.06%,3.06%,
106/04/27,10,0,0,10,2955,0,0,2955,3.06%,3.06%,
106/04/26,20,0,0,20,2945,0,0,2945,3.05%,3.05%,
106/04/25,-1,0,0,-1,2925,0,0,2925,3.03%,3.03%,
106/04/24,19,0,0,19,2926,0,0,2926,3.03%,3.03%,
106/04/21,0,0,0,0,2907,0,0,2907,3.01%,3.01%,
106/04/20,0,0,0,0,2907,0,0,2907,3.01%,3.01%,
106/04/19,0,0,0,0,2907,0,0,2907,3.01%,3.01%,
106/04/18,0,0,0,0,2907,0,0,2907,3.01%,3.01%,
106/04/17,0,0,0,0,2907,0,0,2907,3.01%,3.01%,
106/04/14,23,0,0,23,3041,0,0,3041,3.15%,3.15%,
106/04/13,2,0,0,2,3018,0,0,3018,3.13%,3.13%,
106/04/12,-15,0,0,-15,3016,0,0,3016,3.12%,3.12%,
106/04/11,-14,0,0,-14,3031,0,0,3031,3.14%,3.14%,
106/04/10,18,0,0,18,3045,0,0,3045,3.15%,3.15%,
106/04/07,-19,0,0,-19,3027,0,0,3027,3.14%,3.14%,
106/04/06,-4,0,0,-4,3046,0,0,3046,3.16%,3.16%,
106/04/05,6,0,0,6,3050,0,0,3050,3.16%,3.16%,
106/03/31,0,0,0,0,3044,0,0,3044,3.15%,3.15%,
106/03/30,-1,0,0,-1,3044,0,0,3044,3.15%,3.15%,
106/03/29,8,0,0,8,3045,0,0,3045,3.15%,3.15%,
106/03/28,1,0,-2,-1,3037,0,0,3037,3.15%,3.15%,
106/03/27,-45,0,0,-45,3036,0,2,3038,3.15%,3.15%,
106/03/24,-22,0,0,-22,3081,0,2,3083,3.19%,3.19%,
106/03/23,-5,0,0,-5,3103,0,2,3105,3.22%,3.22%,
106/03/22,-14,0,0,-14,3108,0,2,3110,3.22%,3.22%,
106/03/21,19,0,0,19,3122,0,2,3124,3.23%,3.23%,
106/03/20,-4,0,0,-4,3103,0,2,3105,3.22%,3.22%,
106/03/17,15,0,0,15,3107,0,2,3109,3.22%,3.22%,
106/03/16,28,0,0,28,3092,0,2,3094,3.20%,3.20%,
106/03/15,31,0,0,31,3064,0,2,3066,3.17%,3.17%,
106/03/14,23,0,2,25,3033,0,2,3035,3.14%,3.14%,
106/03/13,-2,0,0,-2,3010,0,0,3010,3.12%,3.12%,
106/03/10,-20,0,0,-20,3012,0,0,3012,3.12%,3.12%,
106/03/09,11,0,0,11,3032,0,0,3032,3.14%,3.14%,
106/03/08,-13,0,0,-13,3021,0,0,3021,3.13%,3.13%,
106/03/07,39,0,0,39,3042,0,0,3042,3.15%,3.15%,
106/03/06,1,0,0,1,3003,0,0,3003,3.11%,3.11%,
106/03/03,22,0,0,22,3002,0,0,3002,3.11%,3.11%,
106/03/02,-2,0,0,-2,2980,0,0,2980,3.09%,3.09%,
106/03/01,11,0,0,11,2982,0,0,2982,3.09%,3.09%,
106/02/24,-4,0,0,-4,3047,0,0,3047,3.16%,3.16%,
106/02/23,18,0,0,18,2975,0,0,2975,3.08%,3.08%,
106/02/22,3,0,0,3,2957,0,0,2957,3.06%,3.06%,
106/02/21,-17,0,-1,-18,2954,0,0,2954,3.06%,3.06%,
106/02/20,23,0,0,23,2971,0,1,2972,3.08%,3.08%,
106/02/18,0,0,-2,-2,2948,0,1,2949,3.05%,3.05%,
106/02/17,5,0,0,5,2948,0,3,2951,3.05%,3.05%,
106/02/16,-7,0,-1,-8,2943,0,3,2946,3.05%,3.05%,
106/02/15,2,0,0,2,2950,0,4,2954,3.06%,3.06%,
106/02/14,22,0,0,22,2948,0,4,2952,3.05%,3.05%,
106/02/13,9,0,-1,8,2926,0,4,2930,3.03%,3.03%,
106/02/10,1,0,5,6,2917,0,5,2922,3.02%,3.03%,
106/02/09,2,0,0,2,2916,0,0,2916,3.02%,3.02%,
106/02/08,8,0,0,8,2914,0,0,2914,3.02%,3.02%,
106/02/07,0,0,0,0,2906,0,0,2906,3.01%,3.01%,
106/02/06,18,0,0,18,2906,0,0,2906,3.01%,3.01%,
106/02/03,11,0,0,11,2888,0,0,2888,2.99%,2.99%,
106/02/02,-5,0,0,-5,2877,0,0,2877,2.98%,2.98%,
106/01/24,-2,0,0,-2,2882,0,0,2882,2.99%,2.99%,
106/01/23,-5,0,0,-5,2884,0,0,2884,2.99%,2.99%,
106/01/20,-6,0,0,-6,2889,0,0,2889,2.99%,2.99%,
106/01/19,-5,0,0,-5,2895,0,0,2895,3.00%,3.00%,
106/01/18,1,0,0,1,2900,0,0,2900,3.00%,3.00%,
106/01/17,4,0,0,4,2899,0,0,2899,3.00%,3.00%,
106/01/16,-1,0,0,-1,2895,0,0,2895,3.00%,3.00%,
106/01/13,-5,0,0,-5,2896,0,0,2896,3.00%,3.00%,
106/01/12,1,0,0,1,2896,0,0,2896,3.00%,3.00%,
106/01/11,13,0,0,13,2810,0,0,2810,2.91%,2.91%,
106/01/10,23,0,0,23,2797,0,0,2797,2.90%,2.90%,
106/01/09,-21,0,0,-21,2774,0,0,2774,2.87%,2.87%,
106/01/06,-5,0,0,-5,2795,0,0,2795,2.90%,2.90%,
106/01/05,-32,0,0,-32,2800,0,0,2800,2.90%,2.90%,
106/01/04,-15,0,0,-15,2813,0,0,2813,2.91%,2.91%,
106/01/03,-18,0,0,-18,2828,0,0,2828,2.93%,2.93%,
105/12/30,1,0,0,1,2846,0,0,2846,2.95%,2.95%,
105/12/29,-5,0,-10,-15,2845,0,0,2845,2.95%,2.95%,
105/12/28,35,0,-20,15,2850,0,0,2850,2.95%,2.95%,
105/12/27,-41,0,0,-41,2815,0,0,2815,2.92%,2.92%,
105/12/26,-29,0,0,-29,2856,0,0,2856,2.96%,2.96%,
105/12/23,-6,0,-10,-16,2885,0,0,2885,2.99%,2.99%,
105/12/22,-13,0,-55,-68,2891,0,0,2891,3.00%,3.00%,
105/12/21,-12,0,-5,-17,2904,0,0,2904,3.01%,3.01%,
105/12/20,20,0,-5,15,2927,0,0,2927,3.03%,3.03%,
105/12/19,27,0,-30,-3,2907,0,0,2907,3.01%,3.01%,
105/12/16,25,0,0,25,2880,0,0,2880,2.98%,2.98%,
105/12/15,24,0,0,24,2855,0,0,2855,2.96%,2.96%,
105/12/14,-35,0,0,-35,2693,0,0,2693,3.08%,3.08%,
105/12/13,-6,0,0,-6,2728,0,0,2728,3.12%,3.12%,
105/12/12,-13,0,0,-13,2734,0,0,2734,3.13%,3.13%,
105/12/09,-16,0,-4,-20,2747,0,0,2747,3.14%,3.14%,
105/12/08,24,0,0,24,2763,0,4,2767,3.16%,3.16%,
105/12/07,32,0,0,32,2739,0,4,2743,3.13%,3.13%,
105/12/06,8,0,0,8,2707,0,4,2711,3.09%,3.09%,
105/12/05,-4,0,0,-4,2699,0,4,2703,3.09%,3.09%,
105/12/02,4,0,0,4,2703,0,4,2707,3.09%,3.09%,
105/12/01,0,0,0,0,2688,0,4,2692,3.07%,3.07%,
105/11/30,8,0,0,8,2688,0,4,2692,3.07%,3.07%,
105/11/29,5,0,4,9,2680,0,4,2684,3.06%,3.06%,
105/11/28,-6,0,0,-6,2737,0,0,2737,3.13%,3.13%,
105/11/25,-11,0,0,-11,2743,0,0,2743,3.14%,3.14%,
105/11/24,-15,0,0,-15,2754,0,0,2754,3.15%,3.15%,
105/11/23,-38,0,0,-38,2769,0,0,2769,3.17%,3.17%,
105/11/22,-24,0,0,-24,2807,0,0,2807,3.21%,3.21%,
105/11/21,-46,0,0,-46,2831,0,0,2831,3.24%,3.24%,
105/11/18,-24,0,0,-24,2877,0,0,2877,3.29%,3.29%,
105/11/17,0,0,0,0,2911,0,0,2911,3.33%,3.33%,
105/11/16,-5,0,-4,-9,2911,0,0,2911,3.33%,3.33%,
105/11/15,2,0,-96,-94,2946,0,4,2950,3.37%,3.37%,
105/11/14,-10,0,0,-10,2944,0,100,3044,3.37%,3.48%,
105/11/11,-46,0,0,-46,2954,0,100,3054,3.38%,3.49%,
105/11/10,16,0,0,16,3000,0,100,3100,3.43%,3.54%,
105/11/09,70,0,0,70,2984,0,100,3084,3.41%,3.52%,
105/11/08,-34,0,-67,-101,2884,0,100,2984,3.30%,3.41%,
105/11/07,2,0,0,2,2878,0,167,3045,3.29%,3.48%,
105/11/04,-135,0,0,-135,2876,0,167,3043,3.29%,3.48%,
105/11/03,-59,0,0,-59,3011,0,167,3178,3.44%,3.63%,
105/11/02,-2,0,0,-2,3070,0,167,3237,3.51%,3.70%,
105/11/01,-48,0,0,-48,3072,0,167,3239,3.51%,3.70%,
105/10/31,-43,0,0,-43,3120,0,167,3287,3.57%,3.76%,
105/10/28,1,0,0,1,3163,0,167,3330,3.62%,3.81%,
105/10/27,-155,0,0,-155,3162,0,167,3329,3.62%,3.81%,
105/10/26,-178,0,0,-178,3317,0,167,3484,3.79%,3.98%,
105/10/25,-118,0,0,-118,3495,0,167,3662,4.00%,4.19%,
105/10/24,-33,0,0,-33,3598,0,167,3765,4.11%,4.30%,
105/10/21,-108,0,0,-108,3631,0,167,3798,4.15%,4.34%,
105/10/20,-82,0,0,-82,3739,0,167,3906,4.28%,4.47%,
105/10/19,-145,0,0,-145,3821,0,167,3988,4.37%,4.56%,
105/10/18,-72,-60,0,-132,3949,0,167,4116,4.52%,4.71%,
105/10/17,-392,0,0,-392,4021,0,167,4188,4.60%,4.79%,
105/10/14,-85,0,0,-85,4413,0,167,4580,5.05%,5.24%,
105/10/13,-114,0,0,-114,4498,0,167,4665,5.14%,5.33%,
105/10/12,29,0,0,29,4612,0,167,4779,5.27%,5.46%,
105/10/11,28,0,0,28,4583,0,167,4750,5.24%,5.43%,
105/10/07,63,0,0,63,4555,0,167,4722,5.21%,5.40%,
105/10/06,10,0,0,10,4492,0,167,4659,5.14%,5.33%,
105/10/05,38,0,0,38,4482,0,167,4649,5.13%,5.32%,
105/10/04,115,0,0,115,4444,0,167,4611,5.08%,5.27%,
105/10/03,3,0,0,3,4329,0,167,4496,4.95%,5.14%,
105/09/30,84,-56,0,28,4326,0,167,4493,4.95%,5.14%,
105/09/29,25,0,0,25,4242,0,167,4409,4.85%,5.04%,
105/09/26,-34,0,0,-34,4217,0,167,4384,4.82%,5.01%,
105/09/23,65,0,0,65,4251,0,167,4418,4.86%,5.05%,
105/09/22,-25,0,-300,-325,4186,0,167,4353,4.79%,4.98%,
105/09/21,-144,0,-34,-178,4211,0,467,4678,4.82%,5.35%,
105/09/20,-19,0,-12,-31,4355,0,501,4856,4.98%,5.55%,
105/09/19,-68,0,0,-68,4374,0,513,4887,5.00%,5.59%,
105/09/14,-13,0,0,-13,4442,0,513,4955,5.08%,5.67%,
105/09/13,-21,0,0,-21,4455,0,513,4968,5.10%,5.69%,
105/09/12,-43,0,0,-43,4476,0,513,4989,5.12%,5.71%,
105/09/10,0,0,0,0,4519,0,513,5032,5.17%,5.76%,
105/09/09,-14,0,0,-14,4519,0,513,5032,5.17%,5.76%,
105/09/08,0,0,0,0,4533,0,513,5046,5.18%,5.77%,
105/09/07,21,-55,0,-34,4533,0,513,5046,5.18%,5.77%,
105/09/06,0,0,0,0,4512,0,513,5025,5.16%,5.75%,
