日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/21,-5,0,-1,-6,5131,0,134,5265,4.94%,5.07%,
107/02/12,-6,0,-9,-15,5136,0,135,5271,4.95%,5.08%,
107/02/09,-1,0,-1,-2,5143,0,144,5287,4.95%,5.09%,
107/02/08,5,0,-1,4,5144,0,145,5289,4.95%,5.09%,
107/02/07,-3,0,-1,-4,5139,0,146,5285,4.95%,5.09%,
107/02/06,-29,0,-5,-34,5142,0,147,5289,4.95%,5.09%,
107/02/05,3,0,-3,0,5144,0,152,5296,4.95%,5.10%,
107/02/02,1,0,1,2,5155,0,155,5310,4.96%,5.11%,
107/02/01,-8,-10,0,-18,5154,0,154,5308,4.96%,5.11%,
107/01/31,23,-11,0,12,5162,4,154,5320,4.97%,5.12%,
107/01/30,1,-14,0,-13,5139,15,154,5308,4.95%,5.11%,
107/01/29,4,0,0,4,5138,29,154,5321,4.95%,5.13%,
107/01/26,-2,-15,0,-17,5134,29,154,5317,4.94%,5.12%,
107/01/25,-4,-16,0,-20,5136,44,154,5334,4.94%,5.13%,
107/01/24,-10,-15,0,-25,5140,60,154,5354,4.95%,5.16%,
107/01/23,1,0,0,1,5149,75,154,5378,4.96%,5.18%,
107/01/22,-4,-10,0,-14,5148,75,154,5377,4.96%,5.18%,
107/01/19,-8,-24,0,-32,5152,85,154,5391,4.96%,5.19%,
107/01/18,8,-20,2,-10,5160,109,154,5423,4.97%,5.22%,
107/01/17,33,0,-4,29,5151,129,152,5432,4.96%,5.23%,
107/01/16,-1,0,0,-1,5118,129,156,5403,4.93%,5.20%,
107/01/15,-8,-5,0,-13,5119,129,156,5404,4.93%,5.20%,
107/01/12,-6,-31,0,-37,5127,134,156,5417,4.94%,5.22%,
107/01/11,-13,-10,1,-22,5133,165,156,5454,4.94%,5.25%,
107/01/10,-19,0,3,-16,5145,175,155,5475,4.95%,5.27%,
107/01/09,13,0,1,14,5176,175,152,5503,4.98%,5.30%,
107/01/08,-39,0,1,-38,5161,175,151,5487,4.97%,5.28%,
107/01/05,-18,0,1,-17,5199,175,150,5524,5.01%,5.32%,
107/01/04,-23,0,-1,-24,5222,175,149,5546,5.03%,5.34%,
107/01/03,-1,-15,-1,-17,5225,175,150,5550,5.03%,5.34%,
107/01/02,6,0,2,8,5226,190,151,5567,5.03%,5.36%,
106/12/29,5,0,0,5,5220,190,149,5559,5.03%,5.36%,
106/12/28,4,-32,0,-28,5215,253,149,5617,5.02%,5.41%,
106/12/27,4,-32,0,-28,5211,285,149,5645,5.02%,5.44%,
106/12/26,8,-20,0,-12,5207,317,149,5673,5.01%,5.46%,
106/12/25,-1,-58,0,-59,5189,337,149,5675,5.00%,5.47%,
106/12/22,2,0,0,2,5190,395,149,5734,5.00%,5.52%,
106/12/21,-2,-18,0,-20,5188,395,149,5732,4.99%,5.51%,
106/12/20,4,-18,0,-14,5190,413,149,5752,5.00%,5.54%,
106/12/19,0,-47,-3,-50,5183,431,149,5763,4.99%,5.55%,
106/12/18,-5,-47,-5,-57,5169,478,152,5799,4.98%,5.59%,
106/12/15,26,-75,9,-40,5174,525,157,5856,4.98%,5.64%,
106/12/14,-4,-40,0,-44,5146,600,148,5894,4.95%,5.67%,
106/12/13,0,-20,0,-20,5150,640,148,5938,4.96%,5.72%,
106/12/12,-19,0,-13,-32,5150,660,148,5958,4.96%,5.74%,
106/12/11,4,-26,13,-9,5167,660,161,5988,4.97%,5.76%,
106/12/08,9,-10,4,3,5163,686,148,5997,4.97%,5.77%,
106/12/07,0,-1,-4,-5,5176,696,144,6016,4.98%,5.79%,
106/12/06,-8,-76,0,-84,5176,697,148,6021,4.98%,5.79%,
106/12/05,1,-77,-7,-83,5184,773,148,6105,4.99%,5.88%,
106/12/04,-33,-45,0,-78,5194,850,155,6199,5.00%,5.97%,
106/12/01,-31,0,-2,-33,5234,895,155,6284,5.04%,6.05%,
106/11/30,-15,0,-26,-41,5282,895,157,6334,5.09%,6.10%,
106/11/29,11,-18,33,26,5246,895,183,6324,5.05%,6.09%,
106/11/28,33,-36,-1,-4,5235,913,150,6298,5.04%,6.06%,
106/11/27,7,-20,7,-6,5202,949,151,6302,5.01%,6.07%,
106/11/24,18,-7,0,11,5195,969,144,6308,5.00%,6.07%,
106/11/23,24,0,1,25,5167,976,144,6287,4.97%,6.05%,
106/11/22,37,-22,-1,14,5143,976,143,6262,4.95%,6.03%,
106/11/21,42,-41,1,2,5106,998,144,6248,4.92%,6.02%,
106/11/20,25,-64,0,-39,5064,1039,143,6246,4.88%,6.02%,
106/11/17,35,-37,13,11,5039,1103,143,6285,4.85%,6.05%,
106/11/16,64,-72,6,-2,5004,1140,130,6274,4.82%,6.04%,
106/11/15,35,-52,45,28,4940,1212,124,6276,4.76%,6.05%,
106/11/14,96,-60,-20,16,4905,1264,79,6248,4.72%,6.01%,
106/11/13,38,-28,20,30,4799,1324,99,6222,4.62%,5.99%,
106/11/10,27,-74,0,-47,4769,1352,79,6200,4.59%,5.97%,
106/11/09,5,-109,0,-104,4742,1426,79,6247,4.56%,6.01%,
106/11/08,-4,-26,0,-30,4724,1535,79,6338,4.55%,6.11%,
106/11/07,7,-22,-3,-18,4728,1561,79,6368,4.55%,6.13%,
106/11/06,9,0,0,9,4721,1583,82,6386,4.54%,6.14%,
106/11/03,0,0,0,0,4712,1583,82,6377,4.54%,6.14%,
106/11/02,1,-8,0,-7,4712,1583,82,6377,4.54%,6.14%,
106/11/01,2,-67,0,-65,4711,1591,82,6384,4.54%,6.15%,
106/10/31,2,-43,0,-41,4709,1658,82,6449,4.53%,6.21%,
106/10/30,2,-12,0,-10,4699,1701,82,6482,4.52%,6.24%,
106/10/27,4,-10,0,-6,4697,1713,82,6492,4.52%,6.25%,
106/10/26,1,0,0,1,4693,1723,82,6498,4.52%,6.26%,
106/10/25,-9,-40,40,-9,4692,1723,82,6497,4.52%,6.26%,
106/10/24,-2,-38,0,-40,4701,1763,42,6506,4.53%,6.27%,
106/10/23,-24,-17,0,-41,4700,1801,42,6543,4.52%,6.30%,
106/10/20,185,0,0,185,4724,1818,42,6584,4.55%,6.34%,
106/10/19,-2,0,0,-2,4532,1818,42,6392,4.36%,6.15%,
106/10/18,6,-2,0,4,4530,1818,42,6390,4.36%,6.15%,
106/10/17,0,0,0,0,4524,1820,42,6386,4.35%,6.14%,
106/10/16,-8,0,30,22,4524,1820,42,6386,4.35%,6.14%,
106/10/13,4,8,0,12,4532,1820,12,6364,4.36%,6.13%,
106/10/12,48,8,12,68,4528,1812,12,6352,4.36%,6.12%,
106/10/11,8,-6,0,2,4480,1804,0,6284,4.31%,6.05%,
106/10/06,6,0,0,6,4472,1810,0,6282,4.30%,6.04%,
106/10/05,1,0,0,1,4466,1810,0,6276,4.30%,6.04%,
106/10/03,-11,-1,0,-12,4465,1810,0,6275,4.30%,6.04%,
106/10/02,-3,0,-1,-4,4476,1811,0,6287,4.31%,6.06%,
106/09/30,0,21,0,21,4479,1811,1,6291,4.31%,6.06%,
106/09/29,-13,0,0,-13,4479,1569,1,6049,4.31%,5.82%,
106/09/28,-2,10,0,8,4492,1569,1,6062,4.32%,5.83%,
106/09/27,-11,0,0,-11,4494,1559,1,6054,4.33%,5.83%,
106/09/26,-1,10,0,9,4490,1559,1,6050,4.32%,5.82%,
106/09/25,6,0,0,6,4491,1549,1,6041,4.32%,5.81%,
106/09/22,-9,-18,0,-27,4496,1549,1,6046,4.33%,5.82%,
106/09/21,-6,-54,1,-59,4505,1567,1,6073,4.34%,5.85%,
106/09/20,-20,-16,0,-36,4500,1621,0,6121,4.33%,5.89%,
106/09/19,-10,-8,0,-18,4520,1637,0,6157,4.35%,5.93%,
106/09/18,-11,20,0,9,4530,1645,0,6175,4.36%,5.95%,
106/09/15,-2,-22,0,-24,4541,1625,0,6166,4.37%,5.94%,
106/09/14,7,4,0,11,4558,1647,0,6205,4.39%,5.98%,
106/09/13,3,-37,0,-34,4549,1643,0,6192,4.38%,5.96%,
106/09/12,-3,0,0,-3,4546,1680,0,6226,4.38%,6.00%,
106/09/11,26,-16,-4,6,4549,1680,0,6229,4.38%,6.00%,
106/09/08,3,-2,0,1,4523,1696,4,6223,4.35%,5.99%,
106/09/07,-9,0,0,-9,4520,1698,4,6222,4.35%,5.99%,
106/09/06,21,0,0,21,4529,1698,4,6231,4.36%,6.00%,
106/09/05,16,-6,0,10,4518,1698,4,6220,4.35%,5.99%,
106/09/04,8,-6,0,2,4502,1704,4,6210,4.33%,5.98%,
106/09/01,38,0,4,42,4494,1710,4,6208,4.33%,5.98%,
106/08/31,-3,-1,0,-4,4456,1710,0,6166,4.29%,5.94%,
106/08/30,11,0,0,11,4459,1711,0,6170,4.29%,5.94%,
106/08/29,-83,-50,0,-133,4443,1711,0,6154,4.28%,5.93%,
106/08/28,-35,0,-1,-36,4522,1761,0,6283,4.35%,6.05%,
106/08/25,19,0,0,19,4557,1761,0,6318,4.39%,6.09%,
106/08/24,9,9,-10,8,4538,1761,0,6299,4.37%,6.07%,
106/08/23,20,38,-10,48,4524,1752,0,6276,4.35%,6.04%,
106/08/22,8,0,-20,-12,4504,1714,0,6218,4.34%,5.99%,
106/08/21,243,0,-10,233,4496,1714,0,6210,4.33%,5.98%,
106/08/18,-12,42,-10,20,4253,1714,0,5967,4.09%,5.74%,
106/08/17,5,0,-4,1,4265,1672,0,5937,4.11%,5.72%,
106/08/16,0,0,-5,-5,4260,1672,0,5932,4.10%,5.71%,
106/08/15,-5,0,-13,-18,4260,1672,0,5932,4.10%,5.71%,
106/08/14,37,0,0,37,4262,1672,0,5934,4.10%,5.71%,
106/08/11,18,0,0,18,4225,1672,0,5897,4.07%,5.68%,
106/08/10,11,28,0,39,4207,1672,0,5879,4.05%,5.66%,
106/08/09,0,15,-18,-3,4191,1644,0,5835,4.03%,5.61%,
106/08/08,-3,0,-5,-8,4191,1629,0,5820,4.03%,5.60%,
106/08/07,1,-26,-5,-30,4191,1629,0,5820,4.03%,5.60%,
106/08/04,-8,0,-6,-14,4190,1655,0,5845,4.03%,5.62%,
106/08/03,-16,-3,-10,-29,4198,1655,0,5853,4.04%,5.63%,
106/08/02,-14,-12,-5,-31,4209,1658,0,5867,4.05%,5.65%,
106/08/01,-1,22,-20,1,4200,1670,0,5870,4.04%,5.65%,
106/07/31,-4,15,-10,1,4201,1648,0,5849,4.04%,5.63%,
106/07/28,-2,15,0,13,4205,1633,0,5838,4.05%,5.62%,
106/07/27,1,-34,-10,-43,4207,1618,0,5825,4.05%,5.61%,
106/07/26,18,-50,-8,-40,4206,1652,0,5858,4.05%,5.64%,
106/07/25,1,-19,0,-18,4188,1702,0,5890,4.03%,5.67%,
106/07/24,14,-28,0,-14,4187,1721,0,5908,4.03%,5.69%,
106/07/21,-5,-32,-6,-43,4173,1749,0,5922,4.02%,5.71%,
106/07/20,-29,-33,0,-62,4178,1781,0,5959,4.02%,5.74%,
106/07/19,-1,-6,0,-7,4205,1814,0,6019,4.05%,5.80%,
106/07/18,-9,-8,-2,-19,4206,1820,0,6026,4.05%,5.80%,
106/07/17,10,-37,-5,-32,4212,1828,0,6040,4.05%,5.81%,
106/07/14,-5,-19,-1,-25,4202,1865,0,6067,4.04%,5.84%,
106/07/13,-2,-28,-14,-44,4207,1884,0,6091,4.05%,5.87%,
106/07/12,-3,-35,-8,-46,4187,1912,0,6099,4.03%,5.87%,
106/07/11,-3,14,-3,8,4170,1947,1,6118,4.01%,5.89%,
106/07/10,-3,-28,1,-30,4173,1933,4,6110,4.02%,5.89%,
106/07/07,0,0,0,0,4176,1961,3,6140,4.02%,5.91%,
106/07/06,-3,0,0,-3,4176,1961,3,6140,4.02%,5.91%,
106/07/05,-6,20,0,14,4179,1961,3,6143,4.02%,5.91%,
106/07/04,10,-3,1,8,4185,1941,3,6129,4.03%,5.90%,
106/07/03,12,0,2,14,4175,1944,2,6121,4.02%,5.90%,
106/06/30,33,50,-43,40,4158,1944,0,6102,4.00%,5.87%,
106/06/29,69,15,-5,79,4122,1825,28,5975,3.97%,5.76%,
106/06/28,47,80,-6,121,4053,1810,33,5896,3.90%,5.68%,
106/06/27,9,55,0,64,4006,1730,39,5775,3.86%,5.56%,
106/06/26,33,124,3,160,3997,1675,39,5711,3.85%,5.50%,
106/06/23,0,51,-8,43,3964,1551,36,5551,3.82%,5.35%,
106/06/22,10,0,-9,1,3964,1500,44,5508,3.82%,5.31%,
106/06/21,128,-32,0,96,3954,1500,53,5507,3.81%,5.31%,
106/06/20,38,-2,2,38,3826,1532,53,5411,3.68%,5.21%,
106/06/19,27,-4,0,23,3788,1534,51,5373,3.65%,5.18%,
106/06/16,25,0,0,25,3758,1538,51,5347,3.62%,5.15%,
106/06/15,32,0,0,32,3733,1538,51,5322,3.59%,5.12%,
106/06/14,86,0,0,86,3701,1538,51,5290,3.56%,5.09%,
106/06/13,99,0,0,99,3014,1538,51,4603,2.90%,4.43%,
106/06/12,12,0,-35,-23,2914,1538,51,4503,2.80%,4.33%,
106/06/09,-9,-7,0,-16,2900,1538,86,4524,2.79%,4.36%,
106/06/08,-42,-9,-4,-55,2906,1545,86,4537,2.80%,4.37%,
106/06/07,-10,-42,-12,-64,2919,1554,90,4563,2.81%,4.39%,
106/06/06,-5,12,7,14,2915,1596,102,4613,2.80%,4.44%,
106/06/05,-6,5,21,20,2920,1584,95,4599,2.81%,4.43%,
106/06/03,0,0,16,16,2926,1579,74,4579,2.81%,4.40%,
106/06/02,-7,1,-5,-11,2926,1579,58,4563,2.81%,4.39%,
106/06/01,-4,25,48,69,2933,1578,63,4574,2.82%,4.40%,
106/05/31,-18,-9,0,-27,2937,1553,15,4505,2.83%,4.34%,
106/05/26,-88,-5,-18,-111,2955,1562,15,4532,2.84%,4.36%,
106/05/25,-88,34,27,-27,3043,1567,33,4643,2.93%,4.47%,
106/05/24,-26,0,6,-20,3130,1533,6,4669,3.01%,4.49%,
106/05/23,-14,4,-3,-13,3155,1533,0,4688,3.04%,4.52%,
106/05/22,-2,0,-2,-4,3169,1529,0,4698,3.05%,4.52%,
106/05/19,-9,0,0,-9,3171,1529,0,4700,3.05%,4.52%,
106/05/18,4,20,0,24,3176,1529,0,4705,3.06%,4.53%,
106/05/17,22,30,-5,47,3169,1509,0,4678,3.05%,4.50%,
106/05/16,88,4,-3,89,3146,1479,0,4625,3.03%,4.46%,
106/05/15,8,27,0,35,3058,1475,0,4533,2.94%,4.36%,
106/05/12,18,0,-5,13,3050,1448,0,4498,2.93%,4.33%,
106/05/11,12,30,-10,32,3031,1448,0,4479,2.92%,4.32%,
106/05/10,-1,40,-10,29,3019,1418,0,4437,2.90%,4.27%,
106/05/09,89,-19,-19,51,3020,1378,0,4398,2.91%,4.24%,
106/05/08,-1,0,-10,-11,2931,1397,0,4328,2.82%,4.17%,
106/05/05,0,18,-5,13,2932,1397,0,4329,2.82%,4.17%,
106/05/04,15,-5,-7,3,2932,1379,0,4311,2.82%,4.15%,
106/05/03,1205,-6,-8,1191,2917,1384,0,4301,2.81%,4.14%,
106/05/02,0,0,-5,-5,1712,1390,0,3102,1.64%,2.98%,
106/04/28,36,-28,-10,-2,1712,1390,0,3102,1.64%,2.98%,
106/04/27,23,0,-10,13,1675,1418,0,3093,1.61%,2.98%,
106/04/26,30,6,-2,34,1652,1418,0,3070,1.59%,2.96%,
106/04/25,29,-0,-3,26,1622,1412,0,3034,1.56%,2.92%,
106/04/24,60,0,0,60,1593,1412,0,3005,1.53%,2.89%,
106/04/21,-1,0,0,-1,1533,1412,0,2945,1.47%,2.83%,
106/04/20,12,0,0,12,1534,1412,0,2946,1.47%,2.83%,
106/04/19,28,19,-14,33,1522,1412,0,2934,1.46%,2.82%,
106/04/18,29,0,0,29,1494,1393,0,2887,1.43%,2.77%,
106/04/17,42,0,0,42,1465,1393,0,2858,1.41%,2.75%,
106/04/14,46,0,0,46,1423,1393,0,2816,1.37%,2.71%,
106/04/13,11,0,0,11,1377,1393,0,2770,1.32%,2.66%,
106/04/12,15,27,0,42,1366,1393,0,2759,1.31%,2.65%,
106/04/11,1,53,-5,49,1351,1366,0,2717,1.30%,2.62%,
106/04/10,-12,81,-5,64,1350,1313,0,2663,1.30%,2.57%,
106/04/07,-2,0,-1,-3,1362,1232,0,2594,1.31%,2.50%,
106/04/06,14,0,-5,9,1364,1232,0,2596,1.31%,2.50%,
106/04/05,15,0,-1,14,1350,1232,0,2582,1.30%,2.49%,
106/03/31,100,54,-60,94,1335,1232,0,2567,1.28%,2.47%,
106/03/30,17,0,-10,7,1235,1251,0,2486,1.19%,2.40%,
106/03/29,4,4,0,8,1218,1251,0,2469,1.17%,2.38%,
106/03/28,102,6,0,108,1214,1247,0,2461,1.16%,2.36%,
106/03/27,18,-25,-10,-17,1112,1241,0,2353,1.07%,2.27%,
106/03/24,10,40,6,56,1094,1266,6,2366,1.05%,2.28%,
106/03/23,9,142,-8,143,1084,1226,0,2310,1.04%,2.22%,
106/03/22,21,100,-22,99,1075,1084,0,2159,1.03%,2.07%,
106/03/21,62,8,-5,65,1054,984,0,2038,1.01%,1.96%,
106/03/20,-6,12,0,6,992,976,0,1968,0.95%,1.89%,
106/03/17,26,0,-5,21,998,964,0,1962,0.96%,1.89%,
106/03/16,71,0,-7,64,972,964,0,1936,0.93%,1.86%,
106/03/15,2,39,0,41,901,964,0,1865,0.86%,1.79%,
106/03/14,5,60,-29,36,899,925,0,1824,0.86%,1.75%,
106/03/13,7,89,-15,81,894,865,0,1759,0.86%,1.69%,
106/03/10,98,8,-49,57,887,776,0,1663,0.85%,1.60%,
106/03/09,137,2,-17,122,789,768,11,1568,0.76%,1.51%,
106/03/08,136,-4,-40,92,652,766,28,1446,0.62%,1.39%,
106/03/07,29,4,-11,22,516,770,68,1354,0.49%,1.30%,
106/03/06,28,11,0,39,487,766,79,1332,0.46%,1.27%,
106/03/03,41,-15,-15,11,459,755,79,1293,0.44%,1.24%,
106/03/02,189,21,-99,111,418,770,94,1282,0.40%,1.23%,
106/03/01,22,4,-8,18,229,749,193,1171,0.22%,1.13%,
106/02/24,5,11,128,144,207,745,201,1153,0.19%,1.10%,
106/02/23,30,144,-14,160,202,734,73,1009,0.19%,0.97%,
106/02/22,-20,45,1,26,172,590,87,849,0.16%,0.81%,
106/02/21,-4,37,-9,24,192,545,86,823,0.18%,0.79%,
106/02/20,-2,0,19,17,196,508,95,799,0.18%,0.76%,
106/02/18,0,2,0,2,198,508,76,782,0.19%,0.75%,
106/02/17,-1,0,3,2,198,506,76,780,0.19%,0.75%,
106/02/16,1,52,-3,50,199,506,73,778,0.19%,0.75%,
106/02/15,6,85,17,108,198,454,76,728,0.19%,0.70%,
106/02/14,-3,54,-20,31,192,369,59,620,0.18%,0.59%,
106/02/13,-33,65,-1,31,195,315,79,589,0.18%,0.56%,
106/02/10,-52,43,4,-5,228,250,80,558,0.21%,0.53%,
106/02/09,1,0,-10,-9,280,207,76,563,0.26%,0.53%,
106/02/08,7,0,5,12,279,207,86,572,0.26%,0.54%,
106/02/07,-4,0,6,2,272,207,81,560,0.26%,0.54%,
106/02/06,1,0,-7,-6,276,207,75,558,0.26%,0.53%,
106/02/03,10,0,36,46,275,207,82,564,0.26%,0.54%,
106/02/02,7,6,1,14,265,207,46,518,0.25%,0.49%,
106/01/24,5,0,20,25,258,201,45,504,0.24%,0.48%,
106/01/23,-1,1,8,8,253,201,25,479,0.24%,0.46%,
106/01/20,2,0,9,11,254,200,17,471,0.24%,0.45%,
106/01/19,1,0,1,2,252,200,8,460,0.24%,0.44%,
106/01/18,10,0,-1,9,251,200,7,458,0.24%,0.44%,
106/01/17,-1,0,3,2,241,200,8,449,0.23%,0.43%,
106/01/16,3,0,5,8,242,200,5,447,0.23%,0.43%,
106/01/13,-82,0,0,-82,239,200,0,439,0.23%,0.42%,
106/01/12,-79,0,0,-79,321,200,0,521,0.30%,0.49%,
106/01/11,-27,0,0,-27,400,200,0,600,0.38%,0.57%,
106/01/10,4,0,0,4,427,200,0,627,0.41%,0.60%,
106/01/09,3,0,-1,2,423,200,0,623,0.40%,0.59%,
106/01/06,0,30,0,30,420,200,0,620,0.40%,0.59%,
106/01/05,0,0,0,0,420,170,0,590,0.40%,0.56%,
106/01/04,0,0,0,0,420,170,0,590,0.40%,0.56%,
106/01/03,17,14,0,31,420,170,0,590,0.40%,0.56%,
105/12/30,24,0,-23,1,403,156,0,559,0.38%,0.53%,
105/12/29,-6,0,0,-6,379,156,0,535,0.36%,0.51%,
105/12/28,5,8,-40,-27,385,156,0,541,0.37%,0.52%,
105/12/27,-15,15,4,4,380,148,9,537,0.36%,0.51%,
105/12/26,-2,0,0,-2,395,133,5,533,0.38%,0.51%,
105/12/23,-105,-50,5,-150,397,133,5,535,0.38%,0.51%,
105/12/22,-43,17,-12,-38,502,183,0,685,0.48%,0.66%,
105/12/21,-5,36,1,32,545,166,1,712,0.52%,0.68%,
105/12/20,4,13,-20,-3,550,130,0,680,0.53%,0.66%,
105/12/19,16,13,0,29,546,117,11,674,0.52%,0.64%,
105/12/16,-1,38,1,38,530,104,11,645,0.51%,0.62%,
105/12/15,3,3,0,6,531,66,10,607,0.51%,0.58%,
105/12/14,3,0,0,3,528,63,10,601,0.50%,0.57%,
105/12/13,-5,2,0,-3,525,63,10,598,0.50%,0.57%,
105/12/12,-7,0,7,0,530,61,10,601,0.51%,0.58%,
105/12/09,52,15,3,70,537,61,3,601,0.51%,0.57%,
105/12/08,-8,15,0,7,485,46,0,531,0.46%,0.50%,
105/12/07,-2,0,0,-2,493,31,0,524,0.47%,0.50%,
105/12/06,1,0,0,1,495,31,0,526,0.47%,0.50%,
105/12/05,38,0,-25,13,494,31,0,525,0.47%,0.50%,
105/12/02,-9,0,5,-4,456,31,17,504,0.43%,0.48%,
105/12/01,-15,0,0,-15,465,31,12,508,0.44%,0.48%,
105/11/30,-10,18,4,12,480,31,12,523,0.46%,0.50%,
105/11/29,-9,0,8,-1,490,13,8,511,0.47%,0.49%,
105/11/28,147,0,-83,64,499,13,0,512,0.48%,0.49%,
105/11/25,2,0,-7,-5,352,13,3,368,0.33%,0.35%,
105/11/24,-4,0,-5,-9,350,13,10,373,0.33%,0.35%,
105/11/23,10,0,-49,-39,354,13,15,382,0.34%,0.37%,
105/11/22,16,0,-5,11,344,13,64,421,0.33%,0.40%,
105/11/21,-6,0,-4,-10,328,13,69,410,0.31%,0.39%,
105/11/18,11,-12,-20,-21,334,13,73,420,0.32%,0.40%,
105/11/17,0,0,-12,-12,323,25,93,441,0.31%,0.42%,
105/11/16,-5,11,9,15,323,25,105,453,0.31%,0.44%,
105/11/15,30,2,0,32,328,14,96,438,0.31%,0.42%,
105/11/14,-31,0,-27,-58,298,12,96,406,0.28%,0.38%,
105/11/11,-57,0,-48,-105,329,12,123,464,0.31%,0.44%,
105/11/10,-58,12,-67,-113,386,12,171,569,0.37%,0.55%,
105/11/09,-216,0,0,-216,444,0,238,682,0.42%,0.65%,
105/11/08,57,0,-20,37,660,0,238,898,0.63%,0.86%,
105/11/07,-147,0,-23,-170,603,0,258,861,0.58%,0.83%,
105/11/04,38,0,5,43,750,0,281,1031,0.72%,0.99%,
105/11/03,18,-20,0,-2,712,0,276,988,0.68%,0.95%,
105/11/02,-182,0,-8,-190,694,0,276,970,0.66%,0.93%,
105/11/01,-8,0,5,-3,876,0,284,1160,0.84%,1.11%,
105/10/31,-45,-4,0,-49,884,0,279,1163,0.85%,1.12%,
105/10/28,-259,0,1,-258,929,0,279,1208,0.89%,1.16%,
105/10/27,-100,-40,35,-105,1188,0,278,1466,1.14%,1.41%,
105/10/26,-31,-133,40,-124,1288,0,243,1531,1.24%,1.47%,
105/10/25,94,0,16,110,1319,100,203,1622,1.27%,1.56%,
105/10/24,-18,0,9,-9,1225,100,187,1512,1.18%,1.46%,
105/10/21,-1,0,58,57,1243,100,178,1521,1.19%,1.46%,
105/10/20,130,90,1,221,1244,100,120,1464,1.19%,1.40%,
105/10/19,390,0,69,459,1114,10,119,1243,1.07%,1.19%,
105/10/18,41,10,50,101,724,10,50,784,0.69%,0.75%,
105/10/17,0,--,--,0,0,--,--,0,0.00%,--,
