日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/22,-201,0,-921,-1122,446392,23682,72613,542687,48.17%,58.79%,
106/09/21,2374,-692,222,1904,446593,23682,73534,543809,48.19%,58.91%,
106/09/20,455,-3994,-1683,-5222,444219,24374,73312,541905,47.93%,58.70%,
106/09/19,978,-147,34,865,444352,28368,74995,547715,47.95%,59.35%,
106/09/18,-41,-1105,65,-1081,443374,28515,74961,546850,47.84%,59.25%,
106/09/15,482,139,-660,-39,442887,29620,74896,547403,47.79%,59.32%,
106/09/14,-281,-87,189,-179,442405,29481,75556,547442,47.74%,59.33%,
106/09/13,1263,-171,-195,897,442686,29568,75367,547621,47.77%,59.34%,
106/09/12,1485,80,66,1631,441423,29739,75562,546724,47.63%,59.24%,
106/09/11,2817,0,227,3044,439938,29659,75496,545093,47.47%,59.07%,
106/09/08,136,-75,-1147,-1086,437121,29659,75269,542049,47.17%,58.74%,
106/09/07,4019,74,888,4981,436985,29734,76416,543135,47.15%,58.86%,
106/09/06,1858,-100,-271,1487,432966,29660,75528,538154,46.72%,58.32%,
106/09/05,-176,2125,105,2054,431109,29760,75799,536668,46.52%,58.16%,
106/09/04,5449,950,960,7359,431333,27635,75694,534662,46.54%,57.94%,
106/09/01,3391,-387,-209,2795,425884,26685,74734,527303,45.96%,57.15%,
106/08/31,1994,-291,-624,1079,422493,27072,74943,524508,45.59%,56.84%,
106/08/30,3270,456,-2060,1666,420499,27363,75567,523429,45.37%,56.72%,
106/08/29,3802,136,2718,6656,417229,26907,77627,521763,45.02%,56.55%,
106/08/28,5349,0,106,5455,413427,26771,74909,515107,44.61%,55.83%,
106/08/25,2039,0,-84,1955,408078,26771,74803,509652,44.03%,55.23%,
106/08/24,1149,-76,-457,616,406039,26771,74887,507697,43.81%,55.02%,
106/08/23,-1537,-162,-2022,-3721,404890,26847,75344,507081,43.69%,54.96%,
106/08/22,2458,1096,2679,6233,406427,27009,77366,510802,43.86%,55.37%,
106/08/21,1236,1150,489,2875,403884,25913,74687,504484,43.58%,54.68%,
106/08/18,3847,0,-174,3673,402648,24763,74198,501609,43.45%,54.37%,
106/08/17,-650,0,-556,-1206,398801,24763,74372,497936,43.03%,53.96%,
106/08/16,-477,774,58,355,399451,24763,74928,499142,43.10%,54.10%,
106/08/15,6211,0,-1168,5043,399928,23989,74870,498787,43.15%,54.05%,
106/08/14,1886,0,-1740,146,393717,23989,76038,493744,42.48%,53.51%,
106/08/11,3556,500,1937,5993,391831,23989,77778,493598,42.28%,53.50%,
106/08/10,4867,873,-1026,4714,388274,23489,75841,487604,41.90%,52.86%,
106/08/09,3131,928,-133,3926,383360,22616,76867,482843,41.37%,52.34%,
106/08/08,1874,1234,-1110,1998,380229,21688,77000,478917,41.03%,51.92%,
106/08/07,3080,4363,18,7461,378355,20454,78110,476919,40.83%,51.70%,
106/08/04,2700,4073,3028,9801,375275,16091,78092,469458,40.49%,50.88%,
106/08/03,1732,0,-186,1546,372575,12018,75064,459657,40.20%,49.81%,
106/08/02,383,2010,-810,1583,370843,12018,75250,458111,40.02%,49.65%,
106/08/01,1946,3136,1132,6214,370460,10008,76060,456528,39.97%,49.46%,
106/07/31,1403,310,986,2699,368514,6872,74928,450314,39.76%,48.78%,
106/07/28,1793,20,209,2022,367111,6562,73942,447615,39.61%,48.49%,
106/07/27,-172,10,-98,-260,365318,6542,73733,445593,39.42%,48.27%,
106/07/26,-1114,2013,440,1339,365489,6532,73831,445852,39.44%,48.30%,
106/07/25,533,236,606,1375,366603,4519,73391,444513,39.56%,48.15%,
106/07/24,314,245,-139,420,366070,4283,72785,443138,39.50%,48.00%,
106/07/21,479,0,73,552,365756,4038,72924,442718,39.47%,47.96%,
106/07/20,773,0,-133,640,365277,4038,72851,442166,39.42%,47.90%,
106/07/19,717,0,-17,700,364504,4038,72984,441526,39.33%,47.83%,
106/07/18,1666,0,-599,1067,363788,4038,73001,440827,39.25%,47.75%,
106/07/17,1056,17,-1043,30,362122,4038,73600,439760,39.07%,47.63%,
106/07/14,3750,0,-3375,375,361110,4021,74643,439774,38.97%,47.65%,
106/07/13,2571,-269,2600,4902,357360,4021,78018,439399,38.56%,47.61%,
106/07/12,-1191,0,1626,435,355096,4290,75418,434804,38.32%,47.11%,
106/07/11,838,-274,260,824,356287,4290,73792,434369,38.45%,47.06%,
106/07/10,388,0,-424,-36,355449,4564,73532,433545,38.35%,46.96%,
106/07/07,57,10,-64,3,355060,4564,73956,433580,38.31%,46.97%,
106/07/06,399,37,-325,111,355803,4554,74020,434377,38.39%,47.06%,
106/07/05,387,-40,1618,1965,355404,4517,74345,434266,38.35%,47.05%,
106/07/04,360,487,89,936,355017,4557,72727,432301,38.31%,46.83%,
106/07/03,-279,-300,711,132,354657,4070,72638,431365,38.27%,46.73%,
106/06/30,838,-480,800,1158,354936,4370,71927,431233,38.30%,46.72%,
106/06/29,1046,450,38,1534,354098,894,71127,426119,38.21%,46.15%,
106/06/28,115,0,-182,-67,353051,444,71089,424584,38.10%,45.99%,
106/06/27,878,0,78,956,352936,444,71271,424651,38.08%,45.99%,
106/06/26,846,0,148,994,352058,444,71193,423695,37.99%,45.89%,
106/06/23,726,0,55,781,351212,444,71045,422701,37.90%,45.79%,
106/06/22,511,0,-60,451,350487,444,70990,421921,37.82%,45.70%,
106/06/21,1454,-240,-67,1147,349976,444,71050,421470,37.76%,45.65%,
106/06/20,256,-250,-182,-176,348522,684,71117,420323,37.61%,45.53%,
106/06/19,-153,0,287,134,348266,934,71299,420499,37.58%,45.55%,
106/06/16,612,-800,-7,-195,348419,934,71012,420365,37.60%,45.54%,
106/06/15,406,-521,-418,-533,347808,1734,71019,420561,37.53%,45.55%,
106/06/14,1354,-529,122,947,347402,2255,71437,421094,37.49%,45.62%,
106/06/13,-576,0,8,-568,346047,2784,71315,420146,37.34%,45.51%,
106/06/12,1704,0,-370,1334,346624,2784,71307,420715,37.40%,45.57%,
106/06/09,-92,-100,94,-98,344920,2784,71677,419381,37.22%,45.43%,
106/06/08,996,-550,-579,-133,345012,2884,71583,419479,37.23%,45.44%,
106/06/07,-268,0,-252,-520,344015,3434,72162,419611,37.12%,45.46%,
106/06/06,530,248,-214,564,344273,3434,72414,420121,37.15%,45.52%,
106/06/05,-1071,202,5,-864,343743,3186,72628,419557,37.09%,45.45%,
106/06/03,0,0,-783,-783,344814,2984,72623,420421,37.21%,45.55%,
106/06/02,614,0,-57,557,344814,2984,73406,421204,37.21%,45.64%,
106/06/01,152,0,-29,123,344200,2984,73463,420647,37.14%,45.57%,
106/05/31,1658,-200,284,1742,344048,2984,73492,420524,37.12%,45.56%,
106/05/26,2397,-500,-237,1660,342390,3184,73208,418782,36.95%,45.38%,
106/05/25,1609,0,206,1815,339993,3684,73445,417122,36.69%,45.20%,
106/05/24,183,0,-98,85,338384,3684,73239,415307,36.51%,44.99%,
106/05/23,2273,200,-210,2263,338154,3684,73337,415175,36.49%,44.99%,
106/05/22,1396,-141,895,2150,335892,3484,73547,412923,36.24%,44.74%,
106/05/19,1572,-150,82,1504,334474,3625,72652,410751,36.09%,44.50%,
106/05/18,3084,-584,-399,2101,332907,3775,72570,409252,35.92%,44.34%,
106/05/17,487,-200,135,422,329801,4359,72969,407129,35.59%,44.12%,
106/05/16,-778,-400,-411,-1589,329238,4559,72834,406631,35.53%,44.07%,
106/05/15,-1482,-1700,-379,-3561,330372,4959,73245,408576,35.65%,44.28%,
106/05/12,276,-505,67,-162,331792,6659,73624,412075,35.80%,44.66%,
106/05/11,-1378,-1107,538,-1947,331470,7164,73557,412191,35.77%,44.67%,
106/05/10,-531,-1000,-18,-1549,332838,8271,73019,414128,35.91%,44.88%,
106/05/09,-598,-50,-270,-918,333269,9271,73037,415577,35.96%,45.04%,
106/05/08,897,0,-288,609,333667,9321,73307,416295,36.00%,45.11%,
106/05/05,-204,-622,-495,-1321,332760,9321,73595,415676,35.91%,45.06%,
106/05/04,-567,0,30,-537,332951,9943,74090,416984,35.93%,45.20%,
106/05/03,-1027,10,-70,-1087,333508,9943,74060,417511,35.99%,45.26%,
106/05/02,456,0,411,867,334513,9933,74130,418576,36.10%,45.37%,
106/04/28,-372,0,-88,-460,334022,9933,73719,417674,36.04%,45.27%,
106/04/27,-670,-400,32,-1038,334355,9933,73807,418095,36.08%,45.32%,
106/04/26,-777,-641,63,-1355,335013,10333,73775,419121,36.15%,45.43%,
106/04/25,-253,-610,-79,-942,335790,10974,73712,420476,36.23%,45.57%,
106/04/24,-25,-2311,-552,-2888,335990,11584,73791,421365,36.25%,45.67%,
106/04/21,196,-551,226,-129,336015,13895,74343,424253,36.26%,45.99%,
106/04/20,-906,-991,-226,-2123,335819,14446,74117,424382,36.24%,46.01%,
106/04/19,-3049,-142,-672,-3863,336715,15437,74343,426495,36.33%,46.23%,
106/04/18,-1849,50,98,-1701,339750,15579,75015,430344,36.66%,46.65%,
106/04/17,-577,200,-782,-1159,341005,15529,74917,431451,36.80%,46.78%,
106/04/14,-3175,-4,-704,-3883,341582,15329,75699,432610,36.86%,46.90%,
106/04/13,489,656,121,1266,344757,15333,76403,436493,37.20%,47.32%,
106/04/12,681,200,-1418,-537,344268,14677,76282,435227,37.15%,47.18%,
106/04/11,-1738,343,1309,-86,343587,14477,77700,435764,37.07%,47.24%,
106/04/10,-69,591,344,866,345325,14134,76391,435850,37.26%,47.24%,
106/04/07,440,-805,-88,-453,345487,13543,76047,435077,37.28%,47.16%,
106/04/06,-101,315,-155,59,345047,14348,76135,435530,37.23%,47.21%,
106/04/05,-1055,688,584,217,345138,14033,76290,435461,37.24%,47.20%,
106/03/31,1671,299,-81,1889,346193,13345,75706,435244,37.36%,47.18%,
106/03/30,-279,334,-510,-455,344522,18134,75787,438443,37.18%,47.54%,
106/03/29,5255,647,1051,6953,344801,17800,76297,438898,37.21%,47.59%,
106/03/28,-546,-332,-568,-1446,339546,17153,75246,431945,36.64%,46.83%,
106/03/27,-1387,-668,-930,-2985,340117,17485,75814,433416,36.70%,46.99%,
106/03/24,2011,-1446,-630,-65,341504,18153,76744,436401,36.85%,47.32%,
106/03/23,-32,-1460,145,-1347,339493,19599,77374,436466,36.63%,47.33%,
106/03/22,-1230,0,-1827,-3057,339525,21059,77229,437813,36.64%,47.48%,
106/03/21,-407,2,-283,-688,340741,21059,79056,440856,36.77%,47.81%,
106/03/20,243,-101,7,149,341123,21057,79339,441519,36.81%,47.88%,
106/03/17,-630,129,-1390,-1891,340880,21158,79332,441370,36.78%,47.86%,
106/03/16,-698,-537,1580,345,341510,21029,80722,443261,36.85%,48.07%,
106/03/15,-1753,-325,532,-1546,342199,21566,79142,442907,36.92%,48.03%,
106/03/14,-528,-333,-75,-936,343915,21891,78610,444416,37.11%,48.20%,
106/03/13,860,-963,-34,-137,344433,22224,78685,445342,37.17%,48.30%,
106/03/10,-451,-1818,-610,-2879,343573,23187,78719,445479,37.07%,48.31%,
106/03/09,-1522,-424,-1374,-3320,343990,25005,79329,448324,37.12%,48.63%,
106/03/08,-304,995,1684,2375,345512,25429,80703,451644,37.28%,48.99%,
106/03/07,-1799,-297,-369,-2465,345777,24434,79019,449230,37.31%,48.72%,
106/03/06,-487,-935,7,-1415,347577,24731,79388,451696,37.51%,48.99%,
106/03/03,705,-4201,-447,-3943,348029,25666,79381,453076,37.55%,49.14%,
106/03/02,-1469,-47,98,-1418,347324,29867,79828,457019,37.48%,49.58%,
106/03/01,2916,-101,499,3314,348793,29914,79730,458437,37.64%,49.73%,
106/02/24,6658,-2462,518,4714,345877,30015,79231,455123,37.32%,49.37%,
106/02/23,-222,-466,-423,-1111,339218,32477,78713,450408,36.60%,48.86%,
106/02/22,-2008,51,-755,-2712,339440,32943,79136,451519,36.63%,48.99%,
106/02/21,-2485,1116,1270,-99,341448,32892,79891,454231,36.84%,49.28%,
106/02/20,-222,50,-184,-356,343933,31776,78621,454330,37.11%,49.29%,
106/02/18,20,15,-698,-663,344155,31726,78805,454686,37.14%,49.33%,
106/02/17,-242,0,-67,-309,344135,31711,79503,455349,37.13%,49.40%,
106/02/16,-1936,824,-575,-1687,344377,31711,79570,455658,37.16%,49.43%,
106/02/15,-208,115,341,248,346313,30887,80145,457345,37.37%,49.62%,
106/02/14,644,307,-1380,-429,346521,30772,79804,457097,37.39%,49.59%,
106/02/13,-225,1495,383,1653,345877,30465,81184,457526,37.32%,49.63%,
106/02/10,-957,2203,12,1258,346102,28970,80801,455873,37.35%,49.46%,
106/02/09,-354,0,-371,-725,347059,26767,80789,454615,37.45%,49.31%,
106/02/08,-2142,666,437,-1039,347413,26767,81160,455340,37.49%,49.39%,
106/02/07,-4120,2999,-823,-1944,349555,26101,80723,456379,37.72%,49.50%,
106/02/06,-841,5522,1730,6411,353675,23102,81546,458323,38.16%,49.70%,
106/02/03,-1818,2092,624,898,354516,17580,79816,451912,38.25%,48.99%,
106/02/02,781,849,2641,4271,356334,15488,79192,451014,38.45%,48.89%,
106/01/24,-2620,200,18,-2402,355553,14639,76551,446743,38.37%,48.43%,
106/01/23,-2261,560,117,-1584,358173,14439,76533,449145,38.65%,48.68%,
106/01/20,-1488,240,-63,-1311,360435,13879,76416,450730,38.89%,48.85%,
106/01/19,-1863,0,-294,-2157,361923,13639,76479,452041,39.05%,48.99%,
106/01/18,-748,0,-540,-1288,363786,13639,76773,454198,39.25%,49.22%,
106/01/17,1986,439,-623,1802,364531,13639,77313,455483,39.33%,49.36%,
106/01/16,-4707,-640,-1422,-6769,362545,13200,77936,453681,39.12%,49.17%,
106/01/13,-1684,35,-529,-2178,367252,13840,79358,460450,39.63%,49.91%,
106/01/12,-205,120,350,265,368936,13805,79887,462628,39.81%,50.14%,
106/01/11,-1110,0,-178,-1288,369141,13685,79537,462363,39.83%,50.11%,
106/01/10,-271,0,457,186,370251,13685,79715,463651,39.95%,50.25%,
106/01/09,-762,0,104,-658,370522,13685,79258,463465,39.98%,50.23%,
106/01/06,489,-2,1549,2036,371284,13685,79154,464123,40.06%,50.30%,
106/01/05,57,2,-63,-4,370795,13687,77605,462087,40.01%,50.08%,
106/01/04,-835,0,564,-271,370738,13685,77668,462091,40.00%,50.08%,
106/01/03,534,0,169,703,371873,13685,77104,462662,40.13%,50.14%,
105/12/30,166,1005,272,1443,371339,13685,76935,461959,40.07%,50.07%,
105/12/29,582,808,-93,1297,371173,12680,76663,460516,40.05%,49.90%,
105/12/28,-1062,-87,125,-1024,370591,11872,76756,459219,39.99%,49.77%,
105/12/27,343,-430,-104,-191,371653,11959,76631,460243,40.10%,49.87%,
105/12/26,218,-50,61,229,371310,12389,76735,460434,40.07%,49.90%,
105/12/23,1186,-240,-30,916,371092,12439,76674,460205,40.04%,49.87%,
105/12/22,185,-1752,-22,-1589,369906,12679,76704,459289,39.91%,49.77%,
105/12/21,1158,215,-183,1190,369721,14431,76726,460878,39.89%,49.94%,
105/12/20,745,-551,-19,175,368563,14216,76909,459688,39.77%,49.82%,
105/12/19,5363,-4092,-179,1092,367818,14767,76928,459513,39.69%,49.80%,
105/12/16,2426,-1413,-712,301,362455,18859,77107,458421,39.11%,49.70%,
105/12/15,3056,-750,312,2618,360029,20272,77819,458120,38.85%,49.67%,
105/12/14,1677,181,262,2120,356972,21022,77507,455501,38.52%,49.39%,
105/12/13,2960,-696,270,2534,355315,20841,77245,453401,38.34%,49.16%,
105/12/12,1078,-400,-505,173,352355,21537,76975,450867,38.02%,48.89%,
105/12/09,3108,357,-163,3302,351277,21937,77480,450694,37.90%,48.87%,
105/12/08,1836,43,234,2113,348169,21580,77643,447392,37.57%,48.51%,
105/12/07,91,21,-1881,-1769,346333,21537,77409,445279,37.37%,48.28%,
105/12/06,4228,1604,965,6797,346242,21516,79290,447048,37.36%,48.48%,
105/12/05,4362,1099,-704,4757,342014,19912,78325,440251,36.90%,47.74%,
105/12/02,4012,1319,-600,4731,337652,18813,79029,435494,36.43%,47.22%,
105/12/01,2231,2124,-177,4178,333640,17494,79629,430763,36.00%,46.71%,
105/11/30,5331,511,-103,5739,331409,15370,79806,426585,35.76%,46.26%,
105/11/29,262,696,-1165,-207,326078,14859,79909,420846,35.19%,45.64%,
105/11/28,7850,211,1896,9957,325816,14163,81074,421053,35.16%,45.66%,
105/11/25,4412,-23,49,4438,317966,13952,79178,411096,34.31%,44.58%,
105/11/24,3003,0,-65,2938,313554,13975,79129,406658,33.83%,44.10%,
105/11/23,6625,42,984,7651,310551,13975,79194,403720,33.51%,43.79%,
105/11/22,5350,-374,-581,4395,303926,13933,78210,396069,32.79%,42.95%,
105/11/21,2278,2255,29,4562,298616,14307,78791,391714,32.22%,42.49%,
105/11/18,2880,3005,-402,5483,296338,12052,78762,387152,31.98%,42.00%,
105/11/17,3905,100,1907,5912,293458,9047,79164,381669,31.66%,41.39%,
105/11/16,1972,2163,104,4239,289979,8947,77257,376183,31.29%,40.80%,
105/11/15,3754,1779,1461,6994,288007,6784,77153,371944,31.08%,40.34%,
105/11/14,999,565,-603,961,284253,5005,75692,364950,30.67%,39.57%,
105/11/11,3950,280,392,4622,283220,4440,76295,363955,30.56%,39.47%,
105/11/10,1428,-100,1063,2391,279270,4160,75903,359333,30.13%,38.96%,
105/11/09,249,0,-444,-195,277842,4260,74840,356942,29.98%,38.70%,
