日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/04,-155,0,0,-155,27441,359,25,27825,11.90%,12.07%,
106/12/01,-163,0,0,-163,27596,359,25,27980,11.97%,12.14%,
106/11/30,62,0,0,62,27759,359,25,28143,12.04%,12.21%,
106/11/29,64,0,0,64,27697,359,25,28081,12.01%,12.18%,
106/11/28,79,0,0,79,27633,359,25,28017,11.98%,12.15%,
106/11/27,1,0,0,1,27554,359,25,27938,11.95%,12.12%,
106/11/24,-103,0,0,-103,27553,359,25,27937,11.95%,12.12%,
106/11/23,-335,0,0,-335,27656,359,25,28040,11.99%,12.16%,
106/11/22,-13,0,0,-13,27991,359,25,28375,12.14%,12.31%,
106/11/21,-613,0,0,-613,28004,359,25,28388,12.15%,12.32%,
106/11/20,370,0,-2,368,28617,359,25,29001,12.41%,12.58%,
106/11/17,125,0,0,125,28247,359,27,28633,12.25%,12.42%,
106/11/16,104,0,-83,21,28122,359,27,28508,12.20%,12.37%,
106/11/15,133,0,-468,-335,28018,359,110,28487,12.15%,12.35%,
106/11/14,45,0,-248,-203,27885,359,578,28822,12.09%,12.50%,
106/11/13,-83,27,-4,-60,27840,359,826,29025,12.07%,12.58%,
106/11/10,38,73,0,111,27923,332,830,29085,12.11%,12.61%,
106/11/09,-20,8,-2,-14,27885,259,830,28974,12.09%,12.56%,
106/11/08,126,251,0,377,27905,251,832,28988,12.10%,12.57%,
106/11/07,85,0,0,85,27779,0,832,28611,12.05%,12.41%,
106/11/06,66,0,0,66,27694,0,832,28526,12.01%,12.37%,
106/11/03,64,0,0,64,27628,0,832,28460,11.98%,12.34%,
106/11/02,35,0,0,35,27564,0,832,28396,11.95%,12.31%,
106/11/01,33,0,0,33,27529,0,832,28361,11.94%,12.30%,
106/10/31,0,0,0,0,27496,0,832,28328,11.92%,12.28%,
106/10/30,163,0,0,163,27496,0,832,28328,11.92%,12.28%,
106/10/27,-97,0,0,-97,27333,0,832,28165,11.85%,12.21%,
106/10/26,258,0,0,258,27430,0,832,28262,11.90%,12.26%,
106/10/25,-999,0,0,-999,27172,0,832,28004,11.78%,12.14%,
106/10/24,-1253,0,0,-1253,28171,0,832,29003,12.22%,12.58%,
106/10/23,-367,0,0,-367,29424,0,832,30256,12.76%,13.12%,
106/10/20,-25,0,0,-25,29791,0,832,30623,12.92%,13.28%,
106/10/19,-100,0,0,-100,29816,0,832,30648,12.93%,13.29%,
106/10/18,22,0,-4,18,29916,0,832,30748,12.97%,13.33%,
106/10/17,-372,0,0,-372,29894,0,836,30730,12.97%,13.33%,
106/10/16,-406,0,0,-406,30266,0,836,31102,13.13%,13.49%,
106/10/13,-245,0,0,-245,30672,0,836,31508,13.30%,13.66%,
106/10/12,-140,0,-2,-142,30927,0,836,31763,13.41%,13.77%,
106/10/11,-178,0,0,-178,31067,0,838,31905,13.47%,13.83%,
106/10/06,-287,0,0,-287,31294,0,838,32132,13.57%,13.93%,
106/10/05,-260,0,0,-260,31581,0,838,32419,13.70%,14.06%,
106/10/03,-402,0,0,-402,31841,0,838,32679,13.81%,14.17%,
106/10/02,-182,0,0,-182,32243,0,838,33081,13.98%,14.34%,
106/09/30,0,0,0,0,32425,0,838,33263,14.06%,14.42%,
106/09/29,-57,0,0,-57,32425,0,838,33263,14.06%,14.42%,
106/09/28,-165,0,-5,-170,32482,0,838,33320,14.09%,14.45%,
106/09/27,-105,0,0,-105,32647,0,843,33490,14.16%,14.53%,
106/09/26,-189,0,0,-189,32752,0,843,33595,14.21%,14.58%,
106/09/25,-241,0,-1,-242,32941,0,843,33784,14.29%,14.66%,
106/09/22,-212,0,0,-212,33182,0,844,34026,14.39%,14.76%,
106/09/21,-202,0,0,-202,33394,0,844,34238,14.48%,14.85%,
106/09/20,-186,0,0,-186,33596,0,844,34440,14.57%,14.94%,
106/09/19,-140,0,0,-140,33782,0,844,34626,14.65%,15.02%,
106/09/18,-50,0,0,-50,33922,0,844,34766,14.71%,15.08%,
106/09/15,-117,0,0,-117,33972,0,844,34816,14.73%,15.10%,
106/09/14,-256,0,9,-247,34008,0,844,34852,14.75%,15.12%,
106/09/13,39,0,0,39,34264,0,835,35099,14.86%,15.22%,
106/09/12,65,0,2,67,34225,0,835,35060,14.84%,15.20%,
106/09/11,-15,0,0,-15,34160,0,833,34993,14.82%,15.18%,
106/09/08,-128,0,-1,-129,34175,0,833,35008,14.82%,15.18%,
106/09/07,-104,0,0,-104,34303,0,834,35137,14.88%,15.24%,
106/09/06,-289,0,21,-268,34407,0,834,35241,14.92%,15.28%,
106/09/05,23,0,23,46,34696,0,813,35509,15.05%,15.40%,
106/09/04,-27,0,-179,-206,34673,0,790,35463,15.04%,15.38%,
106/09/01,-57,0,4,-53,34700,0,969,35669,15.05%,15.47%,
106/08/31,-146,0,183,37,34757,0,965,35722,15.07%,15.49%,
106/08/30,-140,0,38,-102,34893,0,782,35675,15.13%,15.47%,
106/08/29,-263,0,0,-263,35033,0,744,35777,15.19%,15.51%,
106/08/28,-35,0,0,-35,35296,0,744,36040,15.31%,15.63%,
106/08/25,10,0,0,10,35331,0,744,36075,15.32%,15.64%,
106/08/24,-17,0,0,-17,35321,0,744,36065,15.32%,15.64%,
106/08/23,-56,0,3,-53,35338,0,744,36082,15.33%,15.65%,
106/08/22,-88,0,8,-80,35394,0,741,36135,15.35%,15.67%,
106/08/21,-13,0,0,-13,35482,0,733,36215,15.39%,15.71%,
106/08/18,-195,0,13,-182,35495,0,733,36228,15.40%,15.72%,
106/08/17,75,0,287,362,35690,0,720,36410,15.48%,15.79%,
106/08/16,55,0,378,433,35615,0,433,36048,15.45%,15.64%,
106/08/15,-29,0,0,-29,35560,0,55,35615,15.42%,15.44%,
106/08/14,-36,0,30,-6,35589,0,55,35644,15.44%,15.46%,
106/08/11,22,0,0,22,35625,0,25,35650,15.45%,15.46%,
106/08/10,-99,0,0,-99,35603,0,25,35628,15.44%,15.45%,
106/08/09,-74,0,-5,-79,35702,0,25,35727,15.49%,15.50%,
106/08/08,-84,0,0,-84,35776,0,30,35806,15.52%,15.53%,
106/08/07,21,0,0,21,35860,0,30,35890,15.55%,15.56%,
106/08/04,11,0,-1,10,35806,0,30,35836,15.53%,15.54%,
106/08/03,6,0,0,6,35795,0,31,35826,15.53%,15.54%,
106/08/02,-151,0,-2,-153,35789,0,31,35820,15.52%,15.53%,
106/08/01,1,0,0,1,35940,0,33,35973,15.59%,15.60%,
106/07/31,-64,0,0,-64,35939,0,33,35972,15.59%,15.60%,
106/07/28,-69,0,0,-69,35953,0,33,35986,15.59%,15.60%,
106/07/27,-100,0,0,-100,36013,0,33,36046,15.62%,15.63%,
106/07/26,-160,0,-5,-165,36075,0,33,36108,15.65%,15.66%,
106/07/25,-146,0,0,-146,36235,0,38,36273,15.72%,15.74%,
106/07/24,-325,0,0,-325,36381,0,38,36419,15.78%,15.80%,
106/07/21,-270,0,0,-270,36706,0,38,36744,15.92%,15.94%,
106/07/20,-83,0,0,-83,36976,0,38,37014,16.04%,16.06%,
106/07/19,-130,0,0,-130,37059,0,38,37097,16.07%,16.09%,
106/07/18,-402,0,-1,-403,37189,0,38,37227,16.13%,16.15%,
106/07/17,7,0,-7,0,37591,0,39,37630,16.30%,16.32%,
106/07/14,-40,0,-3,-43,37584,0,46,37630,16.30%,16.32%,
106/07/13,-47,0,-1,-48,37624,0,49,37673,16.32%,16.34%,
106/07/12,-286,0,1,-285,37671,0,50,37721,16.34%,16.36%,
106/07/11,-232,0,4,-228,37957,0,49,38006,16.46%,16.48%,
106/07/10,-178,0,0,-178,38189,0,45,38234,16.56%,16.58%,
106/07/07,63,0,0,63,38352,0,45,38397,16.63%,16.65%,
106/07/06,-27,0,4,-23,38189,0,45,38234,16.56%,16.58%,
106/07/05,0,0,0,0,38216,0,41,38257,16.58%,16.60%,
106/07/04,-23,0,0,-23,37016,0,41,37057,16.06%,16.08%,
106/07/03,-69,0,0,-69,37039,0,41,37080,16.07%,16.09%,
106/06/30,-241,0,0,-241,37108,0,41,37149,16.10%,16.12%,
106/06/29,-575,0,0,-575,37349,0,41,37390,16.20%,16.22%,
106/06/28,1525,0,-253,1272,38093,0,41,38134,16.52%,16.54%,
106/06/27,-17,0,253,236,36568,0,294,36862,15.86%,15.99%,
106/06/26,-160,0,12,-148,36585,0,41,36626,15.87%,15.89%,
106/06/23,-357,0,0,-357,36745,0,29,36774,15.94%,15.95%,
106/06/22,-290,0,0,-290,37147,0,29,37176,16.11%,16.12%,
106/06/21,-339,0,4,-335,37437,0,29,37466,16.24%,16.25%,
106/06/20,-400,0,0,-400,37884,0,25,37909,16.43%,16.44%,
106/06/19,-360,0,0,-360,38285,0,25,38310,16.61%,16.62%,
106/06/16,-366,0,0,-366,38853,0,25,38878,16.85%,16.86%,
106/06/15,-160,0,0,-160,39013,0,25,39038,16.92%,16.93%,
106/06/14,-262,0,0,-262,39173,0,25,39198,16.99%,17.00%,
106/06/13,-100,0,0,-100,39435,0,25,39460,17.10%,17.11%,
106/06/12,-89,0,0,-89,39535,0,25,39560,17.15%,17.16%,
106/06/09,-318,0,0,-318,39624,0,25,39649,17.19%,17.20%,
106/06/08,-251,0,0,-251,39942,0,25,39967,17.32%,17.33%,
106/06/07,-262,0,0,-262,40193,0,25,40218,17.43%,17.44%,
106/06/06,-66,0,0,-66,40456,0,25,40481,17.55%,17.56%,
106/06/05,-230,0,0,-230,40522,0,25,40547,17.58%,17.59%,
106/06/03,0,0,0,0,40752,0,25,40777,17.68%,17.69%,
106/06/02,-255,0,0,-255,40752,0,25,40777,17.68%,17.69%,
106/06/01,-147,0,0,-147,41007,0,25,41032,17.79%,17.80%,
106/05/31,-157,0,0,-157,41154,0,25,41179,17.85%,17.86%,
106/05/26,-177,0,0,-177,41311,0,25,41336,17.92%,17.93%,
106/05/25,-120,0,0,-120,41488,0,25,41513,18.00%,18.01%,
106/05/24,-265,0,0,-265,41608,0,25,41633,18.05%,18.06%,
106/05/23,-216,0,0,-216,41873,0,25,41898,18.16%,18.17%,
106/05/22,-302,0,0,-302,42089,0,25,42114,18.26%,18.27%,
106/05/19,-81,0,0,-81,42391,0,25,42416,18.39%,18.40%,
106/05/18,-148,0,0,-148,42472,0,25,42497,18.42%,18.43%,
106/05/17,-326,0,0,-326,42620,0,25,42645,18.49%,18.50%,
106/05/16,-13,0,0,-13,42946,0,25,42971,18.63%,18.64%,
106/05/15,-212,0,0,-212,42959,0,25,42984,18.63%,18.64%,
106/05/12,-130,0,0,-130,43171,0,25,43196,18.73%,18.74%,
106/05/11,-74,0,0,-74,43301,0,25,43326,18.78%,18.79%,
106/05/10,-30,0,0,-30,43375,0,25,43400,18.81%,18.82%,
106/05/09,-291,0,0,-291,43405,0,25,43430,18.83%,18.84%,
106/05/08,-211,0,0,-211,43697,0,25,43722,18.95%,18.96%,
106/05/05,19,0,0,19,43908,0,25,43933,19.05%,19.06%,
106/05/04,-17,0,0,-17,43889,0,25,43914,19.04%,19.05%,
106/05/03,-115,0,0,-115,43906,0,25,43931,19.04%,19.05%,
106/05/02,191,0,0,191,44021,0,25,44046,19.09%,19.10%,
106/04/28,-117,0,0,-117,43830,0,25,43855,19.01%,19.02%,
106/04/27,74,0,0,74,43931,0,25,43956,19.06%,19.07%,
106/04/26,32,0,0,32,43857,0,25,43882,19.02%,19.03%,
106/04/25,-31,0,0,-31,43825,0,25,43850,19.01%,19.02%,
106/04/24,-14,0,0,-14,43846,0,25,43871,19.02%,19.03%,
106/04/21,-85,0,0,-85,43860,0,25,43885,19.02%,19.03%,
106/04/20,-130,0,0,-130,43945,0,25,43970,19.06%,19.07%,
106/04/19,143,0,0,143,44075,0,25,44100,19.12%,19.13%,
106/04/18,11,0,-1,10,43932,0,25,43957,19.06%,19.07%,
106/04/17,132,0,0,132,43921,0,26,43947,19.05%,19.06%,
106/04/14,7,0,0,7,43789,0,26,43815,18.99%,19.00%,
106/04/13,113,0,0,113,43781,0,26,43807,18.99%,19.00%,
106/04/12,145,0,0,145,43668,0,26,43694,18.94%,18.95%,
106/04/11,64,0,0,64,43523,0,26,43549,18.88%,18.89%,
106/04/10,-178,0,0,-178,43459,0,26,43485,18.85%,18.86%,
106/04/07,-70,0,0,-70,43637,0,26,43663,18.93%,18.94%,
106/04/06,136,0,0,136,43703,0,26,43729,18.96%,18.97%,
106/04/05,144,0,0,144,43567,0,26,43593,18.90%,18.91%,
106/03/31,10,0,0,10,43421,0,26,43447,18.83%,18.84%,
106/03/30,51,0,0,51,43411,0,26,43437,18.83%,18.84%,
106/03/29,126,0,1,127,43368,0,26,43394,18.81%,18.82%,
106/03/28,171,0,0,171,43221,0,25,43246,18.75%,18.76%,
106/03/27,12,0,0,12,43050,0,25,43075,18.67%,18.68%,
106/03/24,-61,0,0,-61,43038,0,25,43063,18.67%,18.68%,
106/03/23,-31,0,0,-31,43093,0,25,43118,18.69%,18.70%,
106/03/22,502,0,0,502,43114,0,25,43139,18.70%,18.71%,
106/03/21,152,0,0,152,42612,0,25,42637,18.48%,18.49%,
106/03/20,105,0,0,105,42460,0,25,42485,18.42%,18.43%,
106/03/17,505,0,0,505,42355,0,25,42380,18.37%,18.38%,
106/03/16,206,0,0,206,41850,0,25,41875,18.15%,18.16%,
106/03/15,41,0,0,41,41644,0,25,41669,18.06%,18.07%,
106/03/14,148,0,0,148,41591,0,25,41616,18.04%,18.05%,
106/03/13,159,0,0,159,41443,0,25,41468,17.98%,17.99%,
106/03/10,74,0,0,74,41285,0,25,41310,17.91%,17.92%,
106/03/09,-69,0,0,-69,41211,0,25,41236,17.88%,17.89%,
106/03/08,161,0,0,161,41280,0,25,41305,17.91%,17.92%,
106/03/07,213,0,0,213,41119,0,25,41144,17.84%,17.85%,
106/03/06,135,0,0,135,40906,0,25,40931,17.74%,17.75%,
106/03/03,197,0,0,197,40771,0,25,40796,17.68%,17.69%,
106/03/02,-4,0,0,-4,40574,0,25,40599,17.60%,17.61%,
106/03/01,171,0,0,171,40578,0,25,40603,17.60%,17.61%,
106/02/24,178,0,0,178,40407,0,25,40432,17.53%,17.54%,
106/02/23,146,0,0,146,40229,0,25,40254,17.45%,17.46%,
106/02/22,114,0,0,114,40083,0,25,40108,17.39%,17.40%,
106/02/21,66,0,0,66,39969,0,25,39994,17.34%,17.35%,
106/02/20,48,0,0,48,39903,0,25,39928,17.31%,17.32%,
106/02/18,0,0,0,0,39855,0,25,39880,17.29%,17.30%,
106/02/17,281,0,0,281,39855,0,25,39880,17.29%,17.30%,
106/02/16,88,0,0,88,39574,0,25,39599,17.16%,17.17%,
106/02/15,196,0,0,196,39378,0,25,39403,17.08%,17.09%,
106/02/14,81,0,0,81,39187,0,25,39212,17.00%,17.01%,
106/02/13,60,0,0,60,39101,0,25,39126,16.96%,16.97%,
106/02/10,-17,0,0,-17,39041,0,25,39066,16.93%,16.94%,
106/02/09,-14,0,0,-14,39058,0,25,39083,16.94%,16.95%,
106/02/08,-55,0,0,-55,39072,0,25,39097,16.95%,16.96%,
106/02/07,-37,0,0,-37,39122,0,25,39147,16.97%,16.98%,
106/02/06,75,0,0,75,39159,0,25,39184,16.98%,16.99%,
106/02/03,-65,0,0,-65,39148,0,25,39173,16.98%,16.99%,
106/02/02,-34,0,0,-34,39213,0,25,39238,17.01%,17.02%,
106/01/24,-47,0,0,-47,39247,0,25,39272,17.02%,17.03%,
106/01/23,-69,0,0,-69,39294,0,25,39319,17.04%,17.05%,
106/01/20,-68,0,0,-68,39363,0,25,39388,17.07%,17.08%,
106/01/19,-34,0,0,-34,39431,0,25,39456,17.10%,17.11%,
106/01/18,-64,0,0,-64,39465,0,25,39490,17.12%,17.13%,
106/01/17,-60,0,0,-60,39528,0,25,39553,17.15%,17.16%,
106/01/16,-64,0,-1,-65,39588,0,25,39613,17.17%,17.18%,
106/01/13,-48,0,0,-48,39652,0,26,39678,17.20%,17.21%,
106/01/12,-52,0,0,-52,39700,0,26,39726,17.22%,17.23%,
106/01/11,-42,0,0,-42,39752,0,26,39778,17.24%,17.25%,
106/01/10,-23,0,0,-23,39794,0,26,39820,17.26%,17.27%,
106/01/09,-45,0,0,-45,39817,0,26,39843,17.27%,17.28%,
106/01/06,-32,0,-1,-33,39865,0,26,39891,17.29%,17.30%,
106/01/05,-28,0,0,-28,39897,0,27,39924,17.31%,17.32%,
106/01/04,-126,0,0,-126,39925,0,27,39952,17.32%,17.33%,
106/01/03,-46,0,0,-46,40051,0,27,40078,17.37%,17.38%,
105/12/30,-57,0,1,-56,40097,0,27,40124,17.39%,17.40%,
105/12/29,-59,0,0,-59,40154,0,26,40180,17.42%,17.43%,
105/12/28,-52,0,0,-52,40213,0,26,40239,17.44%,17.45%,
105/12/27,-36,0,0,-36,40265,0,26,40291,17.46%,17.47%,
105/12/26,-37,0,0,-37,40301,0,26,40327,17.48%,17.49%,
105/12/23,-65,0,0,-65,40338,0,26,40364,17.50%,17.51%,
105/12/22,-98,0,0,-98,40403,0,26,40429,17.52%,17.53%,
105/12/21,-66,0,1,-65,40501,0,26,40527,17.57%,17.58%,
105/12/20,-3,0,18,15,40567,0,25,40592,17.60%,17.61%,
105/12/19,22,0,0,22,40570,0,7,40577,17.60%,17.60%,
105/12/16,-61,0,3,-58,40548,0,7,40555,17.59%,17.59%,
105/12/15,39,0,0,39,40609,0,4,40613,17.61%,17.61%,
105/12/14,-68,0,0,-68,40570,0,4,40574,17.60%,17.60%,
105/12/13,41,0,0,41,40638,0,4,40642,17.63%,17.63%,
105/12/12,-25,0,4,-21,40597,0,4,40601,17.61%,17.61%,
105/12/09,66,0,0,66,40622,0,0,40622,17.62%,17.62%,
105/12/08,17,0,0,17,40556,0,0,40556,17.59%,17.59%,
105/12/07,52,0,0,52,40539,0,0,40539,17.58%,17.58%,
105/12/06,11,0,0,11,40487,0,0,40487,17.56%,17.56%,
105/12/05,-73,0,-1,-74,40476,0,0,40476,17.56%,17.56%,
105/12/02,-6,0,-12,-18,40549,0,0,40549,17.59%,17.59%,
105/12/01,-13,0,0,-13,40555,0,3,40558,17.59%,17.59%,
105/11/30,-33,0,0,-33,40568,0,3,40571,17.60%,17.60%,
105/11/29,89,0,0,89,40601,0,3,40604,17.61%,17.61%,
105/11/28,5,0,-3,2,40512,0,3,40515,17.57%,17.57%,
105/11/25,-26,0,0,-26,40507,0,6,40513,17.57%,17.57%,
105/11/24,-167,0,0,-167,40533,0,6,40539,17.58%,17.58%,
105/11/23,-7,0,0,-7,40700,0,6,40706,17.65%,17.65%,
105/11/22,-527,0,0,-527,40707,0,6,40713,17.66%,17.66%,
105/11/21,-385,0,0,-385,41234,0,6,41240,17.89%,17.89%,
105/11/18,-403,0,0,-403,41620,0,6,41626,18.05%,18.05%,
105/11/17,-280,0,-1,-281,41843,0,6,41849,18.15%,18.15%,
105/11/16,-484,0,4,-480,42123,0,7,42130,18.27%,18.27%,
105/11/15,-1280,0,-2,-1282,42607,0,3,42610,18.48%,18.48%,
105/11/14,-144,0,0,-144,43887,0,5,43892,19.04%,19.04%,
105/11/11,-323,0,0,-323,44031,0,5,44036,19.10%,19.10%,
105/11/10,130,0,0,130,44354,0,5,44359,19.24%,19.24%,
105/11/09,-273,0,-21,-294,44224,0,5,44229,19.18%,19.18%,
105/11/08,-92,0,0,-92,44497,0,26,44523,19.30%,19.31%,
105/11/07,37,0,-1,36,44589,0,26,44615,19.34%,19.35%,
105/11/04,-68,0,0,-68,44552,0,27,44579,19.32%,19.33%,
105/11/03,15,0,1,16,44620,0,27,44647,19.35%,19.36%,
105/11/02,-24,0,4,-20,44605,0,26,44631,19.35%,19.36%,
105/11/01,7,0,1,8,44629,0,22,44651,19.36%,19.37%,
105/10/31,-25,0,-6,-31,44622,0,21,44643,19.36%,19.37%,
105/10/28,-41,0,12,-29,44647,0,27,44674,19.37%,19.38%,
105/10/27,-116,0,0,-116,44688,0,15,44703,19.38%,19.39%,
105/10/26,-72,0,0,-72,44804,0,15,44819,19.43%,19.44%,
105/10/25,39,0,2,41,44876,0,15,44891,19.47%,19.48%,
105/10/24,9,0,0,9,44837,0,13,44850,19.45%,19.46%,
105/10/21,24,0,-2,22,44828,0,13,44841,19.44%,19.45%,
105/10/20,-15,0,-1,-16,44804,0,15,44819,19.43%,19.44%,
105/10/19,-34,0,-1,-35,44819,0,16,44835,19.44%,19.45%,
105/10/18,13,0,0,13,44853,0,17,44870,19.46%,19.47%,
105/10/17,26,0,0,26,44840,0,17,44857,19.45%,19.46%,
105/10/14,-109,0,2,-107,44814,0,17,44831,19.44%,19.45%,
105/10/13,256,0,0,256,44923,0,15,44938,19.49%,19.50%,
105/10/12,253,0,0,253,44667,0,15,44682,19.37%,19.38%,
105/10/11,-168,0,0,-168,44414,0,15,44429,19.26%,19.27%,
105/10/07,241,0,-1,240,44582,0,15,44597,19.34%,19.35%,
105/10/06,136,0,0,136,44525,0,16,44541,19.31%,19.32%,
105/10/05,175,0,0,175,44389,0,16,44405,19.25%,19.26%,
105/10/04,482,0,0,482,44214,0,16,44230,19.18%,19.19%,
105/10/03,-62,0,9,-53,43732,0,16,43748,18.97%,18.98%,
105/09/30,272,0,2,274,43794,0,7,43801,19.00%,19.00%,
105/09/29,271,0,0,271,43522,0,5,43527,18.88%,18.88%,
105/09/26,434,0,0,434,43251,0,5,43256,18.76%,18.76%,
105/09/23,477,0,0,477,42817,0,5,42822,18.57%,18.57%,
105/09/22,453,0,0,453,42340,0,5,42345,18.36%,18.36%,
105/09/21,366,0,0,366,41887,0,5,41892,18.17%,18.17%,
105/09/20,699,0,0,699,41521,0,5,41526,18.01%,18.01%,
105/09/19,1292,0,-2,1290,40822,0,5,40827,17.71%,17.71%,
105/09/14,537,0,0,537,39530,0,7,39537,17.15%,17.15%,
105/09/13,340,0,-4,336,38993,0,7,39000,16.91%,16.91%,
105/09/12,404,0,0,404,38653,0,11,38664,16.77%,16.77%,
105/09/10,0,0,-3,-3,38249,0,11,38260,16.59%,16.59%,
105/09/09,639,0,0,639,38249,0,14,38263,16.59%,16.60%,
