日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/01,942,0,0,942,18253,0,6,18259,4.50%,4.50%,
106/08/31,21,0,0,21,17311,0,6,17317,4.26%,4.26%,
106/08/30,-51,0,0,-51,17290,0,6,17296,4.26%,4.26%,
106/08/29,-48,0,0,-48,17341,0,6,17347,4.27%,4.27%,
106/08/28,191,0,0,191,17389,0,6,17395,4.28%,4.28%,
106/08/25,109,0,0,109,17198,0,6,17204,4.24%,4.24%,
106/08/24,86,0,0,86,17089,0,6,17095,4.21%,4.21%,
106/08/23,51,0,0,51,17003,0,6,17009,4.19%,4.19%,
106/08/22,53,0,0,53,16952,0,6,16958,4.18%,4.18%,
106/08/21,47,0,0,47,16899,0,6,16905,4.16%,4.16%,
106/08/18,131,0,0,131,16852,0,6,16858,4.15%,4.15%,
106/08/17,62,0,0,62,16721,0,6,16727,4.12%,4.12%,
106/08/16,252,0,0,252,16659,0,6,16665,4.10%,4.10%,
106/08/15,135,0,0,135,16416,0,6,16422,4.04%,4.04%,
106/08/14,-64,0,0,-64,16281,0,6,16287,4.01%,4.01%,
106/08/11,8,0,0,8,16345,0,6,16351,4.03%,4.03%,
106/08/10,-456,0,-15,-471,16337,0,6,16343,4.02%,4.02%,
106/08/09,47,0,-4,43,16793,0,21,16814,4.14%,4.15%,
106/08/08,185,0,19,204,16896,0,25,16921,4.16%,4.17%,
106/08/07,201,0,0,201,16711,0,6,16717,4.12%,4.12%,
106/08/04,117,0,0,117,16510,0,6,16516,4.07%,4.07%,
106/08/03,415,0,0,415,16728,0,6,16734,4.12%,4.12%,
106/08/02,537,0,0,537,16313,0,6,16319,4.02%,4.02%,
106/08/01,101,0,0,101,15865,0,6,15871,3.91%,3.91%,
106/07/31,65,0,0,65,15764,0,6,15770,3.88%,3.88%,
106/07/28,28,0,0,28,15699,0,6,15705,3.87%,3.87%,
106/07/27,44,0,0,44,15671,0,6,15677,3.86%,3.86%,
106/07/26,50,0,0,50,15627,0,6,15633,3.85%,3.85%,
106/07/25,2,0,0,2,15577,0,6,15583,3.84%,3.84%,
106/07/24,53,0,0,53,15575,0,6,15581,3.84%,3.84%,
106/07/21,70,0,0,70,15522,0,6,15528,3.82%,3.82%,
106/07/20,94,0,0,94,15452,0,6,15458,3.81%,3.81%,
106/07/19,49,0,0,49,15358,0,6,15364,3.78%,3.78%,
106/07/18,57,0,0,57,15309,0,6,15315,3.77%,3.77%,
106/07/17,-4,0,0,-4,15252,0,6,15258,3.76%,3.76%,
106/07/14,9,0,0,9,15256,0,6,15262,3.76%,3.76%,
106/07/13,-8,0,0,-8,15247,0,6,15253,3.75%,3.75%,
106/07/12,0,0,0,0,15255,0,6,15261,3.76%,3.76%,
106/07/11,0,0,0,0,15255,0,6,15261,3.76%,3.76%,
106/07/10,0,0,0,0,15255,0,6,15261,3.76%,3.76%,
106/07/07,-64,0,0,-64,15255,0,6,15261,3.76%,3.76%,
106/07/06,15,0,0,15,15319,0,6,15325,3.77%,3.77%,
106/07/05,-74,0,0,-74,15304,0,6,15310,3.77%,3.77%,
106/07/04,-404,0,0,-404,15378,0,6,15384,3.79%,3.79%,
106/07/03,-155,0,0,-155,15782,0,6,15788,3.89%,3.89%,
106/06/30,-66,0,0,-66,15937,0,6,15943,3.92%,3.92%,
106/06/29,-71,0,0,-71,16003,0,6,16009,3.94%,3.94%,
106/06/28,-40,0,0,-40,16074,0,6,16080,3.96%,3.96%,
106/06/27,-51,0,0,-51,16114,0,6,16120,3.97%,3.97%,
106/06/26,-194,0,0,-194,16165,0,6,16171,3.98%,3.98%,
106/06/23,-113,0,0,-113,16498,0,6,16504,4.06%,4.06%,
106/06/22,-358,0,0,-358,16611,0,6,16617,4.09%,4.09%,
106/06/21,-118,0,0,-118,16969,0,6,16975,4.18%,4.18%,
106/06/20,-743,0,0,-743,17087,0,6,17093,4.21%,4.21%,
106/06/19,-17,0,0,-17,17830,0,6,17836,4.39%,4.39%,
106/06/16,68,0,0,68,17847,0,6,17853,4.40%,4.40%,
106/06/15,4,0,0,4,17779,0,6,17785,4.38%,4.38%,
106/06/14,-196,0,0,-196,17775,0,6,17781,4.38%,4.38%,
106/06/13,-200,0,0,-200,17971,0,6,17977,4.43%,4.43%,
106/06/12,46,0,0,46,18171,0,6,18177,4.48%,4.48%,
106/06/09,-33,0,0,-33,18125,0,6,18131,4.46%,4.46%,
106/06/08,35,0,-1,34,18355,0,6,18361,4.52%,4.52%,
106/06/07,-42,0,0,-42,18320,0,7,18327,4.51%,4.51%,
106/06/06,-10,0,0,-10,18362,0,7,18369,4.52%,4.52%,
106/06/05,-7,0,0,-7,18372,0,7,18379,4.53%,4.53%,
106/06/03,0,0,0,0,18379,0,7,18386,4.53%,4.53%,
106/06/02,52,0,0,52,18379,0,7,18386,4.53%,4.53%,
106/06/01,72,0,0,72,18327,0,7,18334,4.51%,4.51%,
106/05/31,-54,0,0,-54,18292,0,7,18299,4.51%,4.51%,
106/05/26,-38,0,0,-38,18346,0,7,18353,4.52%,4.52%,
106/05/25,68,0,1,69,18384,0,7,18391,4.53%,4.53%,
106/05/24,25,0,0,25,18316,0,6,18322,4.51%,4.51%,
106/05/23,5,0,0,5,18291,0,6,18297,4.51%,4.51%,
106/05/22,21,0,0,21,18286,0,6,18292,4.50%,4.50%,
106/05/19,-11,0,0,-11,18265,0,6,18271,4.50%,4.50%,
106/05/18,-4,0,0,-4,18276,0,6,18282,4.50%,4.50%,
106/05/17,-30,0,0,-30,18280,0,6,18286,4.50%,4.50%,
106/05/16,39,0,0,39,18310,0,6,18316,4.51%,4.51%,
106/05/15,-86,0,0,-86,18271,0,6,18277,4.50%,4.50%,
106/05/12,-84,0,0,-84,18357,0,6,18363,4.52%,4.52%,
106/05/11,40,0,0,40,18441,0,6,18447,4.54%,4.54%,
106/05/10,-188,0,0,-188,18401,0,6,18407,4.53%,4.53%,
106/05/09,614,0,-5,609,18589,0,6,18595,4.58%,4.58%,
106/05/08,122,0,5,127,17975,0,11,17986,4.43%,4.43%,
106/05/05,239,0,0,239,17853,0,6,17859,4.40%,4.40%,
106/05/04,-44,0,0,-44,17614,0,6,17620,4.34%,4.34%,
106/05/03,105,0,0,105,17658,0,6,17664,4.35%,4.35%,
106/05/02,65,0,0,65,17553,0,6,17559,4.32%,4.32%,
106/04/28,49,0,0,49,17488,0,6,17494,4.31%,4.31%,
106/04/27,83,0,0,83,17439,0,6,17445,4.30%,4.30%,
106/04/26,121,0,0,121,17356,0,6,17362,4.27%,4.27%,
106/04/25,-14,0,0,-14,17235,0,6,17241,4.25%,4.25%,
106/04/24,38,0,0,38,17249,0,6,17255,4.25%,4.25%,
106/04/21,13,0,0,13,17211,0,6,17217,4.24%,4.24%,
106/04/20,55,0,0,55,17198,0,6,17204,4.24%,4.24%,
106/04/19,-22,0,0,-22,17104,0,6,17110,4.20%,4.20%,
106/04/18,15,0,0,15,17126,0,6,17132,4.21%,4.21%,
106/04/17,-181,0,-9,-190,17111,0,6,17117,4.20%,4.20%,
106/04/14,-39,0,7,-32,17292,0,15,17307,4.25%,4.25%,
106/04/13,-435,0,-2,-437,17331,0,8,17339,4.26%,4.26%,
106/04/12,100,0,4,104,17766,0,10,17776,4.36%,4.36%,
106/04/11,-291,0,0,-291,17666,0,6,17672,4.34%,4.34%,
106/04/10,-45,0,0,-45,17957,0,6,17963,4.41%,4.41%,
106/04/07,-332,0,0,-332,18002,0,6,18008,4.42%,4.42%,
106/04/06,-219,0,0,-219,17674,0,6,17680,4.34%,4.34%,
106/04/05,-275,0,0,-275,17844,0,6,17850,4.38%,4.38%,
106/03/31,-111,0,0,-111,18119,0,6,18125,4.45%,4.45%,
106/03/30,20,0,0,20,18249,0,6,18255,4.48%,4.48%,
106/03/29,97,0,0,97,18226,0,6,18232,4.48%,4.48%,
106/03/28,-12,0,0,-12,18148,0,6,18154,4.46%,4.46%,
106/03/27,75,0,0,75,18158,0,6,18164,4.46%,4.46%,
106/03/24,33,0,0,33,18083,0,6,18089,4.44%,4.44%,
106/03/23,-376,0,0,-376,18050,0,6,18056,4.43%,4.43%,
106/03/22,-4,0,0,-4,18098,0,6,18104,4.45%,4.45%,
106/03/21,16,0,0,16,18102,0,6,18108,4.45%,4.45%,
106/03/20,-4,0,0,-4,18086,0,6,18092,4.44%,4.44%,
106/03/17,-65,0,0,-65,18090,0,6,18096,4.44%,4.44%,
106/03/16,-44,0,0,-44,18074,0,6,18080,4.44%,4.44%,
106/03/15,-12,0,0,-12,18108,0,6,18114,4.45%,4.45%,
106/03/14,-173,0,0,-173,18120,0,6,18126,4.45%,4.45%,
106/03/13,5,0,0,5,18196,0,6,18202,4.47%,4.47%,
106/03/10,-99,0,0,-99,18191,0,6,18197,4.47%,4.47%,
106/03/09,-29,0,0,-29,18290,0,6,18296,4.49%,4.49%,
106/03/08,-169,0,0,-169,18319,0,6,18325,4.50%,4.50%,
106/03/07,91,0,0,91,18488,0,6,18494,4.54%,4.54%,
106/03/06,1,0,0,1,18397,0,6,18403,4.52%,4.52%,
106/03/03,-5,0,0,-5,18396,0,6,18402,4.52%,4.52%,
106/03/02,11,0,0,11,18401,0,6,18407,4.52%,4.52%,
106/03/01,73,0,0,73,18390,0,6,18396,4.52%,4.52%,
106/02/24,-111,0,0,-111,18317,0,6,18323,4.50%,4.50%,
106/02/23,-97,0,0,-97,18428,0,6,18434,4.53%,4.53%,
106/02/22,-361,0,0,-361,18525,0,6,18531,4.55%,4.55%,
106/02/21,-130,0,0,-130,18887,0,6,18893,4.64%,4.64%,
106/02/20,-117,0,0,-117,19017,0,6,19023,4.67%,4.67%,
106/02/18,-9,0,0,-9,19134,0,6,19140,4.70%,4.70%,
106/02/17,-334,0,0,-334,19143,0,6,19149,4.70%,4.70%,
106/02/16,-590,0,0,-590,19477,0,6,19483,4.79%,4.79%,
106/02/15,-224,0,0,-224,20067,0,6,20073,4.93%,4.93%,
106/02/14,26,0,0,26,20291,0,6,20297,4.99%,4.99%,
106/02/13,23,0,0,23,20265,0,6,20271,4.98%,4.98%,
106/02/10,-112,0,0,-112,20242,0,6,20248,4.97%,4.97%,
106/02/09,-47,0,0,-47,20354,0,6,20360,5.00%,5.00%,
106/02/08,-48,0,0,-48,20401,0,6,20407,5.01%,5.01%,
106/02/07,-149,0,0,-149,20449,0,6,20455,5.02%,5.02%,
106/02/06,12,0,0,12,20598,0,6,20604,5.06%,5.06%,
106/02/03,-136,0,0,-136,20586,0,6,20592,5.06%,5.06%,
106/02/02,-43,0,0,-43,20722,0,6,20728,5.09%,5.09%,
106/01/24,-158,0,0,-158,20765,0,6,20771,5.10%,5.10%,
106/01/23,-77,0,0,-77,20923,0,6,20929,5.14%,5.14%,
106/01/20,-35,0,0,-35,20900,0,6,20906,5.14%,5.14%,
106/01/19,-138,0,0,-138,20935,0,6,20941,5.14%,5.14%,
106/01/18,-471,0,0,-471,21013,0,6,21019,5.16%,5.16%,
106/01/17,-165,0,0,-165,21484,0,6,21490,5.28%,5.28%,
106/01/16,-53,0,0,-53,21649,0,6,21655,5.32%,5.32%,
106/01/13,0,0,0,0,21702,0,6,21708,5.33%,5.33%,
106/01/12,-403,0,0,-403,21702,0,6,21708,5.33%,5.33%,
106/01/11,-275,0,0,-275,22105,0,6,22111,5.43%,5.43%,
106/01/10,-45,0,0,-45,22380,0,6,22386,5.50%,5.50%,
106/01/09,881,0,0,881,22425,0,6,22431,5.51%,5.51%,
106/01/06,442,0,0,442,21544,0,6,21550,5.29%,5.29%,
106/01/05,-11124,0,0,-11124,21101,0,6,21107,5.19%,5.19%,
106/01/04,-985,0,0,-985,32225,0,6,32231,7.92%,7.92%,
106/01/03,0,0,-7,-7,33211,0,6,33217,8.16%,8.16%,
105/12/30,0,0,0,0,33211,0,13,33224,8.16%,8.16%,
105/12/29,--,0,0,0,--,0,13,13,--,--,
105/12/28,--,0,0,0,--,0,13,13,--,--,
105/12/27,--,0,0,0,--,0,13,13,--,--,
105/12/26,--,0,0,0,--,0,13,13,--,--,
105/12/23,--,0,0,0,--,0,13,13,--,--,
105/12/22,--,0,0,0,--,0,13,13,--,--,
105/12/21,--,0,0,0,--,0,13,13,--,--,
105/12/20,--,0,0,0,--,0,13,13,--,--,
105/12/19,--,0,0,0,--,0,13,13,--,--,
105/12/16,--,0,0,0,--,0,13,13,--,--,
105/12/15,--,0,0,0,--,0,13,13,--,--,
105/12/14,--,0,0,0,--,0,13,13,--,--,
105/12/13,--,0,0,0,--,0,13,13,--,--,
105/12/12,--,0,0,0,--,0,13,13,--,--,
105/12/09,--,0,0,0,--,0,13,13,--,--,
105/12/08,--,0,0,0,--,0,13,13,--,--,
105/12/07,--,0,0,0,--,0,13,13,--,--,
105/12/06,--,0,0,0,--,0,13,13,--,--,
105/12/05,--,0,0,0,--,0,13,13,--,--,
105/12/02,--,0,0,0,--,0,13,13,--,--,
105/12/01,--,0,0,0,--,0,13,13,--,--,
105/11/30,--,0,0,0,--,0,13,13,--,--,
105/11/29,--,0,0,0,--,0,13,13,--,--,
105/11/28,--,0,0,0,--,0,13,13,--,--,
105/11/25,--,0,0,0,--,0,13,13,--,--,
105/11/24,--,0,0,0,--,0,13,13,--,--,
105/11/23,--,0,0,0,--,0,13,13,--,--,
105/11/22,--,0,0,0,--,0,13,13,--,--,
105/11/21,--,0,0,0,--,0,13,13,--,--,
105/11/18,--,0,0,0,--,0,13,13,--,--,
105/11/17,--,0,0,0,--,0,13,13,--,--,
105/11/16,--,0,0,0,--,0,13,13,--,--,
105/11/15,--,0,0,0,--,0,13,13,--,--,
105/11/14,--,0,0,0,--,0,13,13,--,--,
105/11/11,--,0,0,0,--,0,13,13,--,--,
105/11/10,--,0,0,0,--,0,13,13,--,--,
105/11/09,--,0,0,0,--,0,13,13,--,--,
105/11/08,--,0,0,0,--,0,13,13,--,--,
105/11/07,--,0,0,0,--,0,13,13,--,--,
105/11/04,--,0,0,0,--,0,13,13,--,--,
105/11/03,--,0,0,0,--,0,13,13,--,--,
105/11/02,--,0,0,0,--,0,13,13,--,--,
105/11/01,--,0,0,0,--,0,13,13,--,--,
105/10/31,--,0,0,0,--,0,13,13,--,--,
105/10/28,--,0,0,0,--,0,13,13,--,--,
105/10/27,--,0,0,0,--,0,13,13,--,--,
105/10/26,--,0,0,0,--,0,13,13,--,--,
105/10/25,--,0,0,0,--,0,13,13,--,--,
105/10/24,--,0,0,0,--,0,13,13,--,--,
105/10/21,--,0,0,0,--,0,13,13,--,--,
105/10/20,--,0,0,0,--,0,13,13,--,--,
105/10/19,--,0,0,0,--,0,13,13,--,--,
105/10/18,--,0,0,0,--,0,13,13,--,--,
105/10/17,--,0,0,0,--,0,13,13,--,--,
105/10/14,--,0,0,0,--,0,13,13,--,--,
105/10/13,--,0,0,0,--,0,13,13,--,--,
105/10/12,--,0,0,0,--,0,13,13,--,--,
105/10/11,--,0,0,0,--,0,13,13,--,--,
105/10/07,--,0,0,0,--,0,13,13,--,--,
105/10/06,--,0,0,0,--,0,13,13,--,--,
105/10/05,--,0,0,0,--,0,13,13,--,--,
105/10/04,--,0,0,0,--,0,13,13,--,--,
105/10/03,--,0,0,0,--,0,13,13,--,--,
105/09/30,--,0,0,0,--,0,13,13,--,--,
105/09/29,--,0,0,0,--,0,13,13,--,--,
105/09/26,--,0,0,0,--,0,13,13,--,--,
105/09/23,--,0,0,0,--,0,13,13,--,--,
105/09/22,--,0,0,0,--,0,13,13,--,--,
105/09/21,--,0,0,0,--,0,13,13,--,--,
105/09/20,--,0,0,0,--,0,13,13,--,--,
105/09/19,--,0,0,0,--,0,13,13,--,--,
105/09/14,--,0,0,0,--,0,13,13,--,--,
105/09/13,--,0,0,0,--,0,13,13,--,--,
105/09/12,--,0,0,0,--,0,13,13,--,--,
105/09/10,--,0,0,0,--,0,13,13,--,--,
105/09/09,--,0,0,0,--,0,13,13,--,--,
105/09/08,--,0,0,0,--,0,13,13,--,--,
105/09/07,--,0,0,0,--,0,13,13,--,--,
105/09/06,--,0,0,0,--,0,13,13,--,--,
105/09/05,--,0,0,0,--,0,13,13,--,--,
105/09/02,--,0,0,0,--,0,13,13,--,--,
105/09/01,--,0,0,0,--,0,13,13,--,--,
105/08/31,--,0,0,0,--,0,13,13,--,--,
105/08/30,--,0,0,0,--,0,13,13,--,--,
105/08/29,--,0,0,0,--,0,13,13,--,--,
105/08/26,--,0,0,0,--,0,13,13,--,--,
105/08/25,--,0,0,0,--,0,13,13,--,--,
105/08/24,--,0,0,0,--,0,13,13,--,--,
105/08/23,--,0,0,0,--,0,13,13,--,--,
105/08/22,--,0,0,0,--,0,13,13,--,--,
105/08/19,--,0,0,0,--,0,13,13,--,--,
105/08/18,--,0,0,0,--,0,13,13,--,--,
105/08/17,--,0,0,0,--,0,13,13,--,--,
105/08/16,--,0,0,0,--,0,13,13,--,--,
105/08/15,--,0,0,0,--,0,13,13,--,--,
105/08/12,--,0,0,0,--,0,13,13,--,--,
105/08/11,--,0,0,0,--,0,13,13,--,--,
105/08/10,--,0,0,0,--,0,13,13,--,--,
105/08/09,--,0,0,0,--,0,13,13,--,--,
105/08/08,--,0,0,0,--,0,13,13,--,--,
105/08/05,--,0,0,0,--,0,13,13,--,--,
105/08/04,--,0,0,0,--,0,13,13,--,--,
105/08/03,--,0,0,0,--,0,13,13,--,--,
105/08/02,--,0,0,0,--,0,13,13,--,--,
105/08/01,--,0,0,0,--,0,13,13,--,--,
