日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/15,-3,0,-1,-4,35322,0,20,35342,21.83%,21.84%,
106/12/14,5,0,0,5,35325,0,21,35346,21.84%,21.85%,
106/12/13,0,0,-1,-1,35320,0,21,35341,21.83%,21.84%,
106/12/12,32,0,0,32,35320,0,22,35342,21.83%,21.84%,
106/12/11,1,0,0,1,35288,0,22,35310,21.81%,21.82%,
106/12/08,10,0,0,10,35287,0,22,35309,21.81%,21.82%,
106/12/07,-14,0,0,-14,35279,0,22,35301,21.81%,21.82%,
106/12/06,-15,0,0,-15,35293,0,22,35315,21.82%,21.83%,
106/12/05,-6,0,0,-6,35308,0,22,35330,21.83%,21.84%,
106/12/04,37,0,0,37,35314,0,22,35336,21.83%,21.84%,
106/12/01,53,0,0,53,35277,0,22,35299,21.81%,21.82%,
106/11/30,4,0,0,4,35224,0,22,35246,21.77%,21.78%,
106/11/29,14,0,0,14,35220,0,22,35242,21.77%,21.78%,
106/11/28,38,0,0,38,35206,0,22,35228,21.76%,21.77%,
106/11/27,3,0,0,3,35168,0,22,35190,21.74%,21.75%,
106/11/24,1,0,1,2,35165,0,22,35187,21.74%,21.75%,
106/11/23,4,0,0,4,35164,0,21,35185,21.74%,21.75%,
106/11/22,-7,0,-2,-9,35160,0,21,35181,21.73%,21.74%,
106/11/21,24,0,0,24,35167,0,23,35190,21.74%,21.75%,
106/11/20,67,0,0,67,35143,0,23,35166,21.72%,21.73%,
106/11/17,67,0,0,67,35076,0,23,35099,21.68%,21.69%,
106/11/16,87,0,-1,86,35009,0,23,35032,21.64%,21.65%,
106/11/15,91,0,0,91,34922,0,24,34946,21.59%,21.60%,
106/11/14,46,0,0,46,34831,0,24,34855,21.53%,21.54%,
106/11/13,3,0,0,3,34785,0,24,34809,21.50%,21.51%,
106/11/10,41,0,0,41,34791,0,24,34815,21.51%,21.52%,
106/11/09,-5,0,0,-5,34750,0,24,34774,21.48%,21.49%,
106/11/08,108,0,0,108,34755,0,24,34779,21.48%,21.49%,
106/11/07,45,0,0,45,34647,0,24,34671,21.42%,21.43%,
106/11/06,28,0,0,28,34602,0,24,34626,21.39%,21.40%,
106/11/03,-3,0,1,-2,34574,0,24,34598,21.37%,21.38%,
106/11/02,39,0,0,39,34577,0,23,34600,21.37%,21.38%,
106/11/01,-35,0,0,-35,34538,0,23,34561,21.35%,21.36%,
106/10/31,107,0,0,107,34573,0,23,34596,21.37%,21.38%,
106/10/30,5,0,0,5,34466,0,23,34489,21.31%,21.32%,
106/10/27,43,0,0,43,34461,0,23,34484,21.30%,21.31%,
106/10/26,25,0,0,25,34418,0,23,34441,21.28%,21.29%,
106/10/25,4,0,0,4,34393,0,23,34416,21.26%,21.27%,
106/10/24,8,0,0,8,34389,0,23,34412,21.26%,21.27%,
106/10/23,12,0,0,12,34381,0,23,34404,21.25%,21.26%,
106/10/20,21,0,0,21,34369,0,23,34392,21.25%,21.26%,
106/10/19,24,0,0,24,34348,0,23,34371,21.23%,21.24%,
106/10/18,-50,0,0,-50,34324,0,23,34347,21.22%,21.23%,
106/10/17,-15,0,0,-15,34374,0,23,34397,21.25%,21.26%,
106/10/16,6,0,0,6,34389,0,23,34412,21.26%,21.27%,
106/10/13,40,0,0,40,34383,0,23,34406,21.25%,21.26%,
106/10/12,22,0,0,22,34343,0,23,34366,21.23%,21.24%,
106/10/11,73,0,7,80,34321,0,23,34344,21.22%,21.23%,
106/10/06,71,0,0,71,34253,0,16,34269,21.17%,21.18%,
106/10/05,1,0,0,1,34182,0,16,34198,21.13%,21.14%,
106/10/03,1,0,0,1,34181,0,16,34197,21.13%,21.14%,
106/10/02,-10,0,0,-10,34180,0,16,34196,21.13%,21.14%,
106/09/30,0,0,0,0,34190,0,16,34206,21.13%,21.14%,
106/09/29,-1,0,0,-1,34190,0,16,34206,21.13%,21.14%,
106/09/28,21,0,0,21,34191,0,16,34207,21.14%,21.15%,
106/09/27,19,0,0,19,34170,0,16,34186,21.12%,21.13%,
106/09/26,26,0,-1,25,34151,0,16,34167,21.11%,21.12%,
106/09/25,3,0,0,3,34125,0,17,34142,21.09%,21.10%,
106/09/22,54,0,0,54,34122,0,17,34139,21.09%,21.10%,
106/09/21,41,0,0,41,34068,0,17,34085,21.06%,21.07%,
106/09/20,9,0,0,9,34027,0,17,34044,21.03%,21.04%,
106/09/19,47,0,0,47,34018,0,17,34035,21.03%,21.04%,
106/09/18,0,0,0,0,33971,0,17,33988,21.00%,21.01%,
106/09/15,41,0,0,41,33971,0,17,33988,21.00%,21.01%,
106/09/14,59,0,0,59,33930,0,17,33947,20.97%,20.98%,
106/09/13,59,0,0,59,33871,0,17,33888,20.94%,20.95%,
106/09/12,73,0,0,73,33812,0,17,33829,20.90%,20.91%,
106/09/11,0,0,0,0,33739,0,17,33756,20.86%,20.87%,
106/09/08,-2,0,0,-2,33739,0,17,33756,20.86%,20.87%,
106/09/07,-98,0,0,-98,33741,0,17,33758,20.86%,20.87%,
106/09/06,89,0,0,89,33839,0,17,33856,20.92%,20.93%,
106/09/05,40,0,0,40,33750,0,17,33767,20.86%,20.87%,
106/09/04,0,0,0,0,33710,0,17,33727,20.84%,20.85%,
106/09/01,-1,0,0,-1,33710,0,17,33727,20.84%,20.85%,
106/08/31,0,0,0,0,33711,0,17,33728,20.84%,20.85%,
106/08/30,0,0,0,0,33711,0,17,33728,20.84%,20.85%,
106/08/29,35,0,0,35,33711,0,17,33728,20.84%,20.85%,
106/08/28,0,0,0,0,33676,0,17,33693,20.82%,20.83%,
106/08/25,0,0,0,0,33676,0,17,33693,20.82%,20.83%,
106/08/24,0,0,0,0,33676,0,17,33693,20.82%,20.83%,
106/08/23,0,0,0,0,33676,0,17,33693,20.82%,20.83%,
106/08/22,10,0,0,10,33676,0,17,33693,20.82%,20.83%,
106/08/21,0,0,0,0,33666,0,17,33683,20.81%,20.82%,
106/08/18,29,0,0,29,33666,0,17,33683,20.81%,20.82%,
106/08/17,0,0,0,0,33637,0,17,33654,20.79%,20.80%,
106/08/16,0,0,-1,-1,33637,0,17,33654,20.79%,20.80%,
106/08/15,-6,0,0,-6,33637,0,18,33655,20.79%,20.80%,
106/08/14,-8,0,0,-8,33643,0,18,33661,20.80%,20.81%,
106/08/11,4,0,-2,2,33651,0,18,33669,20.80%,20.81%,
106/08/10,1,0,0,1,33647,0,20,33667,20.80%,20.81%,
106/08/09,1,0,0,1,33646,0,20,33666,20.80%,20.81%,
106/08/08,-1,0,0,-1,33645,0,20,33665,20.80%,20.81%,
106/08/07,1,0,0,1,33646,0,20,33666,20.80%,20.81%,
106/08/04,0,0,1,1,33645,0,20,33665,20.80%,20.81%,
106/08/03,-3,0,0,-3,33645,0,19,33664,20.80%,20.81%,
106/08/02,2,0,-2,0,33648,0,19,33667,20.80%,20.81%,
106/08/01,-1,0,0,-1,33646,0,21,33667,20.80%,20.81%,
106/07/31,1,0,0,1,33647,0,21,33668,20.80%,20.81%,
106/07/28,0,0,0,0,33646,0,21,33667,20.80%,20.81%,
106/07/27,2,0,0,2,33646,0,21,33667,20.80%,20.81%,
106/07/26,0,0,-1,-1,33644,0,21,33665,20.80%,20.81%,
106/07/25,17,0,0,17,33650,0,22,33672,20.80%,20.81%,
106/07/24,0,0,0,0,33633,0,22,33655,20.79%,20.80%,
106/07/21,0,0,0,0,33633,0,22,33655,20.79%,20.80%,
106/07/20,0,0,0,0,33633,0,22,33655,20.79%,20.80%,
106/07/19,1,0,0,1,33633,0,22,33655,20.79%,20.80%,
106/07/18,0,0,0,0,33632,0,22,33654,20.79%,20.80%,
106/07/17,0,0,-3,-3,33632,0,22,33654,20.79%,20.80%,
106/07/14,0,0,0,0,33632,0,25,33657,20.79%,20.81%,
106/07/13,0,0,-9,-9,33632,0,25,33657,20.79%,20.81%,
106/07/12,0,0,-2,-2,33632,0,34,33666,20.79%,20.81%,
106/07/11,0,0,2,2,33632,0,36,33668,20.79%,20.81%,
106/07/10,0,0,0,0,33632,0,34,33666,20.79%,20.81%,
106/07/07,0,0,0,0,33632,0,34,33666,20.79%,20.81%,
106/07/06,14,0,0,14,33632,0,34,33666,20.79%,20.81%,
106/07/05,-7,0,0,-7,33578,0,34,33612,20.76%,20.78%,
106/07/04,0,0,0,0,33585,0,34,33619,20.76%,20.78%,
106/07/03,8,0,0,8,33585,0,34,33619,20.76%,20.78%,
106/06/30,0,0,0,0,33577,0,34,33611,20.76%,20.78%,
106/06/29,4,0,0,4,33577,0,34,33611,20.76%,20.78%,
106/06/28,6,0,0,6,33573,0,34,33607,20.75%,20.77%,
106/06/27,15,0,3,18,33567,0,34,33601,20.75%,20.77%,
106/06/26,28,0,9,37,33552,0,31,33583,20.74%,20.76%,
106/06/23,0,0,0,0,33524,0,22,33546,20.72%,20.73%,
106/06/22,0,0,0,0,33524,0,22,33546,20.72%,20.73%,
106/06/21,14,0,5,19,33524,0,22,33546,20.72%,20.73%,
106/06/20,0,0,0,0,33510,0,17,33527,20.71%,20.72%,
106/06/19,1,0,0,1,33510,0,17,33527,20.71%,20.72%,
106/06/16,0,0,0,0,33509,0,17,33526,20.71%,20.72%,
106/06/15,-16,0,0,-16,33509,0,17,33526,20.71%,20.72%,
106/06/14,0,0,0,0,33525,0,17,33542,20.72%,20.73%,
106/06/13,0,0,0,0,33525,0,17,33542,20.72%,20.73%,
106/06/12,0,0,0,0,33525,0,17,33542,20.72%,20.73%,
106/06/09,-8,0,0,-8,33525,0,17,33542,20.72%,20.73%,
106/06/08,0,0,0,0,33533,0,17,33550,20.73%,20.74%,
106/06/07,1,0,0,1,33533,0,17,33550,20.73%,20.74%,
106/06/06,0,0,0,0,33532,0,17,33549,20.73%,20.74%,
106/06/05,-3,0,0,-3,33532,0,17,33549,20.73%,20.74%,
106/06/03,0,0,0,0,33535,0,17,33552,20.73%,20.74%,
106/06/02,0,0,0,0,33535,0,17,33552,20.73%,20.74%,
106/06/01,3,0,0,3,33535,0,17,33552,20.73%,20.74%,
106/05/31,-37,0,0,-37,33532,0,17,33549,20.73%,20.74%,
106/05/26,0,0,0,0,33569,0,17,33586,20.75%,20.76%,
106/05/25,0,0,0,0,33569,0,17,33586,20.75%,20.76%,
106/05/24,-9,0,0,-9,33569,0,17,33586,20.75%,20.76%,
106/05/23,-11,0,0,-11,33578,0,17,33595,20.76%,20.77%,
106/05/22,16,0,0,16,33589,0,17,33606,20.76%,20.77%,
106/05/19,0,0,0,0,33573,0,17,33590,20.75%,20.76%,
106/05/18,-9,0,0,-9,33573,0,17,33590,20.75%,20.76%,
106/05/17,5,0,0,5,33582,0,17,33599,20.76%,20.77%,
106/05/16,-2,0,0,-2,33577,0,17,33594,20.76%,20.77%,
106/05/15,-20,0,0,-20,33579,0,17,33596,20.76%,20.77%,
106/05/12,0,0,0,0,33599,0,17,33616,20.77%,20.78%,
106/05/11,0,0,0,0,33599,0,17,33616,20.77%,20.78%,
106/05/10,-13,0,0,-13,33599,0,17,33616,20.77%,20.78%,
106/05/09,-1,0,0,-1,33612,0,17,33629,20.78%,20.79%,
106/05/08,-5,0,0,-5,33611,0,17,33628,20.78%,20.79%,
106/05/05,14,0,0,14,33616,0,17,33633,20.78%,20.79%,
106/05/04,6,0,0,6,33602,0,17,33619,20.77%,20.78%,
106/05/03,3,0,0,3,33596,0,17,33613,20.77%,20.78%,
106/05/02,2,0,0,2,33593,0,17,33610,20.77%,20.78%,
106/04/28,1,0,0,1,33591,0,17,33608,20.76%,20.77%,
106/04/27,0,0,0,0,33590,0,17,33607,20.76%,20.77%,
106/04/26,1,0,0,1,33590,0,17,33607,20.76%,20.77%,
106/04/25,0,0,0,0,33589,0,17,33606,20.76%,20.77%,
106/04/24,-4,0,0,-4,33589,0,17,33606,20.76%,20.77%,
106/04/21,0,0,0,0,33593,0,17,33610,20.77%,20.78%,
106/04/20,0,0,0,0,33593,0,17,33610,20.77%,20.78%,
106/04/19,-4,0,0,-4,33593,0,17,33610,20.77%,20.78%,
106/04/18,0,0,0,0,33597,0,17,33614,20.77%,20.78%,
106/04/17,-9,0,0,-9,33597,0,17,33614,20.77%,20.78%,
106/04/14,0,0,0,0,33606,0,17,33623,20.77%,20.78%,
106/04/13,0,0,0,0,33606,0,17,33623,20.77%,20.78%,
106/04/12,0,0,0,0,33606,0,17,33623,20.77%,20.78%,
106/04/11,0,0,0,0,33606,0,17,33623,20.77%,20.78%,
106/04/10,-19,0,0,-19,33606,0,17,33623,20.77%,20.78%,
106/04/07,-15,0,0,-15,33625,0,17,33642,20.79%,20.80%,
106/04/06,0,0,0,0,33640,0,17,33657,20.79%,20.80%,
106/04/05,-16,0,0,-16,33640,0,17,33657,20.79%,20.80%,
106/03/31,-3,0,0,-3,33640,0,17,33657,20.79%,20.80%,
106/03/30,-4,0,0,-4,33643,0,17,33660,20.80%,20.81%,
106/03/29,31,0,0,31,33647,0,17,33664,20.80%,20.81%,
106/03/28,7,0,0,7,33616,0,17,33633,20.78%,20.79%,
106/03/27,0,0,0,0,33609,0,17,33626,20.78%,20.79%,
106/03/24,5,0,0,5,33609,0,17,33626,20.78%,20.79%,
106/03/23,-1,0,0,-1,33604,0,17,33621,20.77%,20.78%,
106/03/22,-5,0,0,-5,33605,0,17,33622,20.77%,20.78%,
106/03/21,1,0,0,1,33610,0,17,33627,20.78%,20.79%,
106/03/20,0,0,0,0,33609,0,17,33626,20.78%,20.79%,
106/03/17,3,0,0,3,33609,0,17,33626,20.78%,20.79%,
106/03/16,0,0,0,0,33606,0,17,33623,20.77%,20.78%,
106/03/15,0,0,0,0,33606,0,17,33623,20.77%,20.78%,
106/03/14,0,0,0,0,33606,0,17,33623,20.77%,20.78%,
106/03/13,0,0,0,0,33606,0,17,33623,20.77%,20.78%,
106/03/10,0,0,0,0,33606,0,17,33623,20.77%,20.78%,
106/03/09,0,0,0,0,33606,0,17,33623,20.77%,20.78%,
106/03/08,30,0,0,30,33606,0,17,33623,20.77%,20.78%,
106/03/07,5,0,0,5,33576,0,17,33593,20.75%,20.76%,
106/03/06,-7,0,0,-7,33571,0,17,33588,20.75%,20.76%,
106/03/03,7,0,0,7,33578,0,17,33595,20.76%,20.77%,
106/03/02,71,0,0,71,33571,0,17,33588,20.75%,20.76%,
106/03/01,19,0,0,19,33500,0,17,33517,20.71%,20.72%,
106/02/24,4,0,0,4,33481,0,17,33498,20.70%,20.71%,
106/02/23,3,0,0,3,33477,0,17,33494,20.69%,20.70%,
106/02/22,5,0,0,5,33474,0,17,33491,20.69%,20.70%,
106/02/21,10,0,0,10,33469,0,17,33486,20.69%,20.70%,
106/02/20,1,0,0,1,33459,0,17,33476,20.68%,20.69%,
106/02/18,0,0,0,0,33458,0,17,33475,20.68%,20.69%,
106/02/17,5,0,0,5,33458,0,17,33475,20.68%,20.69%,
106/02/16,13,0,0,13,33453,0,17,33470,20.68%,20.69%,
106/02/15,17,0,0,17,33440,0,17,33457,20.67%,20.68%,
106/02/14,60,0,0,60,33423,0,17,33440,20.66%,20.67%,
106/02/13,29,0,0,29,33363,0,17,33380,20.62%,20.63%,
106/02/10,0,0,0,0,33334,0,17,33351,20.61%,20.62%,
106/02/09,0,0,0,0,33334,0,17,33351,20.61%,20.62%,
106/02/08,-29,0,0,-29,33334,0,17,33351,20.61%,20.62%,
106/02/07,4,0,0,4,33363,0,17,33380,20.62%,20.63%,
106/02/06,-22,0,0,-22,33359,0,17,33376,20.62%,20.63%,
106/02/03,0,0,0,0,33381,0,17,33398,20.63%,20.64%,
106/02/02,0,0,0,0,33381,0,17,33398,20.63%,20.64%,
106/01/24,0,0,0,0,33381,0,17,33398,20.63%,20.64%,
106/01/23,0,0,0,0,33381,0,17,33398,20.63%,20.64%,
106/01/20,0,0,0,0,33381,0,17,33398,20.63%,20.64%,
106/01/19,-2,0,0,-2,33381,0,17,33398,20.63%,20.64%,
106/01/18,13,0,0,13,33383,0,17,33400,20.64%,20.65%,
106/01/17,0,0,0,0,33370,0,17,33387,20.63%,20.64%,
106/01/16,2,0,0,2,33370,0,17,33387,20.63%,20.64%,
106/01/13,0,0,0,0,33368,0,17,33385,20.63%,20.64%,
106/01/12,0,0,0,0,33368,0,17,33385,20.63%,20.64%,
106/01/11,0,0,0,0,33368,0,17,33385,20.63%,20.64%,
106/01/10,4,0,0,4,33368,0,17,33385,20.63%,20.64%,
106/01/09,0,0,0,0,33364,0,17,33381,20.62%,20.63%,
106/01/06,9,0,0,9,33364,0,17,33381,20.62%,20.63%,
106/01/05,0,0,0,0,33355,0,17,33372,20.62%,20.63%,
106/01/04,0,0,0,0,33355,0,17,33372,20.62%,20.63%,
106/01/03,0,0,0,0,33355,0,17,33372,20.62%,20.63%,
105/12/30,0,0,-1,-1,33355,0,17,33372,20.62%,20.63%,
105/12/29,0,0,0,0,33355,0,18,33373,20.62%,20.63%,
105/12/28,0,0,0,0,33355,0,18,33373,20.62%,20.63%,
105/12/27,0,0,0,0,33355,0,18,33373,20.62%,20.63%,
105/12/26,-2,0,0,-2,33355,0,18,33373,20.62%,20.63%,
105/12/23,0,0,0,0,33357,0,18,33375,20.62%,20.63%,
105/12/22,0,0,0,0,33357,0,18,33375,20.62%,20.63%,
105/12/21,-10,0,1,-9,33357,0,18,33375,20.62%,20.63%,
105/12/20,0,0,0,0,33367,0,17,33384,20.63%,20.64%,
105/12/19,0,0,0,0,33367,0,17,33384,20.63%,20.64%,
105/12/16,0,0,0,0,33367,0,17,33384,20.63%,20.64%,
105/12/15,0,0,0,0,33367,0,17,33384,20.63%,20.64%,
105/12/14,0,0,0,0,33367,0,17,33384,20.63%,20.64%,
105/12/13,0,0,0,0,33367,0,17,33384,20.63%,20.64%,
105/12/12,-1,0,0,-1,33367,0,17,33384,20.63%,20.64%,
105/12/09,28,0,0,28,33368,0,17,33385,20.63%,20.64%,
105/12/08,-18,0,0,-18,33340,0,17,33357,20.61%,20.62%,
105/12/07,-3,0,0,-3,33358,0,17,33375,20.62%,20.63%,
105/12/06,-8,0,0,-8,33361,0,17,33378,20.62%,20.63%,
105/12/05,-9,0,0,-9,33369,0,17,33386,20.63%,20.64%,
105/12/02,60,0,0,60,33378,0,17,33395,20.63%,20.64%,
105/12/01,0,0,0,0,33318,0,17,33335,20.60%,20.61%,
105/11/30,4,0,0,4,33318,0,17,33335,20.60%,20.61%,
105/11/29,0,0,0,0,33314,0,17,33331,20.59%,20.60%,
105/11/28,0,0,0,0,33314,0,17,33331,20.59%,20.60%,
105/11/25,0,0,0,0,33314,0,17,33331,20.59%,20.60%,
105/11/24,0,0,0,0,33314,0,17,33331,20.59%,20.60%,
105/11/23,0,0,0,0,33314,0,17,33331,20.59%,20.60%,
105/11/22,0,0,0,0,33314,0,17,33331,20.59%,20.60%,
105/11/21,0,0,0,0,33314,0,17,33331,20.59%,20.60%,
105/11/18,-1,0,0,-1,33314,0,17,33331,20.59%,20.60%,
105/11/17,-2,0,0,-2,33315,0,17,33332,20.59%,20.60%,
105/11/16,-2,0,0,-2,33317,0,17,33334,20.59%,20.60%,
105/11/15,-7,0,0,-7,33319,0,17,33336,20.60%,20.61%,
105/11/14,0,0,0,0,33326,0,17,33343,20.60%,20.61%,
105/11/11,0,0,0,0,33326,0,17,33343,20.60%,20.61%,
105/11/10,-41,0,0,-41,33326,0,17,33343,20.60%,20.61%,
105/11/09,-5,0,0,-5,33367,0,17,33384,20.63%,20.64%,
105/11/08,0,0,0,0,33372,0,17,33389,20.63%,20.64%,
105/11/07,0,0,0,0,33372,0,17,33389,20.63%,20.64%,
105/11/04,0,0,0,0,33372,0,17,33389,20.63%,20.64%,
105/11/03,0,0,0,0,33372,0,17,33389,20.63%,20.64%,
105/11/02,0,0,0,0,33372,0,17,33389,20.63%,20.64%,
105/11/01,1,0,0,1,33372,0,17,33389,20.63%,20.64%,
105/10/31,1,0,0,1,33371,0,17,33388,20.63%,20.64%,
105/10/28,-3,0,0,-3,33370,0,17,33387,20.63%,20.64%,
105/10/27,-1,0,0,-1,33373,0,17,33390,20.63%,20.64%,
105/10/26,9,0,0,9,33374,0,17,33391,20.63%,20.64%,
105/10/25,-24,0,0,-24,33365,0,17,33382,20.62%,20.63%,
105/10/24,1,0,0,1,33389,0,17,33406,20.64%,20.65%,
105/10/21,-9,0,0,-9,33388,0,17,33405,20.64%,20.65%,
105/10/20,-3,0,0,-3,33397,0,17,33414,20.64%,20.65%,
105/10/19,-1,0,0,-1,33400,0,17,33417,20.65%,20.66%,
105/10/18,0,0,0,0,33401,0,17,33418,20.65%,20.66%,
105/10/17,4,0,0,4,33401,0,17,33418,20.65%,20.66%,
105/10/14,0,0,0,0,33397,0,17,33414,20.64%,20.65%,
105/10/13,5,0,0,5,33397,0,17,33414,20.64%,20.65%,
105/10/12,0,0,0,0,33392,0,17,33409,20.64%,20.65%,
105/10/11,0,0,0,0,33392,0,17,33409,20.64%,20.65%,
105/10/07,0,0,0,0,33392,0,17,33409,20.64%,20.65%,
105/10/06,1,0,0,1,33392,0,17,33409,20.64%,20.65%,
105/10/05,-24,0,0,-24,33391,0,17,33408,20.64%,20.65%,
105/10/04,1,0,0,1,33415,0,17,33432,20.66%,20.67%,
105/10/03,-20,0,0,-20,33414,0,17,33431,20.65%,20.66%,
105/09/30,0,0,0,0,33434,0,17,33451,20.67%,20.68%,
105/09/29,-1,0,0,-1,33434,0,17,33451,20.67%,20.68%,
105/09/26,-23,0,0,-23,33435,0,17,33452,20.67%,20.68%,
105/09/23,-1,0,0,-1,33458,0,17,33475,20.68%,20.69%,
105/09/22,0,0,0,0,33459,0,17,33476,20.68%,20.69%,
105/09/21,32,0,0,32,33459,0,17,33476,20.68%,20.69%,
105/09/20,-1,0,0,-1,33427,0,17,33444,20.66%,20.67%,
105/09/19,-1,0,0,-1,33428,0,17,33445,20.66%,20.67%,
105/09/14,2,0,0,2,33429,0,17,33446,20.66%,20.67%,
105/09/13,0,0,0,0,33427,0,17,33444,20.66%,20.67%,
105/09/12,-6,0,0,-6,33427,0,17,33444,20.66%,20.67%,
105/09/10,0,0,0,0,33433,0,17,33450,20.67%,20.68%,
105/09/09,-2,0,0,-2,33433,0,17,33450,20.67%,20.68%,
105/09/08,0,0,0,0,33435,0,17,33452,20.67%,20.68%,
105/09/07,0,0,0,0,33435,0,17,33452,20.67%,20.68%,
105/09/06,-8,0,0,-8,33435,0,17,33452,20.67%,20.68%,
105/09/05,-2,0,0,-2,33443,0,17,33460,20.67%,20.68%,
105/09/02,-1,0,0,-1,33445,0,17,33462,20.67%,20.68%,
105/09/01,-1,0,0,-1,33446,0,17,33463,20.67%,20.68%,
105/08/31,-3,0,0,-3,33447,0,17,33464,20.68%,20.69%,
