日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/23,10,-105,48,-47,61886,5246,1756,68888,25.47%,28.35%,
106/10/20,-64,-13,-37,-114,61870,5351,1708,68929,25.46%,28.37%,
106/10/19,-6,-59,-8,-73,61901,5364,1745,69010,25.48%,28.41%,
106/10/18,-175,11,-80,-244,61903,5423,1753,69079,25.48%,28.43%,
106/10/17,-76,39,-184,-221,62078,5412,1833,69323,25.55%,28.53%,
106/10/16,410,530,439,1379,62127,5373,2017,69517,25.57%,28.61%,
106/10/13,673,352,29,1054,61717,4843,1578,68138,25.40%,28.04%,
106/10/12,148,-217,24,-45,61044,4491,1549,67084,25.12%,27.61%,
106/10/11,190,293,-35,448,60890,4708,1525,67123,25.06%,27.63%,
106/10/06,57,388,-32,413,60684,4415,1560,66659,24.98%,27.44%,
106/10/05,123,216,299,638,60627,4027,1592,66246,24.95%,27.26%,
106/10/03,-50,302,-28,224,60504,3811,1293,65608,24.90%,27.00%,
106/10/02,-138,67,39,-32,60554,3509,1321,65384,24.92%,26.91%,
106/09/30,0,179,-37,142,60692,3442,1282,65416,24.98%,26.92%,
106/09/29,-88,0,56,-32,60692,3436,1319,65447,24.98%,26.94%,
106/09/28,124,0,-37,87,60770,3436,1263,65469,25.01%,26.94%,
106/09/27,105,0,-8,97,60646,3436,1300,65382,24.96%,26.91%,
106/09/26,83,0,-248,-165,60541,3436,1308,65285,24.92%,26.87%,
106/09/25,-128,106,3,-19,60458,3436,1556,65450,24.88%,26.94%,
106/09/22,62,61,-44,79,60586,3330,1553,65469,24.94%,26.95%,
106/09/21,-28,71,19,62,60524,3269,1597,65390,24.91%,26.91%,
106/09/20,59,0,147,206,60800,3198,1578,65576,25.02%,26.99%,
106/09/19,-114,112,-42,-44,60741,3198,1431,65370,25.00%,26.91%,
106/09/18,-419,28,-44,-435,60855,3086,1473,65414,25.05%,26.93%,
106/09/15,361,153,29,543,61274,3058,1517,65849,25.22%,27.10%,
106/09/14,-20,25,14,19,60912,2905,1488,65305,25.07%,26.88%,
106/09/13,-144,110,-435,-469,60913,2880,1474,65267,25.07%,26.86%,
106/09/12,-1938,115,595,-1228,61057,2770,1909,65736,25.13%,27.06%,
106/09/11,-186,-89,39,-236,62945,2655,1314,66914,25.91%,27.54%,
106/09/08,-100,-19,27,-92,63128,2744,1275,67147,25.98%,27.63%,
106/09/07,-147,31,125,9,63228,2763,1248,67239,26.02%,27.67%,
106/09/06,-371,0,-43,-414,63375,2732,1123,67230,26.08%,27.67%,
106/09/05,54,0,32,86,63618,2732,1166,67516,26.18%,27.78%,
106/09/04,-188,-12,6,-194,63646,2732,1134,67512,26.20%,27.79%,
106/09/01,-209,-7,0,-216,63834,2744,1128,67706,26.27%,27.86%,
106/08/31,-335,30,34,-271,64043,2751,1128,67922,26.36%,27.96%,
106/08/30,-160,0,-16,-176,64431,2721,1094,68246,26.52%,28.09%,
106/08/29,-43,-24,12,-55,64591,2721,1110,68422,26.58%,28.16%,
106/08/28,-314,263,37,-14,64634,2745,1098,68477,26.60%,28.18%,
106/08/25,-23,-117,-17,-157,64948,2482,1061,68491,26.73%,28.19%,
106/08/24,-16,18,8,10,64973,2599,1078,68650,26.74%,28.25%,
106/08/23,-648,272,79,-297,64989,2581,1070,68640,26.75%,28.25%,
106/08/22,93,20,59,172,65537,2309,991,68837,26.97%,28.33%,
106/08/21,-380,11,-42,-411,65444,2289,932,68665,26.94%,28.27%,
106/08/18,452,11,-149,314,65830,2278,974,69082,27.09%,28.43%,
106/08/17,106,40,-141,5,65374,2267,1123,68764,26.91%,28.31%,
106/08/16,747,151,-176,722,65271,2227,1264,68762,26.86%,28.30%,
106/08/15,1066,119,278,1463,64519,2076,1440,68035,26.55%,28.00%,
106/08/14,720,196,-13,903,63445,1957,1162,66564,26.11%,27.39%,
106/08/11,-24,-14,54,16,62725,1761,1175,65661,25.82%,27.03%,
106/08/10,-17,-59,-12,-88,62663,1775,1121,65559,25.79%,26.98%,
106/08/09,-103,0,-8,-111,62680,1834,1133,65647,25.80%,27.02%,
106/08/08,28,0,52,80,62773,1834,1141,65748,25.84%,27.06%,
106/08/07,83,-58,1,26,62745,1834,1089,65668,25.82%,27.02%,
106/08/04,-88,-13,-12,-113,62662,1892,1088,65642,25.79%,27.02%,
106/08/03,-79,-33,50,-62,62741,1905,1100,65746,25.82%,27.06%,
106/08/02,179,-40,5,144,62821,1938,1050,65809,25.86%,27.09%,
106/08/01,-1,0,1,0,62642,1978,1045,65665,25.78%,27.02%,
106/07/31,-100,-37,-28,-165,62643,1978,1044,65665,25.78%,27.02%,
106/07/28,-144,-74,-35,-253,62713,2015,1072,65800,25.81%,27.08%,
106/07/27,-244,76,-4,-172,62786,2089,1107,65982,25.84%,27.16%,
106/07/26,-230,38,115,-77,63020,2013,1111,66144,25.94%,27.23%,
106/07/25,7,-38,37,6,63200,1975,996,66171,26.01%,27.23%,
106/07/24,3,-35,-35,-67,63193,2013,959,66165,26.01%,27.23%,
106/07/21,-170,-18,-4,-192,63189,2048,994,66231,26.01%,27.26%,
106/07/20,-109,-5,-84,-198,62754,2066,998,65818,25.83%,27.09%,
106/07/19,70,-80,-611,-621,62949,2071,1082,66102,25.91%,27.21%,
106/07/18,-116,0,845,729,62888,2151,1693,66732,25.88%,27.46%,
106/07/17,190,-0,48,238,63550,2151,848,66549,26.16%,27.39%,
106/07/14,-234,-15,21,-228,63360,2151,800,66311,26.08%,27.29%,
106/07/13,144,0,23,167,63640,2166,779,66585,26.19%,27.40%,
106/07/12,-452,0,14,-438,63681,2166,756,66603,26.21%,27.41%,
106/07/11,-289,0,-98,-387,64073,2166,742,66981,26.37%,27.57%,
106/07/10,-152,-158,122,-188,64353,2166,840,67359,26.49%,27.73%,
106/07/07,-150,-150,-21,-321,64505,2324,718,67547,26.55%,27.80%,
106/07/06,-370,-74,-37,-481,64715,2474,739,67928,26.64%,27.96%,
106/07/05,-230,-62,240,-52,65085,2548,776,68409,26.79%,28.16%,
106/07/04,-155,-56,5,-206,65380,2610,536,68526,26.91%,28.21%,
106/07/03,-203,-55,57,-201,65490,2666,531,68687,26.95%,28.27%,
106/06/30,-205,-49,-9,-263,65673,2721,474,68868,27.03%,28.35%,
106/06/29,179,-33,0,146,65866,2170,483,68519,27.11%,28.20%,
106/06/28,44,-41,-56,-53,65687,2203,483,68373,27.04%,28.15%,
106/06/27,-10,0,-4,-14,66209,2244,539,68992,27.25%,28.40%,
106/06/26,106,-40,-13,53,66219,2244,543,69006,27.25%,28.40%,
106/06/23,89,0,-44,45,66072,2284,556,68912,27.19%,28.36%,
106/06/22,825,0,26,851,65958,2284,600,68842,27.15%,28.34%,
106/06/21,163,33,-28,168,65133,2284,574,67991,26.81%,27.99%,
106/06/20,439,30,78,547,64965,2251,602,67818,26.74%,27.91%,
106/06/19,248,10,30,288,64559,2221,524,67304,26.57%,27.70%,
106/06/16,37,0,-3,34,64346,2211,494,67051,26.48%,27.59%,
106/06/15,37,0,-2,35,64309,2211,497,67017,26.47%,27.58%,
106/06/14,-43,0,-17,-60,64272,2211,499,66982,26.45%,27.57%,
106/06/13,54,0,-23,31,64315,2211,516,67042,26.47%,27.59%,
106/06/12,78,0,9,87,64251,2211,539,67001,26.44%,27.57%,
106/06/09,-95,0,-10,-105,64107,2211,530,66848,26.39%,27.52%,
106/06/08,4,0,11,15,64293,2211,540,67044,26.46%,27.59%,
106/06/07,-42,-15,-29,-86,64279,2211,529,67019,26.46%,27.59%,
106/06/06,560,-65,-34,461,64321,2226,558,67105,26.47%,27.62%,
106/06/05,284,0,99,383,63797,2291,592,66680,26.26%,27.45%,
106/06/03,0,0,-4,-4,63477,2291,493,66261,26.13%,27.28%,
106/06/02,146,0,10,156,63477,2291,497,66265,26.13%,27.28%,
106/06/01,16,0,1,17,63293,2291,487,66071,26.05%,27.19%,
106/05/31,-103,0,-6,-109,63260,2291,486,66037,26.04%,27.18%,
106/05/26,142,0,10,152,63371,2291,492,66154,26.08%,27.23%,
106/05/25,174,-326,0,-152,63229,2291,482,66002,26.02%,27.16%,
106/05/24,-357,0,31,-326,63055,2617,482,66154,25.95%,27.23%,
106/05/23,-261,0,2,-259,63237,2617,451,66305,26.03%,27.29%,
106/05/22,-209,0,5,-204,63498,2617,449,66564,26.13%,27.39%,
106/05/19,-321,2,-4,-323,63687,2617,444,66748,26.21%,27.47%,
106/05/18,-148,-73,18,-203,64008,2615,448,67071,26.34%,27.60%,
106/05/17,-156,0,7,-149,64156,2688,430,67274,26.41%,27.69%,
106/05/16,-294,-44,8,-330,64312,2688,423,67423,26.47%,27.75%,
106/05/15,-515,-3,56,-462,64514,2732,415,67661,26.55%,27.85%,
106/05/12,-250,-265,47,-468,64754,2735,359,67848,26.65%,27.92%,
106/05/11,-581,-60,-57,-698,65004,3000,312,68316,26.75%,28.11%,
106/05/10,-357,0,9,-348,65585,3060,369,69014,26.99%,28.40%,
106/05/09,-287,0,-66,-353,65942,3060,360,69362,27.14%,28.55%,
106/05/08,28,-73,71,26,66229,3060,426,69715,27.26%,28.70%,
106/05/05,-126,0,17,-109,66202,3133,355,69690,27.25%,28.69%,
106/05/04,-194,-135,21,-308,66328,3133,338,69799,27.30%,28.73%,
106/05/03,27,-20,-1,6,66272,3268,317,69857,27.28%,28.76%,
106/05/02,156,0,8,164,66195,3288,318,69801,27.24%,28.72%,
106/04/28,-44,0,22,-22,66039,3288,310,69637,27.18%,28.66%,
106/04/27,197,-40,20,177,66083,3288,288,69659,27.20%,28.67%,
106/04/26,-288,-59,15,-332,65886,3328,268,69482,27.12%,28.60%,
106/04/25,-28,0,37,9,66174,3387,253,69814,27.24%,28.74%,
106/04/24,93,0,8,101,66202,3387,216,69805,27.25%,28.73%,
106/04/21,-595,0,60,-535,66109,3387,208,69704,27.21%,28.69%,
106/04/20,-81,-92,17,-156,66704,3387,148,70239,27.45%,28.91%,
106/04/19,-106,-254,26,-334,66785,3479,131,70395,27.49%,28.98%,
106/04/18,-161,-60,9,-212,66890,3733,105,70728,27.53%,29.11%,
106/04/17,-95,60,42,7,67051,3793,96,70940,27.60%,29.20%,
106/04/14,-90,0,-74,-164,67146,3733,54,70933,27.64%,29.20%,
106/04/13,-75,0,46,-29,67275,3733,128,71136,27.69%,29.28%,
106/04/12,-78,0,-1,-79,67350,3733,82,71165,27.72%,29.29%,
106/04/11,25,-18,38,45,67428,3733,83,71244,27.75%,29.32%,
106/04/10,-111,-37,-12,-160,67403,3751,45,71199,27.74%,29.30%,
106/04/07,-331,0,-4,-335,67514,3788,57,71359,27.79%,29.37%,
106/04/06,-705,-258,-20,-983,67855,3788,61,71704,27.93%,29.51%,
106/04/05,179,0,71,250,68560,4046,81,72687,28.22%,29.92%,
106/03/31,-1642,-53,10,-1685,68382,4046,10,72438,28.14%,29.81%,
106/03/30,-1931,-210,-67,-2208,70020,3176,0,73196,28.82%,30.13%,
106/03/29,-1214,-158,-80,-1452,71992,3386,0,75378,29.63%,31.02%,
106/03/28,-837,-82,-64,-983,73165,3544,16,76725,30.11%,31.58%,
106/03/27,-239,-10,-76,-325,74002,3626,80,77708,30.46%,31.99%,
106/03/24,-86,-3,-31,-120,74240,3636,156,78032,30.56%,32.12%,
106/03/23,-63,0,27,-36,74326,3639,187,78152,30.59%,32.17%,
106/03/22,-189,0,-3,-192,74419,3639,160,78218,30.63%,32.19%,
106/03/21,-34,-20,-13,-67,74608,3639,163,78410,30.71%,32.28%,
106/03/20,23,0,9,32,74642,3659,176,78477,30.72%,32.30%,
106/03/17,-168,-47,-19,-234,74619,3659,167,78445,30.71%,32.29%,
106/03/16,-386,0,82,-304,74787,3706,186,78679,30.78%,32.38%,
106/03/15,-201,0,-16,-217,75173,3706,104,78983,30.94%,32.51%,
106/03/14,-415,-20,18,-417,75371,3706,120,79197,31.02%,32.60%,
106/03/13,-230,-358,13,-575,75786,3726,102,79614,31.19%,32.77%,
106/03/10,-251,-199,-115,-565,76047,4084,89,80220,31.30%,33.02%,
106/03/09,-209,-110,-483,-802,76298,4283,204,80785,31.40%,33.25%,
106/03/08,53,-33,311,331,76507,4393,687,81587,31.49%,33.58%,
106/03/07,26,-172,-179,-325,76454,4426,376,81256,31.47%,33.45%,
106/03/06,237,0,7,244,76427,4598,555,81580,31.46%,33.58%,
106/03/03,85,0,10,95,76190,4598,548,81336,31.36%,33.48%,
106/03/02,224,26,-252,-2,76105,4598,538,81241,31.32%,33.43%,
106/03/01,270,7,88,365,75881,4572,790,81243,31.23%,33.44%,
106/02/24,431,50,300,781,75611,4565,702,80878,31.12%,33.29%,
106/02/23,326,0,-60,266,75180,4515,402,80097,30.94%,32.96%,
106/02/22,254,0,-44,210,74654,4515,462,79631,30.73%,32.78%,
106/02/21,-111,0,-242,-353,74400,4515,506,79421,30.62%,32.69%,
106/02/20,-66,0,270,204,74610,4515,748,79873,30.71%,32.88%,
106/02/18,0,-106,267,161,74696,4515,478,79689,30.74%,32.80%,
106/02/17,-276,-40,-81,-397,74696,4621,211,79528,30.74%,32.73%,
106/02/16,225,-176,-99,-50,74972,4661,292,79925,30.86%,32.90%,
106/02/15,183,-313,47,-83,74747,4837,391,79975,30.77%,32.92%,
106/02/14,-99,-519,-55,-673,74564,5150,344,80058,30.69%,32.95%,
106/02/13,-278,-111,-28,-417,74662,5669,399,80730,30.73%,33.23%,
106/02/10,-389,51,-4,-342,74940,5780,427,81147,30.84%,33.40%,
106/02/09,188,-55,-23,110,75329,5729,431,81489,31.01%,33.55%,
106/02/08,-148,-10,-252,-410,75142,5784,454,81380,30.93%,33.50%,
106/02/07,309,-30,414,693,75289,5794,706,81789,30.99%,33.67%,
106/02/06,-117,14,-55,-158,74980,5824,292,81096,30.86%,33.38%,
106/02/03,-389,-124,44,-469,75097,5810,347,81254,30.91%,33.44%,
106/02/02,597,0,62,659,75587,5934,303,81824,31.11%,33.68%,
106/01/24,40,0,-87,-47,74990,5934,241,81165,30.87%,33.41%,
106/01/23,231,-250,-62,-81,74950,5934,328,81212,30.85%,33.43%,
106/01/20,6,0,-6,0,74719,6184,390,81293,30.75%,33.46%,
106/01/19,-478,0,-11,-489,74713,6184,396,81293,30.75%,33.46%,
106/01/18,378,150,-106,422,75192,6184,407,81783,30.95%,33.66%,
106/01/17,-64,57,4,-3,74812,6034,513,81359,30.79%,33.49%,
106/01/16,-118,70,39,-9,74876,5977,509,81362,30.82%,33.49%,
106/01/13,162,-10,-67,85,74994,5907,470,81371,30.87%,33.50%,
106/01/12,361,-5,24,380,74832,5917,537,81286,30.80%,33.46%,
106/01/11,308,-5,-112,191,74461,5922,513,80896,30.65%,33.30%,
106/01/10,697,-5,134,826,74153,5927,625,80705,30.52%,33.22%,
106/01/09,297,0,24,321,73486,5932,491,79909,30.25%,32.89%,
106/01/06,186,194,-7,373,73189,5932,467,79588,30.12%,32.75%,
106/01/05,515,262,90,867,73043,5738,474,79255,30.06%,32.62%,
106/01/04,139,103,5,247,72528,5476,384,78388,29.85%,32.26%,
106/01/03,-22,0,-1,-23,72389,5373,379,78141,29.79%,32.16%,
105/12/30,37,0,32,69,72411,5373,380,78164,29.80%,32.17%,
105/12/29,-227,229,13,15,72595,5373,348,78316,29.88%,32.24%,
105/12/28,-82,129,0,47,72822,5144,335,78301,29.97%,32.23%,
105/12/27,41,188,48,277,73159,5015,335,78509,30.11%,32.31%,
105/12/26,-71,10,-1,-62,73118,4827,287,78232,30.09%,32.20%,
105/12/23,-221,12,11,-198,73189,4817,288,78294,30.12%,32.22%,
105/12/22,-216,0,-62,-278,73746,4805,277,78828,30.35%,32.44%,
105/12/21,-424,175,-7,-256,73962,4805,339,79106,30.44%,32.56%,
105/12/20,48,12,64,124,74386,4630,346,79362,30.62%,32.67%,
105/12/19,286,106,-52,340,74338,4618,282,79238,30.60%,32.62%,
105/12/16,445,0,6,451,74052,4512,334,78898,30.48%,32.47%,
105/12/15,375,0,95,470,73607,4512,328,78447,30.30%,32.29%,
105/12/14,350,0,33,383,73232,4512,233,77977,30.14%,32.09%,
105/12/13,217,61,-173,105,73082,4512,200,77794,30.08%,32.02%,
105/12/12,39,0,-32,7,72864,4451,373,77688,29.99%,31.98%,
105/12/09,208,0,-35,173,72825,4451,405,77681,29.97%,31.97%,
105/12/08,374,212,-89,497,72658,4451,440,77549,29.91%,31.92%,
105/12/07,639,27,-6,660,72284,4239,529,77052,29.75%,31.71%,
105/12/06,-30,-190,30,-190,71645,4212,535,76392,29.49%,31.44%,
105/12/05,1018,123,-112,1029,71675,4402,505,76582,29.50%,31.52%,
105/12/02,398,45,-235,208,70658,4279,617,75554,29.08%,31.10%,
105/12/01,391,0,108,499,70260,4234,852,75346,28.92%,31.01%,
105/11/30,996,161,-622,535,69859,4234,744,74837,28.75%,30.80%,
105/11/29,2058,0,524,2582,69023,4073,1366,74462,28.41%,30.65%,
105/11/28,654,30,-452,232,66955,4073,842,71870,27.56%,29.58%,
105/11/25,683,422,415,1520,66291,4043,1294,71628,27.28%,29.48%,
105/11/24,1005,93,231,1329,65656,3621,879,70156,27.02%,28.87%,
105/11/23,263,-100,-50,113,64651,3528,648,68827,26.61%,28.33%,
105/11/22,481,-6,-335,140,64336,3628,698,68662,26.48%,28.26%,
105/11/21,-88,0,-96,-184,63907,3634,1033,68574,26.30%,28.22%,
105/11/18,190,-295,674,569,63995,3634,1129,68758,26.34%,28.30%,
105/11/17,57,-106,-215,-264,63805,3929,455,68189,26.26%,28.06%,
105/11/16,-21,39,624,642,63748,4035,670,68453,26.24%,28.18%,
105/11/15,162,0,46,208,63769,3996,46,67811,26.25%,27.91%,
105/11/14,12,0,-6,6,63607,3996,0,67603,26.18%,27.82%,
105/11/11,-17,0,-16,-33,63595,3996,0,67591,26.17%,27.81%,
105/11/10,867,-19,11,859,63612,3996,11,67619,26.18%,27.83%,
105/11/09,284,8,-35,257,62745,4015,0,66760,25.82%,27.47%,
105/11/08,148,-70,-142,-64,62461,4007,22,66490,25.71%,27.37%,
105/11/07,-45,-60,2,-103,62363,4077,164,66604,25.67%,27.42%,
105/11/04,23,33,-16,40,62408,4137,162,66707,25.69%,27.46%,
105/11/03,255,28,-260,23,62439,4104,178,66721,25.70%,27.46%,
105/11/02,0,10,-101,-91,62184,4076,438,66698,25.59%,27.45%,
105/11/01,264,80,-12,332,62631,4066,539,67236,25.78%,27.68%,
105/10/31,26,0,18,44,62367,3986,551,66904,25.67%,27.54%,
105/10/28,480,9,-168,321,62436,3986,533,66955,25.70%,27.56%,
105/10/27,686,9,-127,568,62039,3977,701,66717,25.53%,27.46%,
105/10/26,516,69,-178,407,61353,3968,828,66149,25.25%,27.22%,
105/10/25,137,247,396,780,60368,3899,1006,65273,24.85%,26.87%,
105/10/24,-450,30,104,-316,60231,3652,610,64493,24.79%,26.54%,
105/10/21,529,-127,162,564,60681,3622,506,64809,24.97%,26.67%,
105/10/20,-88,-114,-68,-270,60003,3749,344,64096,24.70%,26.38%,
105/10/19,-304,5,-74,-373,60091,3863,412,64366,24.73%,26.49%,
105/10/18,-329,29,-22,-322,60578,3858,486,64922,24.93%,26.72%,
105/10/17,374,41,-85,330,60936,3829,508,65273,25.08%,26.87%,
105/10/14,-492,10,-63,-545,60562,3788,593,64943,24.93%,26.73%,
