日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/04,-11,0,0,-11,101,0,1,102,0.05%,0.05%,
106/12/01,0,0,0,0,112,0,1,113,0.06%,0.06%,
106/11/30,0,0,0,0,112,0,1,113,0.06%,0.06%,
106/11/29,0,0,0,0,112,0,1,113,0.06%,0.06%,
106/11/28,0,0,0,0,112,0,1,113,0.06%,0.06%,
106/11/27,0,0,0,0,112,0,1,113,0.06%,0.06%,
106/11/24,0,0,0,0,112,0,1,113,0.06%,0.06%,
106/11/23,2,0,0,2,112,0,1,113,0.06%,0.06%,
106/11/22,8,0,0,8,110,0,1,111,0.06%,0.06%,
106/11/21,0,0,0,0,102,0,1,103,0.05%,0.05%,
106/11/20,0,0,0,0,102,0,1,103,0.05%,0.05%,
106/11/17,-1,0,0,-1,102,0,1,103,0.05%,0.05%,
106/11/16,0,0,0,0,103,0,1,104,0.05%,0.05%,
106/11/15,5,0,0,5,103,0,1,104,0.05%,0.05%,
106/11/14,0,0,0,0,98,0,1,99,0.05%,0.05%,
106/11/13,0,0,0,0,98,0,1,99,0.05%,0.05%,
106/11/10,0,0,0,0,98,0,1,99,0.05%,0.05%,
106/11/09,0,0,0,0,98,0,1,99,0.05%,0.05%,
106/11/08,0,0,0,0,98,0,1,99,0.05%,0.05%,
106/11/07,0,0,0,0,98,0,1,99,0.05%,0.05%,
106/11/06,39,0,0,39,98,0,1,99,0.05%,0.05%,
106/11/03,0,0,0,0,59,0,1,60,0.03%,0.03%,
106/11/02,0,0,0,0,59,0,1,60,0.03%,0.03%,
106/11/01,0,0,0,0,59,0,1,60,0.03%,0.03%,
106/10/31,0,0,0,0,59,0,1,60,0.03%,0.03%,
106/10/30,0,0,0,0,59,0,1,60,0.03%,0.03%,
106/10/27,0,0,0,0,59,0,1,60,0.03%,0.03%,
106/10/26,0,0,0,0,59,0,1,60,0.03%,0.03%,
106/10/25,0,0,0,0,59,0,1,60,0.03%,0.03%,
106/10/24,0,0,0,0,59,0,1,60,0.03%,0.03%,
106/10/23,0,0,0,0,59,0,1,60,0.03%,0.03%,
106/10/20,0,0,0,0,59,0,1,60,0.03%,0.03%,
106/10/19,0,0,0,0,59,0,1,60,0.03%,0.03%,
106/10/18,-1,0,0,-1,59,0,1,60,0.03%,0.03%,
106/10/17,0,0,0,0,60,0,1,61,0.03%,0.03%,
106/10/16,0,0,0,0,60,0,1,61,0.03%,0.03%,
106/10/13,0,0,0,0,60,0,1,61,0.03%,0.03%,
106/10/12,0,0,0,0,60,0,1,61,0.03%,0.03%,
106/10/11,0,0,0,0,60,0,1,61,0.03%,0.03%,
106/10/06,-2,0,0,-2,60,0,1,61,0.03%,0.03%,
106/10/05,-22,0,0,-22,62,0,1,63,0.03%,0.03%,
106/10/03,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/10/02,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/30,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/29,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/28,-2,0,0,-2,84,0,1,85,0.04%,0.04%,
106/09/27,0,0,0,0,86,0,1,87,0.04%,0.04%,
106/09/26,0,0,0,0,86,0,1,87,0.04%,0.04%,
106/09/25,4,0,0,4,86,0,1,87,0.04%,0.04%,
106/09/22,-1,0,0,-1,82,0,1,83,0.04%,0.04%,
106/09/21,0,0,0,0,83,0,1,84,0.04%,0.04%,
106/09/20,-1,0,0,-1,83,0,1,84,0.04%,0.04%,
106/09/19,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/18,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/15,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/14,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/13,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/12,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/11,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/08,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/07,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/06,0,0,0,0,84,0,1,85,0.04%,0.04%,
106/09/05,30,0,-1,29,84,0,1,85,0.04%,0.04%,
106/09/04,13,0,0,13,54,0,2,56,0.02%,0.02%,
106/09/01,0,0,0,0,41,0,2,43,0.02%,0.02%,
106/08/31,0,0,0,0,41,0,2,43,0.02%,0.02%,
106/08/30,-1,0,0,-1,41,0,2,43,0.02%,0.02%,
106/08/29,0,0,0,0,42,0,2,44,0.02%,0.02%,
106/08/28,0,0,0,0,42,0,2,44,0.02%,0.02%,
106/08/25,0,0,0,0,42,0,2,44,0.02%,0.02%,
106/08/24,-3,0,0,-3,42,0,2,44,0.02%,0.02%,
106/08/23,0,0,0,0,45,0,2,47,0.02%,0.02%,
106/08/22,0,0,0,0,45,0,2,47,0.02%,0.02%,
106/08/21,0,0,0,0,45,0,2,47,0.02%,0.02%,
106/08/18,-9,0,0,-9,45,0,2,47,0.02%,0.02%,
106/08/17,0,0,0,0,54,0,2,56,0.02%,0.02%,
106/08/16,0,0,0,0,54,0,2,56,0.02%,0.02%,
106/08/15,0,0,0,0,54,0,2,56,0.02%,0.02%,
106/08/14,0,0,0,0,54,0,2,56,0.02%,0.02%,
106/08/11,-3,0,0,-3,54,0,2,56,0.02%,0.02%,
106/08/10,0,0,0,0,57,0,2,59,0.03%,0.03%,
106/08/09,0,0,0,0,57,0,2,59,0.03%,0.03%,
106/08/08,6,0,0,6,57,0,2,59,0.03%,0.03%,
106/08/07,1,0,0,1,51,0,2,53,0.02%,0.02%,
106/08/04,0,0,0,0,50,0,2,52,0.02%,0.02%,
106/08/03,0,0,0,0,50,0,2,52,0.02%,0.02%,
106/08/02,0,0,0,0,50,0,2,52,0.02%,0.02%,
106/08/01,-1,0,0,-1,50,0,2,52,0.02%,0.02%,
106/07/31,0,0,0,0,51,0,2,53,0.02%,0.02%,
106/07/28,0,0,0,0,51,0,2,53,0.02%,0.02%,
106/07/27,1,0,0,1,51,0,2,53,0.02%,0.02%,
106/07/26,0,0,0,0,50,0,2,52,0.02%,0.02%,
106/07/25,0,0,0,0,50,0,2,52,0.02%,0.02%,
106/07/24,0,0,0,0,50,0,2,52,0.02%,0.02%,
106/07/21,0,0,0,0,50,0,2,52,0.02%,0.02%,
106/07/20,0,0,0,0,50,0,2,52,0.02%,0.02%,
106/07/19,0,0,0,0,50,0,2,52,0.02%,0.02%,
106/07/18,0,0,0,0,50,0,2,52,0.02%,0.02%,
106/07/17,0,0,0,0,50,0,2,52,0.02%,0.02%,
106/07/14,0,0,0,0,50,0,2,52,0.02%,0.02%,
106/07/13,-7,0,0,-7,50,0,2,52,0.02%,0.02%,
106/07/12,0,0,0,0,57,0,2,59,0.03%,0.03%,
106/07/11,0,0,0,0,57,0,2,59,0.03%,0.03%,
106/07/10,0,0,0,0,57,0,2,59,0.03%,0.03%,
106/07/07,0,0,0,0,57,0,2,59,0.03%,0.03%,
106/07/06,-6,0,0,-6,57,0,2,59,0.03%,0.03%,
106/07/05,0,0,0,0,63,0,2,65,0.03%,0.03%,
106/07/04,0,0,0,0,63,0,2,65,0.03%,0.03%,
106/07/03,2,0,0,2,63,0,2,65,0.03%,0.03%,
106/06/30,0,0,0,0,61,0,2,63,0.03%,0.03%,
106/06/29,2,0,0,2,61,0,2,63,0.03%,0.03%,
106/06/28,5,0,0,5,59,0,2,61,0.03%,0.03%,
106/06/27,-12,0,0,-12,54,0,2,56,0.02%,0.02%,
106/06/26,6,0,0,6,66,0,2,68,0.03%,0.03%,
106/06/23,-2,0,0,-2,60,0,2,62,0.03%,0.03%,
106/06/22,0,0,0,0,62,0,2,64,0.03%,0.03%,
106/06/21,5,0,0,5,62,0,2,64,0.03%,0.03%,
106/06/20,0,0,0,0,57,0,2,59,0.03%,0.03%,
106/06/19,-1,0,0,-1,57,0,2,59,0.03%,0.03%,
106/06/16,0,0,0,0,58,0,2,60,0.03%,0.03%,
106/06/15,0,0,0,0,58,0,2,60,0.03%,0.03%,
106/06/14,-2,0,0,-2,58,0,2,60,0.03%,0.03%,
106/06/13,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/06/12,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/06/09,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/06/08,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/06/07,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/06/06,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/06/05,-2,0,0,-2,60,0,2,62,0.03%,0.03%,
106/06/03,0,0,0,0,62,0,2,64,0.03%,0.03%,
106/06/02,0,0,0,0,62,0,2,64,0.03%,0.03%,
106/06/01,0,0,0,0,62,0,2,64,0.03%,0.03%,
106/05/31,0,0,0,0,62,0,2,64,0.03%,0.03%,
106/05/26,0,0,0,0,62,0,2,64,0.03%,0.03%,
106/05/25,0,0,0,0,62,0,2,64,0.03%,0.03%,
106/05/24,0,0,0,0,62,0,2,64,0.03%,0.03%,
106/05/23,0,0,0,0,62,0,2,64,0.03%,0.03%,
106/05/22,0,0,0,0,62,0,2,64,0.03%,0.03%,
106/05/19,0,0,0,0,62,0,2,64,0.03%,0.03%,
106/05/18,0,0,0,0,62,0,2,64,0.03%,0.03%,
106/05/17,2,0,0,2,62,0,2,64,0.03%,0.03%,
106/05/16,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/05/15,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/05/12,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/05/11,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/05/10,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/05/09,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/05/08,0,0,0,0,60,0,2,62,0.03%,0.03%,
106/05/05,-14,0,0,-14,60,0,2,62,0.03%,0.03%,
106/05/04,-2,0,0,-2,74,0,2,76,0.04%,0.04%,
106/05/03,-8,0,0,-8,76,0,2,78,0.04%,0.04%,
106/05/02,0,0,0,0,84,0,2,86,0.04%,0.04%,
106/04/28,0,0,0,0,84,0,2,86,0.04%,0.04%,
106/04/27,0,0,0,0,84,0,2,86,0.04%,0.04%,
106/04/26,6,0,0,6,84,0,2,86,0.04%,0.04%,
106/04/25,0,0,0,0,78,0,2,80,0.04%,0.04%,
106/04/24,0,0,0,0,78,0,2,80,0.04%,0.04%,
106/04/21,-4,0,-1,-5,78,0,2,80,0.04%,0.04%,
106/04/20,-7,0,0,-7,82,0,3,85,0.04%,0.04%,
106/04/19,-9,0,0,-9,89,0,3,92,0.04%,0.04%,
106/04/18,-4,0,0,-4,98,0,3,101,0.05%,0.05%,
106/04/17,-2,0,0,-2,102,0,3,105,0.05%,0.05%,
106/04/14,-2,0,0,-2,104,0,3,107,0.05%,0.05%,
106/04/13,0,0,0,0,106,0,3,109,0.05%,0.05%,
106/04/12,0,0,0,0,106,0,3,109,0.05%,0.05%,
106/04/11,0,0,0,0,106,0,3,109,0.05%,0.05%,
106/04/10,-31,0,0,-31,106,0,3,109,0.05%,0.05%,
106/04/07,1,0,0,1,137,0,3,140,0.07%,0.07%,
106/04/06,0,0,0,0,136,0,3,139,0.07%,0.07%,
106/04/05,0,0,0,0,136,0,3,139,0.07%,0.07%,
106/03/31,0,0,0,0,136,0,3,139,0.07%,0.07%,
106/03/30,0,0,0,0,136,0,3,139,0.07%,0.07%,
106/03/29,0,0,0,0,136,0,3,139,0.07%,0.07%,
106/03/28,17,0,0,17,136,0,3,139,0.07%,0.07%,
106/03/27,0,0,0,0,119,0,3,122,0.06%,0.06%,
106/03/24,6,0,0,6,119,0,3,122,0.06%,0.06%,
106/03/23,-1,0,0,-1,113,0,3,116,0.06%,0.06%,
106/03/22,0,0,1,1,114,0,3,117,0.06%,0.06%,
106/03/21,0,0,0,0,114,0,2,116,0.06%,0.06%,
106/03/20,0,0,0,0,114,0,2,116,0.06%,0.06%,
106/03/17,0,0,0,0,114,0,2,116,0.06%,0.06%,
106/03/16,2,0,0,2,114,0,2,116,0.06%,0.06%,
106/03/15,-0,0,0,0,112,0,2,114,0.06%,0.06%,
106/03/14,1,0,0,1,113,0,2,115,0.06%,0.06%,
106/03/13,0,0,0,0,112,0,2,114,0.06%,0.06%,
106/03/10,0,0,0,0,112,0,2,114,0.06%,0.06%,
106/03/09,-2,0,0,-2,112,0,2,114,0.06%,0.06%,
106/03/08,0,0,0,0,114,0,2,116,0.06%,0.06%,
106/03/07,0,0,0,0,114,0,2,116,0.06%,0.06%,
106/03/06,-11,0,0,-11,114,0,2,116,0.06%,0.06%,
106/03/03,0,0,0,0,125,0,2,127,0.06%,0.06%,
106/03/02,0,0,0,0,125,0,2,127,0.06%,0.06%,
106/03/01,0,0,0,0,125,0,2,127,0.06%,0.06%,
106/02/24,-1,0,0,-1,125,0,2,127,0.06%,0.06%,
106/02/23,0,0,0,0,126,0,2,128,0.06%,0.06%,
106/02/22,0,0,0,0,126,0,2,128,0.06%,0.06%,
106/02/21,0,0,0,0,126,0,2,128,0.06%,0.06%,
106/02/20,0,0,0,0,126,0,2,128,0.06%,0.06%,
106/02/18,0,0,0,0,126,0,2,128,0.06%,0.06%,
106/02/17,0,0,0,0,126,0,2,128,0.06%,0.06%,
106/02/16,0,0,0,0,126,0,2,128,0.06%,0.06%,
106/02/15,12,0,0,12,126,0,2,128,0.06%,0.06%,
106/02/14,0,0,0,0,114,0,2,116,0.06%,0.06%,
106/02/13,0,0,0,0,114,0,2,116,0.06%,0.06%,
106/02/10,0,0,0,0,114,0,2,116,0.06%,0.06%,
106/02/09,0,0,0,0,114,0,2,116,0.06%,0.06%,
106/02/08,-3,0,0,-3,114,0,2,116,0.06%,0.06%,
106/02/07,0,0,0,0,117,0,2,119,0.06%,0.06%,
106/02/06,-2,0,0,-2,117,0,2,119,0.06%,0.06%,
106/02/03,-7,0,0,-7,119,0,2,121,0.06%,0.06%,
106/02/02,0,0,0,0,126,0,2,128,0.06%,0.06%,
106/01/24,0,0,0,0,126,0,2,128,0.06%,0.06%,
106/01/23,0,0,0,0,126,0,2,128,0.06%,0.06%,
106/01/20,0,0,0,0,126,0,2,128,0.06%,0.06%,
106/01/19,-1,0,0,-1,126,0,2,128,0.06%,0.06%,
106/01/18,21,0,0,21,127,0,2,129,0.06%,0.06%,
106/01/17,0,0,0,0,106,0,2,108,0.05%,0.05%,
106/01/16,2,0,0,2,106,0,2,108,0.05%,0.05%,
106/01/13,0,0,0,0,104,0,2,106,0.05%,0.05%,
106/01/12,0,0,0,0,104,0,2,106,0.05%,0.05%,
106/01/11,1,0,0,1,104,0,2,106,0.05%,0.05%,
106/01/10,0,0,2,2,103,0,2,105,0.05%,0.05%,
106/01/09,0,0,0,0,103,0,0,103,0.05%,0.05%,
106/01/06,0,0,0,0,103,0,0,103,0.05%,0.05%,
106/01/05,0,0,0,0,103,0,0,103,0.05%,0.05%,
106/01/04,-4,0,0,-4,103,0,0,103,0.05%,0.05%,
106/01/03,0,0,0,0,107,0,0,107,0.05%,0.05%,
105/12/30,3,0,0,3,107,0,0,107,0.05%,0.05%,
105/12/29,0,0,0,0,104,0,0,104,0.05%,0.05%,
105/12/28,0,0,0,0,104,0,0,104,0.05%,0.05%,
105/12/27,0,0,0,0,104,0,0,104,0.05%,0.05%,
105/12/26,0,0,0,0,104,0,0,104,0.05%,0.05%,
105/12/23,0,0,0,0,104,0,0,104,0.05%,0.05%,
105/12/22,-1,0,0,-1,104,0,0,104,0.05%,0.05%,
105/12/21,-10,0,0,-10,105,0,0,105,0.05%,0.05%,
105/12/20,0,0,0,0,115,0,0,115,0.06%,0.06%,
105/12/19,-1,0,0,-1,115,0,0,115,0.06%,0.06%,
105/12/16,0,0,0,0,116,0,0,116,0.06%,0.06%,
105/12/15,-1,0,0,-1,116,0,0,116,0.06%,0.06%,
105/12/14,0,0,0,0,117,0,0,117,0.06%,0.06%,
105/12/13,0,0,0,0,117,0,0,117,0.06%,0.06%,
105/12/12,-5,0,0,-5,117,0,0,117,0.06%,0.06%,
105/12/09,-2,0,0,-2,122,0,0,122,0.06%,0.06%,
105/12/08,-1,0,0,-1,124,0,0,124,0.06%,0.06%,
105/12/07,-1,0,0,-1,125,0,0,125,0.06%,0.06%,
105/12/06,7,0,0,7,126,0,0,126,0.06%,0.06%,
105/12/05,2,0,0,2,119,0,0,119,0.06%,0.06%,
105/12/02,0,0,0,0,117,0,0,117,0.06%,0.06%,
105/12/01,0,0,0,0,117,0,0,117,0.06%,0.06%,
105/11/30,0,0,0,0,117,0,0,117,0.06%,0.06%,
105/11/29,0,0,0,0,117,0,0,117,0.06%,0.06%,
105/11/28,-2,0,0,-2,117,0,0,117,0.06%,0.06%,
105/11/25,0,0,0,0,119,0,0,119,0.06%,0.06%,
105/11/24,0,0,0,0,119,0,0,119,0.06%,0.06%,
105/11/23,0,0,0,0,119,0,0,119,0.06%,0.06%,
105/11/22,-1,0,0,-1,119,0,0,119,0.06%,0.06%,
105/11/21,0,0,0,0,120,0,0,120,0.06%,0.06%,
105/11/18,-1,0,0,-1,120,0,0,120,0.06%,0.06%,
105/11/17,-2,0,0,-2,121,0,0,121,0.06%,0.06%,
105/11/16,0,0,0,0,123,0,0,123,0.06%,0.06%,
105/11/15,-12,0,0,-12,123,0,0,123,0.06%,0.06%,
105/11/14,0,0,0,0,135,0,0,135,0.07%,0.07%,
105/11/11,0,0,0,0,135,0,0,135,0.07%,0.07%,
105/11/10,0,0,0,0,135,0,0,135,0.07%,0.07%,
105/11/09,0,0,0,0,135,0,0,135,0.07%,0.07%,
105/11/08,0,0,0,0,135,0,0,135,0.07%,0.07%,
105/11/07,0,0,0,0,135,0,0,135,0.07%,0.07%,
105/11/04,0,0,0,0,135,0,0,135,0.07%,0.07%,
105/11/03,0,0,0,0,135,0,0,135,0.07%,0.07%,
105/11/02,0,0,0,0,135,0,0,135,0.07%,0.07%,
105/11/01,0,0,0,0,135,0,0,135,0.07%,0.07%,
105/10/31,0,0,0,0,135,0,0,135,0.07%,0.07%,
105/10/28,-1,0,0,-1,135,0,0,135,0.07%,0.07%,
105/10/27,0,0,0,0,136,0,0,136,0.07%,0.07%,
105/10/26,3,0,0,3,136,0,0,136,0.07%,0.07%,
105/10/25,0,0,0,0,133,0,0,133,0.07%,0.07%,
105/10/24,0,0,0,0,133,0,0,133,0.07%,0.07%,
105/10/21,-4,0,0,-4,133,0,0,133,0.07%,0.07%,
105/10/20,-4,0,0,-4,137,0,0,137,0.07%,0.07%,
105/10/19,0,0,0,0,141,0,0,141,0.07%,0.07%,
105/10/18,0,0,0,0,141,0,0,141,0.07%,0.07%,
105/10/17,0,0,0,0,141,0,0,141,0.07%,0.07%,
105/10/14,0,0,0,0,141,0,0,141,0.07%,0.07%,
105/10/13,0,0,0,0,141,0,0,141,0.07%,0.07%,
105/10/12,0,0,0,0,141,0,0,141,0.07%,0.07%,
105/10/11,0,0,0,0,141,0,0,141,0.07%,0.07%,
105/10/07,0,0,0,0,141,0,0,141,0.07%,0.07%,
105/10/06,0,0,0,0,141,0,0,141,0.07%,0.07%,
105/10/05,-21,0,0,-21,141,0,0,141,0.07%,0.07%,
105/10/04,1,0,0,1,162,0,0,162,0.08%,0.08%,
105/10/03,-1,0,0,-1,161,0,0,161,0.08%,0.08%,
105/09/30,0,0,0,0,162,0,0,162,0.08%,0.08%,
105/09/29,0,0,0,0,162,0,0,162,0.08%,0.08%,
105/09/26,-7,0,0,-7,162,0,0,162,0.08%,0.08%,
105/09/23,-2,0,0,-2,169,0,0,169,0.09%,0.09%,
105/09/22,0,0,0,0,171,0,0,171,0.09%,0.09%,
105/09/21,40,0,0,40,171,0,0,171,0.09%,0.09%,
105/09/20,0,0,0,0,131,0,0,131,0.07%,0.07%,
105/09/19,0,0,0,0,131,0,0,131,0.07%,0.07%,
105/09/14,0,0,0,0,131,0,0,131,0.07%,0.07%,
105/09/13,0,0,0,0,131,0,0,131,0.07%,0.07%,
105/09/12,-2,0,0,-2,131,0,0,131,0.07%,0.07%,
105/09/10,0,0,0,0,133,0,0,133,0.07%,0.07%,
105/09/09,0,0,0,0,133,0,0,133,0.07%,0.07%,
105/09/08,0,0,0,0,133,0,0,133,0.07%,0.07%,
105/09/07,0,0,0,0,133,0,0,133,0.07%,0.07%,
105/09/06,-2,0,0,-2,133,0,0,133,0.07%,0.07%,
105/09/05,0,0,0,0,135,0,0,135,0.07%,0.07%,
105/09/02,2,0,0,2,135,0,0,135,0.07%,0.07%,
105/09/01,-3,0,0,-3,133,0,0,133,0.07%,0.07%,
105/08/31,-2,0,0,-2,136,0,0,136,0.07%,0.07%,
105/08/30,0,0,0,0,138,0,0,138,0.07%,0.07%,
105/08/29,0,0,0,0,138,0,0,138,0.07%,0.07%,
105/08/26,0,0,0,0,138,0,0,138,0.07%,0.07%,
105/08/25,0,0,0,0,138,0,0,138,0.07%,0.07%,
105/08/24,0,0,0,0,138,0,0,138,0.07%,0.07%,
105/08/23,1,0,0,1,138,0,0,138,0.07%,0.07%,
105/08/22,-23,0,0,-23,137,0,0,137,0.07%,0.07%,
105/08/19,-10,0,0,-10,160,0,0,160,0.08%,0.08%,
105/08/18,0,0,0,0,170,0,0,170,0.09%,0.09%,
105/08/17,20,0,0,20,170,0,0,170,0.09%,0.09%,
105/08/16,0,0,0,0,149,0,0,149,0.08%,0.08%,
105/08/15,-2,0,0,-2,149,0,0,149,0.08%,0.08%,
105/08/12,7,0,0,7,151,0,0,151,0.08%,0.08%,
105/08/11,-5,0,0,-5,144,0,0,144,0.07%,0.07%,
105/08/10,1,0,0,1,149,0,0,149,0.08%,0.08%,
105/08/09,2,0,0,2,148,0,0,148,0.08%,0.08%,
105/08/08,0,0,0,0,146,0,0,146,0.08%,0.08%,
105/08/05,0,0,0,0,146,0,0,146,0.08%,0.08%,
105/08/04,0,0,0,0,146,0,0,146,0.08%,0.08%,
105/08/03,-1,0,0,-1,146,0,0,146,0.08%,0.08%,
105/08/02,0,0,0,0,147,0,0,147,0.08%,0.08%,
105/08/01,0,0,0,0,147,0,0,147,0.08%,0.08%,
105/07/29,7,0,0,7,147,0,0,147,0.08%,0.08%,
105/07/28,3,0,0,3,140,0,0,140,0.07%,0.07%,
105/07/27,0,0,0,0,137,0,0,137,0.07%,0.07%,
