日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/07/26,-125,0,0,-125,44857,13,291,45161,10.16%,10.23%,
106/07/25,-105,0,0,-105,44982,13,291,45286,10.19%,10.26%,
106/07/24,-68,0,2,-66,45337,13,291,45641,10.27%,10.34%,
106/07/21,-82,0,3,-79,45405,13,289,45707,10.29%,10.36%,
106/07/20,84,0,0,84,45487,13,286,45786,10.31%,10.38%,
106/07/19,64,0,0,64,45403,13,286,45702,10.29%,10.36%,
106/07/18,83,0,0,83,45339,13,286,45638,10.27%,10.34%,
106/07/17,9,0,0,9,45256,13,286,45555,10.25%,10.32%,
106/07/14,98,0,-4,94,45247,13,286,45546,10.25%,10.32%,
106/07/13,127,0,-4,123,45149,13,290,45452,10.23%,10.30%,
106/07/12,142,0,-9,133,45105,13,294,45412,10.22%,10.29%,
106/07/11,5,0,6,11,44963,13,303,45279,10.19%,10.26%,
106/07/10,109,0,-12,97,44958,13,297,45268,10.19%,10.26%,
106/07/07,-9,0,-10,-19,44849,13,309,45171,10.16%,10.23%,
106/07/06,59,0,0,59,44858,13,319,45190,10.16%,10.24%,
106/07/05,-19,0,0,-19,44799,13,319,45131,10.15%,10.23%,
106/07/04,10,0,0,10,44818,13,319,45150,10.15%,10.23%,
106/07/03,123,0,0,123,44808,13,319,45140,10.15%,10.23%,
106/06/30,-6,12,-1,5,44685,13,319,45017,10.12%,10.20%,
106/06/29,54,0,0,54,44691,0,320,45011,10.12%,10.19%,
106/06/28,81,0,3,84,44637,0,320,44957,10.11%,10.18%,
106/06/27,49,0,6,55,44556,0,317,44873,10.09%,10.16%,
106/06/26,56,0,19,75,44507,0,311,44818,10.08%,10.15%,
106/06/23,105,0,0,105,44451,0,292,44743,10.07%,10.14%,
106/06/22,-71,0,0,-71,44346,0,292,44638,10.05%,10.12%,
106/06/21,72,0,19,91,44417,0,292,44709,10.06%,10.13%,
106/06/20,10,0,-1,9,44345,0,273,44618,10.05%,10.11%,
106/06/19,87,0,1,88,44335,0,274,44609,10.04%,10.10%,
106/06/16,75,0,-14,61,44248,0,273,44521,10.02%,10.08%,
106/06/15,56,0,0,56,44173,0,287,44460,10.01%,10.08%,
106/06/14,-45,0,0,-45,44117,0,287,44404,9.99%,10.06%,
106/06/13,86,0,0,86,44162,0,287,44449,10.00%,10.07%,
106/06/12,99,0,0,99,44076,0,287,44363,9.99%,10.06%,
106/06/09,89,0,0,89,43977,0,287,44264,9.96%,10.03%,
106/06/08,51,0,0,51,43888,0,287,44175,9.94%,10.01%,
106/06/07,79,0,0,79,43837,0,287,44124,9.93%,10.00%,
106/06/06,92,-54,0,38,43758,0,287,44045,9.91%,9.98%,
106/06/05,264,-37,0,227,43666,0,287,43953,9.89%,9.96%,
106/06/03,0,0,0,0,43402,9,287,43698,9.83%,9.90%,
106/06/02,71,0,0,71,43402,9,287,43698,9.83%,9.90%,
106/06/01,41,0,0,41,43331,9,287,43627,9.82%,9.89%,
106/05/31,-11,0,0,-11,43290,9,287,43586,9.81%,9.88%,
106/05/26,30,0,0,30,43321,9,287,43617,9.81%,9.88%,
106/05/25,46,0,0,46,43291,9,287,43587,9.81%,9.88%,
106/05/24,181,0,0,181,43245,9,287,43541,9.80%,9.87%,
106/05/23,35,0,0,35,43064,9,287,43360,9.76%,9.83%,
106/05/22,49,0,0,49,43029,9,287,43325,9.75%,9.82%,
106/05/19,149,0,-2,147,42980,9,287,43276,9.74%,9.81%,
106/05/18,16,0,0,16,42831,9,289,43129,9.70%,9.77%,
106/05/17,-12,0,0,-12,42900,9,289,43198,9.72%,9.79%,
106/05/16,8,0,-4,4,42912,9,289,43210,9.72%,9.79%,
106/05/15,-1,0,0,-1,42901,9,293,43203,9.72%,9.79%,
106/05/12,34,0,0,34,42902,9,293,43204,9.72%,9.79%,
106/05/11,258,0,0,258,42868,9,293,43170,9.71%,9.78%,
106/05/10,-24,0,0,-24,42610,9,293,42912,9.65%,9.72%,
106/05/09,159,0,0,159,42634,9,293,42936,9.66%,9.73%,
106/05/08,55,0,0,55,42475,9,293,42777,9.62%,9.69%,
106/05/05,48,0,0,48,42420,9,293,42722,9.61%,9.68%,
106/05/04,85,0,0,85,42391,9,293,42693,9.60%,9.67%,
106/05/03,204,0,-3,201,42306,9,293,42608,9.58%,9.65%,
106/05/02,211,0,0,211,42102,9,296,42407,9.54%,9.61%,
106/04/28,69,0,0,69,41891,9,296,42196,9.49%,9.56%,
106/04/27,4,0,0,4,41822,9,296,42127,9.47%,9.54%,
106/04/26,23,0,0,23,41818,9,296,42123,9.47%,9.54%,
106/04/25,67,0,0,67,41795,9,296,42100,9.47%,9.54%,
106/04/24,46,0,0,46,41728,9,296,42033,9.45%,9.52%,
106/04/21,51,0,0,51,41682,9,296,41987,9.44%,9.51%,
106/04/20,78,0,1,79,41631,9,296,41936,9.43%,9.50%,
106/04/19,-43,0,0,-43,41553,9,295,41857,9.41%,9.48%,
106/04/18,487,0,-1,486,41596,9,295,41900,9.42%,9.49%,
106/04/17,-22,0,0,-22,41089,9,296,41394,9.31%,9.38%,
106/04/14,27,-3,0,24,41111,9,296,41416,9.31%,9.38%,
106/04/13,102,0,0,102,41084,12,296,41392,9.31%,9.38%,
106/04/12,-33,0,0,-33,40982,12,296,41290,9.28%,9.35%,
106/04/11,365,0,0,365,41015,12,296,41323,9.29%,9.36%,
106/04/10,297,0,-1,296,40650,12,296,40958,9.21%,9.28%,
106/04/07,414,0,0,414,40353,12,297,40662,9.14%,9.21%,
106/04/06,227,0,0,227,39939,12,297,40248,9.05%,9.12%,
106/04/05,317,0,0,317,39712,12,297,40021,9.00%,9.07%,
106/03/31,150,0,0,150,39395,12,297,39704,8.92%,8.99%,
106/03/30,152,0,0,152,39245,12,297,39554,8.89%,8.96%,
106/03/29,-733,0,10,-723,39093,12,297,39402,8.86%,8.93%,
106/03/28,-14,0,18,4,39826,12,287,40125,9.02%,9.09%,
106/03/27,521,-15,1,507,39840,12,269,40121,9.03%,9.09%,
106/03/24,553,0,-1,552,39317,27,268,39612,8.91%,8.98%,
106/03/23,-632,0,0,-632,38764,27,269,39060,8.78%,8.85%,
106/03/22,273,0,-98,175,39596,27,269,39892,8.97%,9.04%,
106/03/21,11,-2,-99,-90,39323,27,367,39717,8.91%,9.00%,
106/03/20,233,-3,-25,205,39308,29,466,39803,8.90%,9.01%,
106/03/17,204,0,0,204,39026,32,491,39549,8.84%,8.96%,
106/03/16,-19,0,6,-13,38822,32,491,39345,8.79%,8.91%,
106/03/15,-200,0,-34,-234,38810,32,485,39327,8.79%,8.91%,
106/03/14,56,0,-107,-51,39011,32,519,39562,8.84%,8.96%,
106/03/13,96,0,-85,11,39072,32,626,39730,8.85%,9.00%,
106/03/10,-180,0,-31,-211,38971,32,711,39714,8.83%,9.00%,
106/03/09,-155,0,10,-145,39043,32,742,39817,8.84%,9.02%,
106/03/08,301,0,-21,280,39452,32,732,40216,8.94%,9.11%,
106/03/07,58,-300,-32,-274,39134,32,753,39919,8.87%,9.05%,
106/03/06,112,0,0,112,39091,332,785,40208,8.86%,9.11%,
106/03/03,117,0,-1,116,38979,332,785,40096,8.83%,9.08%,
106/03/02,93,0,0,93,38870,332,786,39988,8.81%,9.06%,
106/03/01,253,0,0,253,38751,332,786,39869,8.78%,9.03%,
106/02/24,7,0,0,7,39098,332,786,40216,8.86%,9.11%,
106/02/23,22,0,-4,18,38992,332,786,40110,8.83%,9.08%,
106/02/22,-22,0,0,-22,38957,332,790,40079,8.83%,9.08%,
106/02/21,-66,0,118,52,38889,332,790,40011,8.81%,9.06%,
106/02/20,-21,300,0,279,38926,332,672,39930,8.82%,9.05%,
106/02/18,0,0,0,0,38925,32,672,39629,8.82%,8.98%,
106/02/17,39,0,0,39,38925,32,672,39629,8.82%,8.98%,
106/02/16,196,0,145,341,38906,32,672,39610,8.81%,8.97%,
106/02/15,39,0,255,294,38668,32,527,39227,8.76%,8.89%,
106/02/14,-27,0,0,-27,38622,32,272,38926,8.75%,8.82%,
106/02/13,-77,0,10,-67,38649,32,272,38953,8.76%,8.83%,
106/02/10,-404,0,-150,-554,38726,32,262,39020,8.77%,8.84%,
106/02/09,236,0,0,236,39130,32,412,39574,8.86%,8.96%,
106/02/08,-26,0,0,-26,38894,32,412,39338,8.81%,8.91%,
106/02/07,-13,0,-1,-14,38920,32,412,39364,8.82%,8.92%,
106/02/06,52,0,0,52,38933,32,413,39378,8.82%,8.92%,
106/02/03,7,8,0,15,38881,32,413,39326,8.81%,8.91%,
106/02/02,75,0,0,75,38874,24,413,39311,8.81%,8.91%,
106/01/24,-35,0,0,-35,38799,24,413,39236,8.79%,8.89%,
106/01/23,-11,0,-1,-12,38834,24,413,39271,8.80%,8.90%,
106/01/20,-9,0,145,136,38845,24,414,39283,8.80%,8.90%,
106/01/19,-46,0,-1,-47,38854,24,269,39147,8.80%,8.87%,
106/01/18,5,0,-11,-6,38900,24,270,39194,8.81%,8.88%,
106/01/17,-79,0,-1,-80,38895,24,281,39200,8.81%,8.88%,
106/01/16,-40,0,0,-40,38974,24,282,39280,8.83%,8.90%,
106/01/13,-53,0,0,-53,39014,24,282,39320,8.84%,8.91%,
106/01/12,-72,0,0,-72,39067,24,282,39373,8.85%,8.92%,
106/01/11,-38,0,7,-31,39139,24,282,39445,8.87%,8.94%,
106/01/10,-43,0,0,-43,39077,24,275,39376,8.85%,8.92%,
106/01/09,-29,0,-2,-31,39120,24,275,39419,8.86%,8.93%,
106/01/06,-12,0,0,-12,39149,24,277,39450,8.87%,8.94%,
106/01/05,-92,2,0,-90,39161,24,277,39462,8.87%,8.94%,
106/01/04,-28,0,0,-28,39253,22,277,39552,8.89%,8.96%,
106/01/03,-7,0,0,-7,39281,22,277,39580,8.90%,8.97%,
105/12/30,91,0,0,91,39288,22,277,39587,8.90%,8.97%,
105/12/29,-20,0,0,-20,39197,22,277,39496,8.88%,8.95%,
105/12/28,-25,0,0,-25,39217,22,277,39516,8.88%,8.95%,
105/12/27,-13,0,0,-13,39242,22,277,39541,8.89%,8.96%,
105/12/26,-27,0,0,-27,39255,22,277,39554,8.89%,8.96%,
105/12/23,-26,0,0,-26,39282,22,277,39581,8.90%,8.97%,
105/12/22,-28,0,13,-15,39308,22,277,39607,8.90%,8.97%,
105/12/21,-15,0,37,22,39086,22,264,39372,8.85%,8.91%,
105/12/20,15,0,6,21,39101,22,227,39350,8.86%,8.92%,
105/12/19,68,0,5,73,39086,22,221,39329,8.85%,8.91%,
105/12/16,-157,0,17,-140,39018,22,216,39256,8.84%,8.89%,
105/12/15,-39,0,0,-39,39175,22,199,39396,8.87%,8.92%,
105/12/14,-80,0,-6,-86,39214,22,199,39435,8.88%,8.93%,
105/12/13,-88,0,0,-88,39294,22,205,39521,8.90%,8.95%,
105/12/12,-42,0,14,-28,39382,22,205,39609,8.92%,8.97%,
105/12/09,4,0,0,4,39424,22,191,39637,8.93%,8.98%,
105/12/08,-30,0,3,-27,39420,22,191,39633,8.93%,8.98%,
105/12/07,7,0,0,7,39450,22,188,39660,8.94%,8.99%,
105/12/06,-159,0,3,-156,39443,22,188,39653,8.94%,8.99%,
105/12/05,-86,0,-2,-88,39613,22,185,39820,8.97%,9.02%,
105/12/02,-1,0,-17,-18,39699,22,187,39908,8.99%,9.04%,
105/12/01,-24,0,-1,-25,39700,22,204,39926,8.99%,9.04%,
105/11/30,-80,0,0,-80,39724,22,205,39951,9.00%,9.05%,
105/11/29,-4,0,1,-3,39804,22,205,40031,9.02%,9.07%,
105/11/28,-14,0,4,-10,39808,22,204,40034,9.02%,9.07%,
105/11/25,-21,0,-1,-22,39822,22,200,40044,9.02%,9.07%,
105/11/24,-42,0,0,-42,39833,22,201,40056,9.02%,9.07%,
105/11/23,-101,0,0,-101,39875,22,201,40098,9.03%,9.08%,
105/11/22,-86,0,-12,-98,39976,22,201,40199,9.06%,9.11%,
105/11/21,-12,0,0,-12,39362,22,213,39597,8.92%,8.97%,
105/11/18,-83,0,0,-83,39374,22,213,39609,8.92%,8.97%,
105/11/17,-69,0,0,-69,39457,22,213,39692,8.94%,8.99%,
105/11/16,14,0,3,17,39526,22,213,39761,8.95%,9.00%,
105/11/15,-85,0,0,-85,39512,22,210,39744,8.95%,9.00%,
105/11/14,-19,0,2,-17,39597,22,210,39829,8.97%,9.02%,
105/11/11,-29,0,0,-29,39616,22,208,39846,8.97%,9.02%,
105/11/10,27,0,-3,24,39645,22,208,39875,8.98%,9.03%,
105/11/09,-91,0,-21,-112,39618,22,211,39851,8.98%,9.03%,
105/11/08,-22,0,0,-22,39709,22,232,39963,9.00%,9.06%,
105/11/07,-37,0,7,-30,39731,22,232,39985,9.00%,9.06%,
105/11/04,-13,0,0,-13,39768,22,225,40015,9.01%,9.07%,
105/11/03,80,0,16,96,39771,22,225,40018,9.01%,9.07%,
105/11/02,8,0,40,48,39691,22,209,39922,8.99%,9.04%,
105/11/01,-31,0,1,-30,39683,22,169,39874,8.99%,9.03%,
105/10/31,-40,0,3,-37,39714,22,168,39904,9.00%,9.04%,
105/10/28,-67,0,0,-67,39754,22,165,39941,9.01%,9.05%,
105/10/27,-49,0,0,-49,39821,22,165,40008,9.02%,9.06%,
105/10/26,-52,-80,0,-132,39870,22,165,40057,9.03%,9.07%,
105/10/25,-113,0,0,-113,39922,102,165,40189,9.04%,9.10%,
105/10/24,-43,0,0,-43,40035,102,165,40302,9.07%,9.13%,
105/10/21,-171,4,-12,-179,40078,102,165,40345,9.08%,9.14%,
105/10/20,-24,4,-5,-25,40249,98,177,40524,9.12%,9.18%,
105/10/19,-321,-60,-4,-385,40273,94,182,40549,9.12%,9.18%,
105/10/18,-51,0,-2,-53,40594,154,186,40934,9.20%,9.28%,
105/10/17,-34,-60,-1,-95,40645,154,188,40987,9.21%,9.29%,
105/10/14,-268,0,14,-254,40579,214,189,40982,9.19%,9.28%,
105/10/13,-163,0,-2,-165,40847,214,175,41236,9.25%,9.34%,
105/10/12,-74,0,2,-72,41010,214,177,41401,9.29%,9.38%,
105/10/11,-85,0,1,-84,41084,214,175,41473,9.31%,9.40%,
105/10/07,-128,0,0,-128,41169,214,174,41557,9.33%,9.42%,
105/10/06,-109,0,0,-109,41297,214,174,41685,9.36%,9.45%,
105/10/05,-84,0,2,-82,41406,214,174,41794,9.38%,9.47%,
105/10/04,-156,0,0,-156,41490,214,172,41876,9.40%,9.49%,
105/10/03,-163,0,-1,-164,41646,214,172,42032,9.43%,9.52%,
105/09/30,-331,0,-10,-341,41809,214,173,42196,9.47%,9.56%,
105/09/29,-158,0,-4,-162,41935,193,183,42311,9.50%,9.59%,
105/09/26,-29,0,0,-29,42093,193,187,42473,9.54%,9.63%,
105/09/23,11,0,0,11,42122,193,187,42502,9.54%,9.63%,
105/09/22,-32,0,0,-32,42111,193,187,42491,9.54%,9.63%,
105/09/21,38,0,-9,29,42143,193,187,42523,9.55%,9.64%,
105/09/20,-23,0,-3,-26,42105,193,196,42494,9.54%,9.63%,
105/09/19,-215,0,-3,-218,42128,193,199,42520,9.54%,9.63%,
105/09/14,-4,0,0,-4,42343,193,202,42738,9.59%,9.68%,
105/09/13,-141,0,-19,-160,42347,193,202,42742,9.59%,9.68%,
105/09/12,-140,0,-4,-144,42488,193,221,42902,9.63%,9.72%,
105/09/10,0,0,-12,-12,42628,193,225,43046,9.66%,9.75%,
