日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/27,0,0,-1,-1,9075,0,45,9120,27.36%,27.50%,
106/12/26,-1,0,1,0,9075,0,46,9121,27.36%,27.50%,
106/12/25,-4,0,0,-4,9076,0,45,9121,27.36%,27.50%,
106/12/22,-3,0,-2,-5,9080,0,45,9125,27.37%,27.51%,
106/12/21,-20,0,2,-18,9083,0,47,9130,27.38%,27.52%,
106/12/20,-271,0,0,-271,9103,0,45,9148,27.44%,27.58%,
106/12/19,0,0,0,0,9374,0,45,9419,28.26%,28.40%,
106/12/18,0,0,0,0,9374,0,45,9419,28.26%,28.40%,
106/12/15,0,0,10,10,9374,0,45,9419,28.26%,28.40%,
106/12/14,0,0,0,0,9374,0,35,9409,28.26%,28.37%,
106/12/13,0,0,0,0,9374,0,35,9409,28.26%,28.37%,
106/12/12,0,0,0,0,9374,0,35,9409,28.26%,28.37%,
106/12/11,0,0,0,0,9374,0,35,9409,28.26%,28.37%,
106/12/08,0,0,0,0,9374,0,35,9409,28.26%,28.37%,
106/12/07,0,0,0,0,9374,0,35,9409,28.26%,28.37%,
106/12/06,0,0,0,0,9374,0,35,9409,28.26%,28.37%,
106/12/05,0,0,0,0,9374,0,35,9409,28.26%,28.37%,
106/12/04,0,0,0,0,9374,0,35,9409,28.26%,28.37%,
106/12/01,0,0,0,0,9374,0,35,9409,28.26%,28.37%,
106/11/30,0,0,0,0,9374,0,35,9409,28.26%,28.37%,
106/11/29,0,0,-1,-1,9374,0,35,9409,28.26%,28.37%,
106/11/28,0,0,1,1,9374,0,36,9410,28.26%,28.37%,
106/11/27,-13,0,0,-13,9374,0,35,9409,28.26%,28.37%,
106/11/24,13,0,5,18,9387,0,35,9422,28.30%,28.41%,
106/11/23,0,0,5,5,9374,0,30,9404,28.26%,28.35%,
106/11/22,0,0,0,0,9374,0,25,9399,28.26%,28.34%,
106/11/21,0,0,0,0,9374,0,25,9399,28.26%,28.34%,
106/11/20,0,0,0,0,9374,0,25,9399,28.26%,28.34%,
106/11/17,0,0,0,0,9374,0,25,9399,28.26%,28.34%,
106/11/16,0,0,3,3,9374,0,25,9399,28.26%,28.34%,
106/11/15,0,0,0,0,9374,0,22,9396,28.26%,28.33%,
106/11/14,0,0,-3,-3,9374,0,22,9396,28.26%,28.33%,
106/11/13,0,0,3,3,9374,0,25,9399,28.26%,28.34%,
106/11/10,0,0,0,0,9374,0,22,9396,28.26%,28.33%,
106/11/09,0,0,2,2,9374,0,22,9396,28.26%,28.33%,
106/11/08,0,0,0,0,9374,0,20,9394,28.26%,28.32%,
106/11/07,0,0,1,1,9374,0,20,9394,28.26%,28.32%,
106/11/06,-2,0,-1,-3,9374,0,19,9393,28.26%,28.32%,
106/11/03,-1,0,5,4,9376,0,20,9396,28.26%,28.32%,
106/11/02,-19,0,15,-4,9377,0,15,9392,28.27%,28.32%,
106/11/01,18,0,0,18,9396,0,0,9396,28.32%,28.32%,
106/10/31,4,0,0,4,9378,0,0,9378,28.27%,28.27%,
106/10/30,-3,0,0,-3,9374,0,0,9374,28.26%,28.26%,
106/10/27,3,0,0,3,9377,0,0,9377,28.27%,28.27%,
106/10/26,0,0,0,0,9374,0,0,9374,28.26%,28.26%,
106/10/25,-1,0,0,-1,9374,0,0,9374,28.26%,28.26%,
106/10/24,1,0,0,1,9375,0,0,9375,28.26%,28.26%,
106/10/23,0,0,0,0,9374,0,0,9374,28.26%,28.26%,
106/10/20,0,0,0,0,9374,0,0,9374,28.26%,28.26%,
106/10/19,0,0,0,0,9374,0,0,9374,28.26%,28.26%,
106/10/18,0,0,0,0,9374,0,0,9374,28.26%,28.26%,
106/10/17,0,0,0,0,9374,0,0,9374,28.26%,28.26%,
106/10/16,0,0,0,0,9374,0,0,9374,28.26%,28.26%,
106/10/13,0,0,0,0,9374,0,0,9374,28.26%,28.26%,
106/10/12,0,0,0,0,9374,0,0,9374,28.26%,28.26%,
106/10/11,-3,0,0,-3,9374,0,0,9374,28.26%,28.26%,
106/10/06,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/10/05,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/10/03,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/10/02,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/09/30,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/09/29,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/09/28,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/09/27,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/09/26,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/09/25,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/09/22,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/09/21,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/09/20,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/09/19,0,0,-2,-2,9377,0,0,9377,28.27%,28.27%,
106/09/18,0,0,2,2,9377,0,2,9379,28.27%,28.28%,
106/09/15,0,0,-1,-1,9377,0,0,9377,28.27%,28.27%,
106/09/14,0,0,-1,-1,9377,0,1,9378,28.27%,28.27%,
106/09/13,-1,0,-1,-2,9377,0,2,9379,28.27%,28.28%,
106/09/12,0,0,2,2,9378,0,3,9381,28.27%,28.28%,
106/09/11,0,0,-2,-2,9378,0,1,9379,28.27%,28.27%,
106/09/08,1,0,3,4,9378,0,3,9381,28.27%,28.28%,
106/09/07,0,0,-3,-3,9377,0,0,9377,28.27%,28.27%,
106/09/06,0,0,3,3,9377,0,3,9380,28.27%,28.28%,
106/09/05,0,0,-1,-1,9377,0,0,9377,28.27%,28.27%,
106/09/04,0,0,-5,-5,9377,0,1,9378,28.27%,28.27%,
106/09/01,0,0,6,6,9377,0,6,9383,28.27%,28.29%,
106/08/31,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/08/30,0,0,0,0,9377,0,0,9377,28.27%,28.27%,
106/08/29,0,0,-3,-3,9377,0,0,9377,28.27%,28.27%,
106/08/28,-6,0,-2,-8,9377,0,3,9380,28.27%,28.28%,
106/08/25,-19,0,0,-19,8708,0,5,8713,28.88%,28.90%,
106/08/24,-5,0,1,-4,8727,0,5,8732,28.94%,28.96%,
106/08/23,0,0,0,0,8732,0,4,8736,28.96%,28.97%,
106/08/22,0,0,4,4,8732,0,4,8736,28.96%,28.97%,
106/08/21,0,0,-3,-3,8732,0,0,8732,28.96%,28.96%,
106/08/18,0,0,3,3,8732,0,3,8735,28.96%,28.97%,
106/08/17,0,0,0,0,8732,0,0,8732,28.96%,28.96%,
106/08/16,0,0,0,0,8732,0,0,8732,28.96%,28.96%,
106/08/15,0,0,-2,-2,8732,0,0,8732,28.96%,28.96%,
106/08/14,0,0,-1,-1,8732,0,2,8734,28.96%,28.97%,
106/08/11,-2,0,3,1,8732,0,3,8735,28.96%,28.97%,
106/08/10,-4,0,0,-4,8734,0,0,8734,28.97%,28.97%,
106/08/09,-29,0,-3,-32,8738,0,0,8738,28.98%,28.98%,
106/08/08,0,0,-2,-2,8767,0,3,8770,29.07%,29.08%,
106/08/07,-44,0,2,-42,8767,0,5,8772,29.07%,29.09%,
106/08/04,11,0,3,14,8811,0,3,8814,29.22%,29.23%,
106/08/03,2,0,0,2,8800,0,0,8800,29.18%,29.18%,
106/08/02,0,0,0,0,8798,0,0,8798,29.18%,29.18%,
106/08/01,14,0,-2,12,8798,0,0,8798,29.18%,29.18%,
106/07/31,4,0,0,4,8784,0,2,8786,29.13%,29.14%,
106/07/28,0,0,0,0,8780,0,2,8782,29.12%,29.13%,
106/07/27,0,0,0,0,8780,0,2,8782,29.12%,29.13%,
106/07/26,0,0,0,0,8780,0,2,8782,29.12%,29.13%,
106/07/25,-16,0,0,-16,8780,0,2,8782,29.12%,29.13%,
106/07/24,0,0,0,0,8796,0,2,8798,29.17%,29.18%,
106/07/21,-5,0,0,-5,8796,0,2,8798,29.17%,29.18%,
106/07/20,-16,0,0,-16,8801,0,2,8803,29.19%,29.20%,
106/07/19,0,0,0,0,8817,0,2,8819,29.24%,29.25%,
106/07/18,5,0,0,5,8817,0,2,8819,29.24%,29.25%,
106/07/17,-1,0,0,-1,8812,0,2,8814,29.22%,29.23%,
106/07/14,-5,0,0,-5,8813,0,2,8815,29.23%,29.24%,
106/07/13,0,0,0,0,8818,0,2,8820,29.24%,29.25%,
106/07/12,0,0,0,0,8818,0,2,8820,29.24%,29.25%,
106/07/11,-12,0,0,-12,8818,0,2,8820,29.24%,29.25%,
106/07/10,0,0,0,0,8830,0,2,8832,29.28%,29.29%,
106/07/07,0,0,2,2,8830,0,2,8832,29.28%,29.29%,
106/07/06,0,0,0,0,8830,0,0,8830,29.28%,29.28%,
106/07/05,0,0,0,0,8830,0,0,8830,29.28%,29.28%,
106/07/04,0,0,0,0,8830,0,0,8830,29.28%,29.28%,
106/07/03,0,0,-1,-1,8830,0,0,8830,29.28%,29.28%,
106/06/30,0,0,1,1,8830,0,1,8831,29.28%,29.28%,
106/06/29,-6,0,0,-6,8830,0,0,8830,29.28%,29.28%,
106/06/28,0,0,0,0,8836,0,0,8836,29.30%,29.30%,
106/06/27,14,0,-2,12,8836,0,0,8836,29.30%,29.30%,
106/06/26,24,0,0,24,8822,0,2,8824,29.26%,29.27%,
106/06/23,-18,0,2,-16,8798,0,2,8800,29.18%,29.19%,
106/06/22,-2,0,-2,-4,8816,0,0,8816,29.24%,29.24%,
106/06/21,-22,0,1,-21,8818,0,2,8820,29.24%,29.25%,
106/06/20,-1,0,1,0,8840,0,1,8841,29.32%,29.32%,
106/06/19,0,0,0,0,8841,0,0,8841,29.32%,29.32%,
106/06/16,0,0,0,0,8841,0,0,8841,29.32%,29.32%,
106/06/15,0,0,-1,-1,10995,0,0,10995,36.46%,36.46%,
106/06/14,0,0,1,1,10995,0,1,10996,36.46%,36.46%,
106/06/13,0,0,-1,-1,10995,0,0,10995,36.46%,36.46%,
106/06/12,7,0,1,8,10995,0,1,10996,36.46%,36.46%,
106/06/09,0,0,0,0,10988,0,0,10988,36.44%,36.44%,
106/06/08,-1,0,-1,-2,10988,0,0,10988,36.44%,36.44%,
106/06/07,1,0,1,2,10989,0,1,10990,36.44%,36.44%,
106/06/06,0,0,0,0,10988,0,0,10988,36.44%,36.44%,
106/06/05,0,0,0,0,10988,0,0,10988,36.44%,36.44%,
106/06/03,0,0,0,0,10988,0,0,10988,36.44%,36.44%,
106/06/02,0,0,0,0,10988,0,0,10988,36.44%,36.44%,
106/06/01,0,0,-1,-1,10988,0,0,10988,36.44%,36.44%,
106/05/31,-8,0,1,-7,10988,0,1,10989,36.44%,36.44%,
106/05/26,-8,0,0,-8,10996,0,0,10996,36.47%,36.47%,
106/05/25,0,0,-1,-1,11004,0,0,11004,36.49%,36.49%,
106/05/24,-2,0,-2,-4,11004,0,1,11005,36.49%,36.49%,
106/05/23,10,0,0,10,11006,0,3,11009,36.50%,36.51%,
106/05/22,1,0,3,4,10996,0,3,10999,36.47%,36.48%,
106/05/19,15,0,0,15,10995,0,0,10995,36.46%,36.46%,
106/05/18,-1,0,0,-1,10980,0,0,10980,36.41%,36.41%,
106/05/17,-1,0,0,-1,10981,0,0,10981,36.42%,36.42%,
106/05/16,-1,0,0,-1,10982,0,0,10982,36.42%,36.42%,
106/05/15,0,0,-1,-1,10983,0,0,10983,36.42%,36.42%,
106/05/12,2,0,0,2,10983,0,1,10984,36.42%,36.42%,
106/05/11,2,0,0,2,10981,0,1,10982,36.42%,36.42%,
106/05/10,-5,0,-1,-6,10979,0,1,10980,36.41%,36.41%,
106/05/09,-15,0,2,-13,10984,0,2,10986,36.43%,36.44%,
106/05/08,-4,0,0,-4,10999,0,0,10999,36.48%,36.48%,
106/05/05,-11,0,0,-11,11003,0,0,11003,36.49%,36.49%,
106/05/04,-80,0,0,-80,11015,0,0,11015,36.53%,36.53%,
106/05/03,0,0,0,0,11095,0,0,11095,36.79%,36.79%,
106/05/02,0,0,0,0,11095,0,0,11095,36.79%,36.79%,
106/04/28,-130,0,0,-130,11095,0,0,11095,36.79%,36.79%,
106/04/27,-67,0,0,-67,11225,0,0,11225,37.22%,37.22%,
106/04/26,-60,0,0,-60,11292,0,0,11292,37.45%,37.45%,
106/04/25,0,0,0,0,11352,0,0,11352,37.65%,37.65%,
106/04/24,0,0,0,0,11352,0,0,11352,37.65%,37.65%,
106/04/21,0,0,0,0,11352,0,0,11352,37.65%,37.65%,
106/04/20,0,0,0,0,11352,0,0,11352,37.65%,37.65%,
106/04/19,-1,0,0,-1,11352,0,0,11352,37.65%,37.65%,
106/04/18,0,0,0,0,11353,0,0,11353,37.65%,37.65%,
106/04/17,0,0,0,0,11353,0,0,11353,37.65%,37.65%,
106/04/14,0,0,0,0,11353,0,0,11353,37.65%,37.65%,
106/04/13,0,0,0,0,11353,0,0,11353,37.65%,37.65%,
106/04/12,0,0,0,0,11353,0,0,11353,37.65%,37.65%,
106/04/11,0,0,0,0,11353,0,0,11353,37.65%,37.65%,
106/04/10,0,0,0,0,11353,0,0,11353,37.65%,37.65%,
106/04/07,0,0,0,0,11353,0,0,11353,37.65%,37.65%,
106/04/06,0,0,0,0,11353,0,0,11353,37.65%,37.65%,
106/04/05,1,0,0,1,11353,0,0,11353,37.65%,37.65%,
106/03/31,0,0,0,0,11352,0,0,11352,37.65%,37.65%,
106/03/30,0,0,0,0,11352,0,0,11352,37.65%,37.65%,
106/03/29,0,0,0,0,11352,0,0,11352,37.65%,37.65%,
106/03/28,-8,0,0,-8,11352,0,0,11352,37.65%,37.65%,
106/03/27,-6,0,0,-6,11360,0,0,11360,37.67%,37.67%,
106/03/24,-1,0,0,-1,11366,0,0,11366,37.69%,37.69%,
106/03/23,-10,0,0,-10,11367,0,0,11367,37.70%,37.70%,
106/03/22,0,0,0,0,11377,0,0,11377,37.73%,37.73%,
106/03/21,1,0,0,1,11377,0,0,11377,37.73%,37.73%,
106/03/20,0,0,0,0,11376,0,0,11376,37.72%,37.72%,
106/03/17,0,0,0,0,11376,0,0,11376,37.72%,37.72%,
106/03/16,-1,0,0,-1,11376,0,0,11376,37.72%,37.72%,
106/03/15,19,0,0,19,11377,0,0,11377,37.73%,37.73%,
106/03/14,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
106/03/13,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
106/03/10,-3,0,0,-3,11358,0,0,11358,37.67%,37.67%,
106/03/09,0,0,0,0,11361,0,0,11361,37.68%,37.68%,
106/03/08,0,0,0,0,11361,0,0,11361,37.68%,37.68%,
106/03/07,0,0,0,0,11361,0,0,11361,37.68%,37.68%,
106/03/06,0,0,0,0,11361,0,0,11361,37.68%,37.68%,
106/03/03,0,0,0,0,11361,0,0,11361,37.68%,37.68%,
106/03/02,1,0,0,1,11361,0,0,11361,37.68%,37.68%,
106/03/01,0,0,0,0,11360,0,0,11360,37.67%,37.67%,
106/02/24,0,0,0,0,11360,0,0,11360,37.67%,37.67%,
106/02/23,0,0,0,0,11360,0,0,11360,37.67%,37.67%,
106/02/22,0,0,0,0,11360,0,0,11360,37.67%,37.67%,
106/02/21,0,0,0,0,11360,0,0,11360,37.67%,37.67%,
106/02/20,0,0,0,0,11360,0,0,11360,37.67%,37.67%,
106/02/18,0,0,0,0,11360,0,0,11360,37.67%,37.67%,
106/02/17,0,0,0,0,11360,0,0,11360,37.67%,37.67%,
106/02/16,0,0,0,0,11360,0,0,11360,37.67%,37.67%,
106/02/15,-1,0,0,-1,11360,0,0,11360,37.67%,37.67%,
106/02/14,0,0,0,0,11361,0,0,11361,37.68%,37.68%,
106/02/13,0,0,0,0,11361,0,0,11361,37.68%,37.68%,
106/02/10,0,0,0,0,11361,0,0,11361,37.68%,37.68%,
106/02/09,0,0,0,0,11361,0,0,11361,37.68%,37.68%,
106/02/08,2,0,0,2,11361,0,0,11361,37.68%,37.68%,
106/02/07,1,0,0,1,11359,0,0,11359,37.67%,37.67%,
106/02/06,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
106/02/03,-2,0,0,-2,11358,0,0,11358,37.67%,37.67%,
106/02/02,0,0,0,0,11360,0,0,11360,37.67%,37.67%,
106/01/24,2,0,0,2,11360,0,0,11360,37.67%,37.67%,
106/01/23,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
106/01/20,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
106/01/19,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
106/01/18,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
106/01/17,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
106/01/16,-1,0,0,-1,11358,0,0,11358,37.67%,37.67%,
106/01/13,-1,0,0,-1,11359,0,0,11359,37.67%,37.67%,
106/01/12,0,0,0,0,11360,0,0,11360,37.67%,37.67%,
106/01/11,0,0,0,0,11360,0,0,11360,37.67%,37.67%,
106/01/10,-1,0,0,-1,11360,0,0,11360,37.67%,37.67%,
106/01/09,0,0,0,0,11361,0,0,11361,37.68%,37.68%,
106/01/06,3,0,0,3,11361,0,0,11361,37.68%,37.68%,
106/01/05,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
106/01/04,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
106/01/03,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/30,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/29,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/28,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/27,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/26,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/23,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/22,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/21,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/20,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/19,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/16,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/15,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/14,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/13,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/12,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/09,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/08,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/07,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/06,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/05,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/02,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/12/01,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/11/30,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/11/29,0,0,0,0,11358,0,0,11358,37.67%,37.67%,
105/11/28,-1,0,0,-1,11358,0,0,11358,37.67%,37.67%,
105/11/25,7,0,0,7,11359,0,0,11359,37.67%,37.67%,
105/11/24,0,0,0,0,11352,0,0,11352,37.65%,37.65%,
105/11/23,0,0,0,0,11352,0,0,11352,37.65%,37.65%,
105/11/22,0,0,0,0,11352,0,0,11352,37.65%,37.65%,
105/11/21,-3,0,0,-3,11352,0,0,11352,37.65%,37.65%,
105/11/18,-10,0,0,-10,11355,0,0,11355,37.66%,37.66%,
105/11/17,-10,0,0,-10,11365,0,0,11365,37.69%,37.69%,
105/11/16,0,0,0,0,11375,0,0,11375,37.72%,37.72%,
105/11/15,0,0,0,0,11375,0,0,11375,37.72%,37.72%,
105/11/14,0,0,0,0,11375,0,0,11375,37.72%,37.72%,
105/11/11,0,0,0,0,11375,0,0,11375,37.72%,37.72%,
105/11/10,3,0,0,3,11375,0,0,11375,37.72%,37.72%,
105/11/09,-4,0,0,-4,11372,0,0,11372,37.71%,37.71%,
105/11/08,0,0,0,0,11376,0,0,11376,37.72%,37.72%,
105/11/07,-1,0,0,-1,11376,0,0,11376,37.72%,37.72%,
105/11/04,0,0,0,0,11377,0,0,11377,37.73%,37.73%,
105/11/03,0,0,0,0,11377,0,0,11377,37.73%,37.73%,
105/11/02,0,0,0,0,11377,0,0,11377,37.73%,37.73%,
105/11/01,0,0,0,0,11377,0,0,11377,37.73%,37.73%,
105/10/31,-3,0,0,-3,11377,0,0,11377,37.73%,37.73%,
105/10/28,-17,0,0,-17,11380,0,0,11380,37.74%,37.74%,
105/10/27,-5,0,0,-5,11397,0,0,11397,37.79%,37.79%,
105/10/26,-9,0,0,-9,11402,0,0,11402,37.81%,37.81%,
105/10/25,46,0,0,46,11411,0,0,11411,37.84%,37.84%,
105/10/24,0,0,-2,-2,11365,0,0,11365,37.69%,37.69%,
105/10/21,1,0,1,2,11365,0,2,11367,37.69%,37.70%,
105/10/20,10,0,1,11,11364,0,1,11365,37.69%,37.69%,
105/10/19,0,0,0,0,11354,0,0,11354,37.65%,37.65%,
105/10/18,10,0,-1,9,11354,0,0,11354,37.65%,37.65%,
105/10/17,4,0,-2,2,11344,0,1,11345,37.62%,37.62%,
105/10/14,17,0,1,18,11340,0,3,11343,37.61%,37.62%,
105/10/13,0,0,1,1,11323,0,2,11325,37.55%,37.56%,
105/10/12,0,0,1,1,11323,0,1,11324,37.55%,37.55%,
105/10/11,-3,0,0,-3,11323,0,0,11323,37.55%,37.55%,
105/10/07,0,0,-1,-1,11326,0,0,11326,37.56%,37.56%,
105/10/06,0,0,0,0,11326,0,1,11327,37.56%,37.56%,
105/10/05,0,0,1,1,11326,0,1,11327,37.56%,37.56%,
105/10/04,-2,0,0,-2,11326,0,0,11326,37.56%,37.56%,
105/10/03,0,0,0,0,11328,0,0,11328,37.57%,37.57%,
105/09/30,0,0,0,0,11328,0,0,11328,37.57%,37.57%,
105/09/29,-7,0,0,-7,11328,0,0,11328,37.57%,37.57%,
105/09/26,12,0,0,12,11335,0,0,11335,37.59%,37.59%,
105/09/23,0,0,-2,-2,11323,0,0,11323,37.55%,37.55%,
105/09/22,-1,0,0,-1,11323,0,2,11325,37.55%,37.56%,
105/09/21,1,0,0,1,11324,0,2,11326,37.55%,37.56%,
105/09/20,-33,0,0,-33,11323,0,2,11325,37.55%,37.56%,
105/09/19,-15,0,0,-15,11356,0,2,11358,37.66%,37.67%,
105/09/14,-10,0,0,-10,11371,0,2,11373,37.71%,37.72%,
105/09/13,3,0,0,3,11381,0,2,11383,37.74%,37.75%,
105/09/12,1,0,0,1,11378,0,2,11380,37.73%,37.74%,
105/09/10,0,0,2,2,11377,0,2,11379,37.73%,37.74%,
105/09/09,-1,0,-1,-2,11377,0,0,11377,37.73%,37.73%,
105/09/08,0,0,0,0,11378,0,1,11379,37.73%,37.73%,
105/09/07,0,0,-2,-2,11378,0,1,11379,37.73%,37.73%,
105/09/06,0,0,3,3,11378,0,3,11381,37.73%,37.74%,
105/09/05,0,0,-2,-2,11378,0,0,11378,37.73%,37.73%,
105/09/02,1,0,2,3,11378,0,2,11380,37.73%,37.74%,
105/09/01,0,0,0,0,11377,0,0,11377,37.73%,37.73%,
