日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/26,83,-6,0,77,65091,0,436,65527,28.13%,28.32%,
107/01/25,123,0,0,123,65008,0,436,65444,28.09%,28.28%,
107/01/24,171,-5,0,166,64885,0,436,65321,28.04%,28.23%,
107/01/23,142,0,2,144,64714,0,436,65150,27.96%,28.15%,
107/01/22,128,0,0,128,64572,0,434,65006,27.90%,28.09%,
107/01/19,101,0,-5,96,64444,0,434,64878,27.85%,28.04%,
107/01/18,87,0,35,122,64343,0,439,64782,27.80%,27.99%,
107/01/17,81,0,0,81,64256,0,404,64660,27.76%,27.93%,
107/01/16,77,-6,3,74,64175,0,404,64579,27.73%,27.90%,
107/01/15,8,0,4,12,64098,0,401,64499,27.70%,27.87%,
107/01/12,10,0,44,54,64090,0,397,64487,27.69%,27.86%,
107/01/11,140,0,-4,136,64080,0,353,64433,27.69%,27.84%,
107/01/10,234,-5,45,274,63940,0,357,64297,27.63%,27.78%,
107/01/09,67,0,3,70,63706,2,312,64020,27.53%,27.67%,
107/01/08,43,0,40,83,63639,2,309,63950,27.50%,27.63%,
107/01/05,-45,-5,0,-50,63596,2,269,63867,27.48%,27.60%,
107/01/04,188,0,0,188,63641,7,269,63917,27.50%,27.62%,
107/01/03,1,0,0,1,63453,7,269,63729,27.42%,27.54%,
107/01/02,14,0,-6,8,63452,7,269,63728,27.42%,27.54%,
106/12/29,10,0,-4,6,63438,7,275,63720,27.41%,27.53%,
106/12/28,-44,21,11,-12,63428,202,279,63909,27.41%,27.62%,
106/12/27,25,22,0,47,63472,181,268,63921,27.43%,27.62%,
106/12/26,-12,19,-18,-11,63447,159,268,63874,27.41%,27.59%,
106/12/25,0,0,1,1,63459,140,286,63885,27.42%,27.60%,
106/12/22,90,0,-19,71,63459,140,285,63884,27.42%,27.60%,
106/12/21,44,0,8,52,63369,140,304,63813,27.38%,27.57%,
106/12/20,182,0,8,190,63325,140,296,63761,27.36%,27.55%,
106/12/19,-20,0,-4,-24,63143,140,288,63571,27.28%,27.46%,
106/12/18,-13,0,4,-9,63163,140,292,63595,27.29%,27.48%,
106/12/15,600,0,-9,591,63261,140,288,63689,27.33%,27.51%,
106/12/14,379,0,-5,374,62661,140,297,63098,27.08%,27.27%,
106/12/13,119,0,24,143,62282,140,302,62724,26.91%,27.10%,
106/12/12,90,0,0,90,62163,140,278,62581,26.86%,27.04%,
106/12/11,15,0,0,15,62073,140,278,62491,26.82%,27.00%,
106/12/08,180,0,0,180,62058,140,278,62476,26.81%,26.99%,
106/12/07,265,0,10,275,61881,140,278,62299,26.74%,26.92%,
106/12/06,204,0,-9,195,61616,140,268,62024,26.62%,26.80%,
106/12/05,-16,-21,-6,-43,61412,140,277,61829,26.54%,26.72%,
106/12/04,-98,0,8,-90,61428,161,283,61872,26.54%,26.73%,
106/12/01,219,0,-12,207,61526,161,275,61962,26.58%,26.77%,
106/11/30,133,0,-9,124,61307,161,287,61755,26.49%,26.68%,
106/11/29,106,0,0,106,61174,161,296,61631,26.43%,26.63%,
106/11/28,221,0,0,221,61068,161,296,61525,26.39%,26.59%,
106/11/27,235,0,0,235,60847,161,296,61304,26.29%,26.49%,
106/11/24,188,0,0,188,60612,161,296,61069,26.19%,26.39%,
106/11/23,235,0,0,235,60424,161,296,60881,26.11%,26.31%,
106/11/22,389,0,0,389,60189,161,296,60646,26.01%,26.21%,
106/11/21,352,0,0,352,59800,161,296,60257,25.84%,26.04%,
106/11/20,226,0,25,251,59448,161,296,59905,25.69%,25.89%,
106/11/17,290,0,0,290,59222,161,271,59654,25.59%,25.78%,
106/11/16,185,0,4,189,58932,161,271,59364,25.46%,25.65%,
106/11/15,79,0,21,100,58747,161,267,59175,25.38%,25.56%,
106/11/14,238,0,2,240,58668,161,246,59075,25.35%,25.53%,
106/11/13,116,11,43,170,58430,161,244,58835,25.25%,25.43%,
106/11/10,162,4,10,176,58319,150,201,58670,25.20%,25.35%,
106/11/09,191,3,70,264,58157,146,191,58494,25.13%,25.28%,
106/11/08,130,135,0,265,57966,143,121,58230,25.05%,25.16%,
106/11/07,69,0,0,69,57836,8,121,57965,24.99%,25.05%,
106/11/06,93,0,6,99,57767,8,121,57896,24.96%,25.02%,
106/11/03,227,0,0,227,57674,8,115,57797,24.92%,24.97%,
106/11/02,66,0,0,66,57447,8,115,57570,24.82%,24.87%,
106/11/01,21,0,0,21,57381,8,115,57504,24.79%,24.84%,
106/10/31,27,0,0,27,57360,8,115,57483,24.78%,24.83%,
106/10/30,31,0,0,31,57333,8,115,57456,24.77%,24.82%,
106/10/27,-6,0,0,-6,57302,8,115,57425,24.76%,24.81%,
106/10/26,9,0,-2,7,57308,8,115,57431,24.76%,24.81%,
106/10/25,38,0,16,54,57299,8,117,57424,24.76%,24.81%,
106/10/24,-22,0,0,-22,57261,8,101,57370,24.74%,24.79%,
106/10/23,63,0,0,63,57283,8,101,57392,24.75%,24.80%,
106/10/20,6,0,0,6,57220,8,101,57329,24.72%,24.77%,
106/10/19,100,0,0,100,57214,8,101,57323,24.72%,24.77%,
106/10/18,103,0,0,103,57114,8,101,57223,24.68%,24.73%,
106/10/17,71,0,0,71,57011,8,101,57120,24.63%,24.68%,
106/10/16,19,0,0,19,56940,8,101,57049,24.60%,24.65%,
106/10/13,56,0,0,56,56921,8,101,57030,24.59%,24.64%,
106/10/12,80,0,0,80,56865,8,101,56974,24.57%,24.62%,
106/10/11,243,0,-5,238,56785,8,101,56894,24.54%,24.59%,
106/10/06,175,0,0,175,56542,8,106,56656,24.43%,24.48%,
106/10/05,52,0,-3,49,56367,8,106,56481,24.35%,24.40%,
106/10/03,-14,0,-5,-19,56315,8,109,56432,24.33%,24.38%,
106/10/02,14,0,0,14,56329,8,114,56451,24.34%,24.39%,
106/09/30,0,0,0,0,56315,8,114,56437,24.33%,24.38%,
106/09/29,-6,0,0,-6,56315,0,114,56429,24.33%,24.38%,
106/09/28,-14,0,0,-14,56321,0,114,56435,24.34%,24.39%,
106/09/27,6,0,0,6,56335,0,114,56449,24.34%,24.39%,
106/09/26,28,0,0,28,56329,0,114,56443,24.34%,24.39%,
106/09/25,65,0,0,65,56301,0,114,56415,24.33%,24.38%,
106/09/22,50,0,0,50,56236,0,114,56350,24.30%,24.35%,
106/09/21,6,0,0,6,56186,0,114,56300,24.28%,24.33%,
106/09/20,16,0,-15,1,56180,0,114,56294,24.27%,24.32%,
106/09/19,6,0,0,6,56164,0,129,56293,24.27%,24.33%,
106/09/18,44,0,4,48,56158,0,129,56287,24.26%,24.32%,
106/09/15,14,0,-5,9,56114,0,125,56239,24.25%,24.30%,
106/09/14,-55,0,0,-55,56100,0,130,56230,24.24%,24.30%,
106/09/13,85,0,-6,79,56155,0,130,56285,24.26%,24.32%,
106/09/12,7,0,19,26,56070,0,136,56206,24.23%,24.29%,
106/09/11,56,0,0,56,56063,0,117,56180,24.22%,24.27%,
106/09/08,-27,0,0,-27,56007,0,117,56124,24.20%,24.25%,
106/09/07,32,0,0,32,56034,0,117,56151,24.21%,24.26%,
106/09/06,-3,0,0,-3,56002,0,117,56119,24.20%,24.25%,
106/09/05,-30,0,0,-30,56005,0,117,56122,24.20%,24.25%,
106/09/04,-1,0,-5,-6,56035,0,117,56152,24.21%,24.26%,
106/09/01,107,0,0,107,56036,0,122,56158,24.21%,24.26%,
106/08/31,-223,0,31,-192,55929,0,122,56051,24.17%,24.22%,
106/08/30,20,0,0,20,56152,0,91,56243,24.26%,24.30%,
106/08/29,-80,0,-18,-98,56132,0,91,56223,24.25%,24.29%,
106/08/28,-1,0,-65,-66,56212,0,109,56321,24.29%,24.34%,
106/08/25,47,0,66,113,56215,0,174,56389,24.29%,24.37%,
106/08/24,37,-6,0,31,56168,0,108,56276,24.27%,24.32%,
106/08/23,12,-7,0,5,56131,0,108,56239,24.25%,24.30%,
106/08/22,26,0,0,26,56119,7,108,56234,24.25%,24.30%,
106/08/21,63,0,-18,45,56093,7,108,56208,24.24%,24.29%,
106/08/18,38,0,-30,8,56030,7,126,56163,24.21%,24.27%,
106/08/17,40,0,-43,-3,55992,7,156,56155,24.19%,24.26%,
106/08/16,33,0,-18,15,55952,7,199,56158,24.18%,24.27%,
106/08/15,30,0,-1,29,55919,7,217,56143,24.16%,24.26%,
106/08/14,60,0,0,60,55889,7,218,56114,24.15%,24.25%,
106/08/11,28,0,0,28,55829,7,218,56054,24.12%,24.22%,
106/08/10,60,0,1,61,55801,7,218,56026,24.11%,24.21%,
106/08/09,33,0,0,33,55741,7,217,55965,24.08%,24.18%,
106/08/08,45,0,0,45,55708,7,217,55932,24.07%,24.17%,
106/08/07,79,0,0,79,55663,7,217,55887,24.05%,24.15%,
106/08/04,16,0,0,16,55584,7,217,55808,24.02%,24.12%,
106/08/03,60,0,0,60,55568,7,217,55792,24.01%,24.11%,
106/08/02,61,0,0,61,55508,7,217,55732,23.98%,24.08%,
106/08/01,25,-1,0,24,55447,7,217,55671,23.96%,24.06%,
106/07/31,10,0,0,10,55422,8,217,55647,23.95%,24.05%,
106/07/28,8,0,0,8,55412,8,217,55637,23.94%,24.04%,
106/07/27,44,0,-20,24,55404,8,217,55629,23.94%,24.04%,
106/07/26,56,0,-4,52,55360,8,237,55605,23.92%,24.03%,
106/07/25,-21,0,0,-21,55304,8,241,55553,23.90%,24.01%,
106/07/24,4,0,18,22,55325,8,241,55574,23.90%,24.01%,
106/07/21,33,0,0,33,55321,8,223,55552,23.90%,24.00%,
106/07/20,29,0,0,29,55288,8,223,55519,23.89%,23.99%,
106/07/19,48,0,0,48,55259,8,223,55490,23.88%,23.98%,
106/07/18,24,0,0,24,55211,8,223,55442,23.86%,23.96%,
106/07/17,25,0,-4,21,55187,8,223,55418,23.84%,23.94%,
106/07/14,18,0,-2,16,55162,8,227,55397,23.83%,23.93%,
106/07/13,17,0,-9,8,55144,8,229,55381,23.83%,23.93%,
106/07/12,6,0,-4,2,55127,8,238,55373,23.82%,23.93%,
106/07/11,2,0,8,10,55121,8,242,55371,23.82%,23.93%,
106/07/10,12,0,0,12,55119,8,234,55361,23.82%,23.92%,
106/07/07,-3,0,0,-3,55107,8,234,55349,23.81%,23.91%,
106/07/06,4,0,0,4,55110,8,234,55352,23.81%,23.91%,
106/07/05,-1,0,0,-1,55106,8,234,55348,23.81%,23.91%,
106/07/04,1,0,50,51,55107,8,234,55349,23.81%,23.91%,
106/07/03,17,0,0,17,55106,8,184,55298,23.81%,23.89%,
106/06/30,-7,8,0,1,55089,8,184,55281,23.80%,23.88%,
106/06/29,13,0,0,13,55096,13,184,55293,23.81%,23.90%,
106/06/28,37,0,-3,34,55083,13,184,55280,23.80%,23.89%,
106/06/27,37,0,3,40,55046,13,187,55246,23.78%,23.87%,
106/06/26,57,0,16,73,55009,13,184,55206,23.77%,23.86%,
106/06/23,14,0,0,14,54952,13,168,55133,23.74%,23.82%,
106/06/22,48,0,2,50,54938,13,168,55119,23.74%,23.82%,
106/06/21,78,0,3,81,54890,13,166,55069,23.72%,23.80%,
106/06/20,0,0,18,18,54812,13,163,54988,23.68%,23.76%,
106/06/19,-9,0,0,-9,54812,13,145,54970,23.68%,23.75%,
106/06/16,8,0,36,44,54821,13,145,54979,23.69%,23.76%,
106/06/15,-5,0,12,7,54813,13,109,54935,23.68%,23.73%,
106/06/14,76,0,0,76,54818,13,97,54928,23.69%,23.74%,
106/06/13,30,0,0,30,54742,13,97,54852,23.65%,23.70%,
106/06/12,8,0,0,8,54712,13,97,54822,23.64%,23.69%,
106/06/09,17,0,0,17,54704,13,97,54814,23.64%,23.69%,
106/06/08,7,0,0,7,54687,13,97,54797,23.63%,23.68%,
106/06/07,-6,0,0,-6,54680,13,97,54790,23.63%,23.68%,
106/06/06,3,1,0,4,54686,13,97,54796,23.63%,23.68%,
106/06/05,8,1,0,9,54683,12,97,54792,23.63%,23.68%,
106/06/03,0,0,0,0,54675,11,97,54783,23.62%,23.67%,
106/06/02,-123,0,0,-123,54675,11,97,54783,23.62%,23.67%,
106/06/01,-67,0,0,-67,54798,11,97,54906,23.68%,23.73%,
106/05/31,-32,0,0,-32,54865,11,97,54973,23.71%,23.76%,
106/05/26,35,0,0,35,54897,11,97,55005,23.72%,23.77%,
106/05/25,42,0,0,42,54862,11,97,54970,23.70%,23.75%,
106/05/24,8,0,0,8,54820,11,97,54928,23.69%,23.74%,
106/05/23,49,0,0,49,54812,11,97,54920,23.68%,23.73%,
106/05/22,13,0,0,13,54771,11,97,54879,23.67%,23.72%,
106/05/19,7,0,0,7,54758,11,97,54866,23.66%,23.71%,
106/05/18,-3,0,0,-3,54751,11,97,54859,23.66%,23.71%,
106/05/17,10,0,0,10,54754,11,97,54862,23.66%,23.71%,
106/05/16,16,0,0,16,54744,11,97,54852,23.65%,23.70%,
106/05/15,-7,0,1,-6,54728,11,97,54836,23.65%,23.70%,
106/05/12,-9,0,0,-9,54735,11,96,54842,23.65%,23.70%,
106/05/11,48,0,0,48,54744,11,96,54851,23.65%,23.70%,
106/05/10,38,0,0,38,54696,11,96,54803,23.63%,23.68%,
106/05/09,40,0,0,40,54658,11,96,54765,23.62%,23.67%,
106/05/08,15,0,0,15,54618,11,96,54725,23.60%,23.65%,
106/05/05,24,0,0,24,54614,11,96,54721,23.60%,23.65%,
106/05/04,60,0,0,60,54590,11,96,54697,23.59%,23.64%,
106/05/03,9,0,0,9,54530,11,96,54637,23.56%,23.61%,
106/05/02,12,0,0,12,54521,11,96,54628,23.56%,23.61%,
106/04/28,13,0,10,23,54509,11,96,54616,23.55%,23.60%,
106/04/27,29,0,0,29,54496,11,86,54593,23.55%,23.59%,
106/04/26,4,0,0,4,54467,11,86,54564,23.53%,23.57%,
106/04/25,65,0,-1,64,54463,11,86,54560,23.53%,23.57%,
106/04/24,43,0,3,46,54398,11,87,54496,23.50%,23.54%,
106/04/21,59,0,0,59,54365,11,84,54460,23.49%,23.53%,
106/04/20,15,0,0,15,54306,11,84,54401,23.46%,23.50%,
106/04/19,7,0,-4,3,54291,11,84,54386,23.46%,23.50%,
106/04/18,18,0,0,18,54284,11,88,54383,23.45%,23.49%,
106/04/17,26,0,13,39,54266,11,88,54365,23.45%,23.49%,
106/04/14,-27,0,0,-27,54240,11,75,54326,23.44%,23.48%,
106/04/13,-7,0,2,-5,54267,11,75,54353,23.45%,23.49%,
106/04/12,16,0,0,16,54274,11,73,54358,23.45%,23.49%,
106/04/11,110,0,0,110,54258,11,73,54342,23.44%,23.48%,
106/04/10,-2,0,-2,-4,54148,11,73,54232,23.40%,23.44%,
106/04/07,26,0,-1,25,54150,11,75,54236,23.40%,23.44%,
106/04/06,5,0,0,5,54124,11,76,54211,23.39%,23.43%,
106/04/05,64,0,-1,63,54119,11,76,54206,23.38%,23.42%,
106/03/31,2,0,0,2,54055,11,77,54143,23.36%,23.40%,
106/03/30,5,0,0,5,54048,11,77,54136,23.35%,23.39%,
106/03/29,17,0,0,17,54043,11,77,54131,23.35%,23.39%,
106/03/28,4,0,6,10,53926,11,77,54014,23.30%,23.34%,
106/03/27,19,-5,39,53,53912,11,71,53994,23.29%,23.33%,
106/03/24,133,0,3,136,53893,16,32,53941,23.29%,23.31%,
106/03/23,62,0,9,71,53760,16,30,53806,23.23%,23.25%,
106/03/22,156,0,0,156,53698,16,21,53735,23.20%,23.22%,
106/03/21,37,1,0,38,53542,16,21,53579,23.13%,23.15%,
106/03/20,37,0,0,37,53505,15,21,53541,23.12%,23.14%,
106/03/17,34,0,0,34,53468,15,21,53504,23.10%,23.12%,
106/03/16,170,0,1,171,53434,15,21,53470,23.09%,23.11%,
106/03/15,42,0,0,42,53264,15,20,53299,23.01%,23.03%,
106/03/14,49,0,0,49,53217,15,20,53252,22.99%,23.01%,
106/03/13,47,0,0,47,53168,15,20,53203,22.97%,22.99%,
106/03/10,49,0,0,49,53121,15,20,53156,22.95%,22.97%,
106/03/09,23,0,0,23,53072,15,20,53107,22.93%,22.95%,
106/03/08,30,0,0,30,53049,15,20,53084,22.92%,22.94%,
106/03/07,45,0,0,45,53019,15,20,53054,22.91%,22.93%,
106/03/06,4,0,0,4,52974,15,20,53009,22.89%,22.91%,
106/03/03,36,0,0,36,52970,15,20,53005,22.89%,22.91%,
106/03/02,81,0,0,81,52934,15,20,52969,22.87%,22.89%,
106/03/01,79,0,0,79,52853,15,20,52888,22.84%,22.86%,
106/02/24,113,0,0,113,52774,15,20,52809,22.80%,22.82%,
106/02/23,46,0,0,46,52661,15,20,52696,22.75%,22.77%,
106/02/22,30,0,1,31,52615,15,20,52650,22.73%,22.75%,
106/02/21,69,0,0,69,52585,15,19,52619,22.72%,22.73%,
106/02/20,172,0,0,172,52516,15,19,52550,22.69%,22.70%,
106/02/18,0,0,0,0,52344,15,19,52378,22.62%,22.63%,
106/02/17,102,0,0,102,52344,15,19,52378,22.62%,22.63%,
106/02/16,34,0,0,34,52242,15,19,52276,22.57%,22.58%,
106/02/15,82,0,0,82,52208,15,19,52242,22.56%,22.57%,
106/02/14,72,0,-1,71,52126,15,19,52160,22.52%,22.53%,
106/02/13,59,0,0,59,52054,15,20,52089,22.49%,22.51%,
106/02/10,53,0,0,53,51995,15,20,52030,22.47%,22.49%,
106/02/09,33,0,0,33,51942,15,20,51977,22.44%,22.46%,
106/02/08,36,0,-1,35,51909,15,20,51944,22.43%,22.45%,
106/02/07,48,0,0,48,51873,15,21,51909,22.41%,22.43%,
106/02/06,27,0,0,27,51825,15,21,51861,22.39%,22.41%,
106/02/03,13,1,0,14,51798,15,21,51834,22.38%,22.40%,
106/02/02,78,0,0,78,51785,14,21,51820,22.37%,22.39%,
106/01/24,11,0,0,11,51707,14,21,51742,22.34%,22.36%,
106/01/23,4,0,-1,3,51696,14,21,51731,22.34%,22.36%,
106/01/20,12,0,0,12,51692,14,22,51728,22.33%,22.35%,
106/01/19,-17,0,-1,-18,51680,14,22,51716,22.33%,22.35%,
106/01/18,-7,0,-1,-8,51696,14,23,51733,22.34%,22.36%,
106/01/17,-38,0,0,-38,51703,14,24,51741,22.34%,22.36%,
106/01/16,8,0,0,8,51741,14,24,51779,22.36%,22.38%,
106/01/13,25,0,0,25,51733,14,24,51771,22.35%,22.37%,
106/01/12,65,0,0,65,51708,14,24,51746,22.34%,22.36%,
106/01/11,40,0,0,40,51643,14,24,51681,22.31%,22.33%,
106/01/10,4,0,0,4,51603,14,24,51641,22.30%,22.32%,
106/01/09,-5,0,0,-5,51599,14,24,51637,22.29%,22.31%,
106/01/06,0,0,0,0,51604,14,24,51642,22.30%,22.32%,
106/01/05,-183,1,0,-182,51604,14,24,51642,22.30%,22.32%,
106/01/04,-7,0,0,-7,51787,13,24,51824,22.38%,22.40%,
106/01/03,-7,0,0,-7,51794,13,24,51831,22.38%,22.40%,
105/12/30,42,0,0,42,51801,13,24,51838,22.38%,22.40%,
105/12/29,-10,0,0,-10,51759,13,24,51796,22.36%,22.38%,
105/12/28,-10,0,0,-10,51769,13,24,51806,22.37%,22.39%,
105/12/27,3,0,0,3,51779,13,24,51816,22.37%,22.39%,
105/12/26,-2,0,0,-2,51776,13,24,51813,22.37%,22.39%,
105/12/23,9,0,0,9,51778,13,24,51815,22.37%,22.39%,
105/12/22,10,0,0,10,51769,13,24,51806,22.37%,22.39%,
105/12/21,53,0,6,59,51759,13,24,51796,22.36%,22.38%,
105/12/20,5,0,1,6,51706,13,18,51737,22.34%,22.35%,
105/12/19,7,0,0,7,51701,13,17,51731,22.34%,22.35%,
105/12/16,12,0,0,12,51694,13,17,51724,22.34%,22.35%,
105/12/15,7,0,0,7,51682,13,17,51712,22.33%,22.34%,
105/12/14,41,0,0,41,51675,13,17,51705,22.33%,22.34%,
105/12/13,-9,0,0,-9,51654,13,17,51684,22.32%,22.33%,
105/12/12,-18,0,0,-18,51663,13,17,51693,22.32%,22.33%,
105/12/09,0,0,-0,0,51681,13,17,51711,22.33%,22.34%,
105/12/08,63,0,0,63,51681,13,17,51711,22.33%,22.34%,
105/12/07,10,0,0,10,51618,13,17,51648,22.30%,22.31%,
105/12/06,30,0,0,30,51608,13,17,51638,22.30%,22.31%,
105/12/05,-69,0,0,-69,51578,13,17,51608,22.29%,22.30%,
105/12/02,6,0,0,6,51647,13,17,51677,22.32%,22.33%,
105/12/01,92,0,0,92,51641,13,17,51671,22.31%,22.32%,
105/11/30,180,0,-2,178,51549,13,17,51579,22.27%,22.28%,
105/11/29,21,0,0,21,51369,13,19,51401,22.20%,22.21%,
105/11/28,25,0,0,25,51348,13,19,51380,22.19%,22.20%,
105/11/25,-3,0,0,-3,51323,13,19,51355,22.18%,22.19%,
105/11/24,4,0,0,4,51326,13,19,51358,22.18%,22.19%,
105/11/23,16,0,0,16,51322,13,19,51354,22.18%,22.19%,
105/11/22,33,0,0,33,51306,13,19,51338,22.17%,22.18%,
105/11/21,52,0,0,52,51273,13,19,51305,22.15%,22.16%,
105/11/18,27,0,0,27,51221,13,19,51253,22.13%,22.14%,
105/11/17,-15,0,0,-15,51194,13,19,51226,22.12%,22.13%,
105/11/16,35,0,0,35,51209,13,19,51241,22.13%,22.14%,
105/11/15,-19,0,0,-19,51174,13,19,51206,22.11%,22.12%,
105/11/14,-18,0,0,-18,51193,13,19,51225,22.12%,22.13%,
105/11/11,-25,0,0,-25,51211,13,19,51243,22.13%,22.14%,
105/11/10,4,0,0,4,51236,13,19,51268,22.14%,22.15%,
105/11/09,-2,0,-20,-22,51232,13,19,51264,22.14%,22.15%,
105/11/08,40,0,0,40,51234,13,39,51286,22.14%,22.16%,
105/11/07,27,0,-1,26,51194,13,39,51246,22.12%,22.14%,
105/11/04,8,0,0,8,51167,13,40,51220,22.11%,22.13%,
105/11/03,15,0,0,15,51159,13,40,51212,22.10%,22.12%,
105/11/02,23,0,0,23,51144,13,40,51197,22.10%,22.12%,
105/11/01,22,0,0,22,51121,13,40,51174,22.09%,22.11%,
105/10/31,13,0,0,13,51099,13,40,51152,22.08%,22.10%,
105/10/28,28,0,0,28,51086,13,40,51139,22.07%,22.09%,
105/10/27,19,0,0,19,51058,13,40,51111,22.06%,22.08%,
105/10/26,14,0,0,14,51039,13,40,51092,22.05%,22.07%,
105/10/25,55,0,0,55,51025,13,40,51078,22.05%,22.07%,
105/10/24,33,0,0,33,50970,13,40,51023,22.02%,22.04%,
105/10/21,10,4,0,14,50937,13,40,50990,22.01%,22.03%,
105/10/20,24,5,-1,28,50927,9,40,50976,22.00%,22.02%,
105/10/19,-145,0,-4,-149,50903,4,41,50948,21.99%,22.01%,
105/10/18,54,0,0,54,51048,4,45,51097,22.06%,22.08%,
105/10/17,19,0,0,19,50994,4,45,51043,22.03%,22.05%,
105/10/14,6,0,0,6,50975,4,45,51024,22.03%,22.05%,
105/10/13,8,0,0,8,50969,4,45,51018,22.02%,22.04%,
105/10/12,40,0,0,40,50961,4,45,51010,22.02%,22.04%,
105/10/11,25,0,0,25,50921,4,45,50970,22.00%,22.02%,
105/10/07,1,-2,0,-1,50896,4,45,50945,21.99%,22.01%,
105/10/06,17,0,0,17,50895,6,45,50946,21.99%,22.01%,
105/10/05,-15,0,0,-15,50878,6,45,50929,21.98%,22.00%,
105/10/04,2,0,0,2,50893,6,45,50944,21.99%,22.01%,
105/10/03,-16,0,0,-16,50891,6,45,50942,21.99%,22.01%,
105/09/30,-25,0,0,-25,50907,6,45,50958,22.00%,22.02%,
105/09/29,-23,0,0,-23,50932,10,45,50987,22.01%,22.03%,
105/09/26,-20,0,0,-20,50955,10,45,51010,22.02%,22.04%,
105/09/23,-6,0,0,-6,50975,10,45,51030,22.02%,22.04%,
105/09/22,4,-38,0,-34,50981,10,45,51036,22.03%,22.05%,
105/09/21,36,0,0,36,50977,48,45,51070,22.03%,22.07%,
105/09/20,-7,0,0,-7,50941,48,45,51034,22.01%,22.05%,
105/09/19,6,0,7,13,50948,48,45,51041,22.01%,22.05%,
105/09/14,-134,0,1,-133,50942,48,38,51028,22.01%,22.05%,
105/09/13,-38,0,0,-38,51076,48,37,51161,22.07%,22.11%,
105/09/12,-108,0,0,-108,51114,48,37,51199,22.08%,22.12%,
105/09/10,0,0,0,0,51222,48,37,51307,22.13%,22.17%,
105/09/09,-3,0,0,-3,51222,48,37,51307,22.13%,22.17%,
105/09/08,-28,0,0,-28,51225,48,37,51310,22.13%,22.17%,
105/09/07,-37,40,0,3,51253,48,37,51338,22.14%,22.18%,
105/09/06,29,0,0,29,51290,8,37,51335,22.16%,22.18%,
105/09/05,1,0,0,1,51261,8,37,51306,22.15%,22.17%,
105/09/02,-7,0,0,-7,51260,8,37,51305,22.15%,22.17%,
105/09/01,0,0,0,0,51267,8,37,51312,22.15%,22.17%,
105/08/31,10,0,-1,9,51267,8,37,51312,22.15%,22.17%,
