日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/18,-10,-224,-1,-235,81144,498,0,81642,13.95%,14.04%,
106/12/15,99,-226,-1,-128,81154,722,0,81876,13.95%,14.07%,
106/12/14,-54,-302,0,-356,81055,948,0,82003,13.93%,14.09%,
106/12/13,25,-213,-1,-189,81144,1250,0,82394,13.95%,14.16%,
106/12/12,48,-251,0,-203,81119,1463,0,82582,13.94%,14.19%,
106/12/11,7,-186,0,-179,81071,1714,0,82785,13.93%,14.22%,
106/12/08,-1,0,0,-1,81064,1900,0,82964,13.93%,14.26%,
106/12/07,34,0,0,34,81065,1900,0,82965,13.93%,14.26%,
106/12/06,-4,16,0,12,81031,1900,0,82931,13.93%,14.26%,
106/12/05,8,116,0,124,81035,1884,0,82919,13.93%,14.25%,
106/12/04,-10,0,0,-10,81017,1768,0,82785,13.93%,14.23%,
106/12/01,11,0,0,11,81027,1768,0,82795,13.93%,14.23%,
106/11/30,195,6,-2,199,81016,1768,0,82784,13.92%,14.22%,
106/11/29,-8,0,0,-8,80822,1762,1,82585,13.89%,14.19%,
106/11/28,-60,0,0,-60,80830,1762,1,82593,13.89%,14.19%,
106/11/27,0,0,0,0,80890,1762,1,82653,13.90%,14.20%,
106/11/24,17,0,1,18,80890,1762,1,82653,13.90%,14.20%,
106/11/23,39,85,-10,114,80873,1762,0,82635,13.90%,14.20%,
106/11/22,21,170,-10,181,80834,1677,0,82511,13.89%,14.18%,
106/11/21,27,0,0,27,80813,1507,0,82320,13.89%,14.15%,
106/11/20,-62,0,-13,-75,80776,1507,0,82283,13.88%,14.14%,
106/11/17,-44,0,0,-44,80837,1507,0,82344,13.89%,14.15%,
106/11/16,-16,102,-18,68,80881,1507,0,82388,13.90%,14.16%,
106/11/15,28,175,-11,192,80897,1405,0,82302,13.90%,14.14%,
106/11/14,20,0,0,20,80869,1230,7,82106,13.90%,14.11%,
106/11/13,-35,0,-10,-45,80849,1230,7,82086,13.90%,14.11%,
106/11/10,-21,0,0,-21,80884,1230,17,82131,13.90%,14.11%,
106/11/09,-9,0,-7,-16,80905,1230,17,82152,13.91%,14.12%,
106/11/08,7,-112,-8,-113,80879,1230,24,82133,13.90%,14.12%,
106/11/07,4,0,-10,-6,80872,1342,32,82246,13.90%,14.14%,
106/11/06,1,-65,-39,-103,80868,1342,42,82252,13.90%,14.14%,
106/11/03,14,5,-3,16,80867,1407,81,82355,13.90%,14.16%,
106/11/02,25,-8,1,18,80853,1402,84,82339,13.90%,14.16%,
106/11/01,-10,-55,0,-65,80828,1410,83,82321,13.89%,14.15%,
106/10/31,-19,0,2,-17,80838,1465,83,82386,13.89%,14.16%,
106/10/30,4,0,-15,-11,80857,1465,81,82403,13.90%,14.17%,
106/10/27,21,0,-20,1,80853,1465,96,82414,13.90%,14.17%,
106/10/26,2,-65,0,-63,80832,1465,116,82413,13.89%,14.16%,
106/10/25,66,71,18,155,80830,1530,116,82476,13.89%,14.17%,
106/10/24,-55,-1,2,-54,80754,1459,98,82311,13.88%,14.15%,
106/10/23,-38,0,-18,-56,80799,1460,96,82355,13.89%,14.16%,
106/10/20,-204,166,-6,-44,80837,1460,114,82411,13.89%,14.16%,
106/10/19,1,-5,-6,-10,81041,1294,120,82455,13.93%,14.17%,
106/10/18,43,11,-10,44,81040,1299,126,82465,13.93%,14.18%,
106/10/17,30,0,-1,29,80987,1288,136,82411,13.92%,14.16%,
106/10/16,53,0,-10,43,80958,1288,137,82383,13.91%,14.16%,
106/10/13,18,11,-20,9,80905,1288,147,82340,13.91%,14.16%,
106/10/12,21,18,2,41,80887,1277,167,82331,13.90%,14.15%,
106/10/11,149,17,-7,159,80866,1259,165,82290,13.90%,14.14%,
106/10/06,22,34,0,56,80717,1242,172,82131,13.87%,14.11%,
106/10/05,-11,9,-1,-3,80695,1208,172,82075,13.87%,14.11%,
106/10/03,-76,19,0,-57,80706,1199,173,82078,13.87%,14.11%,
106/10/02,-57,68,-20,-9,80782,1180,173,82135,13.88%,14.11%,
106/09/30,0,0,0,0,80839,1112,193,82144,13.89%,14.11%,
106/09/29,177,0,-41,136,80839,1244,193,82276,13.89%,14.14%,
106/09/28,-81,0,-5,-86,80661,1244,234,82139,13.86%,14.11%,
106/09/27,-9,36,-5,22,80742,1244,239,82225,13.88%,14.13%,
106/09/26,52,292,-20,324,80751,1208,244,82203,13.88%,14.13%,
106/09/25,-18,278,-43,217,80699,916,264,81879,13.87%,14.07%,
106/09/22,-23,278,-5,250,80717,638,307,81662,13.87%,14.03%,
106/09/21,-32,0,3,-29,80740,360,312,81412,13.88%,14.00%,
106/09/20,-37,18,1,-18,80772,360,309,81441,13.88%,14.00%,
106/09/19,-64,35,-11,-40,80809,342,308,81459,13.89%,14.00%,
106/09/18,-53,27,-1,-27,80873,307,319,81499,13.90%,14.01%,
106/09/15,226,20,-110,136,80926,280,320,81526,13.91%,14.01%,
106/09/14,56,14,-4,66,80700,260,430,81390,13.87%,13.99%,
106/09/13,82,0,-8,74,80644,246,434,81324,13.86%,13.98%,
106/09/12,60,0,-13,47,80562,246,442,81250,13.85%,13.97%,
106/09/11,11,0,-13,-2,80502,246,455,81203,13.84%,13.96%,
106/09/08,-0,-5,-35,-40,80491,246,468,81205,13.83%,13.95%,
106/09/07,183,0,-21,162,80491,251,503,81245,13.83%,13.96%,
106/09/06,136,0,-57,79,80308,251,524,81083,13.80%,13.93%,
106/09/05,62,0,-21,41,80172,251,581,81004,13.78%,13.92%,
106/09/04,61,0,-39,22,80110,251,602,80963,13.77%,13.92%,
106/09/01,-34,0,-30,-64,80049,251,641,80941,13.76%,13.91%,
106/08/31,-11,0,-18,-29,80083,251,671,81005,13.76%,13.92%,
106/08/30,-78,0,-23,-101,80094,251,689,81034,13.77%,13.93%,
106/08/29,7,0,-22,-15,80172,251,712,81135,13.78%,13.95%,
106/08/28,-41,0,-31,-72,80165,251,734,81150,13.78%,13.95%,
106/08/25,61,0,-13,48,80196,251,765,81212,13.78%,13.95%,
106/08/24,35,50,-20,65,80135,251,778,81164,13.77%,13.95%,
106/08/23,-4,72,-51,17,80100,201,798,81099,13.77%,13.94%,
106/08/22,37,63,0,100,80104,129,849,81082,13.77%,13.94%,
106/08/21,-119,0,-3,-122,80067,66,849,80982,13.76%,13.92%,
106/08/18,-114,0,-35,-149,80186,66,852,81104,13.78%,13.94%,
106/08/17,6,0,-9,-3,80300,66,887,81253,13.80%,13.96%,
106/08/16,-83,0,-11,-94,80294,66,896,81256,13.80%,13.97%,
106/08/15,2,0,-23,-21,80377,66,907,81350,13.82%,13.99%,
106/08/14,127,0,0,127,80375,66,930,81371,13.81%,13.98%,
106/08/11,50,1,-5,46,80248,66,930,81244,13.79%,13.96%,
106/08/10,-154,0,0,-154,80198,65,935,81198,13.78%,13.95%,
106/08/09,21,0,-28,-7,80352,65,935,81352,13.81%,13.98%,
106/08/08,30,0,-15,15,80331,65,963,81359,13.81%,13.99%,
106/08/07,14,0,-10,4,80301,65,978,81344,13.80%,13.98%,
106/08/04,38,0,-7,31,80287,65,988,81340,13.80%,13.98%,
106/08/03,18,0,-13,5,80249,65,995,81309,13.79%,13.97%,
106/08/02,51,0,-41,10,80231,65,1008,81304,13.79%,13.97%,
106/08/01,68,-3,-110,-45,80170,65,1049,81284,13.78%,13.97%,
106/07/31,-38,0,-2,-40,80102,68,1159,81329,13.77%,13.98%,
106/07/28,96,0,0,96,80140,68,1161,81369,13.77%,13.98%,
106/07/27,113,0,10,123,80044,68,1161,81273,13.76%,13.97%,
106/07/26,-92,0,-36,-128,79931,68,1151,81150,13.74%,13.95%,
106/07/25,101,0,-25,76,80023,68,1187,81278,13.75%,13.97%,
106/07/24,-7,0,-5,-12,79922,68,1212,81202,13.74%,13.96%,
106/07/21,34,0,-4,30,79919,68,1217,81204,13.74%,13.96%,
106/07/20,-10,0,-9,-19,79885,68,1221,81174,13.73%,13.95%,
106/07/19,-97,0,0,-97,79895,68,1230,81193,13.73%,13.95%,
106/07/18,-3,0,21,18,79992,68,1230,81290,13.75%,13.97%,
106/07/17,29,0,-8,21,79995,68,1209,81272,13.75%,13.97%,
106/07/14,129,0,12,141,79966,68,1217,81251,13.74%,13.96%,
106/07/13,57,0,7,64,79836,68,1205,81109,13.72%,13.94%,
106/07/12,18,0,-12,6,79779,68,1198,81045,13.71%,13.93%,
106/07/11,43,0,-4,39,79762,68,1210,81040,13.71%,13.93%,
106/07/10,-62,0,-2,-64,79709,68,1214,80991,13.70%,13.92%,
106/07/07,-47,0,0,-47,79768,68,1216,81052,13.71%,13.93%,
106/07/06,0,0,0,0,79814,68,1216,81098,13.72%,13.94%,
106/07/05,30,0,38,68,79814,68,1216,81098,13.72%,13.94%,
106/07/04,-53,0,-10,-63,79773,68,1178,81019,13.71%,13.92%,
106/07/03,0,0,49,49,79826,68,1188,81082,13.72%,13.94%,
106/06/30,29,0,0,29,79826,68,1139,81033,13.72%,13.93%,
106/06/29,60,0,-1,59,79797,88,1139,81024,13.72%,13.93%,
106/06/28,-62,0,17,-45,79737,88,1140,80965,13.71%,13.92%,
106/06/27,-70,0,-8,-78,79799,88,1123,81010,13.72%,13.93%,
106/06/26,267,0,9,276,79869,88,1131,81088,13.73%,13.94%,
106/06/23,295,0,-72,223,79663,88,1122,80873,13.69%,13.90%,
106/06/22,-48,0,203,155,79368,88,1194,80650,13.64%,13.86%,
106/06/21,-248,0,137,-111,79416,88,991,80495,13.65%,13.84%,
106/06/20,-169,0,20,-149,79664,88,854,80606,13.69%,13.85%,
106/06/19,-97,0,31,-66,79833,88,834,80755,13.72%,13.88%,
106/06/16,-32,-2,4,-30,79944,88,803,80835,13.74%,13.89%,
106/06/15,-23,0,0,-23,79975,90,799,80864,13.75%,13.90%,
106/06/14,95,0,28,123,79998,90,799,80887,13.75%,13.90%,
106/06/13,16,0,-1,15,80078,90,771,80939,13.76%,13.91%,
106/06/12,2,0,2,4,80127,90,772,80989,13.77%,13.92%,
106/06/09,45,0,24,69,80202,90,770,81062,13.78%,13.93%,
106/06/08,28,0,11,39,80157,90,746,80993,13.78%,13.92%,
106/06/07,19,0,11,30,80129,90,735,80954,13.77%,13.91%,
106/06/06,6,-11,10,5,80110,90,724,80924,13.77%,13.91%,
106/06/05,-45,-8,10,-43,80104,101,714,80919,13.77%,13.91%,
106/06/03,0,0,28,28,80149,109,704,80962,13.78%,13.92%,
106/06/02,-12,-23,11,-24,80149,109,676,80934,13.78%,13.91%,
106/06/01,-23,0,9,-14,80161,132,665,80958,13.78%,13.92%,
106/05/31,-128,-28,5,-151,80184,132,656,80972,13.78%,13.92%,
106/05/26,-7,0,10,3,80312,160,651,81123,13.80%,13.94%,
106/05/25,29,0,10,39,80319,160,641,81120,13.81%,13.95%,
106/05/24,51,0,10,61,80290,160,631,81081,13.80%,13.94%,
106/05/23,48,0,10,58,80239,160,621,81020,13.79%,13.92%,
106/05/22,15,0,5,20,80191,160,611,80962,13.78%,13.91%,
106/05/19,-16,0,3,-13,80176,160,606,80942,13.78%,13.91%,
106/05/18,-29,0,18,-11,80192,160,603,80955,13.78%,13.91%,
106/05/17,5,0,29,34,80727,160,585,81472,13.88%,14.01%,
106/05/16,44,0,27,71,80722,160,556,81438,13.87%,13.99%,
106/05/15,12,0,8,20,80678,160,529,81367,13.87%,13.99%,
106/05/12,-45,0,36,-9,80666,160,521,81347,13.86%,13.98%,
106/05/11,9,0,10,19,80711,160,485,81356,13.87%,13.98%,
106/05/10,-115,0,24,-91,80702,160,475,81337,13.87%,13.98%,
106/05/09,-60,0,-29,-89,80817,160,451,81428,13.89%,14.00%,
106/05/08,42,0,-60,-18,80877,160,480,81517,13.90%,14.01%,
106/05/05,-50,0,-17,-67,80835,160,540,81535,13.89%,14.01%,
106/05/04,193,0,36,229,80885,160,557,81602,13.90%,14.02%,
106/05/03,-34,0,19,-15,80692,160,521,81373,13.87%,13.99%,
106/05/02,163,0,13,176,80726,160,502,81388,13.87%,13.98%,
106/04/28,-33,0,16,-17,80553,160,489,81202,13.85%,13.96%,
106/04/27,23,0,3,26,80586,160,473,81219,13.85%,13.96%,
106/04/26,16,0,0,16,80563,160,470,81193,13.85%,13.96%,
106/04/25,79,-0,-11,68,80547,160,470,81177,13.84%,13.95%,
106/04/24,70,0,8,78,80468,160,481,81109,13.83%,13.94%,
106/04/21,-76,0,-8,-84,80398,160,473,81031,13.82%,13.93%,
106/04/20,-124,0,13,-111,80474,160,481,81115,13.83%,13.94%,
106/04/19,-213,0,110,-103,80598,160,468,81226,13.85%,13.96%,
106/04/18,72,0,-10,62,80811,160,358,81329,13.89%,13.98%,
106/04/17,-43,0,102,59,80739,160,368,81267,13.88%,13.97%,
106/04/14,-18,-3,6,-15,80782,160,266,81208,13.88%,13.95%,
106/04/13,-43,0,0,-43,80800,163,260,81223,13.89%,13.96%,
106/04/12,61,0,0,61,80843,163,260,81266,13.90%,13.97%,
106/04/11,-205,76,0,-129,80755,163,260,81178,13.88%,13.95%,
106/04/10,-208,0,0,-208,80960,87,260,81307,13.92%,13.98%,
106/04/07,-251,0,-4,-255,81145,87,260,81492,13.95%,14.01%,
106/04/06,-145,0,-2,-147,81396,87,264,81747,13.99%,14.05%,
106/04/05,11,0,1,12,81541,87,266,81894,14.02%,14.08%,
106/03/31,-127,0,0,-127,81525,87,265,81877,14.01%,14.07%,
106/03/30,-49,0,0,-49,81643,117,265,82025,14.03%,14.10%,
106/03/29,-149,0,23,-126,81692,117,265,82074,14.04%,14.11%,
106/03/28,15,0,9,24,81835,117,242,82194,14.07%,14.13%,
106/03/27,14,0,-20,-6,81817,117,233,82167,14.06%,14.12%,
106/03/24,-45,-190,0,-235,81798,117,253,82168,14.06%,14.12%,
106/03/23,1,-170,0,-169,81833,307,253,82393,14.07%,14.17%,
106/03/22,-80,0,1,-79,81832,477,253,82562,14.07%,14.20%,
106/03/21,141,6,-37,110,81906,477,252,82635,14.08%,14.21%,
106/03/20,45,-114,0,-69,81763,471,289,82523,14.05%,14.18%,
106/03/17,231,-2,-70,159,81708,585,289,82582,14.04%,14.19%,
106/03/16,48,0,-86,-38,81477,587,359,82423,14.00%,14.16%,
106/03/15,-53,0,1,-52,81429,587,445,82461,14.00%,14.18%,
106/03/14,-88,0,17,-71,81482,587,444,82513,14.00%,14.18%,
106/03/13,-1,-100,0,-101,81560,587,427,82574,14.02%,14.19%,
106/03/10,-220,0,-96,-316,81561,687,427,82675,14.02%,14.21%,
106/03/09,-127,-150,0,-277,81773,687,523,82983,14.05%,14.26%,
106/03/08,-75,0,0,-75,81900,837,523,83260,14.08%,14.31%,
106/03/07,-24,0,0,-24,81914,837,523,83274,14.08%,14.31%,
106/03/06,-12,0,0,-12,81938,837,523,83298,14.08%,14.31%,
106/03/03,-106,0,62,-44,81950,837,523,83310,14.09%,14.32%,
106/03/02,-96,0,63,-33,82056,837,461,83354,14.10%,14.32%,
106/03/01,-112,0,79,-33,82152,837,398,83387,14.12%,14.33%,
106/02/24,657,0,-6,651,82256,837,319,83412,14.14%,14.34%,
106/02/23,-48,0,0,-48,81599,837,325,82761,14.03%,14.23%,
106/02/22,16,150,3,169,81647,837,325,82809,14.03%,14.23%,
106/02/21,57,0,1,58,81631,687,322,82640,14.03%,14.20%,
106/02/20,-42,50,0,8,81567,687,321,82575,14.02%,14.19%,
106/02/18,0,50,0,50,81585,637,321,82543,14.02%,14.18%,
106/02/17,-72,0,0,-72,81585,587,321,82493,14.02%,14.18%,
106/02/16,-15,50,0,35,81654,587,321,82562,14.03%,14.19%,
106/02/15,259,0,5,264,81669,537,321,82527,14.04%,14.19%,
106/02/14,-83,0,0,-83,81410,537,316,82263,13.99%,14.14%,
106/02/13,16,-21,42,37,81493,537,316,82346,14.01%,14.16%,
106/02/10,-116,0,20,-96,81477,558,274,82309,14.00%,14.14%,
106/02/09,-43,0,72,29,81592,558,254,82404,14.02%,14.16%,
106/02/08,-64,0,-11,-75,81635,558,182,82375,14.03%,14.16%,
106/02/07,74,-82,75,67,81697,558,193,82448,14.04%,14.17%,
106/02/06,101,-134,26,-7,81617,640,118,82375,14.03%,14.16%,
106/02/03,-26,8,1,-17,81516,774,92,82382,14.01%,14.16%,
106/02/02,84,0,2,86,81540,766,91,82397,14.01%,14.16%,
106/01/24,102,0,0,102,81456,766,89,82311,14.00%,14.15%,
106/01/23,46,-0,-2,44,81353,766,89,82208,13.98%,14.13%,
106/01/20,-73,0,0,-73,81307,766,91,82164,13.97%,14.12%,
106/01/19,-30,75,21,66,81380,766,91,82237,13.99%,14.14%,
106/01/18,51,0,-28,23,81410,691,70,82171,13.99%,14.12%,
106/01/17,35,0,-5,30,81354,691,98,82143,13.98%,14.12%,
106/01/16,-71,0,-23,-94,81352,691,103,82146,13.98%,14.12%,
106/01/13,30,0,25,55,81423,691,126,82240,13.99%,14.13%,
106/01/12,182,175,0,357,81393,691,101,82185,13.99%,14.13%,
106/01/11,170,0,0,170,81211,516,101,81828,13.96%,14.07%,
106/01/10,178,0,0,178,81041,516,101,81658,13.93%,14.04%,
106/01/09,63,0,-2,61,80863,516,101,81480,13.90%,14.01%,
106/01/06,75,-4,-1,70,80800,516,103,81419,13.89%,14.00%,
106/01/05,92,-76,1,17,80725,520,104,81349,13.87%,13.98%,
106/01/04,17,-135,-1,-119,80633,596,103,81332,13.86%,13.98%,
106/01/03,28,-105,0,-77,80616,731,104,81451,13.86%,14.00%,
105/12/30,106,0,2,108,80588,836,104,81528,13.85%,14.01%,
105/12/29,3,0,0,3,80470,836,102,81408,13.83%,13.99%,
105/12/28,19,0,0,19,80468,836,102,81406,13.83%,13.99%,
105/12/27,-5,0,0,-5,80449,836,102,81387,13.83%,13.99%,
105/12/26,-8,0,0,-8,80454,836,102,81392,13.83%,13.99%,
105/12/23,26,0,0,26,80462,836,102,81400,13.83%,13.99%,
105/12/22,-15,0,2,-13,80436,836,102,81374,13.83%,13.99%,
105/12/21,-22,0,9,-13,80451,836,100,81387,13.83%,13.99%,
105/12/20,-85,0,3,-82,80473,836,91,81400,13.83%,13.99%,
105/12/19,16,0,3,19,80558,836,88,81482,13.85%,14.01%,
105/12/16,70,0,3,73,80542,836,85,81463,13.84%,14.00%,
105/12/15,-1,0,5,4,80449,836,82,81367,13.83%,13.99%,
105/12/14,-1,10,0,9,80450,836,77,81363,13.83%,13.99%,
105/12/13,66,0,-122,-56,80448,826,77,81351,13.83%,13.99%,
105/12/12,24,0,12,36,80377,826,199,81402,13.81%,13.99%,
105/12/09,-38,0,-28,-66,80352,826,187,81365,13.81%,13.98%,
105/12/08,139,0,5,144,80389,826,215,81430,13.82%,14.00%,
105/12/07,93,0,-23,70,80250,826,210,81286,13.79%,13.97%,
105/12/06,14,0,2,16,80157,826,233,81216,13.78%,13.96%,
105/12/05,-13,0,-2,-15,80143,826,231,81200,13.77%,13.95%,
105/12/02,1,0,-8,-7,80156,826,233,81215,13.78%,13.96%,
105/12/01,-65,0,-1,-66,80239,826,241,81306,13.79%,13.97%,
105/11/30,298,0,-128,170,80304,826,242,81372,13.80%,13.98%,
105/11/29,35,2,-20,17,79996,826,370,81192,13.75%,13.96%,
105/11/28,7,0,-32,-25,79961,824,390,81175,13.74%,13.95%,
105/11/25,28,-100,15,-57,79954,824,422,81200,13.74%,13.95%,
105/11/24,1,-48,0,-47,80002,924,407,81333,13.75%,13.98%,
105/11/23,224,0,-40,184,80001,972,407,81380,13.75%,13.99%,
105/11/22,202,44,-65,181,79777,972,447,81196,13.71%,13.95%,
105/11/21,172,0,-14,158,79575,928,512,81015,13.68%,13.93%,
105/11/18,92,0,-2,90,79403,928,526,80857,13.65%,13.90%,
105/11/17,235,51,-53,233,79311,928,528,80767,13.63%,13.88%,
105/11/16,122,0,47,169,79076,877,581,80534,13.59%,13.84%,
105/11/15,368,100,-145,323,78954,877,534,80365,13.57%,13.81%,
105/11/14,475,116,-103,488,78586,777,679,80042,13.51%,13.76%,
105/11/11,44,0,44,88,78111,661,782,79554,13.43%,13.68%,
105/11/10,126,0,-9,117,78067,661,738,79466,13.42%,13.66%,
105/11/09,46,25,65,136,77941,661,747,79349,13.40%,13.64%,
105/11/08,33,25,17,75,77895,636,682,79213,13.39%,13.62%,
105/11/07,-34,75,47,88,77862,611,665,79138,13.38%,13.60%,
105/11/04,-18,205,2,189,77918,536,618,79072,13.39%,13.59%,
105/11/03,95,230,8,333,78011,331,616,78958,13.41%,13.57%,
105/11/02,76,49,28,153,77916,101,608,78625,13.39%,13.51%,
105/11/01,-18,0,6,-12,77840,52,580,78472,13.38%,13.49%,
105/10/31,-6,0,3,-3,77858,52,574,78484,13.38%,13.49%,
105/10/28,-29,0,0,-29,77864,52,571,78487,13.38%,13.49%,
105/10/27,-94,0,0,-94,77893,52,571,78516,13.39%,13.50%,
105/10/26,-83,0,0,-83,78065,52,571,78688,13.42%,13.53%,
105/10/25,-31,0,0,-31,78148,52,571,78771,13.43%,13.54%,
105/10/24,47,0,0,47,78179,52,571,78802,13.44%,13.55%,
105/10/21,342,-15,-14,313,78132,52,571,78755,13.43%,13.54%,
105/10/20,-85,-14,-1,-100,77778,67,585,78430,13.37%,13.48%,
105/10/19,86,0,-12,74,77863,81,586,78530,13.38%,13.49%,
105/10/18,-125,0,-3,-128,77777,81,598,78456,13.37%,13.49%,
105/10/17,21,0,0,21,77892,81,601,78574,13.39%,13.51%,
105/10/14,37,0,7,44,77871,81,601,78553,13.38%,13.50%,
105/10/13,41,0,-56,-15,77834,81,594,78509,13.38%,13.50%,
105/10/12,55,0,2,57,77493,81,650,78224,13.32%,13.45%,
105/10/11,25,0,-1,24,77360,81,648,78089,13.30%,13.43%,
105/10/07,-2,1,0,-1,77334,81,649,78064,13.29%,13.42%,
105/10/06,14,0,-3,11,77365,80,649,78094,13.30%,13.43%,
105/10/05,46,0,-1,45,77349,80,652,78081,13.29%,13.42%,
105/10/04,92,0,2,94,77301,80,653,78034,13.29%,13.42%,
105/10/03,-48,0,0,-48,77209,80,651,77940,13.27%,13.40%,
105/09/30,-29,1,0,-28,77256,80,651,77987,13.28%,13.41%,
105/09/29,48,0,0,48,77283,48,651,77982,13.28%,13.40%,
105/09/26,-149,0,6,-143,77235,48,651,77934,13.27%,13.39%,
105/09/23,-66,0,-2,-68,77384,48,645,78077,13.30%,13.42%,
105/09/22,4,0,0,4,77450,48,647,78145,13.31%,13.43%,
105/09/21,45,0,-22,23,77446,48,647,78141,13.31%,13.43%,
105/09/20,-36,0,0,-36,77401,48,669,78118,13.30%,13.42%,
105/09/19,10,0,0,10,77437,48,669,78154,13.31%,13.43%,
