日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/06,-1647,-275,-216,-2138,3675,275,523,4473,1.98%,2.41%,
107/02/05,470,0,-224,246,5322,550,739,6611,2.86%,3.55%,
107/02/02,1096,0,60,1156,4747,550,963,6260,2.55%,3.37%,
107/02/01,200,50,168,418,3551,550,903,5004,1.91%,2.69%,
107/01/31,644,0,196,840,3351,500,735,4586,1.80%,2.47%,
107/01/30,-107,0,-28,-135,2693,500,539,3732,1.45%,2.01%,
107/01/29,333,-100,18,251,2800,500,567,3867,1.50%,2.08%,
107/01/26,-723,0,0,-723,2465,600,549,3614,1.32%,1.94%,
107/01/25,-7,0,0,-7,3188,600,549,4337,1.71%,2.33%,
107/01/24,-157,0,0,-157,3195,600,549,4344,1.72%,2.34%,
107/01/23,-11,0,50,39,3352,600,549,4501,1.80%,2.42%,
107/01/22,-70,0,0,-70,3363,600,499,4462,1.81%,2.40%,
107/01/19,-16,0,25,9,3503,600,499,4602,1.88%,2.47%,
107/01/18,-222,0,54,-168,3439,600,474,4513,1.85%,2.43%,
107/01/17,-629,0,30,-599,3661,600,420,4681,1.97%,2.52%,
107/01/16,-660,0,31,-629,4290,600,390,5280,2.31%,2.84%,
107/01/15,-311,0,0,-311,4978,600,359,5937,2.68%,3.20%,
107/01/12,163,0,0,163,5261,600,359,6220,2.83%,3.35%,
107/01/11,68,0,0,68,5098,600,359,6057,2.74%,3.26%,
107/01/10,184,0,0,184,5084,600,359,6043,2.74%,3.26%,
107/01/09,131,0,-476,-345,4900,600,359,5859,2.64%,3.16%,
107/01/08,-792,0,-7,-799,4869,600,835,6304,2.62%,3.39%,
107/01/05,2397,0,279,2676,5553,600,842,6995,2.99%,3.77%,
107/01/04,66,0,0,66,3117,600,563,4280,1.68%,2.31%,
107/01/03,-24,0,62,38,3039,600,563,4202,1.63%,2.26%,
107/01/02,240,200,100,540,2863,600,501,3964,1.54%,2.13%,
106/12/29,519,0,400,919,2603,400,401,3404,1.40%,1.83%,
106/12/28,701,400,0,1101,2084,400,1,2485,1.12%,1.34%,
106/12/27,144,0,0,144,1383,0,1,1384,0.74%,0.74%,
106/12/26,94,0,0,94,1239,0,1,1240,0.66%,0.66%,
106/12/25,-827,0,0,-827,1145,0,1,1146,0.61%,0.61%,
106/12/22,774,0,0,774,1972,0,1,1973,1.06%,1.06%,
106/12/21,87,0,0,87,1175,0,1,1176,0.63%,0.63%,
106/12/20,-50,0,0,-50,1088,0,1,1089,0.58%,0.58%,
106/12/19,-17,0,0,-17,1138,0,1,1139,0.61%,0.61%,
106/12/18,-656,0,0,-656,1155,0,1,1156,0.62%,0.62%,
106/12/15,-227,0,0,-227,1810,0,1,1811,0.97%,0.97%,
106/12/14,902,0,0,902,2037,0,1,2038,1.09%,1.09%,
106/12/13,15,0,0,15,1135,0,1,1136,0.61%,0.61%,
106/12/12,-144,0,0,-144,1120,0,1,1121,0.60%,0.60%,
106/12/11,118,0,0,118,1204,0,1,1205,0.64%,0.64%,
106/12/08,-76,0,0,-76,1086,0,1,1087,0.58%,0.58%,
106/12/07,-70,0,0,-70,1159,0,1,1160,0.62%,0.62%,
106/12/06,10,0,0,10,1219,0,1,1220,0.65%,0.65%,
106/12/05,-55,0,0,-55,1190,0,1,1191,0.64%,0.64%,
106/12/04,-13,0,0,-13,1245,0,1,1246,0.67%,0.67%,
106/12/01,-779,0,0,-779,1208,0,1,1209,0.65%,0.65%,
106/11/30,136,0,0,136,2009,0,1,2010,1.08%,1.08%,
106/11/29,-47,0,0,-47,1873,0,1,1874,1.00%,1.00%,
106/11/28,68,0,0,68,1850,0,1,1851,0.99%,0.99%,
106/11/27,447,0,0,447,1782,0,1,1783,0.96%,0.96%,
106/11/24,147,0,0,147,1335,0,1,1336,0.71%,0.71%,
106/11/23,31,0,0,31,1188,0,1,1189,0.64%,0.64%,
106/11/22,12,0,0,12,1157,0,1,1158,0.62%,0.62%,
106/11/21,35,0,0,35,1130,0,1,1131,0.60%,0.60%,
106/11/20,63,0,-1,62,1095,0,1,1096,0.59%,0.59%,
106/11/17,96,0,0,96,1032,0,2,1034,0.55%,0.55%,
106/11/16,-12,0,1,-11,936,0,2,938,0.50%,0.50%,
106/11/15,49,0,0,49,948,0,1,949,0.51%,0.51%,
106/11/14,41,0,0,41,899,0,1,900,0.48%,0.48%,
106/11/13,53,0,0,53,858,0,1,859,0.46%,0.46%,
106/11/10,97,0,0,97,805,0,1,806,0.43%,0.43%,
106/11/09,-42,0,0,-42,708,0,1,709,0.38%,0.38%,
106/11/08,-42,0,0,-42,750,0,1,751,0.40%,0.40%,
106/11/07,-42,0,0,-42,792,0,1,793,0.42%,0.42%,
106/11/06,401,0,0,401,834,0,1,835,0.44%,0.44%,
106/11/03,-11,0,0,-11,433,0,1,434,0.23%,0.23%,
106/11/02,67,0,0,67,444,0,1,445,0.23%,0.23%,
106/11/01,-38,0,0,-38,377,0,1,378,0.20%,0.20%,
106/10/31,10,0,0,10,415,0,1,416,0.22%,0.22%,
106/10/30,19,0,0,19,405,0,1,406,0.21%,0.21%,
106/10/27,-6,0,0,-6,386,0,1,387,0.20%,0.20%,
106/10/26,9,0,0,9,392,0,1,393,0.21%,0.21%,
106/10/25,59,0,-1,58,383,0,1,384,0.20%,0.20%,
106/10/24,-8,0,0,-8,324,0,2,326,0.17%,0.17%,
106/10/23,12,0,0,12,332,0,2,334,0.17%,0.17%,
106/10/20,13,0,0,13,320,0,2,322,0.17%,0.17%,
106/10/19,-6,0,2,-4,307,0,2,309,0.16%,0.16%,
106/10/18,51,0,0,51,313,0,0,313,0.16%,0.16%,
106/10/17,9,0,0,9,262,0,0,262,0.14%,0.14%,
106/10/16,1,0,0,1,253,0,0,253,0.13%,0.13%,
106/10/13,15,0,0,15,252,0,0,252,0.13%,0.13%,
106/10/12,-20,0,0,-20,237,0,0,237,0.12%,0.12%,
106/10/11,0,0,0,0,257,0,0,257,0.13%,0.13%,
106/10/06,-1,0,0,-1,257,0,0,257,0.13%,0.13%,
106/10/05,-1,0,0,-1,258,0,0,258,0.13%,0.13%,
106/10/03,-75,0,0,-75,259,0,0,259,0.13%,0.13%,
106/10/02,-10,0,0,-10,334,0,0,334,0.18%,0.18%,
106/09/30,0,0,0,0,344,0,0,344,0.18%,0.18%,
106/09/29,-355,0,-1,-356,344,0,0,344,0.18%,0.18%,
106/09/28,399,0,0,399,699,0,0,699,0.37%,0.37%,
106/09/27,0,0,0,0,300,0,0,300,0.16%,0.16%,
106/09/26,-3,0,0,-3,300,0,0,300,0.16%,0.16%,
106/09/25,46,0,0,46,303,0,0,303,0.16%,0.16%,
106/09/22,0,0,0,0,257,0,0,257,0.13%,0.13%,
106/09/21,0,0,0,0,257,0,0,257,0.13%,0.13%,
106/09/20,-1,0,0,-1,257,0,0,257,0.13%,0.13%,
106/09/19,-133,0,0,-133,258,0,0,258,0.13%,0.13%,
106/09/18,62,0,0,62,391,0,0,391,0.21%,0.21%,
106/09/15,-9,0,0,-9,329,0,0,329,0.17%,0.17%,
106/09/14,-7,0,0,-7,338,0,0,338,0.18%,0.18%,
106/09/13,87,0,0,87,345,0,0,345,0.18%,0.18%,
106/09/12,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/09/11,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/09/08,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/09/07,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/09/06,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/09/05,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/09/04,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/09/01,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/08/31,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/08/30,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/08/29,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/08/28,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/08/25,0,0,0,0,258,0,0,258,0.13%,0.13%,
106/08/24,0,0,-1,-1,258,0,0,258,0.13%,0.13%,
106/08/23,-10,0,1,-9,273,0,1,274,0.14%,0.14%,
106/08/22,0,0,0,0,283,0,0,283,0.15%,0.15%,
106/08/21,0,0,0,0,283,0,0,283,0.15%,0.15%,
106/08/18,-4,0,0,-4,283,0,0,283,0.15%,0.15%,
106/08/17,0,0,0,0,287,0,0,287,0.15%,0.15%,
106/08/16,0,0,0,0,287,0,0,287,0.15%,0.15%,
106/08/15,0,0,0,0,287,0,0,287,0.15%,0.15%,
106/08/14,0,0,0,0,287,0,0,287,0.15%,0.15%,
106/08/11,0,0,0,0,287,0,0,287,0.15%,0.15%,
106/08/10,0,0,0,0,287,0,0,287,0.15%,0.15%,
106/08/09,0,0,-2,-2,287,0,0,287,0.15%,0.15%,
106/08/08,0,0,0,0,287,0,2,289,0.15%,0.15%,
106/08/07,0,0,0,0,287,0,2,289,0.15%,0.15%,
106/08/04,0,0,-12,-12,287,0,2,289,0.15%,0.15%,
106/08/03,0,0,0,0,287,0,14,301,0.15%,0.16%,
106/08/02,0,0,0,0,287,0,14,301,0.15%,0.16%,
106/08/01,-2,0,0,-2,287,0,14,301,0.15%,0.16%,
106/07/31,0,0,0,0,289,0,14,303,0.15%,0.16%,
106/07/28,2,0,0,2,289,0,14,303,0.15%,0.16%,
106/07/27,0,0,0,0,287,0,14,301,0.15%,0.16%,
106/07/26,0,0,0,0,287,0,14,301,0.15%,0.16%,
106/07/25,0,0,0,0,287,0,14,301,0.15%,0.16%,
106/07/24,0,0,0,0,287,0,14,301,0.15%,0.16%,
106/07/21,0,0,0,0,287,0,14,301,0.15%,0.16%,
106/07/20,-3,0,0,-3,287,0,14,301,0.15%,0.16%,
106/07/19,3,0,0,3,290,0,14,304,0.15%,0.16%,
106/07/18,0,0,0,0,287,0,14,301,0.15%,0.16%,
106/07/17,0,0,-1,-1,287,0,14,301,0.15%,0.16%,
106/07/14,0,0,0,0,287,0,15,302,0.15%,0.16%,
106/07/13,0,0,0,0,287,0,15,302,0.15%,0.16%,
106/07/12,-2,0,-3,-5,287,0,15,302,0.15%,0.16%,
106/07/11,-2,0,1,-1,289,0,18,307,0.15%,0.16%,
106/07/10,4,0,0,4,291,0,17,308,0.15%,0.16%,
106/07/07,0,0,0,0,287,0,17,304,0.15%,0.16%,
106/07/06,0,0,0,0,287,0,17,304,0.15%,0.16%,
106/07/05,-1,0,0,-1,287,0,17,304,0.15%,0.16%,
106/07/04,0,0,0,0,288,0,17,305,0.15%,0.16%,
106/07/03,3,0,0,3,288,0,17,305,0.15%,0.16%,
106/06/30,0,0,-7,-7,285,0,17,302,0.15%,0.16%,
106/06/29,1,0,0,1,285,0,24,309,0.15%,0.16%,
106/06/28,9,0,0,9,284,0,24,308,0.15%,0.16%,
106/06/27,8,0,0,8,275,0,24,299,0.14%,0.15%,
106/06/26,6,0,18,24,267,0,24,291,0.14%,0.15%,
106/06/23,0,0,0,0,261,0,6,267,0.14%,0.14%,
106/06/22,1,0,4,5,261,0,6,267,0.14%,0.14%,
106/06/21,6,0,2,8,260,0,2,262,0.14%,0.14%,
106/06/20,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/19,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/16,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/15,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/14,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/13,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/12,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/09,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/08,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/07,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/06,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/05,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/03,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/02,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/06/01,-1,0,0,-1,254,0,0,254,0.13%,0.13%,
106/05/31,0,0,0,0,255,0,0,255,0.13%,0.13%,
106/05/26,0,0,0,0,255,0,0,255,0.13%,0.13%,
106/05/25,1,0,0,1,255,0,0,255,0.13%,0.13%,
106/05/24,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/05/23,0,0,0,0,254,0,0,254,0.13%,0.13%,
106/05/22,10,0,0,10,254,0,0,254,0.13%,0.13%,
106/05/19,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/05/18,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/05/17,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/05/16,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/05/15,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/05/12,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/05/11,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/05/10,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/05/09,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/05/08,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/05/05,-7,0,0,-7,244,0,0,244,0.13%,0.13%,
106/05/04,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/05/03,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/05/02,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/04/28,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/04/27,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/04/26,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/04/25,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/04/24,0,0,0,0,244,0,0,244,0.13%,0.13%,
106/04/21,0,0,0,0,242,0,0,242,0.13%,0.13%,
106/04/20,-2,0,0,-2,242,0,0,242,0.13%,0.13%,
106/04/19,2,0,0,2,244,0,0,244,0.13%,0.13%,
106/04/18,0,0,0,0,242,0,0,242,0.13%,0.13%,
106/04/17,0,0,0,0,242,0,0,242,0.13%,0.13%,
106/04/14,0,0,0,0,242,0,0,242,0.13%,0.13%,
106/04/13,0,0,0,0,242,0,0,242,0.13%,0.13%,
106/04/12,-52,0,0,-52,242,0,0,242,0.13%,0.13%,
106/04/11,-2,0,0,-2,294,0,0,294,0.15%,0.15%,
106/04/10,-3,0,0,-3,296,0,0,296,0.15%,0.15%,
106/04/07,-5,0,0,-5,299,0,0,299,0.16%,0.16%,
106/04/06,-0,0,0,0,304,0,0,304,0.16%,0.16%,
106/04/05,0,0,0,0,304,0,0,304,0.16%,0.16%,
106/03/31,0,0,0,0,304,0,0,304,0.16%,0.16%,
106/03/30,0,0,0,0,304,0,0,304,0.16%,0.16%,
106/03/29,0,0,0,0,304,0,0,304,0.16%,0.16%,
106/03/28,16,0,0,16,304,0,0,304,0.16%,0.16%,
106/03/27,9,0,0,9,288,0,0,288,0.15%,0.15%,
106/03/24,6,0,0,6,279,0,0,279,0.15%,0.15%,
106/03/23,-2,0,0,-2,273,0,0,273,0.14%,0.14%,
106/03/22,-4,0,0,-4,275,0,0,275,0.14%,0.14%,
106/03/21,-2,0,0,-2,279,0,0,279,0.15%,0.15%,
106/03/20,0,0,0,0,281,0,0,281,0.15%,0.15%,
106/03/17,11,0,0,11,281,0,0,281,0.15%,0.15%,
106/03/16,6,0,0,6,270,0,0,270,0.14%,0.14%,
106/03/15,0,0,0,0,264,0,0,264,0.14%,0.14%,
106/03/14,1,0,0,1,264,0,0,264,0.14%,0.14%,
106/03/13,-0,0,0,0,263,0,0,263,0.14%,0.14%,
106/03/10,0,0,0,0,263,0,0,263,0.14%,0.14%,
106/03/09,0,0,0,0,263,0,0,263,0.14%,0.14%,
106/03/08,0,0,0,0,263,0,0,263,0.14%,0.14%,
106/03/07,0,0,0,0,263,0,0,263,0.14%,0.14%,
106/03/06,-2,0,0,-2,263,0,0,263,0.14%,0.14%,
106/03/03,0,0,0,0,275,0,0,275,0.14%,0.14%,
106/03/02,0,0,0,0,275,0,0,275,0.14%,0.14%,
106/03/01,0,0,0,0,251,0,0,251,0.13%,0.13%,
106/02/24,0,0,0,0,251,0,0,251,0.13%,0.13%,
106/02/23,0,0,0,0,251,0,0,251,0.13%,0.13%,
106/02/22,0,0,0,0,251,0,0,251,0.13%,0.13%,
106/02/21,0,0,0,0,251,0,0,251,0.13%,0.13%,
106/02/20,0,0,0,0,251,0,0,251,0.13%,0.13%,
106/02/18,0,0,0,0,251,0,0,251,0.13%,0.13%,
106/02/17,0,0,0,0,251,0,0,251,0.13%,0.13%,
106/02/16,0,0,0,0,251,0,0,251,0.13%,0.13%,
106/02/15,20,0,0,20,251,0,0,251,0.13%,0.13%,
106/02/14,0,0,0,0,231,0,0,231,0.12%,0.12%,
106/02/13,0,0,0,0,231,0,0,231,0.12%,0.12%,
106/02/10,0,0,0,0,231,0,0,231,0.12%,0.12%,
106/02/09,0,0,0,0,231,0,0,231,0.12%,0.12%,
106/02/08,0,0,0,0,231,0,0,231,0.12%,0.12%,
106/02/07,1,0,0,1,231,0,0,231,0.12%,0.12%,
106/02/06,0,0,0,0,230,0,0,230,0.12%,0.12%,
106/02/03,0,0,0,0,230,0,0,230,0.12%,0.12%,
106/02/02,0,0,0,0,230,0,0,230,0.12%,0.12%,
106/01/24,2,0,0,2,230,0,0,230,0.12%,0.12%,
106/01/23,-2,0,0,-2,228,0,0,228,0.12%,0.12%,
106/01/20,0,0,0,0,230,0,0,230,0.12%,0.12%,
106/01/19,-1,0,0,-1,230,0,0,230,0.12%,0.12%,
106/01/18,2,0,0,2,231,0,0,231,0.12%,0.12%,
106/01/17,2,0,0,2,229,0,0,229,0.12%,0.12%,
106/01/16,0,0,0,0,227,0,0,227,0.12%,0.12%,
106/01/13,0,0,0,0,227,0,0,227,0.12%,0.12%,
106/01/12,0,0,0,0,227,0,0,227,0.12%,0.12%,
106/01/11,0,0,0,0,227,0,0,227,0.12%,0.12%,
106/01/10,-2,0,0,-2,227,0,0,227,0.12%,0.12%,
106/01/09,0,0,0,0,229,0,0,229,0.12%,0.12%,
106/01/06,0,0,0,0,229,0,0,229,0.12%,0.12%,
106/01/05,0,0,0,0,229,0,0,229,0.12%,0.12%,
106/01/04,0,0,0,0,229,0,0,229,0.12%,0.12%,
106/01/03,0,0,0,0,229,0,0,229,0.12%,0.12%,
105/12/30,0,0,0,0,229,0,0,229,0.12%,0.12%,
105/12/29,0,0,0,0,229,0,0,229,0.12%,0.12%,
105/12/28,0,0,0,0,229,0,0,229,0.12%,0.12%,
105/12/27,0,0,-1,-1,229,0,0,229,0.12%,0.12%,
105/12/26,0,0,1,1,229,0,1,230,0.12%,0.12%,
105/12/23,-1,0,0,-1,229,0,0,229,0.12%,0.12%,
105/12/22,0,0,0,0,230,0,0,230,0.12%,0.12%,
105/12/21,-11,0,0,-11,230,0,0,230,0.12%,0.12%,
105/12/20,0,0,0,0,241,0,0,241,0.12%,0.12%,
105/12/19,0,0,0,0,241,0,0,241,0.12%,0.12%,
105/12/16,0,0,0,0,241,0,0,241,0.12%,0.12%,
105/12/15,0,0,0,0,241,0,0,241,0.12%,0.12%,
105/12/14,0,0,0,0,241,0,0,241,0.12%,0.12%,
105/12/13,-8,0,0,-8,241,0,0,241,0.12%,0.12%,
105/12/12,1,0,0,1,249,0,0,249,0.13%,0.13%,
105/12/09,7,0,0,7,248,0,0,248,0.13%,0.13%,
105/12/08,0,0,0,0,241,0,0,241,0.12%,0.12%,
105/12/07,0,0,0,0,241,0,0,241,0.12%,0.12%,
105/12/06,0,0,0,0,241,0,0,241,0.12%,0.12%,
105/12/05,0,0,0,0,241,0,0,241,0.12%,0.12%,
105/12/02,0,0,0,0,241,0,0,241,0.12%,0.12%,
105/12/01,0,0,0,0,241,0,0,241,0.12%,0.12%,
105/11/30,-2,0,0,-2,241,0,0,241,0.12%,0.12%,
105/11/29,0,0,0,0,243,0,0,243,0.13%,0.13%,
105/11/28,1,0,0,1,243,0,0,243,0.13%,0.13%,
105/11/25,0,0,0,0,242,0,0,242,0.13%,0.13%,
105/11/24,-4,0,0,-4,242,0,0,242,0.13%,0.13%,
105/11/23,-1,0,0,-1,246,0,0,246,0.13%,0.13%,
105/11/22,0,0,0,0,247,0,0,247,0.13%,0.13%,
105/11/21,1,0,0,1,247,0,0,247,0.13%,0.13%,
105/11/18,-2,0,0,-2,246,0,0,246,0.13%,0.13%,
105/11/17,4,0,-1,3,248,0,0,248,0.13%,0.13%,
105/11/16,-17,0,1,-16,244,0,1,245,0.13%,0.13%,
105/11/15,-12,0,-1,-13,261,0,0,261,0.14%,0.14%,
105/11/14,0,0,1,1,263,0,1,264,0.14%,0.14%,
105/11/11,-2,0,0,-2,263,0,0,263,0.14%,0.14%,
105/11/10,4,0,0,4,265,0,0,265,0.14%,0.14%,
105/11/09,2,0,-1,1,261,0,0,261,0.14%,0.14%,
105/11/08,-3,0,0,-3,259,0,1,260,0.13%,0.13%,
105/11/07,3,0,0,3,262,0,1,263,0.14%,0.14%,
105/11/04,0,0,0,0,259,0,1,260,0.13%,0.13%,
105/11/03,0,0,1,1,259,0,1,260,0.13%,0.13%,
105/11/02,1,0,0,1,259,0,0,259,0.13%,0.13%,
105/11/01,0,0,0,0,258,0,0,258,0.13%,0.13%,
105/10/31,0,0,0,0,258,0,0,258,0.13%,0.13%,
105/10/28,0,0,0,0,258,0,0,258,0.13%,0.13%,
105/10/27,0,0,0,0,258,0,0,258,0.13%,0.13%,
105/10/26,11,0,0,11,258,0,0,258,0.13%,0.13%,
105/10/25,0,0,0,0,247,0,0,247,0.13%,0.13%,
105/10/24,0,0,0,0,247,0,0,247,0.13%,0.13%,
105/10/21,-3,0,0,-3,247,0,0,247,0.13%,0.13%,
105/10/20,-4,0,0,-4,250,0,0,250,0.13%,0.13%,
105/10/19,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/10/18,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/10/17,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/10/14,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/10/13,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/10/12,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/10/11,-1,0,0,-1,254,0,0,254,0.13%,0.13%,
105/10/07,1,0,0,1,255,0,0,255,0.13%,0.13%,
105/10/06,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/10/05,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/10/04,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/10/03,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/09/30,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/09/29,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/09/26,0,0,0,0,254,0,0,254,0.13%,0.13%,
105/09/23,-17,0,0,-17,254,0,0,254,0.13%,0.13%,
105/09/22,-6,0,0,-6,271,0,0,271,0.14%,0.14%,
105/09/21,41,0,0,41,277,0,0,277,0.14%,0.14%,
105/09/20,1,0,0,1,236,0,0,236,0.12%,0.12%,
105/09/19,0,0,-1,-1,235,0,0,235,0.12%,0.12%,
105/09/14,0,0,0,0,235,0,1,236,0.12%,0.12%,
105/09/13,0,0,0,0,235,0,1,236,0.12%,0.12%,
105/09/12,-2,0,0,-2,235,0,1,236,0.12%,0.12%,
105/09/10,0,0,0,0,237,0,1,238,0.12%,0.12%,
105/09/09,0,0,0,0,237,0,1,238,0.12%,0.12%,
105/09/08,0,0,0,0,237,0,1,238,0.12%,0.12%,
105/09/07,0,0,0,0,237,0,1,238,0.12%,0.12%,
105/09/06,-3,0,0,-3,237,0,1,238,0.12%,0.12%,
105/09/05,0,0,0,0,240,0,1,241,0.12%,0.12%,
105/09/02,-1,0,0,-1,240,0,1,241,0.12%,0.12%,
105/09/01,0,0,0,0,241,0,1,242,0.12%,0.12%,
105/08/31,0,0,0,0,241,0,1,242,0.12%,0.12%,
105/08/30,-3,0,0,-3,241,0,1,242,0.12%,0.12%,
105/08/29,-1,0,0,-1,244,0,1,245,0.13%,0.13%,
105/08/26,0,0,0,0,245,0,1,246,0.13%,0.13%,
105/08/25,0,0,0,0,245,0,1,246,0.13%,0.13%,
105/08/24,2,0,0,2,245,0,1,246,0.13%,0.13%,
105/08/23,1,0,0,1,243,0,1,244,0.13%,0.13%,
105/08/22,-14,0,0,-14,242,0,1,243,0.13%,0.13%,
105/08/19,-9,0,0,-9,256,0,1,257,0.13%,0.13%,
105/08/18,-3,0,0,-3,265,0,1,266,0.14%,0.14%,
105/08/17,22,0,0,22,268,0,1,269,0.14%,0.14%,
105/08/16,-1,0,0,-1,246,0,1,247,0.13%,0.13%,
105/08/15,0,0,0,0,247,0,1,248,0.13%,0.13%,
105/08/12,2,0,-2,0,247,0,1,248,0.13%,0.13%,
105/08/11,-10,0,0,-10,245,0,3,248,0.13%,0.13%,
105/08/10,12,0,0,12,255,0,3,258,0.13%,0.13%,
105/08/09,0,0,0,0,243,0,3,246,0.13%,0.13%,
105/08/08,0,0,0,0,243,0,3,246,0.13%,0.13%,
