日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/27,-125,0,25,-100,29358,0,458,29816,13.55%,13.75%,
106/09/26,-406,0,-46,-452,29483,0,433,29916,13.60%,13.79%,
106/09/25,9,0,-521,-512,29889,0,479,30368,13.79%,14.00%,
106/09/22,44,0,-11,33,29830,0,1000,30830,13.76%,14.20%,
106/09/21,58,0,91,149,29830,0,1011,30841,13.76%,14.21%,
106/09/20,67,0,300,367,29729,0,920,30649,13.72%,14.13%,
106/09/19,-48,0,43,-5,29604,0,620,30224,13.66%,13.93%,
106/09/18,6,0,-12,-6,29594,0,577,30171,13.66%,13.92%,
106/09/15,73,0,-20,53,29588,0,589,30177,13.65%,13.91%,
106/09/14,-33,0,78,45,29579,0,609,30188,13.65%,13.92%,
106/09/13,-39,0,1,-38,29568,0,531,30099,13.64%,13.88%,
106/09/12,-81,0,-254,-335,29607,0,530,30137,13.66%,13.89%,
106/09/11,57,0,216,273,29688,0,784,30472,13.70%,14.05%,
106/09/08,-40,0,5,-35,29631,0,568,30199,13.67%,13.92%,
106/09/07,-270,0,42,-228,29671,0,563,30234,13.69%,13.94%,
106/09/06,-107,0,-84,-191,29728,0,521,30249,13.72%,13.95%,
106/09/05,115,0,-137,-22,29845,0,605,30450,13.77%,14.04%,
106/09/04,-48,0,-58,-106,29673,0,742,30415,13.69%,14.03%,
106/09/01,-100,0,-9,-109,29719,0,800,30519,13.71%,14.08%,
106/08/31,42,0,67,109,29737,0,809,30546,13.72%,14.09%,
106/08/30,-27,0,93,66,29558,0,742,30300,13.64%,13.98%,
106/08/29,-245,0,-49,-294,29535,0,649,30184,13.63%,13.93%,
106/08/28,-104,0,23,-81,29483,0,698,30181,13.60%,13.92%,
106/08/25,92,0,26,118,29344,0,675,30019,13.54%,13.85%,
106/08/24,216,0,29,245,29020,0,649,29669,13.39%,13.69%,
106/08/23,-217,0,-62,-279,28788,0,620,29408,13.28%,13.57%,
106/08/22,-314,0,-314,-628,29135,0,682,29817,13.44%,13.75%,
106/08/21,-121,0,305,184,29461,0,996,30457,13.59%,14.05%,
106/08/18,25,0,69,94,29605,0,691,30296,13.66%,13.98%,
106/08/17,60,0,-105,-45,29580,0,622,30202,13.65%,13.94%,
106/08/16,253,0,-53,200,29520,0,727,30247,13.62%,13.96%,
106/08/15,85,0,-13,72,30644,0,780,31424,14.14%,14.50%,
106/08/14,-201,0,9,-192,30559,0,793,31352,14.10%,14.47%,
106/08/11,155,0,84,239,30729,0,784,31513,14.18%,14.54%,
106/08/10,89,0,-19,70,30574,0,700,31274,14.11%,14.43%,
106/08/09,80,0,-66,14,30485,0,719,31204,14.07%,14.40%,
106/08/08,32,0,-379,-347,30401,0,785,31186,14.03%,14.39%,
106/08/07,26,0,-44,-18,30369,0,1164,31533,14.01%,14.55%,
106/08/04,-33,0,151,118,30301,0,1208,31509,13.98%,14.54%,
106/08/03,69,0,-56,13,30423,0,1057,31480,14.04%,14.53%,
106/08/02,-63,0,-103,-166,30324,0,1113,31437,13.99%,14.50%,
106/08/01,330,0,519,849,30387,0,1216,31603,14.02%,14.58%,
106/07/31,38,0,21,59,30050,0,697,30747,13.87%,14.19%,
106/07/28,34,0,-35,-1,30132,0,676,30808,13.90%,14.21%,
106/07/27,307,0,13,320,30098,0,711,30809,13.89%,14.22%,
106/07/26,129,0,-193,-64,29791,0,698,30489,13.75%,14.07%,
106/07/25,170,0,-151,19,29662,0,891,30553,13.69%,14.10%,
106/07/24,33,0,0,33,29492,0,1042,30534,13.61%,14.09%,
106/07/21,67,0,-123,-56,29451,0,1042,30493,13.59%,14.07%,
106/07/20,-21,0,308,287,29381,0,1165,30546,13.56%,14.10%,
106/07/19,141,0,221,362,29402,0,857,30259,13.57%,13.97%,
106/07/18,194,0,58,252,29226,0,636,29862,13.49%,13.78%,
106/07/17,56,0,-220,-164,29032,0,578,29610,13.40%,13.67%,
106/07/14,23,0,-17,6,28946,0,798,29744,13.36%,13.73%,
106/07/13,130,0,217,347,28911,0,815,29726,13.34%,13.72%,
106/07/12,89,0,-13,76,28761,0,598,29359,13.27%,13.55%,
106/07/11,-79,0,3,-76,28791,0,611,29402,13.29%,13.57%,
106/07/10,65,0,-52,13,28747,0,608,29355,13.26%,13.54%,
106/07/07,-87,0,-2,-89,28682,0,660,29342,13.23%,13.53%,
106/07/06,83,0,88,171,28769,0,662,29431,13.27%,13.58%,
106/07/05,33,0,-106,-73,28686,0,574,29260,13.24%,13.50%,
106/07/04,40,0,82,122,28653,0,680,29333,13.22%,13.53%,
106/07/03,46,0,-61,-15,28613,0,598,29211,13.20%,13.48%,
106/06/30,16,0,-11,5,28567,0,659,29226,13.18%,13.48%,
106/06/29,35,0,17,52,28551,0,670,29221,13.17%,13.48%,
106/06/28,146,0,-175,-29,28516,0,653,29169,13.16%,13.46%,
106/06/27,-11,0,-195,-206,28370,0,828,29198,13.09%,13.47%,
106/06/26,81,0,279,360,28381,0,1023,29404,13.10%,13.57%,
106/06/23,78,0,-162,-84,28300,0,744,29044,13.06%,13.40%,
106/06/22,-309,0,-163,-472,28222,0,906,29128,13.02%,13.44%,
106/06/21,530,0,770,1300,28541,0,1069,29610,13.17%,13.66%,
106/06/20,88,0,25,113,28011,0,299,28310,12.93%,13.07%,
106/06/19,89,0,-48,41,27927,0,274,28201,12.89%,13.02%,
106/06/16,160,0,74,234,27878,0,322,28200,12.86%,13.01%,
106/06/15,62,0,69,131,27718,0,248,27966,12.79%,12.90%,
106/06/14,55,0,-47,8,27656,0,179,27835,12.76%,12.84%,
106/06/13,127,0,-37,90,27601,0,226,27827,12.74%,12.84%,
106/06/12,72,0,4,76,27474,0,263,27737,12.68%,12.80%,
106/06/09,40,0,13,53,27425,0,259,27684,12.65%,12.77%,
106/06/08,49,0,-37,12,27402,0,246,27648,12.64%,12.75%,
106/06/07,22,0,38,60,27390,0,283,27673,12.64%,12.77%,
106/06/06,72,0,-12,60,27396,0,245,27641,12.64%,12.75%,
106/06/05,175,0,8,183,27204,0,257,27461,12.55%,12.67%,
106/06/03,0,0,16,16,27029,0,249,27278,12.47%,12.58%,
106/06/02,104,0,-3,101,27029,0,233,27262,12.47%,12.58%,
106/06/01,66,0,-4,62,27005,0,236,27241,12.46%,12.57%,
106/05/31,52,0,-77,-25,26985,0,240,27225,12.45%,12.56%,
106/05/26,63,0,43,106,26933,0,317,27250,12.43%,12.58%,
106/05/25,46,0,-97,-51,26870,0,274,27144,12.40%,12.53%,
106/05/24,8,0,123,131,26814,0,371,27185,12.37%,12.54%,
106/05/23,-77,0,-116,-193,26796,0,248,27044,12.36%,12.48%,
106/05/22,-5,0,0,-5,26863,0,364,27227,12.40%,12.57%,
106/05/19,-18,0,-18,-36,26868,0,364,27232,12.40%,12.57%,
106/05/18,50,0,81,131,26786,0,382,27168,12.36%,12.54%,
106/05/17,9,0,-63,-54,26761,0,301,27062,12.35%,12.49%,
106/05/16,1,0,-4,-3,26765,0,364,27129,12.35%,12.52%,
106/05/15,-32,0,-33,-65,27651,0,368,28019,13.08%,13.25%,
106/05/12,59,0,22,81,27533,0,401,27934,13.03%,13.22%,
106/05/11,-173,0,-69,-242,27474,0,379,27853,13.00%,13.18%,
106/05/10,158,0,53,211,27647,0,448,28095,13.08%,13.29%,
106/05/09,21,0,-73,-52,27530,0,395,27925,13.02%,13.20%,
106/05/08,-8,0,45,37,27514,0,468,27982,13.02%,13.24%,
106/05/05,-13,0,-111,-124,27517,0,423,27940,13.02%,13.22%,
106/05/04,21,0,-23,-2,27530,0,534,28064,13.02%,13.27%,
106/05/03,-7,0,33,26,27509,0,557,28066,13.01%,13.27%,
106/05/02,-4,0,-53,-57,27513,0,524,28037,13.02%,13.26%,
106/04/28,-27,0,-5,-32,27517,0,577,28094,13.02%,13.29%,
106/04/27,-162,0,-18,-180,27797,0,582,28379,13.15%,13.42%,
106/04/26,3,0,13,16,27959,0,600,28559,13.23%,13.51%,
106/04/25,1,0,47,48,27688,0,587,28275,13.10%,13.37%,
106/04/24,-74,0,2,-72,27687,0,540,28227,13.10%,13.35%,
106/04/21,-96,0,1,-95,27760,0,538,28298,13.13%,13.38%,
106/04/20,-70,0,-6,-76,27853,0,537,28390,13.18%,13.43%,
106/04/19,-153,0,-155,-308,27923,0,543,28466,13.21%,13.46%,
106/04/18,-61,0,9,-52,28064,0,698,28762,13.28%,13.60%,
106/04/17,10,0,162,172,28125,0,689,28814,13.31%,13.63%,
106/04/14,-61,0,-220,-281,28115,0,527,28642,13.30%,13.55%,
106/04/13,210,0,183,393,28376,0,747,29123,13.43%,13.78%,
106/04/12,-6,0,-519,-525,27966,0,564,28530,13.23%,13.49%,
106/04/11,-182,0,167,-15,27825,0,1083,28908,13.16%,13.66%,
106/04/10,-105,0,-129,-234,27929,0,916,28845,13.21%,13.64%,
106/04/07,-270,0,-71,-341,28034,0,1045,29079,13.26%,13.75%,
106/04/06,-158,0,7,-151,27062,0,1116,28178,12.80%,13.32%,
106/04/05,-198,0,-97,-295,27163,0,1109,28272,12.85%,13.37%,
106/03/31,-498,0,-33,-531,27361,0,1206,28567,12.94%,13.50%,
106/03/30,-887,0,-207,-1094,27775,0,1239,29014,13.14%,13.72%,
106/03/29,243,0,-280,-37,28662,0,1446,30108,13.56%,14.23%,
106/03/28,-209,0,-514,-723,28351,0,1726,30077,13.41%,14.21%,
106/03/27,91,0,8,99,28281,0,2240,30521,13.38%,14.42%,
106/03/24,9,0,259,268,28190,0,2232,30422,13.34%,14.38%,
106/03/23,-203,0,-242,-445,28181,0,1973,30154,13.33%,14.25%,
106/03/22,366,0,807,1173,28384,0,2215,30599,13.43%,14.46%,
106/03/21,159,0,-84,75,28018,0,1408,29426,13.26%,13.92%,
106/03/20,167,0,271,438,27956,0,1492,29448,13.23%,13.93%,
106/03/17,1019,0,194,1213,27789,0,1221,29010,13.15%,13.72%,
106/03/16,467,0,53,520,26770,0,1027,27797,12.67%,13.15%,
106/03/15,-101,0,-1,-102,26303,0,974,27277,12.44%,12.89%,
106/03/14,40,0,-4,36,26404,0,975,27379,12.49%,12.94%,
106/03/13,-117,0,22,-95,26487,0,979,27466,12.53%,12.99%,
106/03/10,-82,0,-27,-109,26604,0,957,27561,12.59%,13.04%,
106/03/09,-127,0,-31,-158,26686,0,984,27670,12.63%,13.09%,
106/03/08,38,0,-80,-42,26833,0,1015,27848,12.69%,13.16%,
106/03/07,-224,0,-196,-420,26775,0,1095,27870,12.67%,13.18%,
106/03/06,-36,0,418,382,26999,0,1291,28290,12.77%,13.37%,
106/03/03,-27,0,-162,-189,27235,0,873,28108,12.89%,13.30%,
106/03/02,-62,0,249,187,27262,0,1035,28297,12.90%,13.38%,
106/03/01,105,0,65,170,27324,0,786,28110,12.93%,13.30%,
106/02/24,-56,0,-171,-227,27219,0,721,27940,12.88%,13.22%,
106/02/23,-256,0,-15,-271,27275,0,892,28167,12.90%,13.32%,
106/02/22,381,0,166,547,27531,0,907,28438,13.03%,13.45%,
106/02/21,-153,0,-62,-215,27150,0,741,27891,12.84%,13.19%,
106/02/20,-48,0,-45,-93,27303,0,803,28106,12.92%,13.29%,
106/02/18,0,0,-4,-4,27751,0,848,28599,13.13%,13.53%,
106/02/17,-10,0,-53,-63,27751,0,852,28603,13.13%,13.53%,
106/02/16,-170,0,-186,-356,27946,0,905,28851,13.22%,13.64%,
106/02/15,-48,0,38,-10,28116,0,1091,29207,13.30%,13.81%,
106/02/14,-108,0,98,-10,28190,0,1053,29243,13.34%,13.83%,
106/02/13,39,0,27,66,28298,0,955,29253,13.39%,13.84%,
106/02/10,-32,0,61,29,28259,0,928,29187,13.37%,13.80%,
106/02/09,-61,0,-27,-88,28778,0,867,29645,13.62%,14.02%,
106/02/08,-393,0,-103,-496,28833,0,894,29727,13.64%,14.06%,
106/02/07,-298,0,-166,-464,28556,0,997,29553,13.51%,13.97%,
106/02/06,-340,0,342,2,28845,0,1163,30008,13.65%,14.19%,
106/02/03,-293,0,74,-219,29165,0,821,29986,13.80%,14.18%,
106/02/02,153,0,124,277,29458,0,747,30205,13.94%,14.29%,
106/01/24,792,0,-194,598,29305,0,623,29928,13.86%,14.15%,
106/01/23,-175,0,-65,-240,28679,0,817,29496,13.57%,13.95%,
106/01/20,707,0,118,825,28804,0,882,29686,13.63%,14.04%,
106/01/19,-261,0,-10,-271,28047,0,764,28811,13.27%,13.63%,
106/01/18,37,0,-133,-96,28288,0,774,29062,13.38%,13.74%,
106/01/17,-146,0,16,-130,28151,0,907,29058,13.32%,13.74%,
106/01/16,22,0,176,198,28500,0,891,29391,13.48%,13.90%,
106/01/13,-480,0,-221,-701,28478,0,715,29193,13.47%,13.80%,
106/01/12,-498,0,-309,-807,28958,0,936,29894,13.70%,14.14%,
106/01/11,-100,0,593,493,29403,0,1245,30648,13.91%,14.49%,
106/01/10,80,0,319,399,29503,0,652,30155,13.96%,14.26%,
106/01/09,451,0,216,667,29423,0,333,29756,13.92%,14.08%,
106/01/06,-813,-23,-97,-933,29276,0,117,29393,13.85%,13.90%,
106/01/05,7,-21,6,-8,30089,23,214,30326,14.24%,14.35%,
106/01/04,514,0,15,529,30064,44,208,30316,14.22%,14.34%,
106/01/03,-351,0,-15,-366,29550,44,193,29787,13.98%,14.09%,
105/12/30,-1490,0,112,-1378,29724,44,208,29976,14.06%,14.18%,
105/12/29,1678,0,0,1678,31007,44,96,31147,14.67%,14.74%,
105/12/28,106,0,0,106,29329,44,96,29469,13.88%,13.95%,
105/12/27,-50,0,0,-50,29223,44,96,29363,13.83%,13.90%,
105/12/26,-146,0,-50,-196,29273,44,96,29413,13.85%,13.92%,
105/12/23,207,0,0,207,29397,44,146,29587,13.91%,14.00%,
105/12/22,-324,0,103,-221,29190,44,146,29380,13.81%,13.90%,
105/12/21,186,0,16,202,29475,44,43,29562,13.95%,13.99%,
105/12/20,2,0,9,11,29312,44,27,29383,13.87%,13.90%,
105/12/19,454,0,5,459,29310,44,18,29372,13.87%,13.90%,
105/12/16,51,0,6,57,28856,44,13,28913,13.65%,13.68%,
105/12/15,-171,0,0,-171,28805,44,7,28856,13.63%,13.65%,
105/12/14,179,0,0,179,28976,44,7,29027,13.71%,13.73%,
105/12/13,17,0,0,17,28797,44,7,28848,13.62%,13.64%,
105/12/12,39,0,5,44,28729,44,7,28780,13.59%,13.61%,
105/12/09,-408,0,2,-406,28680,44,2,28726,13.57%,13.59%,
105/12/08,5,0,0,5,28908,44,0,28952,13.68%,13.70%,
105/12/07,136,0,-24,112,28903,44,0,28947,13.67%,13.69%,
105/12/06,-60,0,2,-58,28767,44,2,28813,13.61%,13.63%,
105/12/05,10,0,-63,-53,28827,44,0,28871,13.64%,13.66%,
105/12/02,-4,0,-5,-9,28817,44,0,28861,13.63%,13.65%,
105/12/01,54,0,-19,35,28821,44,0,28865,13.64%,13.66%,
105/11/30,64,0,-4,60,28767,44,16,28827,13.61%,13.64%,
105/11/29,85,0,0,85,28703,44,20,28767,13.58%,13.61%,
105/11/28,25,0,5,30,28618,44,20,28682,13.54%,13.57%,
105/11/25,54,0,0,54,28593,44,15,28652,13.53%,13.56%,
105/11/24,45,0,3,48,28539,44,15,28598,13.50%,13.53%,
105/11/23,-79,0,1,-78,28494,44,12,28550,13.48%,13.51%,
105/11/22,-130,0,3,-127,28573,44,11,28628,13.52%,13.55%,
105/11/21,59,0,0,59,28507,44,8,28559,13.49%,13.51%,
105/11/18,-119,0,0,-119,28448,44,8,28500,13.46%,13.48%,
105/11/17,107,0,1,108,28567,44,8,28619,13.52%,13.54%,
105/11/16,170,0,1,171,28460,44,7,28511,13.46%,13.48%,
105/11/15,31,0,0,31,28290,44,6,28340,13.38%,13.40%,
105/11/14,36,0,1,37,28259,44,6,28309,13.37%,13.39%,
105/11/11,-47,0,3,-44,28223,44,5,28272,13.35%,13.37%,
105/11/10,60,0,-1,59,28270,44,2,28316,13.37%,13.39%,
105/11/09,22,0,-21,1,28210,44,3,28257,13.35%,13.37%,
105/11/08,-33,0,0,-33,28188,44,24,28256,13.34%,13.37%,
105/11/07,2,0,10,12,28181,44,24,28249,13.33%,13.36%,
105/11/04,-50,0,0,-50,28179,44,14,28237,13.33%,13.36%,
105/11/03,-93,0,-3,-96,28229,44,14,28287,13.36%,13.39%,
105/11/02,-42,0,15,-27,28322,44,17,28383,13.40%,13.43%,
105/11/01,-20,0,2,-18,28270,44,2,28316,13.37%,13.39%,
105/10/31,-3,0,-5,-8,28270,44,0,28314,13.37%,13.39%,
105/10/28,-76,0,0,-76,28083,44,0,28127,13.29%,13.31%,
105/10/27,8,0,-1,7,28159,44,0,28203,13.32%,13.34%,
105/10/26,-53,0,0,-53,28151,44,0,28195,13.32%,13.34%,
105/10/25,-123,0,0,-123,28204,44,0,28248,13.34%,13.36%,
105/10/24,-129,0,0,-129,28220,44,0,28264,13.35%,13.37%,
105/10/21,-65,-4,-2,-71,28340,44,0,28384,13.41%,13.43%,
105/10/20,-75,-3,-2,-80,28372,48,0,28420,13.42%,13.44%,
105/10/19,-51,0,-11,-62,28395,51,0,28446,13.43%,13.45%,
105/10/18,-71,0,-3,-74,28446,51,0,28497,13.46%,13.48%,
105/10/17,-39,0,-3,-42,28504,51,0,28555,13.49%,13.51%,
105/10/14,-57,0,2,-55,28529,51,3,28583,13.50%,13.53%,
105/10/13,-117,0,-1,-118,28544,51,1,28596,13.50%,13.52%,
105/10/12,-73,0,-5,-78,28563,51,2,28616,13.51%,13.53%,
105/10/11,-258,0,-144,-402,28610,51,7,28668,13.54%,13.57%,
105/10/07,-29,0,0,-29,28963,51,151,29165,13.70%,13.79%,
105/10/06,-39,0,7,-32,28992,51,151,29194,13.72%,13.81%,
105/10/05,-7,0,-4,-11,29031,51,144,29226,13.74%,13.83%,
105/10/04,29,0,-135,-106,29111,51,148,29310,13.77%,13.86%,
105/10/03,-314,0,0,-314,29082,51,283,29416,13.76%,13.92%,
105/09/30,-171,0,283,112,29396,51,283,29730,13.91%,14.07%,
105/09/29,109,0,-3,106,29367,51,0,29418,13.89%,13.91%,
105/09/26,-28,0,0,-28,29206,51,0,29257,13.82%,13.84%,
105/09/23,50,0,0,50,29117,51,0,29168,13.78%,13.80%,
105/09/22,-85,0,-4,-89,29067,51,0,29118,13.75%,13.77%,
105/09/21,-3,0,0,-3,29152,51,4,29207,13.79%,13.82%,
105/09/20,-93,0,-1,-94,29155,51,4,29210,13.79%,13.82%,
105/09/19,180,0,5,185,29248,51,5,29304,13.84%,13.87%,
