日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/12,-91,0,-12,-103,97276,173,360,97809,32.93%,33.11%,
107/02/09,304,0,-15,289,97388,173,372,97933,32.96%,33.14%,
107/02/08,157,0,-22,135,97084,173,387,97644,32.86%,33.05%,
107/02/07,420,0,35,455,96927,173,409,97509,32.81%,33.01%,
107/02/06,-300,-363,-40,-703,96507,173,374,97054,32.67%,32.86%,
107/02/05,58,0,-68,-10,96807,536,414,97757,32.77%,33.09%,
107/02/02,117,-100,19,36,96749,536,482,97767,32.75%,33.09%,
107/02/01,35,-100,-5,-70,96983,636,463,98082,32.83%,33.20%,
107/01/31,14,-13,1,2,96948,736,468,98152,32.81%,33.22%,
107/01/30,-115,0,-46,-161,96934,749,467,98150,32.81%,33.22%,
107/01/29,152,-270,16,-102,97049,749,513,98311,32.85%,33.28%,
107/01/26,103,-467,-162,-526,96897,1019,497,98413,32.80%,33.31%,
107/01/25,-50,0,77,27,96794,1486,659,98939,32.76%,33.49%,
107/01/24,40,-200,-65,-225,96844,1486,582,98912,32.78%,33.48%,
107/01/23,271,-500,147,-82,96804,1686,647,99137,32.77%,33.56%,
107/01/22,246,0,44,290,96533,2186,500,99219,32.67%,33.58%,
107/01/19,14,0,-47,-33,96287,2186,456,98929,32.59%,33.48%,
107/01/18,143,0,-65,78,96273,2186,503,98962,32.59%,33.50%,
107/01/17,-539,0,-129,-668,96130,2186,568,98884,32.54%,33.47%,
107/01/16,949,0,329,1278,96669,2186,697,99552,32.72%,33.70%,
107/01/15,184,0,-6,178,95720,2186,368,98274,32.40%,33.26%,
107/01/12,67,0,0,67,95536,2186,374,98096,32.34%,33.21%,
107/01/11,49,0,0,49,95469,2186,374,98029,32.31%,33.18%,
107/01/10,267,0,-26,241,95420,2186,374,97980,32.30%,33.17%,
107/01/09,329,0,43,372,95153,2186,400,97739,32.21%,33.09%,
107/01/08,242,0,-40,202,94824,2186,357,97367,32.10%,32.96%,
107/01/05,216,0,-10,206,94572,2186,397,97155,32.01%,32.88%,
107/01/04,278,0,0,278,94356,2186,407,96949,31.94%,32.82%,
107/01/03,569,0,1,570,94078,2186,407,96671,31.84%,32.72%,
107/01/02,594,0,-1,593,93795,2186,406,96387,31.75%,32.63%,
106/12/29,246,0,0,246,93201,2186,407,95794,31.55%,32.43%,
106/12/28,133,37,17,187,92955,2271,407,95633,31.46%,32.37%,
106/12/27,194,29,5,228,92822,2234,390,95446,31.42%,32.31%,
106/12/26,205,25,-29,201,92628,2205,385,95218,31.35%,32.23%,
106/12/25,88,0,1,89,92423,2180,414,95017,31.28%,32.16%,
106/12/22,410,0,1,411,92335,2180,413,94928,31.25%,32.13%,
106/12/21,-12,0,79,67,91925,2180,412,94517,31.11%,31.99%,
106/12/20,1141,0,10,1151,91937,2180,333,94450,31.12%,31.97%,
106/12/19,-5,0,59,54,90796,2180,323,93299,30.73%,31.58%,
106/12/18,1076,134,1,1211,90801,2180,264,93245,30.73%,31.56%,
106/12/15,407,0,-7,400,89820,2046,263,92129,30.40%,31.18%,
106/12/14,841,0,0,841,89363,2046,270,91679,30.25%,31.03%,
106/12/13,422,0,0,422,88522,2046,270,90838,29.96%,30.74%,
106/12/12,-258,0,15,-243,88100,2046,270,90416,29.82%,30.60%,
106/12/11,349,182,0,531,88358,2046,255,90659,29.91%,30.69%,
106/12/08,-77,696,0,619,88009,1864,255,90128,29.79%,30.51%,
106/12/07,490,350,-1,839,88086,1168,255,89509,29.81%,30.29%,
106/12/06,299,0,1,300,87586,818,256,88660,29.65%,30.01%,
106/12/05,577,818,-1,1394,87287,818,255,88360,29.54%,29.90%,
106/12/04,1116,0,-18,1098,86710,0,256,86966,29.35%,29.44%,
106/12/01,3997,0,-64,3933,85678,0,274,85952,29.00%,29.09%,
106/11/30,-77,0,41,-36,81681,0,338,82019,27.65%,27.76%,
106/11/29,234,0,20,254,81757,0,297,82054,27.67%,27.77%,
106/11/28,102,0,-1,101,81523,0,277,81800,27.59%,27.68%,
106/11/27,327,0,0,327,81422,0,278,81700,27.56%,27.65%,
106/11/24,147,0,0,147,81095,0,278,81373,27.45%,27.54%,
106/11/23,129,0,0,129,80948,0,278,81226,27.40%,27.49%,
106/11/22,168,0,1,169,80846,0,278,81124,27.36%,27.45%,
106/11/21,277,0,0,277,80678,0,277,80955,27.31%,27.40%,
106/11/20,-498,0,-1,-499,80401,0,277,80678,27.21%,27.30%,
106/11/17,843,0,-14,829,80899,0,278,81177,27.38%,27.47%,
106/11/16,533,0,-4,529,80056,0,292,80348,27.10%,27.20%,
106/11/15,104,0,0,104,79523,0,296,79819,26.92%,27.02%,
106/11/14,432,0,6,438,79419,0,296,79715,26.88%,26.98%,
106/11/13,37,0,0,37,78987,0,290,79277,26.73%,26.83%,
106/11/10,661,0,-1,660,78989,0,290,79279,26.73%,26.83%,
106/11/09,143,0,0,143,78328,0,291,78619,26.51%,26.61%,
106/11/08,751,0,-3,748,78185,0,291,78476,26.46%,26.56%,
106/11/07,733,0,-4,729,77424,0,294,77718,26.21%,26.31%,
106/11/06,235,0,-6,229,76691,0,298,76989,25.96%,26.06%,
106/11/03,294,0,0,294,76456,0,304,76760,25.88%,25.98%,
106/11/02,154,0,-1,153,76162,0,304,76466,25.78%,25.88%,
106/11/01,97,0,-3,94,76008,0,305,76313,25.73%,25.83%,
106/10/31,-140,0,3,-137,75911,0,308,76219,25.69%,25.79%,
106/10/30,210,0,0,210,76051,0,305,76356,25.74%,25.84%,
106/10/27,56,0,0,56,75841,0,305,76146,25.67%,25.77%,
106/10/26,69,0,1,70,75785,0,305,76090,25.65%,25.75%,
106/10/25,60,0,0,60,75716,0,304,76020,25.63%,25.73%,
106/10/24,2,0,-11,-9,75656,0,304,75960,25.61%,25.71%,
106/10/23,-148,0,0,-148,75654,0,315,75969,25.61%,25.72%,
106/10/20,860,0,-1,859,75802,0,315,76117,25.66%,25.77%,
106/10/19,140,0,0,140,74605,0,316,74921,25.25%,25.36%,
106/10/18,-56,0,5,-51,74465,0,316,74781,25.20%,25.31%,
106/10/17,-38,0,-1,-39,74521,0,311,74832,25.22%,25.33%,
106/10/16,-19,0,-1,-20,74559,0,312,74871,25.24%,25.35%,
106/10/13,373,0,0,373,74562,0,313,74875,25.24%,25.35%,
106/10/12,280,0,0,280,74189,0,313,74502,25.11%,25.22%,
106/10/11,483,0,0,483,73909,0,313,74222,25.02%,25.13%,
106/10/06,129,0,0,129,73426,0,313,73739,24.85%,24.96%,
106/10/05,156,0,0,156,73297,0,313,73610,24.81%,24.92%,
106/10/03,127,0,0,127,73128,0,313,73441,24.75%,24.86%,
106/10/02,146,0,-1,145,72966,0,313,73279,24.70%,24.81%,
106/09/30,0,0,0,0,72815,0,314,73129,24.64%,24.75%,
106/09/29,76,0,0,76,72815,0,314,73129,24.64%,24.75%,
106/09/28,57,0,-3,54,72739,0,314,73053,24.62%,24.73%,
106/09/27,33,0,-4,29,72682,0,317,72999,24.60%,24.71%,
106/09/26,-78,0,0,-78,72649,0,321,72970,24.59%,24.70%,
106/09/25,-199,0,-30,-229,72727,0,321,73048,24.62%,24.73%,
106/09/22,209,0,0,209,72926,0,351,73277,24.68%,24.80%,
106/09/21,-263,0,-2,-265,72717,0,351,73068,24.61%,24.73%,
106/09/20,-97,0,3,-94,72980,0,353,73333,24.70%,24.82%,
106/09/19,-481,0,0,-481,73077,0,350,73427,24.73%,24.85%,
106/09/18,71,0,0,71,73558,0,350,73908,24.90%,25.02%,
106/09/15,134,0,-9,125,73487,0,350,73837,24.87%,24.99%,
106/09/14,6,0,0,6,73353,0,359,73712,24.83%,24.95%,
106/09/13,5,0,0,5,73347,0,359,73706,24.83%,24.95%,
106/09/12,-27,0,0,-27,73342,0,359,73701,24.82%,24.94%,
106/09/11,413,0,0,413,73369,0,359,73728,24.83%,24.95%,
106/09/08,-50,0,0,-50,72955,0,359,73314,24.69%,24.81%,
106/09/07,197,0,0,197,73005,0,359,73364,24.71%,24.83%,
106/09/06,115,0,0,115,72808,0,359,73167,24.64%,24.76%,
106/09/05,42,0,0,42,72693,0,359,73052,24.60%,24.72%,
106/09/04,28,0,0,28,72651,0,359,73010,24.59%,24.71%,
106/09/01,72,0,0,72,72623,0,359,72982,24.58%,24.70%,
106/08/31,1,0,0,1,72551,0,359,72910,24.56%,24.68%,
106/08/30,21,0,0,21,72550,0,359,72909,24.56%,24.68%,
106/08/29,32,0,1,33,72529,0,359,72888,24.55%,24.67%,
106/08/28,172,0,47,219,72497,0,358,72855,24.54%,24.66%,
106/08/25,105,0,1,106,72325,0,311,72636,24.48%,24.59%,
106/08/24,30,-0,0,30,72220,0,310,72530,24.44%,24.54%,
106/08/23,-116,0,25,-91,72190,0,310,72500,24.43%,24.53%,
106/08/22,88,0,18,106,72306,0,285,72591,24.47%,24.57%,
106/08/21,-10,0,0,-10,72218,0,267,72485,24.44%,24.53%,
106/08/18,14,0,39,53,72228,0,267,72495,24.45%,24.54%,
106/08/17,-54,0,145,91,72214,0,228,72442,24.44%,24.52%,
106/08/16,-11,0,35,24,72268,0,83,72351,24.46%,24.49%,
106/08/15,-62,0,-8,-70,72279,0,48,72327,24.46%,24.48%,
106/08/14,-35,0,2,-33,72341,0,56,72397,24.48%,24.50%,
106/08/11,11,0,0,11,72376,0,54,72430,24.50%,24.52%,
106/08/10,-98,0,0,-98,72365,0,54,72419,24.49%,24.51%,
106/08/09,-61,0,0,-61,72463,0,54,72517,24.53%,24.55%,
106/08/08,-70,0,-1,-71,72524,0,54,72578,24.55%,24.57%,
106/08/07,-19,0,0,-19,72594,0,55,72649,24.57%,24.59%,
106/08/04,-6,0,-1,-7,72613,0,55,72668,24.58%,24.60%,
106/08/03,20,0,0,20,72619,0,56,72675,24.58%,24.60%,
106/08/02,146,0,0,146,72599,0,56,72655,24.57%,24.59%,
106/08/01,37,0,0,37,72453,0,56,72509,24.52%,24.54%,
106/07/31,53,0,0,53,72416,0,56,72472,24.51%,24.53%,
106/07/28,30,0,0,30,72363,0,56,72419,24.49%,24.51%,
106/07/27,33,0,0,33,72333,0,56,72389,24.48%,24.50%,
106/07/26,12,0,-1,11,72300,0,56,72356,24.47%,24.49%,
106/07/25,7,0,0,7,72288,0,57,72345,24.47%,24.49%,
106/07/24,59,0,0,59,72298,0,57,72355,24.47%,24.49%,
106/07/21,-12,0,0,-12,72239,0,57,72296,24.45%,24.47%,
106/07/20,-19,0,-1,-20,72251,0,57,72308,24.45%,24.47%,
106/07/19,1,0,2,3,72270,0,58,72328,24.46%,24.48%,
106/07/18,-21,0,0,-21,72269,0,56,72325,24.46%,24.48%,
106/07/17,-53,0,-3,-56,72290,0,56,72346,24.47%,24.49%,
106/07/14,-51,0,-4,-55,72343,0,59,72402,24.49%,24.51%,
106/07/13,120,0,-7,113,72394,0,63,72457,24.50%,24.52%,
106/07/12,84,0,-10,74,72274,0,70,72344,24.46%,24.48%,
106/07/11,44,0,4,48,72190,0,80,72270,24.43%,24.46%,
106/07/10,-15,0,-5,-20,71846,0,76,71922,24.32%,24.35%,
106/07/07,39,0,0,39,71861,0,81,71942,24.32%,24.35%,
106/07/06,17,0,0,17,71822,0,81,71903,24.31%,24.34%,
106/07/05,-12,0,-2,-14,71795,0,81,71876,24.30%,24.33%,
106/07/04,-157,0,-7,-164,71870,0,83,71953,24.32%,24.35%,
106/07/03,-282,0,4,-278,72027,0,90,72117,24.38%,24.41%,
106/06/30,22,0,0,22,72331,0,86,72417,24.48%,24.51%,
106/06/29,10,0,0,10,72309,0,86,72395,24.47%,24.50%,
106/06/28,43,0,1,44,72299,0,86,72385,24.47%,24.50%,
106/06/27,18,0,0,18,72256,0,85,72341,24.46%,24.49%,
106/06/26,192,0,23,215,72238,0,85,72323,24.45%,24.48%,
106/06/23,9,0,0,9,72046,0,62,72108,24.38%,24.40%,
106/06/22,44,0,1,45,72037,0,62,72099,24.38%,24.40%,
106/06/21,93,0,5,98,71993,0,61,72054,24.37%,24.39%,
106/06/20,-103,0,1,-102,71915,0,56,71971,24.34%,24.36%,
106/06/19,-112,0,1,-111,72118,0,55,72173,24.41%,24.43%,
106/06/16,-154,0,18,-136,72230,0,54,72284,24.45%,24.47%,
106/06/15,-197,0,0,-197,72384,0,36,72420,24.50%,24.51%,
106/06/14,-31,0,0,-31,72581,0,36,72617,24.57%,24.58%,
106/06/13,3,0,-4,-1,72612,0,36,72648,24.58%,24.59%,
106/06/12,36,0,0,36,72609,0,40,72649,24.58%,24.59%,
106/06/09,37,0,-7,30,72609,0,40,72649,24.58%,24.59%,
106/06/08,65,0,0,65,72572,0,47,72619,24.56%,24.58%,
106/06/07,20,0,9,29,72507,0,47,72554,24.54%,24.56%,
106/06/06,-69,-19,0,-88,72487,0,38,72525,24.53%,24.54%,
106/06/05,8,-13,-1,-6,72556,0,38,72594,24.56%,24.57%,
106/06/03,0,0,0,0,72548,0,39,72587,24.55%,24.56%,
106/06/02,-29,0,0,-29,72548,0,39,72587,24.55%,24.56%,
106/06/01,-40,0,-9,-49,72577,0,39,72616,24.56%,24.57%,
106/05/31,-109,0,7,-102,72617,0,48,72665,24.58%,24.60%,
106/05/26,-14,0,0,-14,72727,0,41,72768,24.62%,24.63%,
106/05/25,-125,0,0,-125,72741,0,41,72782,24.62%,24.63%,
106/05/24,16,0,-2,14,72766,0,41,72807,24.63%,24.64%,
106/05/23,56,0,0,56,72750,0,43,72793,24.62%,24.63%,
106/05/22,-12,0,1,-11,72694,0,43,72737,24.60%,24.61%,
106/05/19,-79,0,0,-79,72706,0,42,72748,24.61%,24.62%,
106/05/18,-62,0,-1,-63,72785,0,42,72827,24.63%,24.64%,
106/05/17,-12,0,2,-10,72847,0,43,72890,24.66%,24.67%,
106/05/16,23,0,-7,16,72845,0,41,72886,24.65%,24.66%,
106/05/15,-5,0,4,-1,72822,0,48,72870,24.65%,24.67%,
106/05/12,8,0,0,8,72827,0,44,72871,24.65%,24.66%,
106/05/11,58,0,0,58,72819,0,44,72863,24.65%,24.66%,
106/05/10,57,0,0,57,72746,0,44,72790,24.62%,24.63%,
106/05/09,-58,0,1,-57,72689,0,44,72733,24.60%,24.61%,
106/05/08,-54,0,3,-51,72747,0,43,72790,24.62%,24.63%,
106/05/05,-31,0,0,-31,72801,0,40,72841,24.64%,24.65%,
106/05/04,18,0,0,18,72832,0,40,72872,24.65%,24.66%,
106/05/03,34,0,-7,27,72814,0,40,72854,24.64%,24.65%,
106/05/02,53,0,3,56,72780,0,47,72827,24.63%,24.65%,
106/04/28,28,0,0,28,72727,0,44,72771,24.61%,24.62%,
106/04/27,-11,0,0,-11,72699,0,44,72743,24.61%,24.62%,
106/04/26,55,0,0,55,72710,0,44,72754,24.61%,24.62%,
106/04/25,81,0,0,81,72655,0,44,72699,24.59%,24.60%,
106/04/24,-2,0,0,-2,72574,0,44,72618,24.56%,24.57%,
106/04/21,-7,0,0,-7,72606,0,44,72650,24.57%,24.58%,
106/04/20,-52,0,0,-52,72613,0,44,72657,24.58%,24.59%,
106/04/19,-46,0,-4,-50,72665,0,44,72709,24.59%,24.60%,
106/04/18,135,0,0,135,72711,0,48,72759,24.61%,24.63%,
106/04/17,53,0,4,57,72576,0,48,72624,24.56%,24.58%,
106/04/14,-19,-1,0,-20,72523,0,44,72567,24.55%,24.56%,
106/04/13,78,0,7,85,72542,0,44,72586,24.55%,24.56%,
106/04/12,36,0,-12,24,72464,0,37,72501,24.53%,24.54%,
106/04/11,-67,0,0,-67,72418,0,49,72467,24.51%,24.53%,
106/04/10,-43,0,0,-43,72485,0,49,72534,24.53%,24.55%,
106/04/07,-26,0,0,-26,72528,0,49,72577,24.55%,24.57%,
106/04/06,39,0,2,41,72554,0,49,72603,24.56%,24.58%,
106/04/05,55,0,-18,37,72535,0,47,72582,24.55%,24.57%,
106/03/31,39,0,0,39,72480,0,65,72545,24.53%,24.55%,
106/03/30,-72,0,0,-72,72441,0,65,72506,24.52%,24.54%,
106/03/29,25,0,0,25,72513,0,65,72578,24.54%,24.56%,
106/03/28,101,0,1,102,72488,0,65,72553,24.53%,24.55%,
106/03/27,-5,-11,0,-16,72387,0,64,72451,24.50%,24.52%,
106/03/24,-19,0,-17,-36,72392,0,64,72456,24.50%,24.52%,
106/03/23,52,0,1,53,72411,0,82,72493,24.51%,24.54%,
106/03/22,366,0,0,366,72359,0,81,72440,24.49%,24.52%,
106/03/21,586,0,1,587,71973,0,81,72054,24.36%,24.39%,
106/03/20,9,0,11,20,71387,0,80,71467,24.16%,24.19%,
106/03/17,317,0,0,317,71378,0,69,71447,24.16%,24.18%,
106/03/16,321,0,2,323,71061,0,69,71130,24.05%,24.07%,
106/03/15,94,0,-1,93,70740,0,67,70807,23.94%,23.96%,
106/03/14,170,0,0,170,70742,0,68,70810,23.94%,23.96%,
106/03/13,-157,0,0,-157,70572,0,68,70640,23.89%,23.91%,
106/03/10,320,0,2,322,70729,0,68,70797,23.94%,23.96%,
106/03/09,-537,0,12,-525,70387,0,66,70453,23.82%,23.84%,
106/03/08,-8,0,-2,-10,70924,0,54,70978,24.00%,24.02%,
106/03/07,78,0,1,79,70932,0,56,70988,24.01%,24.03%,
106/03/06,390,0,-1,389,70854,0,55,70909,23.98%,24.00%,
106/03/03,408,0,0,408,70474,0,56,70530,23.85%,23.87%,
106/03/02,222,0,17,239,70066,0,56,70122,23.71%,23.73%,
106/03/01,837,0,1,838,69834,0,39,69873,23.64%,23.65%,
106/02/24,437,0,0,437,68997,0,38,69035,23.35%,23.36%,
106/02/23,244,0,3,247,68560,0,38,68598,23.20%,23.21%,
106/02/22,257,0,2,259,68316,0,35,68351,23.12%,23.13%,
106/02/21,51,0,-3,48,68059,0,33,68092,23.03%,23.04%,
106/02/20,100,0,0,100,68008,0,36,68044,23.02%,23.03%,
106/02/18,0,0,0,0,67908,0,36,67944,22.98%,22.99%,
106/02/17,150,0,-1,149,67908,0,36,67944,22.98%,22.99%,
106/02/16,139,0,2,141,67758,0,37,67795,22.93%,22.94%,
106/02/15,265,0,4,269,67619,0,35,67654,22.89%,22.90%,
106/02/14,75,0,0,75,67354,0,31,67385,22.80%,22.81%,
106/02/13,175,0,-5,170,67279,0,31,67310,22.77%,22.78%,
106/02/10,69,0,2,71,67104,0,36,67140,22.71%,22.72%,
106/02/09,24,-452,0,-428,67035,0,34,67069,22.69%,22.70%,
106/02/08,254,0,3,257,67011,0,34,67045,22.68%,22.69%,
106/02/07,118,-262,1,-143,66757,0,31,66788,22.59%,22.60%,
106/02/06,100,-540,-2,-442,66639,0,30,66669,22.55%,22.56%,
106/02/03,164,3,0,167,66539,3,32,66574,22.52%,22.53%,
106/02/02,115,0,-1,114,66375,0,32,66407,22.46%,22.47%,
106/01/24,153,0,0,153,66260,0,33,66293,22.43%,22.44%,
106/01/23,50,0,-2,48,66280,0,33,66313,22.43%,22.44%,
106/01/20,2,-69,0,-67,66230,0,35,66265,22.42%,22.43%,
106/01/19,29,-65,-4,-40,66228,0,35,66263,22.41%,22.42%,
106/01/18,-69,-56,-14,-139,66199,0,39,66238,22.41%,22.42%,
106/01/17,37,0,-1,36,66268,0,53,66321,22.43%,22.45%,
106/01/16,59,-53,0,6,66231,0,54,66285,22.42%,22.44%,
106/01/13,36,0,0,36,66172,0,54,66226,22.40%,22.42%,
106/01/12,121,-56,0,65,66136,0,54,66190,22.38%,22.40%,
106/01/11,70,0,0,70,66015,25,54,66094,22.34%,22.37%,
106/01/10,51,0,0,51,65945,25,54,66024,22.32%,22.35%,
106/01/09,39,0,0,39,65894,25,54,65973,22.30%,22.33%,
106/01/06,-130,11,0,-119,65855,25,54,65934,22.29%,22.32%,
106/01/05,27,14,0,41,65985,14,54,66053,22.33%,22.35%,
106/01/04,87,0,0,87,65958,0,54,66012,22.32%,22.34%,
106/01/03,10,0,0,10,65871,0,54,65925,22.29%,22.31%,
105/12/30,110,0,0,110,65861,0,54,65915,22.29%,22.31%,
105/12/29,144,0,0,144,65751,0,54,65805,22.25%,22.27%,
105/12/28,57,0,0,57,65678,0,54,65732,22.23%,22.25%,
105/12/27,30,0,1,31,65621,0,54,65675,22.21%,22.23%,
105/12/26,18,0,0,18,65591,0,53,65644,22.20%,22.22%,
105/12/23,10,0,0,10,65573,0,53,65626,22.19%,22.21%,
105/12/22,28,0,2,30,65563,0,53,65616,22.19%,22.21%,
105/12/21,22,0,19,41,65535,0,51,65586,22.18%,22.20%,
105/12/20,43,0,5,48,65513,0,32,65545,22.17%,22.18%,
105/12/19,22,0,4,26,65470,0,27,65497,22.16%,22.17%,
105/12/16,92,0,6,98,65448,0,23,65471,22.15%,22.16%,
105/12/15,11,0,1,12,65356,0,17,65373,22.12%,22.13%,
105/12/14,-5,0,0,-5,65345,0,16,65361,22.12%,22.13%,
105/12/13,59,0,0,59,65350,0,16,65366,22.12%,22.13%,
105/12/12,-16,0,16,0,65291,0,16,65307,22.10%,22.11%,
105/12/09,52,0,-22,30,65307,0,0,65307,22.10%,22.10%,
105/12/08,355,0,-602,-247,65255,0,0,65255,22.09%,22.09%,
105/12/07,180,-51,-3,126,64900,0,598,65498,21.97%,22.17%,
105/12/06,127,0,0,127,64720,0,601,65321,21.90%,22.10%,
105/12/05,5,0,-7,-2,64593,0,601,65194,21.86%,22.06%,
105/12/02,60,0,-7,53,64588,0,608,65196,21.86%,22.07%,
105/12/01,19,-57,0,-38,64528,0,615,65143,21.84%,22.05%,
105/11/30,-42,0,-1,-43,64509,0,615,65124,21.83%,22.04%,
105/11/29,41,-55,1,-13,64551,0,616,65167,21.85%,22.06%,
105/11/28,47,0,5,52,64510,0,615,65125,21.83%,22.04%,
105/11/25,23,0,1,24,64463,0,610,65073,21.82%,22.03%,
105/11/24,18,0,0,18,64440,0,609,65049,21.81%,22.02%,
105/11/23,132,0,0,132,64422,0,609,65031,21.80%,22.01%,
105/11/22,29,0,0,29,64290,0,609,64899,21.76%,21.97%,
105/11/21,45,0,0,45,64261,0,609,64870,21.75%,21.96%,
105/11/18,-89,0,3,-86,64216,0,609,64825,21.73%,21.94%,
105/11/17,-7,0,1,-6,64305,0,606,64911,21.76%,21.97%,
105/11/16,11,0,3,14,64302,0,605,64907,21.76%,21.96%,
105/11/15,-28,0,-5,-33,64281,0,602,64883,21.76%,21.96%,
105/11/14,-16,0,1,-15,64308,0,607,64915,21.76%,21.97%,
105/11/11,-75,0,2,-73,64363,0,606,64969,21.78%,21.99%,
105/11/10,-31,0,0,-31,64438,0,604,65042,21.81%,22.01%,
105/11/09,74,0,-18,56,64469,0,604,65073,21.82%,22.02%,
105/11/08,-46,0,0,-46,64385,0,622,65007,21.79%,22.00%,
105/11/07,-26,0,2,-24,64431,0,622,65053,21.81%,22.02%,
105/11/04,-3,0,0,-3,64457,0,620,65077,21.82%,22.03%,
105/11/03,-105,0,-311,-416,64460,0,620,65080,21.82%,22.03%,
105/11/02,-34,0,23,-11,64565,0,931,65496,21.85%,22.17%,
105/11/01,-87,0,3,-84,64599,0,908,65507,21.86%,22.17%,
105/10/31,-6,0,1,-5,64686,0,905,65591,21.89%,22.20%,
105/10/28,21,0,0,21,64692,0,904,65596,21.89%,22.20%,
105/10/27,12,0,-3,9,64671,0,904,65575,21.89%,22.20%,
105/10/26,99,0,0,99,64770,0,907,65677,21.92%,22.23%,
105/10/25,5,0,0,5,64671,0,907,65578,21.89%,22.20%,
105/10/24,132,0,0,132,64666,0,907,65573,21.89%,22.20%,
105/10/21,-732,-13,-6,-751,64493,0,907,65400,21.83%,22.14%,
105/10/20,-45,-13,-2,-60,65225,0,913,66138,22.08%,22.39%,
105/10/19,-112,0,-3,-115,65248,12,915,66175,22.08%,22.39%,
105/10/18,-52,0,0,-52,65360,12,918,66290,22.12%,22.43%,
105/10/17,-82,0,0,-82,65350,12,918,66280,22.12%,22.43%,
105/10/14,-214,0,5,-209,65429,12,918,66359,22.14%,22.45%,
105/10/13,-200,0,-1,-201,65636,12,913,66561,22.21%,22.52%,
105/10/12,-33,0,1,-32,65686,12,914,66612,22.23%,22.54%,
105/10/11,-161,0,0,-161,65671,12,913,66596,22.23%,22.54%,
105/10/07,-35,0,0,-35,65784,12,913,66709,22.26%,22.57%,
105/10/06,-187,0,3,-184,65809,12,913,66734,22.27%,22.58%,
105/10/05,-29,0,80,51,65991,12,910,66913,22.33%,22.64%,
105/10/04,6,0,0,6,66010,12,830,66852,22.34%,22.63%,
105/10/03,8,0,0,8,66004,12,830,66846,22.34%,22.63%,
105/09/30,-44,0,0,-44,65996,12,830,66838,22.34%,22.63%,
105/09/29,70,0,2,72,66039,1200,830,68069,22.35%,23.04%,
105/09/26,21,0,0,21,65969,1200,828,67997,22.33%,23.02%,
105/09/23,35,0,0,35,65948,1200,828,67976,22.32%,23.01%,
105/09/22,-176,0,2,-174,65913,1200,828,67941,22.31%,23.00%,
105/09/21,7,-56,-106,-155,66089,1200,826,68115,22.37%,23.06%,
105/09/20,41,0,-7,34,66082,1256,932,68270,22.37%,23.11%,
105/09/19,-68,0,0,-68,65981,1256,939,68176,22.33%,23.07%,
105/09/14,-27,0,0,-27,66049,1256,939,68244,22.35%,23.09%,
105/09/13,-174,0,64,-110,66038,1256,939,68233,22.35%,23.09%,
105/09/12,-88,0,0,-88,66212,1256,875,68343,22.41%,23.13%,
105/09/10,0,0,-39,-39,66300,1256,875,68431,22.44%,23.16%,
105/09/09,-12,0,0,-12,66300,1256,914,68470,22.44%,23.17%,
