日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/26,-353,0,-39,-392,790,0,0,790,0.68%,0.68%,
106/09/25,161,0,-61,100,1082,0,26,1108,0.93%,0.95%,
106/09/22,-121,0,0,-121,643,0,87,730,0.55%,0.63%,
106/09/21,42,0,2,44,664,0,87,751,0.57%,0.65%,
106/09/20,32,0,-9,23,622,0,85,707,0.53%,0.60%,
106/09/19,17,0,0,17,590,0,94,684,0.50%,0.58%,
106/09/18,-58,0,4,-54,554,0,94,648,0.47%,0.55%,
106/09/15,-47,0,2,-45,568,0,90,658,0.49%,0.57%,
106/09/14,-160,0,4,-156,602,0,88,690,0.51%,0.59%,
106/09/13,-179,0,0,-179,639,0,84,723,0.55%,0.62%,
106/09/12,-2,0,3,1,708,0,84,792,0.61%,0.68%,
106/09/11,-312,0,0,-312,710,0,81,791,0.61%,0.68%,
106/09/08,203,0,6,209,989,0,81,1070,0.85%,0.92%,
106/09/07,-90,0,-1,-91,811,0,75,886,0.69%,0.75%,
106/09/06,-248,0,1,-247,901,0,76,977,0.77%,0.84%,
106/09/05,291,0,-50,241,1149,0,75,1224,0.99%,1.05%,
106/09/04,0,0,95,95,745,0,125,870,0.64%,0.75%,
106/09/01,10,0,0,10,578,0,30,608,0.54%,0.57%,
106/08/31,10,0,-1,9,547,0,30,577,0.51%,0.54%,
106/08/30,-58,0,-1,-59,537,0,31,568,0.50%,0.53%,
106/08/29,-62,0,-116,-178,595,0,32,627,0.56%,0.59%,
106/08/28,98,0,0,98,657,0,148,805,0.62%,0.75%,
106/08/25,-62,0,-4,-66,486,0,148,634,0.45%,0.58%,
106/08/24,-563,0,1,-562,504,0,152,656,0.47%,0.60%,
106/08/23,-58,0,-9,-67,913,0,151,1064,0.86%,0.99%,
106/08/22,122,0,-10,112,662,0,160,822,0.62%,0.76%,
106/08/21,-121,0,0,-121,520,0,170,690,0.49%,0.64%,
106/08/18,-483,0,-10,-493,547,0,170,717,0.51%,0.66%,
106/08/17,-365,0,-99,-464,890,0,180,1070,0.84%,1.00%,
106/08/16,-898,0,48,-850,1255,0,279,1534,1.18%,1.42%,
106/08/15,93,0,-34,59,2077,0,231,2308,1.96%,2.16%,
106/08/14,199,0,0,199,1982,0,265,2247,1.87%,2.10%,
106/08/11,105,0,0,105,1783,0,265,2048,1.68%,1.93%,
106/08/10,6,0,-22,-16,1678,0,265,1943,1.58%,1.83%,
106/08/09,460,0,22,482,1719,0,287,2006,1.62%,1.89%,
106/08/08,-858,0,0,-858,1306,0,265,1571,1.23%,1.48%,
106/08/07,1102,0,0,1102,2546,0,265,2811,2.40%,2.65%,
106/08/04,347,0,0,347,1515,0,265,1780,1.43%,1.68%,
106/08/03,109,0,125,234,1798,0,265,2063,1.69%,1.94%,
106/08/02,916,0,64,980,2200,0,140,2340,2.07%,2.20%,
106/08/01,637,0,22,659,1284,0,76,1360,1.21%,1.28%,
106/07/31,108,0,-1,107,746,0,54,800,0.70%,0.75%,
106/07/28,-49,0,0,-49,638,0,55,693,0.60%,0.65%,
106/07/27,-84,0,5,-79,686,0,55,741,0.64%,0.69%,
106/07/26,-130,0,50,-80,663,0,50,713,0.62%,0.67%,
106/07/25,56,0,0,56,697,0,0,697,0.65%,0.65%,
106/07/24,23,0,0,23,640,0,0,640,0.60%,0.60%,
106/07/21,-40,0,0,-40,606,0,0,606,0.57%,0.57%,
106/07/20,-2,0,0,-2,614,0,0,614,0.58%,0.58%,
106/07/19,-41,0,0,-41,613,0,0,613,0.57%,0.57%,
106/07/18,-53,0,-1,-54,607,0,0,607,0.57%,0.57%,
106/07/17,-91,0,0,-91,619,0,0,619,0.58%,0.58%,
106/07/14,-80,0,0,-80,699,0,0,699,0.66%,0.66%,
106/07/13,-99,0,-1,-100,755,0,0,755,0.71%,0.71%,
106/07/12,-42,0,-5,-47,783,0,0,783,0.73%,0.73%,
106/07/11,-48,0,0,-48,797,0,0,797,0.75%,0.75%,
106/07/10,-50,0,0,-50,718,0,0,718,0.67%,0.67%,
106/07/07,-5,0,-1,-6,766,0,0,766,0.72%,0.72%,
106/07/06,-139,0,0,-139,771,0,0,771,0.72%,0.72%,
106/07/05,-335,0,0,-335,888,0,0,888,0.83%,0.83%,
106/07/04,-192,0,-114,-306,1002,0,0,1002,0.94%,0.94%,
106/07/03,-8,0,0,-8,1062,0,5,1067,1.00%,1.00%,
106/06/30,10,-4,-116,-110,1068,0,5,1073,1.00%,1.00%,
106/06/29,-49,0,114,65,1058,4,121,1183,0.99%,1.11%,
106/06/28,-120,0,0,-120,1107,4,7,1118,1.04%,1.05%,
106/06/27,128,0,0,128,1202,4,7,1213,1.13%,1.14%,
106/06/26,-45,0,7,-38,1129,4,7,1140,1.06%,1.07%,
106/06/23,-143,0,-100,-243,1174,4,0,1178,1.10%,1.10%,
106/06/22,6,0,0,6,1067,4,75,1146,1.00%,1.07%,
106/06/21,13,0,2,15,1060,4,75,1139,1.00%,1.07%,
106/06/20,34,0,-26,8,1069,4,73,1146,1.01%,1.08%,
106/06/19,-32,0,0,-32,1035,4,99,1138,0.97%,1.07%,
106/06/16,-62,0,-33,-95,1067,4,99,1170,1.00%,1.10%,
106/06/15,280,0,-16,264,1129,4,132,1265,1.06%,1.19%,
106/06/14,-13,0,0,-13,843,4,148,995,0.79%,0.93%,
106/06/13,-23,0,-77,-100,846,4,148,998,0.79%,0.93%,
106/06/12,-131,0,0,-131,868,4,225,1097,0.82%,1.04%,
106/06/09,-267,0,-47,-314,997,4,225,1226,0.94%,1.16%,
106/06/08,165,0,-137,28,1240,4,272,1516,1.17%,1.43%,
106/06/07,-23,0,-1,-24,1035,4,409,1448,0.97%,1.36%,
106/06/06,-99,0,0,-99,1058,4,410,1472,0.99%,1.38%,
106/06/05,62,0,1,63,1198,4,410,1612,1.13%,1.52%,
106/06/03,0,0,0,0,1136,4,409,1549,1.07%,1.46%,
106/06/02,-44,0,1,-43,1136,4,409,1549,1.07%,1.46%,
106/06/01,-88,0,0,-88,1180,4,408,1592,1.11%,1.50%,
106/05/31,43,0,-1,42,1268,4,408,1680,1.19%,1.58%,
106/05/26,44,0,-124,-80,1225,4,409,1638,1.15%,1.54%,
106/05/25,-69,0,1,-68,1181,4,533,1718,1.11%,1.62%,
106/05/24,177,0,-3,174,1250,4,532,1786,1.18%,1.69%,
106/05/23,-211,0,-33,-244,1073,4,535,1612,1.01%,1.52%,
106/05/22,-206,0,43,-163,1284,4,568,1856,1.21%,1.75%,
106/05/19,10,0,-21,-11,1307,4,525,1836,1.23%,1.73%,
106/05/18,-8,0,-3,-11,1297,4,546,1847,1.22%,1.74%,
106/05/17,-287,0,-27,-314,1305,4,549,1858,1.23%,1.75%,
106/05/16,-102,0,44,-58,1592,4,576,2172,1.50%,2.05%,
106/05/15,-57,0,12,-45,1694,4,532,2230,1.60%,2.11%,
106/05/12,-138,0,16,-122,1676,4,520,2200,1.58%,2.07%,
106/05/11,-31,0,-18,-49,1734,4,504,2242,1.63%,2.11%,
106/05/10,120,0,74,194,1765,4,522,2291,1.66%,2.16%,
106/05/09,307,0,45,352,1645,4,448,2097,1.55%,1.98%,
106/05/08,18,0,-31,-13,1238,4,403,1645,1.16%,1.54%,
106/05/05,-431,0,98,-333,1220,4,434,1658,1.15%,1.56%,
106/05/04,408,0,36,444,1601,4,336,1941,1.51%,1.83%,
106/05/03,150,0,-23,127,1203,4,300,1507,1.13%,1.42%,
106/05/02,185,0,-166,19,1043,4,323,1370,0.98%,1.29%,
106/04/28,-4,0,0,-4,857,4,489,1350,0.80%,1.26%,
106/04/27,190,0,89,279,861,4,489,1354,0.81%,1.27%,
106/04/26,20,0,2,22,671,4,400,1075,0.63%,1.01%,
106/04/25,28,0,10,38,651,4,398,1053,0.61%,0.99%,
106/04/24,-23,0,0,-23,692,4,388,1084,0.65%,1.02%,
106/04/21,-42,0,0,-42,715,4,388,1107,0.67%,1.04%,
106/04/20,3,0,0,3,757,4,388,1149,0.71%,1.08%,
106/04/19,138,0,-1,137,754,4,388,1146,0.70%,1.07%,
106/04/18,38,0,0,38,616,4,389,1009,0.57%,0.94%,
106/04/17,-5,0,1,-4,448,4,389,841,0.42%,0.79%,
106/04/14,-8,0,-4,-12,453,4,388,845,0.42%,0.79%,
106/04/13,-66,0,4,-62,461,4,392,857,0.43%,0.80%,
106/04/12,91,0,0,91,588,4,388,980,0.55%,0.92%,
106/04/11,62,0,96,158,497,4,388,889,0.46%,0.83%,
106/04/10,1,0,1,2,435,4,292,731,0.40%,0.68%,
106/04/07,-76,0,2,-74,434,4,291,729,0.40%,0.68%,
106/04/06,34,0,1,35,510,4,289,803,0.47%,0.74%,
106/04/05,-46,0,90,44,476,4,288,768,0.44%,0.71%,
106/03/31,-179,0,0,-179,543,4,198,745,0.50%,0.69%,
106/03/30,67,0,0,67,723,4,198,925,0.67%,0.86%,
106/03/29,77,0,0,77,656,4,198,858,0.61%,0.80%,
106/03/28,144,0,-2,142,579,4,198,781,0.54%,0.73%,
106/03/27,48,4,3,55,435,4,200,639,0.40%,0.59%,
106/03/24,-5,0,45,40,391,0,197,588,0.36%,0.54%,
106/03/23,-64,0,-4,-68,396,0,152,548,0.37%,0.51%,
106/03/22,18,0,60,78,460,0,156,616,0.43%,0.58%,
106/03/21,27,0,2,29,432,0,96,528,0.40%,0.49%,
106/03/20,-14,0,3,-11,397,0,94,491,0.37%,0.46%,
106/03/17,-22,0,0,-22,406,0,91,497,0.38%,0.47%,
106/03/16,-29,0,2,-27,428,0,91,519,0.40%,0.49%,
106/03/15,-36,0,1,-35,447,0,89,536,0.41%,0.49%,
106/03/14,-77,0,9,-68,473,0,88,561,0.44%,0.52%,
106/03/13,-47,0,0,-47,540,0,79,619,0.50%,0.57%,
106/03/10,51,0,2,53,577,0,79,656,0.54%,0.61%,
106/03/09,-37,0,-2,-39,516,0,77,593,0.48%,0.55%,
106/03/08,1,0,-3,-2,543,0,79,622,0.50%,0.57%,
106/03/07,2,0,-52,-50,542,0,82,624,0.50%,0.58%,
106/03/06,19,0,0,19,531,0,134,665,0.49%,0.62%,
106/03/03,-26,0,1,-25,512,0,134,646,0.48%,0.61%,
106/03/02,-172,0,50,-122,538,0,133,671,0.50%,0.62%,
106/03/01,-111,0,-57,-168,688,0,83,771,0.64%,0.72%,
106/02/24,-76,0,-77,-153,818,0,140,958,0.76%,0.89%,
106/02/23,-14,0,6,-8,875,0,217,1092,0.82%,1.02%,
106/02/22,261,0,36,297,889,0,211,1100,0.83%,1.03%,
106/02/21,-45,0,33,-12,628,0,175,803,0.58%,0.74%,
106/02/20,29,0,0,29,613,0,142,755,0.57%,0.70%,
106/02/18,0,0,-5,-5,584,0,142,726,0.54%,0.67%,
106/02/17,67,0,4,71,584,0,147,731,0.54%,0.68%,
106/02/16,7,0,0,7,517,0,143,660,0.48%,0.61%,
106/02/15,17,0,4,21,510,0,143,653,0.47%,0.60%,
106/02/14,-5,0,0,-5,493,0,139,632,0.46%,0.59%,
106/02/13,11,0,-51,-40,498,0,139,637,0.46%,0.59%,
106/02/10,-20,0,-112,-132,487,0,190,677,0.45%,0.63%,
106/02/09,-3,0,-5,-8,507,0,302,809,0.47%,0.75%,
106/02/08,22,0,-4,18,510,0,307,817,0.47%,0.76%,
106/02/07,40,0,6,46,488,0,311,799,0.45%,0.74%,
106/02/06,-11,0,-5,-16,448,0,305,753,0.42%,0.71%,
106/02/03,-17,0,0,-17,459,0,310,769,0.43%,0.72%,
106/02/02,41,0,13,54,476,0,310,786,0.44%,0.73%,
106/01/24,8,0,-31,-23,435,0,297,732,0.40%,0.68%,
106/01/23,-87,0,1,-86,427,0,328,755,0.40%,0.71%,
106/01/20,-39,0,0,-39,484,0,327,811,0.45%,0.76%,
106/01/19,81,0,-11,70,523,0,327,850,0.49%,0.80%,
106/01/18,-4,0,-120,-124,423,0,338,761,0.39%,0.71%,
106/01/17,-43,0,-1,-44,427,0,458,885,0.40%,0.83%,
106/01/16,-8,0,0,-8,470,0,459,929,0.44%,0.87%,
106/01/13,6,0,-4,2,478,0,459,937,0.44%,0.87%,
106/01/12,-11,0,0,-11,472,0,463,935,0.44%,0.87%,
106/01/11,1,0,0,1,464,0,463,927,0.43%,0.86%,
106/01/10,-1,0,0,-1,463,0,463,926,0.43%,0.86%,
106/01/09,-15,0,-96,-111,464,0,463,927,0.43%,0.86%,
106/01/06,-27,0,0,-27,466,0,559,1025,0.43%,0.95%,
106/01/05,-15,0,295,280,493,0,559,1052,0.46%,0.98%,
106/01/04,21,0,0,21,508,0,264,772,0.47%,0.72%,
106/01/03,-5,0,64,59,487,0,264,751,0.45%,0.70%,
105/12/30,-9,0,1,-8,487,0,200,687,0.45%,0.64%,
105/12/29,-1,0,24,23,496,0,199,695,0.46%,0.65%,
105/12/28,2,0,60,62,497,0,175,672,0.46%,0.62%,
105/12/27,-3,0,61,58,495,0,115,610,0.46%,0.57%,
105/12/26,-4,0,1,-3,498,0,54,552,0.46%,0.51%,
105/12/23,-1,0,0,-1,502,0,53,555,0.47%,0.52%,
105/12/22,-11,0,-1,-12,503,0,53,556,0.47%,0.52%,
105/12/21,-3,0,8,5,514,0,54,568,0.48%,0.53%,
105/12/20,1,0,5,6,520,0,46,566,0.48%,0.52%,
105/12/19,4,0,3,7,519,0,41,560,0.48%,0.52%,
105/12/16,-25,0,2,-23,515,0,38,553,0.48%,0.52%,
105/12/15,37,0,0,37,540,0,36,576,0.50%,0.53%,
105/12/14,6,0,0,6,503,0,36,539,0.47%,0.50%,
105/12/13,2,0,0,2,497,0,36,533,0.46%,0.49%,
105/12/12,-56,0,1,-55,495,0,36,531,0.46%,0.49%,
105/12/09,56,0,4,60,551,0,35,586,0.51%,0.54%,
105/12/08,0,0,1,1,495,0,31,526,0.46%,0.49%,
105/12/07,-8,0,0,-8,495,0,30,525,0.46%,0.49%,
105/12/06,-1,0,8,7,503,0,30,533,0.47%,0.50%,
105/12/05,3,0,-5,-2,504,0,22,526,0.47%,0.49%,
105/12/02,-3,0,-3,-6,501,0,27,528,0.46%,0.49%,
105/12/01,-3,0,2,-1,504,0,30,534,0.47%,0.50%,
105/11/30,-9,0,3,-6,507,0,28,535,0.47%,0.50%,
105/11/29,27,0,-1,26,516,0,25,541,0.48%,0.50%,
105/11/28,2,0,0,2,489,0,26,515,0.45%,0.47%,
105/11/25,-3,0,0,-3,487,0,26,513,0.45%,0.47%,
105/11/24,-23,0,-1,-24,490,0,26,516,0.45%,0.47%,
105/11/23,17,0,1,18,513,0,27,540,0.48%,0.51%,
105/11/22,30,0,-1,29,496,0,26,522,0.46%,0.48%,
105/11/21,2,0,1,3,466,0,27,493,0.43%,0.46%,
105/11/18,11,0,0,11,464,0,26,490,0.43%,0.45%,
105/11/17,13,0,-1,12,453,0,26,479,0.42%,0.44%,
105/11/16,4,0,-1,3,440,0,27,467,0.41%,0.44%,
105/11/15,-3,0,0,-3,436,0,28,464,0.40%,0.43%,
105/11/14,2,0,6,8,439,0,28,467,0.41%,0.44%,
105/11/11,3,0,2,5,437,0,22,459,0.40%,0.42%,
105/11/10,-4,0,5,1,434,0,20,454,0.40%,0.42%,
105/11/09,-2,0,-3,-5,438,0,15,453,0.41%,0.42%,
105/11/08,0,0,0,0,440,0,18,458,0.41%,0.43%,
105/11/07,3,0,2,5,440,0,18,458,0.41%,0.43%,
105/11/04,4,0,0,4,437,0,16,453,0.40%,0.42%,
105/11/03,-4,0,5,1,433,0,16,449,0.40%,0.42%,
105/11/02,-3,0,10,7,437,0,11,448,0.40%,0.41%,
105/11/01,0,0,-3,-3,440,0,1,441,0.41%,0.41%,
105/10/31,-1,0,1,0,440,0,4,444,0.41%,0.41%,
105/10/28,-2,0,3,1,441,0,3,444,0.41%,0.41%,
105/10/27,10,0,0,10,443,0,0,443,0.41%,0.41%,
105/10/26,3,0,0,3,433,0,0,433,0.40%,0.40%,
105/10/25,2,0,0,2,427,0,0,427,0.40%,0.40%,
105/10/24,7,0,0,7,425,0,0,425,0.39%,0.39%,
105/10/21,-5,0,-4,-9,418,0,0,418,0.39%,0.39%,
105/10/20,-1,0,-3,-4,423,0,0,423,0.39%,0.39%,
105/10/19,9,0,-1,8,424,0,0,424,0.39%,0.39%,
105/10/18,7,0,-4,3,415,0,0,415,0.38%,0.38%,
105/10/17,7,0,-3,4,460,0,4,464,0.43%,0.43%,
105/10/14,-19,0,6,-13,453,0,7,460,0.42%,0.43%,
105/10/13,-3,0,0,-3,447,0,1,448,0.41%,0.41%,
105/10/12,-2,0,1,-1,450,0,1,451,0.42%,0.42%,
105/10/11,-42,0,-3,-45,452,0,0,452,0.42%,0.42%,
105/10/07,-19,0,-162,-181,464,0,0,464,0.43%,0.43%,
105/10/06,10,0,-71,-61,483,0,140,623,0.45%,0.58%,
105/10/05,2,0,-9,-7,473,0,211,684,0.44%,0.64%,
105/10/04,1,0,-5,-4,467,0,220,687,0.43%,0.64%,
105/10/03,-1,0,-1,-2,460,0,225,685,0.43%,0.64%,
105/09/30,0,0,0,0,461,0,226,687,0.43%,0.64%,
105/09/29,3,0,-1,2,461,0,226,687,0.43%,0.64%,
105/09/26,0,0,-1,-1,458,0,227,685,0.42%,0.63%,
105/09/23,-1,0,-1,-2,458,0,228,686,0.42%,0.63%,
105/09/22,-2,0,0,-2,459,0,229,688,0.42%,0.63%,
105/09/21,42,0,-2,40,461,0,229,690,0.43%,0.64%,
105/09/20,1,0,1,2,419,0,231,650,0.39%,0.61%,
105/09/19,1,0,-7,-6,418,0,230,648,0.39%,0.61%,
105/09/14,-2,0,0,-2,417,0,237,654,0.38%,0.60%,
105/09/13,-5,0,4,-1,419,0,237,656,0.39%,0.61%,
105/09/12,-14,0,3,-11,424,0,233,657,0.39%,0.61%,
105/09/10,0,0,-6,-6,438,0,230,668,0.40%,0.62%,
105/09/09,-7,0,0,-7,438,0,236,674,0.40%,0.62%,
105/09/08,11,0,-4,7,445,0,236,681,0.41%,0.63%,
105/09/07,-10,0,1,-9,434,0,240,674,0.40%,0.62%,
105/09/06,1,0,9,10,444,0,239,683,0.41%,0.63%,
105/09/05,-1,0,-1,-2,443,0,230,673,0.41%,0.63%,
105/09/02,-5,0,53,48,444,0,231,675,0.41%,0.63%,
105/09/01,-12,0,22,10,365,0,178,543,0.34%,0.51%,
105/08/31,-20,0,-17,-37,377,0,156,533,0.35%,0.50%,
105/08/30,-31,0,71,40,397,0,173,570,0.37%,0.53%,
105/08/29,-22,0,-14,-36,398,0,102,500,0.37%,0.47%,
105/08/26,-1,0,-1,-2,368,0,116,484,0.34%,0.45%,
105/08/25,2,0,48,50,369,0,117,486,0.34%,0.45%,
105/08/24,0,0,69,69,367,0,69,436,0.34%,0.40%,
105/08/23,-12,0,-6,-18,377,0,0,377,0.35%,0.35%,
105/08/22,-30,0,-6,-36,389,0,0,389,0.36%,0.36%,
