日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/12,-4,0,0,-4,3644,0,23,3667,2.51%,2.53%,
106/12/11,-1,0,0,-1,3648,0,23,3671,2.51%,2.53%,
106/12/08,-25,0,0,-25,3649,0,23,3672,2.51%,2.53%,
106/12/07,-4,0,0,-4,3674,0,23,3697,2.53%,2.55%,
106/12/06,-13,0,0,-13,3678,0,23,3701,2.53%,2.55%,
106/12/05,-5,0,-2,-7,3691,0,23,3714,2.54%,2.56%,
106/12/04,2,0,0,2,3696,0,25,3721,2.54%,2.56%,
106/12/01,-2,0,0,-2,3694,0,25,3719,2.54%,2.56%,
106/11/30,16,0,0,16,3696,0,25,3721,2.54%,2.56%,
106/11/29,-3,0,0,-3,3680,0,25,3705,2.53%,2.55%,
106/11/28,-7,0,0,-7,3683,0,25,3708,2.53%,2.55%,
106/11/27,-1,0,0,-1,3690,0,25,3715,2.54%,2.56%,
106/11/24,-2,0,0,-2,3691,0,25,3716,2.54%,2.56%,
106/11/23,-2,0,0,-2,3693,0,25,3718,2.54%,2.56%,
106/11/22,-7,0,0,-7,3695,0,25,3720,2.54%,2.56%,
106/11/21,-4,0,0,-4,3702,0,25,3727,2.55%,2.57%,
106/11/20,2,0,0,2,3706,0,25,3731,2.55%,2.57%,
106/11/17,-20,0,0,-20,3704,0,25,3729,2.55%,2.57%,
106/11/16,62,0,-1,61,3724,0,25,3749,2.56%,2.58%,
106/11/15,-10,0,0,-10,3662,0,26,3688,2.52%,2.54%,
106/11/14,29,0,-37,-8,3672,0,26,3698,2.53%,2.55%,
106/11/13,-22,0,-66,-88,3643,0,63,3706,2.51%,2.55%,
106/11/10,-6,0,0,-6,3665,0,129,3794,2.52%,2.61%,
106/11/09,0,0,0,0,3671,0,129,3800,2.53%,2.62%,
106/11/08,27,0,0,27,3671,0,129,3800,2.53%,2.62%,
106/11/07,13,0,-5,8,3644,0,129,3773,2.51%,2.60%,
106/11/06,-3,0,0,-3,3631,0,134,3765,2.50%,2.59%,
106/11/03,21,0,0,21,3634,0,134,3768,2.50%,2.59%,
106/11/02,1,0,0,1,3613,0,134,3747,2.49%,2.58%,
106/11/01,2,0,0,2,3612,0,134,3746,2.49%,2.58%,
106/10/31,-9,0,0,-9,3610,0,134,3744,2.48%,2.57%,
106/10/30,18,0,0,18,3619,0,134,3753,2.49%,2.58%,
106/10/27,30,0,5,35,3601,0,134,3735,2.48%,2.57%,
106/10/26,-1,0,0,-1,3571,0,129,3700,2.46%,2.55%,
106/10/25,27,0,0,27,3572,0,129,3701,2.46%,2.55%,
106/10/24,12,0,0,12,3545,0,129,3674,2.44%,2.53%,
106/10/23,27,0,0,27,3533,0,129,3662,2.43%,2.52%,
106/10/20,12,0,0,12,3506,0,129,3635,2.41%,2.50%,
106/10/19,18,0,0,18,3494,0,129,3623,2.40%,2.49%,
106/10/18,19,0,0,19,3476,0,129,3605,2.39%,2.48%,
106/10/17,32,0,0,32,3457,0,129,3586,2.38%,2.47%,
106/10/16,5,0,0,5,3425,0,129,3554,2.36%,2.45%,
106/10/13,14,0,0,14,3420,0,129,3549,2.35%,2.44%,
106/10/12,11,0,0,11,3406,0,129,3535,2.34%,2.43%,
106/10/11,30,0,0,30,3395,0,129,3524,2.34%,2.43%,
106/10/06,-43,0,0,-43,3365,0,129,3494,2.31%,2.40%,
106/10/05,23,0,0,23,3408,0,129,3537,2.34%,2.43%,
106/10/03,-28,0,0,-28,3385,0,129,3514,2.33%,2.42%,
106/10/02,89,0,1,90,3413,0,129,3542,2.35%,2.44%,
106/09/30,0,0,0,0,3324,0,128,3452,2.29%,2.38%,
106/09/29,-2,0,0,-2,3324,0,128,3452,2.29%,2.38%,
106/09/28,9,0,0,9,3326,0,128,3454,2.29%,2.38%,
106/09/27,32,0,0,32,3317,0,128,3445,2.28%,2.37%,
106/09/26,0,0,0,0,3285,0,128,3413,2.26%,2.35%,
106/09/25,6,0,-25,-19,3285,0,128,3413,2.26%,2.35%,
106/09/22,39,0,-10,29,3279,0,153,3432,2.26%,2.37%,
106/09/21,111,0,-20,91,3240,0,163,3403,2.23%,2.34%,
106/09/20,7,0,-24,-17,3129,0,183,3312,2.15%,2.28%,
106/09/19,-8,0,-18,-26,3122,0,207,3329,2.15%,2.29%,
106/09/18,12,0,-31,-19,3130,0,225,3355,2.15%,2.31%,
106/09/15,37,0,-20,17,3118,0,256,3374,2.14%,2.32%,
106/09/14,-19,0,-13,-32,3081,0,276,3357,2.12%,2.31%,
106/09/13,37,0,4,41,3100,0,289,3389,2.13%,2.33%,
106/09/12,55,0,0,55,3063,0,285,3348,2.11%,2.31%,
106/09/11,56,0,0,56,3008,0,285,3293,2.07%,2.27%,
106/09/08,77,0,-14,63,2952,0,285,3237,2.03%,2.23%,
106/09/07,45,0,-1,44,2875,0,299,3174,1.98%,2.19%,
106/09/06,51,0,0,51,2830,0,300,3130,1.95%,2.16%,
106/09/05,23,0,0,23,2779,0,300,3079,1.91%,2.12%,
106/09/04,-2,0,-42,-44,2756,0,300,3056,1.90%,2.11%,
106/09/01,24,0,0,24,2758,0,342,3100,1.90%,2.14%,
106/08/31,53,0,0,53,2734,0,342,3076,1.88%,2.12%,
106/08/30,30,0,0,30,2681,0,342,3023,1.84%,2.08%,
106/08/29,-96,0,0,-96,2651,0,342,2993,1.82%,2.06%,
106/08/28,-51,0,0,-51,2747,0,342,3089,1.89%,2.13%,
106/08/25,-10,0,0,-10,2798,0,342,3140,1.92%,2.16%,
106/08/24,77,0,0,77,2808,0,342,3150,1.93%,2.17%,
106/08/23,14,0,0,14,2731,0,342,3073,1.88%,2.12%,
106/08/22,8,0,0,8,2717,0,342,3059,1.87%,2.11%,
106/08/21,4,0,0,4,2709,0,342,3051,1.86%,2.10%,
106/08/18,-23,0,10,-13,2705,0,342,3047,1.86%,2.10%,
106/08/17,19,0,30,49,2728,0,332,3060,1.88%,2.11%,
106/08/16,7,0,24,31,2709,0,302,3011,1.86%,2.07%,
106/08/15,8,0,38,46,2633,0,278,2911,1.81%,2.00%,
106/08/14,-26,0,0,-26,2625,0,240,2865,1.80%,1.97%,
106/08/11,-4,0,42,38,2651,0,240,2891,1.82%,1.99%,
106/08/10,-7,0,1,-6,2655,0,198,2853,1.83%,1.97%,
106/08/09,9,0,0,9,2662,0,197,2859,1.83%,1.97%,
106/08/08,25,0,0,25,2653,0,197,2850,1.82%,1.96%,
106/08/07,15,0,0,15,2628,0,197,2825,1.81%,1.95%,
106/08/04,14,0,0,14,2613,0,197,2810,1.80%,1.94%,
106/08/03,-2,0,0,-2,2599,0,197,2796,1.79%,1.93%,
106/08/02,4,0,0,4,2601,0,197,2798,1.79%,1.93%,
106/08/01,0,0,0,0,2597,0,197,2794,1.79%,1.93%,
106/07/31,-3,0,-1,-4,2597,0,197,2794,1.79%,1.93%,
106/07/28,-4,0,0,-4,2600,0,198,2798,1.79%,1.93%,
106/07/27,-5,0,0,-5,2604,0,198,2802,1.79%,1.93%,
106/07/26,-2,0,-1,-3,2609,0,198,2807,1.79%,1.93%,
106/07/25,-2,0,0,-2,2611,0,199,2810,1.80%,1.94%,
106/07/24,-4,0,-42,-46,2613,0,199,2812,1.80%,1.94%,
106/07/21,-7,0,1,-6,2617,0,241,2858,1.80%,1.97%,
106/07/20,-4,0,0,-4,2624,0,240,2864,1.80%,1.97%,
106/07/19,0,0,0,0,2628,0,240,2868,1.81%,1.98%,
106/07/18,3,0,55,58,2628,0,240,2868,1.81%,1.98%,
106/07/17,20,0,53,73,2625,0,185,2810,1.80%,1.93%,
106/07/14,2,0,-3,-1,2605,0,132,2737,1.79%,1.88%,
106/07/13,4,0,-8,-4,2603,0,135,2738,1.79%,1.88%,
106/07/12,-6,0,-9,-15,2599,0,143,2742,1.79%,1.89%,
106/07/11,11,0,25,36,2613,0,152,2765,1.80%,1.90%,
106/07/10,-2,0,0,-2,2602,0,127,2729,1.79%,1.88%,
106/07/07,0,0,-1,-1,2604,0,127,2731,1.79%,1.88%,
106/07/06,0,0,0,0,2607,0,128,2735,1.79%,1.88%,
106/07/05,-9,0,-1,-10,2607,0,128,2735,1.79%,1.88%,
106/07/04,-4,0,42,38,2616,0,129,2745,1.80%,1.89%,
106/07/03,4,0,0,4,2620,0,87,2707,1.80%,1.86%,
106/06/30,-13,0,0,-13,2616,0,87,2703,1.80%,1.86%,
106/06/29,10,0,0,10,2629,0,87,2716,1.81%,1.87%,
106/06/28,21,0,0,21,2619,0,87,2706,1.80%,1.86%,
106/06/27,-7,0,1,-6,2598,0,87,2685,1.79%,1.85%,
106/06/26,-4,0,13,9,2605,0,86,2691,1.79%,1.85%,
106/06/23,-13,0,0,-13,2609,0,73,2682,1.79%,1.84%,
106/06/22,59,0,18,77,2622,0,73,2695,1.80%,1.85%,
106/06/21,-4,0,5,1,2563,0,55,2618,1.76%,1.80%,
106/06/20,-5,0,0,-5,2567,0,50,2617,1.76%,1.79%,
106/06/19,0,0,-45,-45,2572,0,50,2622,1.77%,1.80%,
106/06/16,0,0,0,0,2572,0,95,2667,1.77%,1.84%,
106/06/15,1,0,0,1,2572,0,95,2667,1.77%,1.84%,
106/06/14,-16,0,10,-6,2571,0,95,2666,1.77%,1.84%,
106/06/13,2,0,2,4,2587,0,85,2672,1.78%,1.84%,
106/06/12,-1,0,13,12,2585,0,83,2668,1.78%,1.84%,
106/06/09,9,0,0,9,2586,0,70,2656,1.78%,1.83%,
106/06/08,-16,0,0,-16,2577,0,70,2647,1.77%,1.82%,
106/06/07,8,0,0,8,2510,0,70,2580,1.73%,1.78%,
106/06/06,0,0,0,0,2502,0,70,2572,1.72%,1.77%,
106/06/05,36,0,0,36,2502,0,70,2572,1.72%,1.77%,
106/06/03,0,0,0,0,2466,0,70,2536,1.70%,1.75%,
106/06/02,20,0,0,20,2466,0,70,2536,1.70%,1.75%,
106/06/01,51,0,-1,50,2446,0,70,2516,1.68%,1.73%,
106/05/31,13,0,0,13,2395,0,71,2466,1.65%,1.70%,
106/05/26,24,0,0,24,2382,0,71,2453,1.64%,1.69%,
106/05/25,1,0,0,1,2358,0,71,2429,1.62%,1.67%,
106/05/24,4,0,-1,3,2357,0,71,2428,1.62%,1.67%,
106/05/23,-4,0,45,41,2353,0,72,2425,1.62%,1.67%,
106/05/22,-2,0,0,-2,2357,0,27,2384,1.62%,1.64%,
106/05/19,-2,0,1,-1,2359,0,27,2386,1.62%,1.64%,
106/05/18,-1,0,0,-1,2361,0,26,2387,1.62%,1.64%,
106/05/17,12,0,0,12,2362,0,26,2388,1.62%,1.64%,
106/05/16,2,0,0,2,2350,0,26,2376,1.62%,1.64%,
106/05/15,9,0,0,9,2348,0,26,2374,1.61%,1.63%,
106/05/12,8,0,0,8,2339,0,26,2365,1.61%,1.63%,
106/05/11,2,0,0,2,2331,0,26,2357,1.60%,1.62%,
106/05/10,4,0,0,4,2329,0,26,2355,1.60%,1.62%,
106/05/09,1,0,1,2,2325,0,26,2351,1.60%,1.62%,
106/05/08,-1,0,0,-1,2324,0,25,2349,1.60%,1.62%,
106/05/05,0,0,0,0,2325,0,25,2350,1.60%,1.62%,
106/05/04,11,0,0,11,2325,0,25,2350,1.60%,1.62%,
106/05/03,3,0,0,3,2314,0,25,2339,1.59%,1.61%,
106/05/02,2,0,0,2,2311,0,25,2336,1.59%,1.61%,
106/04/28,1,0,0,1,2309,0,25,2334,1.59%,1.61%,
106/04/27,-5,0,0,-5,2308,0,25,2333,1.59%,1.61%,
106/04/26,8,0,0,8,2302,0,25,2327,1.58%,1.60%,
106/04/25,11,0,0,11,2294,0,25,2319,1.58%,1.60%,
106/04/24,23,0,0,23,2283,0,25,2308,1.57%,1.59%,
106/04/21,1,0,0,1,2260,0,25,2285,1.55%,1.57%,
106/04/20,11,0,0,11,2259,0,25,2284,1.55%,1.57%,
106/04/19,8,0,0,8,2248,0,25,2273,1.55%,1.57%,
106/04/18,8,0,-1,7,2240,0,25,2265,1.54%,1.56%,
106/04/17,5,0,1,6,2232,0,26,2258,1.53%,1.55%,
106/04/14,-3,0,0,-3,2227,0,25,2252,1.53%,1.55%,
106/04/13,3,0,0,3,2230,0,25,2255,1.53%,1.55%,
106/04/12,7,0,0,7,2227,0,25,2252,1.53%,1.55%,
106/04/11,18,0,0,18,2220,0,25,2245,1.53%,1.55%,
106/04/10,27,0,0,27,2202,0,25,2227,1.51%,1.53%,
106/04/07,23,0,0,23,2175,0,25,2200,1.49%,1.51%,
106/04/06,70,0,0,70,2152,0,25,2177,1.48%,1.50%,
106/04/05,13,0,0,13,2082,0,25,2107,1.43%,1.45%,
106/03/31,0,0,0,0,2069,0,25,2094,1.42%,1.44%,
106/03/30,0,0,0,0,2069,0,25,2094,1.42%,1.44%,
106/03/29,-2,0,0,-2,2069,0,25,2094,1.42%,1.44%,
106/03/28,9,0,0,9,2071,0,25,2096,1.42%,1.44%,
106/03/27,2,0,0,2,2062,0,25,2087,1.42%,1.44%,
106/03/24,5,0,0,5,2060,0,25,2085,1.42%,1.44%,
106/03/23,-1,0,0,-1,2055,0,25,2080,1.41%,1.43%,
106/03/22,0,0,0,0,2056,0,25,2081,1.41%,1.43%,
106/03/21,36,0,0,36,2056,0,25,2081,1.41%,1.43%,
106/03/20,0,0,0,0,2020,0,25,2045,1.39%,1.41%,
106/03/17,2,0,0,2,2020,0,25,2045,1.39%,1.41%,
106/03/16,1,0,0,1,2018,0,25,2043,1.39%,1.41%,
106/03/15,0,0,0,0,2017,0,25,2042,1.39%,1.41%,
106/03/14,0,0,0,0,2017,0,25,2042,1.39%,1.41%,
106/03/13,-0,0,0,0,2017,0,25,2042,1.39%,1.41%,
106/03/10,0,0,0,0,2018,0,25,2043,1.39%,1.41%,
106/03/09,0,0,0,0,2018,0,25,2043,1.39%,1.41%,
106/03/08,0,0,0,0,2033,0,25,2058,1.40%,1.42%,
106/03/07,43,0,0,43,2033,0,25,2058,1.40%,1.42%,
106/03/06,-3,0,0,-3,1990,0,25,2015,1.37%,1.39%,
106/03/03,0,0,0,0,1993,0,25,2018,1.37%,1.39%,
106/03/02,75,0,0,75,1993,0,25,2018,1.37%,1.39%,
106/03/01,13,0,0,13,1918,0,25,1943,1.32%,1.34%,
106/02/24,5,0,0,5,1905,0,25,1930,1.31%,1.33%,
106/02/23,11,0,0,11,1900,0,25,1925,1.30%,1.32%,
106/02/22,1,0,0,1,1889,0,25,1914,1.30%,1.32%,
106/02/21,0,0,0,0,1903,0,25,1928,1.31%,1.33%,
106/02/20,0,0,0,0,1903,0,25,1928,1.31%,1.33%,
106/02/18,0,0,0,0,1903,0,25,1928,1.31%,1.33%,
106/02/17,50,0,0,50,1903,0,25,1928,1.31%,1.33%,
106/02/16,-2,0,0,-2,1853,0,25,1878,1.27%,1.29%,
106/02/15,61,0,0,61,1855,0,25,1880,1.27%,1.29%,
106/02/14,2,0,0,2,1794,0,25,1819,1.23%,1.25%,
106/02/13,60,0,0,60,1777,0,25,1802,1.22%,1.24%,
106/02/10,3,0,0,3,1717,0,25,1742,1.18%,1.20%,
106/02/09,50,0,0,50,1714,0,25,1739,1.18%,1.20%,
106/02/08,-14,0,0,-14,1664,0,25,1689,1.14%,1.16%,
106/02/07,0,0,0,0,1678,0,25,1703,1.15%,1.17%,
106/02/06,0,0,0,0,1678,0,25,1703,1.15%,1.17%,
106/02/03,0,0,0,0,1678,0,25,1703,1.15%,1.17%,
106/02/02,0,0,0,0,1678,0,25,1703,1.15%,1.17%,
106/01/24,-1,0,0,-1,1678,0,25,1703,1.15%,1.17%,
106/01/23,-2,0,0,-2,1679,0,25,1704,1.15%,1.17%,
106/01/20,1,0,0,1,1681,0,25,1706,1.15%,1.17%,
106/01/19,-4,0,0,-4,1680,0,25,1705,1.15%,1.17%,
106/01/18,11,0,0,11,1684,0,25,1709,1.16%,1.18%,
106/01/17,0,0,0,0,1673,0,25,1698,1.15%,1.17%,
106/01/16,0,0,0,0,1673,0,25,1698,1.15%,1.17%,
106/01/13,1,0,0,1,1673,0,25,1698,1.15%,1.17%,
106/01/12,4,0,0,4,1672,0,25,1697,1.15%,1.17%,
106/01/11,2,0,0,2,1668,0,25,1693,1.15%,1.17%,
106/01/10,4,0,0,4,1666,0,25,1691,1.14%,1.16%,
106/01/09,0,0,0,0,1662,0,25,1687,1.14%,1.16%,
106/01/06,0,0,0,0,1662,0,25,1687,1.14%,1.16%,
106/01/05,0,0,0,0,1662,0,25,1687,1.14%,1.16%,
106/01/04,0,0,0,0,1662,0,25,1687,1.14%,1.16%,
106/01/03,0,0,0,0,1662,0,25,1687,1.14%,1.16%,
105/12/30,0,0,0,0,1662,0,25,1687,1.14%,1.16%,
105/12/29,0,0,0,0,1662,0,25,1687,1.14%,1.16%,
105/12/28,0,0,0,0,1662,0,25,1687,1.14%,1.16%,
105/12/27,0,0,0,0,1662,0,25,1687,1.14%,1.16%,
105/12/26,0,0,0,0,1662,0,25,1687,1.14%,1.16%,
105/12/23,0,0,0,0,1662,0,25,1687,1.14%,1.16%,
105/12/22,0,0,0,0,1662,0,25,1687,1.14%,1.16%,
105/12/21,-9,0,0,-9,1662,0,25,1687,1.14%,1.16%,
105/12/20,0,0,0,0,1671,0,25,1696,1.15%,1.17%,
105/12/19,0,0,0,0,1671,0,25,1696,1.15%,1.17%,
105/12/16,-1,0,0,-1,1671,0,25,1696,1.15%,1.17%,
105/12/15,-1,0,0,-1,1672,0,25,1697,1.15%,1.17%,
105/12/14,-1,0,0,-1,1673,0,25,1698,1.15%,1.17%,
105/12/13,0,0,0,0,1674,0,25,1699,1.15%,1.17%,
105/12/12,0,0,0,0,1674,0,25,1699,1.15%,1.17%,
105/12/09,0,0,0,0,1674,0,25,1699,1.15%,1.17%,
105/12/08,-3,0,0,-3,1674,0,25,1699,1.15%,1.17%,
105/12/07,-1,0,0,-1,1677,0,25,1702,1.15%,1.17%,
105/12/06,-1,0,0,-1,1678,0,25,1703,1.15%,1.17%,
105/12/05,0,0,0,0,1669,0,25,1694,1.15%,1.17%,
105/12/02,-1,0,0,-1,1669,0,25,1694,1.15%,1.17%,
105/12/01,-2,0,0,-2,1670,0,25,1695,1.15%,1.17%,
105/11/30,0,0,0,0,1672,0,25,1697,1.15%,1.17%,
105/11/29,5,0,0,5,1672,0,25,1697,1.15%,1.17%,
105/11/28,0,0,0,0,1667,0,25,1692,1.14%,1.16%,
105/11/25,-2,0,0,-2,1667,0,25,1692,1.14%,1.16%,
105/11/24,-3,0,0,-3,1669,0,25,1694,1.15%,1.17%,
105/11/23,-10,0,0,-10,1672,0,25,1697,1.15%,1.17%,
105/11/22,0,0,0,0,1682,0,25,1707,1.15%,1.17%,
105/11/21,2,0,0,2,1682,0,25,1707,1.15%,1.17%,
105/11/18,-6,0,-1,-7,1680,0,25,1705,1.15%,1.17%,
105/11/17,-3,0,0,-3,1686,0,26,1712,1.16%,1.18%,
105/11/16,-1,0,0,-1,1689,0,26,1715,1.16%,1.18%,
105/11/15,-11,0,0,-11,1690,0,26,1716,1.16%,1.18%,
105/11/14,0,0,0,0,1701,0,26,1727,1.17%,1.19%,
105/11/11,0,0,0,0,1701,0,26,1727,1.17%,1.19%,
105/11/10,7,0,0,7,1701,0,26,1727,1.17%,1.19%,
105/11/09,-6,0,0,-6,1694,0,26,1720,1.16%,1.18%,
105/11/08,0,0,0,0,1700,0,26,1726,1.17%,1.19%,
105/11/07,3,0,0,3,1700,0,26,1726,1.17%,1.19%,
105/11/04,2,0,0,2,1697,0,26,1723,1.17%,1.19%,
105/11/03,-1,0,1,0,1695,0,26,1721,1.16%,1.18%,
105/11/02,3,0,0,3,1696,0,25,1721,1.16%,1.18%,
105/11/01,0,0,0,0,1693,0,25,1718,1.16%,1.18%,
105/10/31,-1,0,0,-1,1693,0,25,1718,1.16%,1.18%,
105/10/28,0,0,0,0,1694,0,25,1719,1.16%,1.18%,
105/10/27,-9,0,0,-9,1694,0,25,1719,1.16%,1.18%,
105/10/26,15,0,0,15,1703,0,25,1728,1.17%,1.19%,
105/10/25,-5,0,-1,-6,1688,0,25,1713,1.16%,1.18%,
105/10/24,1,0,0,1,1693,0,26,1719,1.16%,1.18%,
105/10/21,-2,0,-12,-14,1692,0,26,1718,1.16%,1.18%,
105/10/20,-1,0,-1,-2,1694,0,38,1732,1.16%,1.19%,
105/10/19,-1,0,0,-1,1695,0,39,1734,1.16%,1.19%,
105/10/18,1,0,0,1,1696,0,39,1735,1.16%,1.19%,
105/10/17,0,0,0,0,1695,0,39,1734,1.16%,1.19%,
105/10/14,0,0,0,0,1695,0,39,1734,1.16%,1.19%,
105/10/13,0,0,0,0,1695,0,39,1734,1.16%,1.19%,
105/10/12,-16,0,0,-16,1695,0,39,1734,1.16%,1.19%,
105/10/11,-2,0,0,-2,1681,0,39,1720,1.15%,1.18%,
105/10/07,0,0,0,0,1683,0,39,1722,1.16%,1.19%,
105/10/06,0,0,0,0,1683,0,39,1722,1.16%,1.19%,
105/10/05,-2,0,0,-2,1683,0,39,1722,1.16%,1.19%,
105/10/04,-1,0,0,-1,1685,0,39,1724,1.22%,1.25%,
105/10/03,0,0,0,0,1686,0,39,1725,1.22%,1.25%,
105/09/30,0,0,0,0,1686,0,39,1725,1.22%,1.25%,
105/09/29,-1,0,0,-1,1686,0,39,1725,1.22%,1.25%,
105/09/26,9,0,0,9,1687,0,39,1726,1.22%,1.25%,
105/09/23,-14,0,0,-14,1678,0,39,1717,1.21%,1.24%,
105/09/22,-2,0,0,-2,1692,0,39,1731,1.22%,1.25%,
105/09/21,31,0,0,31,1694,0,39,1733,1.22%,1.25%,
105/09/20,0,0,0,0,1663,0,39,1702,1.20%,1.23%,
105/09/19,0,0,0,0,1663,0,39,1702,1.20%,1.23%,
105/09/14,0,0,0,0,1663,0,39,1702,1.20%,1.23%,
105/09/13,-1,0,0,-1,1663,0,39,1702,1.20%,1.23%,
105/09/12,1,0,12,13,1664,0,39,1703,1.20%,1.23%,
105/09/10,0,0,0,0,1663,0,27,1690,1.20%,1.22%,
105/09/09,6,0,0,6,1663,0,27,1690,1.20%,1.22%,
105/09/08,-8,0,0,-8,1657,0,27,1684,1.19%,1.21%,
105/09/07,15,0,0,15,1665,0,27,1692,1.20%,1.22%,
105/09/06,-3,0,0,-3,1650,0,27,1677,1.19%,1.21%,
105/09/05,0,0,0,0,1653,0,27,1680,1.19%,1.21%,
