日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/15,6,0,0,6,2007,0,59,2066,1.68%,1.73%,
107/01/12,1,0,0,1,2001,0,59,2060,1.68%,1.73%,
107/01/11,-17,0,0,-17,2000,0,59,2059,1.68%,1.73%,
107/01/10,-9,0,0,-9,2017,0,59,2076,1.69%,1.74%,
107/01/09,-18,0,0,-18,2026,0,59,2085,1.70%,1.75%,
107/01/08,-3,0,0,-3,2044,0,59,2103,1.72%,1.77%,
107/01/05,0,0,0,0,2048,0,59,2107,1.72%,1.77%,
107/01/04,19,0,0,19,2048,0,59,2107,1.72%,1.77%,
107/01/03,21,0,1,22,2029,0,59,2088,1.70%,1.75%,
107/01/02,10,0,-1,9,2008,0,58,2066,1.69%,1.74%,
106/12/29,5,0,0,5,1998,0,59,2057,1.68%,1.73%,
106/12/28,20,0,1,21,1983,0,59,2042,1.66%,1.71%,
106/12/27,3,0,0,3,1963,0,58,2021,1.65%,1.70%,
106/12/26,5,0,0,5,1960,0,58,2018,1.65%,1.70%,
106/12/25,4,0,0,4,1955,0,58,2013,1.64%,1.69%,
106/12/22,10,0,0,10,1951,0,58,2009,1.64%,1.69%,
106/12/21,30,0,0,30,2141,0,58,2199,1.80%,1.85%,
106/12/20,44,0,1,45,2123,0,58,2181,1.78%,1.83%,
106/12/19,36,0,0,36,2079,0,57,2136,1.75%,1.80%,
106/12/18,31,0,-1,30,2043,0,57,2100,1.72%,1.77%,
106/12/15,11,0,0,11,2012,0,58,2070,1.69%,1.74%,
106/12/14,11,0,0,11,2001,0,58,2059,1.68%,1.73%,
106/12/13,9,0,0,9,1990,0,58,2048,1.67%,1.72%,
106/12/12,-26,0,0,-26,1994,0,58,2052,1.67%,1.72%,
106/12/11,15,0,0,15,2082,0,58,2140,1.75%,1.80%,
106/12/08,61,0,0,61,2067,0,58,2125,1.74%,1.79%,
106/12/07,-15,0,0,-15,2134,0,58,2192,1.79%,1.84%,
106/12/06,7,0,-8,-1,2149,0,58,2207,1.80%,1.85%,
106/12/05,11,0,0,11,2142,0,66,2208,1.80%,1.86%,
106/12/04,20,0,0,20,2131,0,66,2197,1.79%,1.85%,
106/12/01,-16,0,-1,-17,2111,0,66,2177,1.77%,1.83%,
106/11/30,91,0,2,93,2127,0,67,2194,1.79%,1.85%,
106/11/29,57,0,-3,54,2036,0,65,2101,1.71%,1.76%,
106/11/28,45,0,0,45,2020,0,68,2088,1.70%,1.76%,
106/11/27,85,0,1,86,1975,0,68,2043,1.66%,1.72%,
106/11/24,17,0,-2,15,1890,0,67,1957,1.59%,1.65%,
106/11/23,49,0,2,51,1911,0,69,1980,1.60%,1.66%,
106/11/22,46,0,3,49,1862,0,67,1929,1.56%,1.62%,
106/11/21,20,0,-1,19,1816,0,64,1880,1.52%,1.57%,
106/11/20,40,0,0,40,1796,0,65,1861,1.51%,1.56%,
106/11/17,31,0,0,31,1756,0,65,1821,1.47%,1.52%,
106/11/16,11,0,0,11,1725,0,65,1790,1.45%,1.50%,
106/11/15,23,0,0,23,1714,0,65,1779,1.44%,1.49%,
106/11/14,-6,0,0,-6,1691,0,65,1756,1.42%,1.47%,
106/11/13,-16,0,1,-15,1697,0,65,1762,1.42%,1.47%,
106/11/10,10,0,-1,9,1718,0,64,1782,1.44%,1.49%,
106/11/09,26,0,-3,23,1708,0,65,1773,1.43%,1.48%,
106/11/08,4,0,-1,3,1682,0,68,1750,1.41%,1.47%,
106/11/07,-1,0,0,-1,1678,0,69,1747,1.41%,1.47%,
106/11/06,-1,0,0,-1,1679,0,69,1748,1.41%,1.47%,
106/11/03,93,0,0,93,1680,0,69,1749,1.41%,1.47%,
106/11/02,3,0,0,3,1587,0,69,1656,1.33%,1.39%,
106/11/01,6,0,0,6,1584,0,69,1653,1.33%,1.39%,
106/10/31,83,0,-1,82,1578,0,69,1647,1.32%,1.38%,
106/10/30,11,0,0,11,1526,0,70,1596,1.28%,1.34%,
106/10/27,6,0,0,6,1515,0,70,1585,1.27%,1.33%,
106/10/26,-11,0,0,-11,1509,0,70,1579,1.27%,1.33%,
106/10/25,8,0,0,8,1520,0,70,1590,1.27%,1.33%,
106/10/24,36,0,0,36,1512,0,70,1582,1.27%,1.33%,
106/10/23,-19,0,0,-19,1476,0,70,1546,1.24%,1.30%,
106/10/20,-3,0,0,-3,1495,0,70,1565,1.25%,1.31%,
106/10/19,8,0,1,9,1498,0,70,1568,1.26%,1.32%,
106/10/18,18,0,-9,9,1490,0,69,1559,1.25%,1.31%,
106/10/17,7,0,0,7,1472,0,78,1550,1.23%,1.30%,
106/10/16,14,0,-3,11,1465,0,78,1543,1.23%,1.30%,
106/10/13,13,0,0,13,1451,0,81,1532,1.22%,1.29%,
106/10/12,-46,0,0,-46,1438,0,81,1519,1.21%,1.28%,
106/10/11,5,0,6,11,1484,0,81,1565,1.24%,1.31%,
106/10/06,-115,0,0,-115,1427,0,75,1502,1.20%,1.26%,
106/10/05,120,0,15,135,1542,0,75,1617,1.29%,1.35%,
106/10/03,7,0,0,7,1379,0,60,1439,1.16%,1.21%,
106/10/02,60,0,0,60,1256,0,60,1316,1.05%,1.10%,
106/09/30,0,0,0,0,1196,0,60,1256,1.00%,1.05%,
106/09/29,35,0,-4,31,1236,0,60,1296,1.04%,1.09%,
106/09/28,59,0,0,59,1336,0,64,1400,1.12%,1.17%,
106/09/27,26,0,0,26,1418,0,64,1482,1.19%,1.24%,
106/09/26,1,0,0,1,1392,0,64,1456,1.17%,1.22%,
106/09/25,15,0,0,15,1450,0,64,1514,1.22%,1.27%,
106/09/22,22,0,5,27,1444,0,64,1508,1.21%,1.26%,
106/09/21,15,0,0,15,1422,0,59,1481,1.19%,1.24%,
106/09/20,9,0,0,9,1407,0,59,1466,1.18%,1.23%,
106/09/19,14,0,4,18,1398,0,59,1457,1.17%,1.22%,
106/09/18,12,0,5,17,1324,0,55,1379,1.11%,1.16%,
106/09/15,-54,0,0,-54,1312,0,50,1362,1.10%,1.14%,
106/09/14,-21,0,50,29,1406,0,50,1456,1.18%,1.22%,
106/09/13,87,0,-1,86,1560,0,0,1560,1.31%,1.31%,
106/09/12,32,0,1,33,1489,0,1,1490,1.25%,1.25%,
106/09/11,21,0,-1,20,1457,0,0,1457,1.22%,1.22%,
106/09/08,-19,0,1,-18,1436,0,1,1437,1.20%,1.20%,
106/09/07,6,0,0,6,1455,0,0,1455,1.22%,1.22%,
106/09/06,0,0,-1,-1,1429,0,0,1429,1.20%,1.20%,
106/09/05,7,0,1,8,1429,0,1,1430,1.20%,1.20%,
106/09/04,-6,0,0,-6,1422,0,0,1422,1.19%,1.19%,
106/09/01,-29,0,0,-29,1379,0,0,1379,1.16%,1.16%,
106/08/31,21,0,0,21,1369,0,0,1369,1.15%,1.15%,
106/08/30,17,0,0,17,1348,0,0,1348,1.13%,1.13%,
106/08/29,27,0,-1,26,1392,0,0,1392,1.17%,1.17%,
106/08/28,27,0,0,27,1365,0,0,1365,1.14%,1.14%,
106/08/25,18,0,-43,-25,1338,0,0,1338,1.12%,1.12%,
106/08/24,16,0,-14,2,1320,0,0,1320,1.11%,1.11%,
106/08/23,7,0,-42,-35,1304,0,0,1304,1.09%,1.09%,
106/08/22,-8,0,-5,-13,1297,0,0,1297,1.09%,1.09%,
106/08/21,7,0,-20,-13,1305,0,0,1305,1.09%,1.09%,
106/08/18,11,0,-61,-50,1298,0,0,1298,1.09%,1.09%,
106/08/17,109,0,-59,50,1391,0,0,1391,1.17%,1.17%,
106/08/16,14,0,2,16,1282,0,32,1314,1.07%,1.10%,
106/08/15,3,0,-1,2,1268,0,30,1298,1.06%,1.09%,
106/08/14,31,0,0,31,1365,0,31,1396,1.14%,1.17%,
106/08/11,2,0,0,2,1334,0,31,1365,1.12%,1.15%,
106/08/10,-31,0,0,-31,1791,0,31,1822,1.50%,1.53%,
106/08/09,4,0,0,4,1822,0,31,1853,1.53%,1.56%,
106/08/08,23,0,0,23,1818,0,31,1849,1.53%,1.56%,
106/08/07,17,0,-2,15,1795,0,31,1826,1.51%,1.54%,
106/08/04,20,0,1,21,1778,0,33,1811,1.49%,1.52%,
106/08/03,-9,0,-1,-10,1758,0,32,1790,1.48%,1.51%,
106/08/02,63,0,1,64,1744,0,33,1777,1.46%,1.49%,
106/08/01,2,0,0,2,1681,0,32,1713,1.41%,1.44%,
106/07/31,-13,0,0,-13,1678,0,32,1710,1.41%,1.44%,
106/07/28,2,0,0,2,1761,0,32,1793,1.48%,1.51%,
106/07/27,11,0,0,11,1759,0,32,1791,1.48%,1.51%,
106/07/26,-105,0,0,-105,1748,0,32,1780,1.47%,1.50%,
106/07/25,12,0,-1,11,1808,0,32,1840,1.52%,1.55%,
106/07/24,11,0,0,11,1646,0,33,1679,1.38%,1.41%,
106/07/21,-49,0,2,-47,1627,0,33,1660,1.36%,1.39%,
106/07/20,16,0,0,16,1676,0,31,1707,1.41%,1.44%,
106/07/19,13,0,-2,11,1540,0,31,1571,1.29%,1.32%,
106/07/18,5,0,0,5,1527,0,33,1560,1.28%,1.31%,
106/07/17,-16,0,0,-16,1522,0,33,1555,1.28%,1.31%,
106/07/14,-71,0,0,-71,1528,0,33,1561,1.28%,1.31%,
106/07/13,-6,0,-1,-7,1565,0,33,1598,1.31%,1.34%,
106/07/12,24,0,-4,20,1571,0,34,1605,1.32%,1.35%,
106/07/11,-63,0,4,-59,1547,0,38,1585,1.30%,1.33%,
106/07/10,-16,0,-2,-18,1548,0,34,1582,1.30%,1.33%,
106/07/07,-92,0,-2,-94,1564,0,36,1600,1.31%,1.34%,
106/07/06,0,0,0,0,1712,0,38,1750,1.44%,1.47%,
106/07/05,0,0,0,0,1712,0,38,1750,1.44%,1.47%,
106/07/04,5,0,-1,4,1712,0,38,1750,1.44%,1.47%,
106/07/03,2,0,-2,0,1707,0,39,1746,1.43%,1.46%,
106/06/30,-36,0,0,-36,1705,0,41,1746,1.43%,1.46%,
106/06/29,-10,0,0,-10,1741,0,41,1782,1.46%,1.49%,
106/06/28,-9,0,0,-9,1751,0,41,1792,1.47%,1.50%,
106/06/27,-52,0,1,-51,1760,0,41,1801,1.48%,1.51%,
106/06/26,2,0,6,8,1893,0,40,1933,1.59%,1.62%,
106/06/23,1,0,0,1,1891,0,34,1925,1.59%,1.62%,
106/06/22,16,0,1,17,1890,0,34,1924,1.59%,1.62%,
106/06/21,-8,0,7,-1,1909,0,33,1942,1.60%,1.63%,
106/06/20,-38,0,0,-38,1974,0,26,2000,1.66%,1.68%,
106/06/19,1,0,0,1,2012,0,26,2038,1.69%,1.71%,
106/06/16,2,0,0,2,2011,0,26,2037,1.69%,1.71%,
106/06/15,-123,0,0,-123,2009,0,26,2035,1.69%,1.71%,
106/06/14,9,0,-2,7,2012,0,26,2038,1.69%,1.71%,
106/06/13,3,0,0,3,2003,0,28,2031,1.68%,1.70%,
106/06/12,26,0,0,26,2000,0,28,2028,1.68%,1.70%,
106/06/09,46,0,0,46,1974,0,28,2002,1.66%,1.68%,
106/06/08,18,0,1,19,1928,0,28,1956,1.62%,1.64%,
106/06/07,-5,0,0,-5,1966,0,27,1993,1.65%,1.67%,
106/06/06,-1,0,0,-1,1955,0,27,1982,1.64%,1.66%,
106/06/05,55,0,-2,53,1956,0,27,1983,1.64%,1.66%,
106/06/03,0,0,4,4,1901,0,29,1930,1.60%,1.62%,
106/06/02,-4,0,0,-4,1901,0,25,1926,1.60%,1.62%,
106/06/01,-4,0,0,-4,1878,0,25,1903,1.58%,1.60%,
106/05/31,-28,0,0,-28,1933,0,25,1958,1.62%,1.64%,
106/05/26,30,0,0,30,1938,0,25,1963,1.63%,1.65%,
106/05/25,-18,0,0,-18,1892,0,25,1917,1.59%,1.61%,
106/05/24,-30,0,-1,-31,1894,0,25,1919,1.59%,1.61%,
106/05/23,44,0,0,44,1902,0,26,1928,1.60%,1.62%,
106/05/22,8,0,0,8,1856,0,26,1882,1.56%,1.58%,
106/05/19,-7,0,0,-7,1848,0,26,1874,1.55%,1.57%,
106/05/18,-37,0,-1,-38,1568,0,26,1594,1.31%,1.33%,
106/05/17,10,0,0,10,1602,0,27,1629,1.34%,1.36%,
106/05/16,-26,0,1,-25,1663,0,27,1690,1.39%,1.41%,
106/05/15,6,0,0,6,1655,0,26,1681,1.39%,1.41%,
106/05/12,-108,0,-1,-109,1436,0,26,1462,1.20%,1.22%,
106/05/11,-18,0,0,-18,1544,0,27,1571,1.29%,1.31%,
106/05/10,-10,0,0,-10,1562,0,27,1589,1.31%,1.33%,
106/05/09,-25,0,0,-25,1572,0,27,1599,1.32%,1.34%,
106/05/08,-171,0,0,-171,1597,0,27,1624,1.34%,1.36%,
106/05/05,-15,0,0,-15,1768,0,27,1795,1.48%,1.50%,
106/05/04,-32,0,0,-32,1783,0,27,1810,1.50%,1.52%,
106/05/03,-27,0,0,-27,1815,0,27,1842,1.52%,1.54%,
106/05/02,-260,0,0,-260,1842,0,27,1869,1.55%,1.57%,
106/04/28,34,0,-4,30,1950,0,27,1977,1.64%,1.66%,
106/04/27,23,0,0,23,1912,0,31,1943,1.60%,1.63%,
106/04/26,33,0,0,33,1889,0,31,1920,1.58%,1.61%,
106/04/25,-3,0,-80,-83,1856,0,31,1887,1.56%,1.59%,
106/04/24,14,0,-4,10,1859,0,111,1970,1.56%,1.65%,
106/04/21,-15,0,-6,-21,1845,0,115,1960,1.55%,1.65%,
106/04/20,80,0,-45,35,1860,0,121,1981,1.56%,1.66%,
106/04/19,-31,0,0,-31,1780,0,166,1946,1.49%,1.63%,
106/04/18,96,0,-15,81,1747,0,166,1913,1.47%,1.61%,
106/04/17,-74,0,0,-74,1590,0,181,1771,1.33%,1.48%,
106/04/14,-140,0,-10,-150,1664,0,181,1845,1.40%,1.55%,
106/04/13,392,0,105,497,1804,0,191,1995,1.51%,1.67%,
106/04/12,183,0,-70,113,1412,0,86,1498,1.18%,1.25%,
106/04/11,71,0,120,191,1229,0,156,1385,1.03%,1.16%,
106/04/10,-43,0,0,-43,1153,0,36,1189,0.97%,1.00%,
106/04/07,-46,0,0,-46,1196,0,36,1232,1.00%,1.03%,
106/04/06,-7,0,0,-7,1242,0,36,1278,1.04%,1.07%,
106/04/05,-3,0,0,-3,1249,0,36,1285,1.05%,1.08%,
106/03/31,-5,0,0,-5,1252,0,36,1288,1.05%,1.08%,
106/03/30,28,0,8,36,1257,0,36,1293,1.05%,1.08%,
106/03/29,7,0,0,7,1229,0,28,1257,1.03%,1.05%,
106/03/28,-34,0,3,-31,1222,0,28,1250,1.02%,1.04%,
106/03/27,0,0,0,0,1356,0,25,1381,1.14%,1.16%,
106/03/24,-1,0,0,-1,1356,0,25,1381,1.14%,1.16%,
106/03/23,47,0,0,47,1357,0,25,1382,1.14%,1.16%,
106/03/22,8,0,0,8,1310,0,25,1335,1.10%,1.12%,
106/03/21,18,0,0,18,1302,0,25,1327,1.09%,1.11%,
106/03/20,-25,-1,0,-26,1284,0,25,1309,1.08%,1.10%,
106/03/17,10,0,0,10,1309,1,25,1335,1.10%,1.12%,
106/03/16,1,0,2,3,1299,1,25,1325,1.09%,1.11%,
106/03/15,29,0,1,30,1298,1,23,1322,1.09%,1.11%,
106/03/14,22,0,0,22,1269,1,22,1292,1.06%,1.08%,
106/03/13,4,0,0,4,1247,1,22,1270,1.04%,1.06%,
106/03/10,-104,0,0,-104,1243,1,22,1266,1.04%,1.06%,
106/03/09,-39,0,0,-39,1347,1,22,1370,1.13%,1.15%,
106/03/08,-33,0,0,-33,1386,1,22,1409,1.16%,1.18%,
106/03/07,-29,0,-1,-30,1419,1,22,1442,1.19%,1.21%,
106/03/06,-51,0,-5,-56,1448,1,23,1472,1.21%,1.23%,
106/03/03,-44,0,0,-44,1499,1,28,1528,1.26%,1.28%,
106/03/02,-24,0,0,-24,1530,1,28,1559,1.28%,1.30%,
106/03/01,-8,0,3,-5,1554,1,28,1583,1.30%,1.32%,
106/02/24,6,0,0,6,1562,1,25,1588,1.31%,1.33%,
106/02/23,19,0,1,20,1571,1,25,1597,1.32%,1.34%,
106/02/22,6,0,1,7,1552,1,24,1577,1.30%,1.32%,
106/02/21,8,0,-3,5,1731,1,23,1755,1.45%,1.47%,
106/02/20,-73,0,3,-70,1723,1,26,1750,1.45%,1.47%,
106/02/18,0,0,0,0,1796,1,23,1820,1.51%,1.53%,
106/02/17,11,0,3,14,1796,1,23,1820,1.51%,1.53%,
106/02/16,37,0,0,37,1785,1,20,1806,1.50%,1.52%,
106/02/15,5,0,-2,3,1748,1,20,1769,1.47%,1.49%,
106/02/14,2,0,0,2,1743,1,22,1766,1.46%,1.48%,
106/02/13,-7,0,-1,-8,1741,1,22,1764,1.46%,1.48%,
106/02/10,-4,0,-2,-6,1748,1,23,1772,1.47%,1.49%,
106/02/09,-18,0,0,-18,1752,1,25,1778,1.47%,1.49%,
106/02/08,25,0,0,25,1826,1,25,1852,1.53%,1.55%,
106/02/07,-30,0,-2,-32,1801,1,25,1827,1.51%,1.53%,
106/02/06,152,0,4,156,1831,1,27,1859,1.54%,1.56%,
106/02/03,83,0,-1,82,1681,1,23,1705,1.41%,1.43%,
106/02/02,15,0,0,15,1598,1,24,1623,1.34%,1.36%,
106/01/24,2,0,0,2,1583,1,24,1608,1.33%,1.35%,
106/01/23,8,0,2,10,1581,1,24,1606,1.33%,1.35%,
106/01/20,47,0,0,47,1573,1,22,1596,1.32%,1.34%,
106/01/19,10,0,-1,9,1526,1,22,1549,1.28%,1.30%,
106/01/18,24,0,1,25,1516,1,23,1540,1.27%,1.29%,
106/01/17,8,0,-2,6,1492,1,22,1515,1.25%,1.27%,
106/01/16,5,0,0,5,1484,1,24,1509,1.24%,1.26%,
106/01/13,-2,0,0,-2,1479,1,24,1504,1.24%,1.26%,
106/01/12,23,0,2,25,1481,1,24,1506,1.24%,1.26%,
106/01/11,13,0,0,13,1458,1,22,1481,1.22%,1.24%,
106/01/10,17,0,0,17,1605,1,22,1628,1.35%,1.37%,
106/01/09,135,0,0,135,1588,1,22,1611,1.33%,1.35%,
106/01/06,82,-2,1,81,1453,1,22,1476,1.22%,1.24%,
106/01/05,18,0,0,18,1371,3,21,1395,1.15%,1.17%,
106/01/04,75,0,0,75,1353,3,21,1377,1.13%,1.15%,
106/01/03,20,0,0,20,1278,3,21,1302,1.07%,1.09%,
105/12/30,18,0,1,19,1258,3,21,1282,1.05%,1.07%,
105/12/29,16,0,0,16,1240,3,20,1263,1.04%,1.06%,
105/12/28,22,0,0,22,1224,3,20,1247,1.03%,1.05%,
105/12/27,8,0,0,8,1202,3,20,1225,1.01%,1.03%,
105/12/26,37,0,1,38,1194,3,20,1217,1.00%,1.02%,
105/12/23,8,0,1,9,1057,3,19,1079,0.88%,0.90%,
105/12/22,1,0,0,1,1049,3,18,1070,0.88%,0.90%,
105/12/21,-9,0,3,-6,1048,3,18,1069,0.88%,0.90%,
105/12/20,-8,0,2,-6,1187,3,15,1205,0.99%,1.01%,
105/12/19,-31,0,3,-28,1195,3,13,1211,1.00%,1.01%,
105/12/16,4,0,3,7,1226,3,10,1239,1.03%,1.04%,
105/12/15,-26,0,-2,-28,1222,3,7,1232,1.02%,1.03%,
105/12/14,-14,0,2,-12,1248,3,9,1260,1.05%,1.06%,
105/12/13,-31,0,0,-31,1262,3,7,1272,1.06%,1.07%,
105/12/12,29,0,0,29,1293,3,7,1303,1.08%,1.09%,
105/12/09,10,0,0,10,1264,3,7,1274,1.06%,1.07%,
105/12/08,-7,0,0,-7,1254,3,7,1264,1.05%,1.06%,
105/12/07,-22,0,0,-22,1261,3,7,1271,1.06%,1.07%,
105/12/06,-49,0,1,-48,1283,3,7,1293,1.08%,1.09%,
105/12/05,-37,0,-1,-38,1332,3,6,1341,1.12%,1.13%,
105/12/02,-4,0,0,-4,1369,3,7,1379,1.15%,1.16%,
105/12/01,-9,0,0,-9,1373,3,7,1383,1.15%,1.16%,
105/11/30,34,0,0,34,1562,3,7,1572,1.31%,1.32%,
105/11/29,42,0,0,42,1518,3,7,1528,1.27%,1.28%,
105/11/28,13,0,0,13,1476,3,7,1486,1.24%,1.25%,
105/11/25,37,0,0,37,1463,3,7,1473,1.23%,1.24%,
105/11/24,46,0,-3,43,1426,3,7,1436,1.20%,1.21%,
105/11/23,10,0,1,11,1635,3,10,1648,1.37%,1.38%,
105/11/22,13,0,0,13,1625,3,9,1637,1.36%,1.37%,
105/11/21,17,0,0,17,1612,3,9,1624,1.35%,1.36%,
105/11/18,-5,0,0,-5,1595,3,9,1607,1.34%,1.35%,
105/11/17,109,0,1,110,1600,3,9,1612,1.34%,1.35%,
105/11/16,-2,0,2,0,1491,3,8,1502,1.25%,1.26%,
105/11/15,33,0,-2,31,1493,3,6,1502,1.25%,1.26%,
105/11/14,8,0,0,8,1460,3,8,1471,1.22%,1.23%,
105/11/11,-3,0,0,-3,1452,3,8,1463,1.22%,1.23%,
105/11/10,35,0,0,35,1455,3,8,1466,1.22%,1.23%,
105/11/09,29,0,-4,25,1420,3,8,1431,1.19%,1.20%,
105/11/08,4,0,0,4,1391,3,12,1406,1.17%,1.18%,
105/11/07,-3,0,1,-2,1387,3,12,1402,1.16%,1.17%,
105/11/04,12,0,0,12,1390,3,11,1404,1.17%,1.18%,
105/11/03,25,0,1,26,1378,3,11,1392,1.16%,1.17%,
105/11/02,-11,0,5,-6,1353,3,10,1366,1.13%,1.14%,
105/11/01,50,0,0,50,1364,3,5,1372,1.14%,1.15%,
105/10/31,-10,0,0,-10,1314,3,5,1322,1.10%,1.11%,
105/10/28,15,0,0,15,1324,3,5,1332,1.11%,1.12%,
105/10/27,18,0,0,18,1309,3,5,1317,1.10%,1.11%,
105/10/26,6,0,0,6,1291,3,5,1299,1.08%,1.09%,
105/10/25,3,0,-1,2,1285,3,5,1293,1.08%,1.09%,
105/10/24,7,0,0,7,1282,3,6,1291,1.07%,1.08%,
105/10/21,-1,0,-1,-2,1275,3,6,1284,1.07%,1.08%,
105/10/20,1,0,0,1,1276,3,7,1286,1.07%,1.08%,
105/10/19,-11,0,0,-11,1275,3,7,1285,1.07%,1.08%,
105/10/18,38,0,-1,37,1286,3,7,1296,1.08%,1.09%,
105/10/17,-4,0,0,-4,1248,3,8,1259,1.05%,1.06%,
105/10/14,56,0,0,56,1252,3,8,1263,1.05%,1.06%,
105/10/13,6,0,0,6,1196,3,8,1207,1.00%,1.01%,
105/10/12,8,0,0,8,1190,3,8,1201,1.00%,1.01%,
105/10/11,-10,0,3,-7,1181,3,8,1192,0.99%,1.00%,
105/10/07,6,0,0,6,1191,3,5,1199,1.00%,1.01%,
105/10/06,27,0,0,27,1179,3,5,1187,0.99%,1.00%,
105/10/05,11,0,-1,10,1152,3,5,1160,0.96%,0.97%,
105/10/04,9,0,0,9,1141,3,6,1150,0.96%,0.97%,
105/10/03,-3,0,-1,-4,1132,3,6,1141,0.95%,0.96%,
105/09/30,-13,0,0,-13,1135,3,7,1145,0.95%,0.96%,
105/09/29,-4,0,0,-4,1148,3,7,1158,0.96%,0.97%,
105/09/26,-3,0,2,-1,1152,3,7,1162,0.96%,0.97%,
105/09/23,-33,0,1,-32,1155,3,5,1163,0.97%,0.98%,
105/09/22,10,0,0,10,1179,3,4,1186,0.99%,1.00%,
105/09/21,144,0,0,144,1169,3,4,1176,0.98%,0.99%,
105/09/20,-11,0,-1,-12,1001,3,4,1008,0.84%,0.85%,
105/09/19,14,0,0,14,1012,3,5,1020,0.85%,0.86%,
105/09/14,-2,0,0,-2,998,3,5,1006,0.83%,0.84%,
105/09/13,-3,0,0,-3,1000,3,5,1008,0.84%,0.85%,
105/09/12,-15,0,-2,-17,1003,3,5,1011,0.84%,0.85%,
105/09/10,0,0,-5,-5,1018,3,7,1028,0.85%,0.86%,
105/09/09,-18,0,-3,-21,1018,3,12,1033,0.85%,0.86%,
105/09/08,-1,0,-1,-2,1017,3,15,1035,0.85%,0.87%,
105/09/07,-74,0,5,-69,1018,3,16,1037,0.85%,0.87%,
105/09/06,11,0,-1,10,992,3,11,1006,0.83%,0.84%,
105/09/05,4,0,0,4,981,3,12,996,0.82%,0.83%,
