日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/22,388,-117,17,288,48597,2977,463,52037,45.34%,48.55%,
107/01/19,-43,-312,-5,-360,48329,3094,446,51869,45.09%,48.39%,
107/01/18,166,-99,-47,20,48357,3406,451,52214,45.12%,48.72%,
107/01/17,-938,30,74,-834,48168,3505,498,52171,44.94%,48.68%,
107/01/16,79,-11,16,84,49045,3475,424,52944,45.76%,49.40%,
107/01/15,139,-34,39,144,48901,3486,409,52796,45.62%,49.25%,
107/01/12,-451,-22,-18,-491,48762,3520,370,52652,45.49%,49.12%,
107/01/11,941,-109,64,896,49203,3542,388,53133,45.90%,49.57%,
107/01/10,30,-26,-48,-44,48262,3651,324,52237,45.03%,48.74%,
107/01/09,-328,-10,-32,-370,48239,3677,372,52288,45.01%,48.79%,
107/01/08,523,-4,30,549,48565,3687,404,52656,45.31%,49.13%,
107/01/05,521,-153,-19,349,48034,3690,374,52098,44.81%,48.60%,
107/01/04,-300,-222,12,-510,47503,3843,393,51739,44.32%,48.27%,
107/01/03,939,-1077,146,8,47781,4066,382,52229,44.58%,48.73%,
107/01/02,433,-1081,-78,-726,46812,5143,236,52191,43.67%,48.69%,
106/12/29,168,-1095,-109,-1036,46362,6224,314,52900,43.25%,49.35%,
106/12/28,82,-81,-7,-6,46194,6917,423,53534,43.10%,49.95%,
106/12/27,-164,-213,-9,-386,46102,6998,430,53530,43.01%,49.94%,
106/12/26,152,22,-53,121,46266,7211,439,53916,43.16%,50.30%,
106/12/25,25,-12,-19,-6,46084,7189,492,53765,42.99%,50.16%,
106/12/22,-71,38,18,-15,46059,7201,511,53771,42.97%,50.17%,
106/12/21,-355,271,4,-80,46130,7163,493,53786,43.04%,50.18%,
106/12/20,-664,564,11,-89,46485,6892,489,53866,43.37%,50.26%,
106/12/19,-47,5,97,55,47109,6328,478,53915,43.95%,50.30%,
106/12/18,-355,37,31,-287,47181,6323,381,53885,44.02%,50.28%,
106/12/15,102,-158,17,-39,47506,6286,350,54142,44.32%,50.51%,
106/12/14,-375,67,-90,-398,47450,6444,333,54227,44.27%,50.59%,
106/12/13,-198,-343,125,-416,47895,6377,423,54695,44.68%,51.03%,
106/12/12,375,-272,58,161,47873,6720,298,54891,44.66%,51.21%,
106/12/11,153,-54,25,124,47498,6992,240,54730,44.31%,51.06%,
106/12/08,526,-220,73,379,47325,7046,215,54586,44.15%,50.93%,
106/12/07,-104,-151,-18,-273,46799,7266,142,54207,43.66%,50.57%,
106/12/06,269,-89,1,181,46933,7417,160,54510,43.79%,50.86%,
106/12/05,182,-289,-76,-183,46654,7506,159,54319,43.53%,50.68%,
106/12/04,63,-221,-67,-225,46472,7795,235,54502,43.36%,50.85%,
106/12/01,49,-16,-12,21,46409,8016,302,54727,43.30%,51.06%,
106/11/30,-34,119,-30,55,46360,8032,314,54706,43.25%,51.04%,
106/11/29,-154,84,-6,-76,46352,7913,344,54609,43.25%,50.95%,
106/11/28,-150,223,-31,42,46513,7829,350,54692,43.40%,51.03%,
106/11/27,68,146,2,216,46663,7606,381,54650,43.54%,50.99%,
106/11/24,-142,88,-6,-60,46635,7460,379,54474,43.51%,50.82%,
106/11/23,547,120,8,675,46817,7372,385,54574,43.68%,50.92%,
106/11/22,6,34,-8,32,46270,7252,377,53899,43.17%,50.29%,
106/11/21,-170,84,-26,-112,46264,7218,385,53867,43.16%,50.25%,
106/11/20,-69,31,-8,-46,46444,7134,411,53989,43.33%,50.37%,
106/11/17,-434,51,4,-379,46391,7103,419,53913,43.28%,50.30%,
106/11/16,-411,-61,-26,-498,46745,7052,415,54212,43.61%,50.58%,
106/11/15,277,60,-55,282,47107,7113,441,54661,43.95%,51.00%,
106/11/14,-165,410,48,293,46830,7053,496,54379,43.69%,50.73%,
106/11/13,-6,79,3,76,46995,6643,448,54086,43.84%,50.46%,
106/11/10,-19,-17,-4,-40,47001,6564,445,54010,43.85%,50.39%,
106/11/09,-57,-13,8,-62,47020,6581,449,54050,43.87%,50.43%,
106/11/08,-66,0,-34,-100,47077,6594,441,54112,43.92%,50.48%,
106/11/07,28,0,2,30,47143,6594,475,54212,43.98%,50.58%,
106/11/06,-21,0,49,28,47020,6594,473,54087,43.87%,50.46%,
106/11/03,-38,0,-12,-50,47041,6594,424,54059,43.89%,50.44%,
106/11/02,9,-16,38,31,47079,6594,436,54109,43.92%,50.48%,
106/11/01,-72,-27,1,-98,47070,6610,398,54078,43.92%,50.46%,
106/10/31,43,0,-8,35,47147,6637,397,54181,43.99%,50.55%,
106/10/30,-917,-166,-14,-1097,47104,6637,405,54146,43.95%,50.52%,
106/10/27,12,247,-89,170,48021,6802,419,55242,44.80%,51.54%,
106/10/26,-182,271,4,93,48008,6555,508,55071,44.79%,51.38%,
106/10/25,180,18,-33,165,48190,6284,504,54978,44.96%,51.29%,
106/10/24,-665,150,-191,-706,48010,6266,537,54813,44.79%,51.14%,
106/10/23,260,264,-13,511,48675,6116,728,55519,45.41%,51.80%,
106/10/20,-181,172,-148,-157,48415,5852,741,55008,45.17%,51.32%,
106/10/19,-33,79,233,279,48596,5680,889,55165,45.34%,51.47%,
106/10/18,-30,25,-208,-213,48629,5601,656,54886,45.37%,51.21%,
106/10/17,-45,237,198,390,48659,5576,864,55099,45.40%,51.41%,
106/10/16,-188,72,-214,-330,48680,5339,666,54685,45.42%,51.02%,
106/10/13,417,104,313,834,48868,5267,880,55015,45.59%,51.33%,
106/10/12,85,43,-26,102,48451,5163,567,54181,45.20%,50.55%,
106/10/11,-119,-5,-118,-242,48366,5120,593,54079,45.12%,50.45%,
106/10/06,189,138,66,393,48485,5125,711,54321,45.24%,50.69%,
106/10/05,-43,43,30,30,48296,4987,645,53928,45.06%,50.32%,
106/10/03,128,20,-26,122,48339,4944,615,53898,45.10%,50.29%,
106/10/02,28,39,-26,41,48211,4924,641,53776,44.98%,50.17%,
106/09/30,-1,270,123,392,48183,4885,667,53735,44.95%,50.13%,
106/09/29,-117,-199,-265,-581,48184,4651,543,53378,44.95%,49.80%,
106/09/28,181,25,278,484,48296,4850,808,53954,45.06%,50.34%,
106/09/27,16,8,111,135,48115,4825,530,53470,44.89%,49.89%,
106/09/26,30,-17,-26,-13,48094,4817,419,53330,44.87%,49.76%,
106/09/25,-3,-45,15,-33,48064,4835,445,53344,44.84%,49.77%,
106/09/22,-13,77,-142,-78,48067,4880,430,53377,44.85%,49.80%,
106/09/21,-15,100,64,149,48080,4803,572,53455,44.86%,49.88%,
106/09/20,63,125,-99,89,48080,4703,508,53291,44.86%,49.72%,
106/09/19,-51,479,114,542,47992,4578,607,53177,44.78%,49.62%,
106/09/18,-78,0,44,-34,48043,4099,493,52635,44.82%,49.10%,
106/09/15,6,-41,-188,-223,48121,4099,449,52669,44.90%,49.14%,
106/09/14,162,-1,103,264,48115,4140,637,52892,44.89%,49.35%,
106/09/13,-50,-112,-87,-249,47953,4141,534,52628,44.74%,49.10%,
106/09/12,3,-105,53,-49,48003,4253,621,52877,44.79%,49.34%,
106/09/11,-84,-440,-72,-596,48000,4358,568,52926,44.78%,49.38%,
106/09/08,-47,-189,-14,-250,48084,4798,640,53522,44.86%,49.93%,
106/09/07,-59,-385,-34,-478,45821,4987,654,51462,45.96%,51.22%,
106/09/06,-13,-215,-91,-319,45861,5372,688,51921,46.00%,51.65%,
106/09/05,-64,-12,-74,-150,45874,5587,779,52240,46.02%,51.96%,
106/09/04,-48,-3,131,80,45938,5599,853,52390,46.08%,52.10%,
106/09/01,49,-111,21,-41,45986,5602,722,52310,46.13%,52.03%,
106/08/31,7,-140,5,-128,45936,5713,701,52350,46.08%,52.06%,
106/08/30,-4,0,-39,-43,45929,5853,696,52478,46.07%,52.18%,
106/08/29,-71,4,-176,-243,45933,5853,735,52521,46.08%,52.23%,
106/08/28,151,-140,43,54,46005,5849,911,52765,46.15%,53.49%,
106/08/25,3,35,-124,-86,45854,5989,868,52711,46.00%,53.45%,
106/08/24,2,331,79,412,45851,5954,992,52797,45.99%,53.53%,
106/08/23,-44,-169,-190,-403,45858,5623,913,52394,46.00%,53.10%,
106/08/22,183,0,362,545,45901,5792,1103,52796,46.04%,53.53%,
106/08/21,-267,15,-46,-298,45718,5792,741,52251,45.86%,52.96%,
106/08/18,72,0,68,140,45985,5777,787,52549,46.13%,53.26%,
106/08/17,75,4,-40,39,45913,5777,719,52409,46.06%,53.12%,
106/08/16,-320,307,278,265,45838,5773,759,52370,45.98%,53.07%,
106/08/15,-422,-152,40,-534,46158,5466,481,52105,46.30%,52.76%,
106/08/14,-268,-586,-50,-904,46601,5618,441,52660,46.75%,53.33%,
106/08/11,-46,-83,164,35,46869,6204,491,53564,47.02%,54.29%,
106/08/10,406,-703,-89,-386,46915,6287,327,53529,47.06%,54.24%,
106/08/09,-218,-131,-116,-465,46509,6990,416,53915,46.65%,54.69%,
106/08/08,-131,-151,40,-242,46727,7121,532,54380,46.87%,55.18%,
106/08/07,95,-72,99,122,46858,7272,492,54622,47.00%,55.43%,
106/08/04,-653,-5,-278,-936,46763,7344,393,54500,46.91%,55.31%,
106/08/03,-236,-98,124,-210,47416,7349,671,55436,47.56%,56.27%,
106/08/02,-195,-35,27,-203,47652,7447,547,55646,47.80%,56.71%,
106/08/01,-14,-90,-29,-133,47847,7482,520,55849,48.00%,56.92%,
106/07/31,78,-174,-27,-123,47861,7572,549,55982,48.01%,57.07%,
106/07/28,-105,-7,-9,-121,47783,7746,576,56105,47.93%,57.21%,
106/07/27,-34,-43,24,-53,47888,7753,585,56226,48.04%,57.34%,
106/07/26,-262,28,-147,-381,47922,7796,561,56279,48.07%,57.39%,
106/07/25,-158,4,-119,-273,48184,7768,708,56660,48.33%,57.78%,
106/07/24,114,31,62,207,48342,7764,827,56933,48.49%,58.07%,
106/07/21,-12,59,-8,39,48228,7733,765,56726,48.38%,57.86%,
106/07/20,-13,-355,-4,-372,48240,7674,773,56687,48.39%,57.81%,
106/07/19,-102,744,-49,593,48253,8029,777,57059,48.40%,58.22%,
106/07/18,-85,472,61,448,48355,7285,826,56466,48.51%,57.55%,
106/07/17,14,0,-45,-31,48440,6813,765,56018,48.59%,57.04%,
106/07/14,-326,0,7,-319,48426,6813,810,56049,48.58%,57.08%,
106/07/13,-128,-35,-53,-216,48752,6813,803,56368,48.90%,57.39%,
106/07/12,-44,0,97,53,48880,6848,856,56584,49.03%,57.62%,
106/07/11,-103,15,-66,-154,48924,6848,759,56531,49.08%,57.56%,
106/07/10,80,46,-25,101,49027,6833,825,56685,49.18%,57.72%,
106/07/07,-16,261,-178,67,48947,6787,850,56584,49.10%,57.62%,
106/07/06,665,52,46,763,48963,6526,1028,56517,49.12%,57.54%,
106/07/05,11,56,235,302,48298,6474,982,55754,48.45%,56.76%,
106/07/04,-16,0,-79,-95,48287,6418,747,55452,48.44%,56.43%,
106/07/03,-98,0,25,-73,48303,6418,826,55547,48.45%,56.53%,
106/06/30,78,0,-267,-189,48401,6418,801,55620,48.55%,56.60%,
106/06/29,-34,174,148,288,48323,6636,1068,56027,48.47%,57.06%,
106/06/28,-21,15,-354,-360,48357,6462,920,55739,48.51%,56.74%,
106/06/27,23,23,-62,-16,48378,6447,1274,56099,48.53%,57.14%,
106/06/26,-420,384,376,340,48355,6424,1336,56115,48.51%,57.16%,
106/06/23,-65,141,-188,-112,48775,6040,960,55775,48.93%,56.74%,
106/06/22,-145,120,217,192,48840,5899,1148,55887,48.99%,56.85%,
106/06/21,28,0,18,46,48985,5779,931,55695,49.14%,56.62%,
106/06/20,-23,38,-79,-64,48957,5779,913,55649,49.11%,56.57%,
106/06/19,0,147,22,169,48980,5741,992,55713,49.13%,56.64%,
106/06/16,-63,-52,162,47,48980,5594,970,55544,49.13%,56.45%,
106/06/15,-32,80,-127,-79,49043,5646,808,55497,49.20%,56.40%,
106/06/14,-4,382,-127,251,49075,5566,935,55576,49.23%,56.48%,
106/06/13,-116,621,372,877,49079,5184,1062,55325,49.23%,56.19%,
106/06/12,-9,47,-54,-16,49195,4563,690,54448,49.35%,55.21%,
106/06/09,10,382,-21,371,49204,4516,744,54464,49.36%,55.23%,
106/06/08,-59,280,249,470,49194,4134,765,54093,49.35%,54.81%,
106/06/07,-37,0,-40,-77,49253,3854,516,53623,49.41%,54.28%,
106/06/06,0,0,-84,-84,49290,3854,556,53700,49.44%,54.36%,
106/06/05,-65,0,16,-49,49290,3854,640,53784,49.44%,54.45%,
106/06/03,-70,0,-30,-100,49355,3854,624,53833,49.51%,54.50%,
106/06/02,-116,0,216,100,49425,3854,654,53933,49.58%,54.61%,
106/06/01,-68,-85,64,-89,49541,3854,438,53833,49.70%,54.49%,
106/05/31,-72,-41,4,-109,49609,3939,374,53922,49.76%,54.57%,
106/05/26,100,-73,-180,-153,49681,3980,370,54031,49.84%,54.69%,
106/05/25,-63,0,14,-49,49581,4053,550,54184,49.74%,54.87%,
106/05/24,-88,-20,77,-31,49644,4053,536,54233,49.80%,54.92%,
106/05/23,-51,-20,-26,-97,48085,4073,459,52617,48.24%,53.29%,
106/05/22,-3,-25,-71,-99,48136,4093,485,52714,48.29%,53.39%,
106/05/19,-88,-14,-26,-128,48139,4118,556,52813,48.29%,53.50%,
106/05/18,-69,-33,16,-86,48227,4132,582,52941,48.38%,53.64%,
106/05/17,-58,101,-255,-212,48296,4165,566,53027,48.45%,53.73%,
106/05/16,-650,211,312,-127,48354,4064,821,53239,48.51%,53.96%,
106/05/15,8,0,7,15,49004,3853,509,53366,49.16%,54.02%,
106/05/12,-36,-25,86,25,48996,3853,502,53351,49.15%,54.01%,
106/05/11,-114,152,59,97,49032,3878,416,53326,49.19%,53.98%,
106/05/10,-1,160,-20,139,49146,3726,357,53229,49.30%,53.85%,
106/05/09,-90,-24,30,-84,49147,3566,377,53090,49.30%,53.70%,
106/05/08,-38,-26,-9,-73,49237,3590,347,53174,49.39%,53.78%,
106/05/05,-8,-100,20,-88,49275,3616,356,53247,49.43%,53.86%,
106/05/04,-28,-31,0,-59,49283,3716,336,53335,49.44%,53.96%,
106/05/03,-4,0,-55,-59,49311,3747,336,53394,49.47%,54.02%,
106/05/02,-26,0,15,-11,49315,3747,391,53453,49.47%,54.08%,
106/04/28,-13,0,10,-3,49341,3747,376,53464,49.50%,54.10%,
106/04/27,-154,0,24,-130,49354,3747,366,53467,49.51%,54.10%,
106/04/26,-131,122,4,-5,49508,3747,342,53597,49.66%,54.22%,
106/04/25,-234,120,27,-87,49595,3625,338,53558,49.75%,54.17%,
106/04/24,-22,0,-13,-35,49829,3505,311,53645,49.99%,54.25%,
106/04/21,-84,0,14,-70,49851,3505,324,53680,50.01%,54.28%,
106/04/20,-120,-8,-16,-144,49935,3505,310,53750,50.09%,54.34%,
106/04/19,-224,0,-155,-379,50055,3513,326,53894,50.21%,54.49%,
106/04/18,-452,94,17,-341,50279,3513,481,54273,50.44%,54.89%,
106/04/17,-273,-25,-6,-304,50731,3419,464,54614,50.89%,55.22%,
106/04/14,-133,-33,5,-161,51004,3444,470,54918,51.16%,55.52%,
106/04/13,-28,-27,5,-50,51137,3477,465,55079,51.30%,55.70%,
106/04/12,159,-86,0,73,51165,3504,460,55129,51.33%,55.75%,
106/04/11,-132,-68,-3,-203,51006,3590,460,55056,51.17%,55.69%,
106/04/10,-127,-30,23,-134,51138,3658,463,55259,51.30%,55.90%,
106/04/07,-110,-174,-19,-303,51265,3688,440,55393,51.43%,56.03%,
106/04/06,-100,-198,14,-284,51375,3862,459,55696,51.54%,56.36%,
106/04/05,-127,-10,9,-128,51475,4060,445,55980,51.64%,56.66%,
106/03/31,-315,139,-45,-221,51602,4070,436,56108,51.76%,56.78%,
106/03/30,-177,113,4,-60,51917,4246,481,56644,52.08%,57.35%,
106/03/29,-8,0,-6,-14,52094,4133,477,56704,52.26%,57.40%,
106/03/28,-236,449,-15,198,52102,4133,483,56718,52.27%,57.42%,
106/03/27,-124,607,-131,352,52338,3684,498,56520,52.50%,57.16%,
106/03/24,-42,192,107,257,52462,3077,629,56168,52.63%,56.76%,
106/03/23,7,77,82,166,52504,2885,522,55911,52.67%,56.47%,
106/03/22,7,-10,0,-3,52497,2808,440,55745,52.66%,56.28%,
106/03/21,-6,0,25,19,52490,2818,440,55748,52.65%,56.28%,
106/03/20,-6,0,0,-6,52496,2818,415,55729,52.66%,56.27%,
106/03/17,-2,-50,0,-52,52502,2818,415,55735,52.67%,56.28%,
106/03/16,-126,-50,53,-123,52504,2868,415,55787,52.67%,56.33%,
106/03/15,-3,7,0,4,52630,2918,362,55910,52.80%,56.46%,
106/03/14,18,0,0,18,52633,2911,362,55906,52.80%,56.45%,
106/03/13,8,-40,0,-32,52615,2911,362,55888,52.78%,56.43%,
106/03/10,-85,0,0,-85,52607,2951,362,55920,52.77%,56.46%,
106/03/09,0,40,0,40,52692,2951,362,56005,52.86%,56.55%,
106/03/08,34,0,0,34,52692,2911,362,55965,58.75%,62.40%,
106/03/07,33,0,0,33,52658,2911,362,55931,58.71%,62.36%,
106/03/06,63,0,0,63,52625,2911,362,55898,58.68%,62.33%,
106/03/03,17,0,0,17,52562,2911,362,55835,58.61%,62.26%,
106/03/02,17,0,0,17,52545,2911,362,55818,58.59%,62.24%,
106/03/01,70,7,0,77,52528,2911,362,55801,58.57%,62.22%,
106/02/24,25,0,0,25,52458,2904,362,55724,58.49%,62.13%,
106/02/23,-94,0,-1,-95,52433,2904,362,55699,58.46%,62.10%,
106/02/22,122,-416,-272,-566,52527,2904,363,55794,58.57%,62.21%,
106/02/21,-123,213,-48,42,52405,3320,635,56360,58.43%,62.84%,
106/02/20,-95,126,14,45,52528,3107,683,56318,58.57%,62.80%,
106/02/18,-21,145,20,144,52623,2981,669,56273,58.67%,62.74%,
106/02/17,-157,83,173,99,52644,2836,649,56129,58.70%,62.59%,
106/02/16,104,12,93,209,52801,2753,476,56030,58.87%,62.47%,
106/02/15,143,171,40,354,52697,2741,383,55821,58.76%,62.24%,
106/02/14,2,427,50,479,52554,2570,343,55467,58.60%,61.85%,
106/02/13,-26,0,0,-26,52552,2143,293,54988,58.60%,61.32%,
106/02/10,-213,124,11,-78,52578,2143,293,55014,58.62%,61.34%,
106/02/09,-22,-21,2,-41,52791,2019,282,55092,58.86%,61.43%,
106/02/08,-70,-158,0,-228,52813,2040,280,55133,58.89%,61.48%,
106/02/07,-93,-74,-42,-209,52883,2198,280,55361,58.96%,61.72%,
106/02/06,41,44,1,86,52976,2272,322,55570,59.07%,61.96%,
106/02/03,-25,13,0,-12,52935,2228,321,55484,59.02%,61.86%,
106/02/02,-1,67,24,90,52960,2215,321,55496,59.05%,61.88%,
106/01/24,-58,0,0,-58,52961,2148,297,55406,59.05%,61.78%,
106/01/23,-84,65,104,85,53019,2148,297,55464,59.12%,61.85%,
106/01/20,-110,-40,9,-141,53103,2083,193,55379,59.21%,61.75%,
106/01/19,-170,40,164,34,53213,2123,184,55520,59.33%,61.90%,
106/01/18,92,300,10,402,53383,2083,20,55486,59.52%,61.87%,
106/01/17,-8,0,8,0,53291,1783,10,55084,59.42%,61.42%,
106/01/16,-25,175,2,152,53299,1783,2,55084,59.43%,61.42%,
106/01/13,-206,186,-15,-35,53324,1608,0,54932,59.46%,61.25%,
106/01/12,-102,628,-60,466,53530,1422,15,54967,59.69%,61.29%,
106/01/11,-147,421,54,328,53632,794,75,54501,59.80%,60.77%,
106/01/10,-11,338,21,348,53779,373,21,54173,59.96%,60.40%,
106/01/09,-20,0,-2,-22,53790,35,0,53825,59.98%,60.02%,
106/01/06,40,0,-18,22,53810,35,0,53845,60.00%,60.04%,
106/01/05,-88,0,-2,-90,53770,35,5,53810,59.95%,59.99%,
106/01/04,-295,0,2,-293,53858,35,7,53900,60.05%,60.10%,
106/01/03,-137,0,0,-137,54153,35,5,54193,60.38%,60.42%,
105/12/30,45,0,5,50,54290,35,5,54330,60.53%,60.57%,
105/12/29,-90,0,0,-90,54245,35,0,54280,60.48%,60.52%,
105/12/28,50,0,0,50,54335,35,0,54370,60.58%,60.62%,
105/12/27,-6,0,0,-6,54285,35,0,54320,60.53%,60.57%,
105/12/26,-13,0,0,-13,54291,35,0,54326,60.53%,60.57%,
105/12/23,-3,0,0,-3,54304,35,0,54339,60.55%,60.59%,
105/12/22,-3,0,-30,-33,54307,35,0,54342,60.55%,60.59%,
105/12/21,-19,0,0,-19,54310,35,26,54371,60.56%,60.63%,
105/12/20,-17,0,0,-17,54329,35,26,54390,60.58%,60.65%,
105/12/19,-329,0,-1,-330,54346,35,26,54407,60.60%,60.67%,
105/12/16,-45,35,2,-8,54675,35,27,54737,60.96%,61.03%,
105/12/15,-115,0,-22,-137,54720,0,25,54745,61.01%,61.04%,
105/12/14,6,0,5,11,54835,0,47,54882,61.14%,61.19%,
105/12/13,8,0,-8,0,54829,0,42,54871,61.13%,61.18%,
105/12/12,32,0,11,43,54821,0,50,54871,61.13%,61.19%,
105/12/09,-11,0,13,2,54789,0,39,54828,61.09%,61.13%,
105/12/08,49,0,0,49,54800,0,26,54826,61.10%,61.13%,
105/12/07,17,0,26,43,54751,0,26,54777,61.05%,61.08%,
105/12/06,5,0,0,5,54734,0,0,54734,61.03%,61.03%,
105/12/05,74,0,0,74,54729,0,0,54729,61.02%,61.02%,
105/12/02,-14,0,0,-14,54655,0,0,54655,60.94%,60.94%,
105/12/01,-15,0,0,-15,54669,0,0,54669,60.96%,60.96%,
105/11/30,1,0,0,1,54684,0,0,54684,60.97%,60.97%,
105/11/29,13,0,0,13,54683,0,0,54683,60.97%,60.97%,
105/11/28,-40,0,0,-40,54670,0,0,54670,60.96%,60.96%,
105/11/25,0,0,0,0,54710,0,0,54710,61.00%,61.00%,
105/11/24,-17,0,0,-17,54710,0,0,54710,61.00%,61.00%,
105/11/23,0,-10,0,-10,54727,0,0,54727,61.02%,61.02%,
105/11/22,-6,0,-1,-7,54727,0,0,54727,61.02%,61.02%,
105/11/21,2,0,-1,1,54733,0,0,54733,61.03%,61.03%,
105/11/18,0,0,-0,0,54731,0,0,54731,61.03%,61.03%,
105/11/17,86,0,-30,56,54731,0,0,54731,61.03%,61.03%,
105/11/16,94,0,20,114,54645,0,20,54665,60.93%,60.95%,
105/11/15,2,0,0,2,54551,0,0,54551,60.82%,60.82%,
105/11/14,53,0,0,53,54549,0,0,54549,60.82%,60.82%,
105/11/11,-29,0,-20,-49,54496,0,0,54496,60.76%,60.76%,
105/11/10,0,--,--,0,0,--,--,0,0.00%,--,
