107/01/17,1099809,10114646,9.20,9.28,9.16,9.28,+0.10,409,
107/01/18,1090861,10142526,9.31,9.34,9.26,9.28,0.00,396,
107/01/19,1091336,10054685,9.28,9.28,9.18,9.19,-0.09,336,
107/01/22,1033915,9455155,9.19,9.19,9.12,9.13,-0.06,387,
107/01/23,981454,8979452,9.13,9.19,9.13,9.14,+0.01,322,
107/01/24,820552,7553306,9.14,9.27,9.14,9.24,+0.10,338,
107/01/25,1342834,12567270,9.27,9.43,9.26,9.30,+0.06,494,
107/01/26,1007758,9272162,9.27,9.28,9.16,9.22,-0.08,303,
107/01/29,938518,8633135,9.23,9.29,9.16,9.20,-0.02,299,
107/01/30,714500,6549469,9.17,9.20,9.14,9.17,-0.03,236,
107/01/31,1233508,11215941,9.13,9.13,9.06,9.08,-0.09,362,
106/12/01,4958730,49299042,10.15,10.25,9.76,9.92,-0.23,1934,
106/12/04,1960489,19715066,9.90,10.20,9.87,10.00,+0.08,671,
106/12/05,1557239,15616441,10.05,10.15,9.95,9.95,-0.05,463,
106/12/06,1846697,18220223,9.95,10.00,9.73,9.75,-0.20,563,
106/12/07,773111,7556088,9.94,9.94,9.75,9.76,+0.01,279,
106/12/08,1106998,10816956,9.90,9.92,9.74,9.78,+0.02,289,
106/12/11,1211234,11781352,9.75,9.78,9.70,9.72,-0.06,386,
106/12/12,991054,9709990,9.91,9.91,9.73,9.73,+0.01,305,
106/12/13,1221261,11982607,9.80,9.91,9.75,9.80,+0.07,432,
106/12/14,1014957,9970624,9.81,9.88,9.79,9.80,0.00,331,
106/12/15,825966,8043458,9.86,9.86,9.69,9.69,-0.11,330,
106/12/18,915564,8861247,9.70,9.74,9.65,9.66,-0.03,372,
106/12/19,1687426,16090553,9.68,9.68,9.46,9.46,-0.20,551,
106/12/20,1772876,16886151,9.46,9.66,9.45,9.51,+0.05,416,
106/12/21,987091,9405439,9.50,9.61,9.46,9.50,-0.01,321,
106/12/22,2120311,19775988,9.50,9.52,9.25,9.34,-0.16,644,
106/12/25,1819240,16800756,9.34,9.35,9.20,9.22,-0.12,546,
106/12/26,1129448,10414150,9.43,9.43,9.17,9.20,-0.02,359,
106/12/27,1047761,9666708,9.21,9.28,9.20,9.24,+0.04,313,
106/12/28,769279,7133851,9.24,9.30,9.24,9.30,+0.06,308,
106/12/29,1319462,12414563,9.30,9.48,9.28,9.45,+0.15,472,
106/11/01,3137768,29899582,9.30,9.70,9.27,9.60,+0.40,867,
106/11/02,2078778,20074107,9.61,9.77,9.50,9.52,-0.08,620,
106/11/03,846677,8088687,9.52,9.70,9.51,9.52,0.00,308,
106/11/06,907824,8694769,9.50,9.63,9.45,9.58,+0.06,284,
106/11/07,807037,7706910,9.58,9.68,9.48,9.48,-0.10,297,
106/11/08,1045422,9899963,9.51,9.52,9.42,9.43,-0.05,277,
106/11/09,753596,7095528,9.43,9.49,9.36,9.39,-0.04,253,
106/11/10,726536,6772053,9.48,9.48,9.29,9.31,-0.08,260,
106/11/13,955785,8898969,9.31,9.38,9.27,9.33,+0.02,216,
106/11/14,2645623,24284599,9.30,9.33,9.08,9.18,-0.15,541,
106/11/15,920570,8461287,9.20,9.25,9.14,9.19,+0.01,315,
106/11/16,889259,8190174,9.21,9.24,9.18,9.20,+0.01,268,
106/11/17,1275413,11739898,9.22,9.24,9.16,9.19,-0.01,390,
106/11/20,905498,8314826,9.20,9.22,9.16,9.17,-0.02,263,
106/11/21,11414341,113640772,9.17,10.05,9.13,10.05,+0.88,2861,
106/11/22,16467654,175512833,10.50,11.00,10.20,10.40,+0.35,4701,
106/11/23,5702631,59020078,10.40,10.70,10.05,10.35,-0.05,1758,
106/11/24,4343187,45581733,10.50,10.75,10.35,10.50,+0.15,1369,
106/11/27,5706832,59852659,10.65,10.70,10.20,10.70,+0.20,1742,
106/11/28,10271887,113213188,11.20,11.40,10.65,10.70,0.00,3077,
106/11/29,4662146,49071545,10.70,10.85,10.35,10.35,-0.35,1337,
106/11/30,10721441,108237555,10.25,10.30,9.98,10.15,-0.20,2210,
106/10/02,665160,6073819,9.12,9.19,9.01,9.15,+0.03,261,
106/10/03,1703375,16047918,9.17,9.55,9.17,9.42,+0.27,693,
106/10/05,865046,8130140,9.58,9.58,9.33,9.41,-0.01,294,
106/10/06,664989,6207019,9.41,9.41,9.25,9.39,-0.02,252,
106/10/11,817950,7585772,9.39,9.44,9.19,9.25,-0.14,299,
106/10/12,500599,4627080,9.30,9.35,9.20,9.24,-0.01,198,
106/10/13,579601,5360013,9.34,9.34,9.21,9.27,+0.03,184,
106/10/16,1491748,13930700,9.27,9.44,9.25,9.42,+0.15,400,
106/10/17,747393,6966126,9.49,9.49,9.29,9.31,-0.11,254,
106/10/18,665896,6160883,9.33,9.33,9.20,9.20,-0.11,241,
106/10/19,517864,4790292,9.20,9.31,9.20,9.24,+0.04,152,
106/10/20,369506,3414198,9.35,9.35,9.20,9.25,+0.01,153,
106/10/23,530399,4899449,9.23,9.29,9.21,9.22,-0.03,168,
106/10/24,787689,7235118,9.22,9.23,9.16,9.18,-0.04,270,
106/10/25,737086,6814462,9.25,9.28,9.21,9.22,+0.04,220,
106/10/26,476385,4398914,9.20,9.30,9.20,9.21,-0.01,179,
106/10/27,2450045,23037528,9.23,9.50,9.23,9.36,+0.15,801,
106/10/30,883911,8224973,9.33,9.44,9.23,9.24,-0.12,295,
106/10/31,926129,8554263,9.21,9.31,9.20,9.20,-0.04,260,
106/09/01,3880791,33077330,8.22,8.75,8.22,8.72,+0.52,1118,
106/09/04,1978326,17029306,8.72,8.72,8.49,8.55,-0.17,529,
106/09/05,1090405,9250699,8.55,8.60,8.42,8.44,-0.11,365,
106/09/06,4478797,39840354,8.50,9.10,8.48,8.88,+0.44,1288,
106/09/07,2616623,23325369,8.92,9.07,8.73,8.77,-0.11,698,
106/09/08,1832168,16219938,8.80,8.93,8.78,8.85,+0.08,423,
106/09/11,1885311,16730686,8.88,9.00,8.68,8.85,0.00,500,
106/09/12,3313089,30166105,9.00,9.20,8.88,9.11,+0.26,1057,
106/09/13,2454714,22556679,9.14,9.30,9.06,9.26,+0.15,754,
106/09/14,2868188,26913675,9.39,9.49,9.31,9.36,+0.10,767,
106/09/15,4152810,39701313,9.40,9.75,9.37,9.75,+0.39,1198,
106/09/18,9680657,100157302,9.95,10.70,9.90,10.40,+0.65,2500,
106/09/19,6886068,69319054,10.25,10.30,9.94,9.97,-0.43,1461,
106/09/20,1787393,17848907,9.97,10.15,9.93,9.99,+0.02,556,
106/09/21,1878281,18953160,10.15,10.20,10.00,10.10,+0.11,517,
106/09/22,2693774,26373495,10.15,10.15,9.65,9.70,-0.40,813,
106/09/25,2909418,27059884,9.70,9.75,9.10,9.26,-0.44,756,
106/09/26,1184065,11027763,9.35,9.41,9.20,9.21,-0.05,485,
106/09/27,696334,6474627,9.21,9.40,9.21,9.31,+0.10,248,
106/09/28,821992,7656660,9.40,9.42,9.26,9.30,-0.01,284,
106/09/29,1905266,17248281,9.30,9.30,8.95,9.14,-0.16,618,
106/09/30,484942,4423169,9.04,9.20,9.04,9.12,-0.02,162,
106/12/01,4958730,49299042,10.15,10.25,9.76,9.92,-0.23,1934,
106/12/04,1960489,19715066,9.90,10.20,9.87,10.00,+0.08,671,
106/12/05,1557239,15616441,10.05,10.15,9.95,9.95,-0.05,463,
106/12/06,1846697,18220223,9.95,10.00,9.73,9.75,-0.20,563,
106/12/07,773111,7556088,9.94,9.94,9.75,9.76,+0.01,279,
106/12/08,1106998,10816956,9.90,9.92,9.74,9.78,+0.02,289,
106/12/11,1211234,11781352,9.75,9.78,9.70,9.72,-0.06,386,
106/12/12,991054,9709990,9.91,9.91,9.73,9.73,+0.01,305,
106/12/13,1221261,11982607,9.80,9.91,9.75,9.80,+0.07,432,
106/12/14,1014957,9970624,9.81,9.88,9.79,9.80,0.00,331,
106/12/15,825966,8043458,9.86,9.86,9.69,9.69,-0.11,330,
106/12/18,915564,8861247,9.70,9.74,9.65,9.66,-0.03,372,
106/12/19,1687426,16090553,9.68,9.68,9.46,9.46,-0.20,551,
106/12/20,1772876,16886151,9.46,9.66,9.45,9.51,+0.05,416,
106/12/21,987091,9405439,9.50,9.61,9.46,9.50,-0.01,321,
106/12/22,2120311,19775988,9.50,9.52,9.25,9.34,-0.16,644,
106/12/25,1819240,16800756,9.34,9.35,9.20,9.22,-0.12,546,
106/12/26,1129448,10414150,9.43,9.43,9.17,9.20,-0.02,359,
106/12/27,1047761,9666708,9.21,9.28,9.20,9.24,+0.04,313,
106/12/28,769279,7133851,9.24,9.30,9.24,9.30,+0.06,308,
106/12/29,1319462,12414563,9.30,9.48,9.28,9.45,+0.15,472,
106/11/01,3137768,29899582,9.30,9.70,9.27,9.60,+0.40,867,
106/11/02,2078778,20074107,9.61,9.77,9.50,9.52,-0.08,620,
106/11/03,846677,8088687,9.52,9.70,9.51,9.52,0.00,308,
106/11/06,907824,8694769,9.50,9.63,9.45,9.58,+0.06,284,
106/11/07,807037,7706910,9.58,9.68,9.48,9.48,-0.10,297,
106/11/08,1045422,9899963,9.51,9.52,9.42,9.43,-0.05,277,
106/11/09,753596,7095528,9.43,9.49,9.36,9.39,-0.04,253,
106/11/10,726536,6772053,9.48,9.48,9.29,9.31,-0.08,260,
106/11/13,955785,8898969,9.31,9.38,9.27,9.33,+0.02,216,
106/11/14,2645623,24284599,9.30,9.33,9.08,9.18,-0.15,541,
106/11/15,920570,8461287,9.20,9.25,9.14,9.19,+0.01,315,
106/11/16,889259,8190174,9.21,9.24,9.18,9.20,+0.01,268,
106/11/17,1275413,11739898,9.22,9.24,9.16,9.19,-0.01,390,
106/11/20,905498,8314826,9.20,9.22,9.16,9.17,-0.02,263,
106/11/21,11414341,113640772,9.17,10.05,9.13,10.05,+0.88,2861,
106/11/22,16467654,175512833,10.50,11.00,10.20,10.40,+0.35,4701,
106/11/23,5702631,59020078,10.40,10.70,10.05,10.35,-0.05,1758,
106/11/24,4343187,45581733,10.50,10.75,10.35,10.50,+0.15,1369,
106/11/27,5706832,59852659,10.65,10.70,10.20,10.70,+0.20,1742,
106/11/28,10271887,113213188,11.20,11.40,10.65,10.70,0.00,3077,
106/11/29,4662146,49071545,10.70,10.85,10.35,10.35,-0.35,1337,
106/11/30,10721441,108237555,10.25,10.30,9.98,10.15,-0.20,2210,
106/10/02,665160,6073819,9.12,9.19,9.01,9.15,+0.03,261,
106/10/03,1703375,16047918,9.17,9.55,9.17,9.42,+0.27,693,
106/10/05,865046,8130140,9.58,9.58,9.33,9.41,-0.01,294,
106/10/06,664989,6207019,9.41,9.41,9.25,9.39,-0.02,252,
106/10/11,817950,7585772,9.39,9.44,9.19,9.25,-0.14,299,
106/10/12,500599,4627080,9.30,9.35,9.20,9.24,-0.01,198,
106/10/13,579601,5360013,9.34,9.34,9.21,9.27,+0.03,184,
106/10/16,1491748,13930700,9.27,9.44,9.25,9.42,+0.15,400,
106/10/17,747393,6966126,9.49,9.49,9.29,9.31,-0.11,254,
106/10/18,665896,6160883,9.33,9.33,9.20,9.20,-0.11,241,
106/10/19,517864,4790292,9.20,9.31,9.20,9.24,+0.04,152,
106/10/20,369506,3414198,9.35,9.35,9.20,9.25,+0.01,153,
106/10/23,530399,4899449,9.23,9.29,9.21,9.22,-0.03,168,
106/10/24,787689,7235118,9.22,9.23,9.16,9.18,-0.04,270,
106/10/25,737086,6814462,9.25,9.28,9.21,9.22,+0.04,220,
106/10/26,476385,4398914,9.20,9.30,9.20,9.21,-0.01,179,
106/10/27,2450045,23037528,9.23,9.50,9.23,9.36,+0.15,801,
106/10/30,883911,8224973,9.33,9.44,9.23,9.24,-0.12,295,
106/10/31,926129,8554263,9.21,9.31,9.20,9.20,-0.04,260,
106/09/01,3880791,33077330,8.22,8.75,8.22,8.72,+0.52,1118,
106/09/04,1978326,17029306,8.72,8.72,8.49,8.55,-0.17,529,
106/09/05,1090405,9250699,8.55,8.60,8.42,8.44,-0.11,365,
106/09/06,4478797,39840354,8.50,9.10,8.48,8.88,+0.44,1288,
106/09/07,2616623,23325369,8.92,9.07,8.73,8.77,-0.11,698,
106/09/08,1832168,16219938,8.80,8.93,8.78,8.85,+0.08,423,
106/09/11,1885311,16730686,8.88,9.00,8.68,8.85,0.00,500,
106/09/12,3313089,30166105,9.00,9.20,8.88,9.11,+0.26,1057,
106/09/13,2454714,22556679,9.14,9.30,9.06,9.26,+0.15,754,
106/09/14,2868188,26913675,9.39,9.49,9.31,9.36,+0.10,767,
106/09/15,4152810,39701313,9.40,9.75,9.37,9.75,+0.39,1198,
106/09/18,9680657,100157302,9.95,10.70,9.90,10.40,+0.65,2500,
106/09/19,6886068,69319054,10.25,10.30,9.94,9.97,-0.43,1461,
106/09/20,1787393,17848907,9.97,10.15,9.93,9.99,+0.02,556,
106/09/21,1878281,18953160,10.15,10.20,10.00,10.10,+0.11,517,
106/09/22,2693774,26373495,10.15,10.15,9.65,9.70,-0.40,813,
106/09/25,2909418,27059884,9.70,9.75,9.10,9.26,-0.44,756,
106/09/26,1184065,11027763,9.35,9.41,9.20,9.21,-0.05,485,
106/09/27,696334,6474627,9.21,9.40,9.21,9.31,+0.10,248,
106/09/28,821992,7656660,9.40,9.42,9.26,9.30,-0.01,284,
106/09/29,1905266,17248281,9.30,9.30,8.95,9.14,-0.16,618,
106/09/30,484942,4423169,9.04,9.20,9.04,9.12,-0.02,162,
106/08/01,712024,6273941,8.80,8.84,8.79,8.80,+0.01,255,
106/08/02,824652,7272945,8.92,8.92,8.79,8.80,0.00,267,
106/08/03,746947,6529104,8.78,8.80,8.67,8.67,-0.13,322,
106/08/04,741521,6394890,8.66,8.70,8.58,8.62,-0.05,266,
106/08/07,814842,7038926,8.65,8.70,8.58,8.58,-0.04,341,
106/08/08,758697,6511317,8.56,8.70,8.52,8.60,+0.02,293,
106/08/09,799828,6803896,8.60,8.60,8.43,8.50,-0.10,270,
106/08/10,1086485,8978168,8.44,8.44,8.17,8.19,-0.31,392,
106/08/11,982825,8037646,8.19,8.25,8.14,8.21,+0.02,240,
106/08/14,897020,7288043,8.25,8.25,8.02,8.04,-0.17,270,
106/08/15,725426,5855888,8.08,8.19,8.04,8.05,+0.01,221,
106/08/16,595430,4813919,8.04,8.16,8.03,8.06,+0.01,254,
106/08/17,976783,8005883,8.06,8.40,8.06,8.32,+0.26,362,
106/08/18,685907,5624235,8.25,8.26,8.17,8.18,-0.14,300,
106/08/21,1038390,8416570,8.15,8.18,8.00,8.18,0.00,256,
106/08/22,1357975,11295636,8.12,8.39,8.12,8.35,+0.17,470,
106/08/23,922196,7725473,8.32,8.49,8.28,8.28,-0.07,336,
106/08/24,776382,6467311,8.28,8.37,8.28,8.30,+0.02,247,
106/08/25,952163,7858550,8.31,8.38,8.19,8.20,-0.10,284,
106/08/28,758453,6233528,8.18,8.32,8.18,8.20,0.00,243,
106/08/29,808030,6556940,8.20,8.20,8.11,8.17,-0.03,219,
106/08/30,722741,5919280,8.17,8.28,8.15,8.15,-0.02,272,
106/08/31,789413,6467290,8.18,8.27,8.16,8.20,+0.05,297,
106/07/03,2220660,18901670,8.17,8.66,8.17,8.66,+0.52,698,
106/07/04,3018524,26886085,8.72,9.08,8.72,8.90,+0.24,930,
106/07/05,1475607,13253380,8.87,9.15,8.87,8.90,0.00,463,
106/07/06,662545,5786651,8.83,8.83,8.66,8.79,-0.11,217,
106/07/07,801780,6932485,8.79,8.80,8.56,8.60,-0.19,260,
106/07/10,799609,6777952,8.50,8.53,8.43,8.44,-0.16,245,
106/07/11,1015119,8426092,8.34,8.44,8.27,8.28,-0.16,314,
106/07/12,954498,7894809,8.28,8.34,8.20,8.31,+0.03,245,
106/07/13,903245,7644784,8.38,8.57,8.33,8.52,+0.21,316,
106/07/14,291138,2467331,8.52,8.52,8.43,8.50,-0.02,127,
106/07/17,675685,5663199,8.49,8.49,8.34,8.35,-0.15,231,
106/07/18,433166,3649720,8.34,8.46,8.30,8.41,+0.06,211,
106/07/19,1257657,10763170,8.41,8.71,8.41,8.62,+0.21,408,
106/07/20,1134823,9910806,8.68,8.79,8.68,8.78,+0.16,378,
106/07/21,614320,5368008,8.78,8.80,8.62,8.72,-0.06,216,
106/07/24,496215,4319247,8.68,8.77,8.63,8.72,0.00,158,
106/07/25,497408,4353731,8.72,8.79,8.68,8.75,+0.03,154,
106/07/26,819102,7196552,8.71,8.87,8.70,8.79,+0.04,280,
106/07/27,932150,8227823,8.79,8.93,8.69,8.85,+0.06,326,
106/07/28,532845,4706064,8.80,8.91,8.73,8.79,-0.06,271,
106/07/31,538914,4743031,8.75,8.87,8.72,8.79,0.00,288,
106/06/01,695192,6398538,9.26,9.30,9.16,9.18,-0.10,291,
106/06/02,696561,6436425,9.19,9.32,9.17,9.20,+0.02,247,
106/06/03,411229,3779763,9.15,9.25,9.15,9.24,+0.04,146,
106/06/05,817479,7558787,9.28,9.30,9.23,9.23,-0.01,307,
106/06/06,1202753,11031784,9.20,9.23,9.14,9.19,-0.04,388,
106/06/07,512002,4697420,9.15,9.25,9.15,9.17,-0.02,194,
106/06/08,553213,5066690,9.17,9.19,9.14,9.15,-0.02,201,
106/06/09,3031753,27056324,9.10,9.14,8.80,8.88,-0.27,888,
106/06/12,2598851,22652745,8.86,8.86,8.65,8.71,-0.17,667,
106/06/13,1374920,11891156,8.71,8.79,8.57,8.58,-0.13,502,
106/06/14,6158478,50704075,8.58,8.58,7.84,8.11,-0.47,1364,
106/06/15,2719121,22655497,8.10,8.50,8.05,8.30,+0.19,885,
106/06/16,1541541,13036287,8.30,8.51,8.29,8.45,+0.15,515,
106/06/19,1058518,9019358,8.45,8.65,8.42,8.43,-0.02,354,
106/06/20,1206376,10065995,8.43,8.48,8.27,8.28,-0.15,385,
106/06/21,493488,4087543,8.30,8.38,8.25,8.33,+0.05,221,
106/06/22,733895,6137728,8.33,8.43,8.33,8.34,+0.01,228,
106/06/23,775333,6386546,8.35,8.35,8.19,8.20,-0.14,332,
106/06/26,494967,4084569,8.18,8.34,8.16,8.24,+0.04,258,
106/06/27,655442,5394098,8.24,8.29,8.11,8.21,-0.03,247,
106/06/28,674814,5494951,8.15,8.18,8.02,8.15,-0.06,222,
106/06/29,615496,5034200,8.16,8.25,8.12,8.15,0.00,226,
106/06/30,612444,4985933,8.15,8.20,8.05,8.14,-0.01,213,
106/05/02,800960,7933657,9.83,9.95,9.83,9.88,+0.05,266,
106/05/03,1136455,11244386,9.88,9.97,9.82,9.88,0.00,310,
106/05/04,6515666,68855790,9.97,10.85,9.90,10.85,+0.97,1681,
106/05/05,3710812,39771635,10.70,10.90,10.45,10.65,-0.20,978,
106/05/08,1995939,20590529,10.50,10.60,10.10,10.10,-0.55,603,
106/05/09,1256664,12672161,10.10,10.25,9.94,9.96,-0.14,406,
106/05/10,1273875,12738594,9.92,10.10,9.92,10.00,+0.04,352,
106/05/11,839181,8349387,10.00,10.05,9.92,9.93,-0.07,254,
106/05/12,603959,6026345,9.96,10.15,9.94,9.96,+0.03,227,
106/05/15,1908622,18658106,9.92,9.93,9.68,9.70,-0.26,605,
106/05/16,4102318,37991275,9.66,9.66,9.05,9.21,-0.49,1137,
106/05/17,682536,6289491,9.20,9.27,9.15,9.21,0.00,336,
106/05/18,1055670,9619442,9.15,9.18,9.08,9.14,-0.07,347,
106/05/19,794763,7418207,9.20,9.60,9.19,9.31,+0.17,342,
106/05/22,684121,6439220,9.31,9.57,9.31,9.46,+0.15,239,
106/05/23,541402,5118331,9.46,9.55,9.42,9.46,0.00,197,
106/05/24,659865,6207337,9.45,9.48,9.37,9.37,-0.09,249,
106/05/25,671036,6288915,9.37,9.42,9.33,9.39,+0.02,329,
106/05/26,600959,5610219,9.38,9.40,9.29,9.34,-0.05,219,
106/05/31,1526702,14116206,9.31,9.34,9.15,9.28,-0.06,476,
106/04/05,1193203,12284386,10.25,10.40,10.25,10.30,-0.10,524,
106/04/06,588267,6029631,10.30,10.35,10.20,10.20,-0.10,285,
106/04/07,1137698,11593239,10.25,10.30,10.15,10.20,0.00,412,
106/04/10,730391,7427659,10.20,10.25,10.15,10.15,-0.05,369,
106/04/11,2501370,25063951,10.05,10.10,9.99,10.00,-0.15,794,
106/04/12,2159509,21366613,9.95,10.00,9.80,9.89,-0.11,859,
106/04/13,1595472,15874690,9.84,10.15,9.81,10.05,+0.16,524,
106/04/14,1344143,13345769,10.05,10.05,9.87,9.87,-0.18,394,
106/04/17,856833,8443464,9.84,10.05,9.80,9.88,+0.01,295,
106/04/18,620858,6161293,10.00,10.00,9.90,9.91,+0.03,238,
106/04/19,575226,5690877,9.90,9.95,9.88,9.88,-0.03,214,
106/04/20,354103,3498755,9.89,9.91,9.86,9.86,-0.02,128,
106/04/21,411591,4069948,9.86,9.91,9.86,9.90,+0.04,141,
106/04/24,644659,6338497,9.90,9.90,9.79,9.83,-0.07,218,
106/04/25,492161,4895884,9.83,9.98,9.83,9.92,+0.09,200,
106/04/26,583710,5798369,9.93,9.96,9.91,9.96,+0.04,196,
106/04/27,378911,3766703,9.96,9.96,9.92,9.93,-0.03,136,
106/04/28,741652,7307011,9.93,9.95,9.80,9.83,-0.10,199,
106/03/01,1066975,11907425,11.10,11.25,11.10,11.15,-0.05,377,
106/03/02,1807277,20054247,11.20,11.25,11.05,11.10,-0.05,464,
106/03/03,1691966,18592819,11.10,11.10,10.90,10.95,-0.15,486,
106/03/06,1721097,18675462,10.95,11.00,10.80,10.80,-0.15,498,
106/03/07,771140,8453271,10.85,11.00,10.85,11.00,+0.20,298,
106/03/08,467084,5110689,11.00,11.05,10.90,10.95,-0.05,194,
106/03/09,1415625,15290172,10.95,11.00,10.75,10.85,-0.10,493,
106/03/10,1830049,19503054,10.85,10.85,10.60,10.75,-0.10,565,
106/03/13,1097265,11711625,10.70,10.75,10.60,10.65,-0.10,423,
106/03/14,1079864,11533059,10.65,10.75,10.60,10.75,+0.10,385,
106/03/15,504926,5409775,10.75,10.75,10.65,10.65,-0.10,297,
106/03/16,1080350,11541831,10.65,10.75,10.65,10.70,+0.05,331,
106/03/17,2076393,22650539,10.70,11.00,10.70,11.00,+0.30,745,
106/03/20,1160796,12690471,11.05,11.10,10.85,10.85,-0.15,385,
106/03/21,1520970,16389012,10.85,10.85,10.70,10.80,-0.05,362,
106/03/22,1197350,12806095,10.75,10.75,10.65,10.70,-0.10,291,
106/03/23,984419,10631685,10.70,10.85,10.70,10.75,+0.05,275,
106/03/24,1431320,15316870,10.80,10.80,10.65,10.65,-0.10,444,
106/03/27,1266560,13443506,10.65,10.70,10.55,10.55,-0.10,720,
106/03/28,2221848,23191465,10.60,10.60,10.30,10.30,-0.25,674,
106/03/29,1215163,12553630,10.30,10.45,10.25,10.25,-0.05,438,
106/03/30,821086,8507098,10.30,10.45,10.30,10.35,+0.10,341,
106/03/31,516835,5360509,10.35,10.45,10.30,10.40,+0.05,273,
106/02/02,6732557,77507098,11.40,11.80,11.35,11.65,+0.30,1541,
106/02/03,3087383,35689205,11.75,11.75,11.40,11.40,-0.25,808,
106/02/06,2149924,24595324,11.40,11.50,11.35,11.45,+0.05,566,
106/02/07,951263,10890641,11.45,11.50,11.40,11.45,0.00,308,
106/02/08,1256756,14289934,11.45,11.45,11.30,11.35,-0.10,365,
106/02/09,1295143,14672395,11.40,11.40,11.30,11.35,0.00,421,
106/02/10,1493359,16896288,11.40,11.40,11.25,11.30,-0.05,485,
106/02/13,1811479,20190980,11.20,11.25,11.05,11.20,-0.10,555,
106/02/14,1290875,14476890,11.25,11.30,11.05,11.30,+0.10,416,
106/02/15,1029467,11584847,11.30,11.30,11.20,11.25,-0.05,389,
106/02/16,1298994,14649925,11.25,11.35,11.20,11.25,0.00,424,
106/02/17,1679764,18967781,11.25,11.35,11.20,11.35,+0.10,532,
106/02/18,1823850,20720642,11.30,11.40,11.30,11.40,+0.05,438,
106/02/20,1759723,19949922,11.40,11.45,11.30,11.30,-0.10,593,
106/02/21,1155474,13089496,11.25,11.40,11.25,11.40,+0.10,417,
106/02/22,1285773,14623720,11.40,11.45,11.35,11.35,-0.05,477,
106/02/23,2398808,27122513,11.40,11.40,11.25,11.25,-0.10,422,
106/02/24,2301645,25711816,11.25,11.25,11.10,11.20,-0.05,586,
106/01/03,967237,10890836,11.35,11.35,11.15,11.20,-0.15,278,
