106/08/17,5751,88415,15.40,15.40,15.40,15.40,-0.15,3,
106/08/18,54442,834790,15.25,15.40,15.25,15.40,0.00,20,
106/08/21,100022,1537338,15.45,15.45,15.35,15.35,-0.05,13,
106/08/22,18804,291490,15.50,15.55,15.40,15.40,+0.05,12,
106/08/23,90121,1397663,15.45,15.60,15.40,15.55,+0.15,18,
106/08/24,26924,417436,15.55,15.55,15.50,15.50,-0.05,5,
106/08/25,123232,1922995,15.50,15.70,15.50,15.70,+0.20,27,
106/08/28,13347,208627,15.65,15.65,15.55,15.55,-0.15,9,
106/08/29,52437,815222,15.70,15.70,15.40,15.65,+0.10,22,
106/08/30,2,28,--,--,--,--,0.00,2,
106/08/31,10510,164130,15.65,15.65,15.45,15.65,X0.00,10,
106/07/03,187203,3061888,16.20,16.55,16.20,16.35,+0.30,42,
106/07/04,47849,778325,16.25,16.35,16.20,16.20,-0.15,18,
106/07/05,81284,1316971,16.35,16.35,16.10,16.25,+0.05,30,
106/07/06,17886,289407,16.10,16.20,16.10,16.20,-0.05,12,
106/07/07,56832,920602,16.20,16.30,16.15,16.15,-0.05,31,
106/07/10,137766,2237231,16.20,16.25,16.20,16.25,+0.10,29,
106/07/11,17680,276056,15.70,15.70,15.50,15.60,X0.00,20,
106/07/12,9581,148995,15.60,15.60,15.55,15.55,-0.05,12,
106/07/13,22967,355744,15.55,15.55,15.40,15.40,-0.15,18,
106/07/14,122409,1931100,15.60,16.40,15.50,15.85,+0.45,41,
106/07/17,6000,95000,15.85,15.85,15.80,15.80,-0.05,6,
106/07/18,12009,187835,15.75,15.75,15.55,15.65,-0.15,19,
106/07/19,29780,464748,15.65,15.65,15.60,15.60,-0.05,17,
106/07/20,27974,436194,15.55,15.65,15.55,15.60,0.00,11,
106/07/21,13003,202345,15.55,15.60,15.55,15.60,0.00,7,
106/07/24,26867,419856,15.55,15.80,15.55,15.80,+0.20,11,
106/07/25,10757,167332,15.60,15.70,15.40,15.70,-0.10,13,
106/07/26,13073,204530,15.65,15.70,15.65,15.65,-0.05,14,
106/07/27,14677,228975,15.75,15.75,15.60,15.60,-0.05,9,
106/07/28,16938,260163,15.70,15.70,15.20,15.25,-0.35,18,
106/07/31,27000,413100,15.30,15.30,15.30,15.30,+0.05,2,
106/06/01,7002,115882,16.55,16.55,16.55,16.55,+0.05,6,
106/06/02,28010,464315,16.50,16.70,16.45,16.55,0.00,12,
106/06/03,18001,297365,16.50,16.75,16.50,16.75,+0.20,13,
106/06/05,15145,251584,16.80,16.80,16.60,16.60,-0.15,11,
106/06/06,87000,1438650,16.60,16.60,16.45,16.50,-0.10,18,
106/06/07,41001,679066,16.50,16.60,16.50,16.50,0.00,14,
106/06/08,0,0,--,--,--,--,0.00,0,
106/06/09,7648,125546,16.45,16.45,16.40,16.40,X0.00,12,
106/06/12,35016,573856,16.40,16.40,16.30,16.30,-0.10,20,
106/06/13,36152,587346,16.25,16.30,16.20,16.25,-0.05,25,
106/06/14,23000,373250,16.25,16.25,16.15,16.15,-0.10,10,
106/06/15,25448,415212,16.30,16.40,16.30,16.30,+0.15,11,
106/06/16,25283,408406,16.15,16.25,16.10,16.25,-0.05,12,
106/06/19,5358,86528,16.15,16.20,16.10,16.20,-0.05,10,
106/06/20,7225,117744,16.30,16.35,16.20,16.35,+0.15,10,
106/06/21,10364,169059,16.40,16.40,16.30,16.30,-0.05,12,
106/06/22,20521,334187,16.30,16.35,16.25,16.25,-0.05,16,
106/06/23,6224,100534,16.25,16.25,16.10,16.15,-0.10,7,
106/06/26,16001,259116,16.20,16.30,16.15,16.15,0.00,14,
106/06/27,149999,2439031,16.20,16.30,16.00,16.15,0.00,38,
106/06/28,88954,1431959,16.30,16.30,16.00,16.25,+0.10,33,
106/06/29,76759,1229494,16.10,16.20,16.00,16.20,-0.05,25,
106/06/30,19224,308609,16.05,16.15,16.05,16.05,-0.15,16,
106/05/02,94455,1594541,16.85,16.95,16.80,16.95,+0.05,23,
106/05/03,14243,239357,16.80,16.85,16.80,16.80,-0.15,11,
106/05/04,44279,741779,16.70,17.00,16.70,16.70,-0.10,18,
106/05/05,53224,889917,16.65,16.80,16.65,16.75,+0.05,19,
106/05/08,34166,570536,16.70,16.70,16.70,16.70,-0.05,11,
106/05/09,307445,5159185,16.70,16.90,16.40,16.75,+0.05,34,
106/05/10,39221,651699,16.55,16.70,16.55,16.65,-0.10,14,
106/05/11,64464,1073643,16.65,16.70,16.60,16.65,0.00,15,
106/05/12,13158,219513,16.70,16.70,16.60,16.60,-0.05,19,
106/05/15,26724,447409,16.80,16.90,16.50,16.80,+0.20,19,
106/05/16,33853,561137,16.80,16.80,16.50,16.60,-0.20,22,
106/05/17,8448,139318,16.50,16.65,16.40,16.55,-0.05,10,
106/05/18,7000,116200,16.60,16.60,16.60,16.60,+0.05,6,
106/05/19,52001,862716,16.40,16.60,16.40,16.55,-0.05,16,
106/05/22,95014,1574818,16.60,16.65,16.55,16.55,0.00,25,
106/05/23,13686,226783,16.60,16.60,16.55,16.60,+0.05,11,
106/05/24,22668,374622,16.50,16.65,16.50,16.65,+0.05,8,
106/05/25,12628,208417,16.55,16.60,16.50,16.50,-0.15,10,
106/05/26,45248,749966,16.50,16.80,16.50,16.55,+0.05,20,
106/05/31,41133,681667,16.50,16.60,16.50,16.50,-0.05,9,
106/04/05,107096,1740503,16.20,16.40,16.20,16.35,0.00,76,
106/04/06,838703,14236083,16.35,17.35,16.35,17.20,+0.85,278,
106/04/07,469691,8170014,17.45,17.70,17.10,17.50,+0.30,162,
106/04/10,476411,8272454,17.50,17.50,17.15,17.35,-0.15,149,
106/04/11,464329,8111078,17.35,17.65,17.30,17.40,+0.05,126,
106/04/12,218449,3808199,17.35,17.50,17.25,17.45,+0.05,116,
106/04/13,399045,6968915,17.45,17.70,17.35,17.65,+0.20,110,
106/04/14,160153,2777263,17.60,17.60,17.30,17.30,-0.35,76,
106/04/17,160008,2699528,17.20,17.30,16.70,16.90,-0.40,63,
106/04/18,84005,1431835,16.90,17.20,16.80,17.05,+0.15,36,
106/04/19,60200,1029450,17.10,17.30,17.00,17.15,+0.10,67,
106/04/20,148804,2555276,17.15,17.30,16.90,17.20,+0.05,55,
106/04/21,146121,2527617,17.20,17.45,17.20,17.20,0.00,60,
106/04/24,192140,3324047,17.30,17.40,17.20,17.30,+0.10,73,
106/04/25,12598,218433,17.40,17.40,17.25,17.25,-0.05,19,
106/04/26,134016,2315568,17.35,17.35,17.05,17.05,-0.20,32,
106/04/27,244203,4143501,17.00,17.15,16.80,17.15,+0.10,67,
106/04/28,16177,274360,16.90,17.10,16.90,16.90,-0.25,14,
106/03/01,56698,870154,15.35,15.40,15.20,15.35,0.00,37,
106/03/02,6353,97245,15.35,15.35,15.35,15.35,0.00,12,
106/03/03,126612,1957374,15.35,15.55,15.35,15.55,+0.20,45,
106/03/06,60806,949657,15.65,15.70,15.55,15.60,+0.05,77,
106/03/07,89030,1389051,15.70,15.70,15.45,15.65,+0.05,45,
106/03/08,74065,1154029,15.65,15.65,15.50,15.65,0.00,63,
106/03/09,77547,1207555,15.60,15.60,15.50,15.50,-0.15,71,
106/03/10,28369,436732,15.50,15.50,15.35,15.35,-0.15,57,
106/03/13,24016,372677,15.50,15.55,15.45,15.55,+0.20,60,
106/03/14,68395,1061687,15.65,15.65,15.50,15.60,+0.05,53,
106/03/15,28548,443230,15.50,15.55,15.50,15.55,-0.05,34,
106/03/16,227222,3522801,15.65,15.65,15.40,15.50,-0.05,73,
106/03/17,152631,2348046,15.60,15.60,15.35,15.40,-0.10,67,
106/03/20,169477,2609488,15.35,15.50,15.30,15.50,+0.10,74,
106/03/21,283053,4568959,15.60,16.75,15.60,16.15,+0.65,163,
106/03/22,194758,3127162,16.15,16.30,15.80,16.05,-0.10,86,
106/03/23,156491,2507533,16.15,16.20,15.90,16.05,0.00,82,
106/03/24,184421,2956294,16.10,16.20,15.95,16.00,-0.05,63,
106/03/27,312154,4986592,16.00,16.15,15.85,15.95,-0.05,112,
106/03/28,307933,4924573,15.90,16.05,15.80,16.00,+0.05,91,
106/03/29,182020,2924070,16.00,16.15,15.90,16.05,+0.05,59,
106/03/30,210023,3434668,16.15,16.50,16.15,16.35,+0.30,90,
106/03/31,155015,2539388,16.40,16.50,16.25,16.35,0.00,52,
106/02/02,48100,722189,15.00,15.15,14.95,15.10,+0.15,26,
106/02/03,63077,951385,15.00,15.20,15.00,15.05,-0.05,33,
106/02/06,94191,1458159,15.20,15.80,15.20,15.45,+0.40,65,
106/02/07,87632,1353194,15.20,15.65,15.20,15.65,+0.20,26,
106/02/08,36845,568928,15.65,15.65,15.40,15.45,-0.20,19,
106/02/09,35432,549078,15.60,15.60,15.45,15.45,0.00,20,
106/02/10,34157,526100,15.45,15.45,15.35,15.45,0.00,16,
106/02/13,115346,1793022,15.45,15.90,15.45,15.60,+0.15,53,
106/02/14,142892,2227485,15.55,15.85,15.50,15.50,-0.10,49,
106/02/15,82159,1272953,15.45,15.55,15.45,15.55,+0.05,49,
106/02/16,17328,266451,15.45,15.50,15.30,15.50,-0.05,20,
106/02/17,44004,670460,15.50,15.50,15.05,15.30,-0.20,28,
106/02/18,54401,835733,15.25,15.50,15.25,15.50,+0.20,27,
106/02/20,120616,1887793,15.50,15.85,15.50,15.65,+0.15,59,
106/02/21,61792,954394,15.45,15.60,15.35,15.55,-0.10,32,
106/02/22,52002,811431,15.55,15.65,15.50,15.60,+0.05,26,
106/02/23,69050,1063677,15.45,15.55,15.35,15.35,-0.25,32,
106/02/24,38003,583445,15.30,15.45,15.30,15.35,0.00,22,
106/01/03,17751,261735,14.75,14.85,14.70,14.85,-0.05,19,
106/01/04,3112,46096,14.80,14.85,14.80,14.85,0.00,4,
106/01/05,30347,450000,14.85,14.90,14.75,14.85,0.00,15,
106/01/06,113418,1699577,15.00,15.10,14.90,15.05,+0.20,50,
106/01/09,22003,331245,15.05,15.10,15.05,15.05,0.00,12,
106/01/10,33000,496250,15.05,15.10,14.90,15.05,0.00,13,
106/01/11,29002,436678,15.05,15.10,15.00,15.05,0.00,17,
106/01/12,33350,505300,15.20,15.25,15.00,15.15,+0.10,22,
106/01/13,9005,135172,15.00,15.10,14.95,15.10,-0.05,7,
106/01/16,47722,716491,15.05,15.05,14.95,15.05,-0.05,20,
106/01/17,30142,448071,15.05,15.05,14.75,14.90,-0.15,30,
106/01/18,29225,437701,14.90,15.05,14.90,15.05,+0.15,30,
106/01/19,5111,76445,15.00,15.00,14.95,14.95,-0.10,8,
106/01/20,8267,123275,14.90,15.00,14.90,15.00,+0.05,12,
106/01/23,11267,167764,15.00,15.00,14.90,15.00,0.00,18,
