106/10/05,3551744,31024253,8.69,8.80,8.67,8.68,-0.01,830,
106/10/06,1801503,15627007,8.72,8.73,8.65,8.67,-0.01,689,
106/10/11,4546201,39865709,8.71,8.83,8.70,8.80,+0.13,1280,
106/10/12,17704250,159076227,8.81,9.10,8.77,8.92,+0.12,2557,
106/10/13,7754027,69481702,8.89,9.02,8.82,8.99,+0.07,1798,
106/10/16,4569085,41190746,9.04,9.09,8.91,9.00,+0.01,1167,
106/10/17,7751128,70153095,9.05,9.12,8.95,8.98,-0.02,1263,
106/10/18,8384966,75958950,9.04,9.14,8.97,8.97,-0.01,1801,
106/10/19,3560349,31924620,8.99,9.05,8.86,8.86,-0.11,789,
106/10/20,6819797,60460666,8.88,8.95,8.79,8.80,-0.06,1076,
106/10/23,4935337,43998877,8.84,8.98,8.83,8.95,+0.15,1227,
106/10/24,3085936,27728821,8.95,9.04,8.90,8.99,+0.04,884,
106/10/25,5743400,51826165,9.05,9.07,8.99,9.00,+0.01,1498,
106/10/26,3969643,35532856,8.95,9.03,8.90,8.90,-0.10,994,
106/10/27,4001380,35391720,8.90,8.93,8.74,8.76,-0.14,1124,
106/10/30,1751496,15368606,8.79,8.85,8.73,8.80,+0.04,675,
106/10/31,1617958,14230237,8.80,8.83,8.75,8.78,-0.02,610,
106/09/01,4158362,36125094,8.70,8.73,8.65,8.73,+0.03,978,
106/09/04,2284921,19996818,8.73,8.78,8.73,8.75,+0.02,522,
106/09/05,8599884,76263867,8.75,8.94,8.70,8.87,+0.12,1627,
106/09/06,3045701,26788196,8.84,8.85,8.75,8.84,-0.03,886,
106/09/07,6362396,56657637,8.89,8.96,8.85,8.89,+0.05,1412,
106/09/08,3370133,30041519,8.98,8.98,8.86,8.90,+0.01,841,
106/09/11,20837541,190115265,8.99,9.25,8.95,9.21,+0.31,3727,
106/09/12,14293330,133240234,9.44,9.45,9.18,9.19,-0.02,3296,
106/09/13,6861499,62703538,9.21,9.28,9.07,9.09,-0.10,1583,
106/09/14,7230151,66544412,9.11,9.28,9.11,9.18,+0.09,1490,
106/09/15,5618452,51671487,9.24,9.29,9.15,9.18,0.00,1162,
106/09/18,6535208,59530195,9.24,9.24,9.05,9.05,-0.13,1528,
106/09/19,5730956,51523801,9.11,9.11,8.90,8.90,-0.15,1383,
106/09/20,5863542,51745691,8.91,8.99,8.75,8.76,-0.14,1596,
106/09/21,2902161,25577289,8.76,8.87,8.76,8.77,+0.01,812,
106/09/22,3750412,32605353,8.77,8.79,8.66,8.67,-0.10,1103,
106/09/25,4728544,40370576,8.67,8.68,8.48,8.51,-0.16,1171,
106/09/26,2046108,17456680,8.51,8.58,8.49,8.49,-0.02,875,
106/09/27,2531342,21738076,8.50,8.63,8.50,8.61,+0.12,841,
106/09/28,1820840,15614855,8.65,8.67,8.52,8.52,-0.09,608,
106/09/29,2648187,22360338,8.54,8.55,8.39,8.50,-0.02,816,
106/09/30,3609553,31143117,8.51,8.68,8.51,8.62,+0.12,735,
106/12/01,25482976,259621050,10.55,10.60,9.90,10.10,-0.35,5073,
106/12/04,26399021,277667543,10.30,10.70,10.20,10.60,+0.50,4954,
106/12/05,25320110,267591504,10.60,10.85,10.25,10.25,-0.35,5141,
106/12/06,12745581,129941210,10.35,10.40,10.00,10.10,-0.15,2807,
106/12/07,9399201,96457328,10.30,10.35,10.15,10.25,+0.15,2048,
106/12/08,10910602,109947328,10.30,10.30,9.95,10.10,-0.15,2177,
106/12/11,6929109,70601372,10.25,10.30,10.10,10.15,+0.05,1401,
106/12/12,9876722,101453162,10.30,10.45,10.15,10.20,+0.05,2468,
106/12/13,27325309,286839650,10.35,10.65,10.30,10.35,+0.15,4984,
106/12/14,11744891,121148272,10.40,10.50,10.20,10.25,-0.10,2565,
106/12/15,6340941,64612933,10.30,10.30,10.10,10.20,-0.05,1339,
106/12/18,10428552,108235034,10.35,10.50,10.25,10.45,+0.25,2313,
106/12/19,11629426,120422759,10.50,10.60,10.15,10.20,-0.25,2338,
106/12/20,5991613,61368691,10.25,10.35,10.15,10.20,0.00,1753,
106/12/21,5267970,53999883,10.25,10.35,10.15,10.30,+0.10,1253,
106/12/22,5468460,56161631,10.40,10.40,10.20,10.20,-0.10,1463,
106/12/25,6701204,67603167,10.25,10.30,10.00,10.00,-0.20,1620,
106/12/26,14145892,139102914,10.05,10.10,9.70,9.76,-0.24,3463,
106/12/27,14129717,142157455,9.85,10.20,9.85,10.10,+0.34,3402,
106/12/28,7569449,76563317,10.15,10.20,10.00,10.15,+0.05,1627,
106/12/29,8042193,82012433,10.15,10.30,10.10,10.15,0.00,1673,
106/11/01,4916983,43601806,8.81,8.93,8.78,8.86,+0.08,1008,
106/11/02,11079264,99217759,8.84,9.03,8.84,8.88,+0.02,1484,
106/11/03,3413222,30588145,8.90,9.00,8.89,8.98,+0.10,799,
106/11/06,8396774,76281483,9.04,9.14,9.00,9.10,+0.12,1964,
106/11/07,7590452,69408920,9.15,9.23,9.06,9.06,-0.04,1686,
106/11/08,3142625,28422924,9.11,9.12,9.00,9.02,-0.04,826,
106/11/09,3539405,31900829,9.02,9.07,8.92,8.94,-0.08,888,
106/11/10,9652123,87748658,8.92,9.20,8.92,9.07,+0.13,2091,
106/11/13,22805691,211844564,9.14,9.41,9.10,9.22,+0.15,5155,
106/11/14,9331648,86111117,9.26,9.40,9.10,9.10,-0.12,2235,
106/11/15,9280775,85685589,9.29,9.36,9.14,9.18,+0.08,2117,
106/11/16,6067020,55820710,9.22,9.28,9.13,9.14,-0.04,1470,
106/11/17,10859808,100412240,9.22,9.31,9.18,9.20,+0.06,2184,
106/11/20,18202979,170533487,9.30,9.45,9.27,9.37,+0.17,3843,
106/11/21,35008711,337776199,9.51,9.83,9.42,9.69,+0.32,6969,
106/11/22,32426921,319272569,9.90,10.00,9.71,9.85,+0.16,6159,
106/11/23,18109572,178992616,9.86,10.00,9.75,9.80,-0.05,3784,
106/11/24,11289267,111524062,9.92,9.97,9.80,9.81,+0.01,2472,
106/11/27,24812466,249195103,9.91,10.20,9.85,10.10,+0.29,4932,
106/11/28,20176643,204998730,10.20,10.35,10.00,10.10,0.00,3704,
106/11/29,42987820,447893345,10.20,10.60,10.15,10.55,+0.45,7186,
106/11/30,37751213,401533056,10.65,10.90,10.45,10.45,-0.10,7631,
106/10/02,2720437,23627296,8.59,8.71,8.59,8.71,+0.09,946,
106/10/03,2130141,18504123,8.75,8.76,8.65,8.69,-0.02,864,
106/10/05,3551744,31024253,8.69,8.80,8.67,8.68,-0.01,830,
106/10/06,1801503,15627007,8.72,8.73,8.65,8.67,-0.01,689,
106/10/11,4546201,39865709,8.71,8.83,8.70,8.80,+0.13,1280,
106/10/12,17704250,159076227,8.81,9.10,8.77,8.92,+0.12,2557,
106/10/13,7754027,69481702,8.89,9.02,8.82,8.99,+0.07,1798,
106/10/16,4569085,41190746,9.04,9.09,8.91,9.00,+0.01,1167,
106/10/17,7751128,70153095,9.05,9.12,8.95,8.98,-0.02,1263,
106/10/18,8384966,75958950,9.04,9.14,8.97,8.97,-0.01,1801,
106/10/19,3560349,31924620,8.99,9.05,8.86,8.86,-0.11,789,
106/10/20,6819797,60460666,8.88,8.95,8.79,8.80,-0.06,1076,
106/10/23,4935337,43998877,8.84,8.98,8.83,8.95,+0.15,1227,
106/10/24,3085936,27728821,8.95,9.04,8.90,8.99,+0.04,884,
106/10/25,5743400,51826165,9.05,9.07,8.99,9.00,+0.01,1498,
106/10/26,3969643,35532856,8.95,9.03,8.90,8.90,-0.10,994,
106/10/27,4001380,35391720,8.90,8.93,8.74,8.76,-0.14,1124,
106/10/30,1751496,15368606,8.79,8.85,8.73,8.80,+0.04,675,
106/10/31,1617958,14230237,8.80,8.83,8.75,8.78,-0.02,610,
106/09/01,4158362,36125094,8.70,8.73,8.65,8.73,+0.03,978,
106/09/04,2284921,19996818,8.73,8.78,8.73,8.75,+0.02,522,
106/09/05,8599884,76263867,8.75,8.94,8.70,8.87,+0.12,1627,
106/09/06,3045701,26788196,8.84,8.85,8.75,8.84,-0.03,886,
106/09/07,6362396,56657637,8.89,8.96,8.85,8.89,+0.05,1412,
106/09/08,3370133,30041519,8.98,8.98,8.86,8.90,+0.01,841,
106/09/11,20837541,190115265,8.99,9.25,8.95,9.21,+0.31,3727,
106/09/12,14293330,133240234,9.44,9.45,9.18,9.19,-0.02,3296,
106/09/13,6861499,62703538,9.21,9.28,9.07,9.09,-0.10,1583,
106/09/14,7230151,66544412,9.11,9.28,9.11,9.18,+0.09,1490,
106/09/15,5618452,51671487,9.24,9.29,9.15,9.18,0.00,1162,
106/09/18,6535208,59530195,9.24,9.24,9.05,9.05,-0.13,1528,
106/09/19,5730956,51523801,9.11,9.11,8.90,8.90,-0.15,1383,
106/09/20,5863542,51745691,8.91,8.99,8.75,8.76,-0.14,1596,
106/09/21,2902161,25577289,8.76,8.87,8.76,8.77,+0.01,812,
106/09/22,3750412,32605353,8.77,8.79,8.66,8.67,-0.10,1103,
106/09/25,4728544,40370576,8.67,8.68,8.48,8.51,-0.16,1171,
106/09/26,2046108,17456680,8.51,8.58,8.49,8.49,-0.02,875,
106/09/27,2531342,21738076,8.50,8.63,8.50,8.61,+0.12,841,
106/09/28,1820840,15614855,8.65,8.67,8.52,8.52,-0.09,608,
106/09/29,2648187,22360338,8.54,8.55,8.39,8.50,-0.02,816,
106/09/30,3609553,31143117,8.51,8.68,8.51,8.62,+0.12,735,
106/08/01,12609271,114372213,8.96,9.14,8.95,9.07,+0.17,2171,
106/08/02,5654443,51039470,9.07,9.12,8.96,8.96,-0.11,1446,
106/08/03,2365612,21203498,8.99,9.01,8.92,8.95,-0.01,737,
106/08/04,3324829,29592699,9.00,9.00,8.85,8.89,-0.06,932,
106/08/07,5463926,48027265,8.90,8.92,8.70,8.73,-0.16,1360,
106/08/08,5149206,44451628,8.73,8.77,8.56,8.66,-0.07,1200,
106/08/09,2321811,20075296,8.67,8.70,8.59,8.66,0.00,785,
106/08/10,4358310,36816032,8.66,8.69,8.35,8.37,-0.29,1196,
106/08/11,2146674,17990341,8.30,8.45,8.29,8.41,+0.04,749,
106/08/14,4188529,34551896,8.45,8.46,8.12,8.12,-0.29,1248,
106/08/15,4127539,33597815,8.20,8.22,8.05,8.16,+0.04,972,
106/08/16,3520271,29179467,8.16,8.36,8.14,8.31,+0.15,1624,
106/08/17,4535294,38386996,8.40,8.54,8.35,8.47,+0.16,1181,
106/08/18,1978562,16623296,8.39,8.45,8.37,8.42,-0.05,725,
106/08/21,2251763,19064753,8.40,8.53,8.39,8.45,+0.03,659,
106/08/22,1909941,16165381,8.46,8.53,8.42,8.43,-0.02,643,
106/08/23,2496099,21076230,8.47,8.50,8.39,8.39,-0.04,738,
106/08/24,3619049,30923372,8.57,8.59,8.50,8.51,+0.12,1035,
106/08/25,2407957,20531187,8.51,8.57,8.49,8.55,+0.04,731,
106/08/28,2533755,21809043,8.56,8.63,8.56,8.62,+0.07,734,
106/08/29,5913101,51497319,8.60,8.82,8.55,8.70,+0.08,1351,
106/08/30,6167699,54556418,8.90,8.95,8.77,8.80,+0.10,1404,
106/08/31,4235829,36935109,8.81,8.83,8.65,8.70,-0.10,1075,
106/07/03,11836594,99094783,8.27,8.45,8.25,8.35,+0.17,2390,
106/07/04,7855754,66266137,8.48,8.48,8.38,8.40,+0.05,1666,
106/07/05,3238813,27097471,8.42,8.42,8.30,8.37,-0.03,1054,
106/07/06,2864976,23983549,8.39,8.41,8.33,8.37,0.00,807,
106/07/07,4240745,35482041,8.35,8.43,8.30,8.34,-0.03,1172,
106/07/10,2527437,20942681,8.39,8.39,8.25,8.28,-0.06,758,
106/07/11,2516026,20960002,8.31,8.37,8.30,8.32,+0.04,765,
106/07/12,5683120,47910678,8.33,8.47,8.33,8.45,+0.13,1555,
106/07/13,3448284,29183220,8.49,8.51,8.43,8.43,-0.02,851,
106/07/14,10710572,92189849,8.44,8.67,8.43,8.63,+0.20,2612,
106/07/17,22528401,201414311,8.79,9.05,8.72,8.94,+0.31,4823,
106/07/18,12570163,111309597,8.94,9.05,8.75,8.76,-0.18,2882,
106/07/19,6281077,55265914,8.80,8.86,8.75,8.80,+0.04,2024,
106/07/20,6201781,55187693,8.90,8.97,8.81,8.82,+0.02,1597,
106/07/21,4811043,41844917,8.83,8.83,8.65,8.68,-0.14,1388,
106/07/24,2534909,21998679,8.75,8.75,8.65,8.67,-0.01,837,
106/07/25,2426822,21130861,8.70,8.76,8.67,8.76,+0.09,909,
106/07/26,3226891,28523511,8.85,8.91,8.76,8.76,0.00,1223,
106/07/27,1965161,17265132,8.80,8.83,8.76,8.77,+0.01,720,
106/07/28,7857653,69909577,8.80,8.96,8.80,8.92,+0.15,1804,
106/07/31,5071172,45365781,8.99,9.03,8.88,8.90,-0.02,1307,
106/06/01,1659930,13060074,7.87,7.90,7.85,7.85,-0.02,681,
106/06/02,1807915,14196826,7.90,7.91,7.83,7.86,+0.01,750,
106/06/03,1033505,8137794,7.88,7.92,7.85,7.89,+0.03,275,
106/06/05,7666432,61481927,7.90,8.10,7.90,8.00,+0.11,1551,
106/06/06,2072815,16601444,8.04,8.05,7.98,8.00,0.00,788,
106/06/07,5154433,41832064,8.01,8.18,8.01,8.04,+0.04,1233,
106/06/08,5400625,43960834,8.05,8.19,8.04,8.13,+0.09,1589,
106/06/09,3250597,26172886,8.13,8.13,8.01,8.01,-0.12,1033,
106/06/12,1205501,9680798,8.03,8.07,8.01,8.04,+0.03,432,
106/06/13,1996506,16107636,8.06,8.11,8.03,8.07,+0.03,571,
106/06/14,2175359,17402779,8.05,8.07,7.95,8.00,-0.07,601,
106/06/15,1382229,10981304,8.00,8.00,7.92,7.93,-0.07,566,
106/06/16,1629000,12964501,7.97,8.00,7.92,7.99,+0.06,493,
106/06/19,7093094,57411856,7.97,8.16,7.95,8.00,+0.01,1722,
106/06/20,2237707,17924906,8.02,8.05,7.97,8.05,+0.05,629,
106/06/21,5132849,41606934,8.02,8.20,7.99,8.15,+0.10,1489,
106/06/22,6045769,49944629,8.17,8.34,8.17,8.23,+0.08,1524,
106/06/23,2374359,19522791,8.22,8.27,8.18,8.20,-0.03,788,
106/06/26,5260250,43623264,8.19,8.35,8.19,8.26,+0.06,1310,
106/06/27,1879849,15496916,8.26,8.31,8.20,8.22,-0.04,692,
106/06/28,2180934,17788442,8.22,8.22,8.13,8.16,-0.06,649,
106/06/29,2138920,17552792,8.19,8.28,8.15,8.17,+0.01,602,
106/06/30,2595703,21265516,8.19,8.24,8.15,8.18,+0.01,768,
106/05/02,2412090,19068674,7.92,7.95,7.87,7.95,+0.03,836,
106/05/03,1330853,10549905,7.94,7.97,7.90,7.93,-0.02,543,
106/05/04,1523428,12109660,7.93,7.98,7.90,7.97,+0.04,584,
106/05/05,1659683,13151686,7.96,7.96,7.90,7.90,-0.07,393,
106/05/08,2372001,18701516,7.93,7.94,7.85,7.92,+0.02,715,
106/05/09,3902708,30156559,7.89,7.92,7.63,7.63,-0.29,1174,
106/05/10,2811230,21814098,7.63,7.82,7.63,7.79,+0.16,917,
106/05/11,2615714,20580136,7.79,7.92,7.79,7.86,+0.07,842,
106/05/12,2917122,23269988,7.83,8.02,7.83,7.99,+0.13,913,
106/05/15,2202343,17472853,8.04,8.04,7.89,7.89,-0.10,708,
106/05/16,4325173,34766745,7.94,8.14,7.92,8.13,+0.24,1290,
106/05/17,4390402,35906690,8.18,8.26,8.10,8.14,+0.01,1481,
106/05/18,1687871,13561715,8.10,8.10,8.01,8.01,-0.13,595,
106/05/19,2547438,20293343,8.03,8.05,7.92,7.92,-0.09,776,
106/05/22,2584959,20675578,7.98,8.08,7.94,8.03,+0.11,693,
106/05/23,1954269,15648151,8.05,8.07,7.97,7.97,-0.06,671,
106/05/24,1666085,13346489,7.98,8.05,7.98,8.00,+0.03,490,
106/05/25,1827862,14682262,8.01,8.05,8.01,8.03,+0.03,514,
106/05/26,2183408,17441071,8.04,8.05,7.94,7.97,-0.06,833,
106/05/31,3172036,25000359,7.97,7.97,7.85,7.87,-0.10,876,
106/04/05,3335863,28241398,8.41,8.52,8.41,8.50,+0.15,1398,
106/04/06,2935488,25068031,8.55,8.57,8.51,8.51,+0.01,932,
106/04/07,3238942,27541009,8.50,8.56,8.47,8.48,-0.03,817,
106/04/10,8012948,68683852,8.50,8.65,8.45,8.55,+0.07,1541,
106/04/11,4087803,35050728,8.55,8.66,8.48,8.48,-0.07,1302,
106/04/12,3379434,28656851,8.49,8.58,8.37,8.38,-0.10,1122,
106/04/13,3526182,29530462,8.41,8.48,8.28,8.28,-0.10,903,
106/04/14,5796632,47160353,8.30,8.32,8.05,8.07,-0.21,1243,
106/04/17,3723414,29642728,8.07,8.09,7.87,7.95,-0.12,1050,
106/04/18,1338423,10721617,8.00,8.04,7.98,8.01,+0.06,486,
106/04/19,1861114,14752366,7.99,7.99,7.89,7.91,-0.10,711,
106/04/20,2214959,17400573,7.90,7.90,7.82,7.82,-0.09,641,
106/04/21,1759155,13814043,7.86,7.90,7.83,7.84,+0.02,557,
106/04/24,2138342,16732853,7.83,7.88,7.78,7.84,0.00,428,
106/04/25,1340100,10553592,7.89,7.90,7.83,7.90,+0.06,475,
106/04/26,2554156,20456332,7.92,8.08,7.91,8.04,+0.14,783,
106/04/27,1713108,13715264,8.05,8.07,7.96,8.02,-0.02,540,
106/04/28,1569747,12500719,8.03,8.04,7.91,7.92,-0.10,546,
106/03/01,13637908,122076620,9.30,9.30,8.78,8.93,-0.37,4107,
106/03/02,4991324,44529653,9.00,9.05,8.82,8.93,0.00,1226,
106/03/03,5701803,51513836,8.95,9.12,8.90,9.00,+0.07,1620,
106/03/06,2792335,25212988,9.07,9.08,9.01,9.01,+0.01,803,
106/03/07,6395079,58541510,9.06,9.23,9.04,9.15,+0.14,1528,
106/03/08,3476840,31694022,9.16,9.19,9.07,9.09,-0.06,1093,
106/03/09,6219733,55628818,9.10,9.11,8.87,8.90,-0.19,1683,
106/03/10,10232865,89052972,8.90,8.91,8.59,8.70,-0.20,3600,
106/03/13,7356109,63445847,8.74,8.74,8.55,8.55,-0.15,2684,
106/03/14,6505780,55554201,8.60,8.62,8.50,8.53,-0.02,2247,
106/03/15,6598643,56873222,8.57,8.71,8.51,8.55,+0.02,2770,
106/03/16,6339213,55105189,8.63,8.76,8.61,8.69,+0.14,1460,
106/03/17,6374362,55995198,8.75,8.85,8.71,8.77,+0.08,1452,
106/03/20,2975237,26052956,8.79,8.81,8.70,8.73,-0.04,653,
106/03/21,5517024,47598368,8.69,8.70,8.59,8.66,-0.07,1499,
106/03/22,9026741,76774324,8.60,8.60,8.46,8.59,-0.07,2004,
106/03/23,5106850,43783162,8.59,8.63,8.51,8.59,0.00,1419,
106/03/24,3906786,33458540,8.59,8.63,8.51,8.51,-0.08,924,
106/03/27,6173410,51721229,8.50,8.50,8.25,8.25,-0.26,2142,
106/03/28,4533097,37603116,8.25,8.36,8.24,8.26,+0.01,1673,
106/03/29,3160022,26357515,8.30,8.40,8.30,8.30,+0.04,851,
106/03/30,2752357,23075841,8.30,8.44,8.30,8.35,+0.05,825,
106/03/31,2115174,17739674,8.39,8.45,8.34,8.35,0.00,614,
106/02/02,21478396,196155559,9.04,9.25,9.00,9.10,+0.18,4715,
106/02/03,17523292,162491532,9.28,9.38,9.14,9.22,+0.12,3979,
106/02/06,44072104,429953020,9.25,10.10,9.24,10.10,+0.88,8050,
106/02/07,48780484,503437840,10.30,10.65,10.10,10.10,0.00,12145,
106/02/08,17836529,176705487,10.10,10.20,9.80,9.82,-0.28,4423,
106/02/09,14334563,143399466,9.91,10.15,9.90,9.91,+0.09,3387,
106/02/10,14729104,145552219,9.95,10.10,9.72,9.75,-0.16,3475,
106/02/13,7795460,76866781,9.88,9.96,9.79,9.79,+0.04,1960,
