107/02/21,132448,2828663,21.25,21.50,21.20,21.35,+0.30,112,
107/02/22,148034,3139364,21.25,21.35,21.15,21.30,-0.05,111,
107/02/23,205403,4357335,21.30,21.30,21.15,21.20,-0.10,143,
107/02/26,173108,3684485,21.35,21.45,21.20,21.35,+0.15,112,
107/02/27,108903,2319687,21.35,21.40,21.25,21.35,0.00,94,
107/01/02,351917,7647093,21.75,21.95,21.50,21.80,+0.15,208,
107/01/03,127378,2778675,21.90,21.90,21.80,21.80,0.00,86,
107/01/04,129589,2814914,21.80,21.80,21.65,21.70,-0.10,88,
107/01/05,268269,5822730,21.80,21.80,21.60,21.70,0.00,138,
107/01/08,357529,7835927,21.70,22.05,21.65,22.00,+0.30,211,
107/01/09,147073,3227485,22.00,22.10,21.80,21.85,-0.15,93,
107/01/10,350501,7732663,21.85,22.20,21.85,22.00,+0.15,201,
107/01/11,81061,1776822,22.00,22.00,21.85,21.95,-0.05,59,
107/01/12,94959,2078199,21.95,22.00,21.80,21.95,0.00,65,
107/01/15,396681,8797839,22.00,22.35,21.95,22.25,+0.30,281,
107/01/16,418499,9373144,22.30,22.50,22.30,22.40,+0.15,305,
107/01/17,223455,4986343,22.40,22.45,22.25,22.25,-0.15,170,
107/01/18,204858,4568504,22.30,22.40,22.20,22.25,0.00,126,
107/01/19,223432,4980434,22.25,22.40,22.20,22.35,+0.10,148,
107/01/22,981768,22421759,22.40,23.00,22.40,22.70,+0.35,643,
107/01/23,237173,5367588,22.70,22.70,22.50,22.65,-0.05,153,
107/01/24,160129,3607324,22.65,22.65,22.45,22.45,-0.20,146,
107/01/25,111900,2517097,22.45,22.70,22.40,22.45,0.00,107,
107/01/26,124852,2809031,22.45,22.55,22.45,22.55,+0.10,93,
107/01/29,363737,8291246,22.55,22.95,22.55,22.80,+0.25,224,
107/01/30,220664,5016049,22.90,22.95,22.60,22.70,-0.10,133,
107/01/31,165875,3757425,22.80,22.80,22.55,22.60,-0.10,100,
106/12/01,234695,5111113,22.00,22.15,21.65,21.75,-0.15,159,
106/12/04,143559,3126623,21.75,21.85,21.70,21.85,+0.10,91,
106/12/05,295383,6461086,21.85,22.10,21.65,21.65,-0.20,153,
106/12/06,226939,4899497,21.65,21.90,21.45,21.45,-0.20,136,
106/12/07,180523,3871439,21.50,21.60,21.30,21.50,+0.05,132,
106/12/08,161743,3454372,21.50,21.50,21.30,21.45,-0.05,119,
106/12/11,172282,3681440,21.40,21.50,21.30,21.40,-0.05,114,
106/12/12,170483,3631588,21.40,21.40,21.15,21.15,-0.25,108,
106/12/13,168977,3590556,21.25,21.45,21.10,21.40,+0.25,128,
106/12/14,124151,2656727,21.40,21.45,21.35,21.40,0.00,83,
106/12/15,81545,1739055,21.40,21.40,21.20,21.40,0.00,67,
106/12/18,110678,2390971,21.80,21.80,21.45,21.55,+0.15,95,
106/12/19,86134,1857863,21.55,21.65,21.55,21.55,0.00,83,
106/12/20,57449,1234205,21.55,21.55,21.45,21.45,-0.10,53,
106/12/21,106235,2284173,21.45,21.60,21.45,21.55,+0.10,78,
106/12/22,185652,3991065,21.55,21.60,21.40,21.60,+0.05,97,
106/12/25,50849,1096907,21.60,21.60,21.55,21.55,-0.05,53,
106/12/26,151025,3224527,21.55,21.55,21.20,21.20,-0.35,96,
106/12/27,125671,2678748,21.25,21.50,21.20,21.40,+0.20,109,
106/12/28,151125,3243763,21.40,21.50,21.40,21.50,+0.10,81,
106/12/29,174577,3776997,21.40,21.75,21.40,21.65,+0.15,140,
106/11/01,71352,1565086,22.00,22.00,21.85,21.90,0.00,62,
106/11/02,75655,1659140,21.95,22.00,21.85,22.00,+0.10,79,
106/11/03,91872,2011953,22.00,22.00,21.80,21.80,-0.20,85,
106/11/06,77564,1698017,21.80,22.00,21.80,21.95,+0.15,71,
106/11/07,191655,4179507,22.00,22.00,21.75,21.75,-0.20,117,
106/11/08,85495,1868260,22.00,22.00,21.80,21.80,+0.05,63,
106/11/09,180643,3929934,21.90,21.90,21.70,21.75,-0.05,114,
106/11/10,189253,4104185,21.70,21.75,21.65,21.70,-0.05,130,
106/11/13,245661,5308690,21.70,21.75,21.50,21.70,0.00,137,
106/11/14,134463,2907572,21.70,21.70,21.55,21.60,-0.10,77,
106/11/15,162999,3498177,21.60,21.65,21.35,21.45,-0.15,99,
106/11/16,968189,21373408,21.70,22.40,21.60,22.05,+0.60,550,
106/11/17,229519,5040703,22.10,22.20,21.80,21.85,-0.20,161,
106/11/20,347366,7689552,21.85,22.25,21.85,22.20,+0.35,236,
106/11/21,232950,5177650,22.40,22.40,22.05,22.20,0.00,163,
106/11/22,292494,6497018,22.40,22.40,22.05,22.15,-0.05,185,
106/11/23,310548,6820445,22.30,22.30,21.80,21.90,-0.25,201,
106/11/24,205938,4549186,21.90,22.25,21.80,22.05,+0.15,147,
106/11/27,334373,7374945,22.25,22.30,21.85,21.90,-0.15,185,
106/11/28,141745,3116110,21.90,22.10,21.90,22.00,+0.10,93,
106/11/29,249572,5496944,22.10,22.20,21.85,22.00,0.00,133,
106/11/30,133039,2919547,22.00,22.05,21.85,21.90,-0.10,96,
106/10/02,185157,4117562,22.30,22.30,22.10,22.30,+0.20,133,
106/10/03,160419,3543738,22.30,22.30,22.00,22.10,-0.20,138,
106/10/05,167166,3675668,22.10,22.10,21.95,22.00,-0.10,116,
106/10/06,160375,3524305,22.00,22.15,21.90,22.05,+0.05,94,
106/10/11,172879,3814488,22.10,22.15,22.00,22.00,-0.05,106,
106/10/12,77015,1702969,22.00,22.20,22.00,22.10,+0.10,65,
106/10/13,143802,3166269,22.20,22.20,21.95,22.00,-0.10,101,
106/10/16,134479,2951678,22.00,22.00,21.90,22.00,0.00,102,
106/10/17,83746,1835577,22.00,22.00,21.90,21.90,-0.10,83,
106/10/18,176981,3893876,21.80,22.05,21.80,22.05,+0.15,120,
106/10/19,207139,4566976,22.05,22.10,22.00,22.00,-0.05,99,
106/10/20,89591,1965277,22.00,22.00,21.85,21.95,-0.05,70,
106/10/23,106622,2335825,22.00,22.00,21.80,21.90,-0.05,64,
106/10/24,150964,3316958,21.80,22.10,21.80,21.95,+0.05,108,
106/10/25,116681,2568323,22.10,22.15,21.90,22.00,+0.05,83,
106/10/26,56546,1241348,22.00,22.10,21.90,21.95,-0.05,59,
106/10/27,73037,1596453,21.95,21.95,21.80,21.95,0.00,65,
106/10/30,115397,2519250,21.95,21.95,21.80,21.90,-0.05,80,
106/10/31,132192,2880630,21.90,21.90,21.70,21.90,0.00,110,
106/09/01,425558,9502946,22.55,22.60,22.20,22.30,-0.15,234,
106/09/04,255531,5619847,22.20,22.20,21.80,21.85,-0.45,143,
106/09/05,132517,2915274,21.85,22.15,21.85,22.05,+0.20,91,
106/09/06,150134,3311048,22.05,22.20,21.90,22.10,+0.05,114,
106/09/07,112670,2489950,22.30,22.30,22.00,22.10,0.00,78,
106/09/08,149706,3312282,22.10,22.25,22.00,22.00,-0.10,115,
106/09/11,191913,4192406,22.10,22.10,21.70,21.80,-0.20,129,
106/09/12,92055,2009540,21.80,22.00,21.75,21.85,+0.05,75,
106/09/13,145040,3161514,21.90,21.90,21.70,21.75,-0.10,85,
106/09/14,95700,2082419,21.75,21.80,21.70,21.80,+0.05,74,
106/09/15,151811,3304909,21.70,21.90,21.70,21.70,-0.10,105,
106/09/18,188213,4085313,21.70,21.75,21.60,21.75,+0.05,122,
106/09/19,112287,2442372,21.80,21.85,21.70,21.80,+0.05,78,
106/09/20,228487,4954987,21.75,21.85,21.55,21.70,-0.10,113,
106/09/21,115592,2524388,21.60,22.00,21.60,21.85,+0.15,92,
106/09/22,117302,2540670,21.85,21.85,21.55,21.70,-0.15,86,
106/09/25,1226311,27474775,22.10,22.80,22.00,22.50,+0.80,784,
106/09/26,1269120,29148678,22.55,23.15,22.50,23.00,+0.50,809,
106/09/27,475370,10779036,22.90,23.00,22.50,22.55,-0.45,300,
106/09/28,271884,6127197,22.90,22.90,22.35,22.50,-0.05,193,
106/09/29,304055,6731560,22.50,22.50,22.00,22.00,-0.50,215,
106/09/30,130588,2889836,22.30,22.30,22.05,22.10,+0.10,97,
106/12/01,234695,5111113,22.00,22.15,21.65,21.75,-0.15,159,
106/12/04,143559,3126623,21.75,21.85,21.70,21.85,+0.10,91,
106/12/05,295383,6461086,21.85,22.10,21.65,21.65,-0.20,153,
106/12/06,226939,4899497,21.65,21.90,21.45,21.45,-0.20,136,
106/12/07,180523,3871439,21.50,21.60,21.30,21.50,+0.05,132,
106/12/08,161743,3454372,21.50,21.50,21.30,21.45,-0.05,119,
106/12/11,172282,3681440,21.40,21.50,21.30,21.40,-0.05,114,
106/12/12,170483,3631588,21.40,21.40,21.15,21.15,-0.25,108,
106/12/13,168977,3590556,21.25,21.45,21.10,21.40,+0.25,128,
106/12/14,124151,2656727,21.40,21.45,21.35,21.40,0.00,83,
106/12/15,81545,1739055,21.40,21.40,21.20,21.40,0.00,67,
106/12/18,110678,2390971,21.80,21.80,21.45,21.55,+0.15,95,
106/12/19,86134,1857863,21.55,21.65,21.55,21.55,0.00,83,
106/12/20,57449,1234205,21.55,21.55,21.45,21.45,-0.10,53,
106/12/21,106235,2284173,21.45,21.60,21.45,21.55,+0.10,78,
106/12/22,185652,3991065,21.55,21.60,21.40,21.60,+0.05,97,
106/12/25,50849,1096907,21.60,21.60,21.55,21.55,-0.05,53,
106/12/26,151025,3224527,21.55,21.55,21.20,21.20,-0.35,96,
106/12/27,125671,2678748,21.25,21.50,21.20,21.40,+0.20,109,
106/12/28,151125,3243763,21.40,21.50,21.40,21.50,+0.10,81,
106/12/29,174577,3776997,21.40,21.75,21.40,21.65,+0.15,140,
106/11/01,71352,1565086,22.00,22.00,21.85,21.90,0.00,62,
106/11/02,75655,1659140,21.95,22.00,21.85,22.00,+0.10,79,
106/11/03,91872,2011953,22.00,22.00,21.80,21.80,-0.20,85,
106/11/06,77564,1698017,21.80,22.00,21.80,21.95,+0.15,71,
106/11/07,191655,4179507,22.00,22.00,21.75,21.75,-0.20,117,
106/11/08,85495,1868260,22.00,22.00,21.80,21.80,+0.05,63,
106/11/09,180643,3929934,21.90,21.90,21.70,21.75,-0.05,114,
106/11/10,189253,4104185,21.70,21.75,21.65,21.70,-0.05,130,
106/11/13,245661,5308690,21.70,21.75,21.50,21.70,0.00,137,
106/11/14,134463,2907572,21.70,21.70,21.55,21.60,-0.10,77,
106/11/15,162999,3498177,21.60,21.65,21.35,21.45,-0.15,99,
106/11/16,968189,21373408,21.70,22.40,21.60,22.05,+0.60,550,
106/11/17,229519,5040703,22.10,22.20,21.80,21.85,-0.20,161,
106/11/20,347366,7689552,21.85,22.25,21.85,22.20,+0.35,236,
106/11/21,232950,5177650,22.40,22.40,22.05,22.20,0.00,163,
106/11/22,292494,6497018,22.40,22.40,22.05,22.15,-0.05,185,
106/11/23,310548,6820445,22.30,22.30,21.80,21.90,-0.25,201,
106/11/24,205938,4549186,21.90,22.25,21.80,22.05,+0.15,147,
106/11/27,334373,7374945,22.25,22.30,21.85,21.90,-0.15,185,
106/11/28,141745,3116110,21.90,22.10,21.90,22.00,+0.10,93,
106/11/29,249572,5496944,22.10,22.20,21.85,22.00,0.00,133,
106/11/30,133039,2919547,22.00,22.05,21.85,21.90,-0.10,96,
106/10/02,185157,4117562,22.30,22.30,22.10,22.30,+0.20,133,
106/10/03,160419,3543738,22.30,22.30,22.00,22.10,-0.20,138,
106/10/05,167166,3675668,22.10,22.10,21.95,22.00,-0.10,116,
106/10/06,160375,3524305,22.00,22.15,21.90,22.05,+0.05,94,
106/10/11,172879,3814488,22.10,22.15,22.00,22.00,-0.05,106,
106/10/12,77015,1702969,22.00,22.20,22.00,22.10,+0.10,65,
106/10/13,143802,3166269,22.20,22.20,21.95,22.00,-0.10,101,
106/10/16,134479,2951678,22.00,22.00,21.90,22.00,0.00,102,
106/10/17,83746,1835577,22.00,22.00,21.90,21.90,-0.10,83,
106/10/18,176981,3893876,21.80,22.05,21.80,22.05,+0.15,120,
106/10/19,207139,4566976,22.05,22.10,22.00,22.00,-0.05,99,
106/10/20,89591,1965277,22.00,22.00,21.85,21.95,-0.05,70,
106/10/23,106622,2335825,22.00,22.00,21.80,21.90,-0.05,64,
106/10/24,150964,3316958,21.80,22.10,21.80,21.95,+0.05,108,
106/10/25,116681,2568323,22.10,22.15,21.90,22.00,+0.05,83,
106/10/26,56546,1241348,22.00,22.10,21.90,21.95,-0.05,59,
106/10/27,73037,1596453,21.95,21.95,21.80,21.95,0.00,65,
106/10/30,115397,2519250,21.95,21.95,21.80,21.90,-0.05,80,
106/10/31,132192,2880630,21.90,21.90,21.70,21.90,0.00,110,
106/09/01,425558,9502946,22.55,22.60,22.20,22.30,-0.15,234,
106/09/04,255531,5619847,22.20,22.20,21.80,21.85,-0.45,143,
106/09/05,132517,2915274,21.85,22.15,21.85,22.05,+0.20,91,
106/09/06,150134,3311048,22.05,22.20,21.90,22.10,+0.05,114,
106/09/07,112670,2489950,22.30,22.30,22.00,22.10,0.00,78,
106/09/08,149706,3312282,22.10,22.25,22.00,22.00,-0.10,115,
106/09/11,191913,4192406,22.10,22.10,21.70,21.80,-0.20,129,
106/09/12,92055,2009540,21.80,22.00,21.75,21.85,+0.05,75,
106/09/13,145040,3161514,21.90,21.90,21.70,21.75,-0.10,85,
106/09/14,95700,2082419,21.75,21.80,21.70,21.80,+0.05,74,
106/09/15,151811,3304909,21.70,21.90,21.70,21.70,-0.10,105,
106/09/18,188213,4085313,21.70,21.75,21.60,21.75,+0.05,122,
106/09/19,112287,2442372,21.80,21.85,21.70,21.80,+0.05,78,
106/09/20,228487,4954987,21.75,21.85,21.55,21.70,-0.10,113,
106/09/21,115592,2524388,21.60,22.00,21.60,21.85,+0.15,92,
106/09/22,117302,2540670,21.85,21.85,21.55,21.70,-0.15,86,
106/09/25,1226311,27474775,22.10,22.80,22.00,22.50,+0.80,784,
106/09/26,1269120,29148678,22.55,23.15,22.50,23.00,+0.50,809,
106/09/27,475370,10779036,22.90,23.00,22.50,22.55,-0.45,300,
106/09/28,271884,6127197,22.90,22.90,22.35,22.50,-0.05,193,
106/09/29,304055,6731560,22.50,22.50,22.00,22.00,-0.50,215,
106/09/30,130588,2889836,22.30,22.30,22.05,22.10,+0.10,97,
106/08/01,88366,1950652,22.10,22.15,22.00,22.05,0.00,70,
106/08/02,96242,2119424,22.05,22.15,22.00,22.05,0.00,72,
106/08/03,170073,3744233,22.15,22.15,21.95,21.95,-0.10,106,
106/08/04,86750,1904745,22.00,22.00,21.90,21.95,0.00,61,
106/08/07,93478,2056588,22.00,22.20,21.85,22.00,+0.05,78,
106/08/08,143119,3130337,22.00,22.00,21.80,21.90,-0.10,94,
106/08/09,143047,3119512,21.90,21.90,21.75,21.75,-0.15,92,
106/08/10,218987,4721169,21.75,21.80,21.40,21.40,-0.35,154,
106/08/11,164455,3495289,21.40,21.40,21.15,21.20,-0.20,139,
106/08/14,247930,5180009,21.15,21.15,20.65,20.65,-0.55,184,
106/08/15,187930,3889860,20.70,20.85,20.65,20.65,0.00,121,
106/08/16,123679,2568412,20.70,20.85,20.70,20.75,+0.10,115,
106/08/17,104198,2167644,20.75,20.90,20.70,20.85,+0.10,86,
106/08/18,146985,3064033,20.70,21.00,20.70,20.90,+0.05,109,
106/08/21,179866,3804386,21.00,21.30,21.00,21.05,+0.15,116,
106/08/22,223466,4701759,21.10,21.20,20.90,20.90,-0.15,135,
106/08/23,123944,2606722,20.95,21.15,20.95,21.05,+0.15,93,
106/08/24,225738,4731098,21.05,21.05,20.90,20.95,-0.10,133,
106/08/25,139801,2942644,20.90,21.10,20.90,21.00,+0.05,119,
106/08/28,134927,2832514,21.00,21.15,20.90,21.00,0.00,110,
106/08/29,120240,2511540,21.05,21.15,20.95,21.15,+0.15,89,
106/08/30,297773,6404062,21.15,21.70,21.15,21.65,+0.50,223,
106/08/31,595142,13196755,21.80,22.45,21.65,22.45,+0.80,398,
106/07/03,174520,3962316,22.70,22.85,22.60,22.65,-0.05,119,
106/07/04,204412,4605158,22.70,22.70,22.40,22.45,-0.20,104,
106/07/05,110429,2469838,22.45,22.45,22.30,22.40,-0.05,89,
106/07/06,133424,2973280,22.40,22.40,22.20,22.35,-0.05,100,
106/07/07,149281,3305447,22.35,22.35,22.05,22.05,-0.30,114,
106/07/10,263112,5800845,22.05,22.15,22.00,22.05,0.00,126,
106/07/11,322992,7077518,21.85,22.10,21.80,22.00,X0.00,152,
106/07/12,148317,3261287,22.05,22.10,21.90,22.00,0.00,73,
106/07/13,167753,3691188,22.00,22.10,21.95,22.05,+0.05,78,
106/07/14,110090,2430480,22.05,22.15,22.00,22.15,+0.10,77,
106/07/17,92004,2033783,22.25,22.25,22.05,22.10,-0.05,78,
106/07/18,100888,2229175,22.05,22.20,22.00,22.15,+0.05,81,
106/07/19,114715,2539085,22.20,22.25,22.10,22.10,-0.05,76,
106/07/20,159087,3524064,22.20,22.30,22.10,22.15,+0.05,117,
106/07/21,172734,3833313,22.15,22.25,22.10,22.25,+0.10,118,
106/07/24,98010,2178815,22.30,22.30,22.15,22.20,-0.05,61,
106/07/25,168360,3720200,22.15,22.15,22.05,22.15,-0.05,86,
106/07/26,132747,2931584,22.15,22.20,22.05,22.05,-0.10,94,
106/07/27,109335,2415683,22.15,22.25,22.05,22.20,+0.15,90,
106/07/28,118734,2623412,22.20,22.20,22.05,22.10,-0.10,86,
106/07/31,72237,1591214,22.10,22.10,22.00,22.05,-0.05,61,
106/06/01,143895,3133563,21.60,21.90,21.60,21.75,+0.20,107,
106/06/02,183309,4041448,21.85,22.20,21.80,22.10,+0.35,152,
106/06/03,166939,3716048,22.20,22.35,22.15,22.25,+0.15,116,
106/06/05,220229,4921303,22.40,22.40,22.20,22.25,0.00,168,
106/06/06,120688,2674500,22.30,22.30,22.10,22.10,-0.15,93,
106/06/07,143010,3180359,22.20,22.35,22.10,22.30,+0.20,118,
106/06/08,132804,2953774,22.30,22.40,22.10,22.10,-0.20,89,
106/06/09,143091,3152685,22.10,22.20,21.95,21.95,-0.15,111,
106/06/12,138659,3069925,22.00,22.25,22.00,22.25,+0.30,104,
106/06/13,199017,4449120,22.25,22.45,22.25,22.40,+0.15,137,
106/06/14,125009,2790846,22.40,22.55,22.10,22.20,-0.20,78,
106/06/15,99870,2204340,22.05,22.20,22.00,22.05,-0.15,76,
106/06/16,139716,3083820,22.05,22.20,22.00,22.05,0.00,91,
106/06/19,191503,4245266,22.10,22.30,22.10,22.15,+0.10,105,
106/06/20,135447,3009334,22.20,22.30,22.15,22.15,0.00,86,
106/06/21,107179,2378609,22.15,22.30,22.10,22.30,+0.15,95,
106/06/22,466576,10518003,22.30,22.75,22.30,22.50,+0.20,290,
106/06/23,374741,8497128,22.70,22.95,22.45,22.45,-0.05,238,
106/06/26,200771,4543843,22.55,22.80,22.55,22.60,+0.15,152,
106/06/27,295022,6634588,22.60,22.60,22.40,22.50,-0.10,192,
106/06/28,182185,4068351,22.50,22.50,22.25,22.40,-0.10,133,
106/06/29,267605,6022659,22.40,22.65,22.40,22.60,+0.20,156,
106/06/30,202415,4595822,22.90,22.90,22.60,22.70,+0.10,132,
106/05/02,143409,3306753,23.30,23.30,23.00,23.10,+0.05,110,
106/05/03,123875,2854368,23.10,23.15,23.00,23.00,-0.10,93,
106/05/04,194823,4463392,23.00,23.00,22.85,22.90,-0.10,128,
106/05/05,83122,1903565,22.90,23.00,22.85,22.90,0.00,70,
106/05/08,188328,4284935,22.90,23.00,22.60,22.90,0.00,127,
106/05/09,187609,4209431,22.70,22.80,22.30,22.35,-0.55,131,
106/05/10,126155,2828871,22.35,22.55,22.30,22.40,+0.05,113,
106/05/11,155359,3457497,22.40,22.40,22.20,22.30,-0.10,89,
106/05/12,97058,2166884,22.30,22.40,22.30,22.30,0.00,75,
106/05/15,274850,6177515,22.50,22.80,22.10,22.60,+0.30,185,
106/05/16,170580,3838736,22.75,22.80,22.30,22.40,-0.20,116,
106/05/17,144024,3201229,22.40,22.40,22.20,22.30,-0.10,87,
106/05/18,111576,2465125,22.30,22.30,22.05,22.20,-0.10,103,
106/05/19,122795,2716240,22.10,22.20,22.00,22.20,0.00,88,
106/05/22,216624,4750804,22.05,22.10,21.80,21.90,-0.30,172,
106/05/23,203268,4414820,21.85,21.85,21.60,21.75,-0.15,135,
106/05/24,290452,6301371,21.60,21.95,21.55,21.90,+0.15,196,
106/05/25,143032,3140041,21.95,22.05,21.90,22.00,+0.10,119,
106/05/26,155287,3403327,22.00,22.10,21.80,22.05,+0.05,97,
106/05/31,357301,7729216,21.50,21.95,21.50,21.55,-0.50,216,
106/04/05,233800,5653515,24.25,24.35,24.05,24.30,+0.05,246,
106/04/06,212445,5122013,24.30,24.30,24.05,24.25,-0.05,174,
106/04/07,155399,3759202,24.20,24.25,24.15,24.25,0.00,140,
106/04/10,278303,6696022,24.10,24.30,24.00,24.10,-0.15,261,
106/04/11,253289,6070046,23.80,24.05,23.80,23.95,-0.15,217,
106/04/12,164245,3922630,24.15,24.15,23.80,24.00,+0.05,160,
106/04/13,117903,2830413,24.00,24.20,23.90,23.95,-0.05,173,
106/04/14,123545,2943127,23.80,24.00,23.75,23.75,-0.20,156,
106/04/17,339862,7918569,23.70,23.70,23.10,23.10,-0.65,373,
106/04/18,291918,6738480,23.25,23.25,23.00,23.20,+0.10,231,
106/04/19,221251,5096420,23.15,23.15,22.95,23.00,-0.20,245,
106/04/20,118974,2735546,23.00,23.05,22.90,23.00,0.00,91,
106/04/21,78071,1802283,23.10,23.20,23.05,23.05,+0.05,72,
106/04/24,105597,2424364,23.05,23.05,22.85,23.05,0.00,80,
106/04/25,94881,2177978,23.05,23.05,22.85,23.00,-0.05,83,
106/04/26,110347,2531802,23.00,23.15,22.90,22.95,-0.05,93,
106/04/27,127838,2933431,23.00,23.05,22.90,22.90,-0.05,94,
106/04/28,159871,3684786,23.00,23.15,22.90,23.05,+0.15,113,
106/03/01,160817,4011400,25.00,25.10,24.80,24.80,-0.20,206,
106/03/02,125420,3111211,24.80,25.05,24.70,24.85,+0.05,131,
106/03/03,186133,4616225,24.75,24.95,24.70,24.75,-0.10,139,
106/03/06,259344,6478350,25.00,25.20,24.75,25.20,+0.45,275,
106/03/07,712270,18304091,25.80,25.95,25.50,25.50,+0.30,517,
106/03/08,461276,11851638,26.00,26.00,25.45,25.50,0.00,325,
106/03/09,270992,6910169,25.70,25.75,25.35,25.35,-0.15,249,
106/03/10,220083,5521925,25.30,25.30,24.85,25.00,-0.35,211,
106/03/13,196032,4918000,25.10,25.20,24.95,25.00,0.00,243,
106/03/14,248451,6188256,25.00,25.05,24.80,24.85,-0.15,224,
106/03/15,240130,5945624,24.85,25.00,24.70,24.85,0.00,213,
106/03/16,163154,4047820,24.90,24.90,24.75,24.75,-0.10,173,
106/03/17,237481,5871539,24.75,24.85,24.60,24.85,+0.10,203,
106/03/20,158401,3919062,24.85,24.90,24.65,24.75,-0.10,184,
106/03/21,192656,4740426,24.80,24.90,24.50,24.60,-0.15,185,
106/03/22,234573,5753729,24.60,24.60,24.40,24.60,0.00,245,
106/03/23,198042,4857890,24.65,24.70,24.40,24.50,-0.10,320,
106/03/24,183649,4478283,24.50,24.60,24.25,24.35,-0.15,219,
106/03/27,282479,6827003,24.30,24.35,24.05,24.05,-0.30,399,
106/03/28,299094,7199756,24.05,24.20,24.00,24.00,-0.05,285,
106/03/29,199341,4796900,24.00,24.20,24.00,24.10,+0.10,231,
106/03/30,206591,4995730,24.10,24.25,24.05,24.25,+0.15,170,
106/03/31,124693,3013636,24.25,24.25,24.05,24.25,0.00,147,
106/02/02,138583,3323237,24.10,24.10,23.90,24.00,+0.05,109,
106/02/03,157022,3770878,24.10,24.10,24.00,24.00,0.00,127,
106/02/06,326547,7894500,24.00,24.35,23.95,24.25,+0.25,215,
106/02/07,206479,5010526,24.25,24.30,24.20,24.30,+0.05,142,
106/02/08,285034,6923663,24.30,24.40,24.15,24.35,+0.05,194,
106/02/09,191122,4654445,24.45,24.50,24.25,24.30,-0.05,169,
106/02/10,478555,11767137,24.50,24.80,24.45,24.55,+0.25,301,
106/02/13,462897,11385131,24.55,24.85,24.45,24.50,-0.05,260,
106/02/14,254035,6174881,24.60,24.65,24.10,24.30,-0.20,198,
106/02/15,220946,5361584,24.20,24.45,24.10,24.30,0.00,169,
106/02/16,298323,7298948,24.30,24.60,24.30,24.60,+0.30,250,
106/02/17,538422,13324850,24.70,24.85,24.65,24.80,+0.20,341,
106/02/18,1485152,38051384,24.95,26.00,24.85,25.50,+0.70,960,
106/02/20,485693,12313751,25.65,25.85,25.15,25.25,-0.25,355,
106/02/21,313753,7861175,25.30,25.35,24.90,25.15,-0.10,246,
106/02/22,238229,5996175,25.20,25.35,25.05,25.20,+0.05,182,
106/02/23,270254,6801750,25.25,25.30,25.05,25.05,-0.15,175,
106/02/24,184650,4626450,25.05,25.15,24.95,25.00,-0.05,165,
106/01/03,78283,1885192,24.30,24.30,24.05,24.10,-0.05,77,
106/01/04,95258,2298063,24.10,24.25,24.05,24.20,+0.10,66,
106/01/05,189692,4618705,24.10,24.45,24.10,24.45,+0.25,146,
106/01/06,164609,4016391,24.45,24.60,24.30,24.45,0.00,107,
106/01/09,121125,2949955,24.45,24.55,24.25,24.30,-0.15,91,
106/01/10,89425,2165200,24.25,24.45,24.15,24.15,-0.15,86,
106/01/11,93928,2267022,24.30,24.30,24.10,24.15,0.00,86,
