106/04/05,2068006,37075106,18.05,18.10,17.75,17.95,-0.05,1127,
106/04/06,2130918,37951889,17.90,18.00,17.60,17.95,0.00,1071,
106/04/07,1199432,21484473,17.85,18.10,17.70,18.10,+0.15,614,
106/04/10,1014979,18311802,18.10,18.15,18.00,18.00,-0.10,618,
106/04/11,2471188,44989588,18.50,18.50,18.00,18.00,0.00,1116,
106/04/12,2138585,38922304,18.15,18.35,18.05,18.35,+0.35,2030,
106/04/13,1155420,21062657,18.10,18.35,18.10,18.30,-0.05,630,
106/04/14,2074409,37593004,18.35,18.35,17.80,18.20,-0.10,779,
106/04/17,1265548,22910868,18.15,18.25,17.80,18.20,0.00,492,
106/04/18,963541,17486087,18.30,18.30,18.00,18.20,0.00,428,
106/04/19,692281,12518058,18.05,18.15,18.00,18.00,-0.20,339,
106/04/20,800527,14352426,17.90,18.00,17.80,17.80,-0.20,339,
106/04/21,635263,11391616,17.90,18.00,17.85,17.90,+0.10,375,
106/04/24,4605647,87715448,18.75,19.50,18.65,18.75,+0.85,2297,
106/04/25,1479709,27769032,19.00,19.00,18.45,18.50,-0.25,715,
106/04/26,898709,16599375,18.60,18.70,18.35,18.40,-0.10,487,
106/04/27,879913,16055513,18.40,18.40,18.15,18.20,-0.20,435,
106/04/28,516501,9466915,18.25,18.50,18.15,18.30,+0.10,283,
106/03/01,1906981,38956297,20.50,20.65,20.25,20.30,+0.05,1007,
106/03/02,1753351,35044364,20.45,20.45,19.80,19.90,-0.40,904,
106/03/03,2689280,54767525,20.00,20.50,19.90,20.40,+0.50,1405,
106/03/06,4086270,86078870,20.55,21.40,20.55,20.95,+0.55,1935,
106/03/07,1704661,36020631,21.30,21.30,21.00,21.05,+0.10,840,
106/03/08,1290225,27111428,21.20,21.20,20.90,21.05,0.00,640,
106/03/09,1056322,22033081,21.10,21.20,20.70,20.75,-0.30,556,
106/03/10,1799550,36189582,20.65,20.65,19.90,20.30,-0.45,879,
106/03/13,1332232,27587010,20.60,20.90,20.50,20.75,+0.45,823,
106/03/14,1502363,31589023,21.00,21.20,20.80,21.05,+0.30,783,
106/03/15,956936,20099306,21.20,21.20,20.90,21.10,+0.05,553,
106/03/16,1386377,29340329,21.15,21.35,21.00,21.15,+0.05,692,
106/03/17,1414492,29880447,21.20,21.25,21.00,21.15,0.00,736,
106/03/20,1152076,24302092,21.20,21.20,21.00,21.10,-0.05,609,
106/03/21,1448065,30696026,21.10,21.30,21.05,21.10,0.00,842,
106/03/22,2552866,54197607,20.55,21.55,20.55,21.30,+0.20,1109,
106/03/23,1399573,29944436,21.45,21.55,21.30,21.45,+0.15,709,
106/03/24,1491628,31679520,21.40,21.40,21.15,21.15,-0.30,656,
106/03/27,3522100,71530600,21.15,21.15,19.60,20.00,-1.15,1820,
106/03/28,2477113,48696918,20.00,20.30,19.30,19.60,-0.40,1140,
106/03/29,8990333,161001744,18.30,18.45,17.65,18.00,-1.60,3447,
106/03/30,2194081,39757041,18.05,18.30,18.05,18.15,+0.15,1102,
106/03/31,1947937,35092366,18.15,18.25,17.85,18.00,-0.15,815,
106/02/02,3386980,61922867,18.10,18.55,18.05,18.50,+0.60,1437,
106/02/03,1589467,29212031,18.80,18.80,18.20,18.35,-0.15,767,
106/02/06,2798849,52707931,18.65,19.00,18.65,18.85,+0.50,1209,
106/02/07,1121656,21033389,18.85,18.85,18.70,18.80,-0.05,551,
106/02/08,3048718,58108957,18.95,19.25,18.80,19.10,+0.30,1283,
106/02/09,1611585,30666478,19.10,19.25,18.85,18.85,-0.25,772,
106/02/10,2075523,39338696,18.90,19.10,18.85,18.90,+0.05,983,
106/02/13,1480878,28262519,19.10,19.15,19.00,19.05,+0.15,721,
106/02/14,3757070,73059103,19.20,19.80,19.05,19.55,+0.50,1518,
106/02/15,2673741,53023693,20.00,20.00,19.70,19.85,+0.30,1123,
106/02/16,1741078,33968941,19.95,19.95,19.25,19.40,-0.45,846,
106/02/17,823382,16047246,19.40,19.55,19.40,19.50,+0.10,455,
106/02/18,531348,10366450,19.50,19.60,19.45,19.55,+0.05,286,
106/02/20,1171789,22681600,19.55,19.60,19.25,19.35,-0.20,566,
106/02/21,878270,17107121,19.40,19.60,19.40,19.50,+0.15,412,
106/02/22,984602,19278506,19.50,19.70,19.50,19.60,+0.10,581,
106/02/23,1369528,27018563,19.65,19.80,19.60,19.80,+0.20,643,
106/02/24,3161982,63933875,19.80,20.40,19.80,20.25,+0.45,1483,
106/01/03,384763,6887373,17.85,17.95,17.85,17.90,+0.10,217,
106/01/04,663392,11787954,17.90,17.95,17.65,17.70,-0.20,364,
106/01/05,596234,10590745,17.75,17.85,17.70,17.75,+0.05,315,
106/01/06,659384,11674069,17.70,17.80,17.60,17.70,-0.05,365,
106/01/09,517028,9140284,17.90,17.90,17.55,17.55,-0.15,285,
106/01/10,372684,6553584,17.55,17.65,17.50,17.65,+0.10,193,
106/01/11,392323,6906463,17.70,17.70,17.55,17.60,-0.05,227,
106/01/12,544051,9557434,17.55,17.65,17.50,17.55,-0.05,231,
106/01/13,313528,5495599,17.55,17.65,17.50,17.55,0.00,171,
106/01/16,654091,11333129,17.55,17.55,17.15,17.20,-0.35,367,
106/01/17,526137,9067452,17.20,17.30,17.15,17.20,0.00,249,
106/01/18,650559,11207437,17.35,17.35,17.15,17.25,+0.05,309,
106/01/19,587144,10210131,17.30,17.45,17.25,17.30,+0.05,281,
106/01/20,554393,9647260,17.30,17.50,17.30,17.40,+0.10,301,
106/01/23,872280,15140901,17.50,17.50,17.20,17.45,+0.05,369,
106/01/24,2157666,38644314,17.40,18.20,17.40,17.90,+0.45,1068,
