106/11/29,82841,1363526,16.30,16.70,16.25,16.70,+0.30,53,
106/11/30,66508,1102232,16.80,16.80,16.45,16.50,-0.20,42,
106/10/02,29365,428358,14.55,14.60,14.50,14.60,0.00,21,
106/10/03,15274,222831,14.60,14.60,14.55,14.55,-0.05,20,
106/10/05,565994,8822001,14.95,16.00,14.65,15.70,+1.15,342,
106/10/06,169901,2635405,15.50,15.75,15.35,15.55,-0.15,117,
106/10/11,109987,1669449,15.55,15.55,14.90,15.45,-0.10,88,
106/10/12,36408,551969,15.30,15.30,15.05,15.20,-0.25,32,
106/10/13,54077,821523,15.10,15.25,15.10,15.25,+0.05,22,
106/10/16,51773,794112,15.25,15.40,15.25,15.30,+0.05,36,
106/10/17,50022,771434,15.30,15.65,15.30,15.40,+0.10,43,
106/10/18,35100,533574,15.55,15.60,15.00,15.15,-0.25,28,
106/10/19,27750,418709,15.15,15.15,15.05,15.05,-0.10,31,
106/10/20,24407,367174,15.05,15.15,15.00,15.05,0.00,20,
106/10/23,27916,427754,15.05,15.50,15.05,15.45,+0.40,31,
106/10/24,148332,2338170,15.45,16.20,15.45,15.95,+0.50,106,
106/10/25,126597,2008789,16.00,16.10,15.50,15.95,0.00,75,
106/10/26,132651,2108655,16.15,16.15,15.60,15.60,-0.35,62,
106/10/27,101001,1560465,15.60,15.60,15.20,15.25,-0.35,53,
106/10/30,29643,451034,15.15,15.45,15.10,15.45,+0.20,29,
106/10/31,46260,705653,15.25,15.40,15.20,15.40,-0.05,15,
106/09/01,46137,679699,14.70,14.90,14.50,14.75,0.00,31,
106/09/04,54350,786172,14.55,14.60,14.35,14.35,-0.40,28,
106/09/05,17164,248578,14.40,14.60,14.40,14.50,+0.15,12,
106/09/06,57693,840248,14.50,14.70,14.45,14.45,-0.05,27,
106/09/07,49193,717338,14.60,14.70,14.50,14.55,+0.10,22,
106/09/08,22838,333833,14.70,14.70,14.55,14.60,+0.05,18,
106/09/11,47139,687465,14.70,14.70,14.50,14.50,-0.10,19,
106/09/12,24744,362510,14.60,14.80,14.60,14.75,+0.25,20,
106/09/13,45462,667245,14.75,14.75,14.60,14.75,0.00,21,
106/09/14,39999,585134,14.75,14.75,14.60,14.60,-0.15,21,
106/09/15,13404,196087,14.65,14.70,14.60,14.70,+0.10,11,
106/09/18,8346,122402,14.70,14.70,14.65,14.70,0.00,7,
106/09/19,88161,1332080,14.70,15.40,14.70,15.05,+0.35,65,
106/09/20,29101,431009,14.80,14.85,14.80,14.85,-0.20,14,
106/09/21,20000,298500,15.05,15.05,14.90,15.00,+0.15,14,
106/09/22,37554,559760,14.90,14.95,14.85,14.85,-0.15,23,
106/09/25,47500,693400,14.60,14.80,14.50,14.80,-0.05,27,
106/09/26,23150,337368,14.60,14.80,14.50,14.50,-0.30,15,
106/09/27,19040,277330,14.55,14.65,14.55,14.65,+0.15,15,
106/09/28,24999,365885,14.55,14.95,14.55,14.80,+0.15,19,
106/09/29,32657,483897,14.85,14.95,14.65,14.70,-0.10,40,
106/09/30,22409,329198,14.90,14.90,14.55,14.60,-0.10,26,
106/12/01,100186,1630753,16.50,16.50,16.10,16.10,-0.40,45,
106/12/04,61907,1001095,16.15,16.30,16.10,16.30,+0.20,28,
106/12/05,80400,1290558,16.30,16.30,16.00,16.00,-0.30,40,
106/12/06,196541,2984117,15.85,15.85,14.80,15.05,-0.95,123,
106/12/07,38010,573152,15.05,15.15,15.05,15.05,0.00,24,
106/12/08,33808,512290,15.20,15.20,15.00,15.15,+0.10,24,
106/12/11,44408,670576,15.15,15.30,15.00,15.30,+0.15,34,
106/12/12,12538,190230,15.30,15.30,15.10,15.10,-0.20,14,
106/12/13,19184,284998,14.75,14.95,14.75,14.95,-0.15,21,
106/12/14,39697,590967,14.95,15.00,14.75,14.95,0.00,26,
106/12/15,69019,1032837,14.85,15.20,14.80,15.20,+0.25,38,
106/12/18,11532,175806,15.35,15.35,15.20,15.20,0.00,12,
106/12/19,31002,463429,15.10,15.10,14.75,14.95,-0.25,17,
106/12/20,10003,149193,14.90,14.95,14.90,14.95,0.00,9,
106/12/21,76816,1142530,14.80,15.05,14.80,15.05,+0.10,40,
106/12/22,25257,377479,14.90,15.10,14.90,15.10,+0.05,17,
106/12/25,19284,288310,15.10,15.10,14.85,14.95,-0.15,14,
106/12/26,67401,999234,15.10,15.10,14.75,14.90,-0.05,36,
106/12/27,60883,909676,14.95,15.00,14.90,15.00,+0.10,27,
106/12/28,78069,1150620,15.00,15.00,14.70,14.80,-0.20,52,
106/12/29,55284,813510,14.70,14.90,14.60,14.90,+0.10,29,
106/11/01,5259,80800,15.30,15.45,15.30,15.45,+0.05,11,
106/11/02,45455,700887,15.40,15.50,15.40,15.40,-0.05,30,
106/11/03,44790,688195,15.30,15.60,15.25,15.60,+0.20,23,
106/11/06,42006,664092,15.35,15.95,15.35,15.80,+0.20,34,
106/11/07,765516,13278979,17.35,17.35,17.10,17.35,+1.55,276,
106/11/08,1904419,35954904,18.80,19.05,18.30,19.05,+1.70,698,
106/11/09,5245146,106272694,19.20,20.95,18.60,18.85,-0.20,2135,
106/11/10,814263,14885680,18.50,18.80,17.60,18.40,-0.45,417,
106/11/13,524274,9158878,18.20,18.20,16.90,16.90,-1.50,307,
106/11/14,229188,3946596,17.10,17.75,17.00,17.00,+0.10,150,
106/11/15,116090,1986987,17.35,17.40,16.90,17.30,+0.30,73,
106/11/16,120500,2057198,17.00,17.25,17.00,17.00,-0.30,83,
106/11/17,133556,2245433,17.20,17.20,16.50,16.85,-0.15,85,
106/11/20,178423,2912944,16.75,16.75,16.10,16.30,-0.55,102,
106/11/21,98497,1639674,16.65,16.85,16.45,16.55,+0.25,65,
106/11/22,262371,4233346,16.55,16.55,16.00,16.05,-0.50,145,
106/11/23,98289,1577858,16.10,16.30,15.85,16.30,+0.25,55,
106/11/24,172241,2813986,16.35,16.70,15.95,16.55,+0.25,101,
106/11/27,309570,5289994,16.85,17.80,16.70,16.75,+0.20,200,
106/11/28,136264,2230742,16.70,16.70,16.10,16.40,-0.35,91,
106/11/29,82841,1363526,16.30,16.70,16.25,16.70,+0.30,53,
106/11/30,66508,1102232,16.80,16.80,16.45,16.50,-0.20,42,
106/10/02,29365,428358,14.55,14.60,14.50,14.60,0.00,21,
106/10/03,15274,222831,14.60,14.60,14.55,14.55,-0.05,20,
106/10/05,565994,8822001,14.95,16.00,14.65,15.70,+1.15,342,
106/10/06,169901,2635405,15.50,15.75,15.35,15.55,-0.15,117,
106/10/11,109987,1669449,15.55,15.55,14.90,15.45,-0.10,88,
106/10/12,36408,551969,15.30,15.30,15.05,15.20,-0.25,32,
106/10/13,54077,821523,15.10,15.25,15.10,15.25,+0.05,22,
106/10/16,51773,794112,15.25,15.40,15.25,15.30,+0.05,36,
106/10/17,50022,771434,15.30,15.65,15.30,15.40,+0.10,43,
106/10/18,35100,533574,15.55,15.60,15.00,15.15,-0.25,28,
106/10/19,27750,418709,15.15,15.15,15.05,15.05,-0.10,31,
106/10/20,24407,367174,15.05,15.15,15.00,15.05,0.00,20,
106/10/23,27916,427754,15.05,15.50,15.05,15.45,+0.40,31,
106/10/24,148332,2338170,15.45,16.20,15.45,15.95,+0.50,106,
106/10/25,126597,2008789,16.00,16.10,15.50,15.95,0.00,75,
106/10/26,132651,2108655,16.15,16.15,15.60,15.60,-0.35,62,
106/10/27,101001,1560465,15.60,15.60,15.20,15.25,-0.35,53,
106/10/30,29643,451034,15.15,15.45,15.10,15.45,+0.20,29,
106/10/31,46260,705653,15.25,15.40,15.20,15.40,-0.05,15,
106/09/01,46137,679699,14.70,14.90,14.50,14.75,0.00,31,
106/09/04,54350,786172,14.55,14.60,14.35,14.35,-0.40,28,
106/09/05,17164,248578,14.40,14.60,14.40,14.50,+0.15,12,
106/09/06,57693,840248,14.50,14.70,14.45,14.45,-0.05,27,
106/09/07,49193,717338,14.60,14.70,14.50,14.55,+0.10,22,
106/09/08,22838,333833,14.70,14.70,14.55,14.60,+0.05,18,
106/09/11,47139,687465,14.70,14.70,14.50,14.50,-0.10,19,
106/09/12,24744,362510,14.60,14.80,14.60,14.75,+0.25,20,
106/09/13,45462,667245,14.75,14.75,14.60,14.75,0.00,21,
106/09/14,39999,585134,14.75,14.75,14.60,14.60,-0.15,21,
106/09/15,13404,196087,14.65,14.70,14.60,14.70,+0.10,11,
106/09/18,8346,122402,14.70,14.70,14.65,14.70,0.00,7,
106/09/19,88161,1332080,14.70,15.40,14.70,15.05,+0.35,65,
106/09/20,29101,431009,14.80,14.85,14.80,14.85,-0.20,14,
106/09/21,20000,298500,15.05,15.05,14.90,15.00,+0.15,14,
106/09/22,37554,559760,14.90,14.95,14.85,14.85,-0.15,23,
106/09/25,47500,693400,14.60,14.80,14.50,14.80,-0.05,27,
106/09/26,23150,337368,14.60,14.80,14.50,14.50,-0.30,15,
106/09/27,19040,277330,14.55,14.65,14.55,14.65,+0.15,15,
106/09/28,24999,365885,14.55,14.95,14.55,14.80,+0.15,19,
106/09/29,32657,483897,14.85,14.95,14.65,14.70,-0.10,40,
106/09/30,22409,329198,14.90,14.90,14.55,14.60,-0.10,26,
106/08/01,51021,768615,14.80,15.30,14.80,15.10,+0.30,34,
106/08/02,40116,615195,15.30,15.60,15.20,15.20,+0.10,29,
106/08/03,89000,1355600,15.35,15.45,15.20,15.20,0.00,13,
106/08/04,15380,232756,15.20,15.20,15.10,15.15,-0.05,15,
106/08/07,17374,261546,15.25,15.30,14.90,15.15,0.00,15,
106/08/08,17232,260283,15.10,15.15,15.00,15.00,-0.15,13,
106/08/09,25230,374531,14.90,15.00,14.80,14.80,-0.20,19,
106/08/10,61578,897322,14.80,14.80,14.50,14.55,-0.25,22,
106/08/11,68000,1014250,14.65,15.10,14.65,15.00,+0.45,39,
106/08/14,40949,613444,15.00,15.10,14.80,14.80,-0.20,30,
106/08/15,12086,180072,14.90,14.90,14.90,14.90,+0.10,8,
106/08/16,28705,425932,14.90,14.90,14.80,14.90,0.00,22,
106/08/17,41136,609661,14.70,14.90,14.60,14.90,0.00,29,
106/08/18,29000,430550,14.90,15.00,14.65,14.95,+0.05,16,
106/08/21,19117,282880,14.70,14.90,14.60,14.90,-0.05,19,
106/08/22,39000,582750,14.95,15.00,14.90,14.95,+0.05,18,
106/08/23,44114,670448,15.10,15.40,15.00,15.00,+0.05,29,
106/08/24,17209,260185,15.15,15.25,15.10,15.15,+0.15,20,
106/08/25,203326,3158920,15.60,15.70,15.25,15.40,+0.25,106,
106/08/28,82000,1182600,14.60,14.60,14.30,14.35,X0.00,43,
106/08/29,11488,166027,14.40,14.55,14.40,14.45,+0.10,14,
106/08/30,45862,670297,14.80,14.80,14.45,14.60,+0.15,30,
106/08/31,55593,812956,14.45,14.80,14.35,14.75,+0.15,22,
106/07/03,38726,600624,15.55,15.60,15.45,15.60,+0.05,28,
106/07/04,55357,858250,15.60,15.70,15.40,15.50,-0.10,39,
106/07/05,57987,896397,15.50,15.55,15.40,15.50,0.00,32,
106/07/06,20000,308500,15.50,15.50,15.40,15.40,-0.10,11,
106/07/07,139154,2144183,15.65,15.80,15.30,15.30,-0.10,57,
106/07/10,31001,474465,15.35,15.35,15.30,15.30,0.00,12,
106/07/11,10028,153579,15.35,15.35,15.30,15.35,+0.05,6,
106/07/12,9652,148722,15.35,15.45,15.35,15.45,+0.10,11,
106/07/13,53351,830522,15.50,15.60,15.50,15.60,+0.15,30,
106/07/14,29000,451750,15.50,15.70,15.50,15.70,+0.10,15,
106/07/17,25666,396222,15.50,15.50,15.35,15.35,-0.35,18,
106/07/18,46000,707050,15.40,15.45,15.35,15.35,0.00,17,
106/07/19,14114,216411,15.35,15.45,15.25,15.45,+0.10,11,
106/07/20,70504,1074059,15.40,15.40,15.15,15.20,-0.25,39,
106/07/21,86074,1294900,15.15,15.20,14.75,15.00,-0.20,53,
106/07/24,28374,424760,14.80,15.35,14.80,15.15,+0.15,21,
106/07/25,43954,653677,15.05,15.05,14.75,14.85,-0.30,35,
106/07/26,143930,2137159,14.85,14.90,14.80,14.85,0.00,15,
106/07/27,32121,476190,14.80,14.85,14.80,14.80,-0.05,18,
106/07/28,11090,163872,14.80,14.90,14.75,14.80,0.00,12,
106/07/31,7386,109273,14.80,14.80,14.80,14.80,0.00,8,
106/06/01,11022,180158,16.30,16.40,16.30,16.35,-0.20,12,
106/06/02,30301,491576,16.30,16.30,16.20,16.20,-0.15,24,
106/06/03,12007,197964,16.40,16.50,16.40,16.50,+0.30,13,
106/06/05,50385,830463,16.75,16.75,16.40,16.55,+0.05,32,
106/06/06,55018,896592,16.35,16.35,16.25,16.25,-0.30,36,
106/06/07,19256,314371,16.30,16.55,16.25,16.30,+0.05,17,
106/06/08,13016,214260,16.60,16.60,16.30,16.30,0.00,12,
106/06/09,14533,236131,16.30,16.30,16.20,16.25,-0.05,15,
106/06/12,38272,615209,16.15,16.20,16.00,16.00,-0.25,31,
106/06/13,22395,358649,15.85,16.25,15.85,16.10,+0.10,19,
106/06/14,41265,649759,15.85,15.90,15.60,15.60,-0.50,35,
106/06/15,25159,391270,15.60,15.85,15.40,15.85,+0.25,19,
106/06/16,11773,184406,15.60,15.80,15.60,15.75,-0.10,14,
106/06/19,35034,547172,15.60,15.70,15.50,15.60,-0.15,22,
106/06/20,8357,130396,15.60,15.65,15.60,15.60,0.00,12,
106/06/21,43548,679452,15.60,16.00,15.40,15.70,+0.10,29,
106/06/22,260464,4145962,15.70,16.30,15.65,16.30,+0.60,83,
106/06/23,1937259,32886069,16.80,17.90,16.20,16.25,-0.05,914,
106/06/26,128227,2073065,16.25,16.25,16.05,16.15,-0.10,69,
106/06/27,277525,4377164,16.15,16.15,15.55,15.65,-0.50,125,
106/06/28,60000,944050,15.65,15.90,15.65,15.80,+0.15,31,
106/06/29,43000,675400,15.80,16.05,15.60,15.60,-0.20,31,
106/06/30,18000,280800,15.70,15.70,15.55,15.55,-0.05,12,
106/05/02,75114,1361902,18.00,18.55,17.95,17.95,+0.05,45,
106/05/03,13867,249617,18.00,18.05,18.00,18.00,+0.05,14,
106/05/04,51594,945038,18.00,18.45,18.00,18.40,+0.40,36,
106/05/05,49462,888227,18.10,18.15,17.90,17.90,-0.50,36,
106/05/08,23000,416050,18.20,18.20,17.95,17.95,+0.05,19,
106/05/09,56000,997850,17.95,17.95,17.70,17.70,-0.25,26,
106/05/10,36649,645983,17.50,17.90,17.45,17.85,+0.15,32,
106/05/11,336405,5763962,17.50,17.60,16.90,16.90,-0.95,214,
106/05/12,40444,685807,17.05,17.15,16.75,17.00,+0.10,29,
106/05/15,16180,274840,16.85,17.05,16.85,17.05,+0.05,15,
106/05/16,29842,507597,17.00,17.05,16.95,17.00,-0.05,23,
106/05/17,13861,235113,17.00,17.00,16.95,17.00,0.00,12,
106/05/18,22422,378365,16.70,17.20,16.70,17.05,+0.05,16,
106/05/19,116000,1961600,17.00,17.50,16.80,16.80,-0.25,62,
106/05/22,195692,3307536,17.60,17.60,16.75,16.80,0.00,78,
106/05/23,76000,1267700,16.80,16.80,16.60,16.65,-0.15,44,
106/05/24,150400,2473339,16.65,16.65,16.20,16.20,-0.45,79,
106/05/25,60749,997207,16.20,16.55,16.20,16.45,+0.25,43,
106/05/26,36256,592948,16.30,16.50,16.30,16.30,-0.15,23,
106/05/31,14487,237433,16.30,16.55,16.30,16.55,+0.25,14,
106/04/05,85240,1686498,19.90,20.00,19.60,19.60,-0.30,77,
106/04/06,46286,912529,19.60,19.80,19.60,19.75,+0.15,44,
106/04/07,70697,1407630,19.80,20.10,19.80,19.90,+0.15,44,
106/04/10,177237,3606264,20.95,20.95,20.05,20.10,+0.20,117,
106/04/11,188100,3662810,20.00,20.00,19.15,19.15,-0.95,106,
106/04/12,123302,2323775,19.20,19.30,18.40,18.80,-0.35,60,
106/04/13,28999,549229,19.00,19.25,18.80,19.25,+0.45,28,
106/04/14,20100,379150,19.00,19.00,18.70,18.85,-0.40,20,
106/04/17,67230,1294830,19.70,19.85,18.65,19.85,+1.00,52,
106/04/18,83137,1624623,19.50,19.80,19.25,19.25,-0.60,55,
106/04/19,70297,1323073,19.10,19.10,18.75,18.75,-0.50,52,
106/04/20,16203,305825,19.30,19.30,18.70,18.70,-0.05,18,
106/04/21,29361,549278,18.70,18.90,18.45,18.70,0.00,27,
106/04/24,31125,575686,18.90,18.90,18.25,18.60,-0.10,29,
106/04/25,22457,415066,18.50,18.60,18.40,18.40,-0.20,22,
106/04/26,24761,456404,18.45,18.55,18.30,18.35,-0.05,21,
106/04/27,27602,504045,18.30,18.35,18.20,18.35,0.00,26,
106/04/28,60388,1088014,18.25,18.25,17.90,17.90,-0.45,40,
106/03/01,13176,265776,20.00,20.50,19.80,19.80,+0.20,27,
106/03/02,9025,178991,19.80,19.90,19.80,19.90,+0.10,12,
106/03/03,5335,104131,19.45,19.95,19.20,19.95,+0.05,10,
106/03/06,10421,207293,19.90,19.90,19.90,19.90,-0.05,11,
106/03/07,12897,256640,19.95,20.00,19.50,19.90,0.00,15,
106/03/08,9510,188745,19.90,19.90,19.70,19.90,0.00,10,
106/03/09,329554,7200742,21.85,21.85,21.85,21.85,+1.95,152,
106/03/10,875682,19607952,22.00,23.40,20.60,22.90,+1.05,585,
106/03/13,657629,16165740,24.00,25.15,23.90,24.50,+1.60,478,
106/03/14,276655,6599149,23.85,24.35,23.60,23.80,-0.70,195,
106/03/15,120237,2844572,23.80,24.10,23.20,23.30,-0.50,94,
106/03/16,151544,3437136,23.30,23.30,22.00,22.70,-0.60,107,
106/03/17,94995,2125384,23.05,23.10,22.05,22.30,-0.40,76,
106/03/20,117007,2561704,22.20,22.30,21.45,22.30,0.00,81,
106/03/21,50892,1143950,23.00,23.00,22.05,22.50,+0.20,43,
106/03/22,60055,1317775,21.80,22.25,21.75,22.00,-0.50,76,
106/03/23,337940,7081815,21.70,21.70,20.55,20.90,-1.10,228,
106/03/24,102328,2125605,20.60,21.15,20.50,20.80,-0.10,62,
106/03/27,60263,1226960,20.50,20.55,20.10,20.20,-0.60,41,
106/03/28,44667,899004,20.25,20.50,19.95,20.15,-0.05,44,
106/03/29,128867,2554109,20.20,20.20,19.65,20.05,-0.10,50,
106/03/30,69578,1386383,19.85,20.00,19.85,19.90,-0.15,44,
106/03/31,44183,879070,19.95,19.95,19.80,19.90,0.00,35,
106/02/02,15000,293200,19.80,19.80,19.40,19.60,-0.20,12,
106/02/03,21754,425563,19.80,19.80,19.45,19.45,-0.15,22,
106/02/06,35013,684998,19.45,19.85,19.40,19.40,-0.05,31,
106/02/07,14934,288046,19.40,19.40,19.15,19.15,-0.25,18,
106/02/08,26456,518528,19.45,19.70,19.45,19.70,+0.55,28,
106/02/09,21785,424516,19.60,19.60,19.40,19.45,-0.25,19,
106/02/10,29788,591322,20.10,20.10,19.55,19.90,+0.45,24,
106/02/13,23114,451048,19.90,19.90,19.40,19.45,-0.45,22,
106/02/14,71405,1420146,19.65,20.25,19.50,19.75,+0.30,41,
106/02/15,246133,5060235,19.95,20.90,19.95,20.35,+0.60,162,
106/02/16,87357,1784049,20.80,20.80,20.10,20.30,-0.05,64,
106/02/17,43099,863620,20.00,20.20,19.80,20.15,-0.15,37,
106/02/18,63686,1246910,19.70,19.85,19.45,19.85,-0.30,45,
106/02/20,13596,266712,19.30,19.75,19.30,19.75,-0.10,27,
106/02/21,33633,659466,19.50,19.75,19.40,19.70,-0.05,24,
106/02/22,24100,480577,19.60,20.00,19.60,20.00,+0.30,25,
106/02/23,8207,162636,19.70,20.00,19.70,20.00,0.00,8,
106/02/24,1474386,28898476,19.80,19.80,19.60,19.60,-0.40,20,
106/01/03,16039,269897,16.80,16.90,16.80,16.85,-0.10,20,
106/01/04,11578,193871,16.75,16.75,16.75,16.75,-0.10,13,
106/01/05,83661,1506010,17.50,18.40,17.50,18.40,+1.65,70,
106/01/06,191528,3800956,19.10,20.20,19.10,20.20,+1.80,141,
106/01/09,336172,7005240,21.30,22.00,19.90,20.05,-0.15,231,
106/01/10,78770,1533399,19.75,20.00,19.10,19.10,-0.95,75,
106/01/11,90771,1704439,18.60,19.25,18.55,18.80,-0.30,59,
106/01/12,117660,2306913,18.90,20.15,18.90,19.95,+1.15,104,
106/01/13,120176,2400031,19.95,20.95,19.25,19.90,-0.05,98,
106/01/16,21308,415622,19.70,19.70,19.35,19.55,-0.35,26,
106/01/17,34823,678878,19.35,19.80,19.10,19.80,+0.25,35,
106/01/18,66961,1332534,20.10,20.15,19.60,19.75,-0.05,42,
