106/11/13,1458619,13900645,9.59,9.60,9.47,9.53,+0.03,302,
106/11/14,836985,7926586,9.53,9.53,9.40,9.43,-0.10,201,
106/11/15,1482251,13797303,9.41,9.45,9.23,9.26,-0.17,316,
106/11/16,500372,4637810,9.27,9.30,9.22,9.26,0.00,130,
106/11/17,397898,3701247,9.28,9.39,9.28,9.29,+0.03,132,
106/11/20,271504,2539729,9.36,9.38,9.30,9.35,+0.06,104,
106/11/21,634689,5958647,9.35,9.45,9.32,9.41,+0.06,151,
106/11/22,668660,6296704,9.42,9.47,9.35,9.37,-0.04,222,
106/11/23,317423,2989354,9.43,9.45,9.37,9.42,+0.05,119,
106/11/24,550070,5178585,9.42,9.47,9.37,9.45,+0.03,123,
106/11/27,612522,5804450,9.45,9.54,9.45,9.48,+0.03,162,
106/11/28,581126,5503613,9.50,9.50,9.43,9.47,-0.01,123,
106/11/29,710243,6738461,9.47,9.52,9.44,9.45,-0.02,153,
106/11/30,655362,6203933,9.45,9.50,9.43,9.47,+0.02,166,
106/10/02,154250,1370508,8.87,8.93,8.86,8.90,+0.06,59,
106/10/03,174392,1550255,8.90,8.93,8.86,8.88,-0.02,70,
106/10/05,69105,618255,8.88,8.99,8.88,8.97,+0.09,40,
106/10/06,107135,962784,8.97,9.00,8.93,8.93,-0.04,56,
106/10/11,120090,1070777,8.93,8.99,8.84,8.90,-0.03,61,
106/10/12,652520,5877228,8.95,9.10,8.95,9.00,+0.10,127,
106/10/13,840980,7726883,9.12,9.23,9.12,9.18,+0.18,291,
106/10/16,601913,5554680,9.21,9.26,9.19,9.23,+0.05,205,
106/10/17,217831,1998619,9.23,9.23,9.16,9.20,-0.03,89,
106/10/18,249990,2266746,9.03,9.12,9.03,9.09,-0.11,86,
106/10/19,157672,1436319,9.06,9.18,9.04,9.06,-0.03,81,
106/10/20,310872,2828977,9.06,9.17,9.05,9.06,0.00,115,
106/10/23,199888,1815534,9.07,9.12,9.05,9.07,+0.01,59,
106/10/24,385713,3538182,9.19,9.20,9.11,9.17,+0.10,111,
106/10/25,216784,1972875,9.17,9.17,9.07,9.07,-0.10,90,
106/10/26,185179,1687947,9.07,9.15,9.07,9.10,+0.03,70,
106/10/27,401990,3634577,9.10,9.13,8.98,9.07,-0.03,103,
106/10/30,236222,2136838,9.07,9.09,9.00,9.07,0.00,88,
106/10/31,312868,2846934,9.07,9.15,9.04,9.10,+0.03,111,
106/09/01,719787,6622404,9.27,9.27,9.15,9.20,-0.07,210,
106/09/04,436085,3990687,9.15,9.24,9.10,9.11,-0.09,170,
106/09/05,327932,2992994,9.11,9.20,9.11,9.13,+0.02,93,
106/09/06,303542,2755324,9.13,9.13,9.04,9.05,-0.08,114,
106/09/07,204952,1861629,9.05,9.13,9.05,9.11,+0.06,108,
106/09/08,159887,1453638,9.11,9.12,9.06,9.09,-0.02,72,
106/09/11,158747,1443666,9.09,9.19,9.05,9.09,0.00,85,
106/09/12,661790,6142541,9.24,9.33,9.20,9.30,+0.21,259,
106/09/13,201317,1865281,9.30,9.30,9.25,9.26,-0.04,82,
106/09/14,329962,3039673,9.26,9.27,9.16,9.17,-0.09,129,
106/09/15,248935,2280887,9.17,9.23,9.11,9.14,-0.03,107,
106/09/18,239524,2182342,9.14,9.14,9.09,9.13,-0.01,104,
106/09/19,291412,2658387,9.12,9.17,9.10,9.15,+0.02,92,
106/09/20,183012,1664577,9.11,9.11,9.08,9.08,-0.07,74,
106/09/21,215285,1949070,9.08,9.11,9.01,9.06,-0.02,83,
106/09/22,331894,2992336,9.08,9.08,8.99,9.00,-0.06,136,
106/09/25,177621,1587262,8.90,9.00,8.90,8.98,-0.02,92,
106/09/26,130995,1179963,8.98,9.10,8.95,8.95,-0.03,55,
106/09/27,240439,2147682,9.00,9.00,8.90,8.99,+0.04,65,
106/09/28,113752,1016314,8.99,8.99,8.91,8.91,-0.08,44,
106/09/29,157518,1393963,8.86,8.90,8.83,8.85,-0.06,64,
106/09/30,185014,1641510,8.92,8.92,8.84,8.84,-0.01,69,
106/12/01,574815,5476502,9.50,9.60,9.47,9.51,+0.04,199,
106/12/04,376152,3597659,9.60,9.60,9.54,9.57,+0.06,146,
106/12/05,662613,6287668,9.57,9.57,9.45,9.45,-0.12,187,
106/12/06,481143,4542100,9.45,9.47,9.41,9.41,-0.04,129,
106/12/07,247474,2327873,9.43,9.52,9.38,9.38,-0.03,99,
106/12/08,347358,3252271,9.39,9.44,9.33,9.37,-0.01,105,
106/12/11,178338,1683963,9.49,9.49,9.40,9.43,+0.06,72,
106/12/12,314485,2948254,9.40,9.41,9.34,9.35,-0.08,122,
106/12/13,331952,3102563,9.35,9.41,9.32,9.34,-0.01,123,
106/12/14,267792,2508057,9.34,9.40,9.34,9.35,+0.01,91,
106/12/15,114988,1079484,9.35,9.45,9.33,9.40,+0.05,74,
106/12/18,282100,2669388,9.40,9.49,9.40,9.45,+0.05,100,
106/12/19,519489,4945849,9.47,9.57,9.46,9.50,+0.05,190,
106/12/20,6940169,68374354,9.65,9.99,9.65,9.99,+0.49,1778,
106/12/21,5209826,52514424,10.15,10.25,9.93,9.93,-0.06,1365,
106/12/22,1442686,14291135,9.93,10.00,9.80,9.95,+0.02,435,
106/12/25,1642489,16196386,10.00,10.00,9.75,9.79,-0.16,498,
106/12/26,823954,7989061,9.72,9.79,9.65,9.65,-0.14,277,
106/12/27,5367774,53842004,9.70,10.30,9.70,9.98,+0.33,1320,
106/12/28,2381456,23869115,10.00,10.20,9.92,9.98,0.00,590,
106/12/29,1486642,14921917,10.05,10.15,9.99,10.00,+0.02,438,
106/11/01,178549,1624641,9.10,9.13,9.08,9.10,0.00,60,
106/11/02,5125938,48322686,9.11,9.57,9.11,9.45,+0.35,1390,
106/11/03,1681705,15887173,9.49,9.55,9.38,9.48,+0.03,446,
106/11/06,4817009,46844512,9.50,9.87,9.50,9.70,+0.22,1049,
106/11/07,1566472,15218636,9.80,9.82,9.62,9.65,-0.05,447,
106/11/08,1277899,12223816,9.60,9.72,9.47,9.50,-0.15,297,
106/11/09,1086989,10261722,9.43,9.58,9.35,9.41,-0.09,268,
106/11/10,802025,7587752,9.41,9.52,9.40,9.50,+0.09,260,
106/11/13,1458619,13900645,9.59,9.60,9.47,9.53,+0.03,302,
106/11/14,836985,7926586,9.53,9.53,9.40,9.43,-0.10,201,
106/11/15,1482251,13797303,9.41,9.45,9.23,9.26,-0.17,316,
106/11/16,500372,4637810,9.27,9.30,9.22,9.26,0.00,130,
106/11/17,397898,3701247,9.28,9.39,9.28,9.29,+0.03,132,
106/11/20,271504,2539729,9.36,9.38,9.30,9.35,+0.06,104,
106/11/21,634689,5958647,9.35,9.45,9.32,9.41,+0.06,151,
106/11/22,668660,6296704,9.42,9.47,9.35,9.37,-0.04,222,
106/11/23,317423,2989354,9.43,9.45,9.37,9.42,+0.05,119,
106/11/24,550070,5178585,9.42,9.47,9.37,9.45,+0.03,123,
106/11/27,612522,5804450,9.45,9.54,9.45,9.48,+0.03,162,
106/11/28,581126,5503613,9.50,9.50,9.43,9.47,-0.01,123,
106/11/29,710243,6738461,9.47,9.52,9.44,9.45,-0.02,153,
106/11/30,655362,6203933,9.45,9.50,9.43,9.47,+0.02,166,
106/10/02,154250,1370508,8.87,8.93,8.86,8.90,+0.06,59,
106/10/03,174392,1550255,8.90,8.93,8.86,8.88,-0.02,70,
106/10/05,69105,618255,8.88,8.99,8.88,8.97,+0.09,40,
106/10/06,107135,962784,8.97,9.00,8.93,8.93,-0.04,56,
106/10/11,120090,1070777,8.93,8.99,8.84,8.90,-0.03,61,
106/10/12,652520,5877228,8.95,9.10,8.95,9.00,+0.10,127,
106/10/13,840980,7726883,9.12,9.23,9.12,9.18,+0.18,291,
106/10/16,601913,5554680,9.21,9.26,9.19,9.23,+0.05,205,
106/10/17,217831,1998619,9.23,9.23,9.16,9.20,-0.03,89,
106/10/18,249990,2266746,9.03,9.12,9.03,9.09,-0.11,86,
106/10/19,157672,1436319,9.06,9.18,9.04,9.06,-0.03,81,
106/10/20,310872,2828977,9.06,9.17,9.05,9.06,0.00,115,
106/10/23,199888,1815534,9.07,9.12,9.05,9.07,+0.01,59,
106/10/24,385713,3538182,9.19,9.20,9.11,9.17,+0.10,111,
106/10/25,216784,1972875,9.17,9.17,9.07,9.07,-0.10,90,
106/10/26,185179,1687947,9.07,9.15,9.07,9.10,+0.03,70,
106/10/27,401990,3634577,9.10,9.13,8.98,9.07,-0.03,103,
106/10/30,236222,2136838,9.07,9.09,9.00,9.07,0.00,88,
106/10/31,312868,2846934,9.07,9.15,9.04,9.10,+0.03,111,
106/09/01,719787,6622404,9.27,9.27,9.15,9.20,-0.07,210,
106/09/04,436085,3990687,9.15,9.24,9.10,9.11,-0.09,170,
106/09/05,327932,2992994,9.11,9.20,9.11,9.13,+0.02,93,
106/09/06,303542,2755324,9.13,9.13,9.04,9.05,-0.08,114,
106/09/07,204952,1861629,9.05,9.13,9.05,9.11,+0.06,108,
106/09/08,159887,1453638,9.11,9.12,9.06,9.09,-0.02,72,
106/09/11,158747,1443666,9.09,9.19,9.05,9.09,0.00,85,
106/09/12,661790,6142541,9.24,9.33,9.20,9.30,+0.21,259,
106/09/13,201317,1865281,9.30,9.30,9.25,9.26,-0.04,82,
106/09/14,329962,3039673,9.26,9.27,9.16,9.17,-0.09,129,
106/09/15,248935,2280887,9.17,9.23,9.11,9.14,-0.03,107,
106/09/18,239524,2182342,9.14,9.14,9.09,9.13,-0.01,104,
106/09/19,291412,2658387,9.12,9.17,9.10,9.15,+0.02,92,
106/09/20,183012,1664577,9.11,9.11,9.08,9.08,-0.07,74,
106/09/21,215285,1949070,9.08,9.11,9.01,9.06,-0.02,83,
106/09/22,331894,2992336,9.08,9.08,8.99,9.00,-0.06,136,
106/09/25,177621,1587262,8.90,9.00,8.90,8.98,-0.02,92,
106/09/26,130995,1179963,8.98,9.10,8.95,8.95,-0.03,55,
106/09/27,240439,2147682,9.00,9.00,8.90,8.99,+0.04,65,
106/09/28,113752,1016314,8.99,8.99,8.91,8.91,-0.08,44,
106/09/29,157518,1393963,8.86,8.90,8.83,8.85,-0.06,64,
106/09/30,185014,1641510,8.92,8.92,8.84,8.84,-0.01,69,
106/08/01,4262661,39739953,8.91,9.63,8.90,9.56,+0.69,1218,
106/08/02,1125745,10542061,9.56,9.58,9.26,9.32,-0.24,438,
106/08/03,578327,5312345,9.30,9.30,9.10,9.20,-0.12,240,
106/08/04,461247,4269696,9.20,9.36,9.16,9.28,+0.08,210,
106/08/07,938448,8795619,9.35,9.48,9.27,9.34,+0.06,359,
106/08/08,756146,7034011,9.39,9.39,9.25,9.25,-0.09,213,
106/08/09,334736,3075127,9.25,9.25,9.15,9.17,-0.08,121,
106/08/10,432986,3900927,9.17,9.17,8.92,8.92,-0.25,179,
106/08/11,1329426,12259773,8.90,9.35,8.90,9.19,+0.27,379,
106/08/14,845972,7604283,9.21,9.21,8.81,8.88,-0.31,225,
106/08/15,266257,2370750,8.93,9.04,8.86,8.89,+0.01,127,
106/08/16,134727,1198781,8.85,8.92,8.85,8.88,-0.01,87,
106/08/17,258252,2335238,8.95,9.09,8.95,9.00,+0.12,109,
106/08/18,84045,753728,8.97,9.00,8.90,8.99,-0.01,52,
106/08/21,2186950,20185333,9.01,9.37,8.97,9.29,+0.30,617,
106/08/22,1777488,16763633,9.41,9.58,9.32,9.33,+0.04,515,
106/08/23,2162803,20632753,9.60,9.70,9.40,9.40,+0.07,641,
106/08/24,757136,7173785,9.54,9.55,9.42,9.43,+0.03,294,
106/08/25,857872,8009801,9.41,9.50,9.30,9.31,-0.12,257,
106/08/28,512949,4780914,9.35,9.39,9.30,9.31,0.00,185,
106/08/29,347081,3231157,9.31,9.34,9.29,9.32,+0.01,143,
106/08/30,217117,2031809,9.33,9.38,9.31,9.35,+0.03,106,
106/08/31,409399,3794365,9.35,9.35,9.21,9.27,-0.08,160,
106/07/03,656863,5853870,9.00,9.00,8.85,8.85,0.00,247,
106/07/04,508490,4510193,8.85,8.93,8.81,8.81,-0.04,156,
106/07/05,342287,3015006,8.89,8.89,8.78,8.78,-0.03,101,
106/07/06,135929,1184779,8.78,8.78,8.71,8.71,-0.07,51,
106/07/07,190616,1660632,8.71,8.74,8.64,8.65,-0.06,59,
106/07/10,98754,853807,8.65,8.69,8.61,8.66,+0.01,64,
106/07/11,216987,1866843,8.66,8.66,8.57,8.57,-0.09,111,
106/07/12,874002,7730577,8.70,8.93,8.70,8.86,+0.29,369,
106/07/13,253124,2236762,8.86,8.89,8.81,8.81,-0.05,145,
106/07/14,510855,4477743,8.81,8.84,8.73,8.76,-0.05,167,
106/07/17,261473,2297618,8.78,8.87,8.77,8.78,+0.02,100,
106/07/18,248406,2191931,8.80,8.86,8.79,8.80,+0.02,110,
106/07/19,182408,1616788,8.80,8.92,8.80,8.82,+0.02,81,
106/07/20,160354,1410847,8.82,8.87,8.78,8.81,-0.01,78,
106/07/21,143536,1262561,8.80,8.85,8.77,8.82,+0.01,71,
106/07/24,75990,669788,8.89,8.89,8.75,8.75,-0.07,54,
106/07/25,108163,945662,8.75,8.76,8.72,8.74,-0.01,61,
106/07/26,93288,820920,8.74,8.84,8.74,8.80,+0.06,56,
106/07/27,1135457,10115625,8.80,8.95,8.80,8.93,+0.13,348,
106/07/28,150443,1334871,8.93,8.93,8.84,8.84,-0.09,84,
106/07/31,104785,927668,8.84,8.90,8.82,8.87,+0.03,70,
106/06/01,264094,2404766,9.16,9.20,9.07,9.07,-0.09,100,
106/06/02,159118,1447584,9.05,9.16,9.05,9.14,+0.07,90,
106/06/03,389635,3539907,9.14,9.17,9.00,9.12,-0.02,122,
106/06/05,434291,3928563,9.12,9.13,9.00,9.06,-0.06,186,
106/06/06,329177,2973166,9.05,9.11,9.00,9.03,-0.03,120,
106/06/07,81191,735719,9.03,9.09,9.03,9.09,+0.06,51,
106/06/08,192967,1755116,9.11,9.14,9.07,9.11,+0.02,80,
106/06/09,786986,7077948,9.03,9.07,8.92,9.01,-0.10,244,
106/06/12,293600,2634967,9.04,9.04,8.93,8.99,-0.02,103,
106/06/13,360293,3224138,8.94,8.99,8.92,8.95,-0.04,104,
106/06/14,574677,5095434,8.94,8.96,8.81,8.83,-0.12,166,
106/06/15,384069,3387548,8.85,8.86,8.79,8.83,0.00,168,
106/06/16,624969,5554809,8.85,8.95,8.83,8.91,+0.08,166,
106/06/19,775665,6896689,8.98,8.98,8.81,8.90,-0.01,253,
106/06/20,358544,3066945,8.56,8.59,8.52,8.54,X0.00,159,
106/06/21,155187,1325655,8.54,8.60,8.50,8.59,+0.05,101,
106/06/22,125794,1075594,8.59,8.59,8.52,8.53,-0.06,76,
106/06/23,186155,1595238,8.59,8.62,8.52,8.57,+0.04,80,
106/06/26,327836,2796908,8.57,8.59,8.51,8.52,-0.05,137,
106/06/27,362578,3080903,8.52,8.55,8.46,8.49,-0.03,121,
106/06/28,255845,2178741,8.49,8.56,8.49,8.50,+0.01,93,
106/06/29,532950,4574884,8.54,8.62,8.54,8.55,+0.05,151,
106/06/30,1431841,12551449,8.60,8.90,8.58,8.85,+0.30,534,
106/05/02,216284,2078896,9.60,9.70,9.58,9.60,+0.05,95,
106/05/03,254337,2442818,9.60,9.64,9.58,9.60,0.00,95,
106/05/04,219362,2111343,9.60,9.70,9.56,9.66,+0.06,95,
106/05/05,1194440,11323667,9.67,9.67,9.37,9.43,-0.23,247,
106/05/08,476989,4471581,9.43,9.56,9.32,9.36,-0.07,164,
106/05/09,325647,3014331,9.36,9.36,9.20,9.20,-0.16,105,
106/05/10,244820,2237284,9.20,9.21,9.07,9.10,-0.10,87,
106/05/11,534159,4801339,9.03,9.07,8.90,8.91,-0.19,178,
106/05/12,242330,2192416,8.91,9.14,8.91,9.11,+0.20,117,
106/05/15,535404,5010100,9.20,9.50,9.20,9.42,+0.31,206,
106/05/16,730430,6937386,9.46,9.63,9.34,9.34,-0.08,258,
106/05/17,211990,1977076,9.34,9.43,9.26,9.29,-0.05,84,
106/05/18,207439,1922780,9.10,9.38,9.10,9.34,+0.05,98,
106/05/19,215366,2000389,9.34,9.36,9.15,9.33,-0.01,93,
106/05/22,388819,3599575,9.38,9.40,9.17,9.17,-0.16,103,
106/05/23,205728,1877668,9.17,9.22,9.11,9.11,-0.06,64,
106/05/24,579495,5390509,9.18,9.37,9.18,9.35,+0.24,207,
106/05/25,230281,2142246,9.30,9.38,9.21,9.26,-0.09,100,
106/05/26,205793,1894684,9.26,9.26,9.17,9.18,-0.08,75,
106/05/31,157981,1441501,9.15,9.16,9.08,9.16,-0.02,102,
106/04/05,622466,6107505,9.78,9.89,9.78,9.81,+0.03,211,
106/04/06,2242317,22897838,9.88,10.45,9.81,10.25,+0.44,734,
106/04/07,1094571,11175763,10.30,10.30,10.15,10.30,+0.05,275,
106/04/10,610618,6265198,10.40,10.40,10.15,10.15,-0.15,261,
106/04/11,918071,9214170,10.20,10.20,9.97,10.00,-0.15,280,
106/04/12,339700,3378130,10.00,10.00,9.87,9.91,-0.09,163,
106/04/13,2222316,22477220,10.20,10.35,9.95,10.05,+0.14,505,
106/04/14,1342121,13349131,10.00,10.05,9.90,9.90,-0.15,303,
106/04/17,311863,3092887,9.99,10.00,9.84,9.86,-0.04,116,
106/04/18,337110,3332628,9.87,9.97,9.82,9.87,+0.01,129,
106/04/19,642616,6235365,9.71,9.73,9.67,9.67,-0.20,201,
106/04/20,305986,2953379,9.61,9.75,9.61,9.63,-0.04,132,
106/04/21,322416,3118679,9.65,9.78,9.63,9.63,0.00,110,
106/04/24,560989,5391172,9.57,9.63,9.57,9.61,-0.02,93,
106/04/25,359054,3468811,9.61,9.69,9.61,9.67,+0.06,89,
106/04/26,215340,2088152,9.67,9.77,9.67,9.70,+0.03,105,
106/04/27,181821,1768838,9.69,9.83,9.69,9.74,+0.04,77,
106/04/28,335359,3236155,9.74,9.77,9.55,9.55,-0.19,86,
106/03/01,6807990,73772979,10.70,11.10,10.50,10.85,+0.30,1672,
106/03/02,7565987,80106184,10.95,11.05,10.25,10.85,0.00,1557,
106/03/03,6768188,69567160,10.65,10.75,10.05,10.05,-0.80,1535,
106/03/06,1177592,11954599,10.10,10.25,10.00,10.15,+0.10,563,
106/03/07,973639,9973131,10.20,10.35,10.15,10.25,+0.10,516,
106/03/08,629146,6419784,10.25,10.35,10.15,10.15,-0.10,489,
106/03/09,707355,7177672,10.15,10.25,10.05,10.10,-0.05,292,
106/03/10,1528928,15625955,10.30,10.45,10.10,10.20,+0.10,436,
106/03/13,872921,8970264,10.25,10.40,10.20,10.20,0.00,370,
106/03/14,1513646,15322029,10.20,10.30,10.00,10.05,-0.15,442,
106/03/15,1103585,11296242,10.10,10.35,10.10,10.20,+0.15,392,
106/03/16,1039638,10722334,10.30,10.40,10.20,10.25,+0.05,438,
106/03/17,891303,9234759,10.50,10.60,10.25,10.30,+0.05,378,
106/03/20,540686,5570836,10.25,10.40,10.20,10.25,-0.05,320,
106/03/21,649931,6698976,10.25,10.35,10.25,10.25,0.00,255,
106/03/22,962712,9828259,10.25,10.30,10.15,10.20,-0.05,273,
106/03/23,680494,6906104,10.15,10.20,10.10,10.10,-0.10,318,
106/03/24,684173,6927830,10.15,10.20,10.05,10.05,-0.05,192,
106/03/27,1438685,14158458,10.05,10.05,9.73,9.76,-0.29,536,
106/03/28,1638973,15744047,9.78,9.89,9.36,9.48,-0.28,449,
106/03/29,471856,4500689,9.55,9.61,9.50,9.51,+0.03,175,
106/03/30,379384,3657834,9.47,9.88,9.47,9.82,+0.31,195,
106/03/31,403670,3971546,9.94,9.94,9.78,9.78,-0.04,165,
106/02/02,182841,1592468,8.67,8.76,8.63,8.69,+0.02,115,
106/02/03,422673,3709310,8.75,8.90,8.67,8.67,-0.02,164,
106/02/06,249050,2179004,8.68,8.84,8.68,8.70,+0.03,143,
106/02/07,246890,2143113,8.70,8.78,8.65,8.66,-0.04,89,
106/02/08,336048,2902703,8.66,8.70,8.58,8.58,-0.08,151,
106/02/09,1053219,9280927,8.58,8.95,8.58,8.85,+0.27,296,
106/02/10,810282,7165220,8.85,8.94,8.64,8.72,-0.13,243,
106/02/13,1527658,13796457,8.92,9.19,8.88,9.01,+0.29,462,
106/02/14,1396367,12782403,9.38,9.38,9.04,9.06,+0.05,447,
106/02/15,1147426,10460813,9.07,9.17,9.07,9.17,+0.11,399,
106/02/16,2843010,26788873,9.22,9.60,9.22,9.55,+0.38,871,
106/02/17,5303463,52758203,9.73,10.20,9.66,10.00,+0.45,1447,
106/02/18,3345659,33689809,10.20,10.25,9.96,9.98,-0.02,774,
106/02/20,6699990,69137095,10.45,10.50,10.05,10.05,+0.07,1404,
106/02/21,6997063,73309614,10.15,11.00,10.00,10.85,+0.80,1515,
106/02/22,4732138,50426273,10.60,10.95,10.45,10.65,-0.20,1239,
106/02/23,2932215,30293048,10.55,10.65,10.10,10.30,-0.35,885,
106/02/24,4458331,45744161,10.30,10.55,9.99,10.55,+0.25,989,
106/01/03,238194,2038630,8.56,8.59,8.54,8.57,+0.03,80,
106/01/04,259648,2210271,8.55,8.57,8.49,8.51,-0.06,65,
106/01/05,277874,2388418,8.51,8.70,8.49,8.53,+0.02,135,
