107/01/15,215892,1305681,6.04,6.06,6.03,6.06,+0.02,78,
107/01/16,677347,4162224,6.06,6.20,6.06,6.08,+0.02,261,
107/01/17,1106540,6890609,6.11,6.31,6.09,6.30,+0.22,352,
107/01/18,724647,4513622,6.32,6.32,6.19,6.19,-0.11,236,
107/01/19,320771,1966972,6.19,6.19,6.06,6.08,-0.11,152,
107/01/22,222555,1349930,6.07,6.12,6.03,6.05,-0.03,92,
107/01/23,114842,698176,6.05,6.11,6.05,6.07,+0.02,61,
107/01/24,159267,975565,6.09,6.16,6.08,6.13,+0.06,76,
107/01/25,325191,2001472,6.11,6.20,6.11,6.12,-0.01,123,
107/01/26,241989,1482260,6.13,6.15,6.11,6.14,+0.02,80,
107/01/29,932356,5833334,6.14,6.31,6.14,6.27,+0.13,338,
107/01/30,494276,3082087,6.30,6.30,6.19,6.20,-0.07,152,
107/01/31,266321,1641467,6.23,6.23,6.14,6.14,-0.06,97,
106/12/01,1269550,7930074,6.25,6.34,6.07,6.21,-0.04,397,
106/12/04,392499,2430852,6.25,6.25,6.11,6.12,-0.09,163,
106/12/05,320049,1931405,6.13,6.13,6.00,6.03,-0.09,105,
106/12/06,256000,1523500,6.03,6.03,5.86,5.90,-0.13,86,
106/12/07,145565,863404,5.90,5.96,5.90,5.90,0.00,47,
106/12/08,378434,2223637,5.90,5.96,5.80,5.84,-0.06,76,
106/12/11,225522,1348724,5.87,6.05,5.87,6.01,+0.17,92,
106/12/12,205616,1232111,6.03,6.03,5.93,5.96,-0.05,62,
106/12/13,72781,433045,5.96,5.99,5.89,5.89,-0.07,34,
106/12/14,142217,849520,5.95,6.00,5.93,6.00,+0.11,58,
106/12/15,82725,495183,6.00,6.01,5.95,6.00,0.00,32,
106/12/18,44245,264551,5.97,5.99,5.97,5.99,-0.01,27,
106/12/19,100300,599784,5.99,6.01,5.95,5.98,-0.01,45,
106/12/20,66663,397318,5.95,5.99,5.95,5.98,0.00,30,
106/12/21,99641,597493,5.98,6.02,5.98,6.00,+0.02,39,
106/12/22,214939,1295534,6.00,6.06,6.00,6.02,+0.02,75,
106/12/25,192435,1169244,6.04,6.14,6.03,6.03,+0.01,78,
106/12/26,111401,668032,6.06,6.06,5.97,6.00,-0.03,45,
106/12/27,631387,3814049,6.00,6.11,6.00,6.11,+0.11,84,
106/12/28,306419,1867837,6.11,6.12,6.07,6.08,-0.03,78,
106/12/29,162613,985558,6.11,6.11,6.03,6.05,-0.03,77,
106/11/01,39801,227111,5.71,5.73,5.69,5.73,+0.03,31,
106/11/02,89550,510304,5.73,5.73,5.70,5.70,-0.03,41,
106/11/03,57070,323864,5.66,5.70,5.66,5.70,0.00,37,
106/11/06,303387,1756339,5.70,5.88,5.70,5.83,+0.13,121,
106/11/07,461580,2704649,5.83,5.97,5.75,5.97,+0.14,168,
106/11/08,1994414,12397184,6.08,6.40,6.08,6.21,+0.24,670,
106/11/09,786745,4755740,6.10,6.13,5.98,6.05,-0.16,305,
106/11/10,209240,1257031,6.02,6.08,5.96,6.08,+0.03,98,
106/11/13,337163,2049409,6.05,6.13,6.04,6.05,-0.03,105,
106/11/14,227807,1364240,6.05,6.08,5.94,5.94,-0.11,91,
106/11/15,237424,1388777,5.94,5.94,5.80,5.81,-0.13,108,
106/11/16,134589,779206,5.81,5.81,5.75,5.79,-0.02,55,
106/11/17,82828,481331,5.81,5.85,5.79,5.80,+0.01,51,
106/11/20,56195,325461,5.80,5.82,5.78,5.78,-0.02,30,
106/11/21,150188,869139,5.78,5.82,5.75,5.80,+0.02,72,
106/11/22,147172,852790,5.82,5.83,5.78,5.79,-0.01,58,
106/11/23,115699,671083,5.79,5.82,5.79,5.81,+0.02,53,
106/11/24,422404,2495068,5.82,6.03,5.81,5.97,+0.16,163,
106/11/27,274232,1621098,5.96,5.96,5.87,5.90,-0.07,102,
106/11/28,74689,438888,5.90,5.90,5.85,5.90,0.00,43,
106/11/29,274860,1632350,5.88,6.04,5.87,6.00,+0.10,95,
106/11/30,1337685,8139964,6.00,6.25,5.99,6.25,+0.25,407,
106/10/02,111327,656589,5.92,5.93,5.88,5.88,-0.04,55,
106/10/03,156762,922935,5.88,5.93,5.86,5.93,+0.05,48,
106/10/05,261769,1543235,5.95,5.96,5.85,5.91,-0.02,86,
106/10/06,158032,927418,5.93,5.93,5.82,5.90,-0.01,82,
106/10/11,193799,1125601,5.90,5.90,5.63,5.80,-0.10,67,
106/10/12,141072,809764,5.80,5.80,5.71,5.73,-0.07,51,
106/10/13,73614,420686,5.73,5.73,5.70,5.72,-0.01,40,
106/10/16,276574,1576564,5.73,5.73,5.69,5.69,-0.03,71,
106/10/17,151753,868084,5.70,5.76,5.67,5.76,+0.07,79,
106/10/18,146626,839141,5.72,5.74,5.68,5.68,-0.08,47,
106/10/19,68759,390792,5.70,5.70,5.67,5.68,0.00,42,
106/10/20,67085,381851,5.67,5.73,5.66,5.73,+0.05,45,
106/10/23,113524,648228,5.73,5.76,5.69,5.70,-0.03,43,
106/10/24,114812,649016,5.68,5.68,5.64,5.65,-0.05,55,
106/10/25,82734,469527,5.67,5.69,5.65,5.66,+0.01,47,
106/10/26,65664,371967,5.66,5.68,5.65,5.65,-0.01,43,
106/10/27,249134,1430668,5.65,5.80,5.65,5.74,+0.09,107,
106/10/30,212690,1230905,5.76,5.82,5.73,5.75,+0.01,86,
106/10/31,71315,408956,5.75,5.76,5.70,5.70,-0.05,38,
106/09/01,488315,2738351,5.56,5.65,5.53,5.64,+0.08,142,
106/09/04,167278,941636,5.61,5.68,5.60,5.64,0.00,53,
106/09/05,233410,1309096,5.66,5.66,5.58,5.60,-0.04,77,
106/09/06,447188,2508040,5.59,5.64,5.56,5.56,-0.04,124,
106/09/07,388193,2175299,5.54,5.63,5.54,5.58,+0.02,112,
106/09/08,1079026,6035499,5.58,5.66,5.45,5.45,-0.13,154,
106/09/11,462766,2560465,5.55,5.63,5.46,5.53,+0.08,172,
106/09/12,145904,817714,5.55,5.64,5.55,5.59,+0.06,73,
106/09/13,563745,3189017,5.61,5.79,5.51,5.64,+0.05,188,
106/09/14,449085,2532654,5.65,5.67,5.59,5.65,+0.01,134,
106/09/15,3369584,20033645,5.66,6.21,5.60,6.21,+0.56,715,
106/09/18,1470010,8962534,6.20,6.20,6.02,6.11,-0.10,405,
106/09/19,614914,3728661,6.11,6.17,5.97,6.07,-0.04,201,
106/09/20,479811,2841663,6.03,6.03,5.88,5.88,-0.19,172,
106/09/21,450385,2625469,5.87,5.89,5.80,5.85,-0.03,139,
106/09/22,538968,3095139,5.86,5.86,5.69,5.70,-0.15,164,
106/09/25,230000,1297030,5.71,5.71,5.60,5.66,-0.04,104,
106/09/26,135606,766689,5.67,5.68,5.63,5.67,+0.01,54,
106/09/27,172123,982701,5.68,5.75,5.65,5.75,+0.08,67,
106/09/28,187787,1076968,5.75,5.77,5.68,5.77,+0.02,85,
106/09/29,431506,2511416,5.80,5.89,5.75,5.89,+0.12,183,
106/09/30,150759,891956,5.94,5.96,5.88,5.92,+0.03,76,
106/12/01,1269550,7930074,6.25,6.34,6.07,6.21,-0.04,397,
106/12/04,392499,2430852,6.25,6.25,6.11,6.12,-0.09,163,
106/12/05,320049,1931405,6.13,6.13,6.00,6.03,-0.09,105,
106/12/06,256000,1523500,6.03,6.03,5.86,5.90,-0.13,86,
106/12/07,145565,863404,5.90,5.96,5.90,5.90,0.00,47,
106/12/08,378434,2223637,5.90,5.96,5.80,5.84,-0.06,76,
106/12/11,225522,1348724,5.87,6.05,5.87,6.01,+0.17,92,
106/12/12,205616,1232111,6.03,6.03,5.93,5.96,-0.05,62,
106/12/13,72781,433045,5.96,5.99,5.89,5.89,-0.07,34,
106/12/14,142217,849520,5.95,6.00,5.93,6.00,+0.11,58,
106/12/15,82725,495183,6.00,6.01,5.95,6.00,0.00,32,
106/12/18,44245,264551,5.97,5.99,5.97,5.99,-0.01,27,
106/12/19,100300,599784,5.99,6.01,5.95,5.98,-0.01,45,
106/12/20,66663,397318,5.95,5.99,5.95,5.98,0.00,30,
106/12/21,99641,597493,5.98,6.02,5.98,6.00,+0.02,39,
106/12/22,214939,1295534,6.00,6.06,6.00,6.02,+0.02,75,
106/12/25,192435,1169244,6.04,6.14,6.03,6.03,+0.01,78,
106/12/26,111401,668032,6.06,6.06,5.97,6.00,-0.03,45,
106/12/27,631387,3814049,6.00,6.11,6.00,6.11,+0.11,84,
106/12/28,306419,1867837,6.11,6.12,6.07,6.08,-0.03,78,
106/12/29,162613,985558,6.11,6.11,6.03,6.05,-0.03,77,
106/11/01,39801,227111,5.71,5.73,5.69,5.73,+0.03,31,
106/11/02,89550,510304,5.73,5.73,5.70,5.70,-0.03,41,
106/11/03,57070,323864,5.66,5.70,5.66,5.70,0.00,37,
106/11/06,303387,1756339,5.70,5.88,5.70,5.83,+0.13,121,
106/11/07,461580,2704649,5.83,5.97,5.75,5.97,+0.14,168,
106/11/08,1994414,12397184,6.08,6.40,6.08,6.21,+0.24,670,
106/11/09,786745,4755740,6.10,6.13,5.98,6.05,-0.16,305,
106/11/10,209240,1257031,6.02,6.08,5.96,6.08,+0.03,98,
106/11/13,337163,2049409,6.05,6.13,6.04,6.05,-0.03,105,
106/11/14,227807,1364240,6.05,6.08,5.94,5.94,-0.11,91,
106/11/15,237424,1388777,5.94,5.94,5.80,5.81,-0.13,108,
106/11/16,134589,779206,5.81,5.81,5.75,5.79,-0.02,55,
106/11/17,82828,481331,5.81,5.85,5.79,5.80,+0.01,51,
106/11/20,56195,325461,5.80,5.82,5.78,5.78,-0.02,30,
106/11/21,150188,869139,5.78,5.82,5.75,5.80,+0.02,72,
106/11/22,147172,852790,5.82,5.83,5.78,5.79,-0.01,58,
106/11/23,115699,671083,5.79,5.82,5.79,5.81,+0.02,53,
106/11/24,422404,2495068,5.82,6.03,5.81,5.97,+0.16,163,
106/11/27,274232,1621098,5.96,5.96,5.87,5.90,-0.07,102,
106/11/28,74689,438888,5.90,5.90,5.85,5.90,0.00,43,
106/11/29,274860,1632350,5.88,6.04,5.87,6.00,+0.10,95,
106/11/30,1337685,8139964,6.00,6.25,5.99,6.25,+0.25,407,
106/10/02,111327,656589,5.92,5.93,5.88,5.88,-0.04,55,
106/10/03,156762,922935,5.88,5.93,5.86,5.93,+0.05,48,
106/10/05,261769,1543235,5.95,5.96,5.85,5.91,-0.02,86,
106/10/06,158032,927418,5.93,5.93,5.82,5.90,-0.01,82,
106/10/11,193799,1125601,5.90,5.90,5.63,5.80,-0.10,67,
106/10/12,141072,809764,5.80,5.80,5.71,5.73,-0.07,51,
106/10/13,73614,420686,5.73,5.73,5.70,5.72,-0.01,40,
106/10/16,276574,1576564,5.73,5.73,5.69,5.69,-0.03,71,
106/10/17,151753,868084,5.70,5.76,5.67,5.76,+0.07,79,
106/10/18,146626,839141,5.72,5.74,5.68,5.68,-0.08,47,
106/10/19,68759,390792,5.70,5.70,5.67,5.68,0.00,42,
106/10/20,67085,381851,5.67,5.73,5.66,5.73,+0.05,45,
106/10/23,113524,648228,5.73,5.76,5.69,5.70,-0.03,43,
106/10/24,114812,649016,5.68,5.68,5.64,5.65,-0.05,55,
106/10/25,82734,469527,5.67,5.69,5.65,5.66,+0.01,47,
106/10/26,65664,371967,5.66,5.68,5.65,5.65,-0.01,43,
106/10/27,249134,1430668,5.65,5.80,5.65,5.74,+0.09,107,
106/10/30,212690,1230905,5.76,5.82,5.73,5.75,+0.01,86,
106/10/31,71315,408956,5.75,5.76,5.70,5.70,-0.05,38,
106/09/01,488315,2738351,5.56,5.65,5.53,5.64,+0.08,142,
106/09/04,167278,941636,5.61,5.68,5.60,5.64,0.00,53,
106/09/05,233410,1309096,5.66,5.66,5.58,5.60,-0.04,77,
106/09/06,447188,2508040,5.59,5.64,5.56,5.56,-0.04,124,
106/09/07,388193,2175299,5.54,5.63,5.54,5.58,+0.02,112,
106/09/08,1079026,6035499,5.58,5.66,5.45,5.45,-0.13,154,
106/09/11,462766,2560465,5.55,5.63,5.46,5.53,+0.08,172,
106/09/12,145904,817714,5.55,5.64,5.55,5.59,+0.06,73,
106/09/13,563745,3189017,5.61,5.79,5.51,5.64,+0.05,188,
106/09/14,449085,2532654,5.65,5.67,5.59,5.65,+0.01,134,
106/09/15,3369584,20033645,5.66,6.21,5.60,6.21,+0.56,715,
106/09/18,1470010,8962534,6.20,6.20,6.02,6.11,-0.10,405,
106/09/19,614914,3728661,6.11,6.17,5.97,6.07,-0.04,201,
106/09/20,479811,2841663,6.03,6.03,5.88,5.88,-0.19,172,
106/09/21,450385,2625469,5.87,5.89,5.80,5.85,-0.03,139,
106/09/22,538968,3095139,5.86,5.86,5.69,5.70,-0.15,164,
106/09/25,230000,1297030,5.71,5.71,5.60,5.66,-0.04,104,
106/09/26,135606,766689,5.67,5.68,5.63,5.67,+0.01,54,
106/09/27,172123,982701,5.68,5.75,5.65,5.75,+0.08,67,
106/09/28,187787,1076968,5.75,5.77,5.68,5.77,+0.02,85,
106/09/29,431506,2511416,5.80,5.89,5.75,5.89,+0.12,183,
106/09/30,150759,891956,5.94,5.96,5.88,5.92,+0.03,76,
106/08/01,103266,570183,5.48,5.55,5.48,5.55,+0.07,49,
106/08/02,250185,1402452,5.56,5.65,5.53,5.65,+0.10,108,
106/08/03,98992,555924,5.64,5.65,5.57,5.57,-0.08,30,
106/08/04,167408,924292,5.57,5.57,5.51,5.51,-0.06,68,
106/08/07,38407,212158,5.52,5.56,5.52,5.52,+0.01,21,
106/08/08,66594,369236,5.52,5.58,5.52,5.57,+0.05,38,
106/08/09,95996,532783,5.57,5.60,5.52,5.53,-0.04,42,
106/08/10,197913,1086966,5.53,5.55,5.45,5.45,-0.08,77,
106/08/11,36714,199283,5.45,5.45,5.40,5.45,0.00,26,
106/08/14,79473,428778,5.44,5.44,5.37,5.37,-0.08,34,
106/08/15,185238,982667,5.40,5.40,5.21,5.25,-0.12,81,
106/08/16,148252,779747,5.25,5.30,5.25,5.25,0.00,52,
106/08/17,59999,318332,5.28,5.33,5.28,5.30,+0.05,40,
106/08/18,41854,221020,5.29,5.31,5.25,5.27,-0.03,27,
106/08/21,75286,397233,5.30,5.33,5.27,5.27,0.00,43,
106/08/22,50142,266539,5.29,5.33,5.29,5.31,+0.04,32,
106/08/23,105499,563901,5.33,5.37,5.32,5.32,+0.01,54,
106/08/24,236924,1288067,5.32,5.55,5.32,5.47,+0.15,106,
106/08/25,83885,454246,5.47,5.47,5.39,5.43,-0.04,43,
106/08/28,191429,1039714,5.43,5.49,5.39,5.42,-0.01,79,
106/08/29,200166,1094966,5.46,5.52,5.43,5.43,+0.01,70,
106/08/30,87488,480293,5.47,5.54,5.45,5.54,+0.11,48,
106/08/31,489398,2719170,5.54,5.58,5.50,5.56,+0.02,123,
106/07/03,62820,358140,5.72,5.72,5.69,5.70,0.00,30,
106/07/04,102701,588116,5.76,5.76,5.67,5.72,+0.02,45,
106/07/05,42602,242308,5.72,5.72,5.67,5.70,-0.02,25,
106/07/06,47709,271116,5.72,5.72,5.66,5.66,-0.04,30,
106/07/07,99386,558291,5.66,5.66,5.60,5.60,-0.06,47,
106/07/10,123641,687655,5.60,5.60,5.53,5.53,-0.07,65,
106/07/11,120836,670287,5.53,5.59,5.53,5.55,+0.02,54,
106/07/12,131500,731117,5.56,5.60,5.54,5.57,+0.02,57,
106/07/13,216597,1203851,5.59,5.61,5.53,5.57,0.00,88,
106/07/14,107061,596737,5.57,5.60,5.53,5.57,0.00,56,
106/07/17,103290,570383,5.57,5.57,5.50,5.52,-0.05,55,
106/07/18,76733,426525,5.52,5.59,5.51,5.57,+0.05,48,
106/07/19,135708,755558,5.56,5.60,5.55,5.58,+0.01,54,
106/07/20,129963,722210,5.58,5.60,5.54,5.55,-0.03,55,
106/07/21,82589,456167,5.51,5.55,5.51,5.53,-0.02,50,
106/07/24,82127,456048,5.53,5.58,5.53,5.53,0.00,45,
106/07/25,45037,249911,5.57,5.57,5.53,5.53,0.00,30,
106/07/26,83765,463496,5.54,5.55,5.51,5.54,+0.01,37,
106/07/27,52808,292573,5.56,5.57,5.53,5.53,-0.01,32,
106/07/28,124374,685656,5.55,5.56,5.50,5.52,-0.01,56,
106/07/31,94977,522493,5.47,5.52,5.47,5.48,-0.04,40,
106/06/01,102318,595722,5.83,5.84,5.81,5.82,+0.01,36,
106/06/02,169871,994528,5.83,5.89,5.82,5.88,+0.06,71,
106/06/03,156639,923671,5.88,5.92,5.86,5.92,+0.04,55,
106/06/05,131577,778771,5.90,5.95,5.89,5.92,0.00,62,
106/06/06,115276,683766,5.92,5.95,5.91,5.94,+0.02,54,
106/06/07,181812,1071694,5.93,5.94,5.86,5.87,-0.07,54,
106/06/08,107553,629455,5.87,5.87,5.84,5.84,-0.03,54,
106/06/09,98631,575897,5.85,5.86,5.83,5.83,-0.01,53,
106/06/12,275042,1584918,5.83,5.83,5.72,5.72,-0.11,101,
106/06/13,82032,469060,5.73,5.74,5.70,5.72,0.00,45,
106/06/14,169319,957796,5.70,5.70,5.61,5.61,-0.11,66,
106/06/15,193120,1076719,5.61,5.65,5.55,5.55,-0.06,93,
106/06/16,223003,1248186,5.55,5.66,5.55,5.59,+0.04,86,
106/06/19,104900,584990,5.60,5.61,5.56,5.56,-0.03,56,
106/06/20,111583,621228,5.59,5.59,5.55,5.56,0.00,44,
106/06/21,86495,481005,5.56,5.58,5.55,5.58,+0.02,34,
106/06/22,38090,212902,5.58,5.60,5.58,5.59,+0.01,23,
106/06/23,157108,880201,5.59,5.64,5.56,5.64,+0.05,75,
106/06/26,124974,707290,5.62,5.70,5.61,5.70,+0.06,66,
106/06/27,207020,1184442,5.68,5.83,5.65,5.78,+0.08,92,
106/06/28,166501,963399,5.79,5.83,5.74,5.83,+0.05,73,
106/06/29,145539,838459,5.88,5.88,5.70,5.74,-0.09,77,
106/06/30,79907,456698,5.74,5.74,5.70,5.70,-0.04,36,
106/05/02,171116,1045238,6.13,6.13,6.06,6.11,-0.02,53,
106/05/03,155589,949682,6.10,6.13,6.10,6.10,-0.01,44,
106/05/04,43278,265314,6.10,6.15,6.10,6.13,+0.03,31,
106/05/05,282427,1733494,6.12,6.18,6.10,6.14,+0.01,103,
106/05/08,148386,909996,6.16,6.19,6.07,6.08,-0.06,70,
106/05/09,151721,913126,6.02,6.08,6.00,6.00,-0.08,65,
106/05/10,100620,605610,6.00,6.04,5.99,6.03,+0.03,48,
106/05/11,496626,2975345,6.03,6.04,5.97,6.00,-0.03,68,
106/05/12,344248,2064228,6.00,6.05,5.97,5.99,-0.01,60,
106/05/15,267028,1605198,5.95,6.08,5.95,6.05,+0.06,91,
106/05/16,426411,2572658,6.05,6.06,5.99,6.00,-0.05,55,
106/05/17,420288,2513898,6.00,6.03,5.97,6.03,+0.03,55,
106/05/18,356502,2127992,6.03,6.03,5.95,5.98,-0.05,58,
106/05/19,104446,624207,6.00,6.00,5.96,5.98,0.00,36,
106/05/22,400920,2384536,5.97,5.99,5.93,5.93,-0.05,73,
106/05/23,123468,729772,5.92,5.93,5.89,5.89,-0.04,55,
106/05/24,394092,2306910,5.89,5.89,5.83,5.83,-0.06,145,
106/05/25,227778,1339110,5.83,5.92,5.83,5.89,+0.06,80,
106/05/26,106486,627087,5.89,5.91,5.88,5.89,0.00,42,
106/05/31,146552,856918,5.90,5.90,5.81,5.81,-0.08,55,
106/04/05,268987,1754623,6.56,6.60,6.46,6.47,-0.09,112,
106/04/06,133796,866874,6.49,6.52,6.46,6.49,+0.02,60,
106/04/07,255983,1652878,6.49,6.49,6.40,6.48,-0.01,85,
106/04/10,197528,1273964,6.46,6.48,6.39,6.48,0.00,65,
106/04/11,185915,1188658,6.48,6.48,6.34,6.34,-0.14,67,
106/04/12,214433,1355246,6.34,6.39,6.26,6.29,-0.05,78,
106/04/13,286274,1797697,6.30,6.31,6.25,6.30,+0.01,71,
106/04/14,448515,2790711,6.32,6.32,6.15,6.25,-0.05,115,
106/04/17,451530,2753412,6.24,6.26,5.77,6.18,-0.07,136,
106/04/18,403840,2469691,6.17,6.23,6.00,6.17,-0.01,152,
106/04/19,279851,1693016,6.04,6.14,5.98,6.08,-0.09,103,
106/04/20,182390,1106541,6.06,6.14,6.02,6.10,+0.02,86,
106/04/21,340809,2064842,6.10,6.11,6.00,6.03,-0.07,126,
106/04/24,237802,1422650,6.03,6.05,5.95,5.95,-0.08,92,
106/04/25,303650,1821951,5.99,6.23,5.94,6.05,+0.10,150,
106/04/26,277718,1679387,6.05,6.07,6.01,6.07,+0.02,92,
106/04/27,171368,1041821,6.07,6.12,6.05,6.07,0.00,64,
106/04/28,259711,1591065,6.08,6.17,6.07,6.13,+0.06,91,
106/02/02,310822,2025572,6.57,6.59,6.48,6.50,-0.06,134,
106/02/03,505352,3311634,6.52,6.72,6.49,6.60,+0.10,169,
106/02/06,338481,2231264,6.59,6.65,6.55,6.60,0.00,125,
106/02/07,904407,6088484,6.65,6.85,6.62,6.78,+0.18,274,
106/02/08,551827,3754040,6.79,6.85,6.74,6.78,0.00,236,
106/02/09,330881,2222502,6.79,6.81,6.67,6.67,-0.11,129,
106/02/10,1543499,10591806,6.72,7.00,6.70,6.84,+0.17,486,
106/02/13,314086,2130153,6.84,6.85,6.75,6.75,-0.09,130,
106/02/14,349121,2369815,6.76,6.88,6.66,6.66,-0.09,160,
106/02/15,363512,2462367,6.70,6.82,6.70,6.76,+0.10,199,
106/02/16,231854,1560080,6.79,6.79,6.68,6.73,-0.03,100,
106/02/17,1098015,7600764,6.73,7.11,6.72,7.00,+0.27,412,
106/02/18,596502,4155699,7.02,7.05,6.89,6.91,-0.09,218,
106/02/20,242901,1676858,6.93,6.95,6.85,6.85,-0.06,121,
106/02/21,490499,3342901,6.85,6.85,6.80,6.81,-0.04,138,
106/02/22,297598,2034373,6.81,6.87,6.80,6.86,+0.05,124,
106/02/23,251499,1721013,6.87,6.89,6.81,6.81,-0.05,117,
106/02/24,197680,1348771,6.82,6.84,6.80,6.81,0.00,76,
106/01/03,495095,3197336,6.40,6.55,6.38,6.55,+0.15,135,
106/01/04,222690,1450273,6.51,6.57,6.49,6.50,-0.05,90,
106/01/05,144110,934940,6.51,6.52,6.47,6.47,-0.03,69,
106/01/06,129534,843250,6.47,6.54,6.47,6.54,+0.07,72,
106/01/09,198144,1286960,6.56,6.56,6.44,6.44,-0.10,85,
106/01/10,258121,1667991,6.47,6.50,6.40,6.40,-0.04,92,
106/01/11,176857,1138170,6.42,6.49,6.40,6.48,+0.08,74,
106/01/12,184155,1191524,6.49,6.49,6.45,6.46,-0.02,60,
106/01/13,281890,1830261,6.46,6.52,6.46,6.48,+0.02,99,
106/01/16,169050,1100372,6.48,6.54,6.47,6.49,+0.01,67,
106/01/17,1422289,9546711,6.52,6.85,6.51,6.75,+0.26,498,
106/01/18,551382,3680078,6.75,6.75,6.62,6.65,-0.10,249,
106/01/19,435579,2916197,6.67,6.75,6.63,6.65,0.00,188,
106/01/20,369139,2458762,6.69,6.72,6.58,6.65,0.00,153,
106/01/23,420081,2760145,6.66,6.67,6.51,6.52,-0.13,162,
106/01/24,288258,1897715,6.57,6.62,6.55,6.56,+0.04,114,
105/12/01,132396,854383,6.55,6.55,6.40,6.44,+0.02,88,
105/12/02,168072,1075473,6.38,6.45,6.37,6.39,-0.05,74,
105/12/05,174250,1104831,6.39,6.39,6.30,6.31,-0.08,73,
105/12/06,163797,1042160,6.35,6.39,6.34,6.39,+0.08,68,
105/12/07,174827,1107887,6.39,6.40,6.30,6.31,-0.08,75,
105/12/08,154272,976751,6.35,6.36,6.32,6.33,+0.02,54,
105/12/09,70736,446448,6.33,6.35,6.30,6.30,-0.03,43,
105/12/12,158858,1000138,6.33,6.35,6.27,6.27,-0.03,73,
105/12/13,282241,1759994,6.28,6.32,6.20,6.27,0.00,96,
105/12/14,78143,489474,6.26,6.29,6.24,6.25,-0.02,45,
105/12/15,107554,673064,6.22,6.30,6.22,6.25,0.00,53,
105/12/16,804362,5177619,6.26,6.55,6.26,6.47,+0.22,259,
105/12/19,617310,4013424,6.60,6.65,6.44,6.44,-0.03,197,
105/12/20,135117,869696,6.47,6.48,6.41,6.43,-0.01,60,
105/12/21,100441,644840,6.43,6.46,6.38,6.38,-0.05,57,
105/12/22,132053,836047,6.38,6.38,6.30,6.30,-0.08,64,
105/12/23,98705,623213,6.30,6.35,6.29,6.31,+0.01,51,
105/12/26,655791,4202871,6.33,6.45,6.31,6.31,0.00,164,
