106/12/25,192800,5094074,26.40,26.55,26.35,26.40,-0.05,121,
106/12/26,265125,6981472,26.40,26.40,26.25,26.25,-0.15,115,
106/12/27,104619,2753896,26.25,26.40,26.25,26.30,+0.05,76,
106/12/28,533969,14016681,26.35,26.40,26.05,26.35,+0.05,219,
106/12/29,560733,14945332,26.40,26.90,26.40,26.70,+0.35,295,
106/11/01,278906,7606043,27.45,27.55,27.20,27.25,-0.05,164,
106/11/02,450405,12260543,27.25,27.40,27.10,27.25,0.00,265,
106/11/03,212713,5794816,27.25,27.30,27.20,27.20,-0.05,118,
106/11/06,235079,6393733,27.20,27.30,27.10,27.15,-0.05,122,
106/11/07,211897,5761358,27.15,27.30,27.15,27.15,0.00,165,
106/11/08,300361,8138897,27.15,27.20,27.05,27.10,-0.05,163,
106/11/09,528510,14319770,27.10,27.25,27.05,27.10,0.00,178,
106/11/10,222818,6036336,27.10,27.15,27.05,27.10,0.00,108,
106/11/13,423722,11447276,27.20,27.20,26.95,26.95,-0.15,221,
106/11/14,387337,10437293,27.00,27.05,26.85,26.90,-0.05,187,
106/11/15,421613,11337079,26.90,27.20,26.75,27.20,+0.30,263,
106/11/16,344200,9289524,27.20,27.20,26.90,26.90,-0.30,191,
106/11/17,313570,8432997,27.05,27.05,26.85,26.85,-0.05,175,
106/11/20,263852,7122773,26.85,27.20,26.85,26.90,+0.05,161,
106/11/21,737358,19899558,26.85,27.15,26.80,27.00,+0.10,290,
106/11/22,345920,9366572,27.00,27.20,27.00,27.20,+0.20,224,
106/11/23,313269,8534775,27.20,27.35,27.15,27.15,-0.05,154,
106/11/24,275724,7432616,27.10,27.10,26.90,26.95,-0.20,145,
106/11/27,264411,7075494,26.95,27.00,26.80,26.85,-0.10,131,
106/11/28,176528,4751869,26.85,27.15,26.80,26.85,0.00,105,
106/11/29,300474,8088594,27.00,27.15,26.80,26.80,-0.05,196,
106/11/30,539165,14551240,26.90,27.10,26.80,27.10,+0.30,348,
106/10/02,486016,13025774,26.85,26.95,26.70,26.80,-0.05,272,
106/10/03,297208,7972905,27.00,27.00,26.75,26.85,+0.05,212,
106/10/05,433147,11611309,26.80,27.00,26.75,26.75,-0.10,228,
106/10/06,747774,20069550,26.95,27.15,26.65,26.80,+0.05,403,
106/10/11,845229,22875883,26.90,27.20,26.90,27.10,+0.30,487,
106/10/12,753541,20524077,27.15,27.40,27.00,27.30,+0.20,498,
106/10/13,399725,10943904,27.30,27.45,27.30,27.35,+0.05,240,
106/10/16,437505,11941654,27.40,27.45,27.05,27.35,0.00,241,
106/10/17,317437,8630349,27.30,27.35,27.05,27.10,-0.25,230,
106/10/18,287211,7782157,27.20,27.20,27.00,27.00,-0.10,235,
106/10/19,344295,9356969,27.05,27.25,27.05,27.15,+0.15,272,
106/10/20,3471920,96854154,27.25,28.20,27.25,28.15,+1.00,1455,
106/10/23,1290263,36383401,28.40,28.50,27.95,27.95,-0.20,722,
106/10/24,2417799,68435971,27.90,28.65,27.70,28.30,+0.35,1127,
106/10/25,639187,17921393,28.25,28.25,27.90,27.90,-0.40,333,
106/10/26,369786,10330996,27.75,28.15,27.75,27.90,0.00,229,
106/10/27,409369,11404317,28.00,28.00,27.75,27.75,-0.15,223,
106/10/30,407922,11247757,27.80,27.85,27.45,27.50,-0.25,228,
106/10/31,579091,15837473,27.50,27.60,27.25,27.30,-0.20,373,
106/09/01,863742,23742151,27.25,27.75,27.15,27.60,+0.35,501,
106/09/04,221881,6090059,27.55,27.60,27.30,27.30,-0.30,139,
106/09/05,501254,13690466,27.30,27.50,27.20,27.35,+0.05,150,
106/09/06,940240,26142253,27.40,28.20,27.40,27.70,+0.35,524,
106/09/07,588878,16377125,27.85,27.90,27.70,27.75,+0.05,300,
106/09/08,353691,9826198,27.85,27.85,27.70,27.80,+0.05,237,
106/09/11,404038,11235930,27.90,27.90,27.70,27.70,-0.10,274,
106/09/12,468792,13042919,27.70,27.90,27.70,27.85,+0.15,237,
106/09/13,394058,10938395,27.75,27.90,27.65,27.75,-0.10,172,
106/09/14,154211,4272151,27.65,27.80,27.65,27.65,-0.10,100,
106/09/15,459897,12728130,27.65,27.85,27.50,27.85,+0.20,242,
106/09/18,244445,6772640,27.80,27.80,27.65,27.70,-0.15,153,
106/09/19,232945,6460976,27.75,27.85,27.65,27.70,0.00,126,
106/09/20,165974,4579231,27.70,27.70,27.55,27.60,-0.10,100,
106/09/21,592399,16258693,27.50,27.80,27.30,27.30,-0.30,261,
106/09/22,297566,8120769,27.40,27.45,27.20,27.35,+0.05,175,
106/09/25,531095,14377355,27.30,27.35,26.90,27.10,-0.25,201,
106/09/26,373176,10089483,27.00,27.20,26.95,27.00,-0.10,170,
106/09/27,533946,14384743,27.00,27.10,26.85,26.85,-0.15,251,
106/09/28,1911929,51489733,26.85,27.15,26.65,27.05,+0.20,501,
106/09/29,344179,9292633,27.05,27.10,26.85,27.10,+0.05,193,
106/09/30,294514,7918115,27.10,27.10,26.85,26.85,-0.25,151,
106/12/01,243447,6561953,27.10,27.10,26.85,26.85,-0.25,149,
106/12/04,184392,4953700,26.95,27.00,26.80,26.85,0.00,108,
106/12/05,295376,7933705,26.95,27.00,26.75,26.85,0.00,180,
106/12/06,366761,9794351,26.80,26.80,26.60,26.70,-0.15,181,
106/12/07,434970,11536247,26.70,26.70,26.30,26.60,-0.10,285,
106/12/08,348271,9208262,26.60,26.80,26.30,26.45,-0.15,170,
106/12/11,188953,5002157,26.40,26.55,26.40,26.45,0.00,120,
106/12/12,189169,5004153,26.45,26.65,26.35,26.55,+0.10,118,
106/12/13,221548,5868372,26.40,26.70,26.40,26.60,+0.05,127,
106/12/14,146793,3904899,26.65,26.75,26.50,26.55,-0.05,100,
106/12/15,437824,11605451,26.55,26.65,26.35,26.65,+0.10,199,
106/12/18,215676,5723623,26.65,26.70,26.45,26.50,-0.15,132,
106/12/19,191672,5069937,26.50,26.60,26.40,26.45,-0.05,103,
106/12/20,221041,5839722,26.45,26.55,26.30,26.40,-0.05,131,
106/12/21,189461,5014771,26.40,26.60,26.40,26.40,0.00,116,
106/12/22,165469,4385279,26.40,26.70,26.40,26.45,+0.05,96,
106/12/25,192800,5094074,26.40,26.55,26.35,26.40,-0.05,121,
106/12/26,265125,6981472,26.40,26.40,26.25,26.25,-0.15,115,
106/12/27,104619,2753896,26.25,26.40,26.25,26.30,+0.05,76,
106/12/28,533969,14016681,26.35,26.40,26.05,26.35,+0.05,219,
106/12/29,560733,14945332,26.40,26.90,26.40,26.70,+0.35,295,
106/11/01,278906,7606043,27.45,27.55,27.20,27.25,-0.05,164,
106/11/02,450405,12260543,27.25,27.40,27.10,27.25,0.00,265,
106/11/03,212713,5794816,27.25,27.30,27.20,27.20,-0.05,118,
106/11/06,235079,6393733,27.20,27.30,27.10,27.15,-0.05,122,
106/11/07,211897,5761358,27.15,27.30,27.15,27.15,0.00,165,
106/11/08,300361,8138897,27.15,27.20,27.05,27.10,-0.05,163,
106/11/09,528510,14319770,27.10,27.25,27.05,27.10,0.00,178,
106/11/10,222818,6036336,27.10,27.15,27.05,27.10,0.00,108,
106/11/13,423722,11447276,27.20,27.20,26.95,26.95,-0.15,221,
106/11/14,387337,10437293,27.00,27.05,26.85,26.90,-0.05,187,
106/11/15,421613,11337079,26.90,27.20,26.75,27.20,+0.30,263,
106/11/16,344200,9289524,27.20,27.20,26.90,26.90,-0.30,191,
106/11/17,313570,8432997,27.05,27.05,26.85,26.85,-0.05,175,
106/11/20,263852,7122773,26.85,27.20,26.85,26.90,+0.05,161,
106/11/21,737358,19899558,26.85,27.15,26.80,27.00,+0.10,290,
106/11/22,345920,9366572,27.00,27.20,27.00,27.20,+0.20,224,
106/11/23,313269,8534775,27.20,27.35,27.15,27.15,-0.05,154,
106/11/24,275724,7432616,27.10,27.10,26.90,26.95,-0.20,145,
106/11/27,264411,7075494,26.95,27.00,26.80,26.85,-0.10,131,
106/11/28,176528,4751869,26.85,27.15,26.80,26.85,0.00,105,
106/11/29,300474,8088594,27.00,27.15,26.80,26.80,-0.05,196,
106/11/30,539165,14551240,26.90,27.10,26.80,27.10,+0.30,348,
106/10/02,486016,13025774,26.85,26.95,26.70,26.80,-0.05,272,
106/10/03,297208,7972905,27.00,27.00,26.75,26.85,+0.05,212,
106/10/05,433147,11611309,26.80,27.00,26.75,26.75,-0.10,228,
106/10/06,747774,20069550,26.95,27.15,26.65,26.80,+0.05,403,
106/10/11,845229,22875883,26.90,27.20,26.90,27.10,+0.30,487,
106/10/12,753541,20524077,27.15,27.40,27.00,27.30,+0.20,498,
106/10/13,399725,10943904,27.30,27.45,27.30,27.35,+0.05,240,
106/10/16,437505,11941654,27.40,27.45,27.05,27.35,0.00,241,
106/10/17,317437,8630349,27.30,27.35,27.05,27.10,-0.25,230,
106/10/18,287211,7782157,27.20,27.20,27.00,27.00,-0.10,235,
106/10/19,344295,9356969,27.05,27.25,27.05,27.15,+0.15,272,
106/10/20,3471920,96854154,27.25,28.20,27.25,28.15,+1.00,1455,
106/10/23,1290263,36383401,28.40,28.50,27.95,27.95,-0.20,722,
106/10/24,2417799,68435971,27.90,28.65,27.70,28.30,+0.35,1127,
106/10/25,639187,17921393,28.25,28.25,27.90,27.90,-0.40,333,
106/10/26,369786,10330996,27.75,28.15,27.75,27.90,0.00,229,
106/10/27,409369,11404317,28.00,28.00,27.75,27.75,-0.15,223,
106/10/30,407922,11247757,27.80,27.85,27.45,27.50,-0.25,228,
106/10/31,579091,15837473,27.50,27.60,27.25,27.30,-0.20,373,
106/09/01,863742,23742151,27.25,27.75,27.15,27.60,+0.35,501,
106/09/04,221881,6090059,27.55,27.60,27.30,27.30,-0.30,139,
106/09/05,501254,13690466,27.30,27.50,27.20,27.35,+0.05,150,
106/09/06,940240,26142253,27.40,28.20,27.40,27.70,+0.35,524,
106/09/07,588878,16377125,27.85,27.90,27.70,27.75,+0.05,300,
106/09/08,353691,9826198,27.85,27.85,27.70,27.80,+0.05,237,
106/09/11,404038,11235930,27.90,27.90,27.70,27.70,-0.10,274,
106/09/12,468792,13042919,27.70,27.90,27.70,27.85,+0.15,237,
106/09/13,394058,10938395,27.75,27.90,27.65,27.75,-0.10,172,
106/09/14,154211,4272151,27.65,27.80,27.65,27.65,-0.10,100,
106/09/15,459897,12728130,27.65,27.85,27.50,27.85,+0.20,242,
106/09/18,244445,6772640,27.80,27.80,27.65,27.70,-0.15,153,
106/09/19,232945,6460976,27.75,27.85,27.65,27.70,0.00,126,
106/09/20,165974,4579231,27.70,27.70,27.55,27.60,-0.10,100,
106/09/21,592399,16258693,27.50,27.80,27.30,27.30,-0.30,261,
106/09/22,297566,8120769,27.40,27.45,27.20,27.35,+0.05,175,
106/09/25,531095,14377355,27.30,27.35,26.90,27.10,-0.25,201,
106/09/26,373176,10089483,27.00,27.20,26.95,27.00,-0.10,170,
106/09/27,533946,14384743,27.00,27.10,26.85,26.85,-0.15,251,
106/09/28,1911929,51489733,26.85,27.15,26.65,27.05,+0.20,501,
106/09/29,344179,9292633,27.05,27.10,26.85,27.10,+0.05,193,
106/09/30,294514,7918115,27.10,27.10,26.85,26.85,-0.25,151,
106/08/01,300693,8335991,27.70,27.85,27.65,27.80,+0.15,190,
106/08/02,380619,10564339,27.85,27.90,27.65,27.85,+0.05,194,
106/08/03,253378,7013467,27.70,27.80,27.60,27.70,-0.15,136,
106/08/04,199951,5542040,27.70,27.85,27.65,27.70,0.00,126,
106/08/07,464361,12857438,27.70,27.80,27.60,27.65,-0.05,177,
106/08/08,242297,6700874,27.70,27.70,27.60,27.70,+0.05,118,
106/08/09,251567,6945433,27.65,27.70,27.50,27.50,-0.20,168,
106/08/10,801229,21925395,27.50,27.60,27.20,27.25,-0.25,397,
106/08/11,302687,8242218,27.10,27.40,27.05,27.35,+0.10,190,
106/08/14,601768,16278723,27.20,27.40,26.85,26.95,-0.40,331,
106/08/15,233107,6294069,27.00,27.20,26.90,26.95,0.00,188,
106/08/16,455913,12309800,27.15,27.15,26.90,27.10,+0.15,369,
106/08/17,299163,8091481,27.00,27.20,27.00,27.05,-0.05,136,
106/08/18,509994,13795083,27.20,27.20,27.00,27.05,0.00,281,
106/08/21,208911,5655396,26.95,27.15,26.95,27.05,0.00,104,
106/08/22,204654,5535788,27.05,27.15,27.00,27.00,-0.05,108,
106/08/23,454400,12269702,27.05,27.10,26.90,27.00,0.00,228,
106/08/24,284755,7698535,27.10,27.15,27.00,27.05,+0.05,142,
106/08/25,389541,10561331,27.15,27.25,27.05,27.25,+0.20,213,
106/08/28,308779,8424346,27.20,27.40,27.20,27.30,+0.05,159,
106/08/29,310843,8464898,27.25,27.45,27.05,27.15,-0.15,225,
106/08/30,469567,12786508,27.15,27.45,27.10,27.30,+0.15,291,
106/08/31,415317,11294248,27.30,27.35,27.10,27.25,-0.05,304,
106/07/03,427302,12179452,28.65,28.65,28.35,28.50,-0.15,277,
106/07/04,414385,11806529,28.70,28.70,28.30,28.50,0.00,224,
106/07/05,400793,11379964,28.60,28.60,28.20,28.55,+0.05,271,
106/07/06,227415,6466281,28.30,28.55,28.30,28.50,-0.05,122,
106/07/07,365191,10385691,28.35,28.65,28.35,28.35,-0.15,264,
106/07/10,394548,11131210,28.35,28.40,28.10,28.10,-0.25,182,
106/07/11,504640,14177269,28.15,28.30,27.95,27.95,-0.15,297,
106/07/12,289053,8106364,28.00,28.15,27.95,27.95,0.00,210,
106/07/13,227260,6373712,28.00,28.15,27.95,28.00,+0.05,128,
106/07/14,541230,15116447,28.00,28.00,27.90,27.95,-0.05,226,
106/07/17,413386,11537709,27.90,28.05,27.85,28.00,+0.05,211,
106/07/18,319394,8893855,27.90,27.95,27.80,27.80,-0.20,173,
106/07/19,215655,6005885,27.75,27.95,27.75,27.85,+0.05,150,
106/07/20,660612,18301635,27.90,27.90,27.60,27.65,-0.20,408,
106/07/21,228616,6332675,27.60,27.80,27.60,27.80,+0.15,141,
106/07/24,184741,5124094,27.80,27.95,27.65,27.95,+0.15,125,
106/07/25,305194,8533898,28.00,28.05,27.85,28.00,+0.05,146,
106/07/26,363035,10132936,28.00,28.00,27.80,27.90,-0.10,261,
106/07/27,327606,9096269,27.85,27.90,27.65,27.70,-0.20,196,
106/07/28,284035,7866110,27.70,27.80,27.65,27.65,-0.05,146,
106/07/31,297733,8221755,27.65,27.70,27.50,27.65,0.00,153,
106/06/01,431141,12120223,28.25,28.35,28.00,28.00,-0.35,249,
106/06/02,289459,8104924,28.10,28.20,27.85,28.00,0.00,181,
106/06/03,288911,8082709,28.00,28.10,27.85,28.00,0.00,116,
106/06/05,385935,10780080,27.80,28.00,27.80,27.85,-0.15,180,
106/06/06,609499,17155213,28.00,28.25,28.00,28.20,+0.35,260,
106/06/07,298389,8380078,28.30,28.30,28.00,28.00,-0.20,156,
106/06/08,372923,10453344,28.05,28.15,27.95,28.10,+0.10,197,
106/06/09,446151,12461998,28.00,28.20,27.85,27.85,-0.25,211,
106/06/12,428381,11909912,27.85,27.95,27.70,27.75,-0.10,191,
106/06/13,164962,4587845,27.90,28.00,27.70,27.70,-0.05,101,
106/06/14,362588,10014557,27.75,27.85,27.50,27.55,-0.15,202,
106/06/15,325311,8932647,27.55,27.55,27.40,27.45,-0.10,192,
106/06/16,213775,5895219,27.45,27.70,27.40,27.55,+0.10,118,
106/06/19,335224,9216056,27.55,27.65,27.45,27.45,-0.10,198,
106/06/20,437662,12013935,27.55,27.70,27.35,27.35,-0.10,230,
106/06/21,612392,16914684,27.35,28.00,27.35,27.90,+0.55,475,
106/06/22,290928,8104001,27.85,28.00,27.65,27.75,-0.15,160,
106/06/23,155361,4301589,27.70,27.80,27.60,27.65,-0.10,105,
106/06/26,833796,23255643,27.65,28.00,27.60,28.00,+0.35,564,
106/06/27,331400,9249700,28.10,28.10,27.80,27.80,-0.20,235,
106/06/28,357867,9963556,27.65,27.95,27.65,27.85,+0.05,243,
106/06/29,311821,8717670,28.00,28.00,27.90,27.90,+0.05,163,
106/06/30,6961181,198406956,27.90,29.10,27.80,28.65,+0.75,1473,
106/05/02,597087,17339323,29.00,29.20,28.95,29.15,+0.35,380,
106/05/03,473688,13840230,29.15,29.30,29.15,29.15,0.00,303,
106/05/04,379040,11055106,29.25,29.30,29.05,29.20,+0.05,203,
106/05/05,527404,15352880,29.30,29.30,29.00,29.05,-0.15,228,
106/05/08,493586,14360730,29.25,29.25,29.05,29.05,0.00,288,
106/05/09,688050,19947037,29.10,29.15,28.85,28.85,-0.20,293,
106/05/10,557187,16164486,28.90,29.10,28.85,29.10,+0.25,348,
106/05/11,738766,21654425,29.15,29.45,29.15,29.40,+0.30,399,
106/05/12,646358,19002217,29.50,29.50,29.30,29.35,-0.05,367,
106/05/15,1566598,45945939,29.35,29.50,29.20,29.35,0.00,676,
106/05/16,968178,27279896,28.20,28.25,28.10,28.15,X0.00,447,
106/05/17,662712,18531111,28.05,28.15,27.80,28.00,-0.15,319,
106/05/18,911734,25170082,27.80,27.80,27.45,27.50,-0.50,361,
106/05/19,316756,8759575,27.75,27.75,27.55,27.65,+0.15,222,
106/05/22,267910,7428411,27.60,27.85,27.60,27.65,0.00,153,
106/05/23,296089,8171395,27.65,27.75,27.50,27.60,-0.05,145,
106/05/24,367654,10184206,27.55,27.90,27.50,27.80,+0.20,210,
106/05/25,254546,7048418,27.55,27.80,27.55,27.80,0.00,134,
106/05/26,431281,12049068,27.85,28.00,27.85,28.00,+0.20,208,
106/05/31,571727,16114646,28.00,28.35,27.85,28.35,+0.35,308,
106/04/05,356834,10575328,29.65,29.75,29.55,29.75,+0.10,225,
106/04/06,365121,10807750,29.45,29.80,29.45,29.50,-0.25,231,
106/04/07,338549,9973109,29.70,29.70,29.35,29.45,-0.05,226,
106/04/10,365432,10759631,29.45,29.65,29.40,29.40,-0.05,226,
106/04/11,864827,25223383,29.50,29.50,28.70,29.15,-0.25,398,
106/04/12,530998,15415292,29.05,29.15,28.90,29.05,-0.10,222,
106/04/13,254031,7390399,29.00,29.25,29.00,29.05,0.00,154,
106/04/14,585178,16814670,29.00,29.00,28.65,28.65,-0.40,282,
106/04/17,469122,13410537,28.80,28.95,28.40,28.75,+0.10,200,
106/04/18,361102,10350678,28.90,28.90,28.50,28.80,+0.05,201,
106/04/19,617400,17540058,28.70,28.70,28.30,28.30,-0.50,278,
106/04/20,319857,9078855,28.30,28.50,28.20,28.35,+0.05,169,
106/04/21,454963,12964243,28.35,28.60,28.35,28.45,+0.10,187,
106/04/24,420559,11919060,28.40,28.75,28.15,28.35,-0.10,233,
106/04/25,217752,6203728,28.55,28.65,28.35,28.65,+0.30,162,
106/04/26,457926,13183613,28.70,28.90,28.65,28.90,+0.25,258,
106/04/27,276883,7956696,28.90,28.90,28.65,28.70,-0.20,136,
106/04/28,402155,11647412,29.00,29.10,28.80,28.80,+0.10,177,
106/03/01,665513,20672746,31.20,31.40,30.90,30.90,-0.35,318,
106/03/02,724196,22406674,30.95,31.20,30.80,30.85,-0.05,407,
106/03/03,972716,29740397,30.60,30.75,30.40,30.50,-0.35,439,
106/03/06,655155,19958642,30.50,30.55,30.35,30.50,0.00,235,
106/03/07,694941,21398385,30.65,30.95,30.65,30.80,+0.30,386,
106/03/08,600297,18363219,30.80,30.90,30.45,30.50,-0.30,304,
106/03/09,704093,21351337,30.50,30.70,30.20,30.20,-0.30,382,
106/03/10,635690,19087506,30.20,30.35,29.90,29.90,-0.30,351,
106/03/13,413229,12425570,29.95,30.20,29.90,30.10,+0.20,243,
106/03/14,448493,13459956,30.10,30.20,29.90,30.10,0.00,241,
106/03/15,521270,15640414,29.90,30.15,29.90,29.95,-0.15,245,
106/03/16,497799,14986278,30.20,30.25,30.00,30.00,+0.05,303,
106/03/17,701643,21229005,30.10,30.45,30.00,30.45,+0.45,378,
106/03/20,469324,14240596,30.55,30.60,30.25,30.30,-0.15,256,
106/03/21,601231,18143633,30.40,30.40,30.05,30.25,-0.05,387,
106/03/22,544961,16371218,30.05,30.20,29.95,30.20,-0.05,322,
106/03/23,400203,12073390,30.20,30.30,30.05,30.10,-0.10,232,
106/03/24,469804,14093068,30.25,30.25,29.80,29.80,-0.30,266,
106/03/27,919071,27218683,29.75,29.90,29.50,29.50,-0.30,436,
106/03/28,618975,18281464,29.55,29.70,29.35,29.40,-0.10,336,
106/03/29,384207,11350060,29.40,29.70,29.40,29.70,+0.30,235,
106/03/30,269371,7980467,29.50,29.75,29.50,29.50,-0.20,195,
106/03/31,382938,11357763,29.45,29.80,29.45,29.65,+0.15,175,
106/02/02,15958276,482690021,29.80,31.40,29.70,30.65,+1.05,2382,
106/02/03,2064012,62879363,30.80,30.85,30.25,30.60,-0.05,714,
106/02/06,2735064,84709658,30.80,31.20,30.75,31.00,+0.40,1113,
106/02/07,1816058,56177543,31.00,31.20,30.65,31.15,+0.15,810,
106/02/08,2004983,62534002,30.90,31.60,30.85,31.55,+0.40,989,
106/02/09,2693306,84281023,31.50,31.50,31.05,31.25,-0.30,937,
106/02/10,4167144,130437540,31.30,31.60,31.05,31.10,-0.15,1215,
106/02/13,1233487,38403113,31.30,31.40,31.00,31.00,-0.10,487,
106/02/14,1026595,31609380,31.10,31.15,30.60,30.65,-0.35,520,
106/02/15,1805689,56199567,30.70,31.30,30.70,31.20,+0.55,917,
106/02/16,11702631,371130197,31.40,32.40,31.25,31.50,+0.30,2733,
106/02/17,1660000,52525291,31.70,31.85,31.50,31.50,0.00,626,
106/02/18,956622,30136833,31.50,31.70,31.25,31.70,+0.20,391,
106/02/20,1247118,39407931,31.70,31.85,31.35,31.35,-0.35,420,
106/02/21,1028383,32356329,31.75,31.80,31.30,31.45,+0.10,489,
106/02/22,730152,22866117,31.65,31.65,31.20,31.20,-0.25,390,
106/02/23,908228,28220567,31.25,31.40,30.95,30.95,-0.25,550,
106/02/24,937604,29106448,31.20,31.25,30.80,31.25,+0.30,542,
106/01/03,244746,7167885,29.25,29.40,29.20,29.25,-0.15,153,
106/01/04,729961,21451803,29.45,29.65,29.15,29.40,+0.15,262,
106/01/05,611425,18023863,29.40,29.60,29.30,29.50,+0.10,297,
106/01/06,640552,18951849,29.50,29.80,29.35,29.65,+0.15,331,
106/01/09,1925923,57093727,29.65,29.80,29.40,29.60,-0.05,381,
106/01/10,402662,11824825,29.60,29.60,29.30,29.30,-0.30,171,
